Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,438.0499877929688,438.0499877929688,406.7000122070313,509.5499877929688,589.8499755859375,794.9015502929688,822.4031372070312,0.0,7.708378324311125,-14.031989346067968,-25.735355442233537,-44.89254831223802,-46.73537004240606,442.1499938964844,442.1499938964844,406.7000122070313,509.5499877929688,589.8499755859375,794.9015502929688,822.4031372070312,0.0,8.716493883803293,-13.22735659133587,-25.040262406170797,-44.376760400891705,-46.23683034599395
GMDCLTD.NS,594.0999755859375,594.0999755859375,613.8499755859375,563.75,599.5499877929688,374.85748291015625,308.60223388671875,0.0,-3.2173985151906304,5.3835876870842565,-0.9090171491944388,58.48689239807121,92.51318051184906,594.2000122070312,594.2000122070312,613.8499755859375,563.75,599.5499877929688,374.85748291015625,308.60223388671875,0.0,-3.201101923992062,5.401332542267184,-0.8923318647093204,58.51357897247733,92.54559655104418
VENTIVE.NS,776.7999877929688,776.7999877929688,779.1500244140625,745.75,720.2000122070312,764.1500244140625,771.5999755859375,0.0,-0.3016154203243499,4.163592060740027,7.858924552429343,1.6554292972255062,0.6739259164805527,774.0499877929688,774.0499877929688,779.1500244140625,745.75,720.2000122070312,764.1500244140625,771.5999755859375,0.0,-0.654564135440936,3.7948357751215216,7.477086180673043,1.2955523212208724,0.317523624229091
PHOENIXLTD.NS,1775.9000244140625,1775.9000244140625,1709.0,1904.199951171875,1773.300048828125,1481.6219482421875,1781.3408203125,0.0,3.914571352490492,-6.737733959023299,0.1466179165593368,19.861886935531007,-0.3054326177448189,1784.0,1784.0,1709.0,1904.199951171875,1773.300048828125,1481.6219482421875,1781.3408203125,0.0,4.388531304856641,-6.312359744463918,0.6033920305221895,20.408583452516822,0.149279669402821
FEDERALBNK.NS,286.20001220703125,286.20001220703125,287.6000061035156,252.8999938964844,238.4600067138672,194.8802795410156,182.7636260986328,0.0,-0.4867850718961655,13.167267344489163,20.020130902054454,46.85940151619905,56.59571782219756,290.5,290.5,287.6000061035156,252.8999938964844,238.4600067138672,194.8802795410156,182.7636260986328,0.0,1.008342779881786,14.867539347947098,21.82336317241516,49.06587812999298,58.948476893988
ADVENTHTL.NS,224.0,224.0,214.0399932861328,219.6499938964844,,,,0.0,4.653339107777142,1.980426234642044,,,,221.1000061035156,221.1000061035156,214.0399932861328,219.6499938964844,,,,0.0,3.298454979834003,0.660146709457504,,,
LATENTVIEW.NS,414.6499938964844,414.6499938964844,428.1000061035156,438.8999938964844,455.5,401.6499938964844,458.2000122070313,0.0,-3.141792108215716,-5.525176654643431,-8.968168189575328,3.236648872787096,-9.504586894438887,408.4500122070313,408.4500122070313,428.1000061035156,438.8999938964844,455.5,401.6499938964844,458.2000122070313,0.0,-4.5900475627961,-6.937794967624179,-10.32930577233123,1.6930208922894736,-10.857703770099675
MANYAVAR.NS,490.3500061035156,490.3500061035156,470.1499938964844,541.5,629.1500244140625,734.6146240234375,943.734130859375,0.0,4.296503768854414,-9.445982252351683,-22.061513617489496,-33.25071539987866,-48.04150977807729,489.7999877929688,489.7999877929688,470.1499938964844,541.5,629.1500244140625,734.6146240234375,943.734130859375,0.0,4.179515931422266,-9.547555347558864,-22.14893605875207,-33.325587079880684,-48.09979084395821
SARDAEN.NS,497.75,497.75,529.4500122070312,492.7999877929688,542.7000122070312,438.2001647949219,458.8982238769531,0.0,-5.987347525952189,1.0044667876718394,-8.28266283323457,13.589642357379647,8.46631651672385,502.6000061035156,502.6000061035156,529.4500122070312,492.7999877929688,542.7000122070312,438.2001647949219,458.8982238769531,0.0,-5.071301441960577,1.9886401285107136,-7.388981979277738,14.696443881697975,9.523197073493249
FSL.NS,288.8500061035156,288.8500061035156,298.79998779296875,311.45001220703125,350.8500061035156,339.0,347.6936950683594,0.0,-3.329980621132831,-7.256383116945471,-17.671369223721026,-14.793508524036689,-16.924002304175982,285.3500061035156,285.3500061035156,298.79998779296875,311.45001220703125,350.8500061035156,339.0,347.6936950683594,0.0,-4.50133274395322,-8.380158959880237,-18.668946518608504,-15.825956901617811,-17.930635455608844
JUBLINGREA.NS,671.9000244140625,671.9000244140625,623.6905517578125,672.9044189453125,661.1986694335938,751.556884765625,738.7354736328125,0.0,7.729710273849137,-0.1492625851416243,1.6184779968834346,-10.59891299863532,-9.047277625653924,671.5499877929688,671.5499877929688,623.6905517578125,672.9044189453125,661.1986694335938,751.556884765625,738.7354736328125,0.0,7.6735868292808,-0.2012813579775028,1.565538292483605,-10.64548786584619,-9.09466084110619
NEULANDLAB.NS,13288.0,13288.0,13202.0,14705.0,18113.0,13017.0,14805.2392578125,0.0,0.6514164520527193,-9.636178170690242,-26.638326064152817,2.0818929092724896,-10.247988778782322,13190.0,13190.0,13202.0,14705.0,18113.0,13017.0,14805.2392578125,0.0,-0.0908953188910771,-10.302618157089425,-27.179373930326285,1.329031266804947,-10.909916615904486
AIAENG.NS,4061.89990234375,4061.89990234375,3967.0,3953.699951171875,3256.199951171875,3116.302001953125,3631.45751953125,0.0,2.3922334848437106,2.7366758354994687,24.74356499151446,30.343589927997243,11.853157595743037,4026.199951171875,4026.199951171875,3967.0,3953.699951171875,3256.199951171875,3116.302001953125,3631.45751953125,0.0,1.492310339598563,1.833725393817784,23.64719647277448,29.198002910131198,10.87008259128909
GODREJCP.NS,1199.5999755859375,1199.5999755859375,1170.199951171875,1230.849853515625,1121.82373046875,1250.2877197265625,1100.146728515625,0.0,2.512393235414204,-2.5388862695502445,6.933018352597068,-4.054086378750516,9.039998437708393,1208.5999755859375,1208.5999755859375,1170.199951171875,1230.849853515625,1121.82373046875,1250.2877197265625,1100.146728515625,0.0,3.281492566770962,-1.8076841676615636,7.735283428255557,-3.3342520671755533,9.858071133533548
IDBI.NS,109.18000030517578,109.18000030517578,102.9800033569336,104.20999908447266,98.98999786376952,90.19000244140624,79.5090103149414,0.0,6.020583361949118,4.769217219428666,10.293971776249329,21.0555464571661,37.317770492558346,111.30999755859376,111.30999755859376,102.9800033569336,104.20999908447266,98.98999786376952,90.19000244140624,79.5090103149414,0.0,8.088943416313553,6.813164318681006,12.445701546310826,23.417224243794127,39.996708697147845
INDIAMART.NS,2229.800048828125,2229.800048828125,2282.800048828125,2153.800048828125,2451.800048828125,2598.800048828125,2151.498046875,0.0,-2.321710130819716,3.5286469624397734,-9.05457197074893,-14.198860745996711,3.639417756704767,2243.0,2243.0,2282.800048828125,2153.800048828125,2451.800048828125,2598.800048828125,2151.498046875,0.0,-1.743475029648626,4.141514957268591,-8.516194007252922,-13.6909358989956,4.252941491529794
MAHSEAMLES.NS,545.0,545.0,527.4000244140625,520.9500122070312,550.4500122070312,661.5513916015625,609.7683715820312,0.0,3.337120737810155,4.616563437839218,-0.9901012055898422,-17.61788926471774,-10.621799129067824,546.7000122070312,546.7000122070312,527.4000244140625,520.9500122070312,550.4500122070312,661.5513916015625,609.7683715820312,0.0,3.659459025321604,4.942892676191486,-0.6812607715211708,-17.360915697945302,-10.343002739117226
GRANULES.NS,578.7000122070312,578.7000122070312,579.7000122070312,601.9500122070312,554.6500244140625,474.8999938964844,569.1600341796875,0.0,-0.1725030151703472,-3.8624469687698135,4.336065398784645,21.85723723828317,1.6761503715020012,578.8499755859375,578.8499755859375,579.7000122070312,601.9500122070312,554.6500244140625,474.8999938964844,569.1600341796875,0.0,-0.1466338801438858,-3.837534039811408,4.3631028768889095,21.88881512432941,1.7024985635570509
NIVABUPA.NS,77.80000305175781,77.80000305175781,77.30000305175781,78.01000213623047,76.0,81.51000213623047,80.83999633789062,0.0,0.6468305048645531,-0.2691950759159454,2.368425068102385,-4.55158751961754,-3.760506461957784,77.54000091552734,77.54000091552734,77.30000305175781,78.01000213623047,76.0,81.51000213623047,80.83999633789062,0.0,0.3104758787769203,-0.6024884089637021,2.026316994114926,-4.870569398425392,-4.082132078000276
CHENNPETRO.NS,932.6500244140624,932.6500244140624,894.4000244140625,808.5499877929688,1000.25,656.5,528.7486572265625,0.0,4.276609901152257,15.34846805945038,-6.7583079815983504,42.06397934715346,76.38815941511376,926.4000244140624,926.4000244140624,894.4000244140625,808.5499877929688,1000.25,656.5,528.7486572265625,0.0,3.577817433643718,14.57547936433456,-7.383151770651088,41.11196106840252,75.20612331637774
MUTHOOTFIN.NS,3927.39990234375,3927.39990234375,3578.800048828125,3909.0,3328.199951171875,2592.699951171875,2238.751708984375,0.0,9.740690979083162,0.4707061228894858,18.00372453466607,51.47915209272881,75.42811409512856,3933.199951171875,3933.199951171875,3578.800048828125,3909.0,3328.199951171875,2592.699951171875,2238.751708984375,0.0,9.90275783805798,0.6190829156273984,18.177994377620752,51.70285899816934,75.68718922189893
KIRLOSENG.NS,1253.300048828125,1253.300048828125,1197.800048828125,1156.9000244140625,964.3499755859376,904.2000122070312,845.9094848632812,0.0,4.6334945514736585,8.332614952003862,29.96319599288857,38.60871841496521,48.1600657345375,1324.5999755859375,1324.5999755859375,1197.800048828125,1156.9000244140625,964.3499755859376,904.2000122070312,845.9094848632812,0.0,10.586067923596094,14.495630359832548,37.35676975375176,46.494133787143646,56.5888548702139
AKUMS.NS,468.0499877929688,468.0499877929688,447.6499938964844,444.7999877929688,460.3500061035156,539.0999755859375,567.0,0.0,4.557130386379882,5.227068488774704,1.6726363826139896,-13.179371361637676,-17.451501271081348,470.8500061035156,470.8500061035156,447.6499938964844,444.7999877929688,460.3500061035156,539.0999755859375,567.0,0.0,5.182623148297434,5.856569025508112,2.280873218374399,-12.659983782830317,-16.957670881214177
MAHABANK.NS,66.27999877929688,66.27999877929688,64.94999694824219,62.8149299621582,57.42685317993164,53.45721054077149,48.69297790527344,0.0,2.047731937715946,5.516314066140239,15.416386427489378,23.987013367907643,36.118187119787486,66.23999786376953,66.23999786376953,64.94999694824219,62.8149299621582,57.42685317993164,53.45721054077149,48.69297790527344,0.0,1.9861446899763968,5.452633480089371,15.346731007921091,23.912185453913075,36.03603787107002
JPPOWER.NS,15.079999923706056,15.079999923706056,14.979999542236328,16.43000030517578,17.93000030517578,20.13999938964844,15.06999969482422,0.0,0.6675593092494697,-8.21667897988078,-15.895149653996535,-25.124129192094824,0.0663585207985804,15.380000114440918,15.380000114440918,14.979999542236328,16.43000030517578,17.93000030517578,20.13999938964844,15.06999969482422,0.0,2.6702308706804856,-6.390749672744023,-14.22197516638505,-23.634555210831167,2.057069846678024
GODREJPROP.NS,1823.800048828125,1823.800048828125,1689.800048828125,1930.800048828125,2167.699951171875,2050.60009765625,2301.35009765625,0.0,7.929932307253091,-5.541744214526114,-15.864737283305058,-11.06017936346282,-20.750864864692836,1852.0999755859373,1852.0999755859373,1689.800048828125,1930.800048828125,2167.699951171875,2050.60009765625,2301.35009765625,0.0,9.604682333295433,-4.076034351146486,-14.559209424501846,-9.680099123041582,-19.521155104902967
INDIANB.NS,890.4000244140625,890.4000244140625,879.5,826.6500244140625,876.3499755859375,621.2000122070312,526.7322998046875,0.0,1.239343310297044,7.711848801454596,1.6032463307517044,43.335480830176365,69.04222975204351,897.2999877929688,897.2999877929688,879.5,826.6500244140625,876.3499755859375,621.2000122070312,526.7322998046875,0.0,2.023875815004974,8.546538594610654,2.390598823606269,44.44622829368521,70.35218613433956
RHIM.NS,465.6499938964844,465.6499938964844,439.7000122070313,445.2999877929688,458.8999938964844,511.2687377929688,477.5953063964844,0.0,5.901746865823298,4.569954336710393,1.4709087142682815,-8.922654667564881,-2.501136912363913,460.4500122070313,460.4500122070313,439.7000122070313,445.2999877929688,458.8999938964844,511.2687377929688,477.5953063964844,0.0,4.719126546266716,3.402206339405096,0.3377682133716737,-9.939728723745253,-3.5899209979295
CHOLAFIN.NS,1726.699951171875,1726.699951171875,1722.300048828125,1709.521484375,1753.0888671875,1421.4368896484375,1385.03466796875,0.0,0.2554666561580689,1.004869898032047,-1.5052811360305445,21.475667597098727,24.6683560422499,1723.0,1723.0,1722.300048828125,1709.521484375,1753.0888671875,1421.4368896484375,1385.03466796875,0.0,0.0406404895796905,0.7884379195110109,-1.7163343941469382,21.21537104796456,24.40121824003869
KPIL.NS,1123.5999755859375,1123.5999755859375,1107.5999755859375,1115.5999755859375,1295.9000244140625,1147.4000244140625,1011.4922485351562,0.0,1.4445648566880611,0.7171029199600175,-13.295782512700388,-2.074259048432465,11.083399523143726,1136.5999755859375,1136.5999755859375,1107.5999755859375,1115.5999755859375,1295.9000244140625,1147.4000244140625,1011.4922485351562,0.0,2.6182738027471117,1.8823951648950457,-12.292618707230297,-0.941262732989762,12.368629342633357
YESBANK.NS,21.309999465942383,21.309999465942383,21.3799991607666,22.959999084472656,22.739999771118164,18.600000381469727,19.420000076293945,0.0,-0.3274073787274594,-7.18640977492953,-6.28847985738333,14.56988725211262,9.732231628338486,21.31999969482422,21.31999969482422,21.3799991607666,22.959999084472656,22.739999771118164,18.600000381469727,19.420000076293945,0.0,-0.2806336215975392,-7.142854769352029,-6.244503476633595,14.623651922417674,9.78372611259466
AUBANK.NS,1003.3499755859376,1003.3499755859376,986.0,1007.7999877929688,914.5999755859376,741.0499877929688,594.8663330078125,0.0,1.7596324123668865,-0.4415570808624986,9.7036958636635,35.39572122174421,68.66813936379894,990.25,990.25,986.0,1007.7999877929688,914.5999755859376,741.0499877929688,594.8663330078125,0.0,0.4310344827586206,-1.7414157576447624,8.271378354848236,33.62796252776562,66.46596807605766
CAMPUS.NS,278.8500061035156,278.8500061035156,269.04998779296875,252.1499938964844,280.29998779296875,267.0554504394531,276.720947265625,0.0,3.642452612964952,10.588940255137368,-0.5172963798072264,4.416519357554384,0.7693883888908984,277.70001220703125,277.70001220703125,269.04998779296875,252.1499938964844,280.29998779296875,267.0554504394531,276.720947265625,0.0,3.2150250163618685,10.132864933177816,-0.9275689258530604,3.98589946397348,0.3538094788561285
LUPIN.NS,2207.5,2207.5,2218.5,2188.39990234375,1990.199951171875,1867.300048828125,2171.59375,0.0,-0.4958305161144917,0.8727882703610992,10.918503374506356,18.21881552380276,1.6534515260969047,2209.10009765625,2209.10009765625,2218.5,2188.39990234375,1990.199951171875,1867.300048828125,2171.59375,0.0,-0.4237053118661257,0.9459055125313404,10.998902213593242,18.30450596531773,1.7271346289447551
DELHIVERY.NS,427.6499938964844,427.6499938964844,444.1000061035156,395.3999938964844,427.6000061035156,429.8500061035156,328.3500061035156,0.0,-3.704123391341928,8.15629754623695,0.0116903162430378,-0.5118092766762571,30.242115409513172,429.5,429.5,444.1000061035156,395.3999938964844,427.6000061035156,429.8500061035156,328.3500061035156,0.0,-3.287549178756935,8.624179724302929,0.4443390714134869,-0.0814251712331806,30.805540434372897
HINDCOPPER.NS,595.4000244140625,595.4000244140625,607.2999877929688,545.7000122070312,337.95001220703125,235.74432373046875,243.37496948242188,0.0,-1.9594868463858757,9.10757029416663,76.17990913085542,152.56176479345282,144.64308128328955,603.7000122070312,603.7000122070312,607.2999877929688,545.7000122070312,337.95001220703125,235.74432373046875,243.37496948242188,0.0,-0.5927837408692239,10.628550247859549,78.6358900431698,156.08252307158568,148.05345163099625
HINDZINC.NS,622.6500244140625,622.6500244140625,610.7999877929688,628.25,484.6000061035156,415.3999938964844,458.3370361328125,0.0,1.940084619829811,-0.8913610164643851,28.48741571849216,49.89167875847967,35.84981690932717,628.5499877929688,628.5499877929688,610.7999877929688,628.25,484.6000061035156,415.3999938964844,458.3370361328125,0.0,2.906024943474029,0.0477497481844409,29.704907114405582,51.31198772949436,37.13707124702739
KARURVYSYA.NS,323.95001220703125,323.95001220703125,314.1499938964844,263.6000061035156,247.63999938964844,214.2673797607422,190.83575439453125,0.0,3.11953477668253,22.89453896287704,30.81489783777339,51.18960831497738,69.75331128846085,319.0,319.0,314.1499938964844,263.6000061035156,247.63999938964844,214.2673797607422,190.83575439453125,0.0,1.5438504528870851,21.016689155435305,28.81602357705969,48.87940495478389,67.15945133662098
WELCORP.NS,823.4000244140625,823.4000244140625,838.6500244140625,741.3499755859375,912.5499877929688,897.5,728.4703979492188,0.0,-1.8183985638889928,11.067653811315695,-9.769323825702774,-8.256264689240947,13.031363626042802,838.8499755859375,838.8499755859375,838.6500244140625,741.3499755859375,912.5499877929688,897.5,728.4703979492188,0.0,0.0238420277892079,13.151683174055458,-8.07627123915448,-6.534821661733983,15.152239260161846
VEDL.NS,694.2000122070312,694.2000122070312,655.2000122070312,627.3499755859375,519.5999755859375,409.3684997558594,421.9876098632813,0.0,5.952380841482144,10.655939941442828,33.602779989395195,69.57826814252701,64.50720257685846,701.1500244140625,701.1500244140625,655.2000122070312,627.3499755859375,519.5999755859375,409.3684997558594,421.9876403808594,0.0,7.013127495564192,11.76377647248597,34.940349761063096,71.27600800555412,66.15416124065833
JMFINANCIL.NS,138.6999969482422,138.6999969482422,124.9000015258789,136.97000122070312,145.47007751464844,150.44122314453125,105.90135192871094,0.0,11.048835271234134,1.2630471724618575,-4.65393342883489,-7.804527210609742,30.97094080688426,138.19000244140625,138.19000244140625,124.9000015258789,136.97000122070312,145.47007751464844,150.44122314453125,105.90135192871094,0.0,10.640513012943154,0.890706877294472,-5.004517215926488,-8.14352638661749,30.489365739571383
ABLBL.NS,115.62999725341795,115.62999725341795,114.08999633789062,117.48999786376952,132.4199981689453,143.94000244140625,,0.0,1.3498123980707777,-1.5831140047412768,-12.679354438674869,-19.66792045839547,,115.23999786376952,115.23999786376952,114.08999633789062,117.48999786376952,132.4199981689453,143.94000244140625,,0.0,1.007977528961474,-1.9150566353817544,-12.973871426321146,-19.938866257362783,
SOBHA.NS,1524.5999755859375,1524.5999755859375,1491.800048828125,1557.199951171875,1701.199951171875,1599.699951171875,1387.66015625,0.0,2.1986811693415813,-2.093499653747376,-10.380906457485274,-4.694628860301103,9.868397440047742,1549.0,1549.0,1491.800048828125,1557.199951171875,1701.199951171875,1599.699951171875,1387.66015625,0.0,3.8342907427042983,-0.5265830611993088,-8.946623297692417,-3.169341296455894,11.626754794632376
THELEELA.NS,448.0,448.0,435.8500061035156,428.8999938964844,421.8999938964844,422.7000122070313,,0.0,2.7876548643660493,4.453253992846975,6.186301607276016,5.985329326315999,,452.7000122070313,452.7000122070313,435.8500061035156,428.8999938964844,421.8999938964844,422.7000122070313,,0.0,3.866010294264789,5.54908338755795,7.30031257552088,7.09723187453009,
BANKBARODA.NS,287.20001220703125,287.20001220703125,290.45001220703125,302.20001220703125,287.70001220703125,235.1300048828125,212.6901092529297,0.0,-1.1189533012253472,-4.96360006422627,-0.1737921372211121,22.14519892949016,35.03214287482211,291.20001220703125,291.20001220703125,290.45001220703125,302.20001220703125,287.70001220703125,235.1300048828125,212.6901092529297,0.0,0.2582199925904647,-3.639973380432599,1.2165449605477847,23.84638547180048,36.91281330846377
SBFC.NS,97.77999877929688,97.77999877929688,91.0199966430664,99.4499969482422,113.97000122070312,104.72000122070312,84.83000183105469,0.0,7.426941755161471,-1.679234007231239,-14.205494663507356,-6.627198587192352,15.265821842174516,97.36000061035156,97.36000061035156,91.0199966430664,99.4499969482422,113.97000122070312,104.72000122070312,84.83000183105469,0.0,6.965506703046133,-2.101554954273497,-14.57401108400996,-7.028266352709411,14.770716148575955
NAVA.NS,573.7000122070312,573.7000122070312,561.4500122070312,568.5,539.7997436523438,611.3690795898438,426.0580139160156,0.0,2.181850518062308,0.9146899220811344,6.28015647530964,-6.1614282829095615,34.6530269279523,570.0,570.0,561.4500122070312,568.5,539.7997436523438,611.3690795898438,426.0579833984375,0.0,1.522840432286961,0.2638522427440633,5.594714836898223,-6.7666293522069365,33.784607309412145
CEATLTD.NS,4069.300048828125,4069.300048828125,3878.10009765625,3767.0,4114.7998046875,3199.514892578125,2943.728271484375,0.0,4.930247965683704,8.024954840141358,-1.1057586764620373,27.18490725789806,38.23626617466905,4065.60009765625,4065.60009765625,3878.10009765625,3767.0,4114.7998046875,3199.514892578125,2943.728271484375,0.0,4.834841682227764,7.926734740011946,-1.1956768097248047,27.06926625305518,38.1105768844001
BHEL.NS,261.04998779296875,261.04998779296875,268.8999938964844,267.8999938964844,273.3500061035156,231.6000061035156,208.57171630859372,0.0,-2.9193031914078658,-2.5569265619925483,-4.499732224585702,12.71588122337536,25.160780384398045,260.6499938964844,260.6499938964844,268.8999938964844,267.8999938964844,273.3500061035156,231.6000061035156,208.57171630859372,0.0,-3.068055108686955,-2.706233730935199,-4.646062529159721,12.543172291621014,24.969002753392434
HEROMOTOCO.NS,5695.0,5695.0,5655.76123046875,5617.01611328125,5257.03271484375,4229.16748046875,4025.36181640625,0.0,0.6937840536807437,1.3883507746107344,8.33107399007821,34.66007261005376,41.47796545365863,5682.5,5682.5,5655.76123046875,5617.01611328125,5257.03271484375,4229.16748046875,4025.362060546875,0.0,0.4727704802529983,1.1658126912599645,8.09329726929226,34.36450616446541,41.16742579990409
IDFCFIRSTB.NS,83.05999755859375,83.05999755859375,85.4800033569336,84.7699966430664,81.20999908447266,67.58000183105469,63.12339401245117,0.0,-2.8310782677847754,-2.017222074070381,2.278042722543034,22.906178319198595,31.583541820026436,82.55999755859375,82.55999755859375,85.4800033569336,84.7699966430664,81.20999908447266,67.58000183105469,63.12339401245117,0.0,-3.416010392684421,-2.6070534056738324,1.66235499241523,22.166314474196096,30.791442459999352
BALKRISIND.NS,2686.199951171875,2686.199951171875,2687.800048828125,2409.21337890625,2314.577880859375,2566.93798828125,2806.834228515625,0.0,-0.0595318709420977,11.496971363797304,16.05571682792204,4.646078847057754,-4.297876807906344,2679.60009765625,2679.60009765625,2687.800048828125,2409.21337890625,2314.577880859375,2566.937744140625,2806.833740234375,0.0,-0.3050804011797738,11.223029106402848,15.770573970116168,4.388978804522694,-4.532995337568544
FINPIPE.NS,177.47000122070312,177.47000122070312,174.69000244140625,173.99000549316406,185.25999450683597,202.85464477539065,204.77247619628903,0.0,1.591389742082882,2.0001124304095668,-4.204897720562854,-12.513710781823342,-13.333078489227509,181.5200042724609,181.5200042724609,174.69000244140625,173.99000549316406,185.25999450683597,202.85464477539065,204.77247619628903,0.0,3.9097840377817703,4.3278340948111085,-2.0187791996490625,-10.517205818260814,-11.35527213214874
DBREALTY.NS,128.9499969482422,128.9499969482422,120.68000030517578,110.58000183105467,142.60000610351562,180.3999938964844,159.22999572753906,0.0,6.852831141989746,16.612402616210275,-9.57223602456558,-28.51995492736258,-19.016516731627284,129.1199951171875,129.1199951171875,120.68000030517578,110.58000183105467,142.60000610351562,180.3999938964844,159.22999572753906,0.0,6.99369803668267,16.76613581039582,-9.453022727462416,-28.42572090591197,-18.9097540779146
PIIND.NS,3188.199951171875,3188.199951171875,3141.800048828125,3256.39990234375,3820.5,4179.9423828125,3581.3232421875,0.0,1.4768572672553404,-2.0943358683553885,-16.55019104379335,-23.72622253642944,-10.97704017288041,3281.10009765625,3281.10009765625,3141.800048828125,3256.39990234375,3820.5,4179.9423828125,3581.3232421875,0.0,4.43376556952067,0.7585123465555433,-14.11856831157571,-21.503700358459447,-8.383022816669053
