Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
CUB.NS,271.3500061035156,271.3500061035156,264.3999938964844,270.5899963378906,201.66000366210935,202.7596893310547,180.62820434570312,0.0,2.628597718407005,0.2808713462843475,34.55816779522382,33.82837929903833,50.22571202899224,274.29998779296875,274.29998779296875,264.3999938964844,270.5899963378906,201.66000366210935,202.7596893310547,180.62820434570312,0.0,3.744324555605072,1.3710748753791295,36.02101696505521,35.28329457296961,51.8588909116252
UNIONBANK.NS,151.6699981689453,151.6699981689453,150.42999267578125,152.75999450683594,133.72000122070312,150.298583984375,124.6572036743164,0.0,0.8243073546088787,-0.7135352036438102,13.423569237496457,0.9124598171283398,21.66966183936184,153.64999389648438,153.64999389648438,150.42999267578125,152.75999450683594,133.72000122070312,150.298583984375,124.6572036743164,0.0,2.140531394987919,0.5826128709428635,14.904271981636503,2.229834655300403,23.25801427241662
ELECON.NS,483.1499938964844,483.1499938964844,476.9500122070313,535.6500244140625,589.4559936523438,684.1807250976562,648.8927001953125,0.0,1.29992274468417,-9.801181391713166,-18.034594762057463,-29.382694341831662,-25.54239032877711,484.7000122070313,484.7000122070313,476.9500122070313,535.6500244140625,589.4559936523438,684.1807861328125,648.8927001953125,0.0,1.624908229719456,-9.51180992902306,-17.771637335678143,-29.15614965648249,-25.303519046964208
WHIRLPOOL.NS,931.0999755859376,931.0999755859376,911.2000122070312,1245.0,1330.0,1349.4959716796875,1939.271728515625,0.0,2.183929226548873,-25.212853366591364,-29.99248303865131,-31.00387143601339,-51.98713197873366,940.0999755859376,940.0999755859376,911.2000122070312,1245.0,1330.0,1349.4959716796875,1939.271728515625,0.0,3.171637729559201,-24.489961800326306,-29.31579130932801,-30.336955773508823,-51.52304023399973
ABREL.NS,1673.0999755859375,1673.0999755859375,1632.0999755859375,1744.5999755859375,1787.699951171875,2458.19482421875,2768.31689453125,0.0,2.5121010117827285,-4.09836071309047,-6.41047036505286,-31.93786110432996,-39.56255590206778,1721.5,1721.5,1632.0999755859375,1744.5999755859375,1787.699951171875,2458.19482421875,2768.31689453125,0.0,5.4776071166821225,-1.3240843694371367,-3.703079542429899,-29.96893561733384,-37.81420026728927
POWERINDIA.NS,19210.0,19210.0,19500.0,21466.0,19450.0,18135.740234375,13126.8935546875,0.0,-1.4871794871794872,-10.50964315661977,-1.2339331619537277,5.923440409610727,46.34079205388449,19535.0,19535.0,19500.0,21466.0,19450.0,18135.740234375,13126.8935546875,0.0,0.1794871794871795,-8.995620982018075,0.4370179948586118,7.715481957404766,48.81662533954365
PNB.NS,117.3499984741211,117.3499984741211,117.83000183105467,122.20999908447266,107.76000213623048,109.04035186767578,104.78369903564452,0.0,-0.4073693876554676,-3.976761841715003,8.899402512786635,7.62070780597751,11.992609112035504,118.73999786376952,118.73999786376952,117.83000183105467,122.20999908447266,107.76000213623048,109.04035186767578,104.78369903564452,0.0,0.7722956959803846,-2.839375866703533,10.189305410051984,8.89546468803091,13.319150742499986
TRIVENI.NS,361.25,361.25,365.0499877929688,365.1000061035156,350.0,430.4202880859375,457.9235229492188,0.0,-1.0409499849439363,-1.0545072690094792,3.214285714285714,-16.070406066018663,-21.11128127391248,356.0,356.0,365.0499877929688,365.1000061035156,350.0,430.4202880859375,457.9235229492188,0.0,-2.479109189314993,-2.4924694471069198,1.7142857142857144,-17.290144109349878,-22.257760923218942
BHARTIHEXA.NS,1695.4000244140625,1695.4000244140625,1695.800048828125,1776.9000244140625,1739.0999755859375,1809.2322998046875,1398.9427490234375,0.0,-0.0235891262262278,-4.586639590309806,-2.512791201503618,-6.291744592605027,21.1915230696591,1700.300048828125,1700.300048828125,1695.800048828125,1776.9000244140625,1739.0999755859375,1809.2322998046875,1398.9427490234375,0.0,0.2653614736660554,-4.310877063057982,-2.23103486300378,-6.020910138975636,21.54178932733713
MFSL.NS,1711.800048828125,1711.800048828125,1690.9000244140625,1673.4000244140625,1605.4000244140625,1524.5,1127.0999755859375,0.0,1.2360295766927356,2.2947307191242685,6.627633162824717,12.285998611224992,51.8765048271981,1698.300048828125,1698.300048828125,1690.9000244140625,1673.4000244140625,1605.4000244140625,1524.5,1127.0999755859375,0.0,0.4376381990192937,1.4879899635941018,5.786721253350489,11.400462369834372,50.67874062771066
MPHASIS.NS,2879.5,2879.5,2878.800048828125,2772.10009765625,2925.5,2552.00634765625,3127.85009765625,0.0,0.0243139905517206,3.874315448946244,-1.572380789608614,12.83279144836448,-7.939961631867935,2897.89990234375,2897.89990234375,2878.800048828125,2772.10009765625,2925.5,2552.00634765625,3127.85009765625,0.0,0.6634657910124737,4.538068621470812,-0.9434318118697658,13.553788963149207,-7.351701268702279
COCHINSHIP.NS,1583.9000244140625,1583.9000244140625,1617.9000244140625,1721.291748046875,1645.1190185546875,2292.824951171875,1637.002197265625,0.0,-2.101489553553435,-7.981896374551782,-3.72125016185204,-30.919278263937123,-3.243866925790447,1587.5999755859375,1587.5999755859375,1617.9000244140625,1721.291748046875,1645.1190185546875,2292.8251953125,1637.002197265625,0.0,-1.872801061307756,-7.766944366789397,-3.496345390212747,-30.75791478427312,-3.0178469987521552
UPL.NS,744.4500122070312,744.4500122070312,739.7000122070312,758.5999755859375,701.6500244140625,633.304443359375,542.485595703125,0.0,0.6421522132773122,-1.8652733765219165,6.09990540921172,17.550100905353283,37.22945237691273,765.6500244140625,765.6500244140625,739.7000122070312,758.5999755859375,701.6500244140625,633.304443359375,542.485595703125,0.0,3.5081805838565026,0.9293499940702726,9.121356484444714,20.897623953600885,41.13739249089005
AUROPHARMA.NS,1185.0999755859375,1185.0999755859375,1163.5999755859375,1222.5,1109.199951171875,1156.7578125,1210.0577392578125,0.0,1.8477140298300152,-3.05930670053681,6.842772065926776,2.450138030594671,-2.062526676386766,1186.300048828125,1186.300048828125,1163.5999755859375,1222.5,1109.199951171875,1156.7578125,1210.0577392578125,0.0,1.9508485491980825,-2.9611412001533743,6.950964753901529,2.5538825853510283,-1.9633518020602263
BEML.NS,1678.4000244140625,1678.4000244140625,1683.5999755859375,2009.800048828125,2025.141845703125,2180.299072265625,2220.961181640625,0.0,-0.3088590667189383,-16.48920371990713,-17.121853564221546,-23.019734046394912,-24.429114822518976,1740.4000244140625,1740.4000244140625,1683.5999755859375,2009.800048828125,2025.141845703125,2180.299072265625,2220.96142578125,0.0,3.373725923722295,-13.404319726787964,-14.060339619825529,-20.176087466498256,-21.63753930116748
ATUL.NS,5913.5,5913.5,5862.5,5916.5,6425.0,7438.1396484375,7236.91259765625,0.0,0.8699360341151386,-0.0507056536803853,-7.961089494163424,-20.497593759990444,-18.286977765695983,5850.0,5850.0,5862.5,5916.5,6425.0,7438.1396484375,7236.91259765625,0.0,-0.2132196162046908,-1.123975323248542,-8.949416342412452,-21.3513018510094,-19.16442376415346
SHYAMMETL.NS,802.0,802.0,816.4500122070312,855.7999877929688,919.0499877929688,866.3660888671875,848.9828491210938,0.0,-1.769858777755409,-6.28651420429604,-12.735976208873655,-7.429433087731891,-5.534016284278601,809.1500244140625,809.1500244140625,816.4500122070312,855.7999877929688,919.0499877929688,866.3660888671875,848.9828491210938,0.0,-0.8941132566383814,-5.451035761196061,-11.957996282968566,-6.60414404353448,-4.6918291398074805
LTFOODS.NS,380.1499938964844,380.1499938964844,390.7000122070313,412.8999938964844,452.42327880859375,475.3424987792969,424.8801879882813,0.0,-2.7002861481756084,-7.931702708673459,-15.97470517043973,-20.02608753209982,-10.527719426877722,383.7999877929688,383.7999877929688,390.7000122070313,412.8999938964844,452.42327880859375,475.3424987792969,424.8801879882813,0.0,-1.7660671099252974,-7.047712892631116,-15.167939898304256,-19.258221434316063,-9.668655154249166
INDUSTOWER.NS,417.25,417.25,403.0499877929688,412.3500061035156,353.25,395.7000122070313,343.8500061035156,0.0,3.523139222702383,1.1883094031661756,18.117480537862704,5.446041730646635,21.346515222799617,409.4500122070313,409.4500122070313,403.0499877929688,412.3500061035156,353.25,395.7000122070313,343.8500061035156,0.0,1.5878984264725855,-0.7032845528214605,15.90941605294586,3.474854580698361,19.07808781127863
ZENTEC.NS,1369.800048828125,1369.800048828125,1345.0999755859375,1434.4000244140625,1458.800048828125,2010.86669921875,2113.47216796875,0.0,1.8363001777193495,-4.503623430453155,-6.10090464909807,-31.880116699912943,-35.18722084026143,1368.5999755859375,1368.5999755859375,1345.0999755859375,1434.4000244140625,1458.800048828125,2010.86669921875,2113.47216796875,0.0,1.7470820330483756,-4.587287207765047,-6.183169058339868,-31.939796102961083,-35.2440029100883
PRESTIGE.NS,1640.5,1640.5,1632.9000244140625,1744.9000244140625,1558.9000244140625,1706.5357666015625,1739.298095703125,0.0,0.4654281016784611,-5.983152212352111,5.2344585482066535,-3.869579993220286,-5.680342889307028,1655.4000244140625,1655.4000244140625,1632.9000244140625,1744.9000244140625,1558.9000244140625,1706.5357666015625,1739.298095703125,0.0,1.3779165695140296,-5.1292336952115125,6.190262267541568,-2.9964647204162023,-4.823674072680798
NSLNISP.NS,41.18999862670898,41.18999862670898,40.18999862670898,43.18999862670898,45.630001068115234,39.810001373291016,47.09999847412109,0.0,2.488181224608035,-4.6307016985251455,-9.730445622340298,3.46645869332681,-12.547770783176002,41.09000015258789,41.09000015258789,40.18999862670898,43.18999862670898,45.630001068115234,39.810001373291016,47.09999847412109,0.0,2.239366898810477,-4.862233250506382,-9.949596338492634,3.2152693673495847,-12.760081775449256
NCC.NS,160.10000610351562,160.10000610351562,162.67999267578125,184.1300048828125,208.22999572753903,237.5595703125,298.6697998046875,0.0,-1.5859273963747336,-13.050561093826344,-23.11385996809013,-32.606374942962496,-46.3956495741412,161.6999969482422,161.6999969482422,162.67999267578125,184.1300048828125,208.22999572753903,237.5595703125,298.6697998046875,0.0,-0.6024070393783328,-12.18161480462983,-22.345483232002557,-31.932863519018667,-45.859943973584045
NBCC.NS,109.9499969482422,109.9499969482422,108.0999984741211,113.9314956665039,107.6130599975586,128.03085327148438,99.4796905517578,0.0,1.7113769659894855,-3.494642719267213,2.171610909248944,-14.122264955074886,10.525069326624845,115.38999938964844,115.38999938964844,108.0999984741211,113.9314956665039,107.6130599975586,128.03085327148438,99.47969818115234,0.0,6.743756723801023,1.2801584975359317,7.226761688838026,-9.873287226346532,15.993515761902962
EIDPARRY.NS,1033.5,1033.5,1009.5,1025.4000244140625,1084.0999755859375,969.7999877929688,941.75,0.0,2.37741456166419,0.7899332351358208,-4.667463954013012,6.56836595265351,9.742500663658085,1037.800048828125,1037.800048828125,1009.5,1025.4000244140625,1084.0999755859375,969.7999877929688,941.75,0.0,2.803372840824665,1.209286533921058,-4.27081706489184,7.011761382871123,10.199102609835412
BANKINDIA.NS,140.6999969482422,140.6999969482422,141.63999938964844,146.52000427246094,118.0999984741211,124.78280639648438,109.05347442626952,0.0,-0.6636560614634885,-3.972158855111803,19.136324103402394,12.755916469118828,29.019270306118216,141.77000427246094,141.77000427246094,141.63999938964844,146.52000427246094,118.0999984741211,124.78280639648438,109.05347442626952,0.0,0.0917854302264288,-3.2418781473464526,20.042342171178426,13.613412269316584,30.00044704518871
ANGELONE.NS,2585.60009765625,2585.60009765625,2533.5,2745.300048828125,2216.0,3202.300048828125,3371.827392578125,0.0,2.0564475096210773,-5.817212994260699,16.678704767881317,-19.258031470147685,-23.31754278562639,2582.5,2582.5,2533.5,2745.300048828125,2216.0,3202.300048828125,3371.827392578125,0.0,1.9340832839944744,-5.930136813191651,16.53880866425993,-19.354839939341083,-23.40948395862575
DRREDDY.NS,1266.300048828125,1266.300048828125,1246.199951171875,1246.0,1303.0999755859375,1310.7867431640625,1237.55126953125,0.0,1.61291112532533,1.629217401936196,-2.824029425774907,-3.3938926044180624,2.3230374372905165,1280.5999755859375,1280.5999755859375,1246.199951171875,1246.0,1303.0999755859375,1310.7867431640625,1237.55126953125,0.0,2.760393657672201,2.7768840759179376,-1.7266518626004042,-2.302950326248968,3.478539201934894
SIEMENS.NS,3128.5,3128.5,3142.800048828125,3084.199951171875,3185.300048828125,3383.300048828125,4630.52490234375,0.0,-0.4550098194588341,1.4363546310054482,-1.7831930417048714,-7.531110015393999,-32.43746516908908,3157.800048828125,3157.800048828125,3142.800048828125,3084.199951171875,3185.300048828125,3383.300048828125,4630.52490234375,0.0,0.4772813977011723,2.3863594715473893,-0.8633409593585156,-6.665090200264872,-31.80470647658545
RADICO.NS,3199.0,3199.0,3209.199951171875,3259.89990234375,2877.0,2646.162353515625,2429.22705078125,0.0,-0.3178347041963021,-1.8681525251730944,11.19221411192214,20.89205319355741,31.687978650294863,3222.199951171875,3222.199951171875,3209.199951171875,3259.89990234375,2877.0,2646.162353515625,2429.22705078125,0.0,0.4050853856972329,-1.156475729355067,11.998607965654328,21.768792715645013,32.64301293432417
SBILIFE.NS,2011.5,2011.5,2006.199951171875,2000.9000244140625,1814.199951171875,1790.800048828125,1429.7786865234375,0.0,0.2641834790709221,0.5297603806587771,10.87531992825156,12.324097897824943,40.68610890340242,2034.9000244140625,2034.9000244140625,2006.199951171875,2000.9000244140625,1814.199951171875,1790.800048828125,1429.7786865234375,0.0,1.430568933342014,1.6992353233618684,12.165146024815355,13.630777804907543,42.32272753778426
DIVISLAB.NS,6372.5,6372.5,6294.0,6511.5,6015.5,6602.93408203125,5924.72265625,0.0,1.2472195741976486,-2.1346847884512017,5.934668772338127,-3.489874034307517,7.557777295746307,6347.5,6347.5,6294.0,6511.5,6015.5,6602.93408203125,5924.72265625,0.0,0.850015888147442,-2.5186209014819934,5.519075721053944,-3.8684935947849297,7.135816615888533
MOTHERSON.NS,119.80999755859376,119.80999755859376,116.75,109.83999633789062,100.66999816894533,107.08322143554688,109.18855285644533,0.0,2.6209829195663814,9.076840452573698,19.012615215833733,11.884939538083556,9.727617432674366,120.30999755859376,120.30999755859376,116.75,109.83999633789062,100.66999816894533,107.08322143554688,109.18855285644533,0.0,3.049248444191649,9.532048042404542,19.509287520486897,12.351866096041984,10.185540893439864
VOLTAS.NS,1362.9000244140625,1362.9000244140625,1335.9000244140625,1350.9000244140625,1395.300048828125,1279.3583984375,1777.7264404296875,0.0,2.0211093275368746,0.8882966750411352,-2.3220829413196404,6.529962681184035,-23.334659741875637,1388.9000244140625,1388.9000244140625,1335.9000244140625,1350.9000244140625,1395.300048828125,1279.3583984375,1777.7264404296875,0.0,3.967362754053864,2.8129394709635944,-0.4586844542460748,8.562231358339254,-21.872117507665763
JUBLPHARMA.NS,1074.4000244140625,1074.4000244140625,1061.300048828125,1131.4000244140625,1124.5999755859375,1139.0323486328125,1120.013671875,0.0,1.2343328920414485,-5.038005901539517,-4.463805109520822,-5.674318582464192,-4.072597380403072,1085.9000244140625,1085.9000244140625,1061.300048828125,1131.4000244140625,1124.5999755859375,1139.0323486328125,1120.013671875,0.0,2.317909587689221,-4.021566114386807,-3.441219279034005,-4.6646896624599865,-3.0458241999696574
GMRAIRPORT.NS,105.56999969482422,105.56999969482422,100.41000366210938,95.66999816894533,87.25,86.37000274658203,84.55999755859375,0.0,5.138926246909415,10.348073288761144,20.99713432071544,22.22993671144928,24.846266252162685,104.87999725341795,104.87999725341795,100.41000366210938,95.66999816894533,87.25,86.37000274658203,84.55999755859375,0.0,4.451741288996075,9.626841497591082,20.206300576983345,21.431045407218587,24.030274694300907
JBMA.NS,565.9500122070312,565.9500122070312,571.5,633.4000244140625,625.8499755859375,734.3182983398438,852.4354248046875,0.0,-0.9711264729604112,-10.648880582129284,-9.5709779844325,-22.92851567412411,-33.60787272106818,576.0999755859375,576.0999755859375,571.5,633.4000244140625,625.8499755859375,734.3182983398438,852.4354248046875,0.0,0.8048951156496063,-9.046423526922243,-7.949189412913649,-21.54628627825403,-32.41717098771028
INDUSINDBK.NS,841.5,841.5,844.3499755859375,848.25,748.5999755859375,836.6500244140625,997.9500122070312,0.0,-0.3375348692299963,-0.7957559681697612,12.40983535183108,0.5796898875768419,-15.677139164619266,851.25,851.25,844.3499755859375,848.25,748.5999755859375,836.6500244140625,997.9500122070312,0.0,0.8171995752441659,0.3536693191865605,13.71226659922306,1.7450517133687309,-14.700136320715568
JWL.NS,258.25,258.25,260.8500061035156,304.0,333.45001220703125,407.6000061035156,559.7166137695312,0.0,-0.9967437388074432,-15.049342105263158,-22.5521095978672,-36.64131596347085,-53.86057986366348,267.8999938964844,267.8999938964844,260.8500061035156,304.0,333.45001220703125,407.6000061035156,559.7166137695312,0.0,2.702697959750492,-11.875002007735402,-19.658124429711645,-34.27380032265076,-52.13649419976039
ANANDRATHI.NS,2963.10009765625,2963.10009765625,2868.0,3022.300048828125,2942.2001953125,1980.46337890625,2156.470458984375,0.0,3.3159029866195957,-1.958771472568693,0.7103494309139001,49.61650537020687,37.405086413832464,2981.300048828125,2981.300048828125,2868.0,3022.300048828125,2942.2001953125,1980.46337890625,2156.470458984375,0.0,3.950489847563633,-1.356582713086262,1.3289324627847796,50.535479755985534,38.249055831361446
ADANIENSOL.NS,1016.7000122070312,1016.7000122070312,974.5999755859376,1023.8499755859376,811.75,884.0999755859375,791.5,0.0,4.319724776904788,-0.6983409239048337,25.24792266178396,14.998307915709765,28.452307290844125,1016.4500122070312,1016.4500122070312,974.5999755859376,1023.8499755859376,811.75,884.0999755859375,791.5,0.0,4.294073226908626,-0.722758563789713,25.217125002406064,14.97003057073706,28.420721693876345
ATGL.NS,594.8499755859375,594.8499755859375,590.0999755859375,625.1500244140625,606.25,690.5432739257812,730.1286010742188,0.0,0.8049483471480415,-4.846844380518816,-1.8804163981958764,-13.857683066815122,-18.52805454946559,592.5499877929688,592.5499877929688,590.0999755859375,625.1500244140625,606.25,690.5432739257812,730.1286010742188,0.0,0.4151859529562799,-5.214754114686143,-2.259795827963917,-14.190752387712736,-18.84306587618048
JBCHEPHARM.NS,1784.0,1784.0,1799.0,1823.0,1705.5,1670.88623046875,1824.521728515625,0.0,-0.8337965536409117,-2.1393307734503564,4.602755790090883,6.76968709590222,-2.2209507227185634,1792.199951171875,1792.199951171875,1799.0,1823.0,1705.5,1670.88623046875,1824.521728515625,0.0,-0.3779904851653696,-1.6895254431226,5.083550347222222,7.260441703986732,-1.7715205491165078
PTCIL.NS,18121.0,18121.0,18908.0,16944.0,14234.0,14403.0,11676.150390625,0.0,-4.162259361116988,6.946411709159585,27.307854433047638,25.814066513920714,55.19669920104566,17527.0,17527.0,18908.0,16944.0,14234.0,14403.0,11676.150390625,0.0,-7.303786756928285,3.440745986779981,23.1347477869889,21.689925709921543,50.10940604253228
POONAWALLA.NS,449.0499877929688,449.0499877929688,455.2999877929688,469.2000122070313,438.3999938964844,431.25,358.25,0.0,-1.3727213194747463,-4.294548996126505,2.429286962763751,4.127533401268116,25.345425762168528,443.1000061035156,443.1000061035156,455.2999877929688,469.2000122070313,438.3999938964844,431.25,358.25,0.0,-2.6795479939702145,-5.562661002659816,1.0720830913471735,2.7478275022644927,23.68457951249564
M&MFIN.NS,347.45001220703125,347.45001220703125,353.3999938964844,308.6499938964844,271.5,276.7742919921875,273.1151733398437,0.0,-1.6836394431845845,12.57087933834844,27.97422180737799,25.535507545201742,27.217396220857665,348.29998779296875,348.29998779296875,353.3999938964844,308.6499938964844,271.5,276.7742919921875,273.1151733398437,0.0,-1.4431256908876704,12.846264273629718,28.287288321535453,25.84260817214924,27.528611293804143
SAPPHIRE.NS,235.38999938964844,235.38999938964844,236.6699981689453,245.8000030517578,332.20001220703125,332.5,325.3999938964844,0.0,-0.5408369413951474,-4.23515196617689,-29.14208586995764,-29.206015221158367,-27.661338720082995,234.1100006103516,234.1100006103516,236.6699981689453,245.8000030517578,332.20001220703125,332.5,325.3999938964844,0.0,-1.0816738827902947,-4.755900039165052,-29.527395542522967,-29.59097726004464,-28.054700368302345
EIHOTEL.NS,376.1499938964844,376.1499938964844,381.25,377.1000061035156,399.3500061035156,379.4920654296875,422.0728759765625,0.0,-1.337706518954918,-0.2519257999615273,-5.809443308489037,-0.8806696734012073,-10.88032060193989,372.1000061035156,372.1000061035156,381.25,377.1000061035156,399.3500061035156,379.4920654296875,422.0728759765625,0.0,-2.3999983990778686,-1.3259082256889378,-6.8235882267487735,-1.9478824459220423,-11.839867643099112
JUBLFOOD.NS,571.4000244140625,571.4000244140625,583.5,615.2999877929688,651.6500244140625,698.0330200195312,670.9302368164062,0.0,-2.073689046433162,-7.134725215316819,-12.314892502637068,-18.14140477221629,-14.834658946751158,577.4500122070312,577.4500122070312,583.5,615.2999877929688,651.6500244140625,698.0330200195312,670.9302368164062,0.0,-1.036844523216581,-6.151466981447911,-11.386481919301533,-17.274685344989273,-13.932927669640112
INDHOTEL.NS,732.75,732.75,727.75,720.7999877929688,773.9500122070312,777.762939453125,834.246826171875,0.0,0.6870491240123668,1.657881854801527,-5.323342794393582,-5.787488342498722,-12.16628256622989,731.1500244140625,731.1500244140625,727.75,720.7999877929688,773.9500122070312,777.762939453125,834.246826171875,0.0,0.4671967590604603,1.4359096554350292,-5.530071337671841,-5.993203413862562,-12.358069401461776
BRITANNIA.NS,5916.5,5916.5,5884.0,5803.5,6300.5,5623.30615234375,4765.89306640625,0.0,0.552345343303875,1.947100887395537,-6.094754384572653,5.213905124728966,24.142525179679957,6038.0,6038.0,5884.0,5803.5,6300.5,5623.30615234375,4765.89306640625,0.0,2.617267165193746,4.040665115878349,-4.1663360050789615,7.374555758153215,26.69188997463155
ASHOKLEY.NS,163.6999969482422,163.6999969482422,159.5800018310547,147.2612762451172,132.66029357910156,120.77093505859376,112.24070739746094,0.0,2.581774075644695,11.162962268344504,23.397885329292244,35.54585535735132,45.84726053851059,166.82000732421875,166.82000732421875,159.5800018310547,147.2612762451172,132.66029357910156,120.77093505859376,112.24070739746094,0.0,4.536912777347229,13.281652568694264,25.749764924761543,38.12926698239409,48.62700992562747
UNOMINDA.NS,1246.5,1246.5,1231.699951171875,1307.199951171875,1282.199951171875,1093.0,1061.558349609375,0.0,1.2015953085038125,-4.643509290025514,-2.784273321742588,14.04391582799634,17.42171313132986,1239.4000244140625,1239.4000244140625,1231.699951171875,1307.199951171875,1282.199951171875,1093.0,1061.558349609375,0.0,0.6251581998409131,-5.186653097487604,-3.338007205404682,13.394329772558326,16.752887382038722
DEVYANI.NS,133.57000732421875,133.57000732421875,134.83999633789062,138.07000732421875,188.8999938964844,174.47999572753906,169.60000610351562,0.0,-0.9418488936246008,-3.259216166645816,-29.29062380096529,-23.44680731606832,-21.244102289304116,132.80999755859375,132.80999755859375,134.83999633789062,138.07000732421875,188.8999938964844,174.47999572753906,169.60000610351562,0.0,-1.5054871213508303,-3.809668636631083,-29.69295825844625,-23.88239293289272,-21.692221238758115
ONESOURCE.NS,1617.800048828125,1617.800048828125,1657.5999755859375,1732.0,1851.5,1933.0,,0.0,-2.401057392857634,-6.5935306681221135,-12.622195580441534,-16.306257173920073,,1616.300048828125,1616.300048828125,1657.5999755859375,1732.0,1851.5,1933.0,,0.0,-2.491549672182733,-6.680135748953522,-12.703210973366188,-16.38385676005561,
APARINDS.NS,9008.0,9008.0,8783.5,9071.0,8471.5,8137.8193359375,9939.900390625,0.0,2.555928730005123,-0.6945210009921728,6.33299887859293,10.693044759788252,-9.375349389858464,9090.5,9090.5,8783.5,9071.0,8471.5,8137.8193359375,9939.900390625,0.0,3.495189844594979,0.2149707860213868,7.306852387416632,11.70682986110736,-8.545361193218069
SBICARD.NS,867.2000122070312,867.2000122070312,865.3499755859375,874.9500122070312,853.75,1017.0,724.6349487304688,0.0,0.2137905672027171,-0.8857648884935599,1.5754040652452417,-14.7295956531926,19.674052945739195,870.0,870.0,865.3499755859375,874.9500122070312,853.75,1017.0,724.6349487304688,0.0,0.537357663980278,-0.5657480013681027,1.903367496339678,-14.454277286135694,20.060452718186585
NETWEB.NS,3186.89990234375,3186.89990234375,3127.800048828125,3438.0,3000.60009765625,1928.86279296875,2830.420654296875,0.0,1.8895022889256488,-7.303667761961896,6.208751537168102,65.22170026613094,12.59456778997504,3331.199951171875,3331.199951171875,3127.800048828125,3438.0,3000.60009765625,1928.86279296875,2830.420654296875,0.0,6.502970112170588,-3.106458662830861,11.017791200295385,72.70279479261254,17.69275164505193
JKCEMENT.NS,5698.5,5698.5,5548.0,5556.0,6586.0,5862.38720703125,4688.51318359375,0.0,2.7126892573900503,2.564794816414687,-13.475554205891283,-2.7955711767842018,21.54172926164397,5666.0,5666.0,5548.0,5556.0,6586.0,5862.38720703125,4688.51318359375,0.0,2.1268925739005047,1.9798416126709864,-13.969025204980262,-3.3499528450748945,20.84854575703689
THERMAX.NS,2855.0,2855.0,2833.699951171875,3006.0,3342.800048828125,3548.283935546875,4758.35107421875,0.0,0.7516691673483771,-5.023286759813706,-14.5925583852714,-19.53856985912328,-40.000223702099404,2891.199951171875,2891.199951171875,2833.699951171875,3006.0,3342.800048828125,3548.283935546875,4758.35107421875,0.0,2.029149203895808,-3.819030233803227,-13.50963536734918,-18.51835975673485,-39.23945698675529
PFIZER.NS,5005.2001953125,5005.2001953125,4979.60009765625,5074.0,5167.5,5450.33837890625,4939.3662109375,0.0,0.5140994689171768,-1.3559283541091842,-3.140779964925012,-8.167166011499608,1.3328427487158236,5016.89990234375,5016.89990234375,4979.60009765625,5074.0,5167.5,5450.33837890625,4939.3662109375,0.0,0.7490522121456281,-1.1253468201862435,-2.914370540033865,-7.952505815785341,1.569709312797319
TORNTPHARM.NS,3755.0,3755.0,3763.89990234375,3831.800048828125,3583.60009765625,3174.668212890625,3295.82373046875,0.0,-0.2364542781333824,-2.0042812216053045,4.782897021792391,18.280076788905337,13.932063941597493,3782.60009765625,3782.60009765625,3763.89990234375,3831.800048828125,3583.60009765625,3174.668212890625,3295.823486328125,0.0,0.4968303036128973,-1.2839905669639982,5.553074968664896,19.149462053928648,14.76949883230678
HDFCLIFE.NS,768.5999755859375,768.5999755859375,762.9000244140625,773.7000122070312,774.25,758.3040161132812,624.8229370117188,0.0,0.7471426123302052,-0.6591749438578336,-0.7297416098240233,1.3577614326017444,23.0108451622867,772.7000122070312,772.7000122070312,762.9000244140625,773.7000122070312,774.25,758.3040161132812,624.8229370117188,0.0,1.2845703865975793,-0.12924906090507,-0.2001921592468518,1.8984465053392805,23.66703692129968
FINCABLES.NS,739.2000122070312,739.2000122070312,726.4500122070312,783.0499877929688,843.5999755859375,974.1688842773438,1278.99609375,0.0,1.755110439225428,-5.599894804867941,-12.375529445267397,-24.1199319607315,-42.204670067466246,758.25,758.25,726.4500122070312,783.0499877929688,843.5999755859375,974.1688842773438,1278.99609375,0.0,4.377450238641618,-3.167101485164143,-10.117351595068047,-22.16442012901247,-40.71522159408472
RAILTEL.NS,329.0,329.0,323.8999938964844,358.1000061035156,362.4171752929688,455.491943359375,442.42919921875,0.0,1.5745619634514545,-8.126223291686768,-9.220637864625251,-27.770401914568023,-25.637819433944564,335.8999938964844,335.8999938964844,323.8999938964844,358.1000061035156,362.4171752929688,455.491943359375,442.42919921875,0.0,3.70484724486753,-6.199388949637134,-7.316756269911481,-26.255557580419094,-24.07824924538818
TATASTEEL.NS,171.52999877929688,171.52999877929688,160.6699981689453,174.25999450683594,169.41000366210938,157.32000732421875,147.34385681152344,0.0,6.75919632421494,-1.5666221815655852,1.2513990150285692,9.032539278868033,16.414761016274614,172.8699951171875,172.8699951171875,160.6699981689453,174.25999450683594,169.41000366210938,157.32000732421875,147.34385681152344,0.0,7.593201647649134,-0.7976583458424877,2.042377297847845,9.88430401031064,17.32419583553871
