Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
PHOENIXLTD.NS,1839.0,1839.0,1781.0,1698.0,1626.199951171875,1614.0093994140625,1670.21923828125,0.0,3.256597417181359,8.303886925795052,13.085724708992682,13.93985689721611,10.10530580957952,1847.0,1847.0,1781.0,1698.0,1626.199951171875,1614.0093994140625,1670.21923828125,0.0,3.705783267827064,8.775029446407538,13.577669134045395,14.43551695984674,10.584284845184
FEDERALBNK.NS,269.8999938964844,269.8999938964844,262.20001220703125,245.05999755859372,198.42999267578125,204.3728179931641,199.7408447265625,0.0,2.936682429813647,10.136291759307388,36.01774119776308,32.062569057256965,35.125088844981626,269.1499938964844,269.1499938964844,262.20001220703125,245.05999755859372,198.42999267578125,204.3728179931641,199.7408447265625,0.0,2.6506412531992827,9.830244257686616,35.639774142537995,31.69559266217438,34.74960229838835
ADVENTHTL.NS,232.2100067138672,232.2100067138672,211.0,245.8999938964844,,,,0.0,10.052135883349376,-5.567298707774759,,,,240.7899932861328,240.7899932861328,211.0,245.8999938964844,,,,0.0,14.118480230394695,-2.0780808203284056,,,
LATENTVIEW.NS,483.9500122070313,483.9500122070313,484.2999877929688,482.9500122070313,427.9500122070313,400.3500061035156,486.8500061035156,0.0,-0.072264215312578,0.2070607671030184,13.085640472632733,20.88172969376695,-0.5956647550842936,483.7000122070313,483.7000122070313,484.2999877929688,482.9500122070313,427.9500122070313,400.3500061035156,486.8500061035156,0.0,-0.1238851127524663,0.1552955753272638,13.02722243480848,20.81928433440923,-0.6470152730807633
MANYAVAR.NS,593.2000122070312,593.2000122070312,596.2000122070312,608.1500244140625,727.4000244140625,776.864013671875,1310.7198486328125,0.0,-0.5031868397477064,-2.4582770051576035,-18.449272436460596,-23.6417182714835,-54.74242548277672,590.9000244140625,590.9000244140625,596.2000122070312,608.1500244140625,727.4000244140625,776.864013671875,1310.7198486328125,0.0,-0.888961369415122,-2.836471151443256,-18.765465413608407,-23.93777881135814,-54.917900645937465
SARDAEN.NS,516.4500122070312,516.4500122070312,507.3999938964844,490.0499877929688,568.5999755859375,448.1252746582031,478.6985168457031,0.0,1.7836063104867097,5.387210503352917,-9.17164361907792,15.24679401333504,7.886277904114837,511.2999877929688,511.2999877929688,507.3999938964844,490.0499877929688,568.5999755859375,448.1252746582031,478.6985168457031,0.0,0.768623165825268,4.336292323096124,-10.077381331914689,14.097556354738222,6.810439096842642
FSL.NS,351.3999938964844,351.3999938964844,342.75,359.6499938964844,374.5499877929688,387.3500061035156,361.589599609375,0.0,2.523703543832057,-2.293896883083096,-6.180748805492007,-9.281015009826527,-2.8180029856772566,356.25,356.25,342.75,359.6499938964844,374.5499877929688,387.3500061035156,361.589599609375,0.0,3.938730853391685,-0.94536186686631,-4.885859935759497,-8.028915867682842,-1.4767016571116445
JUBLINGREA.NS,704.0,704.0,699.8499755859375,719.75,709.2999877929688,772.6847534179688,789.2915649414062,0.0,0.592987720059283,-2.188259812434873,-0.7472138565037895,-8.88910427106811,-10.806091022616965,712.2000122070312,712.2000122070312,699.8499755859375,719.75,709.2999877929688,772.6847534179688,789.2915649414062,0.0,1.7646691508067698,-1.0489736426493574,0.408857248550942,-7.827867826223233,-9.767183149879216
NEULANDLAB.NS,15846.0,15846.0,16123.0,16598.0,15873.0,12821.3828125,14416.3115234375,0.0,-1.718042547912919,-4.530666345342812,-0.1701001701001701,23.5904132318021,9.917158589686176,15743.0,15743.0,16123.0,16598.0,15873.0,12821.3828125,14416.3115234375,0.0,-2.356881473671153,-5.151223038920351,-0.819000819000819,22.78706774632465,9.202690122266151
AIAENG.NS,3816.39990234375,3816.39990234375,3763.89990234375,3698.699951171875,3136.60009765625,3382.111572265625,3413.945068359375,0.0,1.394829866950199,3.182197872919743,21.673142368243383,12.84074522080896,11.788556228228387,3919.89990234375,3919.89990234375,3763.89990234375,3698.699951171875,3136.60009765625,3382.111572265625,3413.945068359375,0.0,4.144637318937734,5.980478386785369,24.972893588596207,15.90096360179711,14.820239454746693
GODREJCP.NS,1189.9000244140625,1189.9000244140625,1182.4000244140625,1125.199951171875,1232.996826171875,1177.890380859375,1060.657470703125,0.0,0.6343030992169185,5.750095631874457,-3.495288945034557,1.0195892376610975,12.185135850243975,1185.4000244140625,1185.4000244140625,1182.4000244140625,1125.199951171875,1232.996826171875,1177.890380859375,1060.657470703125,0.0,0.2537212396867674,5.350166712990898,-3.860253388128161,0.6375502913274963,11.76087070109862
IDBI.NS,98.8000030517578,98.8000030517578,99.52999877929688,100.23999786376952,92.47000122070312,92.44232177734376,76.22917938232422,0.0,-0.7334429182077997,-1.4365471295886634,6.845465283326353,6.877457372530247,29.60916522035556,100.16999816894533,100.16999816894533,99.52999877929688,100.23999786376952,92.47000122070312,92.44232177734376,76.22917938232422,0.0,0.6430215990131842,-0.0698320992777267,8.32702157088134,8.359457273492565,31.40637086823004
INDIAMART.NS,2220.10009765625,2220.10009765625,2221.39990234375,2341.800048828125,2523.0,2490.5,2314.92578125,0.0,-0.0585128632682753,-5.196854925029814,-12.005545079022989,-10.857253657649066,-4.096273166155098,2218.10009765625,2218.10009765625,2221.39990234375,2341.800048828125,2523.0,2490.5,2314.92578125,0.0,-0.1485461795518424,-5.282259313034709,-12.084815788495838,-10.93755881725557,-4.182669024553635
MAHSEAMLES.NS,554.6500244140625,554.6500244140625,564.8499755859375,572.0499877929688,629.9000244140625,681.308837890625,734.5699462890625,0.0,-1.805780581170116,-3.041685822953551,-11.946340225974446,-18.590513792350933,-24.49323209912528,550.0999755859375,550.0999755859375,564.8499755859375,572.0499877929688,629.9000244140625,681.308837890625,734.5699462890625,0.0,-2.611312850761716,-3.837079394357964,-12.66868482857348,-19.258353188389336,-25.112648786550512
GRANULES.NS,585.2999877929688,585.2999877929688,574.0499877929688,544.2000122070312,543.1500244140625,514.0784301757812,598.2211303710938,0.0,1.9597596444958576,7.552365796401663,7.76028012230629,13.854220180534394,-2.1599274786749247,600.75,600.75,574.0499877929688,544.2000122070312,543.1500244140625,514.0784301757812,598.2211303710938,0.0,4.651165016078811,10.391397744301283,10.604800330824805,16.85960054666809,0.4227315787621075
NIVABUPA.NS,76.08000183105469,76.08000183105469,77.47000122070312,75.56999969482422,82.08999633789062,81.80999755859375,79.77999877929688,0.0,-1.794242116620715,0.6748738100966258,-7.32122642824614,-7.004028723305044,-4.63775006875827,75.81999969482422,75.81999969482422,77.47000122070312,75.56999969482422,82.08999633789062,81.80999755859375,79.77999877929688,0.0,-2.129858654807868,0.3308191094476377,-7.637954589811984,-7.321840902732444,-4.963648965986556
CHENNPETRO.NS,890.5999755859375,890.5999755859375,915.75,1025.199951171875,744.8499755859375,622.4572143554688,601.7599487304688,0.0,-2.7463854124010374,-13.129143776497488,19.56769883564076,43.07810320876763,47.99921089212297,893.2999877929688,893.2999877929688,915.75,1025.199951171875,744.8499755859375,622.4572143554688,601.7599487304688,0.0,-2.451543784551597,-12.86577932706058,19.93018957814328,43.5118699231316,48.447896819580826
MUTHOOTFIN.NS,3769.60009765625,3769.60009765625,3847.0,3636.0,2957.60009765625,2633.300048828125,2111.01513671875,0.0,-2.0119548308747075,3.6743701225591305,27.454692087800154,43.15118018297242,78.56812261022044,3790.39990234375,3790.39990234375,3847.0,3636.0,2957.60009765625,2633.300048828125,2111.01513671875,0.0,-1.471278857713803,4.246421956648789,28.157958384821946,43.94105616754761,79.55342130968074
KIRLOSENG.NS,1262.5999755859375,1262.5999755859375,1227.0999755859375,1163.199951171875,941.2999877929688,865.1643676757812,1037.26025390625,0.0,2.89299981307952,8.545394479592366,34.13364410492652,45.937583973533975,21.724511358752423,1311.9000244140625,1311.9000244140625,1227.0999755859375,1163.199951171875,941.2999877929688,865.1643676757812,1037.26025390625,0.0,6.910606349546472,12.783706970790226,39.37108694647133,51.63592878176585,26.47742159921179
AKUMS.NS,433.3999938964844,433.3999938964844,420.7000122070313,421.6499938964844,475.0,569.3499755859375,578.9500122070312,0.0,3.018773786772157,2.7866714502750924,-8.757896021792764,-23.87810442066716,-25.140342903818524,443.1499938964844,443.1499938964844,420.7000122070313,421.6499938964844,475.0,569.3499755859375,578.9500122070312,0.0,5.336339681018415,5.099015845184212,-6.705264442845395,-22.16562520435281,-23.45625968516002
MAHABANK.NS,57.20000076293945,57.20000076293945,56.52000045776367,58.68000030517578,57.2599983215332,54.61000061035156,51.49992752075195,0.0,1.2031144721662426,-2.52215326267779,-0.1047809297109031,4.742721339755753,11.06811895976096,57.66999816894531,57.66999816894531,56.52000045776367,58.68000030517578,57.2599983215332,54.61000061035156,51.49992752075195,0.0,2.034673924040415,-1.721203358857827,0.7160318886316223,5.603364813026049,11.980736566487638
JPPOWER.NS,17.920000076293945,17.920000076293945,17.889999389648438,20.01000022888184,18.82999992370605,17.690000534057617,19.8700008392334,0.0,0.1676952916100539,-10.444778254281312,-4.832712963883042,1.300166960388284,-9.813793057769624,17.790000915527344,17.790000915527344,17.889999389648438,20.01000022888184,18.82999992370605,17.690000534057617,19.8700008392334,0.0,-0.5589629822958807,-11.094449215198969,-5.523096189020174,0.5652932642777548,-10.46804144869026
GODREJPROP.NS,2055.0,2055.0,2023.5999755859373,2090.89990234375,2087.60009765625,2434.39990234375,2984.050048828125,0.0,1.5516912825110387,-1.7169593964545489,-1.561606444301768,-15.584945677104152,-31.1338628248871,2030.4000244140625,2030.4000244140625,2023.5999755859373,2090.89990234375,2087.60009765625,2434.39990234375,2984.050048828125,0.0,0.3360372064718983,-2.893485138235046,-2.7399918838098376,-16.595460652981927,-31.958244962700043
INDIANB.NS,784.4500122070312,784.4500122070312,773.1500244140625,851.7999877929688,699.25,632.7000122070312,540.7732543945312,0.0,1.4615517604791552,-7.906782877567616,12.184485120776726,23.984510363869656,45.06080059105901,787.9000244140625,787.9000244140625,773.1500244140625,851.7999877929688,699.25,632.7000122070312,540.7732543945312,0.0,1.9077798013624068,-7.501756785002119,12.67787263697712,24.529794406934023,45.698778186843406
RHIM.NS,456.0499877929688,456.0499877929688,438.7000122070313,462.6499938964844,482.1000061035156,515.8944091796875,530.4182739257812,0.0,3.9548609763315214,-1.4265656955768475,-5.403446998702892,-11.60012985639369,-14.02068702919886,450.5499877929688,450.5499877929688,438.7000122070313,462.6499938964844,482.1000061035156,515.8944091796875,530.4182739257812,0.0,2.701156885390115,-2.615369342514882,-6.54428913319128,-12.666239490872076,-15.057604547008513
CHOLAFIN.NS,1607.9000244140625,1607.9000244140625,1715.4000244140625,1659.699951171875,1586.5999755859375,1565.895263671875,1212.0626220703125,0.0,-6.266759850182425,-3.1210416510067254,1.3424964802649015,2.682475751519316,32.658164284253225,1584.9000244140625,1584.9000244140625,1715.4000244140625,1659.699951171875,1586.5999755859375,1565.895263671875,1212.0626220703125,0.0,-7.60755498091913,-4.506834304899391,-0.1071442832492923,1.2136674261101696,30.76057256075681
KPIL.NS,1164.300048828125,1164.300048828125,1157.699951171875,1229.4000244140625,1271.199951171875,1152.093017578125,1304.1541748046875,0.0,0.5701043391743335,-5.295263892398607,-8.40936960744867,1.059552576376258,-10.72374176906709,1166.5,1166.5,1157.699951171875,1229.4000244140625,1271.199951171875,1152.093017578125,1304.1541748046875,0.0,0.7601320894258656,-5.1163187868034194,-8.236308621264165,1.2505051416907875,-10.555053801465064
YESBANK.NS,21.809999465942383,21.809999465942383,21.5,22.43000030517578,21.06999969482422,20.239999771118164,20.36000061035156,0.0,1.4418579811273615,-2.7641588533118817,3.512101480001173,7.756915575980186,7.121801631251438,21.780000686645508,21.780000686645508,21.5,22.43000030517578,21.06999969482422,20.239999771118164,20.36000061035156,0.0,1.3023287750953851,-2.8979028519241004,3.369724737090047,7.608700261572513,6.9744598905953845
AUBANK.NS,984.5,984.5,980.5999755859376,915.3499755859376,719.6500244140625,780.4874877929688,548.024169921875,0.0,0.3977181838835066,7.554490223239249,36.8026077400022,26.13911374593969,79.645361287687,984.4500122070312,984.4500122070312,980.5999755859376,915.3499755859376,719.6500244140625,780.4874877929688,548.024169921875,0.0,0.3926205095807023,7.549029165250282,36.79566161462557,26.132709057363567,79.63623982996445
CAMPUS.NS,262.70001220703125,262.70001220703125,262.04998779296875,260.8999938964844,283.29998779296875,282.1887512207031,286.5842590332031,0.0,0.2480535944829154,0.6899265437549442,-7.271435394833707,-6.906277776618213,-8.334109803080528,265.0,265.0,262.04998779296875,260.8999938964844,283.29998779296875,282.1887512207031,286.5842590332031,0.0,1.125744073440634,1.5714857031167115,-6.459579449873503,-6.091224808340996,-7.531557771532181
LUPIN.NS,2130.699951171875,2130.699951171875,2090.60009765625,2029.4000244140625,2046.5999755859373,1998.470458984375,2149.481201171875,0.0,1.9181025371892275,4.991619470737922,4.109253229217881,6.616534740008075,-0.8737573508324081,2126.300048828125,2126.300048828125,2090.60009765625,2029.4000244140625,2046.5999755859373,1998.470458984375,2149.481201171875,0.0,1.7076413232687515,4.77481143433217,3.894267281976759,6.3963712482752015,-1.078453364984624
DELHIVERY.NS,408.8999938964844,408.8999938964844,401.7999877929688,418.3999938964844,484.5,365.2999877929688,358.6000061035156,0.0,1.7670498554554388,-2.270554526430127,-15.603716430034185,11.935397634950272,14.026767132415737,409.3500061035156,409.3500061035156,401.7999877929688,418.3999938964844,484.5,365.2999877929688,358.6000061035156,0.0,1.8790489148638536,-2.162999026048693,-15.510834653557144,12.05858740283121,14.152258543283516
HINDCOPPER.NS,397.9500122070313,397.9500122070313,369.3999938964844,314.1499938964844,280.4700012207031,261.4119567871094,278.2153015136719,0.0,7.728754407761941,26.675161527509,41.88683655115136,52.23099092254482,43.03670935492218,403.3999938964844,403.3999938964844,369.3999938964844,314.1499938964844,280.4700012207031,261.4119567871094,278.2153015136719,0.0,9.204114932803083,28.409995777179223,43.82999684128324,54.31581586951215,44.99561731569992
HINDZINC.NS,604.6500244140625,604.6500244140625,567.7000122070312,458.2999877929688,454.8500061035156,502.9500122070313,470.0050354003906,0.0,6.508721404352579,31.933240348940515,32.933937847734164,20.220699818805866,28.64756308386563,606.5,606.5,567.7000122070312,458.2999877929688,454.8500061035156,502.9500122070313,470.0050354003906,0.0,6.83459343996262,32.33690075374358,33.3406599673589,20.58852475986104,29.041170693699325
KARURVYSYA.NS,251.72999572753903,251.72999572753903,245.25,247.07000732421875,218.92999267578125,205.0679931640625,188.5090789794922,0.0,2.642200092778415,1.8861004027919996,14.981959598533464,22.754405425982355,33.537332573209724,252.5800018310547,252.5800018310547,245.25,247.07000732421875,218.92999267578125,205.0679931640625,188.5090789794922,0.0,2.9887876986971205,2.230134918644909,15.370214352085853,23.16890507090529,33.98824247533072
WELCORP.NS,795.0,795.0,804.2000122070312,867.9000244140625,895.4500122070312,909.842041015625,773.52734375,0.0,-1.1439955318805468,-8.399587782392198,-11.217824651032206,-12.622195484331636,2.7759401685662777,802.9000244140625,802.9000244140625,804.2000122070312,867.9000244140625,895.4500122070312,909.842041015625,773.52734375,0.0,-0.1616498101512195,-7.4893418794270525,-10.33558395569834,-11.753910215248666,3.797238830842882
VEDL.NS,591.25,591.25,569.5,496.3999938964844,455.6499938964844,440.4546203613281,459.0231018066406,0.0,3.8191395961369623,19.10757600115824,29.759685706112737,34.23630328022589,28.806153257414653,585.6500244140625,585.6500244140625,569.5,496.3999938964844,455.6499938964844,440.4546203613281,459.0231018066406,0.0,2.835825182451712,17.979458423641656,28.530677550521776,32.96489521068548,27.58617640572747
JMFINANCIL.NS,143.22999572753906,143.22999572753906,143.52999877929688,140.05999755859375,174.4155731201172,141.8853302001953,129.21034240722656,0.0,-0.2090176648152286,2.263314453949745,-17.880041807448652,0.947712864639687,10.850256302337916,143.42999267578125,143.42999267578125,143.52999877929688,140.05999755859375,174.4155731201172,141.8853302001953,129.21034240722656,0.0,-0.0696760986317587,2.40610822214078,-17.765374897456358,1.0886696132760674,11.00504031150946
ABLBL.NS,117.6500015258789,117.6500015258789,126.9000015258789,127.9499969482422,142.16000366210938,,,0.0,-7.289204010067434,-8.050016153208501,-17.241137805881504,,,119.93000030517578,119.93000030517578,126.9000015258789,127.9499969482422,142.16000366210938,,,0.0,-5.492514686283689,-6.268070992069365,-15.63731203170943,,
SOBHA.NS,1467.4000244140625,1467.4000244140625,1468.0,1529.0999755859375,1607.5999755859375,1559.6204833984375,1615.9593505859375,0.0,-0.040870271521628,-4.035050170492098,-8.721071989365699,-5.913006399058389,-9.193258860008344,1483.699951171875,1483.699951171875,1468.0,1529.0999755859375,1607.5999755859375,1559.6204833984375,1615.9593505859375,0.0,1.0694789626617849,-2.9690684153379583,-7.707142715581559,-4.867885042207862,-8.184574653199414
THELEELA.NS,409.25,409.25,414.0,417.0,413.0,412.5499877929688,,0.0,-1.147342995169082,-1.8585131894484408,-0.9079903147699756,-0.79990010680228,,413.3500061035156,413.3500061035156,414.0,417.0,413.0,412.5499877929688,,0.0,-0.1570033566387379,-0.8752982965190347,0.084747240560684,0.193920333103573,
BANKBARODA.NS,293.6000061035156,293.6000061035156,282.8500061035156,284.1499938964844,248.9499969482422,240.6199951171875,240.03762817382807,0.0,3.800600943266653,3.325712620100876,17.93533227660829,22.018124869683263,22.31415896631807,294.0,294.0,282.8500061035156,284.1499938964844,248.9499969482422,240.6199951171875,240.03762817382807,0.0,3.942016494920552,3.4664811948241585,18.09600466117857,22.1843595569916,22.48079696367185
SBFC.NS,104.33000183105467,104.33000183105467,105.01000213623048,107.5199966430664,108.1999969482422,110.44000244140624,87.54000091552734,0.0,-0.6475576529306326,-2.9668851484450176,-3.576705384787325,-5.532416221733798,19.17980436364061,104.37999725341795,104.37999725341795,105.01000213623048,107.5199966430664,108.1999969482422,110.44000244140624,87.54000091552734,0.0,-0.5999475002344907,-2.9203864282774097,-3.5304988933146904,-5.487146915994869,19.236915880479096
NAVA.NS,574.1500244140625,574.1500244140625,568.8499755859375,529.6500244140625,710.6500854492188,564.9428100585938,499.5128479003906,0.0,0.9317129393678436,8.4017743696376,-19.207773815839523,1.6297604273455242,14.941993349599588,571.8499755859375,571.8499755859375,568.8499755859375,529.6500244140625,710.6500854492188,564.9428100585938,499.5128479003906,0.0,0.5273798239878421,7.96751613833298,-19.531428012921776,1.2226309290718056,14.481534957429531
CEATLTD.NS,3871.0,3871.0,3776.39990234375,3877.800048828125,3440.60009765625,3604.79150390625,3092.276611328125,0.0,2.505033897430679,-0.1753584182397434,12.509442833444668,7.384851406947648,25.18285026052101,3932.800048828125,3932.800048828125,3776.39990234375,3877.800048828125,3440.60009765625,3604.79150390625,3092.276611328125,0.0,4.141514419257035,1.418329963057818,14.305642539136226,9.099237627652974,27.181379389568814
BHEL.NS,277.6499938964844,277.6499938964844,279.3500061035156,282.5,234.4900054931641,253.91644287109372,241.74203491210935,0.0,-0.6085599319447644,-1.7168163198285398,18.40589679400153,9.346992560635186,14.853833342401591,281.8500061035156,281.8500061035156,279.3500061035156,282.5,234.4900054931641,253.91644287109372,241.74203491210935,0.0,0.8949346502156877,-0.2300863350387168,20.19702311437415,11.00108481222028,16.591227589355068
HEROMOTOCO.NS,5785.5,5785.5,5946.5,6002.5,5370.0,4299.48828125,4235.0458984375,0.0,-2.707474985285462,-3.6151603498542273,7.737430167597766,34.56252515515564,36.61008968366866,5699.5,5699.5,5946.5,6002.5,5370.0,4299.48828125,4235.0458984375,0.0,-4.1537038594131,-5.04789670970429,6.1359404096834265,32.56228711810726,34.57941511573235
IDFCFIRSTB.NS,84.94000244140625,84.94000244140625,83.45999908447266,78.33000183105469,71.94999694824219,70.66869354248047,64.85771179199219,0.0,1.7733086187020357,8.43865754606808,18.05421270901308,20.194669214235567,30.96361264458542,85.3499984741211,85.3499984741211,83.45999908447266,78.33000183105469,71.94999694824219,70.66869354248047,64.85771179199219,0.0,2.2645571655656336,8.962078997786083,18.62404738601769,20.77483563894581,31.595759572663543
BALKRISIND.NS,2334.0,2334.0,2377.10009765625,2319.5,2504.3134765625,2446.7236328125,2802.23583984375,0.0,-1.8131376839681848,0.6251347273119207,-6.800805017280731,-4.607125680268376,-16.709365899404755,2340.0,2340.0,2377.10009765625,2319.5,2504.3134765625,2446.7236328125,2802.235595703125,0.0,-1.560729297551651,0.883811166199612,-6.561218397787879,-4.361899782274207,-16.49524388355872
FINPIPE.NS,167.7899932861328,167.7899932861328,167.13999938964844,181.72999572753903,216.1999969482422,218.8560333251953,244.39727783203125,0.0,0.3888918863575342,-7.670721823108371,-22.39130635774182,-23.333165306521,-31.345391906758017,167.77999877929688,167.77999877929688,167.13999938964844,181.72999572753903,216.1999969482422,218.8560333251953,244.39727783203125,0.0,0.3829121646437405,-7.676221469325786,-22.395929163929157,-23.337732010341806,-31.34948135772269
DBREALTY.NS,120.61000061035156,120.61000061035156,118.0,135.97999572753906,167.4499969482422,232.6100006103516,190.25,0.0,2.211864924026748,-11.303129577959476,-27.97252743597756,-48.14926258807456,-36.60446748470352,120.72000122070312,120.72000122070312,118.0,135.97999572753906,167.4499969482422,232.6100006103516,190.25,0.0,2.305085780256886,-11.222234877409576,-27.906835819162797,-48.10197287135433,-36.54664850422964
PIIND.NS,3254.5,3254.5,3259.300048828125,3427.39990234375,3705.699951171875,4136.34912109375,3856.93212890625,0.0,-0.1472723822972619,-5.044637546541223,-12.175836066522043,-21.319504115275645,-15.619464091453636,3266.89990234375,3266.89990234375,3259.300048828125,3427.39990234375,3705.699951171875,4136.34912109375,3856.93212890625,0.0,0.233174405601519,-4.682850107168577,-11.84121905739726,-21.01972520443576,-15.297967577402549
BEL.NS,396.0,396.0,388.0,416.3500061035156,409.8999938964844,402.915283203125,296.1687927246094,0.0,2.061855670103093,-4.8877160574500085,-3.39106955439347,-1.7163119621944798,33.707537636559174,398.9500122070313,398.9500122070313,388.0,416.3500061035156,409.8999938964844,402.915283203125,296.1687927246094,0.0,2.822168094595683,-4.17917464666934,-2.671378836911722,-0.9841450948622134,34.703595384538815
