Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
VENTIVE.NS,561.0,561.0,585.9500122070312,711.4000244140625,720.0999755859375,779.25,730.4500122070312,0.0,-4.25804448967496,-21.14141400795396,-22.094150948481783,-28.007699711260827,-23.19802989598747,567.4500122070312,567.4500122070312,585.9500122070312,711.4000244140625,720.0999755859375,779.25,730.4500122070312,0.0,-3.157265912550826,-20.23474940496301,-21.19844029361293,-27.179979184211582,-22.315010921486707
PHOENIXLTD.NS,1522.5999755859375,1522.5999755859375,1501.4000244140625,1648.5999755859375,1850.4000244140625,1629.800048828125,1638.9195556640625,0.0,1.4120121771110608,-7.642848590678747,-17.715091034541267,-6.577498467941976,-7.097333098267551,1554.699951171875,1554.699951171875,1501.4000244140625,1648.5999755859375,1850.4000244140625,1629.800048828125,1638.9195556640625,0.0,3.5500150453649666,-5.695743406807282,-15.980332324942667,-4.607933206913892,-5.138727169440793
FEDERALBNK.NS,266.1000061035156,266.1000061035156,269.29998779296875,294.95001220703125,262.8999938964844,195.0,196.39112854003903,0.0,-1.1882591290398397,-9.781320532126385,1.217197520472838,36.46154159154648,35.49492183363299,271.5,271.5,269.29998779296875,294.95001220703125,262.8999938964844,195.0,196.39112854003903,0.0,0.8169373586168023,-7.950503894392526,3.271208179221881,39.23076923076923,38.244533761945455
ADVENTHTL.NS,144.27999877929688,144.27999877929688,135.4600067138672,188.2400054931641,227.7100067138672,,,0.0,6.511141021910769,-23.353169056013225,-36.6387095317272,,,147.6199951171875,147.6199951171875,135.4600067138672,188.2400054931641,227.7100067138672,,,0.0,8.976810719495914,-21.57884041150417,-35.17193326392464,,
LATENTVIEW.NS,298.1499938964844,298.1499938964844,260.3999938964844,326.75,460.8999938964844,416.0499877929688,363.9500122070313,0.0,14.496928143172916,-8.752871033975708,-35.31134783146748,-28.337939515852785,-18.0794109365538,300.6000061035156,300.6000061035156,260.3999938964844,326.75,460.8999938964844,416.0499877929688,363.9500122070313,0.0,15.437793068079634,-8.003058575817711,-34.77977650591404,-27.74906503468097,-17.40623821369163
MANYAVAR.NS,378.0499877929688,378.0499877929688,350.1000061035156,374.2000122070313,582.75,750.7999877929688,773.5987548828125,0.0,7.983427935499387,1.0288550134539944,-35.12655722128378,-49.64704396116545,-51.1309984139986,378.5,378.5,350.1000061035156,374.2000122070313,582.75,750.7999877929688,773.5987548828125,0.0,8.111966124355686,1.149114818999451,-35.04933504933505,-49.58710626612711,-51.07282714572925
SARDAEN.NS,522.5,522.5,508.5,544.7000122070312,514.9500122070312,584.9000244140625,505.2817993164063,0.0,2.753195673549656,-4.0756401155712485,1.4661593579947994,-10.66849406897755,3.4076431620707863,524.9500122070312,524.9500122070312,508.5,544.7000122070312,514.9500122070312,584.9000244140625,505.2817993164063,0.0,3.235007317016961,-3.625849009985585,1.9419360642678432,-10.24961697806178,3.892523521970126
FSL.NS,219.8600006103516,219.8600006103516,212.8699951171875,210.41000366210935,332.83575439453125,357.4974670410156,348.4450378417969,0.0,3.283696929346938,4.491229876796938,-33.94339469018175,-38.50026339204046,-36.90253074857283,223.5800018310547,223.5800018310547,212.8699951171875,210.41000366210935,332.83575439453125,357.4974670410156,348.4450378417969,0.0,5.03124299315702,6.259207233366427,-32.82572593867689,-37.45969623739925,-35.834930175540094
JUBLINGREA.NS,570.0999755859375,570.0999755859375,557.5499877929688,568.9000244140625,709.366455078125,682.8169555664062,657.1945190429688,0.0,2.250917059947789,0.2109247882544718,-19.63251553484434,-16.507642210930225,-13.252475626829874,594.2000122070312,594.2000122070312,557.5499877929688,568.9000244140625,709.366455078125,682.8169555664062,657.1945190429688,0.0,6.573406011385568,4.447176429466042,-16.235112620092824,-12.978140427966672,-9.585367042876811
NEULANDLAB.NS,12618.0,12618.0,12067.0,13096.0,14952.0,15306.0,12059.2138671875,0.0,4.566172205187701,-3.649969456322541,-15.609951845906902,-17.561740493923953,4.633686233336721,13222.0,13222.0,12067.0,13096.0,14952.0,15306.0,12059.2138671875,0.0,9.571558796718325,0.96212583995113,-11.57035848047084,-13.615575591271398,9.642304594799343
AIAENG.NS,3642.800048828125,3642.800048828125,3458.39990234375,3738.89990234375,3884.300048828125,3074.89990234375,3325.80615234375,0.0,5.331949794452846,-2.5702708290046568,-6.217336378863404,18.4688986477742,9.531340131203503,3680.5,3680.5,3458.39990234375,3738.89990234375,3884.300048828125,3074.89990234375,3325.80615234375,0.0,6.422047881326079,-1.5619541541388071,-5.246763799557928,19.69495323066125,10.664898415871034
GODREJCP.NS,1006.6500244140624,1006.6500244140624,1008.7000122070312,1176.0,1201.079345703125,1221.5142822265625,1125.5177001953125,0.0,-0.2032306699871437,-14.400508128055913,-16.18788317230128,-17.589991450681023,-10.56115561404523,1001.9500122070312,1001.9500122070312,1008.7000122070312,1176.0,1201.079345703125,1221.5142822265625,1125.5177001953125,0.0,-0.6691781419959567,-14.800169030014349,-16.579198885442597,-17.97476077146736,-10.978742312700938
IDBI.NS,68.43000030517578,68.43000030517578,64.01000213623047,114.79000091552734,101.52999877929688,93.1999969482422,75.48509979248047,0.0,6.905167975995955,-40.38679348427514,-32.60120050436813,-26.577250487274384,-9.346347168779246,70.05999755859375,70.05999755859375,64.01000213623047,114.79000091552734,101.52999877929688,93.1999969482422,75.48509979248047,0.0,9.45164071309866,-38.96681156911036,-30.995766373554037,-24.82832633835711,-7.186984250933118
INDIAMART.NS,2008.4000244140625,2008.4000244140625,1970.699951171875,2113.800048828125,2199.300048828125,2449.300048828125,2027.5926513671875,0.0,1.9130295923420093,-4.986281671840034,-8.68003547382185,-18.001062165699643,-0.9465721302641132,2067.699951171875,2067.699951171875,1970.699951171875,2113.800048828125,2199.300048828125,2449.300048828125,2027.5926513671875,0.0,4.922109017271708,-2.180910994008518,-5.983726400877943,-15.579965298201326,1.97807482571233
MAHSEAMLES.NS,594.7999877929688,594.7999877929688,563.3499755859375,553.1500244140625,551.0999755859375,613.9500122070312,682.0478515625,0.0,5.582677477587578,7.529596228984167,7.929597921061195,-3.119150424840269,-12.792044366044928,596.25,596.25,563.3499755859375,553.1500244140625,551.0999755859375,613.9500122070312,682.0478515625,0.0,5.840068490256585,7.791733468979267,8.192710291097063,-2.882972856927413,-12.579447522039125
GRANULES.NS,621.3499755859375,621.3499755859375,624.3499755859375,574.4000244140625,617.3499755859375,543.4000244140625,490.9490966796875,0.0,-0.4804997384975585,8.173737669974509,0.6479306970415818,14.344856030495562,26.56097745940617,644.0,644.0,624.3499755859375,574.4000244140625,617.3499755859375,543.4000244140625,490.9490966796875,0.0,3.14727719747589,12.116986878079516,4.316842223694673,18.5130605568913,31.174495351025836
NIVABUPA.NS,72.7300033569336,72.7300033569336,69.93000030517578,73.80000305175781,74.95999908447266,82.83999633789062,76.66000366210938,0.0,4.004008350548475,-1.4498640251732793,-2.974914293990417,-12.204241221498906,-5.12653289516898,73.19000244140625,73.19000244140625,69.93000030517578,73.80000305175781,74.95999908447266,82.83999633789062,76.66000366210938,0.0,4.661807696273074,-0.8265590584376448,-2.361254888853176,-11.64895500130595,-4.526481939653542
CHENNPETRO.NS,993.2000122070312,993.2000122070312,952.2066650390624,930.3299560546876,805.617919921875,750.0580444335938,616.6785888671875,0.0,4.305089291334364,6.757823473615857,23.28425021917922,32.4164202461219,61.05634768859053,980.8499755859376,980.8499755859376,952.2066650390624,930.3299560546876,805.617919921875,750.0580444335938,616.6785278320312,0.0,3.008098094513964,5.430333528707775,21.751260905548836,30.76987612693712,59.05369350772952
MUTHOOTFIN.NS,3229.89990234375,3229.89990234375,3270.60009765625,3471.89990234375,3736.5,3047.60009765625,2309.63427734375,0.0,-1.2444259187072804,-6.970247034963043,-13.558145260437575,5.981749535567257,39.84464700871921,3289.800048828125,3289.800048828125,3270.60009765625,3471.89990234375,3736.5,3047.60009765625,2309.63427734375,0.0,0.5870467375584655,-5.244962661299543,-11.95503683050649,7.947235313390964,42.4381375484104
KIRLOSENG.NS,1420.800048828125,1420.800048828125,1347.4000244140625,1405.5,1267.568115234375,962.9544067382812,716.1995239257812,0.0,5.44753028678188,1.0885840503824262,12.088654783290854,47.54593144660486,98.3804793725834,1416.4000244140625,1416.4000244140625,1347.4000244140625,1405.5,1267.568115234375,962.9544067382812,716.1995239257812,0.0,5.120973634389364,0.7755264613349342,11.74153147203204,47.0890017744134,97.7661220228404
AKUMS.NS,485.8500061035156,485.8500061035156,474.3500061035156,474.4500122070313,446.3999938964844,474.9500122070313,470.9500122070313,0.0,2.424370159592746,2.4027808205661647,8.83736844677899,2.2949770747101392,3.163816437047736,493.3500061035156,493.3500061035156,474.3500061035156,474.4500122070313,446.3999938964844,474.9500122070313,470.9500122070313,0.0,4.005481133240188,3.983558522544029,10.5174759966324,3.874090625028513,4.756342141602336
MAHABANK.NS,65.25,65.25,64.45999908447266,71.9800033569336,56.90478897094727,56.40242767333984,44.73637390136719,0.0,1.2255676803409106,-9.349823621931405,14.665217427154294,15.686509768518714,45.85446765055291,66.58999633789062,66.58999633789062,64.45999908447266,71.9800033569336,56.90478897094727,56.40242767333984,44.73637390136719,0.0,3.3043705921042275,-7.488200566364335,17.02002158709022,18.062287537609333,48.84978493050276
JPPOWER.NS,14.989999771118164,14.989999771118164,14.729999542236328,14.470000267028809,17.110000610351562,18.520000457763672,14.479999542236328,0.0,1.7651068361293536,3.593638524487252,-12.390419424946112,-19.06047839845336,3.5221011395354656,15.140000343322754,15.140000343322754,14.729999542236328,14.470000267028809,17.110000610351562,18.520000457763672,14.479999542236328,0.0,2.7834406912967147,4.630269964960544,-11.51373580803356,-18.250540123631616,4.5580167261834985
GODREJPROP.NS,1562.0,1562.0,1505.199951171875,1733.5,1997.800048828125,2103.699951171875,2126.199951171875,0.0,3.773588272036766,-9.893279492356506,-21.81399730587442,-25.74986755454925,-26.535601736840924,1584.699951171875,1584.699951171875,1505.199951171875,1733.5,1997.800048828125,2103.699951171875,2126.199951171875,0.0,5.281690312181129,-8.583792836926737,-20.67774990287779,-24.67081865505054,-25.467971612996564
INDIANB.NS,886.6500244140625,886.6500244140625,871.75,976.6500244140624,784.4500122070312,704.5499877929688,539.11572265625,0.0,1.7092084214582737,-9.215174090022185,13.02823769732554,25.84629050829019,64.46376671143882,899.8499755859375,899.8499755859375,871.75,976.6500244140624,784.4500122070312,704.5499877929688,539.11572265625,0.0,3.223398403893031,-7.863620223037509,14.71093907618552,27.71981991011792,66.91221156606821
RHIM.NS,362.7999877929688,362.7999877929688,334.1000061035156,417.3999938964844,449.2999877929688,476.1000061035156,512.0148315429688,0.0,8.59023680489275,-13.08097913318525,-19.25217056535021,-23.797525069956148,-29.14267996892542,368.3500061035156,368.3500061035156,334.1000061035156,417.3999938964844,449.2999877929688,476.1000061035156,512.0148315429688,0.0,10.251421542742555,-11.75131492817731,-18.01691161557604,-22.63179975187241,-28.0587234175455
CHOLAFIN.NS,1371.800048828125,1371.800048828125,1416.300048828125,1703.699951171875,1697.530517578125,1628.7818603515625,1529.8668212890625,0.0,-3.1419895831268376,-19.481124133123064,-19.1884897135588,-15.7775462619635,-10.332060952060573,1393.199951171875,1393.199951171875,1416.300048828125,1703.699951171875,1697.530517578125,1628.7818603515625,1529.8668212890625,0.0,-1.6310172180932625,-18.22504014198189,-17.927840663532805,-14.463686937724034,-8.933252765233009
KPIL.NS,1079.199951171875,1079.199951171875,1073.699951171875,1177.0,1196.0999755859375,1269.0,1000.9744262695312,0.0,0.5122473922064633,-8.309264981149107,-9.773432555819282,-14.956662634210009,7.814937409927398,1084.199951171875,1084.199951171875,1073.699951171875,1177.0,1196.0999755859375,1269.0,1000.9744262695312,0.0,0.9779268396668848,-7.884456145125318,-9.355407298561785,-14.562651601901102,8.31445067108375
YESBANK.NS,17.969999313354492,17.969999313354492,18.1200008392334,20.18000030517578,21.36000061035156,21.209999084472656,17.260000228881836,0.0,-0.8278229521608144,-10.951441815659766,-15.870792135437464,-15.275812875871797,4.113551999174293,18.149999618530277,18.149999618530277,18.1200008392334,20.18000030517578,21.36000061035156,21.209999084472656,17.260000228881836,0.0,0.1655561694672866,-10.059468067128083,-15.028094101578098,-14.42715510620902,5.156427449862757
AUBANK.NS,866.6500244140625,866.6500244140625,882.75,951.25,986.6500244140624,706.0499877929688,553.7171630859375,0.0,-1.8238431703129423,-8.893558537286465,-12.162367306610454,22.746270008885777,56.51492895472296,883.5499877929688,883.5499877929688,882.75,951.25,986.6500244140624,706.0499877929688,553.7171630859375,0.0,0.0906245021771453,-7.116952663025625,-10.449504289256092,25.13986305060986,59.56702206390536
CAMPUS.NS,229.0500030517578,229.0500030517578,223.75,250.0500030517578,258.6499938964844,278.8500061035156,227.49908447265625,0.0,2.368716447712989,-8.398320233434756,-11.444033072961496,-17.859064716416356,0.681725195816325,235.1999969482422,235.1999969482422,223.75,250.0500030517578,258.6499938964844,278.8500061035156,227.49908447265625,0.0,5.117317071840084,-5.938814605989757,-9.066304852737492,-15.653580132635728,3.385030095148155
LUPIN.NS,2243.800048828125,2243.800048828125,2334.800048828125,2311.10009765625,2082.10009765625,2004.4000244140625,2006.3216552734373,0.0,-3.897550029848355,-2.912035220645606,7.766194879578325,11.943724880169327,11.836506520801224,2279.89990234375,2279.89990234375,2334.800048828125,2311.10009765625,2082.10009765625,2004.4000244140625,2006.3216552734373,0.0,-2.351385357899504,-1.3500148844327846,9.500014188086183,13.744755267114067,13.635811902405404
DELHIVERY.NS,427.5,427.5,428.75,427.8999938964844,405.2000122070313,467.8999938964844,252.9199981689453,0.0,-0.2915451895043732,-0.093478359941538,5.503451905518424,-8.634322381594698,69.02578012610884,435.8999938964844,435.8999938964844,428.75,427.8999938964844,405.2000122070313,467.8999938964844,252.9199981689453,0.0,1.6676370604045188,1.869595726597585,7.576500682277226,-6.839068266173029,72.34698602413884
HINDCOPPER.NS,501.0,501.0,493.4500122070313,576.0,486.6697387695313,296.09527587890625,221.94776916503903,0.0,1.5300410591136204,-13.020833333333334,2.9445556378131474,69.2022942658813,125.7287837966325,503.3500061035156,503.3500061035156,493.4500122070313,576.0,486.6697387695313,296.09527587890625,221.94776916503903,0.0,2.006281011566932,-12.612846162584091,3.42743055612166,69.99595978335368,126.78759421511802
HINDZINC.NS,521.75,521.75,509.7000122070313,617.6500244140625,618.5499877929688,459.25,439.1681518554688,0.0,2.364133314572937,-15.526596069519895,-15.649501204964556,13.60914534567229,18.80415230376476,526.0499877929688,526.0499877929688,509.7000122070313,617.6500244140625,618.5499877929688,459.25,439.1681518554688,0.0,3.2077644093319,-14.8304109123918,-14.954328967016348,14.545451887418343,19.78327334767504
KARURVYSYA.NS,269.3999938964844,269.3999938964844,295.75,315.29998779296875,254.6100006103516,212.8500061035156,172.56072998046875,0.0,-8.90955405021661,-14.55756285237254,5.808881524951186,26.56799914089113,56.11894660330676,269.45001220703125,269.45001220703125,295.75,315.29998779296875,254.6100006103516,212.8500061035156,172.56072998046875,0.0,-8.892641688239646,-14.54169913131851,5.828526594047832,26.59149846394144,56.14793252064296
WELCORP.NS,841.9000244140625,841.9000244140625,817.3499755859375,817.6500244140625,826.9000244140625,892.3499755859375,867.2219848632812,0.0,3.0036152886070244,2.9658165811684323,1.8140040581845347,-5.653605934011305,-2.9198937401489875,862.5999755859375,862.5999755859375,817.3499755859375,817.6500244140625,826.9000244140625,892.3499755859375,867.2219848632812,0.0,5.536184174662931,5.497456103433331,4.317323753518066,-3.333893742807072,-0.5329672630557695
VEDL.NS,693.2999877929688,693.2999877929688,649.4000244140625,711.4678344726562,583.357421875,450.9192810058594,441.1106567382813,0.0,6.760080340082538,-2.553572459555196,18.84651875424787,53.75257102478166,57.17144376412468,690.0,690.0,649.4000244140625,711.4678344726562,583.357421875,450.9192810058594,441.1106567382813,0.0,6.251920859191505,-3.017400567176494,18.280829921085846,53.02073543203266,56.42333492962723
JMFINANCIL.NS,120.83000183105467,120.83000183105467,119.73999786376952,125.62999725341795,144.16000366210938,169.58306884765625,93.1484832763672,0.0,0.9103089917583552,-3.820739892782804,-16.183408184240136,-28.748782144282654,29.71762671922175,122.27999877929688,122.27999877929688,119.73999786376952,125.62999725341795,144.16000366210938,169.58306884765625,93.1484832763672,0.0,2.121263538368483,-2.666559378620023,-15.177583467669804,-27.893745755275692,31.27427788222579
ABLBL.NS,94.0,94.0,91.9800033569336,100.80999755859376,123.08000183105467,146.19000244140625,,0.0,2.196125863605044,-6.755279955874989,-23.626910463465254,-35.7001173608464,,96.08000183105467,96.08000183105467,91.9800033569336,100.80999755859376,123.08000183105467,146.19000244140625,,0.0,4.457488937253914,-4.691990717279651,-21.936951249855724,-34.27731019461192,
SOBHA.NS,1180.0,1180.0,1227.5,1359.5999755859375,1479.5999755859375,1595.199951171875,1201.4776611328125,0.0,-3.8696537678207736,-13.209766020224922,-20.248714553221905,-26.028081988521777,-1.78760386710497,1220.0,1220.0,1227.5,1359.5999755859375,1479.5999755859375,1595.199951171875,1201.4776611328125,0.0,-0.6109979633401221,-10.267724190402037,-17.545281148246378,-23.52055934406489,1.541629900111811
THELEELA.NS,413.8999938964844,413.8999938964844,406.2000122070313,442.4500122070313,434.7000122070313,423.25,,0.0,1.8956133574729224,-6.45271048092722,-4.784913210593748,-2.2090977208542526,,414.3999938964844,414.3999938964844,406.2000122070313,442.4500122070313,434.7000122070313,423.25,,0.0,2.018705426644294,-6.33970336459652,-4.669891359671446,-2.090964230009598,
BANKBARODA.NS,255.50999450683597,255.50999450683597,260.29998779296875,315.20001220703125,287.6000061035156,251.13999938964844,223.2849578857422,0.0,-1.840181909629041,-18.93718762326361,-11.15786193173082,1.740063362191608,14.432246993361602,259.760009765625,259.760009765625,260.29998779296875,315.20001220703125,287.6000061035156,251.13999938964844,223.2849578857422,0.0,-0.20744450736326,-17.588832580689072,-9.680109786878864,3.4323526307740626,16.33565118996846
SBFC.NS,82.37999725341797,82.37999725341797,83.4800033569336,93.77999877929688,104.48999786376952,107.44000244140624,88.47000122070312,0.0,-1.3176881400116307,-12.15611183010124,-21.15992062625728,-23.324650612936345,-6.883693775580074,83.80000305175781,83.80000305175781,83.4800033569336,93.77999877929688,104.48999786376952,107.44000244140624,88.47000122070312,0.0,0.3833249664066294,-10.641923499088673,-19.80093332855325,-22.00297733848322,-5.2786233802520535
NAVA.NS,559.8499755859375,559.8499755859375,550.0499877929688,576.75,553.4000244140625,705.6280517578125,487.7463073730469,0.0,1.7816540333525706,-2.9302166300931947,1.165513351522559,-20.659336857246902,14.783026979995771,563.6500244140625,563.6500244140625,550.0499877929688,576.75,553.4000244140625,705.6280517578125,487.7463073730469,0.0,2.472509212419548,-2.2713438380472475,1.852186401844245,-20.12080259423701,15.562130536636044
CEATLTD.NS,3327.199951171875,3327.199951171875,3462.89990234375,3459.60009765625,3824.199951171875,3470.60009765625,2812.9619140625,0.0,-3.918679574885516,-3.827036152937768,-12.996182373981284,-4.131854504966313,18.28101669413322,3347.10009765625,3347.10009765625,3462.89990234375,3459.60009765625,3824.199951171875,3470.60009765625,2812.9619140625,0.0,-3.344012473739848,-3.251820927979929,-12.47580826335778,-3.558462413557858,18.98846127007613
BHEL.NS,243.8999938964844,243.8999938964844,254.8500061035156,262.1499938964844,279.3999938964844,239.6000061035156,213.5312957763672,0.0,-4.2966497723306105,-6.961663332026019,-12.705798416428198,1.7946526224673818,14.222129833334844,245.63999938964844,245.63999938964844,254.8500061035156,262.1499938964844,279.3999938964844,239.6000061035156,213.5312957763672,0.0,-3.6138930717255873,-6.297919088777575,-12.083033373058614,2.52086524719174,15.03700124917938
HEROMOTOCO.NS,5051.0,5051.0,5143.0,5591.5,5459.5849609375,5325.6943359375,3644.8203125,0.0,-1.7888391989111414,-9.666458016632388,-7.483809920733228,-5.157906530306806,38.58021978964155,5103.5,5103.5,5143.0,5591.5,5459.5849609375,5325.6943359375,3644.8203125,0.0,-0.7680342212716313,-8.7275328623804,-6.522198362791928,-4.1721195758108856,40.02062001513277
IDFCFIRSTB.NS,60.27999877929688,60.27999877929688,61.869998931884766,71.77999877929688,84.54000091552734,70.91999816894531,56.75423812866211,0.0,-2.5699049297517966,-16.021176087449145,-28.696477257518776,-15.002819605694118,6.212330156986427,61.08000183105469,61.08000183105469,61.869998931884766,71.77999877929688,84.54000091552734,70.91999816894531,56.75423812866211,0.0,-1.27686619438901,-14.906655238517963,-27.750176047329315,-13.87478368858644,7.621921895217857
BALKRISIND.NS,2058.60009765625,2058.60009765625,2150.5,2302.60009765625,2303.297607421875,2527.27490234375,2533.9404296875,0.0,-4.273420243838642,-10.59671630555217,-10.623790385451736,-18.544670556133774,-18.758938705195675,2128.10009765625,2128.10009765625,2150.5,2302.60009765625,2303.297607421875,2527.27490234375,2533.940673828125,0.0,-1.0416136872239017,-7.578389325077269,-7.606377447755304,-15.794672922890673,-16.01618302920863
FINPIPE.NS,160.0,160.0,157.63999938964844,180.3500061035156,169.80999755859375,216.9199981689453,173.0057373046875,0.0,1.497082351870736,-11.283618195075256,-5.777043577901686,-26.24008788927516,-7.517517920103748,159.69000244140625,159.69000244140625,157.63999938964844,180.3500061035156,169.80999755859375,216.9199981689453,173.0057373046875,0.0,1.3004333035365565,-11.455504831117745,-5.959599118241284,-26.382996593502742,-7.696701317962862
DBREALTY.NS,90.83000183105467,90.83000183105467,91.7699966430664,108.16000366210938,117.8000030517578,179.74000549316406,154.44000244140625,0.0,-1.0242942643528354,-16.022560322014613,-22.894737285238705,-49.46589570761465,-41.18751593162197,91.87999725341795,91.87999725341795,91.7699966430664,108.16000366210938,117.8000030517578,179.74000549316406,154.44000244140625,0.0,0.119865549063277,-15.051780563497354,-22.00339993790269,-48.88172112751361,-40.50764322651654
PIIND.NS,2818.0,2818.0,2810.800048828125,3099.39990234375,3235.3837890625,3662.88134765625,3468.425048828125,0.0,0.2561530897538156,-9.079173750084877,-12.900595919207566,-23.066031013995584,-18.75274914900882,2837.699951171875,2837.699951171875,2810.800048828125,3099.39990234375,3235.3837890625,3662.88134765625,3468.42529296875,0.0,0.9570194206793567,-8.443568413807423,-12.291705213923311,-22.528204387848376,-18.184775179545944
