Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
GMDCLTD.NS,550.75,550.75,569.4000244140625,614.5499877929688,540.7000122070312,402.09576416015625,236.9484100341797,0.0,-3.2753817376903327,-10.38157823777581,1.8586993834060916,36.96985869779872,132.434562409832,546.8499755859375,546.8499755859375,569.4000244140625,614.5499877929688,540.7000122070312,402.09576416015625,236.9484100341797,0.0,-3.960317502853989,-11.016192913803817,1.1374076641506456,35.99993442560243,130.78862420180604
VENTIVE.NS,698.7999877929688,698.7999877929688,694.7000122070312,772.2000122070312,726.5499877929688,725.5,557.4000244140625,0.0,0.5901792880227623,-9.505312516672628,-3.819420613342216,-3.68022222012836,25.367771292716668,694.7000122070312,694.7000122070312,694.7000122070312,772.2000122070312,726.5499877929688,725.5,557.4000244140625,0.0,0.0,-10.036259877605625,-4.383728046391928,-4.245346353269297,24.6322177573096
PHOENIXLTD.NS,1619.0,1619.0,1658.5999755859375,1719.0999755859375,1729.9000244140625,1585.35546875,1509.42724609375,0.0,-2.3875543331024063,-5.82281292580552,-6.410776510141137,2.1222074110942195,7.259227245951308,1603.9000244140625,1603.9000244140625,1658.5999755859375,1719.0999755859375,1729.9000244140625,1585.35546875,1509.42724609375,0.0,-3.2979592413505863,-6.701178105282112,-7.283657912119961,1.1697411734848502,6.258849412238901
FEDERALBNK.NS,290.1000061035156,290.1000061035156,299.8500061035156,287.3999938964844,258.45001220703125,192.4600067138672,176.5512237548828,0.0,-3.2516257467188643,0.9394614698578384,12.246079474405738,50.732617678233325,64.31492228356329,286.5,286.5,299.8500061035156,287.3999938964844,258.45001220703125,192.4600067138672,176.5512237548828,0.0,-4.4522280579533735,-0.3131502837848126,10.85315785185544,48.86209602286012,62.27585054735503
ADVENTHTL.NS,191.8999938964844,191.8999938964844,193.8300018310547,221.94000244140625,205.3800048828125,,,0.0,-0.9957219812919044,-13.535193392120762,-6.563448566485168,,,184.75999450683597,184.75999450683597,193.8300018310547,221.94000244140625,205.3800048828125,,,0.0,-4.679361934962119,-16.752278780561923,-10.03993080423876,,
LATENTVIEW.NS,311.0,311.0,337.20001220703125,435.0,468.25,424.8999938964844,383.25,0.0,-7.769872852479372,-28.50574712643678,-33.58248798718633,-26.80630631504153,-18.851924331376384,304.8500061035156,304.8500061035156,337.20001220703125,435.0,468.25,424.8999938964844,383.25,0.0,-9.593714392766284,-29.91953882677802,-34.89588764473772,-28.253704287464814,-20.45661941199853
MANYAVAR.NS,374.5,374.5,389.9500122070313,482.2000122070313,605.0499877929688,750.0499877929688,834.2518920898438,0.0,-3.962049422588189,-22.33513261729047,-38.10428765298257,-50.06999452103575,-55.10948149462889,366.8999938964844,366.8999938964844,389.9500122070313,482.2000122070313,605.0499877929688,750.0499877929688,834.2518920898438,0.0,-5.91101874316886,-23.911243341288664,-39.36038322472831,-51.08326113355564,-56.02047806240138
SARDAEN.NS,556.0499877929688,556.0499877929688,551.5999755859375,521.3499755859375,492.6000061035156,592.9000244140625,452.41448974609375,0.0,0.8067462661332103,6.655800102039406,12.880629497215162,-6.215219278749575,22.907201337657824,553.5,553.5,551.5999755859375,521.3499755859375,492.6000061035156,592.9000244140625,452.41448974609375,0.0,0.3444569431034143,6.16668762244202,12.36297059316048,-6.645306593299577,22.343561611087644
FSL.NS,223.5,223.5,213.1499938964844,298.093994140625,337.8268127441406,346.3899230957031,338.6097106933594,0.0,4.855738400134355,-25.023648784227262,-33.841840976289866,-35.47733779245946,-33.994804950411265,219.5,219.5,213.1499938964844,298.093994140625,337.8268127441406,346.3899230957031,338.6097106933594,0.0,2.9791256323467152,-26.365507418961453,-35.025879616535235,-36.63210579617383,-35.17610598038153
JUBLINGREA.NS,567.0499877929688,567.0499877929688,585.4000244140625,649.6922607421875,700.400390625,725.4556274414062,612.0043334960938,0.0,-3.1346149394955414,-12.720218162182029,-19.039167398669846,-21.83533129477745,-7.345429311966127,567.0,567.0,585.4000244140625,649.6922607421875,700.400390625,725.4556274414062,612.0042724609375,0.0,-3.143154022325062,-12.72791223458973,-19.04630442966495,-21.84222183240345,-7.353587954536706
NEULANDLAB.NS,13009.0,13009.0,12825.0,13532.0,16354.0,13171.0,10602.2197265625,0.0,1.4346978557504877,-3.864912799290571,-20.45371163018222,-1.229974944954825,22.700720561446403,13034.0,13034.0,12825.0,13532.0,16354.0,13171.0,10602.2197265625,0.0,1.6296296296296295,-3.6801655335501033,-20.300843830255594,-1.0401639966593272,22.93652023967195
AIAENG.NS,3600.199951171875,3600.199951171875,3851.60009765625,4088.5,3854.10009765625,3074.02294921875,3187.87744140625,0.0,-6.527161182630444,-11.943256666946924,-6.587793260449473,17.116885938891595,12.934076586825732,3674.5,3674.5,3851.60009765625,4088.5,3854.10009765625,3074.02294921875,3187.87744140625,0.0,-4.598091524715086,-10.125963067139535,-4.659974912573447,19.53391567664967,15.264782524985934
GODREJCP.NS,1126.300048828125,1126.300048828125,1217.5,1155.699951171875,1127.2003173828125,1247.685302734375,988.4356689453124,0.0,-7.490755743069815,-2.543904437647386,-0.0798676633429084,-9.72883576012534,13.94773420408002,1116.5999755859375,1116.5999755859375,1217.5,1155.699951171875,1127.2003173828125,1247.685302734375,988.4357299804688,0.0,-8.287476337910677,-3.383228972735552,-0.9404133083893534,-10.506281260279044,12.966371178023
IDBI.NS,110.1500015258789,110.1500015258789,116.01000213623048,109.16000366210938,99.76000213623048,91.87000274658205,67.78972625732422,0.0,-5.051289115114546,0.9069236263805388,10.414995155533417,19.897679582878837,62.48775088390028,108.88999938964844,108.88999938964844,116.01000213623048,109.16000366210938,99.76000213623048,91.87000274658205,67.78972625732422,0.0,-6.137404202631612,-0.247347254857833,9.151961766149732,18.52617408754745,60.629059005653694
INDIAMART.NS,2085.0,2085.0,2132.0,2275.10009765625,2326.10009765625,2654.60009765625,1924.648193359375,0.0,-2.204502814258912,-8.355680607287841,-10.364992370671388,-21.45709623679856,8.331486616301504,2120.60009765625,2120.60009765625,2132.0,2275.10009765625,2326.10009765625,2654.60009765625,1924.648193359375,0.0,-0.5347046127462477,-6.790909998165001,-8.834529528933828,-20.116024273165262,10.181180382626238
MAHSEAMLES.NS,552.9500122070312,552.9500122070312,562.0,536.6500244140625,572.9000244140625,656.9000244140625,603.85595703125,0.0,-1.6103181126278916,3.0373589958867098,-3.4822851033101747,-15.824327651647131,-8.430146996394427,555.4500122070312,555.4500122070312,562.0,536.6500244140625,572.9000244140625,656.9000244140625,603.85595703125,0.0,-1.1654782549766458,3.503211951493971,-3.045908790958487,-15.4437522357412,-8.016140978752272
GRANULES.NS,583.5999755859375,583.5999755859375,582.25,582.7000122070312,568.75,460.7000122070313,505.4049072265625,0.0,0.2318549739695148,0.1544471185949617,2.610984718406593,26.67678752386856,15.47176674410915,577.0999755859375,577.0999755859375,582.25,582.7000122070312,568.75,460.7000122070313,505.4049072265625,0.0,-0.8845039783705454,-0.9610496831608228,1.4681275755494505,25.26589109934687,14.18566921971646
NIVABUPA.NS,72.37999725341797,72.37999725341797,75.08999633789062,78.37999725341797,74.76000213623047,83.37000274658203,72.97000122070312,0.0,-3.6090014870665046,-7.655014302438437,-3.183527039600088,-13.18220598669061,-0.8085568828492217,71.66999816894531,71.66999816894531,75.08999633789062,78.37999725341797,74.76000213623047,83.37000274658203,72.97000122070312,0.0,-4.5545323421724175,-8.560856493497834,-4.133231512827456,-14.033830145359316,-1.7815582157191665
CHENNPETRO.NS,1007.0,1007.0,961.9500122070312,880.9000244140625,932.75,649.9000244140625,448.2922973632813,0.0,4.683194263869199,14.31490204235309,7.960332350576253,54.94690908926986,124.6302258421274,1007.5,1007.5,961.9500122070312,880.9000244140625,932.75,649.9000244140625,448.2922973632813,0.0,4.7351720167311,14.371662172463491,8.013937282229964,55.02384399944328,124.74176021444224
MUTHOOTFIN.NS,3289.199951171875,3289.199951171875,3353.5,3721.699951171875,3779.89990234375,2673.10009765625,2107.01416015625,0.0,-1.9174011876584165,-11.621033551181794,-12.981823959613678,23.04814002497758,56.10715928591375,3238.89990234375,3238.89990234375,3353.5,3721.699951171875,3779.89990234375,2673.10009765625,2107.01416015625,0.0,-3.417328094714477,-12.97256778252913,-14.312548320778273,21.1664278933508,53.71989251859431
KIRLOSENG.NS,1501.0999755859375,1501.0999755859375,1393.199951171875,1227.1392822265625,1116.1346435546875,974.9832153320312,574.5697021484375,0.0,7.74476228794751,22.325150643233552,34.49094016159241,53.9616223110812,161.25637498340194,1510.5,1510.5,1393.199951171875,1227.1392822265625,1116.1346435546875,974.9832153320312,574.5697021484375,0.0,8.419469777432832,23.091161849150357,35.3331346466704,54.925743976587135,162.89238613729918
AKUMS.NS,484.1499938964844,484.1499938964844,488.1499938964844,450.2000122070313,424.75,480.0499877929688,491.5,0.0,-0.8194202704114399,7.541088575946266,13.984695443551354,0.8540789933909623,-1.495423418823118,474.3500061035156,474.3500061035156,488.1499938964844,450.2000122070313,424.75,480.0499877929688,491.5,0.0,-2.826997432247256,5.364281039907799,11.677458764806502,-1.187372530860548,-3.489317171207401
MAHABANK.NS,70.69999694824219,70.69999694824219,74.76000213623047,65.31999969482422,56.707786560058594,52.43278503417969,44.354095458984375,0.0,-5.430718394830953,8.236370604031503,24.674231242237955,34.83929358731286,59.39902779354546,70.12999725341797,70.12999725341797,74.76000213623047,65.31999969482422,56.707786560058594,52.43278503417969,44.354095458984375,0.0,-6.193157772220943,7.363744000407399,23.66907881185604,33.752188077939955,58.11391603796629
JPPOWER.NS,14.050000190734863,14.050000190734863,15.25,16.110000610351562,19.170000076293945,18.049999237060547,13.359999656677246,0.0,-7.868851208295978,-12.787090884981318,-26.708397836109505,-22.160660473119695,5.164674788840725,13.859999656677246,13.859999656677246,15.25,16.110000610351562,19.170000076293945,18.049999237060547,13.359999656677246,0.0,-9.114756349657403,-13.966485837552153,-27.699532595115457,-23.213295055327908,3.7425150662343247
GODREJPROP.NS,1711.800048828125,1711.800048828125,1731.0,1711.699951171875,2097.699951171875,2007.0999755859373,1936.300048828125,0.0,-1.1091826211366262,0.0058478506225036,-18.39633462012372,-14.712766197488737,-11.594277453841435,1667.300048828125,1667.300048828125,1731.0,1711.699951171875,2097.699951171875,2007.0999755859373,1936.300048828125,0.0,-3.679950963135471,-2.5939068534384577,-20.517705694911616,-16.9298954158282,-13.892474989235396
INDIANB.NS,946.7000122070312,946.7000122070312,990.5,879.25,859.4500122070312,655.9000244140625,498.0652465820313,0.0,-4.422007853909011,7.6713121645756335,10.151841149661012,44.33602332196132,90.07550089144996,939.4000244140624,939.4000244140624,990.5,879.25,859.4500122070312,655.9000244140625,498.0652465820313,0.0,-5.159008135884654,6.84106049633921,9.302462164346592,43.223050685698645,88.60983191673935
RHIM.NS,398.2999877929688,398.2999877929688,434.6499938964844,445.3500061035156,465.75,469.7862548828125,389.656494140625,0.0,-8.363052252146746,-10.564728340794211,-14.48202087107488,-15.216764293726706,2.218234209443038,395.5499877929688,395.5499877929688,434.6499938964844,445.3500061035156,465.75,469.7862548828125,389.656494140625,0.0,-8.995745232387517,-11.182220192666064,-15.072466389056627,-15.802136890608235,1.5124843909869032
CHOLAFIN.NS,1654.0,1654.0,1730.800048828125,1738.2000732421875,1710.32080078125,1475.0968017578125,1399.0736083984375,0.0,-4.437257144759391,-4.844095598565524,-3.292996305460558,12.12823443376705,18.221085014489308,1626.300048828125,1626.300048828125,1730.800048828125,1738.2000732421875,1710.32080078125,1475.0968017578125,1399.0736083984375,0.0,-6.037670271083823,-6.43769529967516,-4.912572653898937,10.250394881890449,16.24120697193342
KPIL.NS,1133.0,1133.0,1240.0999755859375,1125.5,1181.199951171875,1288.199951171875,894.0602416992188,0.0,-8.636398491608196,0.6663705019991115,-4.080592038973212,-12.047815327945765,26.725241449799952,1133.9000244140625,1133.9000244140625,1240.0999755859375,1125.5,1181.199951171875,1288.199951171875,894.0602416992188,0.0,-8.563821729106667,0.7463371314138161,-4.0043962676163325,-11.97794850228382,26.82590853822254
YESBANK.NS,20.40999984741211,20.40999984741211,20.71999931335449,21.549999237060547,22.709999084472656,18.950000762939453,16.75,0.0,-1.496136468221702,-5.290020556882094,-10.127694098557267,7.704480346660349,21.85074535768424,20.1200008392334,20.1200008392334,20.71999931335449,21.549999237060547,22.709999084472656,18.950000762939453,16.75,0.0,-2.8957456274353333,-6.635723658717876,-11.404660280281997,6.174142634242614,20.119407995423277
AUBANK.NS,975.0,975.0,958.3499755859376,980.9500122070312,953.0499877929688,745.25,565.0032348632812,0.0,1.7373636811419162,-0.6065561071398906,2.303133360072972,30.828581013082857,72.56538367181726,964.25,964.25,958.3499755859376,980.9500122070312,953.0499877929688,745.25,565.0032348632812,0.0,0.6156440302985567,-1.7024325398047584,1.1751757358465265,29.38611204293861,70.66273969799978
CAMPUS.NS,239.5,239.5,259.54998779296875,272.1499938964844,275.25,261.1619567871094,260.3628234863281,0.0,-7.724904155634834,-11.997058470963337,-12.98819255222525,-8.294453393442556,-8.012980965165962,244.1499938964844,244.1499938964844,259.54998779296875,272.1499938964844,275.25,261.1619567871094,260.3628234863281,0.0,-5.933344103552126,-10.288444103603451,-11.298821472666894,-6.513951380940446,-6.22701404630262
LUPIN.NS,2344.89990234375,2344.89990234375,2301.89990234375,2195.199951171875,2082.699951171875,1924.5999755859373,1892.877197265625,0.0,1.8680221479751675,6.819422125622767,12.589425136556166,21.838300534626875,23.880191791157877,2343.800048828125,2343.800048828125,2301.89990234375,2195.199951171875,2082.699951171875,1924.5999755859373,1892.877197265625,0.0,1.8202418985166595,6.769319468002085,12.53661611262518,21.781153411610305,23.82208693801612
DELHIVERY.NS,429.4500122070313,429.4500122070313,433.3999938964844,448.2999877929688,409.1000061035156,478.5,249.8500061035156,0.0,-0.9113940343978316,-4.204768257687904,4.974335321414396,-10.250781147955852,71.88313056478589,422.6000061035156,422.6000061035156,433.3999938964844,448.2999877929688,409.1000061035156,478.5,249.8500061035156,0.0,-2.491921537855,-5.732764307216921,3.299926619063423,-11.682339372306034,69.14148320189665
HINDCOPPER.NS,558.5499877929688,558.5499877929688,566.2999877929688,612.667724609375,338.0579833984375,229.6357421875,200.95982360839844,0.0,-1.3685326094044152,-8.8331300381313,65.22313189529319,143.23303614334864,177.94112164498637,558.5999755859375,558.5999755859375,566.2999877929688,612.667724609375,338.0579833984375,229.6357421875,200.95982360839844,0.0,-1.359705522339913,-8.824971000049015,65.23791864650855,143.25480444147703,177.96599616570956
HINDZINC.NS,592.7000122070312,592.7000122070312,603.7999877929688,639.25,495.6499938964844,430.1499938964844,383.1813049316406,0.0,-1.8383530656419067,-7.281969150249315,19.58035297198361,37.78914811507926,54.67873943191688,586.8499755859375,586.8499755859375,603.7999877929688,639.25,495.6499938964844,430.1499938964844,383.1813049316406,0.0,-2.807223012538894,-8.19710980274736,18.400077234440577,36.4291488813,53.152037438421296
KARURVYSYA.NS,317.04998779296875,317.04998779296875,326.20001220703125,317.25,250.7400054931641,216.1000061035156,165.92726135253906,0.0,-2.805034969850093,-0.0630456129334121,26.44571302827562,46.714474242585794,91.07769585815392,312.54998779296875,312.54998779296875,326.20001220703125,317.25,250.7400054931641,216.1000061035156,165.92726135253906,0.0,-4.184556684013598,-1.4814853292454688,24.651025343257327,44.6321050279156,88.36566411405188
WELCORP.NS,823.5,823.5,825.25,815.7000122070312,845.5499877929688,874.3499755859375,732.9462890625,0.0,-0.2120569524386549,0.9562323987055488,-2.6077686844420658,-5.815746212134433,12.354753996138763,809.0499877929688,809.0499877929688,825.25,815.7000122070312,845.5499877929688,874.3499755859375,732.9462890625,0.0,-1.9630429817668889,-0.81525368573547,-4.316716992128555,-7.468403913342432,10.383257254472465
VEDL.NS,715.1500244140625,715.1500244140625,718.4000244140625,687.7999877929688,538.4000244140625,428.2000122070313,374.7994384765625,0.0,-0.4523941939799831,3.976452036420543,32.828750368716264,67.01307894131801,90.80872354582873,721.0,721.0,718.4000244140625,687.7999877929688,538.4000244140625,428.2000122070313,374.7994384765625,0.0,0.3619119567901014,4.82698644900596,33.915298533773274,68.37925722697138,92.369551814333
JMFINANCIL.NS,125.54000091552734,125.54000091552734,127.73999786376952,131.4600067138672,153.1199951171875,184.8628692626953,89.70753479003906,0.0,-1.7222459566567483,-4.503275137681372,-18.012013506500132,-32.090202096164866,39.943652681298566,121.73999786376952,121.73999786376952,127.73999786376952,131.4600067138672,153.1199951171875,184.8628692626953,89.70753479003906,0.0,-4.697040942805401,-7.393890425742942,-20.493729267299077,-34.14578149234848,35.707661735106875
ABLBL.NS,103.88999938964844,103.88999938964844,102.08000183105467,116.4000015258789,129.60000610351562,142.80999755859375,,0.0,1.7731166987921372,-10.747424374774733,-19.83796720914642,-27.25299267159273,,101.9800033569336,101.9800033569336,102.08000183105467,116.4000015258789,129.60000610351562,142.80999755859375,,0.0,-0.0979608859006429,-12.388314415734223,-21.31172951066149,-28.5904312720879,
SOBHA.NS,1356.800048828125,1356.800048828125,1395.0999755859375,1499.5999755859375,1530.9000244140625,1505.9000244140625,1194.59130859375,0.0,-2.7453177140030163,-9.5225346147406,-11.372393546898833,-9.901054065255858,13.578597053859705,1357.0999755859375,1357.0999755859375,1395.0999755859375,1499.5999755859375,1530.9000244140625,1505.9000244140625,1194.59130859375,0.0,-2.723819128735926,-9.502534163773982,-11.352802015575469,-9.88113728771751,13.603704113960916
THELEELA.NS,433.3999938964844,433.3999938964844,453.5499877929688,444.0499877929688,416.75,420.6499938964844,,0.0,-4.442728351628181,-2.3983772523938827,3.9951994952571983,3.031023460121001,,433.8500061035156,433.8500061035156,453.5499877929688,444.0499877929688,416.75,420.6499938964844,,0.0,-4.343508371660578,-2.297034561390125,4.103180828678014,3.138003660658456,
BANKBARODA.NS,297.45001220703125,297.45001220703125,321.95001220703125,290.8500061035156,296.8999938964844,235.13999938964844,190.5046844482422,0.0,-7.609877021605819,2.2692129843609616,0.1852537291525312,26.49911243477101,56.1378992167748,295.3500061035156,295.3500061035156,321.95001220703125,290.8500061035156,296.8999938964844,235.13999938964844,190.5046844482422,0.0,-8.26215409068237,1.5471892403531249,-0.5220571993373502,25.60602486610273,55.03556091491212
SBFC.NS,93.58999633789062,93.58999633789062,93.08999633789062,90.12999725341795,107.69000244140624,112.16999816894533,86.79000091552734,0.0,0.5371146413897578,3.838898468779709,-13.093143080934915,-16.564145613223904,7.834998675690433,93.95999908447266,93.95999908447266,93.08999633789062,90.12999725341795,107.69000244140624,112.16999816894533,86.79000091552734,0.0,0.9345824264770244,4.249419669109603,-12.749561747297795,-16.23428669138925,8.261318231721033
NAVA.NS,572.8499755859375,572.8499755859375,595.5999755859375,577.75,518.9000244140625,656.1530151367188,391.7921752929688,0.0,-3.8196777925685903,-0.848121923680225,10.396983741289052,-12.69567275148829,46.212714727541446,566.9000244140625,566.9000244140625,595.5999755859375,577.75,518.9000244140625,656.1530151367188,391.7921752929688,0.0,-4.81866224786874,-1.8779706769255733,9.25033681665388,-13.602465989439846,44.69406490575115
CEATLTD.NS,3387.0,3387.0,3531.39990234375,3909.699951171875,3909.0,3039.300048828125,2508.8310546875,0.0,-4.089027194227237,-13.3693111415162,-13.35379892555641,11.440132451086528,35.00311205378812,3457.800048828125,3457.800048828125,3531.39990234375,3909.699951171875,3909.0,3039.300048828125,2508.8310546875,0.0,-2.084155166532616,-11.558429239775796,-11.542592764693657,13.769617782928762,37.82514539460803
BHEL.NS,263.6000061035156,263.6000061035156,264.95001220703125,272.70001220703125,285.5,211.5,178.79429626464844,0.0,-0.5095323801912995,-3.3370024555066715,-7.670750926964755,24.63357262577571,47.43199957192098,258.95001220703125,258.95001220703125,264.95001220703125,272.70001220703125,285.5,211.5,178.79429626464844,0.0,-2.264578117970274,-5.042170658049377,-9.299470330286775,22.43499395131501,44.83124888041037
HEROMOTOCO.NS,5526.0,5526.0,5710.0,5739.62646484375,6150.61572265625,4976.40283203125,3556.93798828125,0.0,-3.222416812609457,-3.7219576248080033,-10.155336486970429,11.044065091177869,55.358345245434585,5512.5,5512.5,5710.0,5739.62646484375,6150.61572265625,4976.40283203125,3556.93798828125,0.0,-3.4588441330998245,-3.9571645687213386,-10.374826707279132,10.772784801867171,54.97880531405323
IDFCFIRSTB.NS,70.52999877929688,70.52999877929688,73.4800033569336,85.13999938964844,81.9800033569336,68.76000213623047,58.19950866699219,0.0,-4.014703923333933,-17.15997265103092,-13.96682618782586,2.5741660675920395,21.186587987980587,69.9800033569336,69.9800033569336,73.4800033569336,85.13999938964844,81.9800033569336,68.76000213623047,58.19950866699219,0.0,-4.763200653378494,-17.80596211110384,-14.637715916835322,1.7742890965680929,20.24157069322942
BALKRISIND.NS,2268.800048828125,2268.800048828125,2383.89990234375,2663.5,2441.357666015625,2316.30322265625,2598.92236328125,0.0,-4.82821671339739,-14.818845548033602,-7.068100655203039,-2.050818449134226,-12.702276878957305,2249.699951171875,2249.699951171875,2383.89990234375,2663.5,2441.357666015625,2316.30322265625,2598.922119140625,0.0,-5.629428947076816,-15.535950772597143,-7.85045622407886,-2.875412460377137,-13.437192495950049
FINPIPE.NS,189.4199981689453,189.4199981689453,185.25,178.1999969482422,176.30999755859375,208.62774658203125,172.84837341308594,0.0,2.251011157325405,6.296297089141898,7.435766996704012,-9.206708468920532,9.58737674450385,187.47000122070312,187.47000122070312,185.25,178.1999969482422,176.30999755859375,208.62774658203125,172.84837341308594,0.0,1.198381225750675,5.202022688672319,6.329762246409498,-10.14138613293655,8.459222102526432
DBREALTY.NS,105.16000366210938,105.16000366210938,113.77999877929688,127.70999908447266,127.05999755859376,169.3000030517578,123.4499969482422,0.0,-7.57601969561277,-17.657188617977976,-17.23594704650076,-37.88540947045333,-14.8157097920392,103.37999725341795,103.37999725341795,113.77999877929688,127.70999908447266,127.05999755859376,169.3000030517578,123.4499969482422,0.0,-9.14044791479754,-19.05097643526081,-18.636865071759303,-38.93680130542408,-16.257594322370693
PIIND.NS,3111.60009765625,3111.60009765625,3117.300048828125,3150.922607421875,3368.465087890625,3780.9873046875,3001.6396484375,0.0,-0.1828489745161926,-1.2479681244154448,-7.625579708627085,-17.704032124132592,3.663346107384669,3079.60009765625,3079.60009765625,3117.300048828125,3150.922607421875,3368.465087890625,3780.9873046875,3001.6396484375,0.0,-1.2093783268007006,-2.2635436870974748,-8.575567289470287,-18.55037191375124,2.59726210837241
