Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,371.3999938964844,371.3999938964844,358.3999938964844,361.8999938964844,548.1500244140625,729.4666748046875,841.2699584960938,0.0,3.62723220462854,2.6250345841998883,-32.24482762844217,-49.08609169899015,-55.85245970741401,365.5,365.5,358.3999938964844,361.8999938964844,548.1500244140625,729.4666748046875,841.2699584960938,0.0,1.981028522440851,0.9947516342167576,-33.321174182068816,-49.89490094282079,-56.55377963889375
GMDCLTD.NS,549.75,549.75,528.75,541.9500122070312,535.9000244140625,512.86474609375,245.51742553710935,0.0,3.9716312056737593,1.439244878176894,2.5844327215847134,7.192004166242204,123.91486013562267,534.1500244140625,534.1500244140625,528.75,541.9500122070312,535.9000244140625,512.86474609375,245.51742553710935,0.0,1.0212812130614657,-1.439244878176894,-0.3265534465898558,4.1502712912970665,117.56094226123554
VENTIVE.NS,662.0499877929688,662.0499877929688,649.0499877929688,732.0999755859375,711.9500122070312,750.3499755859375,734.3499755859375,0.0,2.0029273930356637,-9.568363629148344,-7.0089224746795615,-11.767840429929588,-9.845440211975308,656.5999755859375,656.5999755859375,649.0499877929688,732.0999755859375,711.9500122070312,750.3499755859375,734.3499755859375,0.0,1.163236720586306,-10.312799141889526,-7.77442737159449,-12.494169794140657,-10.587594823294344
PHOENIXLTD.NS,1583.800048828125,1583.800048828125,1565.5,1767.199951171875,1770.9000244140625,1527.2486572265625,1598.93359375,0.0,1.168958724249441,-10.377993855315175,-10.565247783981665,3.702828045320277,-0.946477388493796,1575.5999755859375,1575.5999755859375,1565.5,1767.199951171875,1770.9000244140625,1527.2486572265625,1598.93359375,0.0,0.6451597308168318,-10.842008877313669,-11.028293304854628,3.165910025887961,-1.459323780253929
FEDERALBNK.NS,264.54998779296875,264.54998779296875,263.04998779296875,288.8500061035156,265.25,191.6300048828125,175.53738403320312,0.0,0.5702338223184265,-8.412677097828567,-0.2639065813501414,38.0524871116864,50.70863067147495,265.8999938964844,265.8999938964844,263.04998779296875,288.8500061035156,265.25,191.6300048828125,175.53738403320312,0.0,1.0834465826923732,-7.945304387082691,0.2450495368461357,38.75697287545873,51.47770109539119
ADVENTHTL.NS,152.75,152.75,158.47000122070312,213.97000122070312,218.1999969482422,,,0.0,-3.6095167392198153,-28.611487998991358,-29.995416069491128,,,152.0,152.0,158.47000122070312,213.97000122070312,218.1999969482422,,,0.0,-4.082792434444595,-28.96200442452822,-30.33913743085205,,
LATENTVIEW.NS,277.8500061035156,277.8500061035156,280.25,394.3500061035156,490.25,422.8500061035156,350.5,0.0,-0.856376055837422,-29.542284315172324,-43.32483302325025,-34.291119287462735,-20.72753035563035,269.3500061035156,269.3500061035156,280.25,394.3500061035156,490.25,422.8500061035156,350.5,0.0,-3.8893823002620422,-31.69772995190164,-45.05864230422935,-36.30128834914159,-23.152637345644614
MANYAVAR.NS,351.70001220703125,351.70001220703125,342.3999938964844,441.1499938964844,607.0999755859375,721.2000122070312,770.1852416992188,0.0,2.7161268914503807,-20.276546056224703,-42.06884757859018,-51.23405348666709,-54.33565937577638,359.1499938964844,359.1499938964844,342.3999938964844,441.1499938964844,607.0999755859375,721.2000122070312,770.1852416992188,0.0,4.891939339538634,-18.587782190753305,-40.8417050997484,-50.20105548842045,-53.36836199248497
SARDAEN.NS,517.0499877929688,517.0499877929688,530.3499755859375,512.2000122070312,520.5,584.4500122070312,539.6954345703125,0.0,-2.5077756962795656,0.94689095477357,-0.662826552743756,-11.532213706274543,-4.1959678231062485,509.6499938964844,509.6499938964844,530.3499755859375,512.2000122070312,520.5,584.4500122070312,539.6954345703125,0.0,-3.9030795969366303,-0.4978559644227727,-2.0845352744506487,-12.798360295704857,-5.56711040139691
FSL.NS,222.75,222.75,225.2100067138672,246.91107177734372,335.8205871582031,343.9433288574219,296.1856384277344,0.0,-1.0923167890104744,-9.785333481979864,-33.66993909308372,-35.23642376202659,-24.7937877128542,220.22000122070312,220.22000122070312,225.2100067138672,246.91107177734372,335.8205871582031,343.9433288574219,296.1856384277344,0.0,-2.215712155057098,-10.809993397424378,-34.42331719914516,-35.972009705124115,-25.64798131681389
JUBLINGREA.NS,567.6500244140625,567.6500244140625,557.5999755859375,632.6500244140625,703.1400146484375,710.3128662109375,673.6814575195312,0.0,1.8023761241316776,-10.274242865982758,-19.269276020668308,-20.084507628010392,-15.739105169358874,571.2999877929688,571.2999877929688,557.5999755859375,632.6500244140625,703.1400146484375,710.3128662109375,673.6814575195312,0.0,2.456960689898703,-9.697310401262362,-18.750181202727788,-19.570654711565776,-15.197311516265724
NEULANDLAB.NS,12168.0,12168.0,12152.0,13669.0,16439.0,14433.0,11061.439453125,0.0,0.1316655694535878,-10.981052015509547,-25.98089908145264,-15.693203076283517,10.003766250895875,12101.0,12101.0,12152.0,13669.0,16439.0,14433.0,11061.439453125,0.0,-0.4196840026333114,-11.47121223205794,-26.38846645173064,-16.157417030416408,9.398058464997614
AIAENG.NS,3635.199951171875,3635.199951171875,3665.300048828125,3945.0,3749.800048828125,3022.300048828125,3124.55859375,0.0,-0.8212178336088378,-7.852979691460709,-3.0561655598693704,20.279253960287548,16.342831862500578,3573.10009765625,3573.10009765625,3665.300048828125,3945.0,3749.800048828125,3022.300048828125,3124.55859375,0.0,-2.515481677996684,-9.427120464987324,-4.712249956556929,18.22453230749521,14.355355819009436
GODREJCP.NS,1027.5999755859375,1027.5999755859375,1027.9000244140625,1214.800048828125,1161.05322265625,1234.104248046875,1008.7423706054688,0.0,-0.0291904680414846,-15.409949433470375,-11.494154140927238,-16.733130348409095,1.8694173586809892,1022.2000122070312,1022.2000122070312,1027.9000244140625,1214.800048828125,1161.05322265625,1234.104248046875,1008.7423706054688,0.0,-0.5545298250460154,-15.854464017093864,-11.959245944949128,-17.170691712244636,1.3341009551809482
IDBI.NS,72.08000183105469,72.08000183105469,92.18000030517578,113.73999786376952,98.83999633789062,92.26000213623048,70.5898208618164,0.0,-21.805162082422456,-36.62739301491153,-27.074054530875586,-21.87296752429957,2.1110422877476847,70.16000366210938,70.16000366210938,92.18000030517578,113.73999786376952,98.83999633789062,92.26000213623048,70.5898208618164,0.0,-23.888041408294523,-38.3154519255904,-29.01658613759649,-23.954040713643597,-0.608894022480129
INDIAMART.NS,2052.0,2052.0,2101.89990234375,2223.699951171875,2266.5,2574.800048828125,1915.832763671875,0.0,-2.374037997152409,-7.721363265821464,-9.463931171409662,-20.30449118043431,7.1074698642875065,2029.0,2029.0,2101.89990234375,2223.699951171875,2266.5,2574.800048828125,1915.832763671875,0.0,-3.468286109270096,-8.755675470931653,-10.478711669975734,-21.19776442743724,5.906947541247247
MAHSEAMLES.NS,566.0999755859375,566.0999755859375,549.7999877929688,529.4500122070312,560.8499755859375,638.6500244140625,651.7466430664062,0.0,2.9647122871720817,6.922270759071206,0.9360792063002518,-11.359906999876332,-13.141098368763249,554.2000122070312,554.2000122070312,549.7999877929688,529.4500122070312,560.8499755859375,638.6500244140625,651.7466430664062,0.0,0.8002954732184101,4.674662277715084,-1.1856937984099627,-13.223206604354392,-14.966955625644244
GRANULES.NS,581.3499755859375,581.3499755859375,562.2000122070312,568.7999877929688,574.5,519.25,474.5492248535156,0.0,3.4062545291895576,2.2063973386611044,1.1923369166122717,11.959552351649013,22.50572651665151,582.5,582.5,562.2000122070312,568.7999877929688,574.5,519.25,474.5492248535156,0.0,3.6108124070074266,2.4085816633346635,1.392515230635335,12.181030332209918,22.748066900711247
NIVABUPA.NS,70.0,70.0,72.30000305175781,76.5,74.87999725341797,81.94000244140625,71.23999786376953,0.0,-3.18119357493152,-8.49673202614379,-6.517090588161335,-14.571640329086296,-1.7405922248071206,69.9000015258789,69.9000015258789,72.30000305175781,76.5,74.87999725341797,81.94000244140625,71.23999786376953,0.0,-3.3195040450562687,-8.627448985779207,-6.65063556384111,-14.69367898071143,-1.880960665458001
CHENNPETRO.NS,1031.0,1031.0,918.2000122070312,886.0999755859375,924.0999755859376,723.2000122070312,565.9739990234375,0.0,12.284903756626738,16.35255935068125,11.568015067447778,42.56083830165292,82.16384529659379,1020.2999877929688,1020.2999877929688,918.2000122070312,886.0999755859375,924.0999755859376,723.2000122070312,565.9739990234375,0.0,11.119578983725445,15.145019287275218,10.410130369934746,41.08130124047708,80.27329692767692
MUTHOOTFIN.NS,3350.800048828125,3350.800048828125,3333.199951171875,3495.89990234375,3856.39990234375,2942.39990234375,2169.795654296875,0.0,0.5280240583845628,-4.150572315252676,-13.110669700212982,13.879831431447046,54.42929117276512,3306.39990234375,3306.39990234375,3333.199951171875,3495.89990234375,3856.39990234375,2942.39990234375,2169.795654296875,0.0,-0.8040336379671051,-5.420635753127653,-14.262006377132575,12.370854135430678,52.3830087776258
KIRLOSENG.NS,1420.199951171875,1420.199951171875,1451.300048828125,1425.39013671875,1142.5880126953125,861.5828857421875,642.9496459960938,0.0,-2.142913016599308,-0.364123857263585,24.29676623524946,64.83613761065853,120.88820796714516,1421.300048828125,1421.300048828125,1451.300048828125,1425.39013671875,1142.5880126953125,861.5828857421875,642.9496459960938,0.0,-2.0671121746481007,-0.2869451517351163,24.393047453328663,64.96382093334923,121.05930964876217
AKUMS.NS,470.7000122070313,470.7000122070313,470.2999877929688,489.9500122070313,423.0499877929688,460.2000122070313,508.0499877929688,0.0,0.0850572877834296,-3.928972246226989,11.263450133316482,2.281616627875347,-7.351633989440756,468.2000122070313,468.2000122070313,470.2999877929688,489.9500122070313,423.0499877929688,460.2000122070313,508.0499877929688,0.0,-0.4465183160629662,-4.439228382100623,10.672503419656856,1.7383745736193117,-7.843711552686118
MAHABANK.NS,62.630001068115234,62.630001068115234,64.08999633789062,67.30000305175781,56.54033279418945,51.60536575317383,43.41750717163086,0.0,-2.27803924668385,-6.939081384663625,10.770485373852637,21.363350795093183,44.25056883283682,62.63999938964844,62.63999938964844,64.08999633789062,67.30000305175781,56.54033279418945,51.60536575317383,43.41750717163086,0.0,-2.262438806514544,-6.924225038334021,10.788168894693587,21.38272537249861,44.27359715063885
JPPOWER.NS,15.010000228881836,15.010000228881836,13.899999618530272,14.93000030517578,18.11000061035156,19.25,13.449999809265137,0.0,7.985616120965974,0.5358333695299465,-17.117616107079453,-22.02597283697748,11.598516295458092,16.75,16.75,13.899999618530272,14.93000030517578,18.11000061035156,19.25,13.449999809265137,0.0,20.50360042938673,12.190218738262717,-7.509666286671436,-12.987012987012983,24.53531775116928
GODREJPROP.NS,1574.300048828125,1574.300048828125,1577.4000244140625,1845.0999755859373,2067.800048828125,1949.699951171875,1969.0999755859373,0.0,-0.1965243779610698,-14.676707514009705,-23.86594391849826,-19.254239716122186,-20.04976545897998,1552.0999755859375,1552.0999755859375,1577.4000244140625,1845.0999755859373,2067.800048828125,1949.699951171875,1969.0999755859373,0.0,-1.6039082310476631,-15.87989831862383,-24.939552232550135,-20.39288021456627,-21.17718781017784
INDIANB.NS,863.2999877929688,863.2999877929688,870.2999877929688,920.0999755859376,783.8499755859375,670.0,478.1738586425781,0.0,-0.8043203605864228,-6.173240876003439,10.135869704868126,28.85074444671175,80.54102544285297,859.1500244140625,859.1500244140625,870.2999877929688,920.0999755859376,783.8499755859375,670.0,478.1738586425781,0.0,-1.2811632236353263,-6.624274838509901,9.60643633009458,28.231346927472018,79.67314793263377
RHIM.NS,372.3500061035156,372.3500061035156,375.5,473.0,445.5499877929688,466.3045349121094,390.25335693359375,0.0,-0.8388798659079562,-21.279068477058008,-16.429128873294136,-20.148748676935472,-4.587622505224111,366.1499938964844,366.1499938964844,375.5,473.0,445.5499877929688,466.3045349121094,390.25335693359375,0.0,-2.490014941016145,-22.589853298840517,-17.820670199048177,-21.478354490912785,-6.176337143260205
CHOLAFIN.NS,1472.800048828125,1472.800048828125,1514.0,1732.0999755859375,1732.404296875,1505.9736328125,1442.9708251953125,0.0,-2.72126493869716,-14.970263288070084,-14.985199962570084,-2.2027997875647567,2.067209060084425,1455.0999755859375,1455.0999755859375,1514.0,1732.0999755859375,1732.404296875,1505.9736328125,1442.9708251953125,0.0,-3.890358283623679,-15.992148484748752,-16.006905650677403,-3.3781240333904625,0.8405679573586157
KPIL.NS,1063.0,1063.0,1102.0,1121.5,1172.699951171875,1263.4000244140625,871.6356201171875,0.0,-3.539019963702359,-5.21622826571556,-9.354477337724132,-15.86196141693156,21.95463052061645,1067.5999755859375,1067.5999755859375,1102.0,1121.5,1172.699951171875,1263.4000244140625,871.6356201171875,0.0,-3.1215993116209164,-4.806065484981052,-8.96222221898376,-15.497866474945877,22.48237118193993
YESBANK.NS,18.46999931335449,18.46999931335449,18.799999237060547,21.07999992370605,21.76000022888184,20.34000015258789,16.190000534057617,0.0,-1.7553188143514598,-12.381407114790449,-15.11948934247049,-9.193711038372216,14.082759135804984,18.38999938964844,18.38999938964844,18.799999237060547,21.07999992370605,21.76000022888184,20.34000015258789,16.190000534057617,0.0,-2.1808503406950908,-12.760913395604469,-15.487136046811385,-9.58702432797844,13.588627442987772
AUBANK.NS,899.1500244140625,899.1500244140625,884.3499755859375,999.75,979.0499877929688,697.4500122070312,502.2306213378906,0.0,1.6735511094823106,-10.062513186890474,-8.160968732456796,28.919637060262687,79.03130279448503,901.5499877929688,901.5499877929688,884.3499755859375,999.75,979.0499877929688,697.4500122070312,502.2306213378906,0.0,1.9449327395113185,-9.822456834911852,-7.915836879249137,29.263742492465884,79.50916361717103
CAMPUS.NS,224.8000030517578,224.8000030517578,237.1000061035156,272.04998779296875,263.5,272.0,247.77671813964844,0.0,-5.187685674874149,-17.368126028797466,-14.686905862710509,-17.352940054500802,-9.273153369858104,228.3500061035156,228.3500061035156,237.1000061035156,272.04998779296875,263.5,272.0,247.77671813964844,0.0,-3.690425885598599,-16.063217662302932,-13.339656127698056,-16.04779187370749,-7.840410584978287
LUPIN.NS,2282.0,2282.0,2314.89990234375,2247.5,2092.60009765625,1957.300048828125,1956.28271484375,0.0,-1.4212235401815896,1.5350389321468298,9.050936323470562,16.589176062519357,16.649806425461637,2251.5,2251.5,2314.89990234375,2247.5,2092.60009765625,1957.300048828125,1956.28271484375,0.0,-2.738775109868032,0.1779755283648498,7.593419426947403,15.030907057301636,15.090727067014404
DELHIVERY.NS,414.0,414.0,403.25,434.8500061035156,407.25,463.9500122070313,241.75999450683597,0.0,2.6658400495970245,-4.794758148986274,1.6574585635359116,-10.76624871059207,71.24421302395994,413.3999938964844,413.3999938964844,403.25,434.8500061035156,407.25,463.9500122070313,241.75999450683597,0.0,2.517047463480316,-4.932738163955572,1.5101274147291284,-10.895574303377671,70.99603048046694
HINDCOPPER.NS,471.7999877929688,471.7999877929688,496.2999877929688,549.4500122070312,379.341796875,242.68739318847656,214.3491973876953,0.0,-4.936530445819829,-14.132318261702792,24.373320229838896,94.4064673464757,120.10811962109656,470.5,470.5,496.2999877929688,549.4500122070312,379.341796875,242.68739318847656,214.3491973876953,0.0,-5.198466336398783,-14.368916271364665,24.030624591320286,93.87080384294993,119.50163832384332
HINDZINC.NS,518.75,518.75,551.9500122070312,581.0999755859375,568.0499877929688,433.4500122070313,421.61712646484375,0.0,-6.0150396725742326,-10.729646911973878,-8.678811522294513,19.67931373646529,23.03817075686455,506.1499938964844,506.1499938964844,551.9500122070312,581.0999755859375,568.0499877929688,433.4500122070313,421.61712646484375,0.0,-8.297856200312523,-12.897949550570742,-10.89692724701623,16.77240273204307,20.04967590866813
KARURVYSYA.NS,280.20001220703125,280.20001220703125,282.1000061035156,324.95001220703125,245.1000061035156,204.82000732421875,154.0464324951172,0.0,-0.6735178501864969,-13.771348921042357,14.320687568115146,36.80304764538462,81.89321730375856,271.79998779296875,271.79998779296875,282.1000061035156,324.95001220703125,245.1000061035156,204.82000732421875,154.0464324951172,0.0,-3.6511939339580586,-16.35636941604412,10.893505109982186,32.70187387637596,76.44030010340161
WELCORP.NS,812.5,812.5,800.2000122070312,807.4000244140625,795.9000244140625,885.1500244140625,805.7534790039062,0.0,1.537114172123562,0.631654128279052,2.0856860254726484,-8.207650952973108,0.8372934367511485,795.0,795.0,800.2000122070312,807.4000244140625,795.9000244140625,885.1500244140625,805.7534790039062,0.0,-0.6498390561990994,-1.5357968837146507,-0.1130825966144546,-10.184716932447534,-1.3345867295788765
VEDL.NS,680.5499877929688,680.5499877929688,689.5499877929688,668.2000122070312,549.4000244140625,432.7999877929688,420.56341552734375,0.0,-1.3051990659598371,1.8482453397667784,23.871488451202428,57.24353211361735,61.81863725346349,665.3499755859375,665.3499755859375,689.5499877929688,668.2000122070312,549.4000244140625,432.7999877929688,420.5634460449219,0.0,-3.509537036537094,-0.4265244790523456,21.10483182004517,53.73151440665238,58.20442357581146
JMFINANCIL.NS,124.22000122070312,124.22000122070312,118.44000244140624,137.77999877929688,145.92999267578125,188.86355590820312,86.61652374267578,0.0,4.880106940352617,-9.841775060772685,-14.876990711095369,-34.227648831794696,43.41374584570194,122.47000122070312,122.47000122070312,118.44000244140624,137.77999877929688,145.92999267578125,188.86355590820312,86.61652374267578,0.0,3.402565599650816,-11.111915876206456,-16.076195869618225,-35.154243691022366,41.39334612936263
ABLBL.NS,95.91999816894533,95.91999816894533,97.41999816894533,110.48999786376952,127.66000366210938,141.60000610351562,,0.0,-1.5397249314239434,-13.186713708501054,-24.86292071334538,-32.25989121863193,,93.33999633789062,93.33999633789062,97.41999816894533,110.48999786376952,127.66000366210938,141.60000610351562,,0.0,-4.188053693020161,-15.521768356828357,-26.88391535304745,-34.08192633151787,
SOBHA.NS,1263.4000244140625,1263.4000244140625,1294.4000244140625,1482.800048828125,1449.5999755859375,1437.800048828125,1214.75146484375,0.0,-2.3949319696616045,-14.796332424419395,-12.84491958525398,-12.12964379547815,4.00481588030602,1270.4000244140625,1270.4000244140625,1294.4000244140625,1482.800048828125,1449.5999755859375,1437.800048828125,1214.75146484375,0.0,-1.8541408797380168,-14.324252591030383,-12.362027744891568,-11.642788894777228,4.581065442672292
THELEELA.NS,412.2000122070313,412.2000122070313,432.2000122070313,441.2999877929688,397.6499938964844,410.7999877929688,,0.0,-4.627487143711522,-6.594148287080726,3.659001265905844,0.340804395244547,,407.3999938964844,407.3999938964844,432.2000122070313,441.2999877929688,397.6499938964844,410.7999877929688,,0.0,-5.7380882947933,-7.681847911672321,2.4519049791656995,-0.827651898129528,
BANKBARODA.NS,275.8999938964844,275.8999938964844,281.04998779296875,303.25,285.1000061035156,234.4900054931641,198.6731719970703,0.0,-1.8324120690864576,-9.018963265792458,-3.226942129103589,17.659596329587494,38.8712885203005,272.6000061035156,272.6000061035156,281.04998779296875,303.25,285.1000061035156,234.4900054931641,198.6731719970703,0.0,-3.0065760741742773,-10.107170287381493,-4.384426423148316,16.252292088185634,37.210275229075954
SBFC.NS,87.36000061035156,87.36000061035156,90.9499969482422,97.02999877929688,105.33000183105467,106.83000183105467,83.70999908447266,0.0,-3.947219855250375,-9.965988138308196,-17.060667339136977,-18.225218465776848,4.360293353002729,85.68000030517578,85.68000030517578,90.9499969482422,97.02999877929688,105.33000183105467,106.83000183105467,83.70999908447266,0.0,-5.794389026824767,-11.697411745760862,-18.655654784281463,-19.79781069303582,2.353364284134295
NAVA.NS,553.9500122070312,553.9500122070312,551.7000122070312,558.2000122070312,570.4000244140625,697.175048828125,398.0939331054688,0.0,0.4078303335537473,-0.7613758342992859,-2.8839431106142315,-20.54362629038996,39.150578830919,544.5499877929688,544.5499877929688,551.7000122070312,558.2000122070312,570.4000244140625,697.175048828125,398.0939025878906,0.0,-1.2959985963131315,-2.445364406226461,-4.531913659654544,-21.89192818815049,36.78933142482476
CEATLTD.NS,3472.199951171875,3472.199951171875,3470.5,3881.199951171875,3823.5,3376.699951171875,2616.019775390625,0.0,0.0489828892630744,-10.537978077540377,-9.187918107182554,2.828205093166687,32.728352584926654,3480.60009765625,3480.60009765625,3470.5,3881.199951171875,3823.5,3376.699951171875,2616.019775390625,0.0,0.2910271619723382,-10.321546391720153,-8.96822027837714,3.0769730206060126,33.04945667455918
BHEL.NS,253.3999938964844,253.3999938964844,258.5,262.79998779296875,282.6000061035156,214.5200042724609,192.9246063232422,0.0,-1.972923057452853,-3.5768623794189818,-10.332629715632548,18.124179027444978,31.3466429844188,251.75,251.75,258.5,262.79998779296875,282.6000061035156,214.5200042724609,192.9246063232422,0.0,-2.611218568665377,-4.204713967366628,-10.916491662146443,17.355022835191352,30.491389770259158
HEROMOTOCO.NS,5290.5,5290.5,5206.0,5577.0,5845.5615234375,5319.80908203125,3410.113037109375,0.0,1.6231271609681135,-5.137170521785906,-9.49543548916571,-0.5509423661508352,55.14148482551647,5172.5,5172.5,5206.0,5577.0,5845.5615234375,5319.80908203125,3410.113037109375,0.0,-0.6434882827506723,-7.253003406849561,-11.514061065628884,-2.7690670804111512,51.681188972683856
IDFCFIRSTB.NS,62.84999847412109,62.84999847412109,62.56999969482422,83.3499984741211,83.87000274658203,73.52999877929688,53.30552673339844,0.0,0.4474968525851479,-24.59508143406258,-25.062601149512385,-14.52468445869585,17.90521982543809,62.61000061035156,62.61000061035156,62.56999969482422,83.3499984741211,83.87000274658203,73.52999877929688,53.30552673339844,0.0,0.0639298637085539,-24.883021287887587,-25.34875574103505,-14.85107894768516,17.45498909238511
BALKRISIND.NS,2149.0,2149.0,2225.699951171875,2547.39990234375,2376.470458984375,2291.887451171875,2483.06787109375,0.0,-3.446104724560512,-15.63947230967544,-9.571777260029076,-6.234488133298806,-13.453835675727971,2120.800048828125,2120.800048828125,2225.699951171875,2547.39990234375,2376.470458984375,2291.887451171875,2483.068115234375,0.0,-4.713119676734419,-16.746481505441267,-10.75840893328483,-7.464912915172625,-14.589533979500027
FINPIPE.NS,173.5,173.5,184.4199981689453,191.00999450683597,165.58999633789062,210.5800018310547,169.44549560546875,0.0,-5.921265739815056,-9.167056704045548,4.776860823143453,-17.60851054641145,2.392807421668867,174.72999572753906,174.72999572753906,184.4199981689453,191.00999450683597,165.58999633789062,210.5800018310547,169.44549560546875,0.0,-5.254312188274363,-8.523113579124384,5.519656737595449,-17.024411526160765,3.1187020364203524
DBREALTY.NS,99.58999633789062,99.58999633789062,98.91999816894533,123.98999786376952,120.98999786376952,173.1199951171875,117.79000091552734,0.0,0.6773131635132298,-19.679007941179023,-17.687413756279717,-42.473429328324166,-15.451230525661328,96.79000091552734,96.79000091552734,98.91999816894533,123.98999786376952,120.98999786376952,173.1199951171875,117.79000091552734,0.0,-2.153252418970075,-21.937250920939128,-20.00165086000789,-44.09080196079675,-17.828338430067653
PIIND.NS,2870.800048828125,2870.800048828125,2896.300048828125,3059.672607421875,3240.075927734375,3689.437744140625,3283.83251953125,0.0,-0.8804336418914048,-6.172966288471524,-11.397136583909203,-22.188684349332583,-12.577756881525834,2890.89990234375,2890.89990234375,2896.300048828125,3059.672607421875,3240.075927734375,3689.437744140625,3283.83251953125,0.0,-0.1864498288621705,-5.516038045009506,-10.776785272275596,-21.643889860049047,-11.965671661098876
