Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,502.3999938964844,502.3999938964844,524.75,554.0499877929688,653.5,895.6742553710938,581.5768432617188,0.0,-4.259172196953907,-9.32226243740743,-23.121653573606064,-43.90817968879421,-13.614168150364875,500.2000122070313,500.2000122070313,524.75,554.0499877929688,653.5,895.6742553710938,581.5768432617188,0.0,-4.678415968169366,-9.7193352174677,-23.45829958576416,-44.15380265677174,-13.99244691351417
GMDCLTD.NS,568.2999877929688,568.2999877929688,609.2999877929688,494.1000061035156,630.2999877929688,399.6909484863281,305.3139953613281,0.0,-6.729033451733993,15.017199104002437,-9.836585943321454,42.18485305838946,86.13623889740336,551.5499877929688,551.5499877929688,609.2999877929688,494.1000061035156,630.2999877929688,399.6909484863281,305.3139953613281,0.0,-9.478089800918005,11.627197121996629,-12.494050694138137,37.994115173672775,80.65008357714791
VENTIVE.NS,740.0999755859375,740.0999755859375,763.25,707.7999877929688,709.0,686.5999755859375,719.7000122070312,0.0,-3.033085412913528,4.563434352928597,4.3864563590885055,7.792018919654583,2.8345092445320024,749.0999755859375,749.0999755859375,763.25,707.7999877929688,709.0,686.5999755859375,719.7000122070312,0.0,-1.8539173814690464,5.834980009218223,5.655849871077222,9.102825840717973,4.0850302737592505
PHOENIXLTD.NS,1905.4000244140625,1905.4000244140625,1924.5,1743.800048828125,1593.800048828125,1539.7286376953125,1635.3251953125,0.0,-0.9924643068816577,9.267116129199362,19.550757061091065,23.74908004998154,16.5150533897298,1904.199951171875,1904.199951171875,1924.5,1743.800048828125,1593.800048828125,1539.7286376953125,1635.3251953125,0.0,-1.0548219708041051,9.198296699873506,19.475460712401038,23.67113948222125,16.441669010547763
FEDERALBNK.NS,256.20001220703125,256.20001220703125,263.75,260.8999938964844,207.33999633789065,214.0243988037109,192.2760467529297,0.0,-2.8625546134478674,-1.801449520661126,23.565166746466097,19.705983821966484,33.24593288327921,255.3000030517578,255.3000030517578,263.75,260.8999938964844,207.33999633789065,214.0243988037109,192.2760467529297,0.0,-3.2037903121297395,-2.146412792538598,23.13109267915168,19.28546674059444,32.77785109645637
ADVENTHTL.NS,225.67999267578125,225.67999267578125,242.55999755859372,223.8300018310547,,,,0.0,-6.959104985452064,0.826516029840773,,,,222.94000244140625,222.94000244140625,242.55999755859372,223.8300018310547,,,,0.0,-8.088718385004112,-0.3976229202375662,,,
LATENTVIEW.NS,447.6499938964844,447.6499938964844,457.25,489.0,427.2000122070313,444.4500122070313,470.5499877929688,0.0,-2.099509262660607,-8.456033967999105,4.786980595764258,0.7199868605161669,-4.866644244088229,442.0,442.0,457.25,489.0,427.2000122070313,444.4500122070313,470.5499877929688,0.0,-3.335155822854018,-9.611451942740286,3.4644165192102867,-0.5512458408686012,-6.067365536842835
MANYAVAR.NS,550.5999755859375,550.5999755859375,571.7999877929688,582.2000122070312,690.1500244140625,818.7670288085938,1190.30419921875,0.0,-3.7075922804508914,-5.42769425601742,-20.22024833609229,-32.75254666921214,-53.742919167443006,540.4500122070312,540.4500122070312,571.7999877929688,582.2000122070312,690.1500244140625,818.7670288085938,1190.30419921875,0.0,-5.4826821012959455,-7.171075081522608,-21.69093775431314,-33.99221106967971,-54.59563928601169
SARDAEN.NS,489.1000061035156,489.1000061035156,516.7000122070312,486.4500122070313,571.25,431.4172058105469,470.5190734863281,0.0,-5.341591920159828,0.5447618110772187,-14.380742914045404,13.370537733791648,3.9490285653058455,477.75,477.75,516.7000122070312,486.4500122070313,571.25,431.4172058105469,470.5190734863281,0.0,-7.538225524837953,-1.7884699329246925,-16.367614879649892,10.739672309175305,1.5367977455396362
FSL.NS,327.8500061035156,327.8500061035156,336.70001220703125,340.6000061035156,328.3999938964844,371.75,390.6670837402344,0.0,-2.6284543459041823,-3.743393943488364,-0.1674749705208925,-11.809009790580866,-16.07943956662794,318.5,318.5,336.70001220703125,340.6000061035156,328.3999938964844,371.75,390.6670837402344,0.0,-5.405408834924652,-6.488551294035785,-3.01461451902614,-14.324142568930734,-18.472783283738416
JUBLINGREA.NS,696.5,696.5,750.75,680.9000244140625,648.25,785.894287109375,751.841064453125,0.0,-7.226107226107226,2.29108166053626,7.443116081758581,-11.374848828355685,-7.360739798560889,685.7999877929688,685.7999877929688,750.75,680.9000244140625,648.25,785.894287109375,751.841064453125,0.0,-8.65135027732684,0.7196303720392482,5.792516435475318,-12.736356652313448,-8.78391455090223
NEULANDLAB.NS,14804.0,14804.0,15040.0,16299.0,15487.0,11658.345703125,14869.486328125,0.0,-1.569148936170213,-9.172341861463892,-4.41015044876348,26.98199536175885,-0.4404074672111261,14774.0,14774.0,15040.0,16299.0,15487.0,11658.345703125,14869.486328125,0.0,-1.768617021276596,-9.356402233265843,-4.603861303028347,26.724668972887414,-0.642162923573168
AIAENG.NS,3969.60009765625,3969.60009765625,4078.0,3691.39990234375,3224.199951171875,3292.579833984375,3381.017333984375,0.0,-2.658163372823688,7.536441530917977,23.11891811218005,20.56199994557483,17.408451525986617,3953.699951171875,3953.699951171875,4078.0,3691.39990234375,3224.199951171875,3292.579833984375,3381.017333984375,0.0,-3.048063973225233,7.105706663252198,22.625767974931403,20.07909148819252,16.938174537916954
GODREJCP.NS,1241.0,1241.0,1244.300048828125,1147.9000244140625,1123.8751220703125,1182.748779296875,1161.614013671875,0.0,-0.2652132683939832,8.110460284506024,10.421520650259565,4.925071301933992,6.834110590417638,1229.5999755859375,1229.5999755859375,1244.300048828125,1147.9000244140625,1123.8751220703125,1182.7486572265625,1161.6141357421875,0.0,-1.1813929651479118,7.11734031137234,9.40717090710818,3.961223551015231,5.852704245916563
IDBI.NS,105.16999816894533,105.16999816894533,110.97000122070312,95.1500015258789,91.4000015258789,99.00199127197266,71.73531341552734,0.0,-5.2266405226241766,10.530737238444674,15.06564158991571,6.230184683890102,46.60840409206454,103.43000030517578,103.43000030517578,110.97000122070312,95.1500015258789,91.4000015258789,99.00199127197266,71.73531341552734,0.0,-6.794629929336833,8.702047973215093,13.161924046457168,4.472646434998211,44.18282346667495
INDIAMART.NS,2153.199951171875,2153.199951171875,2199.10009765625,2238.800048828125,2412.199951171875,2546.699951171875,2274.6689453125,0.0,-2.087224066484937,-3.823481141205818,-10.737086694416636,-15.451368733836478,-5.340073525465802,2145.39990234375,2145.39990234375,2199.10009765625,2238.800048828125,2412.199951171875,2546.699951171875,2274.6689453125,0.0,-2.441916826329662,-4.171884243671705,-11.060444997460117,-15.757649370647886,-5.682982714260016
MAHSEAMLES.NS,534.4000244140625,534.4000244140625,557.7999877929688,553.0,583.3499755859375,737.9202880859375,683.1317749023438,0.0,-4.195045516492788,-3.363467556227396,-8.391180804063277,-27.58025046306536,-21.772043982223344,535.2999877929688,535.2999877929688,557.7999877929688,553.0,583.3499755859375,737.9202880859375,683.1317749023438,0.0,-4.033703924775098,-3.200725534725362,-8.236905769080668,-27.45829103283467,-21.64030316559468
GRANULES.NS,604.2000122070312,604.2000122070312,605.25,554.8499755859375,548.75,488.6560974121094,606.5457153320312,0.0,-0.1734800153603882,8.894302747148668,10.104785823604784,23.64524159359412,-0.3867314640440466,601.9500122070312,601.9500122070312,605.25,554.8499755859375,548.75,488.6560974121094,606.5457153320312,0.0,-0.545227227256299,8.488787725250372,9.694763044561505,23.18479507263268,-0.7576845419614003
NIVABUPA.NS,76.33999633789062,76.33999633789062,74.97000122070312,73.7300033569336,79.62000274658203,81.97000122070312,79.23999786376953,0.0,1.8273910829404827,3.5399333542978697,-4.119575854739859,-6.868372330084256,-3.659769818349349,79.16999816894531,79.16999816894531,74.97000122070312,73.7300033569336,79.62000274658203,81.97000122070312,79.23999786376953,0.0,5.602236734501146,7.378264701381084,-0.5651903568366012,-3.415887532097068,-0.0883388398679202
CHENNPETRO.NS,789.3499755859375,789.3499755859375,813.5999755859375,922.1500244140624,798.9000244140625,765.5018310546875,607.6663818359375,0.0,-2.9805802270994,-14.401132712923436,-1.1953997416797295,3.115360873584414,29.898575794349664,782.7000122070312,782.7000122070312,813.5999755859375,922.1500244140624,798.9000244140625,765.5018310546875,607.6663818359375,0.0,-3.7979307160933415,-15.122269534790531,-2.0277896747985245,2.2466544761426066,28.80423133533668
MUTHOOTFIN.NS,3855.10009765625,3855.10009765625,3921.0,3734.199951171875,3249.5,2662.800048828125,2109.286376953125,0.0,-1.6806912099910736,3.23764522696311,18.636716345783967,44.77617646705564,82.76797971951831,3821.0,3821.0,3921.0,3734.199951171875,3249.5,2662.800048828125,2109.286376953125,0.0,-2.550369803621525,2.324461731110173,17.587321126327126,43.49556594313526,81.15131457490634
KIRLOSENG.NS,1174.199951171875,1174.199951171875,1254.300048828125,1116.300048828125,880.3499755859375,851.7232055664062,958.4396362304688,0.0,-6.3860395868665085,5.186768772834189,33.37876795990808,37.86168364298796,22.51162272357484,1156.9000244140625,1156.9000244140625,1254.300048828125,1116.300048828125,880.3499755859375,851.7232055664062,958.4396362304688,0.0,-7.765289055442673,3.637012793160651,31.41364871897232,35.830515929727426,20.706613195186293
AKUMS.NS,438.1000061035156,438.1000061035156,447.3500061035156,425.9500122070313,441.2999877929688,576.0,607.5999755859375,0.0,-2.0677321725261306,2.8524459556955994,-0.7251261676794704,-23.94097116258409,-27.896638626254884,444.7999877929688,444.7999877929688,447.3500061035156,425.9500122070313,441.2999877929688,576.0,607.5999755859375,0.0,-0.57002755689173,4.425396183995306,0.793111284118591,-22.77777989705404,-26.79394245135921
MAHABANK.NS,62.369998931884766,62.369998931884766,64.02999877929688,57.45000076293945,56.59000015258789,57.4900016784668,47.66750717163086,0.0,-2.5925345604548804,8.56396536746291,10.213816511241964,8.488427745594935,30.84384443960191,62.47999954223633,62.47999954223633,64.02999877929688,57.45000076293945,56.59000015258789,57.4900016784668,47.66750717163086,0.0,-2.420739132610628,8.75543727153732,10.40819822188865,8.679766425608861,31.07461088173092
JPPOWER.NS,16.90999984741211,16.90999984741211,17.809999465942383,18.290000915527344,17.950000762939453,18.950000762939453,16.8700008392334,0.0,-5.053338829410524,-7.545112077844014,-5.793876720465584,-10.765175901823586,0.2371014000526188,16.850000381469727,16.850000381469727,17.809999465942383,18.290000915527344,17.950000762939453,18.950000762939453,16.8700008392334,0.0,-5.390225228857746,-7.873157255203443,-6.128135569447146,-11.081795762123138,-0.1185563531043708
GODREJPROP.NS,2036.5999755859373,2036.5999755859373,2124.199951171875,2035.5999755859373,2031.5,2304.0,2495.89990234375,0.0,-4.123904415759472,0.0491255655331865,0.2510448233294363,-11.605903837415909,-18.402177360017983,1991.5,1991.5,2124.199951171875,2035.5999755859373,2031.5,2304.0,2495.89990234375,0.0,-6.247055560785006,-2.1664362406589017,-1.968988432192961,-13.563368055555555,-20.209139872560524
INDIANB.NS,840.2999877929688,840.2999877929688,858.2000122070312,782.6500244140625,766.2000122070312,650.5,487.8757934570313,0.0,-2.085763710027112,7.365995218880415,9.671100809890785,29.177553849803036,72.23645834910164,832.9000244140625,832.9000244140625,858.2000122070312,782.6500244140625,766.2000122070312,650.5,487.8757934570313,0.0,-2.9480292977280227,6.420494273621225,8.70530033207681,28.039973007542272,70.71968635956082
RHIM.NS,456.2000122070313,456.2000122070313,474.25,439.4500122070313,458.2999877929688,480.5796508789063,490.57720947265625,0.0,-3.806006914700844,3.811582554265315,-0.4582098280321442,-5.072965246715793,-7.007499859722103,451.3999938964844,451.3999938964844,474.25,439.4500122070313,458.2999877929688,480.5796508789063,490.57720947265625,0.0,-4.818135182607406,2.719303983958776,-1.505562749349529,-6.071762907367545,-7.985942848483574
CHOLAFIN.NS,1739.199951171875,1739.199951171875,1772.4000244140625,1719.4000244140625,1621.4000244140625,1526.01318359375,1286.4091796875,0.0,-1.8731704347139757,1.151560223140041,7.265321634639961,13.970178624281065,35.19803641282853,1717.0999755859375,1717.0999755859375,1772.4000244140625,1719.4000244140625,1621.4000244140625,1526.01318359375,1286.4091796875,0.0,-3.1200659030912976,-0.1337704312822032,5.902303548222704,12.521962067338077,33.480077933139654
KPIL.NS,1121.0999755859375,1121.0999755859375,1199.5,1168.9000244140625,1272.800048828125,1195.9000244140625,1249.53125,0.0,-6.536058725640892,-4.089318832214573,-11.91860994834646,-6.254707525804565,-10.278356336751282,1115.5999755859375,1115.5999755859375,1199.5,1168.9000244140625,1272.800048828125,1195.9000244140625,1249.53125,0.0,-6.994583110801375,-4.559846669080433,-12.350728096445518,-6.714612190719574,-10.718521398649491
YESBANK.NS,22.75,22.75,22.82999992370605,21.940000534057617,22.420000076293945,20.049999237060547,18.489999771118164,0.0,-0.350415786129657,3.6918844404083537,1.4718997439031414,13.46633848219183,23.03948232349933,22.84000015258789,22.84000015258789,22.82999992370605,21.940000534057617,22.420000076293945,20.049999237060547,18.489999771118164,0.0,0.0438030175876258,4.102094788617702,1.8733277201815772,13.915217065795634,23.526232749145485
AUBANK.NS,994.5,994.5,1014.9500122070312,993.7000122070312,767.7000122070312,810.8499755859375,565.7523193359375,0.0,-2.0148787586653896,0.0805059658993017,29.5427880925715,22.64907565439008,75.78363640953575,999.2000122070312,999.2000122070312,1014.9500122070312,993.7000122070312,767.7000122070312,810.8499755859375,565.7523193359375,0.0,-1.5518005626455709,0.5534869610984878,30.155007987360783,23.22871582810223,76.61439079558015
CAMPUS.NS,255.8500061035156,255.8500061035156,260.6000061035156,268.6000061035156,276.20001220703125,270.5516052246094,293.2096252441406,0.0,-1.822716764677743,-4.746835335173554,-7.367851268689253,-5.433935277851567,-12.741607343045972,254.75,254.75,260.6000061035156,268.6000061035156,276.20001220703125,270.5516052246094,293.2096252441406,0.0,-2.2448219364936945,-5.1563684991794,-7.76611558979692,-5.840514312044474,-13.116767640938548
LUPIN.NS,2171.0,2171.0,2083.699951171875,2081.800048828125,1957.5999755859373,1968.6558837890625,2238.925048828125,0.0,4.189665060894558,4.284751132659783,10.901104775003322,10.278287733125138,-3.033824149838228,2182.199951171875,2182.199951171875,2083.699951171875,2081.800048828125,1957.5999755859373,1968.6558837890625,2238.925048828125,0.0,4.727168129202263,4.822744739595263,11.47323142557312,10.847201338804082,-2.533586271051836
DELHIVERY.NS,411.6000061035156,411.6000061035156,411.9500122070313,410.7000122070313,468.0,390.1000061035156,336.3500061035156,0.0,-0.0849632463027394,0.2191365643375471,-12.051280747112044,5.51140724522184,22.372528210045857,405.9500122070313,405.9500122070313,411.9500122070313,410.7000122070313,468.0,390.1000061035156,336.3500061035156,0.0,-1.456487394636759,-1.1565619329968646,-13.258544400207,4.063062254684949,20.6927322255185
HINDCOPPER.NS,526.75,526.75,552.5999755859375,357.04998779296875,364.1499938964844,275.7281188964844,234.5703582763672,0.0,-4.677882144046068,47.52836241670167,44.65193157458554,91.03963792599473,124.559489899142,520.7999877929688,520.7999877929688,552.5999755859375,357.04998779296875,364.1499938964844,275.7281188964844,234.5703582763672,0.0,-5.7546125946260345,45.86192566822002,43.01798613815567,88.88171067836967,122.02293231754808
HINDZINC.NS,604.7000122070312,604.7000122070312,628.5999755859375,522.6500244140625,512.25,445.1000061035156,429.1670227050781,0.0,-3.8020942264002406,15.698839368649056,18.04783059190459,35.85711164119776,40.900856826219545,606.4500122070312,606.4500122070312,628.5999755859375,522.6500244140625,512.25,445.1000061035156,429.1670227050781,0.0,-3.5236977790620467,16.033671458623967,18.38946065535017,36.25028170994698,41.30862347822593
KARURVYSYA.NS,273.8500061035156,273.8500061035156,277.3999938964844,241.69000244140625,222.3600006103516,224.0030517578125,174.3345947265625,0.0,-1.279736074649474,13.30630284134572,23.15614559805278,22.252801448257333,57.082996942195805,263.6499938964844,263.6499938964844,277.3999938964844,241.69000244140625,222.3600006103516,224.0030517578125,174.3345947265625,0.0,-4.956741277049559,9.086015653627197,18.56898415758083,17.699286606834864,51.23217185321701
WELCORP.NS,756.4500122070312,756.4500122070312,802.7000122070312,795.8499755859375,851.9500122070312,926.2534790039062,770.1953125,0.0,-5.761803824175259,-4.950677211480515,-11.209577866264842,-18.33228923247681,-1.784651252726074,753.7000122070312,753.7000122070312,802.7000122070312,795.8499755859375,851.9500122070312,926.2534790039062,770.1953125,0.0,-6.104397565072167,-5.296219723808336,-11.532366757701787,-18.62918420370622,-2.1417035426281887
VEDL.NS,610.7999877929688,610.7999877929688,615.6500244140625,529.0499877929688,484.2000122070313,442.7390747070313,416.7181091308594,0.0,-0.7877911847253989,15.452226044089985,26.1462148687032,37.95935861255222,46.5739007759711,609.8499755859375,609.8499755859375,615.6500244140625,529.0499877929688,484.2000122070313,442.7390747070313,416.7181091308594,0.0,-0.94210161587261,15.272656583934737,25.950012435187965,37.74478251992704,46.34592599248672
JMFINANCIL.NS,140.17999267578125,140.17999267578125,147.94000244140625,142.82000732421875,174.61361694335938,164.17620849609375,119.71373748779295,0.0,-5.245376258999633,-1.8484907667343455,-19.719896346198247,-14.616134725077076,17.095995511856103,138.8800048828125,138.8800048828125,147.94000244140625,142.82000732421875,174.61361694335938,164.17620849609375,119.71373748779295,0.0,-6.1241026153031815,-2.758718834443109,-20.464390284142635,-15.407959438826438,16.01008188134957
ABLBL.NS,116.5,116.5,123.5500030517578,128.6199951171875,146.72000122070312,155.97999572753906,,0.0,-5.70619415428457,-9.423103387731278,-20.597056276768143,-25.310935253839524,,117.48999786376952,117.48999786376952,123.5500030517578,128.6199951171875,146.72000122070312,155.97999572753906,,0.0,-4.904900880860045,-8.653395798434973,-19.92230310369508,-24.67623985001426,
SOBHA.NS,1539.9000244140625,1539.9000244140625,1576.9000244140625,1447.5,1470.0,1483.271240234375,1510.3677978515625,0.0,-2.346375764294144,6.383421375755613,4.755103701636905,3.817830659936442,1.95530033178067,1557.199951171875,1557.199951171875,1576.9000244140625,1447.5,1470.0,1483.271240234375,1510.3677978515625,0.0,-1.2492912002780625,7.5785803918393775,5.93196946747449,4.98416668052017,3.100711852234228
THELEELA.NS,416.1499938964844,416.1499938964844,433.1499938964844,390.5,425.6499938964844,405.1499938964844,,0.0,-3.924737444198768,6.568500357614436,-2.231880685122327,2.7150438518358944,,428.8999938964844,428.8999938964844,433.1499938964844,390.5,425.6499938964844,405.1499938964844,,0.0,-0.981184361049692,9.833545171955024,0.7635381291207962,5.862026498282045,
BANKBARODA.NS,299.5,299.5,306.8500061035156,285.0,264.1499938964844,240.77999877929688,223.34295654296875,0.0,-2.395309094775154,5.087719298245614,13.382550414658976,24.387408222610254,34.09869943329933,300.6499938964844,300.6499938964844,306.8500061035156,285.0,264.1499938964844,240.77999877929688,223.34295654296875,0.0,-2.0205351421566147,5.4912259285910086,13.81790681180318,24.86502010994085,34.6135998869714
SBFC.NS,101.1999969482422,101.1999969482422,101.87999725341795,105.4499969482422,110.68000030517578,107.31999969482422,90.62999725341795,0.0,-0.6674522217392069,-4.030346252248845,-8.565236113836798,-5.702574323504385,11.662804827488385,99.4499969482422,99.4499969482422,101.87999725341795,105.4499969482422,110.68000030517578,107.31999969482422,90.62999725341795,0.0,-2.3851593744465447,-5.689900591410134,-10.146370912512944,-7.33321167439547,9.731876820167932
NAVA.NS,584.0,584.0,583.25,554.2999877929688,620.94873046875,604.033447265625,462.9085083007813,0.0,0.1285897985426489,5.358111647320515,-5.950367342060214,-3.3166122432977208,26.15883906383891,581.75,581.75,583.25,554.2999877929688,620.94873046875,604.033447265625,462.9085083007813,0.0,-0.2571795970852979,4.952194265117653,-6.312716098019743,-3.6891081721548784,25.67278189278816
CEATLTD.NS,3802.10009765625,3802.10009765625,3806.300048828125,3771.199951171875,3503.60009765625,3576.0625,3086.035400390625,0.0,-0.1103420938443376,0.8193717353749167,8.519807959809198,6.320851429645035,23.20338571537406,3728.60009765625,3728.60009765625,3806.300048828125,3771.199951171875,3503.60009765625,3576.0625,3086.035400390625,0.0,-2.0413511855377005,-1.129610046329879,6.421965798851153,4.265518224478739,20.82168912204605
BHEL.NS,276.3500061035156,276.3500061035156,300.04998779296875,276.5,239.0399932861328,259.6044921875,215.92628479003903,0.0,-7.898677771587131,-0.0542473405006781,15.60827219933964,6.4503945116331565,27.98349509520389,274.25,274.25,300.04998779296875,276.5,239.0399932861328,259.6044921875,215.92628479003903,0.0,-8.598563187001515,-0.81374321880651,14.729755565095138,5.641469332480674,27.010938138760345
HEROMOTOCO.NS,5846.0,5846.0,5985.5,5979.5,5512.0,4280.2783203125,3979.7099609375,0.0,-2.330632361540389,-2.2326281461660678,6.059506531204644,36.579903513685245,46.89512696605805,5773.0,5773.0,5985.5,5979.5,5512.0,4280.2783203125,3979.7099609375,0.0,-3.5502464288697686,-3.453466008863617,4.735123367198839,34.87440694226906,45.06082243842853
IDFCFIRSTB.NS,85.81999969482422,85.81999969482422,84.93000030517578,80.61000061035156,73.44999694824219,77.62592315673828,62.16652297973633,0.0,1.0479210955497893,6.4632167783455055,16.841393138925202,10.55585068088772,38.04857595590143,86.0,86.0,84.93000030517578,80.61000061035156,73.44999694824219,77.62592315673828,62.16652297973633,0.0,1.2598606981978442,6.686514512885736,17.086458234438577,10.78773237434254,38.3381213519572
BALKRISIND.NS,2364.89990234375,2364.89990234375,2398.89990234375,2317.199951171875,2271.51171875,2595.724609375,2762.033447265625,0.0,-1.4173163276542573,2.0585168382966588,4.111278969986604,-8.892495998904447,-14.378303250274966,2360.10009765625,2360.10009765625,2398.89990234375,2317.199951171875,2271.51171875,2595.724609375,2762.033203125,0.0,-1.6173999027467627,1.851378706558282,3.899974548887632,-9.077407937180354,-14.55207363235162
FINPIPE.NS,174.13999938964844,174.13999938964844,183.55999755859372,165.42999267578125,194.0399932861328,207.6344146728516,221.92453002929688,0.0,-5.131836072256634,5.265071087162251,-10.255614607829685,-16.13143723595959,-21.531883218741196,173.99000549316406,173.99000549316406,183.55999755859372,165.42999267578125,194.0399932861328,207.6344146728516,221.92453002929688,0.0,-5.21354989796994,5.174401980515827,-10.332915113743017,-16.203676655769023,-21.59947101377429
DBREALTY.NS,113.8499984741211,113.8499984741211,122.98999786376952,117.41999816894533,154.3000030517578,230.5399932861328,162.19000244140625,0.0,-7.431498128630267,-3.0403676975770857,-26.21516771070207,-50.615944395896165,-29.804552216311087,111.88999938964844,111.88999938964844,122.98999786376952,117.41999816894533,154.3000030517578,230.5399932861328,162.19000244140625,0.0,-9.025122909926433,-4.709588541587478,-27.485419846611094,-51.46612186685671,-31.013010848143672
PIIND.NS,3225.300048828125,3225.300048828125,3263.60009765625,3376.0,3531.699951171875,4209.66943359375,3644.10205078125,0.0,-1.1735521412574454,-4.4638611129109895,-8.67570593708227,-23.38353165952224,-11.49259806989596,3201.39990234375,3201.39990234375,3263.60009765625,3376.0,3531.699951171875,4209.66943359375,3644.101806640625,0.0,-1.905876745045111,-5.1718038405287325,-9.352438015537706,-23.951275679840045,-12.148450504048542
