Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,327.25,327.25,341.29998779296875,399.75,549.5499877929688,697.12353515625,902.3126220703124,0.0,-4.116609521091286,-18.13633520950594,-40.45127699588186,-53.05710057161508,-63.73208220792249,327.25,327.25,341.29998779296875,399.75,549.5499877929688,697.12353515625,902.3126220703124,0.0,-4.116609521091286,-18.13633520950594,-40.45127699588186,-53.05710057161508,-63.73208220792249
GMDCLTD.NS,566.1500244140625,566.1500244140625,569.0499877929688,564.6500244140625,527.9000244140625,537.6000366210938,269.8012084960937,0.0,-0.509614874108619,0.2656512769226479,7.245690136585088,5.310637248540793,109.8396918122994,566.1500244140625,566.1500244140625,569.0499877929688,564.6500244140625,527.9000244140625,537.6000366210938,269.8012084960937,0.0,-0.509614874108619,0.2656512769226479,7.245690136585088,5.310637248540793,109.8396918122994
VENTIVE.NS,548.9000244140625,548.9000244140625,622.9500122070312,710.0,713.25,758.4000244140625,755.0999755859375,0.0,-11.886987132501888,-22.690137406470072,-23.042408073738173,-27.62394425842207,-27.30763578847547,548.9000244140625,548.9000244140625,622.9500122070312,710.0,713.25,758.4000244140625,755.0999755859375,0.0,-11.886987132501888,-22.690137406470072,-23.042408073738173,-27.62394425842207,-27.30763578847547
PHOENIXLTD.NS,1506.300048828125,1506.300048828125,1477.4000244140625,1694.0,1847.0,1616.0,1663.4801025390625,0.0,1.956140783571752,-11.080280470594746,-18.44612621396183,-6.788363315091275,-9.448868878625287,1506.300048828125,1506.300048828125,1477.4000244140625,1694.0,1847.0,1616.0,1663.4801025390625,0.0,1.956140783571752,-11.080280470594746,-18.44612621396183,-6.788363315091275,-9.448868878625287
FEDERALBNK.NS,259.3999938964844,259.3999938964844,254.3500061035156,299.1000061035156,265.45001220703125,198.97000122070312,194.6218414306641,0.0,1.98544826883688,-13.273156602107008,-2.279155408675706,30.371408908396496,33.28411240466973,259.3999938964844,259.3999938964844,254.3500061035156,299.1000061035156,265.45001220703125,198.97000122070312,194.6218414306641,0.0,1.98544826883688,-13.273156602107008,-2.279155408675706,30.371408908396496,33.28411240466973
ADVENTHTL.NS,125.11000061035156,125.11000061035156,138.63999938964844,197.6499938964844,245.05999755859372,,,0.0,-9.759087448688414,-36.70123730139062,-48.94719584723826,,,125.11000061035156,125.11000061035156,138.63999938964844,197.6499938964844,245.05999755859372,,,0.0,-9.759087448688414,-36.70123730139062,-48.94719584723826,,
LATENTVIEW.NS,251.1499938964844,251.1499938964844,249.6000061035156,340.1499938964844,465.75,417.0,376.6000061035156,0.0,0.620988683920917,-26.16492770747625,-46.07622245915526,-39.77218371786945,-33.31120822460873,251.1499938964844,251.1499938964844,249.6000061035156,340.1499938964844,465.75,417.0,376.6000061035156,0.0,0.620988683920917,-26.16492770747625,-46.07622245915526,-39.77218371786945,-33.31120822460873
MANYAVAR.NS,351.0,351.0,338.29998779296875,399.9500122070313,580.6500244140625,737.9000244140625,780.7722778320312,0.0,3.7540681836510568,-12.239032557321844,-39.55050628746701,-52.4325805140452,-55.044510420551696,351.0,351.0,338.29998779296875,399.9500122070313,580.6500244140625,737.9000244140625,780.7722778320312,0.0,3.7540681836510568,-12.239032557321844,-39.55050628746701,-52.4325805140452,-55.044510420551696
SARDAEN.NS,510.6499938964844,510.6499938964844,485.7000122070313,532.2000122070312,530.25,602.2999877929688,533.5608520507812,0.0,5.1369118926062765,-4.049232960589204,-3.696370788027464,-15.21666872887064,-4.293954113431911,510.6499938964844,510.6499938964844,485.7000122070313,532.2000122070312,530.25,602.2999877929688,533.5608520507812,0.0,5.1369118926062765,-4.049232960589204,-3.696370788027464,-15.21666872887064,-4.293954113431911
FSL.NS,204.38999938964844,204.38999938964844,207.17999267578125,218.6499938964844,347.7110595703125,363.9565124511719,313.8990478515625,0.0,-1.3466518895475157,-6.521836224512797,-41.21843589265597,-43.842192020930185,-34.8867093453877,204.38999938964844,204.38999938964844,207.17999267578125,218.6499938964844,347.7110595703125,363.9565124511719,313.8990478515625,0.0,-1.3466518895475157,-6.521836224512797,-41.21843589265597,-43.842192020930185,-34.8867093453877
JUBLINGREA.NS,543.7000122070312,543.7000122070312,565.1500244140625,593.2999877929688,718.1831665039062,714.9951782226562,698.7098999023438,0.0,-3.795454530727525,-8.360016282900268,-24.29507713836481,-23.95752743975597,-22.18515691805393,543.7000122070312,543.7000122070312,565.1500244140625,593.2999877929688,718.1831665039062,714.9951782226562,698.7098999023438,0.0,-3.795454530727525,-8.360016282900268,-24.29507713836481,-23.95752743975597,-22.18515691805393
NEULANDLAB.NS,12027.0,12027.0,11555.0,13331.0,15327.0,16156.0,11899.3955078125,0.0,4.084811769796625,-9.781711799564924,-21.53063221765512,-25.55706858133201,1.0723611304769372,12027.0,12027.0,11555.0,13331.0,15327.0,16156.0,11899.3955078125,0.0,4.084811769796625,-9.781711799564924,-21.53063221765512,-25.55706858133201,1.0723611304769372
AIAENG.NS,3636.60009765625,3636.60009765625,3315.89990234375,3912.10009765625,3919.89990234375,3100.300048828125,3311.431396484375,0.0,9.67158855084323,-7.042253345333695,-7.227220381778424,17.29832727096333,9.81958139060633,3636.60009765625,3636.60009765625,3315.89990234375,3912.10009765625,3919.89990234375,3100.300048828125,3311.431396484375,0.0,9.67158855084323,-7.042253345333695,-7.227220381778424,17.29832727096333,9.81958139060633
GODREJCP.NS,984.7999877929688,984.7999877929688,1002.4000244140624,1237.4000244140625,1191.3216552734375,1232.6173095703125,1087.90380859375,0.0,-1.7557897239060405,-20.413773366515464,-17.335508556089074,-20.104968496972692,-9.477292016658684,984.7999877929688,984.7999877929688,1002.4000244140624,1237.4000244140625,1191.3216552734375,1232.6171875,1087.9036865234375,0.0,-1.7557897239060405,-20.413773366515464,-17.335508556089074,-20.104960584693394,-9.477281859385217
IDBI.NS,61.5,61.5,67.38999938964844,113.5199966430664,100.06999969482422,92.9499969482422,79.22508239746094,0.0,-8.740168338023729,-45.824522710857295,-38.54301969865912,-33.83539320152388,-22.373069059791856,61.5,61.5,67.38999938964844,113.5199966430664,100.06999969482422,92.9499969482422,79.22508239746094,0.0,-8.740168338023729,-45.824522710857295,-38.54301969865912,-33.83539320152388,-22.373069059791856
INDIAMART.NS,1986.199951171875,1986.199951171875,1970.5,2194.39990234375,2259.800048828125,2550.800048828125,2094.14892578125,0.0,0.7967496154212128,-9.487785291527995,-12.10727018959629,-22.134235802435224,-5.154789770699007,1986.199951171875,1986.199951171875,1970.5,2194.39990234375,2259.800048828125,2550.800048828125,2094.14892578125,0.0,0.7967496154212128,-9.487785291527995,-12.10727018959629,-22.134235802435224,-5.154789770699007
MAHSEAMLES.NS,560.1500244140625,560.1500244140625,537.7000122070312,544.7000122070312,557.7000122070312,631.25,702.1500854492188,0.0,4.175192802187866,2.83642589696858,0.4393064646593101,-11.263362469059404,-20.223605177560867,560.1500244140625,560.1500244140625,537.7000122070312,544.7000122070312,557.7000122070312,631.25,702.1500854492188,0.0,4.175192802187866,2.83642589696858,0.4393064646593101,-11.263362469059404,-20.223605177560867
GRANULES.NS,620.4000244140625,620.4000244140625,580.1500244140625,599.9500122070312,600.75,539.7999877929688,505.90338134765625,0.0,6.9378606060822845,3.408619350102512,3.270915424729505,14.931463216706584,22.63211658348737,620.4000244140625,620.4000244140625,580.1500244140625,599.9500122070312,600.75,539.7999877929688,505.90338134765625,0.0,6.9378606060822845,3.408619350102512,3.270915424729505,14.931463216706584,22.63211658348737
NIVABUPA.NS,70.20999908447266,70.20999908447266,68.4000015258789,76.44000244140625,76.02999877929688,81.66000366210938,74.20999908447266,0.0,2.6461952020701984,-8.150187281468357,-7.654872797931725,-14.021557756737616,-5.390109216207955,70.20999908447266,70.20999908447266,68.4000015258789,76.44000244140625,76.02999877929688,81.66000366210938,74.20999908447266,0.0,2.6461952020701984,-8.150187281468357,-7.654872797931725,-14.021557756737616,-5.390109216207955
CHENNPETRO.NS,967.3499755859376,967.3499755859376,1004.5499877929688,916.8499755859376,861.7999877929688,739.7999877929688,632.8803100585938,0.0,-3.7031519246504567,5.5079894578964925,12.247620014857224,30.758311915064272,52.848802563691336,967.3499755859376,967.3499755859376,1004.5499877929688,916.8499755859376,861.7999877929688,739.7999877929688,632.8803100585938,0.0,-3.7031519246504567,5.5079894578964925,12.247620014857224,30.758311915064272,52.848802563691336
MUTHOOTFIN.NS,3160.10009765625,3160.10009765625,3115.60009765625,3504.60009765625,3808.199951171875,2942.10009765625,2324.107177734375,0.0,1.4282962705475486,-9.82993752212668,-17.018535313939832,7.40967311661708,35.97049774343159,3160.10009765625,3160.10009765625,3115.60009765625,3504.60009765625,3808.199951171875,2942.10009765625,2324.107177734375,0.0,1.4282962705475486,-9.82993752212668,-17.018535313939832,7.40967311661708,35.97049774343159
KIRLOSENG.NS,1328.9000244140625,1328.9000244140625,1287.699951171875,1407.9000244140625,1309.593994140625,929.563232421875,742.1898193359375,0.0,3.1995087989786173,-5.6111938795425536,1.4741996649203024,42.95961566291293,79.05123322805406,1328.9000244140625,1328.9000244140625,1287.699951171875,1407.9000244140625,1309.593994140625,929.563232421875,742.1898193359375,0.0,3.1995087989786173,-5.6111938795425536,1.4741996649203024,42.95961566291293,79.05123322805406
AKUMS.NS,466.1000061035156,466.1000061035156,467.3999938964844,478.6499938964844,443.1499938964844,470.3500061035156,505.7000122070313,0.0,-0.2781317522346095,-2.6219550721822182,5.178836178071156,-0.9035824268841725,-7.830730699548326,466.1000061035156,466.1000061035156,467.3999938964844,478.6499938964844,443.1499938964844,470.3500061035156,505.7000122070313,0.0,-0.2781317522346095,-2.6219550721822182,5.178836178071156,-0.9035824268841725,-7.830730699548326
MAHABANK.NS,61.33000183105469,61.33000183105469,62.31999969482422,74.08000183105469,56.83583831787109,56.45167922973633,46.16036605834961,0.0,-1.5885716762154485,-17.211122684739376,7.907270564126575,8.64158988338591,32.862901809595066,61.33000183105469,61.33000183105469,62.31999969482422,74.08000183105469,56.83583831787109,56.45167922973633,46.16036605834961,0.0,-1.5885716762154485,-17.211122684739376,7.907270564126575,8.64158988338591,32.862901809595066
JPPOWER.NS,14.039999961853027,14.039999961853027,14.670000076293944,14.68000030517578,17.780000686645508,19.049999237060547,14.989999771118164,0.0,-4.294479285374848,-4.35967527260273,-21.034873905272576,-26.2992098470056,-6.337557196602095,14.039999961853027,14.039999961853027,14.670000076293944,14.68000030517578,17.780000686645508,19.049999237060547,14.989999771118164,0.0,-4.294479285374848,-4.35967527260273,-21.034873905272576,-26.2992098470056,-6.337557196602095
GODREJPROP.NS,1471.300048828125,1471.300048828125,1497.199951171875,1797.800048828125,2019.5,2081.5,2189.10009765625,0.0,-1.729889339328248,-18.161085278244663,-27.145330585386237,-29.31539520402955,-32.78973170740956,1471.300048828125,1471.300048828125,1497.199951171875,1797.800048828125,2019.5,2081.5,2189.10009765625,0.0,-1.729889339328248,-18.161085278244663,-27.145330585386237,-29.31539520402955,-32.78973170740956
INDIANB.NS,845.7000122070312,845.7000122070312,838.2000122070312,983.5999755859376,783.25,703.75,534.3378295898438,0.0,0.8947745037908134,-14.019923424332973,7.9731901955992655,20.17051683226021,58.270660502586594,845.7000122070312,845.7000122070312,838.2000122070312,983.5999755859376,783.25,703.75,534.3378295898438,0.0,0.8947745037908134,-14.019923424332973,7.9731901955992655,20.17051683226021,58.270660502586594
RHIM.NS,337.8500061035156,337.8500061035156,340.6000061035156,435.4500122070313,451.5499877929688,483.8999938964844,467.2495727539063,0.0,-0.8073986936935685,-22.413595904806744,-25.179932402430595,-30.181853613375264,-27.693886564245947,337.8500061035156,337.8500061035156,340.6000061035156,435.4500122070313,451.5499877929688,483.8999938964844,467.2495727539063,0.0,-0.8073986936935685,-22.413595904806744,-25.179932402430595,-30.181853613375264,-27.693886564245947
CHOLAFIN.NS,1354.699951171875,1354.699951171875,1380.9000244140625,1754.5,1677.24560546875,1572.2242431640625,1527.4697265625,0.0,-1.8973186167698564,-22.787121620297807,-19.23067517632465,-13.835449551040202,-11.31084776255667,1354.699951171875,1354.699951171875,1380.9000244140625,1754.5,1677.24560546875,1572.2242431640625,1527.4698486328125,0.0,-1.8973186167698564,-22.787121620297807,-19.23067517632465,-13.835449551040202,-11.310854850298885
KPIL.NS,1057.5999755859375,1057.5999755859375,1018.0999755859376,1213.9000244140625,1166.5,1284.0,965.9978637695312,0.0,3.8797761464699914,-12.875858446709357,-9.335621467129233,-17.632400655300817,9.48264124093972,1057.5999755859375,1057.5999755859375,1018.0999755859376,1213.9000244140625,1166.5,1284.0,965.9978637695312,0.0,3.8797761464699914,-12.875858446709357,-9.335621467129233,-17.632400655300817,9.48264124093972
YESBANK.NS,17.25,17.25,17.649999618530273,20.71999931335449,21.739999771118164,21.149999618530277,17.43000030517578,0.0,-2.266286839521086,-16.747101488164635,-20.65317303767031,-18.43971484100332,-1.0327039703053291,17.25,17.25,17.649999618530273,20.71999931335449,21.739999771118164,21.149999618530277,17.43000030517578,0.0,-2.266286839521086,-16.747101488164635,-20.65317303767031,-18.43971484100332,-1.0327039703053291
AUBANK.NS,842.7000122070312,842.7000122070312,849.5499877929688,982.0999755859376,980.3499755859376,708.75,549.3724975585938,0.0,-0.8063063603511941,-14.194070547220802,-14.040900373015806,18.89947262180335,53.39319240624207,842.7000122070312,842.7000122070312,849.5499877929688,982.0999755859376,980.3499755859376,708.75,549.3724975585938,0.0,-0.8063063603511941,-14.194070547220802,-14.040900373015806,18.89947262180335,53.39319240624207
CAMPUS.NS,218.8500061035156,218.8500061035156,219.1499938964844,263.1499938964844,258.6000061035156,282.79998779296875,240.085205078125,0.0,-0.1368869729973387,-16.834500786800355,-15.371229335581832,-22.613148673920527,-8.844859460498338,218.8500061035156,218.8500061035156,219.1499938964844,263.1499938964844,258.6000061035156,282.79998779296875,240.085205078125,0.0,-0.1368869729973387,-16.834500786800355,-15.371229335581832,-22.613148673920527,-8.844859460498338
LUPIN.NS,2313.89990234375,2313.89990234375,2296.699951171875,2292.199951171875,2113.5,2031.199951171875,2106.84619140625,0.0,0.7488984864173853,0.946686660593506,9.4818974376035,13.917878986200982,9.827661448759985,2313.89990234375,2313.89990234375,2296.699951171875,2292.199951171875,2113.5,2031.199951171875,2106.84619140625,0.0,0.7488984864173853,0.946686660593506,9.4818974376035,13.917878986200982,9.827661448759985
DELHIVERY.NS,416.7000122070313,416.7000122070313,411.3999938964844,439.6499938964844,412.1000061035156,482.6000061035156,259.82000732421875,0.0,1.28828837850699,-5.2200573201547,1.1162353883489502,-13.655199557197914,60.38026343639055,416.7000122070313,416.7000122070313,411.3999938964844,439.6499938964844,412.1000061035156,482.6000061035156,259.82000732421875,0.0,1.28828837850699,-5.2200573201547,1.1162353883489502,-13.655199557197914,60.38026343639055
HINDCOPPER.NS,453.5,453.5,449.1499938964844,585.9500122070312,407.147216796875,282.6667785644531,235.8933868408203,0.0,0.9684974201554084,-22.60431938692976,11.38477221281125,60.43625724364839,92.24786505185902,453.5,453.5,449.1499938964844,585.9500122070312,407.147216796875,282.6667785644531,235.8933868408203,0.0,0.9684974201554084,-22.60431938692976,11.38477221281125,60.43625724364839,92.24786505185902
HINDZINC.NS,502.1499938964844,502.1499938964844,487.6499938964844,619.0499877929688,609.7999877929688,459.4500122070313,444.4628601074219,0.0,2.97344410570791,-18.88377291036789,-17.653328312796273,9.293716520832788,12.979067311747968,502.1499938964844,502.1499938964844,487.6499938964844,619.0499877929688,609.7999877929688,459.4500122070313,444.4628601074219,0.0,2.97344410570791,-18.88377291036789,-17.653328312796273,9.293716520832788,12.979067311747968
KARURVYSYA.NS,289.3999938964844,289.3999938964844,261.1499938964844,336.8500061035156,250.8600006103516,215.91000366210935,172.51947021484375,0.0,10.817538066341232,-14.086391968907858,15.363148047661484,34.0373252688115,67.7491784179987,289.3999938964844,289.3999938964844,261.1499938964844,336.8500061035156,250.8600006103516,215.91000366210935,172.51947021484375,0.0,10.817538066341232,-14.086391968907858,15.363148047661484,34.0373252688115,67.7491784179987
WELCORP.NS,812.7000122070312,812.7000122070312,770.9500122070312,797.25,813.0499877929688,890.5499877929688,863.5418090820312,0.0,5.415396502878378,1.9379131021676077,-0.0430447809103978,-8.741786160580547,-5.887589499464563,812.7000122070312,812.7000122070312,770.9500122070312,797.25,813.0499877929688,890.5499877929688,863.5418090820312,0.0,5.415396502878378,1.9379131021676077,-0.0430447809103978,-8.741786160580547,-5.887589499464563
VEDL.NS,654.7999877929688,654.7999877929688,645.75,727.7999877929688,586.4000244140625,456.1499938964844,448.3825988769531,0.0,1.401469267203833,-10.03022825287072,11.66438617516298,43.54927031777286,46.03599457985689,654.7999877929688,654.7999877929688,635.142578125,715.8447875976562,576.7675170898438,448.6570434570313,441.0172424316406,0.0,3.094960146743626,-8.527658629680209,13.529276249267308,45.94666401480003,48.47491771128774
JMFINANCIL.NS,113.61000061035156,113.61000061035156,117.66000366210938,133.58999633789062,144.88999938964844,174.23731994628906,95.3938446044922,0.0,-3.4421238532240968,-14.956206508909128,-21.588790745437503,-34.79582867472173,19.095735245166495,113.61000061035156,113.61000061035156,117.66000366210938,133.58999633789062,144.88999938964844,174.23731994628906,95.3938446044922,0.0,-3.4421238532240968,-14.956206508909128,-21.588790745437503,-34.79582867472173,19.095735245166495
ABLBL.NS,88.2300033569336,88.2300033569336,91.4499969482422,104.41999816894533,119.93000030517578,143.57000732421875,,0.0,-3.521042863600103,-15.504687891123382,-26.4320827712648,-38.54565796762336,,88.2300033569336,88.2300033569336,91.4499969482422,104.41999816894533,119.93000030517578,143.57000732421875,,0.0,-3.521042863600103,-15.504687891123382,-26.4320827712648,-38.54565796762336,
SOBHA.NS,1187.4000244140625,1187.4000244140625,1199.699951171875,1455.699951171875,1483.699951171875,1589.4000244140625,1269.1441650390625,0.0,-1.0252502507646055,-18.430990984222014,-19.97034013000978,-25.29256284290033,-6.440886928120102,1187.4000244140625,1187.4000244140625,1199.699951171875,1455.699951171875,1483.699951171875,1589.4000244140625,1269.1441650390625,0.0,-1.0252502507646055,-18.430990984222014,-19.97034013000978,-25.29256284290033,-6.440886928120102
THELEELA.NS,409.6000061035156,409.6000061035156,393.75,439.8999938964844,413.3500061035156,419.6499938964844,,0.0,4.025398375496032,-6.887926395402231,-0.9072214696087082,-2.394849979539805,,409.6000061035156,409.6000061035156,393.75,439.8999938964844,413.3500061035156,419.6499938964844,,0.0,4.025398375496032,-6.887926395402231,-0.9072214696087082,-2.394849979539805,
BANKBARODA.NS,247.6000061035156,247.6000061035156,265.8999938964844,315.8500061035156,292.5,245.88999938964844,216.99185180664065,0.0,-6.882282141041713,-21.608357980411743,-15.35042526375534,0.6954356493195291,14.105669886696775,247.6000061035156,247.6000061035156,265.8999938964844,315.8500061035156,292.5,245.88999938964844,216.99185180664065,0.0,-6.882282141041713,-21.608357980411743,-15.35042526375534,0.6954356493195291,14.105669886696775
SBFC.NS,80.94999694824219,80.94999694824219,84.51000213623047,96.25,104.37999725341795,106.83999633789062,87.9800033569336,0.0,-4.212525260914724,-15.896107066761363,-22.446829777444314,-24.232497451393677,-7.990459354918154,80.94999694824219,80.94999694824219,84.51000213623047,96.25,104.37999725341795,106.83999633789062,87.9800033569336,0.0,-4.212525260914724,-15.896107066761363,-22.446829777444314,-24.232497451393677,-7.990459354918154
NAVA.NS,531.4500122070312,531.4500122070312,544.4500122070312,583.2000122070312,572.9500122070312,701.6004638671875,477.55517578125,0.0,-2.3877306839065056,-8.873456604392041,-7.243214785900778,-24.25175871781716,11.28557267495064,531.4500122070312,531.4500122070312,544.4500122070312,583.2000122070312,572.9500122070312,701.6004638671875,477.55517578125,0.0,-2.3877306839065056,-8.873456604392041,-7.243214785900778,-24.25175871781716,11.28557267495064
CEATLTD.NS,3242.5,3242.5,3386.39990234375,3749.699951171875,3903.199951171875,3430.10009765625,2830.496337890625,0.0,-4.24934758131064,-13.526414320520828,-16.927135669119643,-5.469230993708758,14.555880415532108,3242.5,3242.5,3386.39990234375,3749.699951171875,3903.199951171875,3430.10009765625,2830.496337890625,0.0,-4.24934758131064,-13.526414320520828,-16.927135669119643,-5.469230993708758,14.555880415532108
BHEL.NS,245.5,245.5,252.8500061035156,261.95001220703125,281.8999938964844,234.32000732421875,217.08383178710935,0.0,-2.9068641194758627,-6.279828761385986,-12.912378391129268,4.771249712497646,13.089951462049878,245.5,245.5,252.8500061035156,261.95001220703125,281.8999938964844,234.32000732421875,217.08383178710935,0.0,-2.9068641194758627,-6.279828761385986,-12.912378391129268,4.771249712497646,13.089951462049878
HEROMOTOCO.NS,5063.0,5063.0,5065.0,5737.5,5634.181640625,5247.71435546875,3504.03466796875,0.0,-0.0394866732477788,-11.75599128540305,-10.137792443653606,-3.519901102777353,44.49057956766634,5063.0,5063.0,5065.0,5737.5,5634.181640625,5247.71435546875,3504.034912109375,0.0,-0.0394866732477788,-11.75599128540305,-10.137792443653606,-3.519901102777353,44.49056950040923
IDFCFIRSTB.NS,58.84999847412109,58.84999847412109,60.2400016784668,70.22000122070312,85.0,71.83999633789062,57.70113754272461,0.0,-2.3074421739974307,-16.19197173017107,-30.764707677504592,-18.08184650048236,1.99105421543174,58.84999847412109,58.84999847412109,60.2400016784668,70.22000122070312,85.0,71.83999633789062,57.70113754272461,0.0,-2.3074421739974307,-16.19197173017107,-30.764707677504592,-18.08184650048236,1.99105421543174
BALKRISIND.NS,2083.0,2083.0,2040.199951171875,2517.0,2305.892822265625,2502.0615234375,2593.705810546875,0.0,2.09783598923924,-17.24274930472785,-9.66622646609501,-16.748649843820193,-19.690198035188665,2083.0,2083.0,2040.199951171875,2517.0,2305.892822265625,2502.061767578125,2593.70556640625,0.0,2.09783598923924,-17.24274930472785,-9.66622646609501,-16.748657967135504,-19.690190475778103
FINPIPE.NS,149.9499969482422,149.9499969482422,168.1699981689453,184.16000366210935,167.77999877929688,219.1699981689453,171.22561645507812,0.0,-10.83427568477412,-18.576241330139503,-10.627012731421482,-31.582790436191672,-12.425488631496735,149.9499969482422,149.9499969482422,168.1699981689453,184.16000366210935,167.77999877929688,219.1699981689453,171.22561645507812,0.0,-10.83427568477412,-18.576241330139503,-10.627012731421482,-31.582790436191672,-12.425488631496735
DBREALTY.NS,83.97000122070312,83.97000122070312,91.02999877929688,111.79000091552734,124.04000091552734,169.66000366210938,151.72000122070312,0.0,-7.755682361054165,-24.885946387858105,-32.304094968616084,-50.50689649404011,-44.65462658509068,83.97000122070312,83.97000122070312,91.02999877929688,111.79000091552734,124.04000091552734,169.66000366210938,151.72000122070312,0.0,-7.755682361054165,-24.885946387858105,-32.304094968616084,-50.50689649404011,-44.65462658509068
PIIND.NS,2718.800048828125,2718.800048828125,2762.60009765625,3093.5,3233.08740234375,3746.843505859375,3478.235107421875,0.0,-1.5854646810909885,-12.112492360493778,-15.907004343365555,-27.437587276425575,-21.83391965003354,2718.800048828125,2718.800048828125,2762.60009765625,3093.5,3233.08740234375,3746.843505859375,3478.235107421875,0.0,-1.5854646810909885,-12.112492360493778,-15.907004343365555,-27.437587276425575,-21.83391965003354
