Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,538.5,538.5,524.0,564.4000244140625,668.8499755859375,882.447509765625,561.9613647460938,0.0,2.767175572519084,-4.588948138503514,-19.488671651927035,-38.97654035614836,-4.174907069758096,538.5,538.5,524.0,564.4000244140625,668.8499755859375,882.447509765625,561.9613647460938,0.0,2.767175572519084,-4.588948138503514,-19.488671651927035,-38.97654035614836,-4.174907069758096
GMDCLTD.NS,546.4500122070312,546.4500122070312,515.0499877929688,488.0499877929688,565.1500244140625,387.7649841308594,320.08648681640625,0.0,6.0965003705007685,11.965992393147204,-3.308858072937198,40.92299061810602,70.71948823645953,545.6500244140625,545.6500244140625,515.0499877929688,488.0499877929688,565.1500244140625,387.7649841308594,320.08648681640625,0.0,5.941178011131969,11.802077258841718,-3.450411246149596,40.7166832345856,70.46955959969468
VENTIVE.NS,722.5499877929688,722.5499877929688,707.9500122070312,727.7999877929688,769.25,706.9500122070312,,0.0,2.062289050666464,-0.7213520318845381,-6.07084981566867,2.2066589315467797,,719.5,719.5,707.9500122070312,727.7999877929688,769.25,706.9500122070312,,0.0,1.631469396682643,-1.14042153506188,-6.467338316542086,1.7752298714570882,
PHOENIXLTD.NS,1849.0999755859373,1849.0999755859373,1798.0,1731.699951171875,1638.300048828125,1603.027099609375,1652.347900390625,0.0,2.842045360730673,6.779466866336493,12.866991422517357,15.350512541960484,11.907424286907082,1853.4000244140625,1853.4000244140625,1798.0,1731.699951171875,1638.300048828125,1603.027099609375,1652.347900390625,0.0,3.0812026926619858,7.027780601358261,13.129461586709857,15.618758089972296,12.16766299493633
FEDERALBNK.NS,261.5,261.5,265.3999938964844,255.9900054931641,195.0,205.8339691162109,195.83450317382807,0.0,-1.4694777641952448,2.1524256371731965,34.1025641025641,27.044141995999123,33.53111722497918,261.75,261.75,265.3999938964844,255.9900054931641,195.0,205.8339691162109,195.83450317382807,0.0,-1.3752803241992555,2.25008569992384,34.23076923076923,27.16559911071805,33.65877603685774
ADVENTHTL.NS,243.0,243.0,211.33999633789065,241.1499938964844,,,,0.0,14.980601973462385,0.7671599213515864,,,,241.3999938964844,241.3999938964844,211.33999633789065,241.1499938964844,,,,0.0,14.223525162995552,0.1036699176145592,,,
LATENTVIEW.NS,462.5,462.5,482.3999938964844,499.2000122070313,416.0499877929688,407.2000122070313,466.5,0.0,-4.12520608380327,-7.3517650860574895,11.164526756372677,13.580546693317086,-0.857449088960343,463.75,463.75,482.3999938964844,499.2000122070313,416.0499877929688,407.2000122070313,466.5,0.0,-3.8660850191649,-7.101364451154943,11.464971423281792,13.887521143839566,-0.5894962486602359
MANYAVAR.NS,580.0,580.0,583.0499877929688,611.9000244140625,750.7999877929688,802.0453491210938,1263.6717529296875,0.0,-0.5231091427535969,-5.213273924054674,-22.74906640516175,-27.68488706585207,-54.10200483983818,582.0,582.0,583.0499877929688,611.9000244140625,750.7999877929688,802.0453491210938,1263.6717529296875,0.0,-0.1800853811768851,-4.886423144482448,-22.482683875524373,-27.43552460745845,-53.94373589101004
SARDAEN.NS,535.5999755859375,535.5999755859375,511.5,489.0,584.9000244140625,448.7736511230469,472.4641723632813,0.0,4.711627680535191,9.529647359087424,-8.428799242659032,19.347464862433327,13.363088021436395,536.25,536.25,511.5,489.0,584.9000244140625,448.7736511230469,472.4641723632813,0.0,4.838709677419355,9.662576687116564,-8.317664965529591,19.49230946559482,13.500669758229488
FSL.NS,350.1499938964844,350.1499938964844,342.3500061035156,350.3999938964844,365.2999877929688,383.1000061035156,351.1553039550781,0.0,2.278366482812413,-0.0713470332062435,-4.147274679097588,-8.600890546090982,-0.2862864513993943,350.3999938964844,350.3999938964844,342.3500061035156,350.3999938964844,365.2999877929688,383.1000061035156,351.1553039550781,0.0,2.3513911638531395,0.0,-4.078837775633555,-8.535633434105334,-0.2150928805820839
JUBLINGREA.NS,711.0,711.0,675.75,725.0,685.4000244140625,715.0112915039062,795.40087890625,0.0,5.216426193118757,-1.9310344827586208,3.735041534003812,-0.5610109310958112,-10.611112100141131,710.7000122070312,710.7000122070312,675.75,725.0,685.4000244140625,715.0112915039062,795.40087890625,0.0,5.172032883023492,-1.972412109375,3.691273255293112,-0.6029666031996428,-10.64882739577687
NEULANDLAB.NS,15052.0,15052.0,15799.0,16846.0,15306.0,12256.849609375,13790.9794921875,0.0,-4.728147351098171,-10.649412323400211,-1.6594799425062066,22.80480286294,9.143806707325322,15086.0,15086.0,15799.0,16846.0,15306.0,12256.849609375,13790.9794921875,0.0,-4.512943857206152,-10.447583996200878,-1.4373448320919902,23.082198776927505,9.390344670921458
AIAENG.NS,3911.0,3911.0,3800.300048828125,3825.5,3049.800048828125,3366.6923828125,3298.00146484375,0.0,2.9129266044666884,2.235001960528036,28.237915187350985,16.16742949151746,18.58696976610628,3941.89990234375,3941.89990234375,3800.300048828125,3825.5,3049.800048828125,3366.6923828125,3298.00146484375,0.0,3.726017727449949,3.04273695840413,29.25109316128483,17.085241362346494,19.523897862504622
GODREJCP.NS,1192.0,1192.0,1186.800048828125,1144.5,1226.8238525390625,1186.417236328125,1056.03515625,0.0,0.4381488842210241,4.150283966797728,-2.838537290173342,0.4705565210054809,12.875030054190017,1192.199951171875,1192.199951171875,1186.800048828125,1144.5,1226.8238525390625,1186.4171142578125,1056.03515625,0.0,0.4549968083572286,4.167754580329838,-2.822239011373074,0.4874202204744891,12.893964193900388
IDBI.NS,100.77999877929688,100.77999877929688,97.54000091552734,101.1999969482422,93.1999969482422,90.07301330566406,74.60394287109375,0.0,3.3217119472609697,-0.4150179660184345,8.133049441261436,11.887007085350309,35.08669233934735,100.91000366210938,100.91000366210938,97.54000091552734,101.1999969482422,93.1999969482422,90.07301330566406,74.60394287109375,0.0,3.454995606879846,-0.2865546392072787,8.27253966343891,12.031339863883348,35.26095240900229
INDIAMART.NS,2217.300048828125,2217.300048828125,2264.0,2359.5,2449.300048828125,2471.60009765625,2206.006591796875,0.0,-2.062718691337235,-6.026698502728332,-9.472093878861475,-10.288883265107112,0.5119412187273229,2230.699951171875,2230.699951171875,2264.0,2359.5,2449.300048828125,2471.60009765625,2206.006591796875,0.0,-1.4708502132564047,-5.458785710028607,-8.925002788483996,-9.746728312270822,1.1193692469833616
MAHSEAMLES.NS,550.0,550.0,560.9500122070312,585.0,613.9500122070312,671.3069458007812,697.420166015625,0.0,-1.95204777052218,-5.982905982905983,-10.416159448738076,-18.070265257881097,-21.13792706308441,551.3499755859375,551.3499755859375,560.9500122070312,585.0,613.9500122070312,671.3069458007812,697.420166015625,0.0,-1.7113889673204323,-5.752140925480769,-10.196275816667672,-17.869168636673464,-20.944360021045757
GRANULES.NS,612.5,612.5,581.8499755859375,545.9000244140625,526.2999877929688,493.3916320800781,584.911865234375,0.0,5.267685090679459,12.200031618870517,16.378494054029858,24.140735305496715,4.716631069634807,612.4000244140625,612.4000244140625,581.8499755859375,545.9000244140625,526.2999877929688,493.3916320800781,584.911865234375,0.0,5.25050272578603,12.181717718620227,16.359498122383204,24.120472378556503,4.699538650779969
NIVABUPA.NS,76.0999984741211,76.0999984741211,74.62000274658203,76.08000183105469,82.83999633789062,81.0199966430664,76.62999725341797,0.0,1.983376672559629,0.0262837047649017,-8.136163884264548,-6.072572664524246,-0.6916335616509959,75.94000244140625,75.94000244140625,74.62000274658203,76.08000183105469,82.83999633789062,81.0199966430664,76.62999725341797,0.0,1.7689622704880985,-0.1840160177168816,-8.329302512690177,-6.270049879216942,-0.9004239028351818
CHENNPETRO.NS,847.75,847.75,891.0499877929688,1018.7999877929688,756.0,624.4425659179688,596.9951171875,0.0,-4.859434194058852,-16.789359034398416,12.136243386243386,35.761084568883554,42.00283647106357,848.25,848.25,891.0499877929688,1018.7999877929688,756.0,624.4425659179688,596.9951171875,0.0,-4.803320619416598,-16.740281687913246,12.202380952380953,35.84115598414093,42.086589249872816
MUTHOOTFIN.NS,3796.699951171875,3796.699951171875,3749.89990234375,3681.39990234375,3047.60009765625,2634.39990234375,2042.552978515625,0.0,1.248034615507315,3.131962076565484,24.579991780802164,44.12010673831486,85.88012115754438,3804.699951171875,3804.699951171875,3749.89990234375,3681.39990234375,3047.60009765625,2634.39990234375,2042.552978515625,0.0,1.461373643437097,3.349270714915445,24.842493413025903,44.4237812105498,86.2717878650495
KIRLOSENG.NS,1263.0,1263.0,1285.4000244140625,1157.5,965.0,851.6235961914062,1005.0875854492188,0.0,-1.7426500691310738,9.114470842332612,30.88082901554404,48.30495604493972,25.66069049947609,1263.5999755859375,1263.5999755859375,1285.4000244140625,1157.5,965.0,851.6235961914062,1005.0875854492188,0.0,-1.695973892490188,9.166304586258098,30.943002651392487,48.37540683900188,25.72038436045133
AKUMS.NS,449.8999938964844,449.8999938964844,422.0499877929688,424.3999938964844,474.9500122070313,574.7000122070312,560.5999755859375,0.0,6.59874586163407,6.008482650030319,-5.2742431133210586,-21.71568046975935,-19.74669755804927,446.2999877929688,446.2999877929688,422.0499877929688,424.3999938964844,474.9500122070313,574.7000122070312,560.5999755859375,0.0,5.7457648860057615,5.160224837756716,-6.032218902559775,-22.342095299592128,-20.388867779293555
MAHABANK.NS,57.2400016784668,57.2400016784668,56.380001068115234,59.61000061035156,57.2599983215332,54.47999954223633,52.51866912841797,0.0,1.525364657784516,-3.975841146817912,-0.034922535194847,5.0660832588494085,8.989817579924363,57.2599983215332,57.2599983215332,56.380001068115234,59.61000061035156,57.2599983215332,54.47999954223633,52.51866912841797,0.0,1.5608322751799957,-3.942295361108032,0.0,5.102787816915535,9.027892884189043
JPPOWER.NS,17.68000030517578,17.68000030517578,17.530000686645508,19.649999618530277,18.520000457763672,17.209999084472656,18.57999992370605,0.0,0.8556737744143064,-10.025441992867778,-4.53563786082823,2.730977604334525,-4.843916158373995,17.610000610351562,17.610000610351562,17.530000686645508,19.649999618530277,18.520000457763672,17.209999084472656,18.57999992370605,0.0,0.4563600717197875,-10.381674543418098,-4.913605966087507,2.32423908865747,-5.220663710105181
GODREJPROP.NS,2005.0,2005.0,1999.800048828125,2094.0,2103.699951171875,2461.39990234375,2887.39990234375,0.0,0.2600235546009788,-4.250238777459408,-4.691731400045609,-18.54228977214004,-30.560363378397685,2006.0999755859373,2006.0999755859373,1999.800048828125,2094.0,2103.699951171875,2461.39990234375,2887.39990234375,0.0,0.315027832982814,-4.197708902295248,-4.639443734909488,-18.4976007484308,-30.52226766519064
INDIANB.NS,774.6500244140625,774.6500244140625,777.8499755859375,873.0999755859375,704.5499877929688,628.6500244140625,524.1970825195312,0.0,-0.4113841064871855,-11.275908134782073,9.949618598487945,23.22436877912799,47.77839294540514,777.2000122070312,777.2000122070312,777.8499755859375,873.0999755859375,704.5499877929688,628.6500244140625,524.1970825195312,0.0,-0.0835589637213328,-10.983846759879675,10.311550020977451,23.629997935882653,48.26484887543671
RHIM.NS,447.8999938964844,447.8999938964844,437.0,461.1499938964844,476.1000061035156,502.11669921875,501.5198364257813,0.0,2.4942777795158757,-2.8732516915037114,-5.923127881855118,-10.79763039281946,-10.691469934954796,447.25,447.25,437.0,461.1499938964844,476.1000061035156,502.11669921875,501.5198364257813,0.0,2.345537757437071,-3.0142023377332072,-6.059652538051625,-10.92708115546004,-10.82107475798966
CHOLAFIN.NS,1699.699951171875,1699.699951171875,1679.0,1685.4000244140625,1630.0,1586.0863037109375,1169.471923828125,0.0,1.2328738041617031,0.8484589148373806,4.27607062404141,7.163144098471672,45.33909848883867,1697.800048828125,1697.800048828125,1679.0,1685.4000244140625,1630.0,1586.0863037109375,1169.471923828125,0.0,1.1197170237120309,0.7357318283161547,4.159512198044479,7.043358539558212,45.17664034811385
KPIL.NS,1201.5,1201.5,1120.199951171875,1226.4000244140625,1269.0,1194.2633056640625,1266.052001953125,0.0,7.257637240840313,-2.0303346313091435,-5.319148936170213,0.6059546752894315,-5.098684876572314,1200.300048828125,1200.300048828125,1120.199951171875,1226.4000244140625,1269.0,1194.2633056640625,1266.052001953125,0.0,7.150517867141029,-2.1281780060635023,-5.4137077361603625,0.505478409613013,-5.193463856426526
YESBANK.NS,21.68000030517578,21.68000030517578,21.440000534057617,22.700000762939453,21.209999084472656,19.88999938964844,19.90999984741211,0.0,1.1194018896451168,-4.493393936043157,2.2159417302719358,8.999502113906212,8.890007389898276,21.690000534057617,21.690000534057617,21.440000534057617,22.700000762939453,21.209999084472656,19.88999938964844,19.90999984741211,0.0,1.1660447470739237,-4.449340065797644,2.2630903833294305,9.049779787052046,8.940234556942356
AUBANK.NS,973.4500122070312,973.4500122070312,987.6500244140624,944.0499877929688,706.0499877929688,793.5213623046875,548.5235595703125,0.0,-1.4377574906106656,3.1142444567786978,37.87267601971417,22.67470775830944,77.46731115243001,974.0499877929688,974.0499877929688,987.6500244140624,944.0499877929688,706.0499877929688,793.5213623046875,548.5235595703125,0.0,-1.3770096982645412,3.1777978272246994,37.95765238063912,22.75031701275912,77.57669124658814
CAMPUS.NS,261.79998779296875,261.79998779296875,256.79998779296875,273.70001220703125,278.8500061035156,281.6393737792969,291.167236328125,0.0,1.94704059099527,-4.347834813051131,-6.114404854707986,-7.04425156188389,-10.08604158404053,261.5,261.5,256.79998779296875,273.70001220703125,278.8500061035156,281.6393737792969,291.167236328125,0.0,1.8302229090526216,-4.457439409174362,-6.221985197689003,-7.150766424824832,-10.189070962191677
LUPIN.NS,2105.0,2105.0,2119.10009765625,2042.300048828125,2004.4000244140625,1941.922119140625,2146.947021484375,0.0,-0.6653813886302434,3.0700655962796617,5.018957012602584,8.397755978573601,-1.953798629617479,2107.0,2107.0,2119.10009765625,2042.300048828125,2004.4000244140625,1941.922119140625,2146.947021484375,0.0,-0.5710017034887995,3.1679943996965547,5.118737494324772,8.500746720595998,-1.8606430938736476
DELHIVERY.NS,407.25,407.25,402.3500061035156,410.6499938964844,467.8999938964844,365.3500061035156,359.1000061035156,0.0,1.2178436242458306,-0.8279542060194057,-12.962170268782316,11.468453044068852,13.40851937568736,406.1000061035156,406.1000061035156,402.3500061035156,410.6499938964844,467.8999938964844,365.3500061035156,359.1000061035156,0.0,0.9320243427646946,-1.1079965568234489,-13.20794798014916,11.153688057816588,13.088276023713458
HINDCOPPER.NS,434.9500122070313,434.9500122070313,387.4500122070313,320.20001220703125,296.57000732421875,252.6272430419922,269.6593933105469,0.0,12.259646019734465,35.83697552322585,46.66014818266216,72.17066812336348,61.29607311922241,436.5499877929688,436.5499877929688,387.4500122070313,320.20001220703125,296.57000732421875,252.6272430419922,269.6593933105469,0.0,12.672596216025225,36.336655574737854,47.19964157256128,72.80400266269169,61.88940516165379
HINDZINC.NS,625.4500122070312,625.4500122070312,592.1500244140625,462.6000061035156,459.25,452.7999877929688,454.8562316894531,0.0,5.623572814325115,35.20320016318262,36.18944196124796,38.12942338085979,37.50498918833076,624.8499755859375,624.8499755859375,592.1500244140625,462.6000061035156,459.25,452.7999877929688,454.8562316894531,0.0,5.522240956458944,35.073490562409404,36.0587861918209,37.99690645566762,37.373071325214966
KARURVYSYA.NS,250.0,250.0,247.8600006103516,247.9499969482422,212.8500061035156,204.1769256591797,179.1116943359375,0.0,0.8633903753646094,0.8267808336314422,17.45360245769369,22.442827069161588,39.57770927626096,250.1000061035156,250.1000061035156,247.8600006103516,247.9499969482422,212.8500061035156,204.1769256591797,179.1116943359375,0.0,0.903738193999872,0.8671140075562238,17.50058676619636,22.491807189316084,39.63354376763037
WELCORP.NS,810.0999755859375,810.0999755859375,783.9000244140625,865.5499877929688,892.3499755859375,909.0463256835938,764.7247924804688,0.0,3.342256710791473,-6.406332735145778,-9.217235641878377,-10.884632312137622,5.933531062630959,810.8499755859375,810.8499755859375,783.9000244140625,865.5499877929688,892.3499755859375,909.0463256835938,764.7247924804688,0.0,3.437932176621519,-6.319682627055269,-9.13318790046307,-10.80212826599498,6.031605560460078
VEDL.NS,597.6500244140625,597.6500244140625,579.1500244140625,504.6499938964844,458.4500122070313,433.4286193847656,441.2142028808594,0.0,3.1943363930126423,18.42862016097728,30.363182135584715,37.88891588709636,35.45575380660294,598.1500244140625,598.1500244140625,579.1500244140625,504.6499938964844,458.4500122070313,433.4286193847656,441.2142028808594,0.0,3.2806698090400106,18.52769873148105,30.472245280243158,38.00427513603329,35.56907744775849
JMFINANCIL.NS,145.0,145.0,143.07000732421875,139.89999389648438,169.58306884765625,141.1129150390625,122.85335540771484,0.0,1.348984816508458,3.645465565416144,-14.496181142788656,2.754591923681463,18.02689435611004,144.91000366210938,144.91000366210938,143.07000732421875,139.89999389648438,169.58306884765625,141.1129150390625,122.85334777832033,0.0,1.2860811097331597,3.581136514796445,-14.54925031915288,2.690815806615415,17.953646589744263
ABLBL.NS,122.9000015258789,122.9000015258789,122.52999877929688,129.14999389648438,146.19000244140625,,,0.0,0.3019691098246777,-4.839328428938935,-15.931322612065832,,,123.02999877929688,123.02999877929688,122.52999877929688,129.14999389648438,146.19000244140625,,,0.0,0.4080633354943621,-4.738672401403879,-15.842399121234047,,
SOBHA.NS,1478.0,1478.0,1438.800048828125,1548.9000244140625,1595.199951171875,1598.543701171875,1538.5123291015625,0.0,2.7244891466192684,-4.577443559721258,-7.347038287317956,-7.540844900486969,-3.9331715422065927,1477.5,1477.5,1438.800048828125,1548.9000244140625,1595.199951171875,1598.543701171875,1538.5123291015625,0.0,2.6897379662584364,-4.609724532806602,-7.378382320373668,-7.572123369735791,-3.9656704692897433
THELEELA.NS,421.0,421.0,413.1499938964844,409.5499877929688,423.25,400.0499877929688,,0.0,1.9000378118079948,2.795754498427512,-0.531600708800945,5.236848605498062,,420.9500122070313,420.9500122070313,413.1499938964844,409.5499877929688,423.25,400.0499877929688,,0.0,1.887938624174635,2.783548957111755,-0.5434111737669817,5.224353218797883,
BANKBARODA.NS,290.54998779296875,290.54998779296875,288.1000061035156,287.25,251.13999938964844,236.50999450683597,238.04624938964844,0.0,0.8503927933180382,1.1488208156549171,15.692437882893746,22.84892585567705,22.05610823020321,290.54998779296875,290.54998779296875,288.1000061035156,287.25,251.13999938964844,236.50999450683597,238.04624938964844,0.0,0.8503927933180382,1.1488208156549171,15.692437882893746,22.84892585567705,22.05610823020321
SBFC.NS,106.0199966430664,106.0199966430664,103.33999633789062,107.33999633789062,107.44000244140624,108.33999633789062,84.54000091552734,0.0,2.5933814594041484,-1.2297370410457744,-1.321673274453118,-2.1414064733661307,25.408085515638863,106.0,106.0,103.33999633789062,107.33999633789062,107.44000244140624,108.33999633789062,84.54000091552734,0.0,2.574031117063296,-1.2483662973795082,-1.340285190510465,-2.159863777909543,25.384432046452847
NAVA.NS,563.2999877929688,563.2999877929688,568.5499877929688,515.4500122070312,705.6280517578125,543.3790283203125,484.9154357910156,0.0,-0.9234016555659008,9.283145688765352,-20.17040898675808,3.666125933169653,16.16458174281228,563.0,563.0,568.5499877929688,515.4500122070312,705.6280517578125,543.3790283203125,484.9154357910156,0.0,-0.9761653174091208,9.224946486929216,-20.212922573373778,3.610918098981412,16.102717803076192
CEATLTD.NS,3875.699951171875,3875.699951171875,3743.300048828125,3872.89990234375,3470.60009765625,3573.48681640625,3013.420654296875,0.0,3.5369834268348064,0.072298507545483,11.672328764964746,8.457093877557712,28.61463419139525,3878.0,3878.0,3743.300048828125,3872.89990234375,3470.60009765625,3573.48681640625,3013.420654296875,0.0,3.598427842140094,0.1316867924514029,11.73860113180062,8.521458151061262,28.69096103361176
BHEL.NS,278.0,278.0,275.04998779296875,282.8999938964844,239.6000061035156,251.27200317382807,240.4447479248047,0.0,1.0725367525744944,-1.7320586787560437,16.02670822967101,10.637077146904282,15.619077729632972,278.20001220703125,278.20001220703125,275.04998779296875,282.8999938964844,239.6000061035156,251.27200317382807,240.4447479248047,0.0,1.1452552459058956,-1.6613580031298587,16.110185776388946,10.716677024528884,15.70226199909924
HEROMOTOCO.NS,5702.0,5702.0,5748.5,6081.5,5429.5,4292.986328125,4105.93603515625,0.0,-0.808906671305558,-6.240236783688235,5.018878349755963,32.8212941803241,38.8721098228948,5698.5,5698.5,5748.5,6081.5,5429.5,4292.986328125,4105.9365234375,0.0,-0.8697921196833956,-6.297788374578641,4.954415692052675,32.73976585173218,38.78685087974039
IDFCFIRSTB.NS,84.16999816894531,84.16999816894531,83.79000091552734,79.3499984741211,70.91999816894531,70.54908752441406,61.747894287109375,0.0,0.4535114563384024,6.074353859497799,18.68302360701689,19.306997613282565,36.31233767677941,84.23999786376953,84.23999786376953,83.79000091552734,79.3499984741211,70.91999816894531,70.54908752441406,61.747894287109375,0.0,0.5370532800158944,6.162570237784243,18.78172594293273,19.406218875074213,36.42570137222583
BALKRISIND.NS,2300.0,2300.0,2366.699951171875,2304.800048828125,2531.66650390625,2432.490478515625,2799.50244140625,0.0,-2.818268160222356,-0.2082631346075154,-9.150751236341709,-5.4467008066759,-17.84254351838819,2299.199951171875,2299.199951171875,2366.699951171875,2304.800048828125,2531.66650390625,2432.489990234375,2799.502685546875,0.0,-2.85207256486304,-0.2429754224926092,-9.182352903737096,-5.479571944699236,-17.871128931504035
FINPIPE.NS,169.0,169.0,165.02000427246094,185.1199951171875,216.08999633789065,228.69093322753903,235.5950469970703,0.0,2.41182621772799,-8.707862760574821,-21.791844664691475,-26.101136754795952,-28.266743229919616,168.9499969482422,168.9499969482422,165.02000427246094,185.1199951171875,216.08999633789065,228.69093322753903,235.5950469970703,0.0,2.381525011532859,-8.73487391716337,-21.81498458444955,-26.12300165824976,-28.287967382292575
DBREALTY.NS,122.5999984741211,122.5999984741211,115.5,134.02999877929688,179.74000549316406,221.42999267578125,176.75999450683594,0.0,6.1471848260788695,-8.527941810995026,-31.79036679244796,-44.63261413117032,-30.64041509156094,121.02999877929688,121.02999877929688,115.5,134.02999877929688,179.74000549316406,221.42999267578125,176.75999450683594,0.0,4.787877730992966,-9.699321135865045,-32.66385051718498,-45.3416417004947,-31.52862494877696
PIIND.NS,3215.0,3215.0,3213.800048828125,3448.5,3668.89990234375,4128.568359375,3784.046875,0.0,0.0373374557733468,-6.771059881107728,-12.371553174666657,-22.12796979128377,-15.03805036770323,3218.199951171875,3218.199951171875,3213.800048828125,3448.5,3668.89990234375,4128.568359375,3784.046875,0.0,0.1369065367135822,-6.678267328639263,-12.284334900604971,-22.050462265833488,-14.953486109447969
BEL.NS,399.5499877929688,399.5499877929688,383.4500122070313,410.25,406.3999938964844,399.5730285644531,292.0512084960937,0.0,4.1987156274348605,-2.608168728100244,-1.6855330232264754,-0.0057663480358405,36.80819533342654,400.0,400.0,383.4500122070313,410.25,406.3999938964844,399.5730285644531,292.0512084960937,0.0,4.3160743946027385,-2.4984765386959173,-1.57480167140813,0.1068569210191328,36.96228208052428
HONASA.NS,275.0,275.0,258.6000061035156,295.04998779296875,301.3999938964844,304.6000061035156,259.70001220703125,0.0,6.341838170691914,-6.795454540753096,-8.759122239913328,-9.717664317267388,5.891408191683755,275.20001220703125,275.20001220703125,258.6000061035156,295.04998779296875,301.3999938964844,304.6000061035156,259.70001220703125,0.0,6.419182409791115,-6.727665279507102,-8.692761187796007,-9.65200042920979,5.968424825349448
