Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,426.2999877929688,426.2999877929688,459.75,529.0999755859375,635.2999877929688,1005.0318603515624,581.8263549804688,0.0,-7.275695966727841,-19.42921801860332,-32.89784417060446,-57.5834354501112,-26.730718857299077,419.8500061035156,419.8500061035156,459.75,529.0999755859375,635.2999877929688,1005.0318603515624,581.8263549804688,0.0,-8.678628362476209,-20.648265833207788,-33.91310968506801,-58.225204327686576,-27.83929388733009
GMDCLTD.NS,522.4000244140625,522.4000244140625,541.1500244140625,589.0,577.7999877929688,427.8126220703125,297.6578369140625,0.0,-3.464843232761897,-11.307296364335738,-9.588086630205432,22.10953989295908,75.50353447098584,529.1500244140625,529.1500244140625,541.1500244140625,589.0,577.7999877929688,427.8126220703125,297.6578369140625,0.0,-2.2174996689676143,-10.161286177578525,-8.419862306459237,23.6873334529842,77.77123891645918
VENTIVE.NS,707.5,707.5,730.4000244140625,720.4500122070312,748.5999755859375,825.5999755859375,673.9500122070312,0.0,-3.1352715838739504,-1.7974893452163458,-5.490245381556163,-14.304745527895712,4.978112201986652,737.2000122070312,737.2000122070312,730.4000244140625,720.4500122070312,748.5999755859375,825.5999755859375,673.9500122070312,0.0,0.9309950117298804,2.324935764618553,-1.522837797314029,-10.707360222021302,9.384969041379016
PHOENIXLTD.NS,1705.199951171875,1705.199951171875,1782.800048828125,1853.4000244140625,1680.699951171875,1484.01806640625,1525.50146484375,0.0,-4.352708970770912,-7.996119094097874,1.4577259898720931,14.904258227883084,11.779633810219297,1728.300048828125,1728.300048828125,1782.800048828125,1853.4000244140625,1680.699951171875,1484.01806640625,1525.50146484375,0.0,-3.0569889223317044,-6.749755796808454,2.8321591622026667,16.460849631934522,13.293896378208114
FEDERALBNK.NS,281.70001220703125,281.70001220703125,273.25,262.0,234.0399932861328,211.49966430664065,186.9781188964844,0.0,3.0924106887580054,7.519088628637882,20.364049003637685,33.191706535576984,50.65934659605128,284.95001220703125,284.95001220703125,273.25,262.0,234.0399932861328,211.49966430664065,186.9781188964844,0.0,4.281797696992223,8.759546643905058,21.752700556035663,34.728352000549464,52.39751789608413
ADVENTHTL.NS,173.3000030517578,173.3000030517578,194.55999755859372,233.1000061035156,,,,0.0,-10.927217708477444,-25.65422629169803,,,,173.5,173.5,194.55999755859372,233.1000061035156,,,,0.0,-10.824423223099249,-25.56842751734992,,,
LATENTVIEW.NS,391.25,391.25,403.6499938964844,460.9500122070313,425.25,432.4500122070313,432.25,0.0,-3.07196682372906,-15.12094812044959,-7.995296884185773,-9.52711551486953,-9.485251590514748,397.7999877929688,397.7999877929688,403.6499938964844,460.9500122070313,425.25,432.4500122070313,432.25,0.0,-1.4492768963142493,-13.69997239216891,-6.455029325580542,-8.01249241206499,-7.969927636097456
MANYAVAR.NS,482.2000122070313,482.2000122070313,495.1000061035156,578.7999877929688,686.7999877929688,785.076416015625,1120.647216796875,0.0,-2.6055329706029617,-16.689698967390164,-29.79032894910487,-38.57922587277998,-56.97129257276036,493.0499877929688,493.0499877929688,495.1000061035156,578.7999877929688,686.7999877929688,785.076416015625,1120.647216796875,0.0,-0.4140614593566086,-14.815135074030437,-28.210542143807476,-37.19719791160357,-56.003104241650256
SARDAEN.NS,465.7999877929688,465.7999877929688,462.3999938964844,523.1500244140625,541.5999755859375,446.3297729492188,430.1204833984375,0.0,0.7352928073882107,-10.962445559536546,-13.995567062380951,4.362293538048431,8.295234886890965,477.0,477.0,462.3999938964844,523.1500244140625,541.5999755859375,446.3297729492188,430.1204833984375,0.0,3.15744080800833,-8.821565948649503,-11.927617891054943,6.871651614930641,10.899159284664004
FSL.NS,310.75,310.75,317.45001220703125,342.6499938964844,352.6499938964844,352.29998779296875,364.8533935546875,0.0,-2.110572357660426,-9.30978971682733,-11.881467353373484,-11.793922575264425,-14.828803708681416,312.0,312.0,317.45001220703125,342.6499938964844,352.6499938964844,352.29998779296875,364.8533935546875,0.0,-1.7168095755110313,-8.944985974738943,-11.527008251818268,-11.439111322550282,-14.48620034467772
JUBLINGREA.NS,624.3499755859375,624.3499755859375,670.6500244140625,710.4500122070312,677.25,823.1303100585938,685.2844848632812,0.0,-6.903757122588148,-12.119084403084427,-7.81100397402178,-24.149315368851653,-8.891855955195101,621.5999755859375,621.5999755859375,670.6500244140625,710.4500122070312,677.25,823.1303100585938,685.2844848632812,0.0,-7.313807059200414,-12.506163008580833,-8.217057868447766,-24.483405848377824,-9.29314914958993
NEULANDLAB.NS,13080.0,13080.0,13581.0,14978.0,16088.0,14263.0,13846.0341796875,0.0,-3.688977247625359,-12.671918814260916,-18.697165589259075,-8.294187758536072,-5.53251689073029,12796.0,12796.0,13581.0,14978.0,16088.0,14263.0,13846.0341796875,0.0,-5.780134010750313,-14.56803311523568,-20.462456489308803,-10.28535371240272,-7.583645728882629
AIAENG.NS,3715.0,3715.0,3740.60009765625,3941.89990234375,3356.0,3429.5634765625,3570.77490234375,0.0,-0.6843847775197961,-5.756105126079972,10.697258641239571,8.322823746758496,4.039041989501633,3842.10009765625,3842.10009765625,3740.60009765625,3941.89990234375,3356.0,3429.5634765625,3570.77490234375,0.0,2.7134683566841837,-2.531769125546837,14.484508273428188,12.02883760318212,7.598496201326223
GODREJCP.NS,1194.9000244140625,1194.9000244140625,1234.300048828125,1206.199951171875,1119.7928466796875,1228.158935546875,1111.7012939453125,0.0,-3.192094535803499,-0.9368203627295904,6.707238571587261,-2.7080298950072743,7.483910554199891,1173.9000244140625,1173.9000244140625,1234.300048828125,1206.199951171875,1119.7928466796875,1228.158935546875,1111.7012939453125,0.0,-4.893463665614189,-2.6778252416965973,4.83189171057923,-4.417906311828614,5.59491392224733
IDBI.NS,96.08000183105467,96.08000183105467,95.45999908447266,101.37000274658205,95.7699966430664,97.19000244140624,75.18159484863281,0.0,0.6494895794346176,-5.218507223238396,0.3236976076585517,-1.1420934072110531,27.7972381731164,97.22000122070312,97.22000122070312,95.45999908447266,101.37000274658205,95.7699966430664,97.19000244140624,75.18159484863281,0.0,1.843706424795836,-4.093914780937337,1.5140488967968413,0.0308661164145567,29.313565928524703
INDIAMART.NS,2157.199951171875,2157.199951171875,2141.800048828125,2216.199951171875,2455.10009765625,2600.199951171875,2040.668701171875,0.0,0.719016807949742,-2.6622146602251378,-12.133930782242402,-17.03715130831942,5.7104443231319575,2186.300048828125,2186.300048828125,2141.800048828125,2216.199951171875,2455.10009765625,2600.199951171875,2040.668701171875,0.0,2.077691613852934,-1.3491518365903594,-10.948639083381314,-15.918002850404289,7.136452260605541
MAHSEAMLES.NS,507.1000061035156,507.1000061035156,513.0,551.2000122070312,578.5,693.5770263671875,638.9856567382812,0.0,-1.150096276117812,-8.000726619532733,-12.342263422037057,-26.886274079809105,-20.639845236586268,506.4500122070313,506.4500122070313,513.0,551.2000122070312,578.5,693.5770263671875,638.9856567382812,0.0,-1.2768007393701268,-8.1186500379089,-12.454621917539974,-26.97999026009969,-20.74156800448098
GRANULES.NS,572.0499877929688,572.0499877929688,552.75,612.4000244140625,557.1500244140625,500.9186401367188,588.4510498046875,0.0,3.491630536945952,-6.588836546781692,2.674317998025053,14.200179820985635,-2.787158255077023,579.0999755859375,579.0999755859375,552.75,612.4000244140625,557.1500244140625,500.9186401367188,588.4510498046875,0.0,4.76706930546133,-5.437630225437387,3.939684144312672,15.607591569736805,-1.5890997597597472
NIVABUPA.NS,77.29000091552734,77.29000091552734,77.16999816894531,75.33999633789062,74.30000305175781,89.29000091552734,81.06999969482422,0.0,0.1555044051177944,2.5882727268676624,4.024223069932691,-13.439354773165006,-4.662635738899852,76.87999725341797,76.87999725341797,77.16999816894531,75.33999633789062,74.30000305175781,89.29000091552734,81.06999969482422,0.0,-0.3757948975098534,2.0440682112866435,3.4724012055058964,-13.8985368292804,-5.168376041913016
CHENNPETRO.NS,846.4500122070312,846.4500122070312,803.75,828.3499755859375,769.8499755859375,773.9891967773438,552.821044921875,0.0,5.312598719381803,2.185071184228695,9.949995330297048,9.361993130058192,53.11465075043446,839.1500244140625,839.1500244140625,803.75,828.3499755859375,769.8499755859375,773.9891967773438,552.821044921875,0.0,4.404357625388802,1.303802637343658,9.00176021638246,8.418829088058164,51.79415330193366
MUTHOOTFIN.NS,3854.5,3854.5,3930.39990234375,3797.0,3145.89990234375,2683.199951171875,2147.123046875,0.0,-1.9310987235291213,1.5143534369238871,22.524559574458507,43.65310338935289,79.51928770966236,3867.39990234375,3867.39990234375,3930.39990234375,3797.0,3145.89990234375,2683.199951171875,2147.123046875,0.0,-1.6028903308905602,1.854092766493284,22.93461401815328,44.13386898932677,80.12008710783961
KIRLOSENG.NS,1092.300048828125,1092.300048828125,1099.0,1263.5999755859375,899.2999877929688,913.851318359375,914.072021484375,0.0,-0.609640688978617,-13.556499688786388,21.46114351772765,19.527107625025547,19.49824774795348,1098.0,1098.0,1099.0,1263.5999755859375,899.2999877929688,913.851318359375,914.072021484375,0.0,-0.0909918107370336,-13.105411426519536,22.09496440611258,20.15083613067656,20.12182565405969
AKUMS.NS,424.6000061035156,424.6000061035156,421.4500122070313,446.2999877929688,466.8500061035156,556.8499755859375,626.5,0.0,0.7474181528643511,-4.862196343935234,-9.050015946798942,-23.749658845412306,-32.226655051314346,428.75,428.75,421.4500122070313,446.2999877929688,466.8500061035156,556.8499755859375,626.5,0.0,1.732112369564421,-3.9323298841562826,-8.161080776566946,-23.004396372855386,-31.564245810055866
MAHABANK.NS,64.81999969482422,64.81999969482422,63.91999816894531,56.136474609375,58.00801467895508,55.772010803222656,47.45056915283203,0.0,1.4080124400193743,15.46859710352926,11.743179030639164,16.22317137448224,36.60531549378795,65.0199966430664,65.0199966430664,63.91999816894531,56.136474609375,58.00801467895508,55.772010803222656,47.450565338134766,0.0,1.7208987885351874,15.824866266553592,12.087953712808634,16.58176871634217,37.02681133455654
JPPOWER.NS,14.520000457763672,14.520000457763672,15.390000343322754,17.309999465942383,17.899999618530273,21.520000457763672,16.040000915527344,0.0,-5.653020572780871,-16.11784572072382,-18.882677278202785,-32.52788034897389,-9.476311539934215,14.84000015258789,14.84000015258789,15.390000343322754,17.309999465942383,17.899999618530273,21.520000457763672,16.040000915527344,0.0,-3.5737503474032826,-14.269205023456202,-17.094969447790593,-31.04089295112384,-7.481301087569177
GODREJPROP.NS,1503.199951171875,1503.199951171875,1694.699951171875,2002.5999755859373,2320.300048828125,2403.89990234375,2155.0,0.0,-11.29993541733325,-24.937582667649032,-35.21527735470802,-37.46828020142237,-30.24594194098028,1517.9000244140625,1517.9000244140625,1694.699951171875,2002.5999755859373,2320.300048828125,2403.89990234375,2155.0,0.0,-10.43252090941269,-24.203533260807987,-34.581735444918735,-36.85677082751478,-29.56380397150522
INDIANB.NS,875.25,875.25,846.5999755859375,778.4500122070312,825.8499755859375,634.75,488.75335693359375,0.0,3.384127715599522,12.434965158331128,5.981718941023564,37.88893265064986,79.07805390662904,876.7000122070312,876.7000122070312,846.5999755859375,778.4500122070312,825.8499755859375,634.75,488.75335693359375,0.0,3.555402491036137,12.621234306547882,6.1572971029049,38.11737096605455,79.37472955835825
RHIM.NS,412.6000061035156,412.6000061035156,433.6000061035156,449.6499938964844,449.25,480.3309631347656,475.45654296875,0.0,-4.843173363559999,-8.239739418632833,-8.158039821142877,-14.100893390095038,-13.220248578925478,410.3999938964844,410.3999938964844,433.6000061035156,449.6499938964844,449.25,480.3309631347656,475.45654296875,0.0,-5.350556245493361,-8.72901157183956,-8.647747602340706,-14.558913458731338,-13.682964307537471
CHOLAFIN.NS,1652.199951171875,1652.199951171875,1649.9000244140625,1698.0,1732.4000244140625,1573.092041015625,1221.349853515625,0.0,0.1393979467713072,-2.6972938061322145,-4.629420001844724,5.028816375243758,35.27655048355381,1639.699951171875,1639.699951171875,1649.9000244140625,1698.0,1732.4000244140625,1573.092041015625,1221.349853515625,0.0,-0.61822371605879,-3.433453994589222,-5.350962360644205,4.234202984921746,34.25309271148146
KPIL.NS,1078.199951171875,1078.199951171875,1100.800048828125,1200.300048828125,1268.5999755859375,1197.300048828125,1116.967529296875,0.0,-2.053061105902867,-10.172464607950202,-15.008673189207736,-9.947389359318992,-3.4707882823956377,1094.0999755859375,1094.0999755859375,1100.800048828125,1200.300048828125,1268.5999755859375,1197.300048828125,1116.967529296875,0.0,-0.6086548823576248,-8.847793795049212,-13.755321090827108,-8.619399401444616,-2.04728903134118
YESBANK.NS,20.81999969482422,20.81999969482422,21.700000762939453,21.520000457763672,22.770000457763672,20.15999984741211,18.239999771118164,0.0,-4.05530431878211,-3.252791580154995,-8.563903046715046,3.273808791704093,14.144736601320108,21.020000457763672,21.020000457763672,21.700000762939453,21.520000457763672,22.770000457763672,20.15999984741211,18.239999771118164,0.0,-3.1336418491612497,-2.323420024926706,-7.685551009303204,4.265876075698278,15.241232025931575
AUBANK.NS,957.2000122070312,957.2000122070312,1001.25,974.9500122070312,860.3499755859375,794.9000244140625,581.6826782226562,0.0,-4.399499405040574,-1.820606162137344,11.257051126796911,20.417660436304992,64.55707691550592,963.5499877929688,963.5499877929688,1001.25,974.9500122070312,860.3499755859375,794.9000244140625,581.6826782226562,0.0,-3.765294602450062,-1.1692932223525834,11.995120025051124,21.216499962145765,65.64873321260248
CAMPUS.NS,249.0500030517578,249.0500030517578,249.5,261.5,282.04998779296875,298.4707946777344,277.3685607910156,0.0,-0.1803594982934619,-4.760993096842137,-11.700048278475265,-16.55799914337927,-10.209721555499051,244.0500030517578,244.0500030517578,249.5,261.5,282.04998779296875,298.4707946777344,277.3685607910156,0.0,-2.184367514325526,-6.673038985943474,-13.47278368581381,-18.23320492202124,-12.012377193809575
LUPIN.NS,2144.10009765625,2144.10009765625,2168.300048828125,2112.39990234375,1922.9000244140625,1909.1260986328125,2121.057861328125,0.0,-1.1160794459675474,1.5006720686423058,11.503461981055963,12.307934986154663,1.08635585800082,2150.5,2150.5,2168.300048828125,2112.39990234375,1922.9000244140625,1909.1260986328125,2121.057861328125,0.0,-0.8209218478662664,1.80364038144374,11.836287518655098,12.643161786958087,1.3880874826035845
DELHIVERY.NS,382.5499877929688,382.5499877929688,384.8500061035156,407.25,473.0,433.1000061035156,321.75,0.0,-0.5976401907417989,-6.0650735928867405,-19.122624145249738,-11.671673423727652,18.89665510270979,400.3500061035156,400.3500061035156,384.8500061035156,407.25,473.0,433.1000061035156,321.75,0.0,4.027543134774139,-1.6942894773442296,-15.359406743442786,-7.561763920218555,24.428906325878984
HINDCOPPER.NS,551.7000122070312,551.7000122070312,531.9500122070312,475.6000061035156,348.29998779296875,272.3952941894531,240.8081970214844,0.0,3.71275487297356,16.000842120879252,58.39794187272969,102.53654302240604,129.10350188694358,562.1500244140625,562.1500244140625,531.9500122070312,475.6000061035156,348.29998779296875,272.3952941894531,240.8081970214844,0.0,5.677227467621077,18.19806921779329,61.39823259144278,106.3728839687967,133.44306023100566
HINDZINC.NS,719.0,719.0,680.75,636.8499755859375,482.2999877929688,444.6499938964844,457.4545593261719,0.0,5.618802791039295,12.899431194682846,49.0773415297362,61.7002158707743,57.174081084486986,727.2000122070312,727.2000122070312,680.75,636.8499755859375,482.2999877929688,444.6499938964844,457.4545593261719,0.0,6.823358385168013,14.187020504784767,50.777530709618816,63.54436572337505,58.96661152053944
KARURVYSYA.NS,281.8999938964844,281.8999938964844,259.1000061035156,262.8099975585937,249.75,222.5592041015625,186.62796020507807,0.0,8.799686320292752,7.263801421266133,12.872870429022774,26.66292325876684,51.04917483249325,292.54998779296875,292.54998779296875,259.1000061035156,262.8099975585937,249.75,222.5592041015625,186.62796020507807,0.0,12.91006595966238,11.3161563527447,17.137132249436938,31.448164084675064,56.75571199058119
WELCORP.NS,728.7000122070312,728.7000122070312,758.5999755859375,806.9000244140625,873.0499877929688,931.75,784.8164672851562,0.0,-3.941466430421609,-9.691412794765606,-16.53398746970351,-21.79232495765696,-7.150264732879971,721.8499755859375,721.8499755859375,758.5999755859375,806.9000244140625,873.0499877929688,931.75,784.8164672851562,0.0,-4.844450459099283,-10.54034530360621,-17.318597367976388,-22.527504632579824,-8.02308492800017
VEDL.NS,698.7999877929688,698.7999877929688,671.7999877929688,600.9500122070312,505.25,437.723876953125,419.6614685058594,0.0,4.019053362698289,16.28254823168679,38.30776601543172,59.64401865786314,66.51516525473245,705.4500122070312,705.4500122070312,671.7999877929688,600.9500122070312,505.25,437.723876953125,419.6614685058594,0.0,5.008934954674718,17.389133518146775,39.623950956364425,61.16324682068384,68.09978164511466
JMFINANCIL.NS,127.0199966430664,127.0199966430664,128.83999633789062,144.2899932861328,168.13726806640625,167.83029174804688,107.27190399169922,0.0,-1.412604584411164,-11.968949647685765,-24.454585170909564,-24.316405983638766,18.4093801979084,127.48999786376952,127.48999786376952,128.83999633789062,144.2899932861328,168.13726806640625,167.83029174804688,107.27190399169922,0.0,-1.0478100842075793,-11.64321588749971,-24.17505093908328,-24.03636045919393,18.8475202916458
ABLBL.NS,101.76000213623048,101.76000213623048,113.23999786376952,123.02999877929688,137.80999755859375,155.24000549316406,,0.0,-10.13775692697361,-17.288463670736586,-26.15920184385434,-34.449884993909365,,102.4499969482422,102.4499969482422,113.23999786376952,123.02999877929688,137.80999755859375,155.24000549316406,,0.0,-9.528436170148977,-16.727629062220092,-25.65851624467033,-34.005415277601536,
SOBHA.NS,1367.0,1367.0,1364.5999755859375,1477.5,1544.199951171875,1650.5999755859375,1279.9727783203125,0.0,0.1758775067420009,-7.478849407783418,-11.475194714091272,-17.18162969712052,6.7991462907431455,1369.699951171875,1369.699951171875,1364.5999755859375,1477.5,1544.199951171875,1650.5999755859375,1279.9727783203125,0.0,0.3737341108882587,-7.2961115958121825,-11.300350052956162,-17.018055771771554,7.010084462054733
THELEELA.NS,398.7000122070313,398.7000122070313,418.8500061035156,420.9500122070313,437.8999938964844,435.2999877929688,,0.0,-4.810789925476199,-5.2856632271712645,-8.951811426313846,-8.40798911378437,,409.5,409.5,418.8500061035156,420.9500122070313,437.8999938964844,435.2999877929688,,0.0,-2.232304158354206,-2.7200408302636934,-6.485497668949016,-5.926944295077577,
BANKBARODA.NS,298.8999938964844,298.8999938964844,302.04998779296875,288.20001220703125,273.6499938964844,243.38999938964844,217.7071990966797,0.0,-1.0428717178573257,3.7126930035543126,9.22711513362997,22.80701534411394,37.29449239009707,302.0,302.0,302.04998779296875,288.20001220703125,273.6499938964844,243.38999938964844,217.7071990966797,0.0,-0.0165495100112411,4.788336991136348,10.359951301237666,24.080693848279903,38.71842605714084
SBFC.NS,90.87000274658205,90.87000274658205,103.5199966430664,106.0,115.8000030517578,118.04000091552734,89.16999816894531,0.0,-12.219855396731845,-14.273582314545251,-21.52849710550793,-23.01761941563259,1.9064759588935027,89.97000122070312,89.97000122070312,103.5199966430664,106.0,115.8000030517578,118.04000091552734,89.16999816894531,0.0,-13.089254116847806,-15.12264035782724,-22.30570047524933,-23.78007410802367,0.8971661637158411
NAVA.NS,528.0,528.0,535.5499877929688,555.3499755859375,601.8548583984375,599.8978881835938,437.1352844238281,0.0,-1.4097634142580544,-4.924818004553101,-12.271207479319608,-11.985021051047609,20.786406134187335,534.5499877929688,534.5499877929688,535.5499877929688,555.3499755859375,601.8548583984375,599.8978881835938,437.1353149414063,0.0,-0.1867239329275415,-3.7453837593173818,-11.182907251853043,-10.893170600831624,22.28478677469012
CEATLTD.NS,3679.39990234375,3679.39990234375,3711.60009765625,3857.800048828125,4052.60009765625,3567.24560546875,2922.329833984375,0.0,-0.8675556219764445,-4.62440106346536,-9.208907524044472,3.1440026642141587,25.90638673141037,3699.60009765625,3699.60009765625,3711.60009765625,3857.800048828125,4052.60009765625,3567.24560546875,2922.329833984375,0.0,-0.3233106930775649,-4.100781511989742,-8.710457274186794,3.7102713641189866,26.59762271297508
BHEL.NS,242.8500061035156,242.8500061035156,250.1499938964844,281.5,235.0,254.11602783203125,199.77023315429688,0.0,-2.918244241888564,-13.730015593777752,3.340428129155585,-4.433416429743022,21.56466069494205,247.6999969482422,247.6999969482422,250.1499938964844,281.5,235.0,254.11602783203125,199.77023315429688,0.0,-0.9794111565143716,-12.007105879842918,5.40425402052859,-2.524843056349838,23.99244523928934
HEROMOTOCO.NS,5371.0,5371.0,5580.5,5637.0,5646.5,4342.537109375,3893.84521484375,0.0,-3.754143893916316,-4.71882206847614,-4.879128663774019,23.68345657667901,37.93563184086464,5380.0,5380.0,5580.5,5637.0,5646.5,4342.537109375,3893.84521484375,0.0,-3.5928680225786223,-4.559162675181834,-4.71973789072877,23.890708691590596,38.166765835757175
IDFCFIRSTB.NS,82.06999969482422,82.06999969482422,82.08999633789062,85.12000274658203,78.02999877929688,73.98999786376953,62.06685256958008,0.0,-0.0243594152253315,-3.583180161352009,5.1774970892339,10.92039743795046,32.22838970740396,83.5,83.5,82.08999633789062,85.12000274658203,78.02999877929688,73.98999786376953,62.06685256958008,0.0,1.7176315324776714,-1.90319865402857,7.01012598523126,12.853091513450638,34.5323575194864
BALKRISIND.NS,2430.300048828125,2430.300048828125,2412.10009765625,2293.39990234375,2323.522705078125,2765.244873046875,2635.960205078125,0.0,0.7545271935256431,5.969309859325856,4.595493881623583,-12.112664143544448,-7.802096399399345,2418.199951171875,2418.199951171875,2412.10009765625,2293.39990234375,2323.522705078125,2765.244873046875,2635.960205078125,0.0,0.2528855880214924,5.441704636883653,4.074728681877314,-12.55024194268227,-8.261135865660611
FINPIPE.NS,170.36000061035156,170.36000061035156,175.74000549316406,168.9499969482422,189.07000732421875,207.4967193603516,207.56558227539065,0.0,-3.061343299560652,0.8345686224198805,-9.895808953867084,-17.89749682042254,-17.924735525601747,170.0800018310547,170.0800018310547,175.74000549316406,168.9499969482422,189.07000732421875,207.4967193603516,207.56558227539065,0.0,-3.2206688774284453,0.6688398361786754,-10.043901601272935,-18.032438124632083,-18.059632061061745
DBREALTY.NS,99.75,99.75,98.33999633789062,118.8499984741211,156.88999938964844,194.2700042724609,164.55999755859375,0.0,1.4338048755510246,-16.07067624681544,-36.42042170434129,-48.653936373984926,-39.383810476490375,97.8499984741211,97.8499984741211,98.33999633789062,118.8499984741211,156.88999938964844,194.2700042724609,164.55999755859375,0.0,-0.4982691499051174,-17.669331316459907,-37.63146226350408,-49.63195741897043,-40.53840548990023
PIIND.NS,3168.300048828125,3168.300048828125,3153.199951171875,3235.10009765625,3610.0,4162.88427734375,3486.532958984375,0.0,0.4788817039857591,-2.0648526107900027,-12.235455711132271,-23.891709743856936,-9.127488938149922,3157.199951171875,3157.199951171875,3153.199951171875,3235.10009765625,3610.0,4162.88427734375,3486.53271484375,0.0,0.1268552601148371,-2.407967114860271,-12.542937640668285,-24.15835414030729,-9.445853247547518
