Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
NSLNISP.NS,38.97999954223633,38.97999954223633,40.400001525878906,39.68999862670898,41.9900016784668,35.849998474121094,37.13999938964844,0.0,-3.5148562624013064,-1.7888614488257235,-7.168378223176044,8.730826224092246,4.954227740511839,38.97999954223633,38.97999954223633,40.400001525878906,39.68999862670898,41.9900016784668,35.849998474121094,37.13999938964844,0.0,-3.5148562624013064,-1.7888614488257235,-7.168378223176044,8.730826224092246,4.954227740511839
NCC.NS,149.07000732421875,149.07000732421875,150.0500030517578,141.99000549316406,180.8300018310547,220.64833068847656,185.74658203125,0.0,-0.6531127674826008,4.986267735157983,-17.56345417532461,-32.440002215704965,-19.7454910372783,149.07000732421875,149.07000732421875,150.0500030517578,141.99000549316406,180.8300018310547,220.64833068847656,185.74658203125,0.0,-0.6531127674826008,4.986267735157983,-17.56345417532461,-32.440002215704965,-19.7454910372783
NBCC.NS,94.91000366210938,94.91000366210938,99.80999755859376,96.69000244140624,113.04000091552734,106.26461791992188,81.15525817871094,0.0,-4.909321727623347,-1.8409336377621328,-16.038567857909143,-10.685225694190166,16.948680581003504,94.91000366210938,94.91000366210938,99.80999755859376,96.69000244140624,113.04000091552734,106.26461791992188,81.15525817871094,0.0,-4.909321727623347,-1.8409336377621328,-16.038567857909143,-10.685225694190166,16.948680581003504
EIDPARRY.NS,886.9000244140625,886.9000244140625,899.75,908.2000122070312,1030.4000244140625,1168.4000244140625,749.8499755859375,0.0,-1.4281717794873576,-2.345297016811012,-13.926630104808211,-24.0927759429968,18.276995837871866,886.9000244140625,886.9000244140625,899.75,908.2000122070312,1030.4000244140625,1168.4000244140625,749.8499755859375,0.0,-1.4281717794873576,-2.345297016811012,-13.926630104808211,-24.0927759429968,18.276995837871866
BANKINDIA.NS,171.6999969482422,171.6999969482422,165.61000061035156,157.47999572753906,148.58999633789062,113.51000213623048,95.82347106933594,0.0,3.6773119470117104,9.029719079562067,15.552864378433586,51.26420026155427,79.18365410078239,171.6999969482422,171.6999969482422,165.61000061035156,157.47999572753906,148.58999633789062,113.51000213623048,95.82347106933594,0.0,3.6773119470117104,9.029719079562067,15.552864378433586,51.26420026155427,79.18365410078239
ANGELONE.NS,2496.300048828125,2496.300048828125,2572.800048828125,2531.89990234375,2789.345703125,2484.92578125,2160.32421875,0.0,-2.97341412267326,-1.406052959782124,-10.505892258839264,0.4577306760608104,15.55210218735252,2496.300048828125,2496.300048828125,2572.800048828125,2531.89990234375,2789.345703125,2484.92578125,2160.32421875,0.0,-2.97341412267326,-1.406052959782124,-10.505892258839264,0.4577306760608104,15.55210218735252
DRREDDY.NS,1280.4000244140625,1280.4000244140625,1269.4000244140625,1157.199951171875,1250.199951171875,1220.300048828125,1189.5059814453125,0.0,0.866551109850297,10.646394611184098,2.4156194546223952,4.925016240362568,7.641327104409255,1280.4000244140625,1280.4000244140625,1269.4000244140625,1157.199951171875,1250.199951171875,1220.300048828125,1189.5059814453125,0.0,0.866551109850297,10.646394611184098,2.4156194546223952,4.925016240362568,7.641327104409255
SIEMENS.NS,3206.199951171875,3206.199951171875,3215.60009765625,2884.5,3249.5,3114.800048828125,2996.779052734375,0.0,-0.2923294625854276,11.15271108240163,-1.3325141968956762,2.93437462793598,6.988199488594811,3206.199951171875,3206.199951171875,3215.60009765625,2884.5,3249.5,3114.800048828125,2996.779052734375,0.0,-0.2923294625854276,11.15271108240163,-1.3325141968956762,2.93437462793598,6.988199488594811
RADICO.NS,2706.199951171875,2706.199951171875,2791.300048828125,2832.39990234375,3290.800048828125,2856.300048828125,2122.122314453125,0.0,-3.048762088188179,-4.455583799005474,-17.76467998608514,-5.255053568963549,27.52327859430044,2706.199951171875,2706.199951171875,2791.300048828125,2832.39990234375,3290.800048828125,2856.300048828125,2122.122314453125,0.0,-3.048762088188179,-4.455583799005474,-17.76467998608514,-5.255053568963549,27.52327859430044
SBILIFE.NS,2080.0,2080.0,2042.4000244140625,2055.39990234375,2004.800048828125,1838.0,1462.6661376953125,0.0,1.8409701888210876,1.196852137056092,3.750995078827536,13.166485310119697,42.20606783701204,2080.0,2080.0,2042.4000244140625,2055.39990234375,2004.800048828125,1838.0,1462.6661376953125,0.0,1.8409701888210876,1.196852137056092,3.750995078827536,13.166485310119697,42.20606783701204
DIVISLAB.NS,6291.0,6291.0,6149.5,6010.0,6454.0,5961.0,5817.26171875,0.0,2.301000081307423,4.675540765391014,-2.5255655407499225,5.5359838953195775,8.143664565117689,6291.0,6291.0,6149.5,6010.0,6454.0,5961.0,5817.26171875,0.0,2.301000081307423,4.675540765391014,-2.5255655407499225,5.5359838953195775,8.143664565117689
MOTHERSON.NS,129.4199981689453,129.4199981689453,132.30999755859375,109.66999816894533,112.16000366210938,90.2699966430664,83.6257553100586,0.0,-2.1842638069497324,18.008571468721428,15.388724985096289,43.36989363218947,54.76093183146238,129.4199981689453,129.4199981689453,132.30999755859375,109.66999816894533,112.16000366210938,90.2699966430664,83.6257553100586,0.0,-2.1842638069497324,18.008571468721428,15.388724985096289,43.36989363218947,54.76093183146238
VOLTAS.NS,1546.9000244140625,1546.9000244140625,1530.5999755859375,1290.5999755859375,1401.800048828125,1245.0,1207.1116943359375,0.0,1.064945059984408,19.858984478266688,10.350975212708688,24.24899794490462,28.14887235974059,1546.9000244140625,1546.9000244140625,1530.5999755859375,1290.5999755859375,1401.800048828125,1245.0,1207.1116943359375,0.0,1.064945059984408,19.858984478266688,10.350975212708688,24.24899794490462,28.14887235974059
JUBLPHARMA.NS,872.5499877929688,872.5499877929688,894.4500122070312,946.7999877929688,1108.0,1077.199951171875,940.928955078125,0.0,-2.4484346934072683,-7.842205424302964,-21.250001101717626,-18.998326462628373,-7.267176434110137,872.5499877929688,872.5499877929688,894.4500122070312,946.7999877929688,1108.0,1077.199951171875,940.928955078125,0.0,-2.4484346934072683,-7.842205424302964,-21.250001101717626,-18.998326462628373,-7.267176434110137
GMRAIRPORT.NS,99.75,99.75,100.5199966430664,93.83999633789062,102.91999816894533,88.26000213623047,70.4800033569336,0.0,-0.7660133991056182,6.297958112476011,-3.080060459913432,13.018352125161485,41.5295051772822,99.75,99.75,100.5199966430664,93.83999633789062,102.91999816894533,88.26000213623047,70.4800033569336,0.0,-0.7660133991056182,6.297958112476011,-3.080060459913432,13.018352125161485,41.5295051772822
JBMA.NS,570.4500122070312,570.4500122070312,585.0999755859375,552.4000244140625,624.9500122070312,600.3973388671875,594.005859375,0.0,-2.5038393420261755,3.2675573850878434,-8.720697485472716,-4.987917953910324,-3.9655917187001655,570.4500122070312,570.4500122070312,585.0999755859375,552.4000244140625,624.9500122070312,600.3973388671875,594.005859375,0.0,-2.5038393420261755,3.2675573850878434,-8.720697485472716,-4.987917953910324,-3.9655917187001655
INDUSINDBK.NS,926.0499877929688,926.0499877929688,931.9000244140624,907.1500244140624,839.5999755859375,783.0499877929688,1024.4000244140625,0.0,-0.6277536718353446,2.08344406881474,10.296571548456726,18.261924810579,-9.600745243768236,926.0499877929688,926.0499877929688,931.9000244140624,907.1500244140624,839.5999755859375,783.0499877929688,1024.4000244140625,0.0,-0.6277536718353446,2.08344406881474,10.296571548456726,18.261924810579,-9.600745243768236
JWL.NS,289.3500061035156,289.3500061035156,290.75,312.1499938964844,302.8500061035156,329.75,311.7295227050781,0.0,-0.4815112283695185,-7.304176914554006,-4.457652213282649,-12.25170398680345,-7.179145692509648,289.3500061035156,289.3500061035156,290.75,312.1499938964844,302.8500061035156,329.75,311.7295227050781,0.0,-0.4815112283695185,-7.304176914554006,-4.457652213282649,-12.25170398680345,-7.179145692509648
ANANDRATHI.NS,3017.39990234375,3017.39990234375,2999.89990234375,3053.5,2945.60009765625,2688.39208984375,1800.40087890625,0.0,0.5833527974159294,-1.182253075364336,2.437527237476314,12.23808884659834,67.59600251788542,3017.39990234375,3017.39990234375,2999.89990234375,3053.5,2945.60009765625,2688.39208984375,1800.4007568359375,0.0,0.5833527974159294,-1.182253075364336,2.437527237476314,12.23808884659834,67.5960138811868
ADANIENSOL.NS,998.0999755859376,998.0999755859376,1003.4500122070312,899.2999877929688,1026.6500244140625,792.0,744.0,0.0,-0.5331642389765533,10.986321487164734,-2.780893990083846,26.022724190143627,34.1532225249916,998.0999755859376,998.0999755859376,1003.4500122070312,899.2999877929688,1026.6500244140625,792.0,744.0,0.0,-0.5331642389765533,10.986321487164734,-2.780893990083846,26.022724190143627,34.1532225249916
ATGL.NS,519.2000122070312,519.2000122070312,529.0499877929688,528.1500244140625,610.5,611.8499755859375,573.5368041992188,0.0,-1.8618232328155837,-1.694596571676869,-14.954952955441236,-15.142594929448205,-9.473985207985631,519.2000122070312,519.2000122070312,529.0499877929688,528.1500244140625,610.5,611.8499755859375,573.5368041992188,0.0,-1.8618232328155837,-1.694596571676869,-14.954952955441236,-15.142594929448205,-9.473985207985631
JBCHEPHARM.NS,2000.300048828125,2000.300048828125,1978.699951171875,1872.154296875,1740.429931640625,1692.54833984375,1651.8365478515625,0.0,1.0916307772412617,6.844828557508635,14.931374855322796,18.182742657310783,21.09551949493953,2000.300048828125,2000.300048828125,1978.699951171875,1872.154296875,1740.429931640625,1692.54833984375,1651.8365478515625,0.0,1.0916307772412617,6.844828557508635,14.931374855322796,18.182742657310783,21.09551949493953
PTCIL.NS,17808.0,17808.0,18002.0,17896.0,17234.0,14262.0,13854.2001953125,0.0,-1.0776580379957783,-0.4917299955297273,3.3306255077173037,24.86327303323517,28.538636290424392,17808.0,17808.0,18002.0,17896.0,17234.0,14262.0,13854.2001953125,0.0,-1.0776580379957783,-0.4917299955297273,3.3306255077173037,24.86327303323517,28.538636290424392
POONAWALLA.NS,471.1499938964844,471.1499938964844,460.7000122070313,439.6000061035156,468.6000061035156,446.75,286.54998779296875,0.0,2.2682833541487013,7.176976195386916,0.54417152363533,5.46166623312465,64.4215717911279,471.1499938964844,471.1499938964844,460.7000122070313,439.6000061035156,468.6000061035156,446.75,286.54998779296875,0.0,2.2682833541487013,7.176976195386916,0.54417152363533,5.46166623312465,64.4215717911279
M&MFIN.NS,374.1499938964844,374.1499938964844,369.5499877929688,349.6499938964844,329.8500061035156,256.95001220703125,264.67486572265625,0.0,1.244758829783175,7.0070071293218295,13.43034317818574,45.61197747483354,41.36211720554659,374.1499938964844,374.1499938964844,369.5499877929688,349.6499938964844,329.8500061035156,256.95001220703125,264.67486572265625,0.0,1.244758829783175,7.0070071293218295,13.43034317818574,45.61197747483354,41.36211720554659
SAPPHIRE.NS,217.16000366210935,217.16000366210935,214.80999755859372,201.25,263.1499938964844,322.6499938964844,299.8500061035156,0.0,1.0939928914968744,7.905591881793478,-17.476720996036253,-32.694868194610684,-27.577122147151005,217.16000366210935,217.16000366210935,214.80999755859372,201.25,263.1499938964844,322.6499938964844,299.8500061035156,0.0,1.0939928914968744,7.905591881793478,-17.476720996036253,-32.694868194610684,-27.577122147151005
EIHOTEL.NS,326.6000061035156,326.6000061035156,330.29998779296875,330.79998779296875,379.7999877929688,364.5,334.0725402832031,0.0,-1.120188261033865,-1.2696438465655822,-14.00736793031514,-10.397803538130145,-2.2367998798562767,326.6000061035156,326.6000061035156,330.29998779296875,330.79998779296875,379.7999877929688,364.5,334.0725402832031,0.0,-1.120188261033865,-1.2696438465655822,-14.00736793031514,-10.397803538130145,-2.2367998798562767
JUBLFOOD.NS,532.4000244140625,532.4000244140625,534.5499877929688,507.5,595.1500244140625,632.8499755859375,668.1351318359375,0.0,-0.4022006225803022,4.906408751539408,-10.543560014431431,-15.8726325427873,-20.315517169243115,532.4000244140625,532.4000244140625,534.5499877929688,507.5,595.1500244140625,632.8499755859375,668.1351318359375,0.0,-0.4022006225803022,4.906408751539408,-10.543560014431431,-15.8726325427873,-20.315517169243115
INDHOTEL.NS,674.9500122070312,674.9500122070312,691.0,653.5999755859375,719.5499877929688,747.4500122070312,708.1177368164062,0.0,-2.3227189280707305,3.266529592806965,-6.198315105630986,-9.69964530282444,-4.683927952220522,674.9500122070312,674.9500122070312,691.0,653.5999755859375,719.5499877929688,747.4500122070312,708.1177368164062,0.0,-2.3227189280707305,3.266529592806965,-6.198315105630986,-9.69964530282444,-4.683927952220522
BRITANNIA.NS,6098.5,6098.5,6106.0,5802.5,5874.5,5338.0,4875.7529296875,0.0,-0.1228300032754667,5.101249461439035,3.813090475785173,14.246908954664669,25.078117942921875,6098.5,6098.5,6106.0,5802.5,5874.5,5338.0,4875.7529296875,0.0,-0.1228300032754667,5.101249461439035,3.813090475785173,14.246908954664669,25.078117942921875
ASHOKLEY.NS,208.8500061035156,208.8500061035156,205.8600006103516,181.2400054931641,145.4600067138672,118.55596160888672,104.35946655273438,0.0,1.4524460722330883,15.233943816776668,43.57898835680808,76.16153862638035,100.12559761215398,208.8500061035156,208.8500061035156,205.8600006103516,181.2400054931641,145.4600067138672,118.55596160888672,104.35946655273438,0.0,1.4524460722330883,15.233943816776668,43.57898835680808,76.16153862638035,100.12559761215398
UNOMINDA.NS,1195.199951171875,1195.199951171875,1217.4000244140625,1127.5751953125,1304.14599609375,1068.6182861328125,904.2392578125,0.0,-1.8235643828635903,5.997361075385597,-8.353822750535308,11.845358317528396,32.177401151909244,1195.199951171875,1195.199951171875,1217.4000244140625,1127.5751953125,1304.14599609375,1068.6182861328125,904.2392578125,0.0,-1.8235643828635903,5.997361075385597,-8.353822750535308,11.845358317528396,32.177401151909244
DEVYANI.NS,133.0,133.0,129.02000427246094,125.13999938964844,145.5800018310547,153.4600067138672,158.2899932861328,0.0,3.084789641716501,6.28096583721235,-8.641298030517786,-13.33246827755961,-15.977000668903544,133.0,133.0,129.02000427246094,125.13999938964844,145.5800018310547,153.4600067138672,158.2899932861328,0.0,3.084789641716501,6.28096583721235,-8.641298030517786,-13.33246827755961,-15.977000668903544
ONESOURCE.NS,1269.699951171875,1269.699951171875,1197.5999755859375,1644.4000244140625,1703.4000244140625,1899.9000244140625,1442.300048828125,0.0,6.020372165644199,-22.786430775911825,-25.460846954688293,-33.17017027969901,-11.967003523052524,1269.699951171875,1269.699951171875,1197.5999755859375,1644.4000244140625,1703.4000244140625,1899.9000244140625,1442.300048828125,0.0,6.020372165644199,-22.786430775911825,-25.460846954688293,-33.17017027969901,-11.967003523052524
APARINDS.NS,10519.0,10519.0,9524.0,6966.0,9335.0,8813.5,6329.87353515625,0.0,10.447291054178915,51.004880849842095,12.683449384038564,19.35099563170137,66.18025528594298,10519.0,10519.0,9524.0,6966.0,9335.0,8813.5,6329.87353515625,0.0,10.447291054178915,51.004880849842095,12.683449384038564,19.35099563170137,66.18025528594298
SBICARD.NS,785.5999755859375,785.5999755859375,772.2000122070312,783.7000122070312,863.7000122070312,789.9500122070312,856.441162109375,0.0,1.7352969654335677,0.2424350324501888,-9.042495718105068,-0.5506723911479207,-8.271576572634475,785.5999755859375,785.5999755859375,772.2000122070312,783.7000122070312,863.7000122070312,789.9500122070312,856.441162109375,0.0,1.7352969654335677,0.2424350324501888,-9.042495718105068,-0.5506723911479207,-8.271576572634475
NETWEB.NS,3636.5,3636.5,3067.5,3113.5,3288.0,2090.96630859375,1407.3946533203125,0.0,18.54930725346373,16.79781596274289,10.599148418491485,73.91480604226842,158.38523625344197,3636.5,3636.5,3067.5,3113.5,3288.0,2090.96630859375,1407.3946533203125,0.0,18.54930725346373,16.79781596274289,10.599148418491485,73.91480604226842,158.38523625344197
JKCEMENT.NS,5748.0,5748.0,5669.5,5638.5,5707.0,7025.0,4646.0654296875,0.0,1.384601816738689,1.9420058526203776,0.7184159803749781,-18.177935943060497,23.7175861379683,5748.0,5748.0,5669.5,5638.5,5707.0,7025.0,4646.0654296875,0.0,1.384601816738689,1.9420058526203776,0.7184159803749781,-18.177935943060497,23.7175861379683
THERMAX.NS,3151.800048828125,3151.800048828125,2924.199951171875,2929.39990234375,2943.39990234375,3273.60009765625,3164.731201171875,0.0,7.783328823497146,7.592003615021542,7.080252544631518,-3.720675867383079,-0.4086019166165422,3151.800048828125,3151.800048828125,2924.199951171875,2929.39990234375,2943.39990234375,3273.60009765625,3164.731201171875,0.0,7.783328823497146,7.592003615021542,7.080252544631518,-3.720675867383079,-0.4086019166165422
PFIZER.NS,4931.7001953125,4931.7001953125,5017.2001953125,4610.2998046875,5002.0,5102.0,4060.421875,0.0,-1.7041376997449984,6.971355535234775,-1.4054339201819273,-3.3379028750980004,21.457827465588167,4931.7001953125,4931.7001953125,5017.2001953125,4610.2998046875,5002.0,5102.0,4060.421875,0.0,-1.7041376997449984,6.971355535234775,-1.4054339201819273,-3.3379028750980004,21.457827465588167
TORNTPHARM.NS,4241.7001953125,4241.7001953125,4232.47900390625,3954.68359375,3705.98876953125,3601.406005859375,2987.649169921875,0.0,0.2178673868846025,7.257637551992841,14.455290047978457,17.77900598853299,41.97450751633659,4241.7001953125,4241.7001953125,4232.47900390625,3954.68359375,3705.98876953125,3601.406005859375,2987.649169921875,0.0,0.2178673868846025,7.257637551992841,14.455290047978457,17.77900598853299,41.97450751633659
HDFCLIFE.NS,728.6500244140625,728.6500244140625,703.9000244140625,724.3499755859375,761.0999755859375,766.2000122070312,624.473876953125,0.0,3.5161243275424368,0.5936424343283268,-4.26355961276877,-4.900807516931041,16.6822266400036,728.6500244140625,728.6500244140625,703.9000244140625,724.3499755859375,761.0999755859375,766.2000122070312,624.473876953125,0.0,3.5161243275424368,0.5936424343283268,-4.26355961276877,-4.900807516931041,16.6822266400036
FINCABLES.NS,791.9000244140625,791.9000244140625,804.4500122070312,713.4500122070312,775.7000122070312,836.0209350585938,925.7254638671876,0.0,-1.5600705578383305,10.995866685088284,2.088437791942116,-5.277488731958485,-14.45627723084052,791.9000244140625,791.9000244140625,804.4500122070312,713.4500122070312,775.7000122070312,836.0209350585938,925.7254638671876,0.0,-1.5600705578383305,10.995866685088284,2.088437791942116,-5.277488731958485,-14.45627723084052
RAILTEL.NS,324.3500061035156,324.3500061035156,331.20001220703125,327.3500061035156,350.54998779296875,344.8149108886719,303.46356201171875,0.0,-2.068238481595745,-0.9164502654847456,-7.473964513422425,-5.935040550425506,6.88268599806072,324.3500061035156,324.3500061035156,331.20001220703125,327.3500061035156,350.54998779296875,344.8149108886719,303.46356201171875,0.0,-2.068238481595745,-0.9164502654847456,-7.473964513422425,-5.935040550425506,6.88268599806072
TATASTEEL.NS,208.3600006103516,208.3600006103516,205.80999755859372,184.41000366210935,173.2100067138672,160.16000366210938,131.40554809570312,0.0,1.2390083484801708,12.98736319756561,20.293281296703665,30.09490250133238,58.56255967107435,208.3600006103516,208.3600006103516,205.80999755859372,184.41000366210935,173.2100067138672,160.16000366210938,131.40554809570312,0.0,1.2390083484801708,12.98736319756561,20.293281296703665,30.09490250133238,58.56255967107435
SAMMAANCAP.NS,154.0399932861328,154.0399932861328,147.69000244140625,138.0800018310547,159.5500030517578,119.4800033569336,122.19000244140624,0.0,4.299540077024391,11.558510460193713,-3.453468918980566,28.92533391211497,26.065954831287925,154.0399932861328,154.0399932861328,147.69000244140625,138.0800018310547,159.5500030517578,119.4800033569336,122.19000244140624,0.0,4.299540077024391,11.558510460193713,-3.453468918980566,28.92533391211497,26.065954831287925
ETERNAL.NS,269.45001220703125,269.45001220703125,286.6000061035156,283.5,306.1499938964844,309.3999938964844,217.8699951171875,0.0,-5.983947498692674,-4.955903983410494,-11.987582041847809,-12.912082248721424,23.67467675486933,269.45001220703125,269.45001220703125,286.6000061035156,283.5,306.1499938964844,309.3999938964844,217.8699951171875,0.0,-5.983947498692674,-4.955903983410494,-11.987582041847809,-12.912082248721424,23.67467675486933
DLF.NS,629.2999877929688,629.2999877929688,643.7999877929688,617.6500244140625,743.6500244140625,757.4000244140625,668.4109497070312,0.0,-2.252252294956996,1.886175490717103,-15.3768618122742,-16.913128134659637,-5.851334711258857,629.2999877929688,629.2999877929688,643.7999877929688,617.6500244140625,743.6500244140625,757.4000244140625,668.4109497070312,0.0,-2.252252294956996,1.886175490717103,-15.3768618122742,-16.913128134659637,-5.851334711258857
FORCEMOT.NS,24475.0,24475.0,24586.0,19855.0,17618.0,18877.32421875,6478.69677734375,0.0,-0.451476450012202,23.26869806094183,38.92042229537972,29.652909047830413,277.77659367528986,24475.0,24475.0,24586.0,19855.0,17618.0,18877.32421875,6478.69677734375,0.0,-0.451476450012202,23.26869806094183,38.92042229537972,29.652909047830413,277.77659367528986
DEEPAKFERT.NS,1000.5,1000.5,1023.9000244140624,1150.4000244140625,1449.0,1437.40625,995.3222045898438,0.0,-2.285381761510691,-13.030252193397828,-30.952380952380956,-30.395460573515663,0.5202129909570274,1000.5,1000.5,1023.9000244140624,1150.4000244140625,1449.0,1437.40625,995.3222045898438,0.0,-2.285381761510691,-13.030252193397828,-30.952380952380956,-30.395460573515663,0.5202129909570274
BAJAJ-AUTO.NS,9807.0,9807.0,9697.5,9179.0,8884.5,8196.5,8296.240234375,0.0,1.1291569992266048,6.841703889312561,10.383251730541955,19.64863051302385,18.2101738009617,9807.0,9807.0,9697.5,9179.0,8884.5,8196.5,8296.240234375,0.0,1.1291569992266048,6.841703889312561,10.383251730541955,19.64863051302385,18.2101738009617
JIOFIN.NS,258.6000061035156,258.6000061035156,262.54998779296875,263.25,305.95001220703125,327.75,227.70492553710935,0.0,-1.5044684338617622,-1.7663794478573125,-15.476386407683709,-21.09839630708905,13.56803349489743,258.6000061035156,258.6000061035156,262.54998779296875,263.25,305.95001220703125,327.75,227.70492553710935,0.0,-1.5044684338617622,-1.7663794478573125,-15.476386407683709,-21.09839630708905,13.56803349489743
SAIL.NS,158.75,158.75,159.5800018310547,146.4499969482422,139.99000549316406,120.6775131225586,104.40150451660156,0.0,-0.5201164441227415,8.398773170411765,13.400952761411256,31.548948840846148,52.05719566498789,158.75,158.75,159.5800018310547,146.4499969482422,139.99000549316406,120.6775131225586,104.40150451660156,0.0,-0.5201164441227415,8.398773170411765,13.400952761411256,31.548948840846148,52.05719566498789
VBL.NS,453.8500061035156,453.8500061035156,455.8500061035156,478.0,454.5499877929688,514.25,487.1602783203125,0.0,-0.4387408079897743,-5.052299978344012,-0.1539944358709215,-11.745258900628947,-6.837641264933972,453.8500061035156,453.8500061035156,455.8500061035156,478.0,454.5499877929688,514.25,487.1602783203125,0.0,-0.4387408079897743,-5.052299978344012,-0.1539944358709215,-11.745258900628947,-6.837641264933972
COLPAL.NS,2197.89990234375,2197.89990234375,2118.60009765625,2123.10009765625,2183.39990234375,2178.043212890625,2429.502685546875,0.0,3.743028463711827,3.5231407492314477,0.6641018891882844,0.9116756424116984,-9.532929705364444,2197.89990234375,2197.89990234375,2118.60009765625,2123.10009765625,2183.39990234375,2178.043212890625,2429.502685546875,0.0,3.743028463711827,3.5231407492314477,0.6641018891882844,0.9116756424116984,-9.532929705364444
LICHSGFIN.NS,524.5499877929688,524.5499877929688,511.1499938964844,506.8500061035156,563.5999755859375,563.2313232421875,524.3165893554688,0.0,2.621538502688132,3.4921537883612457,-6.928670951834423,-6.867752884650187,0.0445147916809025,524.5499877929688,524.5499877929688,511.1499938964844,506.8500061035156,563.5999755859375,563.2313232421875,524.3165893554688,0.0,2.621538502688132,3.4921537883612457,-6.928670951834423,-6.867752884650187,0.0445147916809025
AEGISLOG.NS,693.0499877929688,693.0499877929688,703.2000122070312,659.2000122070312,790.9000244140625,707.4000244140625,729.0117797851562,0.0,-1.4434050395144475,5.135008337242935,-12.371985535540457,-2.028560379677658,-4.9329507409037525,693.0499877929688,693.0499877929688,703.2000122070312,659.2000122070312,790.9000244140625,707.4000244140625,729.0117797851562,0.0,-1.4434050395144475,5.135008337242935,-12.371985535540457,-2.028560379677658,-4.9329507409037525
AADHARHFC.NS,479.3500061035156,479.3500061035156,462.0499877929688,470.7999877929688,488.2000122070313,506.2000122070313,384.5,0.0,3.744187591732718,1.816061710330097,-1.8127828517469595,-5.304228655872536,24.668402107546328,479.3500061035156,479.3500061035156,462.0499877929688,470.7999877929688,488.2000122070313,506.2000122070313,384.5,0.0,3.744187591732718,1.816061710330097,-1.8127828517469595,-5.304228655872536,24.668402107546328
GODREJIND.NS,1034.3499755859375,1034.3499755859375,972.0,1005.9000244140624,1060.300048828125,1095.699951171875,800.7000122070312,0.0,6.414606541763117,2.828308030755553,-2.447427336334492,-5.599158375458752,29.180711854228505,1034.3499755859375,1034.3499755859375,972.0,1005.9000244140624,1060.300048828125,1095.699951171875,800.7000122070312,0.0,6.414606541763117,2.828308030755553,-2.447427336334492,-5.599158375458752,29.180711854228505
ENDURANCE.NS,2465.199951171875,2465.199951171875,2488.5,2437.0,2736.699951171875,2510.0,1850.3201904296875,0.0,-0.9363089744072732,1.157158439551703,-9.920707598351866,-1.7848625031125498,33.23099233973111,2465.199951171875,2465.199951171875,2488.5,2437.0,2736.699951171875,2510.0,1850.3201904296875,0.0,-0.9363089744072732,1.157158439551703,-9.920707598351866,-1.7848625031125498,33.23099233973111
GODIGIT.NS,332.54998779296875,332.54998779296875,332.20001220703125,320.5,352.5,358.3999938964844,297.20001220703125,0.0,0.1053508648637227,3.7597465812695,-5.659577931072695,-7.212613432962782,11.894338537682328,332.54998779296875,332.54998779296875,332.20001220703125,320.5,352.5,358.3999938964844,297.20001220703125,0.0,0.1053508648637227,3.7597465812695,-5.659577931072695,-7.212613432962782,11.894338537682328
PCBL.NS,305.6000061035156,305.6000061035156,300.75,266.04998779296875,335.0,379.2095336914063,360.17529296875,0.0,1.6126371084008728,14.865634326329449,-8.776117581040111,-19.41130721881921,-15.152423814359055,305.6000061035156,305.6000061035156,300.75,266.04998779296875,335.0,379.2095336914063,360.17529296875,0.0,1.6126371084008728,14.865634326329449,-8.776117581040111,-19.41130721881921,-15.152423814359055
DOMS.NS,2313.0,2313.0,2368.300048828125,2399.199951171875,2557.699951171875,2418.66259765625,2455.8173828125,0.0,-2.335010247349714,-3.5928623260337744,-9.56718754519112,-4.368637351842293,-5.815472429344068,2313.0,2313.0,2368.300048828125,2399.199951171875,2557.699951171875,2418.66259765625,2455.8173828125,0.0,-2.335010247349714,-3.5928623260337744,-9.56718754519112,-4.368637351842293,-5.815472429344068
LALPATHLAB.NS,1402.300048828125,1402.300048828125,1420.800048828125,1394.9208984375,1600.059326171875,1620.2921142578125,1298.7645263671875,0.0,-1.302083288585103,0.5290013504630009,-12.359496557973696,-13.453874366940338,7.971847117701911,1402.300048828125,1402.300048828125,1420.800048828125,1394.9208984375,1600.059326171875,1620.2921142578125,1298.7646484375,0.0,-1.302083288585103,0.5290013504630009,-12.359496557973696,-13.453874366940338,7.971836969475952
DABUR.NS,509.7000122070313,509.7000122070313,514.25,516.2000122070312,517.5499877929688,500.25921630859375,512.0344848632812,0.0,-0.8847812917780749,-1.2592018299668422,-1.5167569840766109,1.8871808036043811,-0.4559209829145256,509.7000122070313,509.7000122070313,514.25,516.2000122070312,517.5499877929688,500.25921630859375,512.0344848632812,0.0,-0.8847812917780749,-1.2592018299668422,-1.5167569840766109,1.8871808036043811,-0.4559209829145256
CARBORUNIV.NS,843.5499877929688,843.5499877929688,820.1500244140625,800.9346923828125,856.030517578125,847.6463012695312,1021.60791015625,0.0,2.8531320712480404,5.320695409431455,-1.4579538379620005,-0.483257399982445,-17.429183994478677,843.5499877929688,843.5499877929688,820.1500244140625,800.9346923828125,856.030517578125,847.6463012695312,1021.6079711914062,0.0,2.8531320712480404,5.320695409431455,-1.4579538379620005,-0.483257399982445,-17.429188927606454
