Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
UNIONBANK.NS,185.4900054931641,185.4900054931641,191.1999969482422,179.97999572753906,153.3000030517578,128.16000366210938,112.17019653320312,0.0,-2.986397252204883,3.0614567709881904,20.99804422739517,44.73314621791351,65.36478603588591,180.9199981689453,180.9199981689453,191.1999969482422,179.97999572753906,153.3000030517578,128.16000366210938,112.17019653320312,0.0,-5.376568485029668,0.5222816222472099,18.01695666494039,41.16728542388024,61.2906135146084
ELECON.NS,405.2000122070313,405.2000122070313,399.8999938964844,480.0499877929688,474.4500122070313,554.4382934570312,418.2239990234375,0.0,1.3253359318427007,-15.59212113098065,-14.595847448262267,-26.9170226896613,-3.114117517602422,401.2999877929688,401.2999877929688,399.8999938964844,480.0499877929688,474.4500122070313,554.4382934570312,418.2239990234375,0.0,0.350086000963223,-16.40454161077128,-15.417856999051509,-27.620441710332667,-4.046637990642981
WHIRLPOOL.NS,892.75,892.75,908.7999877929688,906.9000244140624,949.5,1316.699951171875,954.4693603515624,0.0,-1.7660638213636348,-1.560262877179286,-5.9768299104792,-32.197916525671296,-6.46635323409745,891.4500122070312,891.4500122070312,908.7999877929688,906.9000244140624,949.5,1316.699951171875,954.4693603515624,0.0,-1.909108254729637,-1.703606989867855,-6.11374279020208,-32.296647279918815,-6.602553289014866
ABREL.NS,1196.4000244140625,1196.4000244140625,1233.4000244140625,1426.5999755859375,1750.300048828125,1777.199951171875,1991.963134765625,0.0,-2.9998377872237496,-16.13626490336414,-31.646004054271387,-32.68061797856997,-39.938646276461775,1183.0,1183.0,1233.4000244140625,1426.5999755859375,1750.300048828125,1777.199951171875,1991.963134765625,0.0,-4.086267505792006,-17.075562859580547,-32.41158847067098,-33.43461442141404,-40.611350714620926
POWERINDIA.NS,25395.0,25395.0,25305.0,22511.0,19305.0,18942.0,13187.275390625,0.0,0.3556609365737996,12.81151437075208,31.546231546231542,34.06715235983528,92.57200026363007,24955.0,24955.0,25305.0,22511.0,19305.0,18942.0,13187.275390625,0.0,-1.3831258644536653,10.856914397405712,29.267029267029265,31.74427198817443,89.23545054455163
PNB.NS,117.8499984741211,117.8499984741211,122.1999969482422,123.44000244140624,121.70999908447266,102.29000091552734,87.21284484863281,0.0,-3.559736974431788,-4.5285190025320885,-3.171473699274728,15.211650620126044,35.12917584406555,115.83999633789062,115.83999633789062,122.1999969482422,123.44000244140624,121.70999908447266,102.29000091552734,87.21284484863281,0.0,-5.204583280837021,-6.156842152626455,-4.822942067814793,13.24664708288846,32.82446701393962
TRIVENI.NS,378.0,378.0,397.8999938964844,381.4500122070313,349.0938720703125,348.2970886230469,355.31622314453125,0.0,-5.001255139918764,-0.9044467418076166,8.280330948881678,8.52803894927179,6.384109527766121,367.3999938964844,367.3999938964844,397.8999938964844,381.4500122070313,349.0938720703125,348.2970886230469,355.31622314453125,0.0,-7.665242640826661,-3.68331835389253,5.24389663949322,5.484658326877975,3.400849712127508
BHARTIHEXA.NS,1580.0,1580.0,1608.9000244140625,1734.9000244140625,1758.699951171875,1770.0,1373.731689453125,0.0,-1.7962598033142214,-8.928469781212769,-10.160911817436611,-10.734463276836156,15.01518179499734,1536.199951171875,1536.199951171875,1608.9000244140625,1734.9000244140625,1758.699951171875,1770.0,1373.731689453125,0.0,-4.518619686680891,-11.453113749842478,-12.65139058267111,-13.20904230667373,11.826782694619771
MFSL.NS,1739.0,1739.0,1748.5999755859375,1753.199951171875,1690.199951171875,1629.199951171875,1014.5499877929688,0.0,-0.5490092485401441,-0.8099447619983938,2.8872352525090426,6.739507250116623,71.40604414997678,1725.5,1725.5,1748.5999755859375,1753.199951171875,1690.199951171875,1629.199951171875,1014.5499877929688,0.0,-1.3210554677147894,-1.5799653173250308,2.088513184706356,5.910879678019685,70.07540493432141
MPHASIS.NS,2207.60009765625,2207.60009765625,2231.60009765625,2615.10009765625,2953.60009765625,2921.5,2262.638671875,0.0,-1.0754615051866203,-15.582577522184204,-25.25731227433153,-24.436074014846827,-2.4324950732474098,2184.89990234375,2184.89990234375,2231.60009765625,2615.10009765625,2953.60009765625,2921.5,2262.638671875,0.0,-2.0926775976371004,-16.450620597584827,-26.025872491082367,-25.21307881760226,-3.4357571315984603
COCHINSHIP.NS,1474.0,1474.0,1447.5999755859375,1524.4000244140625,1640.1944580078125,1663.875,1258.318603515625,0.0,1.823709923964091,-3.306220388800825,-10.132606972082629,-11.411614454210802,17.140444072095992,1460.699951171875,1460.699951171875,1447.5999755859375,1524.4000244140625,1640.1944580078125,1663.875,1258.3184814453125,0.0,0.904944446454214,-4.178697994095878,-10.943489411246537,-12.210956281458945,16.083485437971625
UPL.NS,633.1500244140625,633.1500244140625,629.5999755859375,744.0499877929688,759.0999755859375,727.9500122070312,622.156494140625,0.0,0.5638578408172816,-14.904907626954234,-16.592010963332754,-13.02287055474454,1.7670040218133043,625.8499755859375,625.8499755859375,629.5999755859375,744.0499877929688,759.0999755859375,727.9500122070312,622.156494140625,0.0,-0.595616287391063,-15.886031065955786,-17.55368255639139,-14.02569337303015,0.5936579429929841
AUROPHARMA.NS,1299.699951171875,1299.699951171875,1225.5,1203.699951171875,1223.0999755859375,1027.9000244140625,1047.8167724609375,0.0,6.0546675782843735,7.975409478627807,6.262773045125895,26.44225316686295,24.038857301296694,1304.800048828125,1304.800048828125,1225.5,1203.699951171875,1223.0999755859375,1027.9000244140625,1047.8167724609375,0.0,6.470832217717258,8.39911122018597,6.679754302427184,26.938419869374435,24.52559293965375
BEML.NS,1614.699951171875,1614.699951171875,1629.5,1758.6700439453125,1707.84326171875,1943.41796875,1260.6009521484375,0.0,-0.9082570621739796,-8.186304944983437,-5.453855903213088,-16.914427203199903,28.089697887340787,1610.0999755859375,1610.0999755859375,1629.5,1758.6700439453125,1707.84326171875,1943.41796875,1260.6009521484375,0.0,-1.190550746490488,-8.447864843713397,-5.723200033851175,-17.15112232797001,27.724794499151383
ATUL.NS,6069.0,6069.0,6561.0,6531.0,5865.5,6322.0,5653.50439453125,0.0,-7.498856881572931,-7.07395498392283,3.469439945443696,-4.001898133502056,7.349346113017395,6203.0,6203.0,6561.0,6531.0,5865.5,6322.0,5653.50439453125,0.0,-5.456485291876239,-5.022201806767724,5.753985167504902,-1.8823157228725087,9.719557412925836
SHYAMMETL.NS,793.1500244140625,793.1500244140625,805.9000244140625,890.7000122070312,802.9000244140625,902.5,741.4400634765625,0.0,-1.5820820962587776,-10.952058656792133,-1.214347951616432,-12.116340785145429,6.974260427071539,785.5499877929688,785.5499877929688,805.9000244140625,890.7000122070312,802.9000244140625,902.5,741.4400634765625,0.0,-2.525131654622972,-11.805324236329056,-2.160921172440541,-12.958450106042244,5.949223206199269
LTFOODS.NS,387.7999877929688,387.7999877929688,430.1499938964844,422.5499877929688,407.50396728515625,419.3145446777344,317.30291748046875,0.0,-9.8454043251032,-8.223879068486923,-4.835285315983042,-7.515731873547636,22.217592851739024,382.75,382.75,430.1499938964844,422.5499877929688,407.50396728515625,419.3145446777344,317.30291748046875,0.0,-11.01941057051164,-9.419001051413831,-6.074534059157843,-8.720075452149215,20.62605759796072
INDUSTOWER.NS,447.4500122070313,447.4500122070313,451.3999938964844,456.1499938964844,415.7000122070313,339.3999938964844,336.79998779296875,0.0,-0.8750513386934028,-1.907263357637453,7.6377192849798465,31.83559818905056,32.853333855249176,438.75,438.75,451.3999938964844,456.1499938964844,415.7000122070313,339.3999938964844,336.79998779296875,0.0,-2.8023912422527166,-3.8145334055255984,5.544860985351416,29.272247463215034,30.27019474528604
ZENTEC.NS,1425.199951171875,1425.199951171875,1405.0999755859375,1339.5999755859375,1388.699951171875,1505.0,1131.855224609375,0.0,1.4305014543577694,6.389965448341868,2.628357549029863,-5.302328825789036,25.91715973778704,1408.5999755859375,1408.5999755859375,1405.0999755859375,1339.5999755859375,1388.699951171875,1505.0,1131.855224609375,0.0,0.2490925956027059,5.150791374852003,1.4329966957419111,-6.405317236814784,24.450543228448005
PRESTIGE.NS,1315.5,1315.5,1375.5999755859375,1589.199951171875,1689.699951171875,1576.385498046875,1176.7955322265625,0.0,-4.369000919786865,-17.222499344405897,-22.14594081702803,-16.54960023231052,11.786624266919246,1271.5,1271.5,1375.5999755859375,1589.199951171875,1689.699951171875,1576.385498046875,1176.7955322265625,0.0,-7.567605221975674,-19.99118807785032,-24.749953438883423,-19.340795663536927,8.047656978630041
NSLNISP.NS,38.209999084472656,38.209999084472656,38.59999847412109,42.09000015258789,41.130001068115234,38.0099983215332,35.58000183105469,0.0,-1.010361153018977,-9.218344153122256,-7.099445435964795,0.5261793521999444,7.391785042356218,37.7400016784668,37.7400016784668,38.59999847412109,42.09000015258789,41.130001068115234,38.0099983215332,35.58000183105469,0.0,-2.227971061270563,-10.334992773464354,-8.242157310023583,-0.7103305840280696,6.070825565632303
NCC.NS,150.85000610351562,150.85000610351562,143.0,158.0500030517578,168.16000366210938,211.0800018310547,184.66734313964844,0.0,5.489514757703234,-4.555518386092248,-10.293766164144133,-28.53420276912176,-18.31257030137678,149.00999450683594,149.00999450683594,143.0,158.0500030517578,168.16000366210938,211.0800018310547,184.66734313964844,0.0,4.2027933614237325,-5.719714248889622,-11.387969040338698,-29.4059156650466,-19.30896282286784
NBCC.NS,87.36000061035156,87.36000061035156,86.8499984741211,101.88052368164062,111.91776275634766,99.919921875,78.47956848144531,0.0,0.5872218136911486,-14.252501407102338,-21.942685004756537,-12.569987074610529,11.31559755072535,86.16000366210938,86.16000366210938,86.8499984741211,101.88052368164062,111.91776275634766,99.919921875,78.47956848144531,0.0,-0.7944672701604227,-15.43034865884201,-23.01489813579871,-13.770945728024394,9.786541044093438
EIDPARRY.NS,823.1500244140625,823.1500244140625,834.0,929.4500122070312,1032.800048828125,1129.9000244140625,681.8499755859375,0.0,-1.300956305268285,-11.436869804386086,-20.2991880811725,-27.148419627574818,20.723040828255648,810.0999755859375,810.0999755859375,834.0,929.4500122070312,1032.800048828125,1129.9000244140625,681.8499755859375,0.0,-2.865710361398381,-12.84093120163508,-21.56274813260088,-28.303393390398877,18.809122914434408
BANKINDIA.NS,156.60000610351562,156.60000610351562,164.17999267578125,168.41000366210938,143.11000061035156,111.88999938964844,94.45317840576172,0.0,-4.616875935202654,-7.012646102834143,9.426319219922002,39.95889441215205,65.79643877178717,154.3000030517578,154.3000030517578,164.17999267578125,168.41000366210938,143.11000061035156,111.88999938964844,94.45317840576172,0.0,-6.017779306114482,-8.378362510258752,7.819161759263416,37.90330136156294,63.36136661161356
ANGELONE.NS,225.1699981689453,225.1699981689453,224.67999267578125,271.54998779296875,261.8648681640625,224.6821746826172,205.740966796875,0.0,0.2180903992956562,-17.079724437102094,-14.012903010772437,0.2171171286806429,9.44344321627122,218.52999877929688,218.52999877929688,224.67999267578125,271.54998779296875,261.8648681640625,224.6821746826172,205.740966796875,0.0,-2.7372236500643683,-19.52494619668133,-16.548561740483507,-2.738168220069433,6.216084322695099
DRREDDY.NS,1322.0,1322.0,1313.5,1275.5,1275.199951171875,1279.9000244140625,1119.30126953125,0.0,0.6471259992386753,3.645629165033321,3.670016516634665,3.289317507842915,18.109398781763,1325.5,1325.5,1313.5,1275.5,1275.199951171875,1279.9000244140625,1119.30126953125,0.0,0.9135896459840122,3.9200313602508814,3.944483277457828,3.562776366600442,18.422093861744976
SIEMENS.NS,3332.39990234375,3332.39990234375,3215.699951171875,3109.0,3362.5,3063.699951171875,2895.022705078125,0.0,3.629068412596979,7.185587080853972,-0.8951701905204461,8.770439516085654,15.107902141783788,3272.199951171875,3272.199951171875,3215.699951171875,3109.0,3362.5,3063.699951171875,2895.022705078125,0.0,1.7570047223905358,5.249274724087327,-2.6855033108736057,6.8054967301954,13.028472814121557
RADICO.NS,2788.800048828125,2788.800048828125,2566.39990234375,2830.89990234375,3216.0,2852.5,2048.2294921875,0.0,8.665841448999018,-1.4871544373847276,-13.28358057126477,-2.233127122589833,36.15662011827097,2894.0,2894.0,2566.39990234375,2830.89990234375,3216.0,2852.5,2048.2294921875,0.0,12.764966884431033,2.228976644635452,-10.012437810945274,1.4548641542506573,41.29276094492814
SBILIFE.NS,1940.699951171875,1940.699951171875,1942.2999267578125,2021.1903076171875,2020.890625,1807.2877197265625,1416.0325927734375,0.0,-0.0823753100072583,-3.982324481864542,-3.9680857952480726,7.381903279102532,37.05192670536103,1938.5999755859373,1938.5999755859373,1942.2999267578125,2021.1903076171875,2020.890625,1807.2877197265625,1416.03271484375,0.0,-0.1904932971938659,-4.08622244624837,-4.071999166905062,7.265708410791513,36.903614956371214
DIVISLAB.NS,6376.5,6376.5,6364.5,6113.5,6473.5,6093.0,5491.54443359375,0.0,0.1885458402074004,4.301954690439192,-1.498416621611184,4.65288035450517,16.11487582605467,6352.5,6352.5,6364.5,6113.5,6473.5,6093.0,5491.54443359375,0.0,-0.1885458402074004,3.909380878383904,-1.8691588785046729,4.258985721319547,15.677840301891678
MOTHERSON.NS,125.04000091552734,125.04000091552734,126.33999633789062,124.41000366210938,117.0500030517578,96.73999786376952,82.12165832519531,0.0,-1.0289658540803674,0.5063879389707328,6.826140671039941,29.253673430518607,52.261904430106334,121.38999938964844,121.38999938964844,126.33999633789062,124.41000366210938,117.0500030517578,96.73999786376952,82.12165832519531,0.0,-3.917996748237703,-2.427460962595179,3.7078139468065983,25.48067197664336,47.81727727532435
VOLTAS.NS,1507.0,1507.0,1485.300048828125,1502.9000244140625,1327.0,1411.9000244140625,1380.09619140625,0.0,1.4609809774796594,0.2728042796816084,13.564431047475509,6.735602658935,9.195287211425551,1471.4000244140625,1471.4000244140625,1485.300048828125,1502.9000244140625,1327.0,1411.9000244140625,1380.09619140625,0.0,-0.935839490817318,-2.09594780013933,10.881689857879616,4.21417940159697,6.615758638879974
JUBLPHARMA.NS,814.6500244140625,814.6500244140625,836.5499877929688,942.5999755859376,1077.0,1041.300048828125,892.037841796875,0.0,-2.617890586154201,-13.574151759588045,-24.35932920946495,-21.76606297763392,-8.675396239572805,807.6500244140625,807.6500244140625,836.5499877929688,942.5999755859376,1077.0,1041.300048828125,892.037841796875,0.0,-3.4546606659037424,-14.316778555822436,-25.009282784209606,-22.438299573404542,-9.460116312198824
GMRAIRPORT.NS,96.3499984741211,96.3499984741211,97.9800033569336,97.9800033569336,103.51000213623048,87.02999877929688,74.1500015258789,0.0,-1.6636097437907995,-1.6636097437907995,-6.917209462217988,10.708950736009095,29.939307473236155,93.79000091552734,93.79000091552734,97.9800033569336,97.9800033569336,103.51000213623048,87.02999877929688,74.1500015258789,0.0,-4.276385280517285,-4.276385280517285,-9.390398048596833,7.767439079682685,26.4868496095633
JBMA.NS,526.9000244140625,526.9000244140625,514.2000122070312,597.75,590.0499877929688,612.6500244140625,539.4288940429688,0.0,2.4698584024766363,-11.852777178743205,-10.702476855412414,-13.996571710253528,-2.322617451023721,511.8500061035156,511.8500061035156,514.2000122070312,597.75,590.0499877929688,612.6500244140625,539.4288940429688,0.0,-0.4570217906897768,-14.37055523153231,-13.253111313831806,-16.453115856308315,-5.112608583635918
INDUSINDBK.NS,903.2999877929688,903.2999877929688,937.2000122070312,927.9000244140624,870.0999755859375,752.8499755859375,971.8499755859376,0.0,-3.61716004828368,-2.6511516298997666,3.8156548831844175,19.984062839337565,-7.053556568917885,877.1500244140625,877.1500244140625,937.2000122070312,927.9000244140624,870.0999755859375,752.8499755859375,971.8499755859376,0.0,-6.407382310159794,-5.46933922456214,0.8102573297255179,16.51060010082131,-9.74429732477788
JWL.NS,282.8500061035156,282.8500061035156,254.8000030517578,308.75,267.04998779296875,321.45001220703125,300.9062805175781,0.0,11.008635288775872,-8.38866199076417,5.916502165428251,-12.008089792404526,-6.000630622599352,274.8500061035156,274.8500061035156,254.8000030517578,308.75,267.04998779296875,321.45001220703125,300.9062805175781,0.0,7.868917900948781,-10.979755108173077,2.9208083381729493,-14.496812671919482,-8.659265725276335
ANANDRATHI.NS,3167.39990234375,3167.39990234375,3197.89990234375,2973.199951171875,2934.199951171875,2788.497802734375,2015.9559326171875,0.0,-0.9537509281527689,6.531681500106706,7.947650298294719,13.588036513345184,57.11652477600124,3125.199951171875,3125.199951171875,3197.89990234375,2973.199951171875,2934.199951171875,2788.497802734375,2015.9559326171875,0.0,-2.2733654395684177,5.112336960051738,6.509440500935101,12.074678635476529,55.02322747276656
ADANIENSOL.NS,1021.2999877929688,1021.2999877929688,987.9000244140624,1032.5,971.7000122070312,764.1500244140625,646.6500244140625,0.0,3.380905208370274,-1.08474694499092,5.104453531216967,33.65176407291023,57.93705238291472,992.0,992.0,987.9000244140624,1032.5,971.7000122070312,764.1500244140625,646.6500244140625,0.0,0.4150192817708708,-3.922518159806295,2.089120874544521,29.817440071489763,53.40600982716476
ATGL.NS,536.3499755859375,536.3499755859375,483.4500122070313,545.5499877929688,593.1500244140625,594.1500244140625,589.6807861328125,0.0,10.94217851756978,-1.6863738269429804,-9.576000419832129,-9.72819093715028,-9.044013608892358,566.9000244140625,566.9000244140625,483.4500122070313,545.5499877929688,593.1500244140625,594.1500244140625,589.6807861328125,0.0,17.26135279758662,3.913488607609665,-4.42552455863604,-4.586383721329195,-3.8632362210999935
JBCHEPHARM.NS,2118.199951171875,2118.199951171875,2070.39990234375,1870.266845703125,1813.34521484375,1714.10498046875,1626.454833984375,0.0,2.308735079344528,13.256563149711386,16.8117319213481,23.57469205839532,30.234169859045966,2126.10009765625,2126.10009765625,2070.39990234375,1870.266845703125,1813.34521484375,1714.10498046875,1626.454833984375,0.0,2.690310951495208,13.67897059935021,17.247398909614077,24.0355825274385,30.71989785587093
PTCIL.NS,17819.0,17819.0,17998.0,18410.0,18260.0,14011.0,10801.9501953125,0.0,-0.9945549505500612,-3.2102118413905485,-2.4151150054764514,27.178645350082075,64.96095314096657,17980.0,17980.0,17998.0,18410.0,18260.0,14011.0,10801.9501953125,0.0,-0.1000111123458162,-2.3356871265616514,-1.5334063526834611,28.32774248804511,66.45142474182497
POONAWALLA.NS,423.2999877929688,423.2999877929688,433.6000061035156,465.8500061035156,470.6499938964844,428.7000122070313,285.25,0.0,-2.375465444086709,-9.133845176142795,-10.060555979509877,-1.2596277724047922,48.396139454152056,417.7000122070313,417.7000122070313,433.6000061035156,465.8500061035156,470.6499938964844,428.7000122070313,285.25,0.0,-3.666972710486652,-10.335943601079412,-11.250394640629494,-2.56589682453468,46.43295782893296
M&MFIN.NS,360.04998779296875,360.04998779296875,364.75,389.8999938964844,367.5499877929688,257.5,269.3097229003906,0.0,-1.2885571506596984,-7.655810867091366,-2.0405387699875406,39.82523797785194,33.693646079811295,353.04998779296875,353.04998779296875,364.75,389.8999938964844,367.5499877929688,257.5,269.3097229003906,0.0,-3.20767983743146,-9.451143031640836,-3.945041621975912,37.10679137591019,31.094408323145124
SAPPHIRE.NS,172.14999389648438,172.14999389648438,186.58999633789065,213.91000366210935,244.9199981689453,325.5,310.1000061035156,0.0,-7.738894219847269,-19.522233205880728,-29.711744576391972,-47.11213705177131,-44.48565285128748,171.00999450683594,171.00999450683594,186.58999633789065,213.91000366210935,244.9199981689453,325.5,310.1000061035156,0.0,-8.34985912258731,-20.05516732309442,-30.17720243943755,-47.46236727900586,-44.85327599453498
EIHOTEL.NS,320.5,320.5,326.3500061035156,343.0,374.7000122070313,396.7999877929688,339.9491882324219,0.0,-1.7925558431459168,-6.559766763848396,-14.464908044114066,-19.22882816034219,-5.721204493397567,320.04998779296875,320.04998779296875,326.3500061035156,343.0,374.7000122070313,396.7999877929688,339.9491882324219,0.0,-1.930448350765025,-6.690965658026604,-14.585007374877526,-19.34223849826439,-5.853580808037736
JUBLFOOD.NS,476.75,476.75,500.5,548.3499755859375,593.2000122070312,630.9000244140625,620.2685546875,0.0,-4.745254745254746,-13.057350008893422,-19.630817567547407,-24.433352107923387,-23.13813163715944,473.25,473.25,500.5,548.3499755859375,593.2000122070312,630.9000244140625,620.2685546875,0.0,-5.444555444555445,-13.695628509090326,-20.220837784670813,-24.98811512338698,-23.702403350363294
INDHOTEL.NS,626.4500122070312,626.4500122070312,629.7000122070312,695.0,730.9000244140625,759.8499755859375,754.9799194335938,0.0,-0.516118776718631,-9.86330759611061,-14.290601822152796,-17.55609234257572,-17.024281562745283,624.0499877929688,624.0499877929688,629.7000122070312,695.0,730.9000244140625,759.8499755859375,754.9799194335938,0.0,-0.8972565196973346,-10.208634849932553,-14.618967444521807,-17.87194737859277,-17.342174046013323
BRITANNIA.NS,5933.5,5933.5,5963.0,5843.0,5961.0,5846.5,4661.06640625,0.0,-0.4947174241153781,1.5488618860174568,-0.4613319912766314,1.4880697853416571,27.29919470882887,5921.5,5921.5,5963.0,5843.0,5961.0,5846.5,4661.06640625,0.0,-0.69595841019621,1.3434879342803354,-0.6626404965609797,1.282818780466946,27.04174289514286
ASHOKLEY.NS,195.13999938964844,195.13999938964844,203.0399932861328,205.8000030517578,160.86000061035156,127.16755676269533,102.09513092041016,0.0,-3.8908560666426735,-5.1797879028351765,21.31045545768257,53.45108796404342,91.13546124131312,184.66000366210935,184.66000366210935,203.0399932861328,205.8000030517578,160.86000061035156,127.16755676269533,102.09513092041016,0.0,-9.052398656318688,-10.272108394639732,14.79547616651336,45.20999566477439,80.87052927731094
UNOMINDA.NS,1107.199951171875,1107.199951171875,1118.300048828125,1203.119873046875,1271.469970703125,1313.6390380859375,851.6063232421875,0.0,-0.9925867094329358,-7.972598909208014,-12.919693214650474,-15.71505420658467,30.013120024356542,1081.699951171875,1081.699951171875,1118.300048828125,1203.119873046875,1271.469970703125,1313.6390380859375,851.6063232421875,0.0,-3.272833413054351,-10.092088460604236,-14.92524588892232,-17.65622672511421,27.0187787067724
DEVYANI.NS,111.0,111.0,117.62999725341795,131.9600067138672,136.75,175.14999389648438,170.8699951171875,0.0,-5.636315062674475,-15.883605370917715,-18.82998171846435,-36.62574714926781,-35.03833137943672,111.9800033569336,111.9800033569336,117.62999725341795,131.9600067138672,136.75,175.14999389648438,170.8699951171875,0.0,-4.803191386897872,-15.140953577137072,-18.11334306622772,-36.06622480208876,-34.46479396213798
ONESOURCE.NS,1473.0999755859375,1473.0999755859375,1424.199951171875,1162.4000244140625,1685.800048828125,1880.0999755859373,1424.4000244140625,0.0,3.433508361928118,26.729176242790537,-12.617159039118834,-21.647784973411188,3.4189799450409364,1473.5999755859375,1473.5999755859375,1424.199951171875,1162.4000244140625,1685.800048828125,1880.0999755859373,1424.4000244140625,0.0,3.468615791863681,26.77219069474326,-12.58749953113937,-21.621190642977023,3.4540824437372337
APARINDS.NS,9941.0,9941.0,10427.0,9570.0,8899.0,7802.0,5765.216796875,0.0,-4.6609763114989935,3.876698014629049,11.709180806832228,27.41604716739297,72.43063617986503,9260.0,9260.0,10427.0,9570.0,8899.0,7802.0,5765.216796875,0.0,-11.192097439340175,-3.239289446185998,4.056635577031127,18.68751602153294,60.61841776738258
SBICARD.NS,716.7999877929688,716.7999877929688,727.9995727539062,762.8773803710938,882.0598754882812,808.0192260742188,841.0535278320312,0.0,-1.5384054304553034,-6.039947410121287,-18.7356768273616,-11.289241064775268,-14.773559105013048,715.0,715.0,727.9995727539062,762.8773803710938,882.0598754882812,808.0192260742188,841.0535278320312,0.0,-1.7856566460239722,-6.275894606785208,-18.939743222737803,-11.512006530606325,-14.98757494745396
NETWEB.NS,3334.699951171875,3334.699951171875,3250.800048828125,3172.5,3081.60009765625,2232.800048828125,1524.852294921875,0.0,2.5809001194642813,5.112685616134752,8.213260822133387,49.35058573301614,118.6900306526231,3278.60009765625,3278.60009765625,3250.800048828125,3172.5,3081.60009765625,2232.800048828125,1524.852294921875,0.0,0.8551756001771499,3.344368720449173,6.39278276729777,46.83805204039693,115.01099539770358
JKCEMENT.NS,5113.0,5113.0,5514.5,5960.5,5625.0,7067.5,4453.37939453125,0.0,-7.280805150058936,-14.218605821659258,-9.102222222222222,-27.6547576936682,14.811686744649784,5151.0,5151.0,5514.5,5960.5,5625.0,7067.5,4453.37939453125,0.0,-6.591712757276272,-13.581075413136482,-8.426666666666668,-27.117085249380967,15.664971332229817
THERMAX.NS,3206.39990234375,3206.39990234375,3063.699951171875,2893.300048828125,2869.10009765625,3207.60009765625,3191.572998046875,0.0,4.657765233089873,10.821547998191202,11.75629267738125,-0.0374172364372032,0.4645641602416275,3182.300048828125,3182.300048828125,3063.699951171875,2893.300048828125,2869.10009765625,3207.60009765625,3191.572998046875,0.0,3.871139457076568,9.988594170074196,10.91631314737768,-0.788753212927366,-0.2905447948213844
PFIZER.NS,4760.0,4760.0,4806.0,4764.10009765625,5000.0,5135.0,3957.60546875,0.0,-0.957136912193092,-0.0860623742617643,-4.8,-7.302823758519961,20.274747889496787,4704.5,4704.5,4806.0,4764.10009765625,5000.0,5135.0,3957.60546875,0.0,-2.1119434040782354,-1.2510253024610232,-5.91,-8.383641674780916,18.872384757591934
TORNTPHARM.NS,4426.0,4426.0,4353.39990234375,3969.978759765625,3760.11767578125,3559.890625,2952.854248046875,0.0,1.6676643378699052,11.486742570413575,17.709082045694164,24.32966251596564,49.88887456695558,4431.2001953125,4431.2001953125,4353.39990234375,3969.978759765625,3760.11767578125,3559.890625,2952.854248046875,0.0,1.7871156960991448,11.61773055869206,17.84738078421488,24.47573990598377,50.06498198288848
HDFCLIFE.NS,652.7000122070312,652.7000122070312,684.2999877929688,707.9000244140625,768.2999877929688,781.7999877929688,619.4876708984375,0.0,-4.617854179400906,-7.797712996651042,-15.046202970536534,-16.513171860028848,5.361259451770231,647.9000244140625,647.9000244140625,684.2999877929688,707.9000244140625,768.2999877929688,781.7999877929688,619.4876708984375,0.0,-5.319299141931135,-8.475773122011507,-15.670957346331498,-17.127138074906796,4.586427599829197
FINCABLES.NS,917.5499877929688,917.5499877929688,918.0,792.6500244140625,736.5499877929688,834.2872924804688,820.6656494140625,0.0,-0.0490209375851034,15.757264811949506,24.57402796819758,9.980098709755817,11.805579829992832,887.8499755859375,887.8499755859375,918.0,792.6500244140625,736.5499877929688,834.2872924804688,820.6656494140625,0.0,-3.2843163849741286,12.010338515065092,20.541713434322467,6.420172473947,8.186564920786333
RAILTEL.NS,290.20001220703125,290.20001220703125,282.04998779296875,332.20001220703125,334.3500061035156,338.4820861816406,287.0038757324219,0.0,2.889567369896434,-12.642985688340394,-13.204723520422316,-14.264292246384828,1.1136213636324488,283.5,283.5,282.04998779296875,332.20001220703125,334.3500061035156,338.4820861816406,287.0038757324219,0.0,0.514097596095481,-14.659846603702343,-15.208615275984872,-16.243721138062067,-1.2208461378718771
TATASTEEL.NS,197.0500030517578,197.0500030517578,200.57000732421875,202.0,167.11000061035156,156.1699981689453,142.7705078125,0.0,-1.755000321045458,-2.4504935387337565,17.916343924393253,26.176605853954328,38.01870293166071,194.7400054931641,194.7400054931641,200.57000732421875,202.0,167.11000061035156,156.1699981689453,142.7705078125,0.0,-2.906716666580446,-3.5940566865524444,16.534022369634872,24.697450071359786,36.40072342455728
SAMMAANCAP.NS,147.6300048828125,147.6300048828125,145.2100067138672,149.13999938964844,148.32000732421875,125.43000030517578,117.08999633789062,0.0,1.6665505523416582,-1.0124678242024612,-0.4652119790541444,17.69911865074009,26.082508754028417,145.72000122070312,145.72000122070312,145.2100067138672,149.13999938964844,148.32000732421875,125.43000030517578,117.08999633789062,0.0,0.351211681878694,-2.293146159944727,-1.7529705873275518,16.176354035048256,24.45128173050233
