Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
TRIVENI.NS,377.5499877929688,377.5499877929688,374.7405700683594,363.9341125488281,355.8168029785156,339.7408752441406,373.8583679199219,0.0,0.7496967099390618,3.7413022782561542,6.107970346685788,11.128808837517177,0.987438075436524,381.4500122070313,381.4500122070313,374.7405700683594,363.9341125488281,355.8168029785156,339.7408752441406,373.8583679199219,0.0,1.7904232086341634,4.812931531900039,7.204046861739514,12.276749723717552,2.030620400272934
BHARTIHEXA.NS,1726.300048828125,1726.300048828125,1636.5999755859375,1753.5999755859375,1813.9000244140625,1799.5,1367.068359375,0.0,5.480879541750755,-1.5567932902537058,-4.829371762880625,-4.067793896742151,26.27752204120645,1734.9000244140625,1734.9000244140625,1636.5999755859375,1753.5999755859375,1813.9000244140625,1799.5,1367.068359375,0.0,6.006357710773611,-1.0663749676220604,-4.355256570742871,-3.589884722752848,26.906603646889227
MFSL.NS,1720.699951171875,1720.699951171875,1674.699951171875,1695.0999755859375,1584.199951171875,1508.199951171875,1083.449951171875,0.0,2.746760693926777,1.5102339658218964,8.61633658674382,14.089643739537784,58.8167454630222,1753.199951171875,1753.199951171875,1674.699951171875,1695.0999755859375,1584.199951171875,1508.199951171875,1083.449951171875,0.0,4.687406836375044,3.4275250087154507,10.667845297873304,16.24453042911415,61.81642255607551
MPHASIS.NS,2615.300048828125,2615.300048828125,2819.300048828125,2817.199951171875,2773.89990234375,2806.60009765625,2762.54931640625,0.0,-7.235838558041915,-7.166686988609573,-5.717576664594829,-6.816077893957064,-5.330195073935508,2615.10009765625,2615.10009765625,2819.300048828125,2817.199951171875,2773.89990234375,2806.60009765625,2762.54931640625,0.0,-7.24293078548887,-7.173784502997638,-5.724784969829854,-6.823202213949855,-5.337432996194037
COCHINSHIP.NS,1514.5999755859375,1514.5999755859375,1508.5,1576.74169921875,1694.8118896484375,1775.5023193359375,1398.4520263671875,0.0,0.4043735887263838,-3.941147980268596,-10.63315139356747,-14.694565076523308,8.305465402375797,1524.4000244140625,1524.4000244140625,1508.5,1576.74169921875,1694.8118896484375,1775.50244140625,1398.4520263671875,0.0,1.0540287977502485,-3.3196099799112275,-10.05491324879272,-14.142611755200235,9.006243737517043
UPL.NS,739.0999755859375,739.0999755859375,739.7999877929688,794.5,733.3499755859375,721.9000244140625,624.5347290039062,0.0,-0.0946218192189463,-6.972942028201699,0.7840731153506648,2.382594623935013,18.344095413998136,744.0499877929688,744.0499877929688,739.7999877929688,794.5,733.3499755859375,721.9000244140625,624.5347290039062,0.0,0.5744795985572999,-6.3499071374488665,1.459059461818632,3.06828683056002,19.136687399223074
AUROPHARMA.NS,1189.0,1189.0,1226.0999755859375,1235.4000244140625,1149.0999755859375,1153.76904296875,1138.3270263671875,0.0,-3.0258524039369545,-3.755870446584259,3.4722848543893736,3.0535536766177764,4.451530400233776,1203.699951171875,1203.699951171875,1226.0999755859375,1235.4000244140625,1149.0999755859375,1153.76904296875,1138.3270263671875,0.0,-1.8269329467491275,-2.56597641377112,4.751542663474206,4.3276345909445055,5.742894905457539
BEML.NS,1689.0,1689.0,1739.800048828125,1820.300048828125,1986.800048828125,2008.7464599609373,1722.592529296875,0.0,-2.919878572387806,-7.213099231231329,-14.988929006911214,-15.91771118626665,-1.9501146513497731,1761.199951171875,1761.199951171875,1739.800048828125,1820.300048828125,1986.800048828125,2008.7464599609373,1722.592529296875,0.0,1.2300207922263429,-3.246722851779163,-11.35494725749155,-12.323432236135782,2.241239365571771
ATUL.NS,6509.0,6509.0,6271.5,6175.0,5760.5,6734.5,6158.0185546875,0.0,3.7869728135214857,5.4089068825910935,12.993663744466629,-3.348429727522459,5.699584082047496,6531.0,6531.0,6271.5,6175.0,5760.5,6734.5,6158.0185546875,0.0,4.13776608466874,5.765182186234818,13.37557503688916,-3.021753656544658,6.056841855869134
SHYAMMETL.NS,869.5,869.5,851.7000122070312,802.4000244140625,839.2999877929688,983.3097534179688,759.1197509765625,0.0,2.089936308306865,8.36240946464776,3.5982381325234485,-11.574150772161865,14.540558176946371,890.7000122070312,890.7000122070312,851.7000122070312,802.4000244140625,839.2999877929688,983.3097534179688,759.1197509765625,0.0,4.579077074208128,11.004484684238156,6.124154076211116,-9.41816562777167,17.33326804647074
LTFOODS.NS,419.1000061035156,419.1000061035156,411.8999938964844,380.177490234375,402.5173950195313,497.25689697265625,382.1351013183594,0.0,1.748000076164289,10.237985380235251,4.119725330921349,-15.717608211161403,9.673255520790416,422.5499877929688,422.5499877929688,411.8999938964844,380.177490234375,402.5173950195313,497.2568664550781,382.1350708007813,0.0,2.585577580552441,11.14545143966088,4.976826597137612,-15.02380031364702,10.57608162147908
INDUSTOWER.NS,450.7000122070313,450.7000122070313,438.5499877929688,430.8500061035156,398.2999877929688,383.7999877929688,350.1000061035156,0.0,2.7704993164424168,4.607173220915884,13.15591916143853,17.430960537223893,28.7346484860588,456.1499938964844,456.1499938964844,438.5499877929688,430.8500061035156,398.2999877929688,383.7999877929688,350.1000061035156,0.0,4.013226905349787,5.872110348047714,14.524229946395408,18.85096623362662,30.29134131509055
ZENTEC.NS,1332.5999755859375,1332.5999755859375,1349.0,1330.0,1377.199951171875,1523.753173828125,1637.542724609375,0.0,-1.2157171544894363,0.1954868861607143,-3.238453177985294,-12.544892540696296,-18.621972082968373,1339.5999755859375,1339.5999755859375,1349.0,1330.0,1377.199951171875,1523.753173828125,1637.542724609375,0.0,-0.6968142634590437,0.7218026756343985,-2.730175495137308,-12.08550055252974,-18.194502320207235
PRESTIGE.NS,1597.9000244140625,1597.9000244140625,1543.300048828125,1589.4000244140625,1725.199951171875,1622.9320068359375,1423.511474609375,0.0,3.53787169432133,0.5347929954344598,-7.3788505889616784,-1.5423925535042755,12.250589680180932,1589.199951171875,1589.199951171875,1543.300048828125,1589.4000244140625,1725.199951171875,1622.9320068359375,1423.511474609375,0.0,2.974139888001896,-0.0125879727642043,-7.883144206421952,-2.078463886470906,11.63941980924084
NSLNISP.NS,41.290000915527344,41.290000915527344,41.33000183105469,42.83000183105469,43.40999984741211,37.29999923706055,39.75,0.0,-0.0967842094245631,-3.5956125372162315,-4.88366491438988,10.69705565704787,3.874216139691431,42.09000015258789,42.09000015258789,41.33000183105469,42.83000183105469,43.40999984741211,37.29999923706055,39.75,0.0,1.8388538298155912,-1.7277647602859665,-3.040773322884291,12.84182577346568,5.886792836699096
NCC.NS,156.85000610351562,156.85000610351562,152.8699951171875,152.9499969482422,195.5399932861328,220.6087188720703,214.95513916015625,0.0,2.6035266000218797,2.549858929773754,-19.78622712030183,-28.901266049021384,-27.03128349648265,158.0500030517578,158.0500030517578,152.8699951171875,152.9499969482422,195.5399932861328,220.6087188720703,214.95513916015625,0.0,3.3885053313434126,3.334427071117531,-19.1725434804102,-28.35731794290049,-26.473028898369456
NBCC.NS,101.1500015258789,101.1500015258789,100.43000030517578,112.08999633789062,111.23643493652344,108.25421142578124,89.7046890258789,0.0,0.7169184690981415,-9.760009964701542,-9.06756263485099,-6.56252519540357,12.75887874344912,102.01000213623048,102.01000213623048,100.43000030517578,112.08999633789062,111.23643493652344,108.25421905517578,89.7046890258789,0.0,1.57323690755108,-8.992768784891771,-8.294434108354865,-5.7681049047730095,13.71758070171962
EIDPARRY.NS,899.5,899.5,903.5999755859376,959.0,1040.699951171875,1236.199951171875,832.3499755859375,0.0,-0.4537379035760685,-6.204379562043796,-13.567786854691164,-27.236690217686476,8.067522842995443,929.4500122070312,929.4500122070312,903.5999755859376,959.0,1040.699951171875,1236.199951171875,832.3499755859375,0.0,2.86078323589278,-3.081333450778806,-10.68991488272593,-24.8139420062309,11.66577034530933
BANKINDIA.NS,170.4199981689453,170.4199981689453,158.00999450683594,146.92999267578125,140.1699981689453,114.13999938964844,100.2817153930664,0.0,7.853935886044527,15.987209326959944,21.58093771503087,49.30786672529193,69.94124751552499,168.41000366210938,168.41000366210938,158.00999450683594,146.92999267578125,140.1699981689453,114.13999938964844,100.2817153930664,0.0,6.58186793040076,14.619214630825144,20.146968582482756,47.54687625956198,67.93689956539518
ANGELONE.NS,2695.699951171875,2695.699951171875,2587.800048828125,2391.5478515625,2464.802734375,2618.15283203125,2274.14111328125,0.0,4.169561028975637,12.71779276382279,9.367776722116613,2.961901925353279,18.537057152200106,2715.5,2715.5,2587.800048828125,2391.5478515625,2464.802734375,2618.15283203125,2274.14111328125,0.0,4.934691582129902,13.545710499827477,10.17108842540169,3.71816216294848,19.40771767157115
DRREDDY.NS,1262.9000244140625,1262.9000244140625,1235.4000244140625,1206.9000244140625,1205.199951171875,1292.0999755859375,1196.2630615234375,0.0,2.2259996322278663,4.639986649033951,4.787593393617622,-2.259883269375769,5.570427193978808,1275.5,1275.5,1235.4000244140625,1206.9000244140625,1205.199951171875,1292.0999755859375,1196.2630615234375,0.0,3.245910214787029,5.683981622192947,5.833061041843622,-1.2847284188214456,6.623705188694408
SIEMENS.NS,3124.800048828125,3124.800048828125,3211.699951171875,3133.60009765625,3119.60009765625,3068.0,3374.2197265625,0.0,-2.7057291672605417,-0.280828713105636,0.1666864665051688,1.851370561542536,-7.391921627714278,3109.0,3109.0,3211.699951171875,3133.60009765625,3119.60009765625,3068.0,3374.2197265625,0.0,-3.1976819981082656,-0.7850426630586793,-0.3397902719715208,1.3363754889178618,-7.860179480151806
RADICO.NS,2761.0,2761.0,2767.800048828125,3207.300048828125,3199.60009765625,2687.10009765625,2376.753173828125,0.0,-0.2456842513245894,-13.915132417722903,-13.707966129190034,2.750173036285741,16.166879691296955,2830.89990234375,2830.89990234375,2767.800048828125,3207.300048828125,3199.60009765625,2687.10009765625,2376.753173828125,0.0,2.279783669428766,-11.73573225934702,-11.523321166997643,5.351486712866612,19.10786250404589
SBILIFE.NS,2033.199951171875,2033.199951171875,2002.0999755859373,2082.89990234375,1970.800048828125,1839.0999755859373,1457.176513671875,0.0,1.5533677621086697,-2.3860940756658984,3.166221879325311,10.554074175554115,39.53010716927518,2024.0,2024.0,2002.0999755859373,2082.89990234375,1970.800048828125,1839.0999755859373,1457.176513671875,0.0,1.0938526887326498,-2.827783624046159,2.69940886207653,10.053832139014265,38.89875255399303
DIVISLAB.NS,6058.5,6058.5,6209.0,6600.5,6883.5,6650.0,5857.4287109375,0.0,-2.423900789177001,-8.211499128853875,-11.985181956853346,-8.894736842105264,3.432756914088296,6113.5,6113.5,6209.0,6600.5,6883.5,6650.0,5857.4287109375,0.0,-1.53808986954421,-7.37822892205136,-11.186169826396457,-8.06766917293233,4.371735478134654
MOTHERSON.NS,120.7699966430664,120.7699966430664,121.31999969482422,118.11000061035156,103.91999816894533,98.91999816894533,86.54115295410156,0.0,-0.4533490381975964,2.252134466995941,16.214394506365977,22.08855527555057,39.55210038294573,124.41000366210938,124.41000366210938,121.31999969482422,118.11000061035156,103.91999816894533,98.91999816894533,86.54115295410156,0.0,2.546986461472092,5.334013224283786,19.71709570265095,25.76830364435483,43.75819990298967
VOLTAS.NS,1477.0,1477.0,1366.9000244140625,1469.0999755859375,1292.4000244140625,1336.0,1393.521240234375,0.0,8.054720434519936,0.5377458679019884,14.283501400398835,10.553892215568862,5.99049066174153,1502.9000244140625,1502.9000244140625,1366.9000244140625,1469.0999755859375,1292.4000244140625,1336.0,1393.521240234375,0.0,9.94952063581226,2.3007316989876165,16.28752677371967,12.492516797459768,7.849093434793372
JUBLPHARMA.NS,902.5,902.5,988.75,1074.5,1160.9000244140625,1236.300048828125,947.3515625,0.0,-8.72313527180784,-16.007445323406237,-22.25859410628266,-26.99992199664882,-4.734415846809774,942.5999755859376,942.5999755859376,988.75,1074.5,1160.9000244140625,1236.300048828125,947.3515625,0.0,-4.66751195085335,-12.2754792381631,-18.80437972583444,-23.75637479919074,-0.5015653219089402
GMRAIRPORT.NS,98.2300033569336,98.2300033569336,95.22000122070312,102.51000213623048,94.4499969482422,89.83999633789062,73.4800033569336,0.0,3.1611028120592186,-4.175201141454449,4.002124437084755,9.338832770526755,33.68263319174792,97.9800033569336,97.9800033569336,95.22000122070312,102.51000213623048,94.4499969482422,89.83999633789062,73.4800033569336,0.0,2.8985529309470093,-4.4190797823579615,3.737434116197823,9.060560274766914,33.34240457364945
JBMA.NS,592.6500244140625,592.6500244140625,570.0999755859375,637.3499755859375,639.75,653.2766723632812,731.12255859375,0.0,3.9554551471342383,-7.013407528694233,-7.3622470630617425,-9.280393823017889,-18.93971572235813,597.75,597.75,570.0999755859375,637.3499755859375,639.75,653.2766723632812,731.12255859375,0.0,4.850030801289607,-6.2132230490056735,-6.565064478311841,-8.499717610060836,-18.242161594668943
INDUSINDBK.NS,925.7000122070312,925.7000122070312,922.4000244140624,883.4500122070312,786.2000122070312,801.9000244140625,1012.7000122070312,0.0,0.3577610261952244,4.782387165794613,17.743576422543384,15.43833196456475,-8.590895522001254,927.9000244140624,927.9000244140624,922.4000244140624,883.4500122070312,786.2000122070312,801.9000244140625,1012.7000122070312,0.0,0.5962705826567788,5.031412257948404,18.02340498688738,15.712681900972196,-8.373653280418118
JWL.NS,301.75,301.75,309.45001220703125,304.6000061035156,316.1000061035156,348.45001220703125,356.7682189941406,0.0,-2.488289514714807,-0.9356553008561252,-4.53970446897629,-13.40221281992221,-15.421278035710973,308.75,308.75,309.45001220703125,304.6000061035156,316.1000061035156,348.45001220703125,356.7682189941406,0.0,-0.226211723838266,1.362440516522523,-2.325215426003081,-11.393316348470533,-13.459219862554308
ANANDRATHI.NS,2953.199951171875,2953.199951171875,2951.699951171875,3166.10009765625,3119.60009765625,2683.102294921875,1815.135498046875,0.0,0.0508181734191673,-6.724365620719866,-5.334021710327267,10.066617913196804,62.69859491754648,2973.199951171875,2973.199951171875,2951.699951171875,3166.10009765625,3119.60009765625,2683.102294921875,1815.135498046875,0.0,0.7283938190080647,-6.09267365321684,-4.692913896058831,10.812023708490283,63.80044103435266
ADANIENSOL.NS,1027.4000244140625,1027.4000244140625,974.4000244140624,1033.5,985.9000244140624,826.9500122070312,746.0499877929688,0.0,5.439244527099697,-0.5902250204100146,4.209351757006414,24.23967703586508,37.71195512694912,1032.5,1032.5,974.4000244140624,1033.5,985.9000244140624,826.9500122070312,746.0499877929688,0.0,5.962641023215784,-0.096758587324625,4.726643111063181,24.856398181116205,38.39555216057748
ATGL.NS,549.6500244140625,549.6500244140625,542.3499755859375,564.1500244140625,617.5499877929688,625.1500244140625,620.1194458007812,0.0,1.3460033477900062,-2.57023830054071,-10.995055415930064,-12.077101023992483,-11.36384641118925,545.5499877929688,545.5499877929688,542.3499755859375,564.1500244140625,617.5499877929688,625.1500244140625,620.1194458007812,0.0,0.5900271690017244,-3.2970018286203424,-11.65897521224431,-12.732949454125173,-12.025015263231817
JBCHEPHARM.NS,1874.199951171875,1874.199951171875,1895.699951171875,1911.0,1691.800048828125,1782.5999755859375,1701.26806640625,0.0,-1.13414572737153,-1.9256959093733643,10.78141015955725,5.138560352320702,10.16488160686666,1882.699951171875,1882.699951171875,1895.699951171875,1911.0,1691.800048828125,1782.5999755859375,1701.2679443359375,0.0,-0.6857625328292972,-1.4809026074372056,11.283833599365506,5.615391953151733,10.664516864611622
PTCIL.NS,17780.0,17780.0,17865.0,17633.0,17201.0,14753.0,14748.0,0.0,-0.4757906521130702,0.833664152441445,3.36608336724609,20.51786077407985,20.55871982641714,18410.0,18410.0,17865.0,17633.0,17201.0,14753.0,14748.0,0.0,3.0506577106073327,4.406510520047638,7.028661124353235,24.78817867552362,24.83048548955791
POONAWALLA.NS,448.3999938964844,448.3999938964844,409.3999938964844,460.5,462.8999938964844,414.0,308.0,0.0,9.526135950520075,-2.627580044194489,-3.1324260512396016,8.309177269682216,45.58441360275467,465.8500061035156,465.8500061035156,409.3999938964844,460.5,462.8999938964844,414.0,308.0,0.0,13.78847412032558,1.1617819985918838,0.637289316467553,12.524156063651118,51.25000198166092
M&MFIN.NS,382.6499938964844,382.6499938964844,362.4500122070313,355.04998779296875,311.8999938964844,257.6499938964844,284.7755126953125,0.0,5.57317726834974,7.773555007023212,22.683552864538058,48.51542905536456,34.36899481799543,389.8999938964844,389.8999938964844,362.4500122070313,355.04998779296875,311.8999938964844,257.6499938964844,284.7755126953125,0.0,7.573453101106177,9.81552099752129,25.00801587892535,51.32932394057571,36.91485978067463
SAPPHIRE.NS,211.75999450683597,211.75999450683597,188.41000366210935,221.3500061035156,279.0,321.1499938964844,326.79998779296875,0.0,12.393179974987929,-4.332510202052971,-24.10036039181508,-34.06196527125201,-35.20195764481236,213.91000366210935,213.91000366210935,188.41000366210935,221.3500061035156,279.0,321.1499938964844,326.79998779296875,0.0,13.534313202249692,-3.3611936915542207,-23.32974779135865,-33.39249331231233,-34.544060081904405
EIHOTEL.NS,339.8999938964844,339.8999938964844,332.3500061035156,350.3999938964844,391.3500061035156,379.8999938964844,373.8146362304688,0.0,2.2716978048188112,-2.996575394662228,-13.146802454226169,-10.52908677089878,-9.072582784873866,343.0,343.0,332.3500061035156,350.3999938964844,391.3500061035156,379.8999938964844,373.8146362304688,0.0,3.204451241432283,-2.1118704410338807,-12.354671099896857,-9.713080939542982,-8.243293130842137
JUBLFOOD.NS,546.9000244140625,546.9000244140625,506.5,525.9500122070312,583.25,656.0,728.1305541992188,0.0,7.976312816201876,3.983270600017523,-6.232314716834548,-16.631093839319743,-24.889839979929068,548.3499755859375,548.3499755859375,506.5,525.9500122070312,583.25,656.0,728.1305541992188,0.0,8.262581556947186,4.258952915489027,-5.983716144717103,-16.410064697265625,-24.690706574042864
INDHOTEL.NS,689.3499755859375,689.3499755859375,681.5,704.3499755859375,697.0,744.9000244140625,813.8069458007812,0.0,1.1518672906731475,-2.1296231305356037,-1.0975644783446914,-7.457383139679799,-15.293181123242787,695.0,695.0,681.5,704.3499755859375,697.0,744.9000244140625,813.8069458007812,0.0,1.9809244314013204,-1.3274616185170454,-0.2869440459110474,-6.6988888144169145,-14.598910271511128
BRITANNIA.NS,5818.0,5818.0,5882.0,6033.5,6013.5,5672.65966796875,5039.5068359375,0.0,-1.088065283917035,-3.571724537996188,-3.2510185416147004,2.562119720524201,15.447804505610454,5843.0,5843.0,5882.0,6033.5,6013.5,5672.65966796875,5039.5068359375,0.0,-0.6630397823869433,-3.157371343333057,-2.8352872703084726,3.002830100897715,15.943884793104484
ASHOKLEY.NS,203.25,203.25,199.8699951171875,184.5200042724609,140.27862548828125,121.07884979248048,99.50871276855467,0.0,1.6911016987971306,10.15065862446138,44.89021352506717,67.86581665448124,104.25347122390689,205.8000030517578,205.8000030517578,199.8699951171875,184.5200042724609,140.27862548828125,121.07884979248048,99.50871276855467,0.0,2.9669325458748514,11.532624261093654,46.708026497558,69.97188477135575,106.81606396660352
UNOMINDA.NS,1193.9000244140625,1193.9000244140625,1214.0,1270.0,1233.800048828125,1069.800048828125,959.9871826171876,0.0,-1.6556816792370266,-5.992124061884843,-3.233913343735066,11.60029630975232,24.366246344994384,1204.0,1204.0,1214.0,1270.0,1233.800048828125,1069.800048828125,959.9871826171876,0.0,-0.8237232289950577,-5.196850393700787,-2.415306179994835,12.544395685799383,25.418341182177752
DEVYANI.NS,131.35000610351562,131.35000610351562,116.04000091552734,136.6199951171875,155.6699981689453,164.8699951171875,185.00999450683597,0.0,13.193730668042114,-3.857406823321489,-15.622786889889806,-20.33116395123703,-29.00383222341949,131.9600067138672,131.9600067138672,116.04000091552734,136.6199951171875,155.6699981689453,164.8699951171875,185.00999450683597,0.0,13.719411989602618,-3.4109124358576866,-15.230931929058148,-19.96117509430889,-28.67411997626356
ONESOURCE.NS,1149.9000244140625,1149.9000244140625,1177.5999755859375,1785.9000244140625,1793.699951171875,1973.9000244140625,1499.050048828125,0.0,-2.352237750182727,-35.61229583434637,-35.89228657430691,-41.74476872224561,-23.291418767973013,1162.4000244140625,1162.4000244140625,1177.5999755859375,1785.9000244140625,1793.699951171875,1973.9000244140625,1499.050048828125,0.0,-1.29075674991518,-34.91236863634428,-35.19540301851301,-41.11150463361931,-22.457557349551937
APARINDS.NS,9500.0,9500.0,9759.0,8201.0,8404.0,9669.5,7196.59228515625,0.0,-2.653960446767087,15.839531764418972,13.041408852927178,-1.752934484719996,32.00692249295236,9570.0,9570.0,9759.0,8201.0,8404.0,9669.5,7196.59228515625,0.0,-1.936673839532739,16.693086208998903,13.87434554973822,-1.0290087388179328,32.979605079742534
SBICARD.NS,768.7000122070312,768.7000122070312,758.0999755859375,872.1500244140625,870.2000122070312,814.7000122070312,822.841552734375,0.0,1.3982372988339635,-11.861492783484376,-11.663985127117176,-5.646250068830304,-6.579825769302321,765.5499877929688,765.5499877929688,758.0999755859375,872.1500244140625,870.2000122070312,814.7000122070312,822.841552734375,0.0,0.9827215996509056,-12.222671975811842,-12.025973678010589,-6.03289845067199,-6.962648489374574
NETWEB.NS,3219.0,3219.0,3207.5,3397.39990234375,3300.800048828125,2020.5517578125,1681.7122802734375,0.0,0.3585346843335931,-5.251071627472468,-2.478188548778236,59.31291972866709,91.41205292718726,3172.5,3172.5,3207.5,3397.39990234375,3300.800048828125,2020.5517578125,1681.7122802734375,0.0,-1.0911925175370227,-6.619765373767135,-3.886937922025148,57.011568138924,88.64701395200423
JKCEMENT.NS,5855.0,5855.0,5618.0,5954.5,5702.0,6613.0,4739.939453125,0.0,4.2185831256674975,-1.671005122176505,2.683269028411084,-11.462271283834871,23.524784607530176,5960.5,5960.5,5618.0,5954.5,5702.0,6613.0,4739.939453125,0.0,6.096475614097543,0.1007641279704425,4.533497018589968,-9.866928776652047,25.75055143521496
THERMAX.NS,2883.800048828125,2883.800048828125,2950.0,3069.300048828125,3271.699951171875,3778.60009765625,3860.82275390625,0.0,-2.244066141419492,-6.043723228389641,-11.856218728273353,-23.680728992283203,-25.30607508696447,2893.300048828125,2893.300048828125,2950.0,3069.300048828125,3271.699951171875,3778.60009765625,3860.82275390625,0.0,-1.9220322431144063,-5.734206405372382,-11.565849802583903,-23.42931313046992,-25.06001354502012
PFIZER.NS,4660.89990234375,4660.89990234375,4667.60009765625,4806.0,5067.5,5260.5,4377.13134765625,0.0,-0.1435469014550835,-3.0191447702091136,-8.02368224284657,-11.398157925220984,6.482980110693842,4764.10009765625,4764.10009765625,4667.60009765625,4806.0,5067.5,5260.5,4377.13134765625,0.0,2.067443610870942,-0.8718248510975863,-5.987171235199803,-9.436363508102842,8.84069312215645
TORNTPHARM.NS,3987.89990234375,3987.89990234375,4045.60009765625,4026.39990234375,3553.39990234375,3730.60009765625,3162.8408203125,0.0,-1.4262456476093035,-0.9561891747908428,12.227725894668165,6.897008469204422,26.08601345766529,3997.199951171875,3997.199951171875,4045.60009765625,4026.39990234375,3553.39990234375,3730.60009765625,3162.8408203125,0.0,-1.1963650710908085,-0.7252123951939755,12.489448444443406,7.146299430033157,26.380054459298947
HDFCLIFE.NS,708.4500122070312,708.4500122070312,720.1500244140625,758.1500244140625,736.0499877929688,757.4500122070312,619.6871337890625,0.0,-1.6246631688377378,-6.555432382323273,-3.74974200715572,-6.469073762006489,14.323821421824622,707.9000244140625,707.9000244140625,720.1500244140625,758.1500244140625,736.0499877929688,757.4500122070312,619.6871337890625,0.0,-1.701034449032616,-6.627975780761306,-3.824463534509844,-6.54168420284155,14.235068926737974
FINCABLES.NS,776.4000244140625,776.4000244140625,738.9500122070312,775.7000122070312,769.9500122070312,886.6932983398438,991.2083129882812,0.0,5.06800346280242,0.0902426448388941,0.8377183070031449,-12.43871743840665,-21.671356642138893,792.6500244140625,792.6500244140625,738.9500122070312,775.7000122070312,769.9500122070312,886.6932983398438,991.2083129882812,0.0,7.267069669116691,2.185124653898724,2.948244931117354,-10.606065716506317,-20.031943434332984
RAILTEL.NS,327.20001220703125,327.20001220703125,334.8999938964844,353.3999938964844,354.5,376.9983215332031,355.0240783691406,0.0,-2.29918836362629,-7.413690475933469,-7.700983862614598,-13.209159426399731,-7.83723354481297,332.20001220703125,332.20001220703125,334.8999938964844,353.3999938964844,354.5,376.9983215332031,355.02410888671875,0.0,-0.8062053564228112,-5.998863060439918,-6.290546627071579,-11.882893574693645,-6.42888640753415
TATASTEEL.NS,198.9499969482422,198.9499969482422,192.92999267578125,180.1199951171875,177.27000427246094,161.36000061035156,128.81594848632812,0.0,3.1203050334312468,10.454142983294965,12.22992731610672,23.29573388429893,54.44515938129955,202.0,202.0,192.92999267578125,180.1199951171875,177.27000427246094,161.36000061035156,128.81594848632812,0.0,4.701190933781298,12.147460290889525,13.950468286518166,25.185919209175623,56.81288099310099
SAMMAANCAP.NS,148.3699951171875,148.3699951171875,148.47000122070312,146.3300018310547,185.3000030517578,123.87999725341795,137.6300048828125,0.0,-0.0673577845311419,1.3941045996077324,-19.929847450814695,19.76913013137303,7.803523834442755,149.13999938964844,149.13999938964844,148.47000122070312,146.3300018310547,185.3000030517578,123.87999725341795,137.6300048828125,0.0,0.4512683797647102,1.9203153990512711,-19.51430278822456,20.39070285459949,8.362997964460094
ETERNAL.NS,286.8500061035156,286.8500061035156,279.79998779296875,280.95001220703125,313.5,306.54998779296875,236.32000732421875,0.0,2.5196635518666874,2.10001553306098,-8.500795501270932,-6.426352136330106,21.38202319449506,288.8500061035156,288.8500061035156,279.79998779296875,280.95001220703125,313.5,306.54998779296875,236.32000732421875,0.0,3.234459866110937,2.811885941710831,-7.862836968575558,-5.773929993240438,22.228333256281783
DLF.NS,670.9500122070312,670.9500122070312,650.4000244140625,692.4000244140625,758.3499755859375,788.7999877929688,743.2138671875,0.0,3.159592100489539,-3.097921931066241,-11.52501697008388,-14.9404129576215,-9.723157515067978,671.1500244140625,671.1500244140625,650.4000244140625,692.4000244140625,758.3499755859375,788.7999877929688,743.2138671875,0.0,3.190344283688092,-3.069035131531462,-11.498642312805528,-14.91505644011053,-9.69624571809248
FORCEMOT.NS,21889.0,21889.0,20008.0,20020.0,17883.0,17631.076171875,6338.95556640625,0.0,9.40123950419832,9.335664335664337,22.40116311580831,24.15010738208492,245.3092511959277,22361.0,22361.0,20008.0,20020.0,17883.0,17631.076171875,6338.95556640625,0.0,11.76029588164734,11.693306693306694,25.040541296203106,26.82719864638864,252.75527278505825
DEEPAKFERT.NS,1046.800048828125,1046.800048828125,1018.9000244140624,1220.699951171875,1429.0999755859375,1553.3758544921875,1127.37646484375,0.0,2.7382494597649,-14.245917039384304,-26.75109742417201,-32.61128362457177,-7.147250144767975,1078.5999755859375,1078.5999755859375,1018.9000244140624,1220.699951171875,1429.0999755859375,1553.3758544921875,1127.37646484375,0.0,5.859255053625754,-11.640860266236691,-24.5259258265884,-30.564134078256195,-4.326548475940797
BAJAJ-AUTO.NS,9624.0,9624.0,9595.5,9760.5,8720.5,8043.5,8705.908203125,0.0,0.2970142254181648,-1.3984939296142616,10.360644458459952,19.649406352955804,10.545617705289487,9590.0,9590.0,9595.5,9760.5,8720.5,8043.5,8705.908203125,0.0,-0.0573185347298212,-1.7468367399211109,9.970758557422164,19.22670479268975,10.15507832436889
JIOFIN.NS,270.3999938964844,270.3999938964844,263.8999938964844,303.5,301.8999938964844,320.6000671386719,241.13397216796875,0.0,2.4630542441579766,-10.906097562937603,-10.433918727007573,-15.65816055193589,12.136830603084638,269.25,269.25,263.8999938964844,303.5,301.8999938964844,320.6000671386719,241.13397216796875,0.0,2.02728542146696,-11.28500823723229,-10.814837547720993,-16.016861005977578,11.65991982765756
