Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,525.0999755859375,525.0999755859375,529.0999755859375,569.4000244140625,630.1500244140625,868.1227416992188,576.4359130859375,0.0,-0.7560007908846165,-7.780127665732309,-16.67064107881366,-39.513164399064834,-8.905749335632844,529.0,529.0,529.0999755859375,569.4000244140625,630.1500244140625,868.1227416992188,576.4359130859375,0.0,-0.0188954055094757,-7.095191900568654,-16.05173696662404,-39.06391635766128,-8.229173791756024
GMDCLTD.NS,604.9500122070312,604.9500122070312,589.0,521.2000122070312,599.0499877929688,397.2861022949219,317.8288879394531,0.0,2.70798169898663,16.068687267553784,0.9848968423819656,52.27062026900499,90.33827168104212,599.5,599.5,589.0,521.2000122070312,599.0499877929688,397.2861022949219,317.8288879394531,0.0,1.7826825127334467,15.023021097295446,0.0751209775813857,50.89880983427062,88.62350867055409
VENTIVE.NS,752.25,752.25,720.4500122070312,714.2999877929688,710.0999755859375,696.9500122070312,719.8499755859375,0.0,4.413906205033221,5.312895541870092,5.935787334633056,7.934570173526549,4.500941239553394,744.5499877929688,744.5499877929688,720.4500122070312,714.2999877929688,710.0999755859375,696.9500122070312,719.8499755859375,0.0,3.34512806962269,4.234915374066561,4.8514312620001,6.829754609688962,3.4312722157038538
PHOENIXLTD.NS,1850.9000244140625,1850.9000244140625,1850.4000244140625,1721.199951171875,1555.5,1624.7921142578125,1586.4036865234375,0.0,0.0270211842522174,7.535444859493605,18.99067980804002,13.916113216707334,16.672700658573344,1872.699951171875,1872.699951171875,1850.4000244140625,1721.199951171875,1555.5,1624.7921142578125,1586.4036865234375,0.0,1.20514085946761,8.80199885532483,20.392153723682096,15.257818815012168,18.046873382893374
FEDERALBNK.NS,266.1499938964844,266.1499938964844,262.0,258.25,192.92999267578125,208.75628662109372,199.30349731445312,0.0,1.5839671360627383,3.059048943459584,37.95159073257692,27.493163537423875,33.54005197237633,266.25,266.25,262.0,258.25,192.92999267578125,208.75628662109372,199.30349731445312,0.0,1.6221374045801529,3.0977734753146176,38.00342616890728,27.54106921017477,33.59022976898461
ADVENTHTL.NS,224.30999755859372,224.30999755859372,233.1000061035156,209.38999938964844,,,,0.0,-3.770917337950813,7.125458814860147,,,,224.80999755859372,224.80999755859372,233.1000061035156,209.38999938964844,,,,0.0,-3.556417129067096,7.364247678443628,,,
LATENTVIEW.NS,460.5,460.5,460.9500122070313,458.1000061035156,408.4500122070313,407.8999938964844,488.6000061035156,0.0,-0.0976271168486554,0.5239017385959289,12.743294463799929,12.895319169056984,-5.751126842508125,455.0499877929688,455.0499877929688,460.9500122070313,458.1000061035156,408.4500122070313,407.8999938964844,488.6000061035156,0.0,-1.279970551646837,-0.6657974830626111,11.408978869687816,11.559204364305522,-6.866561173034229
MANYAVAR.NS,579.5499877929688,579.5499877929688,578.7999877929688,605.25,690.1500244140625,793.0908813476562,1257.6361083984375,0.0,0.1295784408807327,-4.246181281624329,-16.025506441877358,-26.925147997141146,-53.91751366529953,575.7000122070312,575.7000122070312,578.7999877929688,605.25,690.1500244140625,793.0908813476562,1257.6361083984375,0.0,-0.5355866709254894,-4.882278032708592,-16.583352627452175,-27.41058739336714,-54.223641611231386
SARDAEN.NS,514.1500244140625,514.1500244140625,523.1500244140625,482.7999877929688,539.4000244140625,444.0355224609375,481.1423950195313,0.0,-1.720347812289632,6.493379746011319,-4.681126966471401,15.790291183132332,6.86026210456706,509.75,509.75,523.1500244140625,482.7999877929688,539.4000244140625,444.0355224609375,481.1423950195313,0.0,-2.561411409484453,5.582024210528312,-5.49685262737439,14.799373972347787,5.945766840876175
FSL.NS,335.29998779296875,335.29998779296875,342.6499938964844,348.1000061035156,328.79998779296875,383.3500061035156,379.7383117675781,0.0,-2.1450477847479794,-3.677109476045368,1.9768857181627304,-12.534242218734173,-11.702354647273044,334.0,334.0,342.6499938964844,348.1000061035156,328.79998779296875,383.3500061035156,379.7383117675781,0.0,-2.5244401139833568,-4.05056186621343,1.5815122871310674,-12.873354719652644,-12.04469245009248
JUBLINGREA.NS,702.8499755859375,702.8499755859375,710.4500122070312,702.7000122070312,639.3499755859375,765.8057861328125,817.95068359375,0.0,-1.0697496643689317,0.0213410240929478,9.931962528317124,-8.220858563212353,-14.071839576208406,707.0,707.0,710.4500122070312,702.7000122070312,639.3499755859375,765.8057861328125,817.9506225585938,0.0,-0.4856094232884448,0.6119236826911961,10.581063110554448,-7.67894252010965,-13.56446458974922
NEULANDLAB.NS,15220.0,15220.0,14978.0,16354.0,14433.0,12011.0537109375,13712.4443359375,0.0,1.6157030311122982,-6.93408340467164,5.452781819441557,26.716609269179862,10.994069526404612,15060.0,15060.0,14978.0,16354.0,14433.0,12011.0537109375,13712.4443359375,0.0,0.5474696221124316,-7.91243732420203,4.344211182706298,25.384502995653666,9.827246193669742
AIAENG.NS,3989.699951171875,3989.699951171875,3884.300048828125,3858.300048828125,3062.800048828125,3281.438232421875,3384.94677734375,0.0,2.7134850814511267,3.4056423990057456,30.263154223808908,21.583880865167632,17.865958126014895,4030.10009765625,4030.10009765625,3884.300048828125,3858.300048828125,3062.800048828125,3281.438232421875,3384.94677734375,0.0,3.753573282066924,4.452739461782024,31.582213445446072,22.815052797194447,19.059481957904445
GODREJCP.NS,1218.5999755859375,1218.5999755859375,1206.199951171875,1120.699951171875,1161.808837890625,1174.221923828125,1061.739501953125,0.0,1.02802395258061,8.735614230347027,4.888165405801375,3.7793581313091096,14.773913313412518,1243.4000244140625,1243.4000244140625,1206.199951171875,1120.699951171875,1161.808837890625,1174.221923828125,1061.7393798828125,0.0,3.0840718577418307,10.948521333822182,7.02277206563294,5.891399162468997,17.1097208950939
IDBI.NS,102.62000274658205,102.62000274658205,101.37000274658205,97.6500015258789,91.41999816894533,93.44095611572266,75.2109603881836,0.0,1.2331064083374972,5.089606905316833,12.251153797814531,9.823365483858614,36.44288308104716,103.76000213623048,103.76000213623048,101.37000274658205,97.6500015258789,91.41999816894533,93.44095611572266,75.2109603881836,0.0,2.357698850638556,6.257040977856318,13.498145060647095,11.043386593484888,37.95861879797538
INDIAMART.NS,2219.800048828125,2219.800048828125,2216.199951171875,2329.5,2356.39990234375,2637.300048828125,2237.93798828125,0.0,0.1624446230289984,-4.709162960801675,-5.796972465486799,-15.830584016616337,-0.8104755157695431,2194.10009765625,2194.10009765625,2216.199951171875,2329.5,2356.39990234375,2637.300048828125,2237.93798828125,0.0,-0.9971958308156768,-5.812401903573728,-6.887617187815678,-16.805063624399104,-1.958851891989544
MAHSEAMLES.NS,558.7999877929688,558.7999877929688,551.2000122070312,560.0,597.9500122070312,749.5973510742188,749.1539306640625,0.0,1.3788054095838702,-0.2142878941127232,-6.54737413075048,-25.453313436583752,-25.40918963107633,554.7999877929688,554.7999877929688,551.2000122070312,560.0,597.9500122070312,749.5973510742188,749.1539306640625,0.0,0.6531160207205049,-0.9285736083984374,-7.216326370626856,-25.986933251844277,-25.943125293197777
GRANULES.NS,607.4000244140625,607.4000244140625,617.3499755859375,570.2000122070312,514.5999755859375,492.2451477050781,590.4947509765625,0.0,-1.611719699580668,6.524028658477908,18.03343436277088,23.393806367793356,2.862899866517356,619.2000122070312,619.2000122070312,617.3499755859375,570.2000122070312,514.5999755859375,492.2451477050781,590.4947509765625,0.0,0.2996738793644316,8.593475789370698,20.326475239722527,25.790983434541925,4.861222082498765
NIVABUPA.NS,75.18000030517578,75.18000030517578,75.33999633789062,74.76000213623047,83.18000030517578,82.0199966430664,84.11000061035156,0.0,-0.2123653311546249,0.5617952875121327,-9.617696526387496,-8.339425283881486,-10.617049388151772,75.08000183105469,75.08000183105469,75.33999633789062,74.76000213623047,83.18000030517578,82.0199966430664,84.11000061035156,0.0,-0.345094928953665,0.4280359626543393,-9.737915898537308,-8.461344911062483,-10.735939500380336
CHENNPETRO.NS,838.5999755859375,838.5999755859375,828.3499755859375,941.5999755859376,757.7999877929688,666.6312866210938,627.3213500976562,0.0,1.2373996863764751,-10.938827811237497,10.662442477505468,25.796672375892992,33.67948906176892,846.5499877929688,846.5499877929688,828.3499755859375,941.5999755859376,757.7999877929688,666.6312866210938,627.3213500976562,0.0,2.197140428978389,-10.094518931335058,11.7115335747731,26.98923749646016,34.946784078237535
MUTHOOTFIN.NS,3795.89990234375,3795.89990234375,3797.0,3763.39990234375,3077.10009765625,2583.199951171875,2188.26953125,0.0,-0.02897281159468,0.8635808270006019,23.35964973108908,46.9456478048372,73.46582987770374,3839.0,3839.0,3797.0,3763.39990234375,3077.10009765625,2583.199951171875,2188.26953125,0.0,1.1061364234922308,2.0088244570864813,24.760322321788298,48.61412482833271,75.43542718008129
KIRLOSENG.NS,1229.4000244140625,1229.4000244140625,1269.800048828125,1085.199951171875,918.7999877929688,863.8202514648438,1000.32861328125,0.0,-3.1816052024369457,13.287880550166827,33.80496743009107,42.32127833646852,22.899615995329658,1230.5,1230.5,1269.800048828125,1085.199951171875,918.7999877929688,863.8202514648438,1000.32861328125,0.0,-3.0949793130339134,13.389242108905352,33.92468615022076,42.44861681737032,23.00957741913912
AKUMS.NS,449.6000061035156,449.6000061035156,446.3999938964844,425.2999877929688,458.7000122070313,534.9500122070312,668.4000244140625,0.0,0.7168486224875039,5.713618388904316,-1.983868729309821,-15.954762904180342,-32.73489083163228,445.8999938964844,445.8999938964844,446.3999938964844,425.2999877929688,458.7000122070313,534.9500122070312,668.4000244140625,0.0,-0.1120071699902274,4.843641357813412,-2.7904987943993493,-16.646418595852577,-33.28845337978969
MAHABANK.NS,61.58000183105469,61.58000183105469,56.9900016784668,56.63999938964844,55.97999954223633,53.84000015258789,51.02450942993164,0.0,8.054044599760354,8.721755816807244,10.00357687497517,14.375931754329246,20.687102177078568,63.630001068115234,63.630001068115234,56.9900016784668,56.63999938964844,55.97999954223633,53.84000015258789,51.02450942993164,0.0,11.651165457251262,12.341104791297534,13.66559769281002,18.183508335404,24.70477772156502
JPPOWER.NS,17.18000030517578,17.18000030517578,17.309999465942383,19.36000061035156,17.43000030517578,17.969999313354492,18.059999465942383,0.0,-0.7510061512270776,-11.260331799835589,-1.434308638111517,-4.39621056407954,-4.872642230284155,17.610000610351562,17.610000610351562,17.309999465942383,19.36000061035156,17.43000030517578,17.969999313354492,18.059999465942383,0.0,1.733108917764182,-9.039255913371695,1.0327039703053291,-2.0033317571436684,-2.491688089135495
GODREJPROP.NS,2009.800048828125,2009.800048828125,2002.5999755859373,2067.800048828125,1968.800048828125,2391.60009765625,2776.699951171875,0.0,0.3595362693480929,-2.8049133683341423,2.0824867423385194,-15.96420945133286,-27.619113185783306,2015.300048828125,2015.300048828125,2002.5999755859373,2067.800048828125,1968.800048828125,2391.60009765625,2776.699951171875,0.0,0.634179236842925,-2.53893020409556,2.361844719969296,-15.734237893571596,-27.42103632848085
INDIANB.NS,836.1500244140625,836.1500244140625,778.4500122070312,812.7999877929688,750.7000122070312,635.9500122070312,504.64697265625,0.0,7.41216665196554,2.8727899817637943,11.382710912154012,31.48046361572469,65.69009024524995,832.5999755859375,832.5999755859375,778.4500122070312,812.7999877929688,750.7000122070312,635.9500122070312,504.64697265625,0.0,6.956125959248478,2.436022156783309,10.909812448000803,30.922235962610152,64.98661850748464
RHIM.NS,456.5499877929688,456.5499877929688,449.6499938964844,465.75,442.2999877929688,480.0325317382813,500.4753112792969,0.0,1.5345255176569288,-1.975311262915996,3.221795250573265,-4.891865111782763,-8.776721347961761,454.5499877929688,454.5499877929688,449.6499938964844,465.75,442.2999877929688,480.0325317382813,500.4753112792969,0.0,1.0897351190918554,-2.404726185084541,2.769613461019123,-5.30850354100706,-9.176341460068326
CHOLAFIN.NS,1704.800048828125,1704.800048828125,1698.0,1668.9000244140625,1610.800048828125,1626.26806640625,1182.70361328125,0.0,0.4004740181463486,2.15111893396171,5.8356094580693645,4.828969100734793,44.14431728151989,1724.0,1724.0,1698.0,1668.9000244140625,1610.800048828125,1626.26806640625,1182.70361328125,0.0,1.5312131919905771,3.301574377127993,7.027560699059404,6.009583266903801,45.767712268756576
KPIL.NS,1201.4000244140625,1201.4000244140625,1196.0999755859375,1189.5,1241.300048828125,1180.699951171875,1265.803955078125,0.0,0.443110854970852,1.0004223971469104,-3.214373869696609,1.7532035316544348,-5.08798620874016,1202.199951171875,1202.199951171875,1196.0999755859375,1189.5,1241.300048828125,1180.699951171875,1265.803955078125,0.0,0.5099887727151975,1.0676713889764606,-3.14993121068216,1.820953746856744,-5.024791054814202
YESBANK.NS,21.540000915527344,21.540000915527344,21.520000457763672,22.399999618530277,21.25,20.07999992370605,19.6299991607666,0.0,0.092938928151632,-3.8392799895027694,1.3647101907169117,7.270921301636264,9.730014449405363,21.489999771118164,21.489999771118164,21.520000457763672,22.399999618530277,21.25,20.07999992370605,19.6299991607666,0.0,-0.1394083922274481,-4.062499387988012,1.1294106876148895,7.021911617377503,9.475296433374504
AUBANK.NS,994.3499755859376,994.3499755859376,974.9500122070312,953.0499877929688,738.4000244140625,806.055908203125,558.4113159179688,0.0,1.989841851992988,4.3334545220035565,34.66277663993541,23.3599264600096,78.0676621768189,999.4500122070312,999.4500122070312,974.9500122070312,953.0499877929688,738.4000244140625,806.055908203125,558.4113159179688,0.0,2.512949350555771,4.868582446710234,35.35346413349836,23.992641457715266,78.98097400910328
CAMPUS.NS,261.29998779296875,261.29998779296875,261.5,275.25,263.25,284.28643798828125,321.5542297363281,0.0,-0.0764865036448374,-5.068124325896912,-0.7407453777896487,-8.08566541477439,-18.738438611977635,261.95001220703125,261.95001220703125,261.5,275.25,263.25,284.28643798828125,321.5542297363281,0.0,0.1720887980999043,-4.831966500624432,-0.4938225234449193,-7.857014192907346,-18.53628782248389
LUPIN.NS,2095.10009765625,2095.10009765625,2112.39990234375,2080.10009765625,1911.300048828125,1916.7784423828125,2350.2822265625,0.0,-0.8189644710883351,0.7211191431076432,9.616493702326764,9.30319599440819,-10.85751004803695,2102.800048828125,2102.800048828125,2112.39990234375,2080.10009765625,1911.300048828125,1916.7784423828125,2350.2822265625,0.0,-0.4544524692021511,1.0912912891765227,10.019358295805745,9.704909150275224,-10.529891897125054
DELHIVERY.NS,401.5499877929688,401.5499877929688,407.25,401.9500122070313,450.0499877929688,384.7999877929688,348.3999938964844,0.0,-1.3996346733041742,-0.099520935915897,-10.776580672258763,4.352910740998226,15.255452017107713,400.6000061035156,400.6000061035156,407.25,401.9500122070313,450.0499877929688,384.7999877929688,348.3999938964844,0.0,-1.6329021231391956,-0.3358641777625525,-10.987664266352793,4.106033994743172,14.98278218183344
HINDCOPPER.NS,530.25,530.25,475.6000061035156,339.20001220703125,329.44000244140625,270.6841125488281,246.1208038330078,0.0,11.490747097381169,56.32369720445679,60.95495266829643,95.89254611474448,115.44298236559187,522.6500244140625,522.6500244140625,475.6000061035156,339.20001220703125,329.44000244140625,270.6841125488281,246.1208038330078,0.0,9.89277075415056,54.08313844489553,58.64801497717944,93.084854331738,112.35507778069784
HINDZINC.NS,615.0,615.0,636.8499755859375,504.3999938964844,482.4500122070313,448.8999938964844,435.3931884765625,0.0,-3.4309455010710024,21.927043505518665,27.47434644816389,37.0015612300984,41.25163559675345,611.9500122070312,611.9500122070312,636.8499755859375,504.3999938964844,482.4500122070313,448.8999938964844,435.3931884765625,0.0,-3.909863285461681,21.322367091982727,26.84215913014183,36.32212531242448,40.55112215885594
KARURVYSYA.NS,261.04998779296875,261.04998779296875,262.8099975585937,249.3000030517578,210.91000366210935,206.1158142089844,186.1576690673828,0.0,-0.6696890460693392,4.71319077311503,23.77316545458255,26.652090619444497,40.23058469779047,269.3999938964844,269.3999938964844,262.8099975585937,249.3000030517578,210.91000366210935,206.1158142089844,186.1576690673828,0.0,2.507513564593896,8.062571439501166,27.73220293906946,30.70321407911723,44.71603305205258
WELCORP.NS,804.0499877929688,804.0499877929688,806.9000244140625,833.1500244140625,857.3499755859375,932.7186279296876,808.339599609375,0.0,-0.3532081465932944,-3.4927727021984087,-6.2168296857467125,-13.79501130178118,-0.5306695129719214,799.3499755859375,799.3499755859375,806.9000244140625,833.1500244140625,857.3499755859375,932.7186279296876,808.339599609375,0.0,-0.935685785064579,-4.056898258137349,-6.76503197662788,-14.2989159163447,-1.112109814709273
VEDL.NS,603.7999877929688,603.7999877929688,600.9500122070312,532.7999877929688,465.7999877929688,439.3152160644531,421.9876098632813,0.0,0.4742450333715385,13.325826131135091,29.626449896202235,37.44117337934036,43.084766869954414,602.6500244140625,602.6500244140625,600.9500122070312,532.7999877929688,465.7999877929688,439.3152160644531,421.9876403808594,0.0,0.2828874569430218,13.109992158677665,29.37957067571213,37.17941067755916,42.81224537053945
JMFINANCIL.NS,148.17999267578125,148.17999267578125,144.2899932861328,149.13999938964844,158.14549255371094,154.46170043945312,126.40121459960938,0.0,2.695959228395287,-0.6436949965106544,-6.301475759446705,-4.066838410945902,17.229880381417775,147.55999755859375,147.55999755859375,144.2899932861328,149.13999938964844,158.14549255371094,154.46170043945312,126.40121459960938,0.0,2.266272385207191,-1.0594085004162557,-6.693516725759374,-4.468229251150027,16.739382628566737
ABLBL.NS,126.6999969482422,126.6999969482422,123.08000183105467,131.02000427246094,135.58999633789062,,,0.0,2.941172459646591,-3.297212015987372,-6.556530444542926,,,126.43000030517578,126.43000030517578,123.08000183105467,131.02000427246094,135.58999633789062,,,0.0,2.721805674588352,-3.5032848554485416,-6.75565770345484,,
SOBHA.NS,1456.199951171875,1456.199951171875,1479.5999755859375,1550.5999755859375,1542.199951171875,1502.134033203125,1548.692138671875,0.0,-1.581510191955487,-6.087967619010881,-5.576449404932933,-3.057921664506925,-5.972277200252292,1462.800048828125,1462.800048828125,1479.5999755859375,1550.5999755859375,1542.199951171875,1502.134033203125,1548.692138671875,0.0,-1.1354370799553135,-5.662319627254917,-5.148483002052763,-2.618540257098422,-5.546104851891945
THELEELA.NS,433.6499938964844,433.6499938964844,434.7000122070313,415.1499938964844,431.0499877929688,389.3500061035156,,0.0,-0.24155009916282,4.456220708656179,0.6031797186279925,11.377934274692372,,434.6499938964844,434.6499938964844,434.7000122070313,415.1499938964844,431.0499877929688,389.3500061035156,,0.0,-0.0115063973182161,4.697097503718675,0.8351713734984935,11.634772590943518,
BANKBARODA.NS,296.0,296.0,288.20001220703125,287.0,258.5400085449219,239.33999633789065,233.18382263183597,0.0,2.706449501246223,3.1358885017421603,14.489050134215251,23.67343717266505,26.938479976521297,300.75,300.75,288.20001220703125,287.0,258.5400085449219,239.33999633789065,233.18382263183597,0.0,4.354610430742572,4.790940766550523,16.32628995900418,25.658061586753423,28.975499503171555
SBFC.NS,103.62000274658205,103.62000274658205,104.48999786376952,106.25,106.56999969482422,107.56999969482422,89.37000274658203,0.0,-0.8326109053248999,-2.4752915326286766,-2.7681307654028826,-3.672024690386091,15.944947479085751,102.86000061035156,102.86000061035156,104.48999786376952,106.25,106.56999969482422,107.56999969482422,89.37000274658203,0.0,-1.5599552940398211,-3.1905876608455883,-3.481279060801986,-4.378543365097062,15.094547889879593
NAVA.NS,563.0,563.0,555.3499755859375,518.9000244140625,662.7662963867188,584.8328247070312,486.6385498046875,0.0,1.377514135296599,8.498742245336146,-15.05301294447627,-3.733173615548731,15.691615517504763,565.0,565.0,555.3499755859375,518.9000244140625,662.7662963867188,584.8328247070312,486.6385498046875,0.0,1.7376474004308675,8.884172946030057,-14.751247448719528,-3.391195546687448,16.102598165879563
CEATLTD.NS,3808.89990234375,3808.89990234375,3857.800048828125,3982.699951171875,3383.39990234375,3537.526123046875,3168.160888671875,0.0,-1.267565603853141,-4.363875033492941,12.57610723772994,7.6712869349255985,20.22432055022557,3774.699951171875,3774.699951171875,3857.800048828125,3982.699951171875,3383.39990234375,3537.526123046875,3168.160888671875,0.0,-2.1540799576041563,-5.22258775579611,11.56529113088475,6.704511002189348,19.14483145943599
BHEL.NS,290.25,290.25,281.5,278.54998779296875,238.4499969482422,263.8954772949219,232.74093627929688,0.0,3.108348134991119,4.20032766819837,21.72363334649213,9.986727690533732,24.70947510999541,291.45001220703125,291.45001220703125,281.5,278.54998779296875,238.4499969482422,263.8954772949219,232.74093627929688,0.0,3.534640215641652,4.631134438839178,22.226888629523955,10.441457805400445,25.225075084033143
HEROMOTOCO.NS,5752.5,5752.5,5637.0,6211.5,5472.5,4214.2763671875,4021.128662109375,0.0,2.0489622139435872,-7.389519439748852,5.116491548652353,36.5003027515984,43.05685003827743,5841.5,5841.5,5637.0,6211.5,5472.5,4214.2763671875,4021.128662109375,0.0,3.627816214298386,-5.956693230298639,6.742804933759708,38.612171842409744,45.27015897411518
IDFCFIRSTB.NS,85.22000122070312,85.22000122070312,85.12000274658203,80.58000183105469,69.7699966430664,71.66543579101562,63.9805908203125,0.0,0.1174794065958946,5.758251779860633,22.144195672929143,18.913671953679483,33.19664624548537,85.61000061035156,85.61000061035156,85.12000274658203,80.58000183105469,69.7699966430664,71.66543579101562,63.9805908203125,0.0,0.5756553664928153,6.2422420761950965,22.703174329103685,19.45786649508396,33.80620515178515
BALKRISIND.NS,2315.699951171875,2315.699951171875,2293.39990234375,2408.60009765625,2290.878662109375,2421.93994140625,2855.8056640625,0.0,0.9723576252591346,-3.857018297673153,1.0834833582868713,-4.386565844101358,-18.91255135765445,2316.300048828125,2316.300048828125,2293.39990234375,2408.60009765625,2290.878662109375,2421.939697265625,2855.8056640625,0.0,0.998523914689806,-3.832103507674019,1.1096784451841164,-4.361778642002003,-18.891538105114137
FINPIPE.NS,173.25999450683594,173.25999450683594,169.80999755859375,172.25999450683594,200.1000061035156,214.14512634277344,244.69232177734372,0.0,2.031680700691224,0.5805178404091474,-13.413298739628637,-19.092254180230245,-29.192713016760376,175.77000427246094,175.77000427246094,169.80999755859375,172.25999450683594,200.1000061035156,214.14512634277344,244.69232177734372,0.0,3.5098090804757587,2.0376232889556425,-12.158921083924556,-17.920147297159122,-28.16693102761036
DBREALTY.NS,119.3000030517578,119.3000030517578,118.8499984741211,126.45999908447266,161.74000549316406,232.6699981689453,181.8000030517578,0.0,0.3786323798184184,-5.661866269611559,-26.23964449117072,-48.72566124097692,-34.37843726669602,117.6999969482422,117.6999969482422,118.8499984741211,126.45999908447266,161.74000549316406,232.6699981689453,181.8000030517578,0.0,-0.9676075226280398,-6.927093309860748,-27.228890224554387,-49.413333100738505,-35.258528617992695
PIIND.NS,3225.10009765625,3225.10009765625,3235.10009765625,3374.60009765625,3513.5,4128.26904296875,3675.36669921875,0.0,-0.3091094463273254,-4.430154556797167,-8.208336483385512,-21.877666787506826,-12.250929999942874,3219.10009765625,3219.10009765625,3235.10009765625,3374.60009765625,3513.5,4128.26904296875,3675.36669921875,0.0,-0.4945751141237208,-4.607953401886016,-8.379106370962004,-22.023006152203006,-12.414179016735549
