Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
MAHABANK.NS,77.9000015258789,77.9000015258789,75.54000091552734,65.48999786376953,64.91303253173828,56.66838455200195,48.64519119262695,0.0,3.124173393895818,18.94946414248527,20.006720511464067,37.466423547672655,60.139161993233245,77.9000015258789,77.9000015258789,75.54000091552734,65.48999786376953,64.91303253173828,56.66838455200195,48.64519500732422,0.0,3.124173393895818,18.94946414248527,20.006720511464067,37.466423547672655,60.13914943531415
JPPOWER.NS,19.290000915527344,19.290000915527344,19.07999992370605,16.360000610351562,16.479999542236328,18.46999931335449,15.84000015258789,0.0,1.100634133443429,17.909536649539394,17.050979680486687,4.439640674918489,21.780307637028667,19.290000915527344,19.290000915527344,19.07999992370605,16.360000610351562,16.479999542236328,18.46999931335449,15.84000015258789,0.0,1.100634133443429,17.909536649539394,17.050979680486687,4.439640674918489,21.780307637028667
GODREJPROP.NS,1769.4000244140625,1769.4000244140625,1759.699951171875,1549.5,1871.4000244140625,2091.89990234375,2044.699951171875,0.0,0.5512345008436081,14.19167630939416,-5.450464821487663,-15.416601796690218,-13.464074599308832,1769.4000244140625,1769.4000244140625,1759.699951171875,1549.5,1871.4000244140625,2091.89990234375,2044.699951171875,0.0,0.5512345008436081,14.19167630939416,-5.450464821487663,-15.416601796690218,-13.464074599308832
INDIANB.NS,909.9000244140624,909.9000244140624,928.2999877929688,878.6500244140625,846.4000244140625,776.25,563.151123046875,0.0,-1.982113930934344,3.55659240103469,7.502362732557712,17.21739444947665,61.57297520621745,909.9000244140624,909.9000244140624,928.2999877929688,878.6500244140625,846.4000244140625,776.25,563.151123046875,0.0,-1.982113930934344,3.55659240103469,7.502362732557712,17.21739444947665,61.57297520621745
RHIM.NS,403.5499877929688,403.5499877929688,401.75,370.3500061035156,460.1499938964844,447.75,476.9486999511719,0.0,0.4480367872977598,8.964487955259674,-12.300338336253112,-9.87158284914154,-15.38922575231202,403.5499877929688,403.5499877929688,401.75,370.3500061035156,460.1499938964844,447.75,476.9486999511719,0.0,0.4480367872977598,8.964487955259674,-12.300338336253112,-9.87158284914154,-15.38922575231202
CHOLAFIN.NS,1568.199951171875,1568.199951171875,1569.300048828125,1440.5,1688.2374267578125,1612.99365234375,1657.8135986328125,0.0,-0.0701011675282555,8.8649740487244,-7.110224763614221,-2.7770537786548517,-5.405532174114223,1568.199951171875,1568.199951171875,1569.300048828125,1440.5,1688.2374267578125,1612.99365234375,1657.8135986328125,0.0,-0.0701011675282555,8.8649740487244,-7.110224763614221,-2.7770537786548517,-5.405532174114223
KPIL.NS,1240.800048828125,1240.800048828125,1241.5,1071.0,1136.800048828125,1253.699951171875,927.0027465820312,0.0,-0.0563794741743858,15.85434629580999,9.148486588051156,-1.028946545917309,33.85074137084291,1240.800048828125,1240.800048828125,1241.5,1071.0,1136.800048828125,1253.699951171875,927.0027465820312,0.0,-0.0563794741743858,15.85434629580999,9.148486588051156,-1.028946545917309,33.85074137084291
YESBANK.NS,19.84000015258789,19.84000015258789,19.84000015258789,18.57999992370605,22.950000762939453,24.0,18.81999969482422,0.0,0.0,6.781486727963938,-13.551200466074546,-17.333332697550453,5.419768726373504,19.84000015258789,19.84000015258789,19.84000015258789,18.57999992370605,22.950000762939453,24.0,18.81999969482422,0.0,0.0,6.781486727963938,-13.551200466074546,-17.333332697550453,5.419768726373504
AUBANK.NS,1065.6500244140625,1065.6500244140625,997.6500244140624,901.5,976.3499755859376,763.25,622.8318481445312,0.0,6.816017474658771,18.2085440281822,9.146315466903484,39.62004905523256,71.09754865437984,1065.6500244140625,1065.6500244140625,997.6500244140624,901.5,976.3499755859376,763.25,622.8318481445312,0.0,6.816017474658771,18.2085440281822,9.146315466903484,39.62004905523256,71.09754865437984
CAMPUS.NS,243.82000732421875,243.82000732421875,253.22000122070312,225.0,249.9499969482422,280.6000061035156,245.60911560058597,0.0,-3.7121846027839913,8.364447699652777,-2.4524863768223173,-13.107625794465749,-0.7284372454956713,243.82000732421875,243.82000732421875,253.22000122070312,225.0,249.9499969482422,280.6000061035156,245.60911560058597,0.0,-3.7121846027839913,8.364447699652777,-2.4524863768223173,-13.107625794465749,-0.7284372454956713
LUPIN.NS,2296.10009765625,2296.10009765625,2328.699951171875,2322.5,2195.89990234375,1959.300048828125,1996.7808837890625,0.0,-1.399916442615105,-1.1367019308396125,4.563058416531342,17.189814751934914,14.990088111180416,2296.10009765625,2296.10009765625,2328.699951171875,2322.5,2195.89990234375,1959.300048828125,1996.7808837890625,0.0,-1.399916442615105,-1.1367019308396125,4.563058416531342,17.189814751934914,14.990088111180416
DELHIVERY.NS,449.7000122070313,449.7000122070313,464.5,422.8500061035156,403.6499938964844,464.8500061035156,292.0,0.0,-3.186219115816739,6.349770773550047,11.408403073667914,-3.259114488020612,54.00685349555865,449.7000122070313,449.7000122070313,464.5,422.8500061035156,403.6499938964844,464.8500061035156,292.0,0.0,-3.186219115816739,6.349770773550047,11.408403073667914,-3.259114488020612,54.00685349555865
HINDCOPPER.NS,541.5,541.5,556.5999755859375,489.4500122070313,571.883056640625,343.9984436035156,218.90835571289065,0.0,-2.7128954811831654,10.634382775528923,-5.312809373843351,57.413502900646826,147.3637875706328,541.5,541.5,556.5999755859375,489.4500122070313,571.883056640625,343.9984436035156,218.9083404541016,0.0,-2.7128954811831654,10.634382775528923,-5.312809373843351,57.413502900646826,147.36380481288063
HINDZINC.NS,588.5,588.5,590.2999877929688,514.75,654.2000122070312,498.2999877929688,443.6294555664063,0.0,-0.3049276351332139,14.327343370568238,-10.042802045414746,18.10154814703851,32.65575416957594,588.5,588.5,590.2999877929688,514.75,654.2000122070312,498.2999877929688,443.6294555664063,0.0,-0.3049276351332139,14.327343370568238,-10.042802045414746,18.10154814703851,32.65575416957594
KARURVYSYA.NS,295.45001220703125,295.45001220703125,274.75,263.8999938964844,266.8500061035156,226.58999633789065,185.3326110839844,0.0,7.534126371985896,11.95529330816221,10.71763367036282,30.38969812526793,59.4160954615519,295.45001220703125,295.45001220703125,274.75,263.8999938964844,266.8500061035156,226.58999633789065,185.3326110839844,0.0,7.534126371985896,11.95529330816221,10.71763367036282,30.38969812526793,59.4160954615519
WELCORP.NS,1207.449951171875,1207.449951171875,1076.6500244140625,803.8499755859375,738.6500244140625,848.25,782.52880859375,0.0,12.148787794715076,50.208370696503145,63.46712397792042,42.34600072760094,54.30102226418132,1207.449951171875,1207.449951171875,1076.6500244140625,803.8499755859375,738.6500244140625,848.25,782.52880859375,0.0,12.148787794715076,50.208370696503145,63.46712397792042,42.34600072760094,54.30102226418132
VEDL.NS,720.9500122070312,720.9500122070312,771.0,661.1581420898438,664.6497802734375,474.2791442871094,384.7052612304688,0.0,-6.491567807129539,9.043505072506916,8.470661332413558,52.009638393586485,87.40321094156428,720.9500122070312,720.9500122070312,771.0,661.1581420898438,664.6497802734375,474.2791442871094,384.7052612304688,0.0,-6.491567807129539,9.043505072506916,8.470661332413558,52.009638393586485,87.40321094156428
JMFINANCIL.NS,138.7100067138672,138.7100067138672,133.30999755859375,123.16000366210938,138.9600067138672,169.20675659179688,99.73876190185548,0.0,4.050715815893682,12.625854651985389,-0.1799078784695048,-18.023364132852933,39.07331920799262,138.7100067138672,138.7100067138672,133.30999755859375,123.16000366210938,138.9600067138672,169.20675659179688,99.73876190185548,0.0,4.050715815893682,12.625854651985389,-0.1799078784695048,-18.023364132852933,39.07331920799262
ABLBL.NS,105.16000366210938,105.16000366210938,104.7300033569336,93.2300033569336,117.8000030517578,139.50999450683594,,0.0,0.4105798638335605,12.7963100671588,-10.73005013768531,-24.621885310907548,,105.16000366210938,105.16000366210938,104.7300033569336,93.2300033569336,117.8000030517578,139.50999450683594,,0.0,0.4105798638335605,12.7963100671588,-10.73005013768531,-24.621885310907548,
SOBHA.NS,1417.0,1417.0,1311.4000244140625,1267.199951171875,1549.4000244140625,1442.199951171875,1193.243896484375,0.0,8.052461005033143,11.821342692571417,-8.545244761057255,-1.7473271408308195,18.75191686920604,1417.0,1417.0,1311.4000244140625,1267.199951171875,1549.4000244140625,1442.199951171875,1193.243896484375,0.0,8.052461005033143,11.821342692571417,-8.545244761057255,-1.7473271408308195,18.75191686920604
THELEELA.NS,429.0499877929688,429.0499877929688,429.6499938964844,399.2999877929688,452.25,430.1000061035156,,0.0,-0.1396499737086426,7.450538670044975,-5.129908724606136,-0.2441335260744355,,429.0499877929688,429.0499877929688,429.6499938964844,399.2999877929688,452.25,430.1000061035156,,0.0,-0.1396499737086426,7.450538670044975,-5.129908724606136,-0.2441335260744355,
BANKBARODA.NS,274.1300048828125,274.1300048828125,281.010009765625,279.95001220703125,307.70001220703125,266.95001220703125,241.1106414794922,0.0,-2.4483131005015566,-2.078945193942225,-10.909979198061157,2.6896393884458245,13.69469352356594,274.1300048828125,274.1300048828125,281.010009765625,279.95001220703125,307.70001220703125,266.95001220703125,241.1106414794922,0.0,-2.4483131005015566,-2.078945193942225,-10.909979198061157,2.6896393884458245,13.69469352356594
SBFC.NS,94.94000244140624,94.94000244140624,96.16999816894533,86.7699966430664,101.56999969482422,108.63999938964844,97.66999816894533,0.0,-1.278980712236559,9.415703716052512,-6.527515283389154,-12.610453815547029,-2.7951221242134503,94.94000244140624,94.94000244140624,96.16999816894533,86.7699966430664,101.56999969482422,108.63999938964844,97.66999816894533,0.0,-1.278980712236559,9.415703716052512,-6.527515283389154,-12.610453815547029,-2.7951221242134503
NAVA.NS,656.3499755859375,656.3499755859375,702.0999755859375,553.5,569.2000122070312,620.9984130859375,474.552001953125,0.0,-6.516166014935315,18.58174807334011,15.310955992602436,5.692697719520233,38.30938925230159,656.3499755859375,656.3499755859375,702.0999755859375,553.5,569.2000122070312,620.9984130859375,474.552001953125,0.0,-6.516166014935315,18.58174807334011,15.310955992602436,5.692697719520233,38.30938925230159
CEATLTD.NS,3476.199951171875,3476.199951171875,3799.39990234375,3537.5,3829.199951171875,3539.89990234375,2997.81787109375,0.0,-8.506605239751188,-1.7328635711130742,-9.21863586392163,-1.7994845314608918,15.957676571712073,3476.199951171875,3476.199951171875,3799.39990234375,3537.5,3829.199951171875,3539.89990234375,2997.81787109375,0.0,-8.506605239751188,-1.7328635711130742,-9.21863586392163,-1.7994845314608918,15.957676571712073
BHEL.NS,337.3900146484375,337.3900146484375,325.6300048828125,262.04998779296875,267.45001220703125,239.63999938964844,226.71360778808597,0.0,3.611463805326288,28.7502500915935,26.150682089805315,40.790358666230034,48.81771673970412,337.3900146484375,337.3900146484375,325.6300048828125,262.04998779296875,267.45001220703125,239.63999938964844,226.71360778808597,0.0,3.611463805326288,28.7502500915935,26.150682089805315,40.790358666230034,48.81771673970412
HEROMOTOCO.NS,4961.5,4961.5,5282.5,5275.5,5567.97216796875,5394.8466796875,3784.881103515625,0.0,-6.076668244202556,-5.952042460430291,-10.89215516301686,-8.032604176113525,31.08734103672268,4961.5,4961.5,5282.5,5275.5,5567.97216796875,5394.8466796875,3784.881103515625,0.0,-6.076668244202556,-5.952042460430291,-10.89215516301686,-8.032604176113525,31.08734103672268
IDFCFIRSTB.NS,67.2300033569336,67.2300033569336,67.5,62.95000076293945,83.06999969482422,74.43000030517578,66.42259216308594,0.0,-0.3999950267650463,6.7990509009078615,-19.068251349563397,-9.67351460260777,1.2155671249102071,67.2300033569336,67.2300033569336,67.5,62.95000076293945,83.06999969482422,74.43000030517578,66.42259216308594,0.0,-0.3999950267650463,6.7990509009078615,-19.068251349563397,-9.67351460260777,1.2155671249102071
BALKRISIND.NS,2225.39990234375,2225.39990234375,2282.0,2105.10009765625,2422.290771484375,2279.430419921875,2510.541259765625,0.0,-2.480284735155565,5.714683345530119,-8.128292088565845,-2.3703516942612723,-11.357764239592491,2225.39990234375,2225.39990234375,2282.0,2105.10009765625,2422.290771484375,2279.430419921875,2510.541015625,0.0,-2.480284735155565,5.714683345530119,-8.128292088565845,-2.3703516942612723,-11.357755619470094
FINPIPE.NS,172.2100067138672,172.2100067138672,173.82000732421875,174.6300048828125,175.50999450683594,194.0399932861328,172.45498657226562,0.0,-0.9262458534756012,-1.3857860054286093,-1.8802278481298789,-11.250251148006878,-0.1420543779380835,172.2100067138672,172.2100067138672,173.82000732421875,174.6300048828125,175.50999450683594,194.0399932861328,172.45498657226562,0.0,-0.9262458534756012,-1.3857860054286093,-1.8802278481298789,-11.250251148006878,-0.1420543779380835
DBREALTY.NS,103.72000122070312,103.72000122070312,106.48999786376952,98.06999969482422,108.6999969482422,160.17999267578125,186.0399932861328,0.0,-2.601180109525409,5.761192559866086,-4.581412941446817,-35.247842450185544,-44.248546031078426,103.72000122070312,103.72000122070312,106.48999786376952,98.06999969482422,108.6999969482422,160.17999267578125,186.0399932861328,0.0,-2.601180109525409,5.761192559866086,-4.581412941446817,-35.247842450185544,-44.248546031078426
PIIND.NS,3081.199951171875,3081.199951171875,3037.0,2909.5,3282.20703125,3558.752685546875,3668.853271484375,0.0,1.455381994464109,5.9013559433536695,-6.12414385090063,-13.4191042921999,-16.01735683680646,3081.199951171875,3081.199951171875,3037.0,2909.5,3282.20703125,3558.752685546875,3668.853271484375,0.0,1.455381994464109,5.9013559433536695,-6.12414385090063,-13.4191042921999,-16.01735683680646
