Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
FSL.NS,219.5,219.5,213.1499938964844,298.093994140625,337.8268127441406,346.3899230957031,338.6097106933594,0.0,2.9791256323467152,-26.365507418961453,-35.025879616535235,-36.63210579617383,-35.17610598038153,219.5,219.5,213.1499938964844,298.093994140625,337.8268127441406,346.3899230957031,338.6097106933594,0.0,2.9791256323467152,-26.365507418961453,-35.025879616535235,-36.63210579617383,-35.17610598038153
JUBLINGREA.NS,567.0,567.0,585.4000244140625,649.6922607421875,700.400390625,725.4556274414062,612.0042724609375,0.0,-3.143154022325062,-12.72791223458973,-19.04630442966495,-21.84222183240345,-7.353587954536706,567.0,567.0,585.4000244140625,649.6922607421875,700.400390625,725.4556274414062,612.0042724609375,0.0,-3.143154022325062,-12.72791223458973,-19.04630442966495,-21.84222183240345,-7.353587954536706
NEULANDLAB.NS,13034.0,13034.0,12825.0,13532.0,16354.0,13171.0,10602.2197265625,0.0,1.6296296296296295,-3.6801655335501033,-20.300843830255594,-1.0401639966593272,22.93652023967195,13034.0,13034.0,12825.0,13532.0,16354.0,13171.0,10602.2197265625,0.0,1.6296296296296295,-3.6801655335501033,-20.300843830255594,-1.0401639966593272,22.93652023967195
AIAENG.NS,3674.5,3674.5,3851.60009765625,4088.5,3854.10009765625,3074.02294921875,3187.87744140625,0.0,-4.598091524715086,-10.125963067139535,-4.659974912573447,19.53391567664967,15.264782524985934,3674.5,3674.5,3851.60009765625,4088.5,3854.10009765625,3074.02294921875,3187.87744140625,0.0,-4.598091524715086,-10.125963067139535,-4.659974912573447,19.53391567664967,15.264782524985934
GODREJCP.NS,1116.5999755859375,1116.5999755859375,1217.5,1155.699951171875,1127.2003173828125,1247.685302734375,988.4357299804688,0.0,-8.287476337910677,-3.383228972735552,-0.9404133083893534,-10.506281260279044,12.966371178023,1116.5999755859375,1116.5999755859375,1217.5,1155.699951171875,1127.2003173828125,1247.685302734375,988.4357299804688,0.0,-8.287476337910677,-3.383228972735552,-0.9404133083893534,-10.506281260279044,12.966371178023
IDBI.NS,108.88999938964844,108.88999938964844,116.01000213623048,109.16000366210938,99.76000213623048,91.87000274658205,67.78972625732422,0.0,-6.137404202631612,-0.247347254857833,9.151961766149732,18.52617408754745,60.629059005653694,108.88999938964844,108.88999938964844,116.01000213623048,109.16000366210938,99.76000213623048,91.87000274658205,67.78972625732422,0.0,-6.137404202631612,-0.247347254857833,9.151961766149732,18.52617408754745,60.629059005653694
INDIAMART.NS,2120.60009765625,2120.60009765625,2132.0,2275.10009765625,2326.10009765625,2654.60009765625,1924.648193359375,0.0,-0.5347046127462477,-6.790909998165001,-8.834529528933828,-20.116024273165262,10.181180382626238,2120.60009765625,2120.60009765625,2132.0,2275.10009765625,2326.10009765625,2654.60009765625,1924.648193359375,0.0,-0.5347046127462477,-6.790909998165001,-8.834529528933828,-20.116024273165262,10.181180382626238
MAHSEAMLES.NS,555.4500122070312,555.4500122070312,562.0,536.6500244140625,572.9000244140625,656.9000244140625,603.85595703125,0.0,-1.1654782549766458,3.503211951493971,-3.045908790958487,-15.4437522357412,-8.016140978752272,555.4500122070312,555.4500122070312,562.0,536.6500244140625,572.9000244140625,656.9000244140625,603.85595703125,0.0,-1.1654782549766458,3.503211951493971,-3.045908790958487,-15.4437522357412,-8.016140978752272
GRANULES.NS,577.0999755859375,577.0999755859375,582.25,582.7000122070312,568.75,460.7000122070313,505.4049072265625,0.0,-0.8845039783705454,-0.9610496831608228,1.4681275755494505,25.26589109934687,14.18566921971646,577.0999755859375,577.0999755859375,582.25,582.7000122070312,568.75,460.7000122070313,505.4049072265625,0.0,-0.8845039783705454,-0.9610496831608228,1.4681275755494505,25.26589109934687,14.18566921971646
NIVABUPA.NS,71.66999816894531,71.66999816894531,75.08999633789062,78.37999725341797,74.76000213623047,83.37000274658203,72.97000122070312,0.0,-4.5545323421724175,-8.560856493497834,-4.133231512827456,-14.033830145359316,-1.7815582157191665,71.66999816894531,71.66999816894531,75.08999633789062,78.37999725341797,74.76000213623047,83.37000274658203,72.97000122070312,0.0,-4.5545323421724175,-8.560856493497834,-4.133231512827456,-14.033830145359316,-1.7815582157191665
CHENNPETRO.NS,1007.5,1007.5,961.9500122070312,880.9000244140625,932.75,649.9000244140625,448.2922973632813,0.0,4.7351720167311,14.371662172463491,8.013937282229964,55.02384399944328,124.74176021444224,1007.5,1007.5,961.9500122070312,880.9000244140625,932.75,649.9000244140625,448.2922973632813,0.0,4.7351720167311,14.371662172463491,8.013937282229964,55.02384399944328,124.74176021444224
MUTHOOTFIN.NS,3238.89990234375,3238.89990234375,3353.5,3721.699951171875,3779.89990234375,2673.10009765625,2107.01416015625,0.0,-3.417328094714477,-12.97256778252913,-14.312548320778273,21.1664278933508,53.71989251859431,3238.89990234375,3238.89990234375,3353.5,3721.699951171875,3779.89990234375,2673.10009765625,2107.01416015625,0.0,-3.417328094714477,-12.97256778252913,-14.312548320778273,21.1664278933508,53.71989251859431
KIRLOSENG.NS,1510.5,1510.5,1393.199951171875,1227.1392822265625,1116.1346435546875,974.9832153320312,574.5697021484375,0.0,8.419469777432832,23.091161849150357,35.3331346466704,54.925743976587135,162.89238613729918,1510.5,1510.5,1393.199951171875,1227.1392822265625,1116.1346435546875,974.9832153320312,574.5697021484375,0.0,8.419469777432832,23.091161849150357,35.3331346466704,54.925743976587135,162.89238613729918
AKUMS.NS,474.3500061035156,474.3500061035156,488.1499938964844,450.2000122070313,424.75,480.0499877929688,491.5,0.0,-2.826997432247256,5.364281039907799,11.677458764806502,-1.187372530860548,-3.489317171207401,474.3500061035156,474.3500061035156,488.1499938964844,450.2000122070313,424.75,480.0499877929688,491.5,0.0,-2.826997432247256,5.364281039907799,11.677458764806502,-1.187372530860548,-3.489317171207401
MAHABANK.NS,70.12999725341797,70.12999725341797,74.76000213623047,65.31999969482422,56.707786560058594,52.43278503417969,44.354095458984375,0.0,-6.193157772220943,7.363744000407399,23.66907881185604,33.752188077939955,58.11391603796629,70.12999725341797,70.12999725341797,74.76000213623047,65.31999969482422,56.707786560058594,52.43278503417969,44.354095458984375,0.0,-6.193157772220943,7.363744000407399,23.66907881185604,33.752188077939955,58.11391603796629
JPPOWER.NS,13.859999656677246,13.859999656677246,15.25,16.110000610351562,19.170000076293945,18.049999237060547,13.359999656677246,0.0,-9.114756349657403,-13.966485837552153,-27.699532595115457,-23.213295055327908,3.7425150662343247,13.859999656677246,13.859999656677246,15.25,16.110000610351562,19.170000076293945,18.049999237060547,13.359999656677246,0.0,-9.114756349657403,-13.966485837552153,-27.699532595115457,-23.213295055327908,3.7425150662343247
GODREJPROP.NS,1667.300048828125,1667.300048828125,1731.0,1711.699951171875,2097.699951171875,2007.0999755859373,1936.300048828125,0.0,-3.679950963135471,-2.5939068534384577,-20.517705694911616,-16.9298954158282,-13.892474989235396,1667.300048828125,1667.300048828125,1731.0,1711.699951171875,2097.699951171875,2007.0999755859373,1936.300048828125,0.0,-3.679950963135471,-2.5939068534384577,-20.517705694911616,-16.9298954158282,-13.892474989235396
INDIANB.NS,939.4000244140624,939.4000244140624,990.5,879.25,859.4500122070312,655.9000244140625,498.0652465820313,0.0,-5.159008135884654,6.84106049633921,9.302462164346592,43.223050685698645,88.60983191673935,939.4000244140624,939.4000244140624,990.5,879.25,859.4500122070312,655.9000244140625,498.0652465820313,0.0,-5.159008135884654,6.84106049633921,9.302462164346592,43.223050685698645,88.60983191673935
RHIM.NS,395.5499877929688,395.5499877929688,434.6499938964844,445.3500061035156,465.75,469.7862548828125,389.656494140625,0.0,-8.995745232387517,-11.182220192666064,-15.072466389056627,-15.802136890608235,1.5124843909869032,395.5499877929688,395.5499877929688,434.6499938964844,445.3500061035156,465.75,469.7862548828125,389.656494140625,0.0,-8.995745232387517,-11.182220192666064,-15.072466389056627,-15.802136890608235,1.5124843909869032
CHOLAFIN.NS,1626.300048828125,1626.300048828125,1730.800048828125,1738.2000732421875,1710.32080078125,1475.0968017578125,1399.073486328125,0.0,-6.037670271083823,-6.43769529967516,-4.912572653898937,10.250394881890449,16.241217114074345,1626.300048828125,1626.300048828125,1730.800048828125,1738.2000732421875,1710.32080078125,1475.0968017578125,1399.0736083984375,0.0,-6.037670271083823,-6.43769529967516,-4.912572653898937,10.250394881890449,16.24120697193342
KPIL.NS,1133.9000244140625,1133.9000244140625,1240.0999755859375,1125.5,1181.199951171875,1288.199951171875,894.0602416992188,0.0,-8.563821729106667,0.7463371314138161,-4.0043962676163325,-11.97794850228382,26.82590853822254,1133.9000244140625,1133.9000244140625,1240.0999755859375,1125.5,1181.199951171875,1288.199951171875,894.0602416992188,0.0,-8.563821729106667,0.7463371314138161,-4.0043962676163325,-11.97794850228382,26.82590853822254
YESBANK.NS,20.1200008392334,20.1200008392334,20.71999931335449,21.549999237060547,22.709999084472656,18.950000762939453,16.75,0.0,-2.8957456274353333,-6.635723658717876,-11.404660280281997,6.174142634242614,20.119407995423277,20.1200008392334,20.1200008392334,20.71999931335449,21.549999237060547,22.709999084472656,18.950000762939453,16.75,0.0,-2.8957456274353333,-6.635723658717876,-11.404660280281997,6.174142634242614,20.119407995423277
AUBANK.NS,964.25,964.25,958.3499755859376,980.9500122070312,953.0499877929688,745.25,565.0032348632812,0.0,0.6156440302985567,-1.7024325398047584,1.1751757358465265,29.38611204293861,70.66273969799978,964.25,964.25,958.3499755859376,980.9500122070312,953.0499877929688,745.25,565.0032348632812,0.0,0.6156440302985567,-1.7024325398047584,1.1751757358465265,29.38611204293861,70.66273969799978
CAMPUS.NS,244.1499938964844,244.1499938964844,259.54998779296875,272.1499938964844,275.25,261.1619567871094,260.3628234863281,0.0,-5.933344103552126,-10.288444103603451,-11.298821472666894,-6.513951380940446,-6.22701404630262,244.1499938964844,244.1499938964844,259.54998779296875,272.1499938964844,275.25,261.1619567871094,260.3628234863281,0.0,-5.933344103552126,-10.288444103603451,-11.298821472666894,-6.513951380940446,-6.22701404630262
LUPIN.NS,2343.800048828125,2343.800048828125,2301.89990234375,2195.199951171875,2082.699951171875,1924.5999755859373,1892.877197265625,0.0,1.8202418985166595,6.769319468002085,12.53661611262518,21.781153411610305,23.82208693801612,2343.800048828125,2343.800048828125,2301.89990234375,2195.199951171875,2082.699951171875,1924.5999755859373,1892.877197265625,0.0,1.8202418985166595,6.769319468002085,12.53661611262518,21.781153411610305,23.82208693801612
DELHIVERY.NS,422.6000061035156,422.6000061035156,433.3999938964844,448.2999877929688,409.1000061035156,478.5,249.8500061035156,0.0,-2.491921537855,-5.732764307216921,3.299926619063423,-11.682339372306034,69.14148320189665,422.6000061035156,422.6000061035156,433.3999938964844,448.2999877929688,409.1000061035156,478.5,249.8500061035156,0.0,-2.491921537855,-5.732764307216921,3.299926619063423,-11.682339372306034,69.14148320189665
HINDCOPPER.NS,558.5999755859375,558.5999755859375,566.2999877929688,612.667724609375,338.0579833984375,229.6357421875,200.95982360839844,0.0,-1.359705522339913,-8.824971000049015,65.23791864650855,143.25480444147703,177.96599616570956,558.5999755859375,558.5999755859375,566.2999877929688,612.667724609375,338.0579833984375,229.6357421875,200.95982360839844,0.0,-1.359705522339913,-8.824971000049015,65.23791864650855,143.25480444147703,177.96599616570956
HINDZINC.NS,586.8499755859375,586.8499755859375,603.7999877929688,639.25,495.6499938964844,430.1499938964844,383.1813049316406,0.0,-2.807223012538894,-8.19710980274736,18.400077234440577,36.4291488813,53.152037438421296,586.8499755859375,586.8499755859375,603.7999877929688,639.25,495.6499938964844,430.1499938964844,383.1813049316406,0.0,-2.807223012538894,-8.19710980274736,18.400077234440577,36.4291488813,53.152037438421296
KARURVYSYA.NS,312.54998779296875,312.54998779296875,326.20001220703125,317.25,250.7400054931641,216.1000061035156,165.92726135253906,0.0,-4.184556684013598,-1.4814853292454688,24.651025343257327,44.6321050279156,88.36566411405188,312.54998779296875,312.54998779296875,326.20001220703125,317.25,250.7400054931641,216.1000061035156,165.92726135253906,0.0,-4.184556684013598,-1.4814853292454688,24.651025343257327,44.6321050279156,88.36566411405188
WELCORP.NS,809.0499877929688,809.0499877929688,825.25,815.7000122070312,845.5499877929688,874.3499755859375,732.9462890625,0.0,-1.9630429817668889,-0.81525368573547,-4.316716992128555,-7.468403913342432,10.383257254472465,809.0499877929688,809.0499877929688,825.25,815.7000122070312,845.5499877929688,874.3499755859375,732.9462890625,0.0,-1.9630429817668889,-0.81525368573547,-4.316716992128555,-7.468403913342432,10.383257254472465
VEDL.NS,721.0,721.0,718.4000244140625,687.7999877929688,538.4000244140625,428.2000122070313,374.7994384765625,0.0,0.3619119567901014,4.82698644900596,33.915298533773274,68.37925722697138,92.369551814333,721.0,721.0,718.4000244140625,687.7999877929688,538.4000244140625,428.2000122070313,374.7994384765625,0.0,0.3619119567901014,4.82698644900596,33.915298533773274,68.37925722697138,92.369551814333
JMFINANCIL.NS,121.73999786376952,121.73999786376952,127.73999786376952,131.4600067138672,153.1199951171875,184.8628692626953,89.70753479003906,0.0,-4.697040942805401,-7.393890425742942,-20.493729267299077,-34.14578149234848,35.707661735106875,121.73999786376952,121.73999786376952,127.73999786376952,131.4600067138672,153.1199951171875,184.8628692626953,89.70753479003906,0.0,-4.697040942805401,-7.393890425742942,-20.493729267299077,-34.14578149234848,35.707661735106875
ABLBL.NS,101.9800033569336,101.9800033569336,102.08000183105467,116.4000015258789,129.60000610351562,142.80999755859375,,0.0,-0.0979608859006429,-12.388314415734223,-21.31172951066149,-28.5904312720879,,101.9800033569336,101.9800033569336,102.08000183105467,116.4000015258789,129.60000610351562,142.80999755859375,,0.0,-0.0979608859006429,-12.388314415734223,-21.31172951066149,-28.5904312720879,
SOBHA.NS,1357.0999755859375,1357.0999755859375,1395.0999755859375,1499.5999755859375,1530.9000244140625,1505.9000244140625,1194.59130859375,0.0,-2.723819128735926,-9.502534163773982,-11.352802015575469,-9.88113728771751,13.603704113960916,1357.0999755859375,1357.0999755859375,1395.0999755859375,1499.5999755859375,1530.9000244140625,1505.9000244140625,1194.59130859375,0.0,-2.723819128735926,-9.502534163773982,-11.352802015575469,-9.88113728771751,13.603704113960916
THELEELA.NS,433.8500061035156,433.8500061035156,453.5499877929688,444.0499877929688,416.75,420.6499938964844,,0.0,-4.343508371660578,-2.297034561390125,4.103180828678014,3.138003660658456,,433.8500061035156,433.8500061035156,453.5499877929688,444.0499877929688,416.75,420.6499938964844,,0.0,-4.343508371660578,-2.297034561390125,4.103180828678014,3.138003660658456,
BANKBARODA.NS,295.3500061035156,295.3500061035156,321.95001220703125,290.8500061035156,296.8999938964844,235.13999938964844,190.5046844482422,0.0,-8.26215409068237,1.5471892403531249,-0.5220571993373502,25.60602486610273,55.03556091491212,295.3500061035156,295.3500061035156,321.95001220703125,290.8500061035156,296.8999938964844,235.13999938964844,190.5046844482422,0.0,-8.26215409068237,1.5471892403531249,-0.5220571993373502,25.60602486610273,55.03556091491212
SBFC.NS,93.95999908447266,93.95999908447266,93.08999633789062,90.12999725341795,107.69000244140624,112.16999816894533,86.79000091552734,0.0,0.9345824264770244,4.249419669109603,-12.749561747297795,-16.23428669138925,8.261318231721033,93.95999908447266,93.95999908447266,93.08999633789062,90.12999725341795,107.69000244140624,112.16999816894533,86.79000091552734,0.0,0.9345824264770244,4.249419669109603,-12.749561747297795,-16.23428669138925,8.261318231721033
NAVA.NS,566.9000244140625,566.9000244140625,595.5999755859375,577.75,518.9000244140625,656.1530151367188,391.7921752929688,0.0,-4.81866224786874,-1.8779706769255733,9.25033681665388,-13.602465989439846,44.69406490575115,566.9000244140625,566.9000244140625,595.5999755859375,577.75,518.9000244140625,656.1530151367188,391.7921752929688,0.0,-4.81866224786874,-1.8779706769255733,9.25033681665388,-13.602465989439846,44.69406490575115
CEATLTD.NS,3457.800048828125,3457.800048828125,3531.39990234375,3909.699951171875,3909.0,3039.300048828125,2508.8310546875,0.0,-2.084155166532616,-11.558429239775796,-11.542592764693657,13.769617782928762,37.82514539460803,3457.800048828125,3457.800048828125,3531.39990234375,3909.699951171875,3909.0,3039.300048828125,2508.8310546875,0.0,-2.084155166532616,-11.558429239775796,-11.542592764693657,13.769617782928762,37.82514539460803
BHEL.NS,258.95001220703125,258.95001220703125,264.95001220703125,272.70001220703125,285.5,211.5,178.79429626464844,0.0,-2.264578117970274,-5.042170658049377,-9.299470330286775,22.43499395131501,44.83124888041037,258.95001220703125,258.95001220703125,264.95001220703125,272.70001220703125,285.5,211.5,178.79429626464844,0.0,-2.264578117970274,-5.042170658049377,-9.299470330286775,22.43499395131501,44.83124888041037
HEROMOTOCO.NS,5512.5,5512.5,5710.0,5739.62646484375,6150.61572265625,4976.40283203125,3556.93798828125,0.0,-3.4588441330998245,-3.9571645687213386,-10.374826707279132,10.772784801867171,54.97880531405323,5512.5,5512.5,5710.0,5739.62646484375,6150.61572265625,4976.40283203125,3556.93798828125,0.0,-3.4588441330998245,-3.9571645687213386,-10.374826707279132,10.772784801867171,54.97880531405323
IDFCFIRSTB.NS,69.9800033569336,69.9800033569336,73.4800033569336,85.13999938964844,81.9800033569336,68.76000213623047,58.19950866699219,0.0,-4.763200653378494,-17.80596211110384,-14.637715916835322,1.7742890965680929,20.24157069322942,69.9800033569336,69.9800033569336,73.4800033569336,85.13999938964844,81.9800033569336,68.76000213623047,58.19950866699219,0.0,-4.763200653378494,-17.80596211110384,-14.637715916835322,1.7742890965680929,20.24157069322942
BALKRISIND.NS,2249.699951171875,2249.699951171875,2383.89990234375,2663.5,2441.357666015625,2316.30322265625,2598.92236328125,0.0,-5.629428947076816,-15.535950772597143,-7.85045622407886,-2.875412460377137,-13.437200627588847,2249.699951171875,2249.699951171875,2383.89990234375,2663.5,2441.357666015625,2316.30322265625,2598.92236328125,0.0,-5.629428947076816,-15.535950772597143,-7.85045622407886,-2.875412460377137,-13.437200627588847
FINPIPE.NS,187.47000122070312,187.47000122070312,185.25,178.1999969482422,176.30999755859375,208.62774658203125,172.84837341308594,0.0,1.198381225750675,5.202022688672319,6.329762246409498,-10.14138613293655,8.459222102526432,187.47000122070312,187.47000122070312,185.25,178.1999969482422,176.30999755859375,208.62774658203125,172.84837341308594,0.0,1.198381225750675,5.202022688672319,6.329762246409498,-10.14138613293655,8.459222102526432
DBREALTY.NS,103.37999725341795,103.37999725341795,113.77999877929688,127.70999908447266,127.05999755859376,169.3000030517578,123.4499969482422,0.0,-9.14044791479754,-19.05097643526081,-18.636865071759303,-38.93680130542408,-16.257594322370693,103.37999725341795,103.37999725341795,113.77999877929688,127.70999908447266,127.05999755859376,169.3000030517578,123.4499969482422,0.0,-9.14044791479754,-19.05097643526081,-18.636865071759303,-38.93680130542408,-16.257594322370693
PIIND.NS,3079.60009765625,3079.60009765625,3117.300048828125,3150.922607421875,3368.465087890625,3780.9873046875,3001.6396484375,0.0,-1.2093783268007006,-2.2635436870974748,-8.575567289470287,-18.55037191375124,2.59726210837241,3079.60009765625,3079.60009765625,3117.300048828125,3150.922607421875,3368.465087890625,3780.9873046875,3001.6396484375,0.0,-1.2093783268007006,-2.2635436870974748,-8.575567289470287,-18.55037191375124,2.59726210837241
