Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,375.9500122070313,375.9500122070313,376.4500122070313,411.4500122070313,554.7999877929688,666.6771240234375,786.0670776367188,0.0,-0.1328197592739143,-8.62802259005337,-32.23683841404081,-43.60838272983633,-52.17329119834011,376.1000061035156,376.1000061035156,376.4500122070313,411.4500122070313,554.7999877929688,666.6771240234375,786.0670776367188,0.0,-0.0929754528266921,-8.591567639990345,-32.20980274356774,-43.58588399827957,-52.15420963383352
GMDCLTD.NS,540.5499877929688,540.5499877929688,530.4500122070312,600.0999755859375,529.5999755859375,396.4027099609375,237.0269317626953,0.0,1.9040390901142152,-9.923344478530291,2.067600587578654,36.36384772602485,128.05424842361467,547.5,547.5,530.4500122070312,600.0999755859375,529.5999755859375,396.4027099609375,237.0269317626953,0.0,3.214249674918331,-8.765202087298686,3.37991413127584,38.11711833502652,130.98640982626463
VENTIVE.NS,686.5,686.5,704.5999755859375,776.8499755859375,720.5999755859375,708.6500244140625,571.0,0.0,-2.568830004696745,-11.630299082881637,-4.732164410387327,-3.1256648064574533,20.2276707530648,681.2000122070312,681.2000122070312,704.5999755859375,776.8499755859375,720.5999755859375,708.6500244140625,571.0,0.0,-3.3210281279739045,-12.312539922108186,-5.467660937244575,-3.873563996519709,19.29947674378831
PHOENIXLTD.NS,1584.800048828125,1584.800048828125,1611.0,1735.199951171875,1721.199951171875,1507.28076171875,1545.9686279296875,0.0,-1.6263160255664184,-8.667583366526536,-7.92469824617892,5.142989221263586,2.5117858277913,1605.5,1605.5,1611.0,1735.199951171875,1721.199951171875,1507.28076171875,1545.9686279296875,0.0,-0.3414028553693358,-7.474640088842877,-6.722051734494936,6.51632003643772,3.850749038163539
FEDERALBNK.NS,277.45001220703125,277.45001220703125,286.45001220703125,286.79998779296875,258.6499938964844,191.7100067138672,175.44790649414062,0.0,-3.141909448932146,-3.2601032021964147,7.268516819710781,44.72380287437658,58.13811504003164,276.0,276.0,286.45001220703125,286.79998779296875,258.6499938964844,191.7100067138672,175.44790649414062,0.0,-3.648110232747528,-3.765686280560408,6.707908955319504,43.96744579532466,57.311651939954885
ADVENTHTL.NS,177.3000030517578,177.3000030517578,184.17999267578125,214.52999877929688,204.5,,,0.0,-3.735470679562103,-17.35421430074232,-13.30073200403041,,,181.1300048828125,181.1300048828125,184.17999267578125,214.52999877929688,204.5,,,0.0,-1.6559821447803804,-15.56891534355783,-11.427870472952325,,
LATENTVIEW.NS,304.3500061035156,304.3500061035156,315.3999938964844,426.9500122070313,457.6499938964844,415.4500122070313,374.5499877929688,0.0,-3.503483832214469,-28.71530685050454,-33.49721180759889,-26.742087577109316,-18.742486711348107,304.3999938964844,304.3999938964844,315.3999938964844,426.9500122070313,457.6499938964844,415.4500122070313,374.5499877929688,0.0,-3.48763481701596,-28.70359873678173,-33.48628909512529,-26.730055373113647,-18.729140617476016
MANYAVAR.NS,356.04998779296875,356.04998779296875,371.5,470.75,604.8499755859375,740.9500122070312,810.9009399414062,0.0,-4.158818898258748,-24.36537699565189,-41.13416513771836,-51.94682746108335,-56.092048947594506,364.3999938964844,364.3999938964844,371.5,470.75,604.8499755859375,740.9500122070312,810.9009399414062,0.0,-1.911172571605821,-22.591610430911444,-39.7536565090412,-50.81989501409628,-55.062329324366665
SARDAEN.NS,549.4000244140625,549.4000244140625,521.4000244140625,529.5499877929688,480.75,598.3499755859375,453.1127624511719,0.0,5.370157017438916,3.748472680326878,14.279776269175768,-8.180822790865912,21.25017654369572,544.8499755859375,544.8499755859375,521.4000244140625,529.5499877929688,480.75,598.3499755859375,453.1127624511719,0.0,4.497497137294445,2.8892433473061256,13.3333282550052,-8.941255483065715,20.246000717018287
FSL.NS,214.9499969482422,214.9499969482422,216.75,284.1483459472656,343.0136108398437,343.5029296875,346.29205322265625,0.0,-0.8304512349517013,-24.35289523447227,-37.33484906853905,-37.42411537980424,-37.92811733683208,213.7700042724609,213.7700042724609,216.75,284.1483459472656,343.0136108398437,343.5029296875,346.29205322265625,0.0,-1.3748538535358996,-24.76816869729941,-37.67885660599277,-37.76763287959812,-38.2688680600439
JUBLINGREA.NS,554.5999755859375,554.5999755859375,555.9000244140625,611.2376708984375,685.8056030273438,722.6661987304688,598.844482421875,0.0,-0.2338637832396743,-9.26606752316986,-19.131606225179084,-23.25641125041944,-7.388313349235813,570.75,570.75,555.9000244140625,611.2376708984375,685.8056030273438,722.6661987304688,598.844482421875,0.0,2.6713392577361152,-6.623883446013077,-16.776707935813754,-21.02162782725204,-4.691448822948819
NEULANDLAB.NS,12711.0,12711.0,12776.0,13030.0,16995.0,13455.0,11387.3203125,0.0,-0.5087664370695053,-2.448196469685341,-25.207413945278024,-5.529542920847268,11.62415433284142,12597.0,12597.0,12776.0,13030.0,16995.0,13455.0,11387.3203125,0.0,-1.4010644959298686,-3.323100537221796,-25.87819947043248,-6.376811594202898,10.623040841067056
AIAENG.NS,3719.699951171875,3719.699951171875,3623.0,3882.699951171875,3895.300048828125,3001.701171875,3145.697998046875,0.0,2.669057443330803,-4.198109615727669,-4.507999267195813,23.919728786606036,18.24720470564532,3787.800048828125,3787.800048828125,3623.0,3882.699951171875,3895.300048828125,3001.701171875,3145.697998046875,0.0,4.548717880986061,-2.4441729604964024,-2.75973605762002,26.18844554943128,20.412069155396452
GODREJCP.NS,1114.5,1114.5,1137.5,1181.800048828125,1127.6982421875,1231.82421875,973.783447265625,0.0,-2.0219780219780223,-5.694706891818108,-1.1703700239789463,-9.524428645270133,14.45049750326993,1111.5999755859375,1111.5999755859375,1137.5,1181.800048828125,1127.6982421875,1231.8240966796875,973.7835083007812,0.0,-2.2769252232142856,-5.940097338107069,-1.427533182133477,-9.759844885142885,14.152680355579369
IDBI.NS,98.9499969482422,98.9499969482422,110.18000030517578,106.86000061035156,97.63999938964844,85.66999816894531,66.57569885253906,0.0,-10.192415434587774,-7.402211881835916,1.341660760735966,15.501341266645165,48.62780061447066,103.0199966430664,103.0199966430664,110.18000030517578,106.86000061035156,97.63999938964844,85.66999816894531,66.57569885253906,0.0,-6.49846037600077,-3.593490497241466,5.5100340916105575,20.252128919048264,54.74114191613542
INDIAMART.NS,2180.0,2180.0,2080.89990234375,2238.39990234375,2292.300048828125,2597.199951171875,1920.142578125,0.0,4.7623673558075525,-2.6090021842210374,-4.899011753960189,-16.06345137129821,13.533235752146496,2179.60009765625,2179.60009765625,2080.89990234375,2238.39990234375,2292.300048828125,2597.199951171875,1920.142578125,0.0,4.74314959606334,-2.626867729306671,-4.916457216387957,-16.07884881282248,13.512409051655302
MAHSEAMLES.NS,543.7999877929688,543.7999877929688,550.75,526.7000122070312,572.4500122070312,641.4500122070312,618.2921752929688,0.0,-1.2619177861155244,3.246625249595774,-5.004808071119577,-15.223325677098195,-12.048055996293815,547.0999755859375,547.0999755859375,550.75,526.7000122070312,572.4500122070312,641.4500122070312,618.2921752929688,0.0,-0.6627370701883795,3.873165541315307,-4.428340655170726,-14.70886816206682,-11.514329721752969
GRANULES.NS,577.7999877929688,577.7999877929688,554.3499755859375,563.7000122070312,568.2999877929688,467.25,471.4088439941406,0.0,4.230181877837196,2.501326109739195,1.671652332229302,23.65970846291466,22.56876279566586,581.2999877929688,581.2999877929688,554.3499755859375,563.7000122070312,568.2999877929688,467.25,471.4088439941406,0.0,4.861551978701828,3.1222237368825034,2.2875242441032557,24.408772133326647,23.31121810692928
NIVABUPA.NS,70.0,70.0,72.5,77.68000030517578,74.41000366210938,81.5199966430664,72.5,0.0,-3.4482758620689653,-9.886715081107004,-5.926627395605157,-14.131497936029696,-3.4482758620689653,71.19000244140625,71.19000244140625,72.5,77.68000030517578,74.41000366210938,81.5199966430664,72.5,0.0,-1.806893184267241,-8.354786094583865,-4.327376780311591,-12.67173040608652,-1.806893184267241
CHENNPETRO.NS,926.9000244140624,926.9000244140624,999.9000244140624,905.5999755859376,930.3499755859376,645.4000244140625,459.2613525390625,0.0,-7.300729894748999,2.3520372573269483,-0.3708229443121347,43.61636029616897,101.82408541228712,929.6500244140624,929.6500244140624,999.9000244140624,905.5999755859376,930.3499755859376,645.4000244140625,459.2613525390625,0.0,-7.025702398713935,2.655703343251996,-0.0752352545002399,44.04245262588288,102.42287300562506
MUTHOOTFIN.NS,3294.10009765625,3294.10009765625,3339.89990234375,3704.199951171875,3702.0,2637.800048828125,2125.73486328125,0.0,-1.3712927341133885,-11.071212648385362,-11.018365811554563,24.880583693964763,54.9628862261557,3283.199951171875,3283.199951171875,3339.89990234375,3704.199951171875,3702.0,2637.800048828125,2125.73486328125,0.0,-1.697654206106184,-11.365477175896263,-11.312805208755403,24.46735500783984,54.45011548166363
KIRLOSENG.NS,1422.4000244140625,1422.4000244140625,1416.5,1168.5423583984375,1083.29248046875,898.61767578125,574.9176025390625,0.0,0.4165213140884222,21.7243015788964,31.30341528804647,58.28756352666231,147.40937103546386,1437.199951171875,1437.199951171875,1416.5,1168.5423583984375,1083.29248046875,898.61767578125,574.9176025390625,0.0,1.46134494683198,22.990830485738663,32.669613893192185,59.93452943404285,149.9836402337716
AKUMS.NS,485.8999938964844,485.8999938964844,467.2000122070313,446.8999938964844,420.8500061035156,477.1000061035156,455.5,0.0,4.002564469361907,8.726784634737227,15.45681046680763,1.844474466650799,6.673983292312706,500.6000061035156,500.6000061035156,467.2000122070313,446.8999938964844,420.8500061035156,477.1000061035156,455.5,0.0,7.148971109547782,12.016113882397994,18.9497442897468,4.925592056039766,9.90120880428444
MAHABANK.NS,66.58999633789062,66.58999633789062,68.41999816894531,65.5199966430664,56.09707260131836,51.17195510864258,43.39839172363281,0.0,-2.674659280954636,1.6330887509858418,18.70493993714329,30.129865463444155,53.43885727827261,68.7699966430664,68.7699966430664,68.41999816894531,65.5199966430664,56.09707260131836,51.17195510864258,43.39839172363281,0.0,0.511544115006937,4.96031771446058,22.591061269479177,34.39001206239166,58.46208560216613
JPPOWER.NS,13.399999618530272,13.399999618530272,13.949999809265137,15.130000114440918,19.020000457763672,18.38999938964844,13.029999732971191,0.0,-3.942653750931029,-11.434239807172474,-29.547848075573523,-27.13431178212539,2.839600100856733,13.520000457763672,13.520000457763672,13.949999809265137,15.130000114440918,19.020000457763672,18.38999938964844,13.029999732971191,0.0,-3.082432669395976,-10.64110802709494,-28.91692885188646,-26.481778648813027,3.760558210546848
GODREJPROP.NS,1663.5999755859375,1663.5999755859375,1693.699951171875,1699.800048828125,2079.60009765625,1947.699951171875,2008.4000244140625,0.0,-1.777172843697094,-2.129666560907827,-20.003851824163345,-14.586434394835956,-17.16789706416769,1675.4000244140625,1675.4000244140625,1693.699951171875,1699.800048828125,2079.60009765625,1947.699951171875,2008.4000244140625,0.0,-1.0804704071196751,-1.435464390701974,-19.43643269192615,-13.98058908375376,-16.580362276043616
INDIANB.NS,908.4000244140624,908.4000244140624,939.0,871.2000122070312,802.5999755859375,653.0999755859375,491.9710693359375,0.0,-3.2587833424853567,4.26997379313524,13.182164471271726,39.0905004397036,84.64500882952747,929.75,929.75,939.0,871.2000122070312,802.5999755859375,653.0999755859375,491.9710693359375,0.0,-0.985090521831736,6.720613748000612,15.842266170172348,42.35952147538548,88.98468994426368
RHIM.NS,383.4500122070313,383.4500122070313,399.6000061035156,435.1000061035156,452.6000061035156,471.5271301269531,392.4916076660156,0.0,-4.041539952404492,-11.870832721660824,-15.278389961105937,-18.679119883559647,-2.303640455588588,382.1499938964844,382.1499938964844,399.6000061035156,435.1000061035156,452.6000061035156,471.5271301269531,392.4916076660156,0.0,-4.366869854979647,-12.16961881504405,-15.565623344450067,-18.954823703655187,-2.634862393881114
CHOLAFIN.NS,1600.0,1600.0,1653.5999755859375,1742.199951171875,1674.4476318359375,1419.63818359375,1447.864990234375,0.0,-3.241411246812873,-8.162091330345032,-4.446100936241874,12.70477354657172,10.5075411583091,1621.9000244140625,1621.9000244140625,1653.5999755859375,1742.199951171875,1674.4476318359375,1419.63818359375,1447.864990234375,0.0,-1.9170265868347285,-6.905058554093854,-3.1382054847698946,14.247421854228785,12.020114814124716
KPIL.NS,1112.0999755859375,1112.0999755859375,1122.5,1091.300048828125,1185.800048828125,1269.300048828125,834.0296020507812,0.0,-0.9265055157293988,1.905976892436518,-6.215219278749575,-12.384784305911095,33.34058801407213,1120.0999755859375,1120.0999755859375,1122.5,1091.300048828125,1185.800048828125,1269.300048828125,834.0296020507812,0.0,-0.2138106382238307,2.6390475093205428,-5.540569281230512,-11.754515678143692,34.29978658212402
YESBANK.NS,19.799999237060547,19.799999237060547,20.01000022888184,21.290000915527344,22.76000022888184,19.100000381469727,16.34000015258789,0.0,-1.0494802069926012,-6.998598470609273,-13.005276634686174,3.6649154011009295,21.17502479903386,19.90999984741211,19.90999984741211,20.01000022888184,21.290000915527344,22.76000022888184,19.100000381469727,16.34000015258789,0.0,-0.4997520256166164,-6.481921130913452,-12.521969915681948,4.240834815522942,21.848223142512094
AUBANK.NS,941.9500122070312,941.9500122070312,946.0999755859376,991.0499877929688,948.75,718.0499877929688,547.674560546875,0.0,-0.4386389901697333,-4.954338952698169,-0.7167312561758893,31.181676515621405,71.99082814189076,938.5,938.5,946.0999755859376,991.0499877929688,948.75,718.0499877929688,547.674560546875,0.0,-0.8032951888864274,-5.302455823645748,-1.080368906455863,30.70120687344017,71.36088977053639
CAMPUS.NS,237.0,237.0,245.6000061035156,273.29998779296875,273.20001220703125,264.0087890625,259.4638366699219,0.0,-3.50163106261931,-13.282103700812035,-13.250369908328864,-10.230261332741495,-8.657790988614474,236.1499938964844,236.1499938964844,245.6000061035156,273.29998779296875,273.20001220703125,264.0087890625,259.4638366699219,0.0,-3.8477247443749056,-13.593119486205898,-13.561499507719764,-10.552222622944756,-8.985391980885689
LUPIN.NS,2342.10009765625,2342.10009765625,2304.89990234375,2173.699951171875,2092.0,1894.9000244140625,1941.126953125,0.0,1.6139614251652654,7.747166134571053,11.955071589686902,23.600193544800334,20.656719226206587,2337.39990234375,2337.39990234375,2304.89990234375,2173.699951171875,2092.0,1894.9000244140625,1941.126953125,0.0,1.410039540847401,7.5309359547817,11.730396861555928,23.352149043668756,20.41458177584904
DELHIVERY.NS,419.2000122070313,419.2000122070313,416.7000122070313,436.1000061035156,401.6000061035156,468.0499877929688,247.19000244140625,0.0,0.5999519862643805,-3.875256514551132,4.38247157271683,-10.43691418864969,69.58615157034845,425.8500061035156,425.8500061035156,416.7000122070313,436.1000061035156,401.6000061035156,468.0499877929688,247.19000244140625,0.0,2.195822805001104,-2.350378320693486,6.038346521775044,-9.01612707831526,72.27638735286587
HINDCOPPER.NS,547.75,547.75,546.7999877929688,578.9218139648438,365.1645202636719,228.3544006347656,200.9796905517578,0.0,0.1737403489831362,-5.384460079567277,50.00088168601097,139.868379360064,172.53997580364432,548.9500122070312,548.9500122070312,546.7999877929688,578.9218139648438,365.1645202636719,228.3544006347656,200.9796905517578,0.0,0.393201254948921,-5.177176094392705,50.32950403030794,140.3938836655188,173.1370571324775
HINDZINC.NS,583.25,583.25,591.25,608.9500122070312,496.75,419.25,387.7406921386719,0.0,-1.3530655391120507,-4.220381261490761,17.413185707096122,39.117471675611206,50.422695328404174,589.9500122070312,589.9500122070312,591.25,608.9500122070312,496.75,419.25,387.7406921386719,0.0,-0.2198710854915433,-3.120124742446079,18.761955149880475,40.71556641789654,52.15065742855823
KARURVYSYA.NS,298.0,298.0,310.0,318.1000061035156,247.02999877929688,214.0500030517578,160.63040161132812,0.0,-3.870967741935484,-6.318769480618844,20.63312207933137,39.2198064710809,85.5190530626079,301.6000061035156,301.6000061035156,310.0,318.1000061035156,247.02999877929688,214.0500030517578,160.63040161132812,0.0,-2.7096754504788305,-5.18704799855634,22.090437434270093,40.90165933358478,87.76022663087578
WELCORP.NS,793.8499755859375,793.8499755859375,795.4000244140625,824.8499755859375,827.5499877929688,842.4000244140625,704.8478393554688,0.0,-0.1948766382383323,-3.758259188645662,-4.072263029923711,-5.763300975910387,12.62714181146595,811.2999877929688,811.2999877929688,795.4000244140625,824.8499755859375,827.5499877929688,842.4000244140625,704.8478393554688,0.0,1.9989895512788145,-1.642721488031012,-1.9636276043381835,-3.6918370987376936,15.102855182877857
VEDL.NS,705.2999877929688,705.2999877929688,701.0,671.0499877929688,529.6500244140625,420.6499938964844,386.1929626464844,0.0,0.6134076737473252,5.103941676930147,33.16340135606018,67.66908309204265,82.62890731092645,722.0,722.0,701.0,671.0499877929688,529.6500244140625,420.6499938964844,386.1929626464844,0.0,2.9957203994293864,7.592580751636981,36.31642909838984,71.63913240842061,86.95317362913956
JMFINANCIL.NS,115.86000061035156,115.86000061035156,122.30999755859376,122.23999786376952,143.69000244140625,175.75242614746094,90.59207153320312,0.0,-5.2734830160978925,-5.219238682029561,-19.36808501510269,-34.07772333501561,27.89198728929322,121.0500030517578,121.0500030517578,122.30999755859376,122.23999786376952,143.69000244140625,175.75242614746094,90.59207153320312,0.0,-1.0301647714712163,-0.9734905373099804,-15.756141001445492,-31.124704389461083,33.620968152153885
ABLBL.NS,98.56999969482422,98.56999969482422,99.87000274658205,111.18000030517578,132.42999267578125,138.89999389648438,,0.0,-1.3016952197914144,-11.341968497696188,-25.568220836388623,-29.035274279217177,,104.01000213623048,104.01000213623048,99.87000274658205,111.18000030517578,132.42999267578125,138.89999389648438,,0.0,4.145388280556672,-6.448999954366366,-21.460388213665,-25.118785668382227,
SOBHA.NS,1300.300048828125,1300.300048828125,1338.4000244140625,1514.5,1528.199951171875,1480.0,1187.3555908203125,0.0,-2.8466807300468537,-14.14327838705018,-14.91296359281969,-12.141888592694256,9.512269018734496,1325.9000244140625,1325.9000244140625,1338.4000244140625,1514.5,1528.199951171875,1480.0,1187.3555908203125,0.0,-0.9339509692158268,-12.452953158530043,-13.237791730243291,-10.412160512563345,11.668318628797069
THELEELA.NS,435.9500122070313,435.9500122070313,437.7000122070313,433.7000122070313,404.6499938964844,409.5499877929688,,0.0,-0.3998172152602668,0.5187917769589406,7.735084340209799,6.446105530689931,,427.5499877929688,427.5499877929688,437.7000122070313,433.7000122070313,404.6499938964844,409.5499877929688,,0.0,-2.3189454263166795,-1.4180364862721566,5.6592102414173135,4.395067888293813,
BANKBARODA.NS,291.8500061035156,291.8500061035156,299.29998779296875,289.20001220703125,288.20001220703125,232.8300018310547,189.3929748535156,0.0,-2.489135313499048,0.9163187360404772,1.266479438544356,25.34896869316989,54.09758800675923,294.3999938964844,294.3999938964844,299.29998779296875,289.20001220703125,288.20001220703125,232.8300018310547,189.3929748535156,0.0,-1.6371513853431194,1.7980572164466524,2.1512773861367185,26.44418312984677,55.44398841835899
SBFC.NS,92.30999755859376,92.30999755859376,91.6999969482422,93.63999938964844,106.13999938964844,105.25,85.87000274658203,0.0,0.6652133376796755,-1.4203351556212358,-13.02996222968086,-12.294539136728028,7.499702580675714,93.16999816894533,93.16999816894533,91.6999969482422,93.63999938964844,106.13999938964844,105.25,85.87000274658203,0.0,1.603054819655917,-0.5019235623308663,-12.219711037578971,-11.477436419054335,8.501217175812714
NAVA.NS,558.0,558.0,561.0999755859375,562.4500122070312,529.5999755859375,683.7993774414062,377.2193603515625,0.0,-0.5524818607771818,-0.7911835915105737,5.362542621464692,-18.397117866955917,47.92453904803634,565.0499877929688,565.0499877929688,561.0999755859375,562.4500122070312,529.5999755859375,683.7993774414062,377.2193603515625,0.0,0.7039765423098419,0.4622589615982583,6.6937337313526415,-17.366115496151203,49.79347488059761
CEATLTD.NS,3355.39990234375,3355.39990234375,3281.699951171875,3924.39990234375,3888.699951171875,3132.199951171875,2376.677978515625,0.0,2.2457857899396685,-14.499032059912622,-13.714096112440172,7.125980290254695,41.18024960366714,3405.10009765625,3405.10009765625,3281.699951171875,3924.39990234375,3888.699951171875,3132.199951171875,2376.677978515625,0.0,3.760250733474569,-13.232591418049958,-12.436028996525954,8.712730692121768,43.27141196397734
BHEL.NS,256.0,256.0,247.8999938964844,266.6000061035156,275.75,208.00999450683597,192.3458251953125,0.0,3.2674490935638927,-3.9759961968642448,-7.162284678150499,23.07100945170543,33.09360873315111,258.6499938964844,258.6499938964844,247.8999938964844,266.6000061035156,275.75,208.00999450683597,192.3458251953125,0.0,4.33642608498364,-2.9820000093865016,-6.201271479062783,24.34498376374133,34.471332369103955
HEROMOTOCO.NS,5550.0,5550.0,5500.0,5643.5,6218.787109375,4990.4296875,3396.29541015625,0.0,0.9090909090909092,-1.6567732789935323,-10.754301403352178,11.212868380885288,63.41334688977089,5711.5,5711.5,5500.0,5643.5,6218.787109375,4990.4296875,3396.29541015625,0.0,3.8454545454545457,1.2049260210862054,-8.157331975719995,14.449062658995734,68.1685280650318
IDFCFIRSTB.NS,66.44000244140625,66.44000244140625,70.05999755859375,85.11000061035156,79.87999725341797,67.98999786376953,56.64459991455078,0.0,-5.1669929251138855,-21.93631539778718,-16.825231940574007,-2.279740360440932,17.292738481041404,67.2699966430664,67.2699966430664,70.05999755859375,85.11000061035156,79.87999725341797,67.98999786376953,56.64459991455078,0.0,-3.982302330504599,-20.961113663903973,-15.78618057577862,-1.0589810903447592,18.758004725153317
BALKRISIND.NS,2250.60009765625,2250.60009765625,2256.800048828125,2704.800048828125,2399.630126953125,2281.523193359375,2510.739990234375,0.0,-0.2747231051813567,-16.792367013179422,-6.210541684026214,-1.3553706485706605,-10.361084524480816,2242.39990234375,2242.39990234375,2256.800048828125,2704.800048828125,2399.630126953125,2281.523193359375,2510.73974609375,0.0,-0.6380780828081104,-17.095538972824013,-6.552269153622206,-1.7147882226004825,-10.68768055978273
FINPIPE.NS,181.22000122070312,181.22000122070312,179.8000030517578,172.02999877929688,172.25999450683594,204.388916015625,170.80271911621094,0.0,0.7897653753301368,5.3420929527508845,5.201443747585642,-11.335700216322236,6.09901420679636,185.3500061035156,185.3500061035156,179.8000030517578,172.02999877929688,172.25999450683594,204.388916015625,170.80271911621094,0.0,3.0867647149928974,7.742839864404952,7.598985263035188,-9.315040308082995,8.517011358236628
DBREALTY.NS,101.4499969482422,101.4499969482422,102.22000122070312,117.02999877929688,122.22000122070312,168.94000244140625,121.23999786376952,0.0,-0.7532814158340908,-13.312827474634528,-16.99394867044287,-39.94909702725483,-16.322996753731587,103.5199966430664,103.5199966430664,102.22000122070312,117.02999877929688,122.22000122070312,168.94000244140625,121.23999786376952,0.0,1.2717622841311282,-11.544050480346112,-15.300281779467928,-38.72381014143147,-14.615639667541137
PIIND.NS,3056.199951171875,3056.199951171875,3063.5,3124.16650390625,3404.1064453125,3688.739013671875,3028.280517578125,0.0,-0.2382911319773135,-2.1755099367909536,-10.22020021200268,-17.14783995711187,0.9219566493819614,3083.60009765625,3083.60009765625,3063.5,3124.16650390625,3404.1064453125,3688.739013671875,3028.280517578125,0.0,0.6561154775991512,-1.2984713266491548,-9.415285708753071,-16.405034722509484,1.82676537913228
