Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,548.4000244140625,548.4000244140625,538.0,581.4500122070312,715.69091796875,905.8064575195312,501.2681274414063,0.0,1.9330900397885689,-5.684063479080462,-23.374740317997457,-39.45726265677039,9.402532176388084,542.0,542.0,538.0,581.4500122070312,715.69091796875,905.8064575195312,501.2681274414063,0.0,0.7434944237918215,-6.784764189322033,-24.268984502655663,-40.16381805400043,8.125765499294575
GMDCLTD.NS,527.7999877929688,527.7999877929688,486.9500122070313,563.4500122070312,559.341552734375,403.1754760742188,351.64361572265625,0.0,8.388946413778866,-6.327096218246853,-5.639052701737142,30.91073716393614,50.095142978295456,521.4500122070312,521.4500122070312,486.9500122070313,563.4500122070312,559.341552734375,403.1754760742188,351.64361572265625,0.0,7.084916138236384,-7.454077396411117,-6.774311749611425,29.335746629351007,48.28934435093014
VENTIVE.NS,708.9000244140625,708.9000244140625,709.8499755859375,753.25,744.0,750.1500244140625,,0.0,-0.1338242170242907,-5.887816207890807,-4.717738654023858,-5.49890004099115,,714.9000244140625,714.9000244140625,709.8499755859375,753.25,744.0,750.1500244140625,,0.0,0.7114248083134039,-5.09126791715068,-3.911287041120632,-4.6990600350288005,
PHOENIXLTD.NS,1785.5999755859375,1785.5999755859375,1737.800048828125,1745.5999755859375,1557.5999755859375,1624.4925537109375,1772.4552001953125,0.0,2.750599920286922,2.2914757424061825,14.637904697849718,9.91739983707352,0.7416139707890239,1781.0,1781.0,1737.800048828125,1745.5999755859375,1557.5999755859375,1624.4925537109375,1772.4552001953125,0.0,2.485898835197216,2.0279574306352712,14.3425801178524,9.634235991512677,0.482088337338282
FEDERALBNK.NS,264.8999938964844,264.8999938964844,259.6000061035156,239.05999755859372,194.3600006103516,209.7403106689453,211.867431640625,0.0,2.041597715084559,10.809000502711552,36.29347245555415,26.29903762973025,25.03101200840277,262.20001220703125,262.20001220703125,259.6000061035156,239.05999755859372,194.3600006103516,209.7403106689453,211.867431640625,0.0,1.001543159624916,9.67958457489981,34.90430715355048,25.011740170867046,23.75663884564461
ADVENTHTL.NS,214.00999450683597,214.00999450683597,238.5399932861328,296.6499938964844,,,,0.0,-10.283390404003542,-27.857745184544164,,,,211.0,211.0,238.5399932861328,296.6499938964844,,,,0.0,-11.545231014196483,-28.87240709884249,,,
LATENTVIEW.NS,485.8500061035156,485.8500061035156,474.6000061035156,479.0,417.1000061035156,412.2000122070313,505.75,0.0,2.370417162941681,1.430063904700548,16.482857586661762,17.867538019259683,-3.934749163911888,484.2999877929688,484.2999877929688,474.6000061035156,479.0,417.1000061035156,412.2000122070313,505.75,0.0,2.0438224957244207,1.106469267843163,16.111239680196856,17.491502535357668,-4.24122831577484
MANYAVAR.NS,601.4000244140625,601.4000244140625,592.5999755859375,626.2000122070312,723.0499877929688,792.3488159179688,1342.481201171875,0.0,1.4849897385540538,-3.960394013018559,-16.82455783592909,-24.09908207948594,-55.202350402442136,596.2000122070312,596.2000122070312,592.5999755859375,626.2000122070312,723.0499877929688,792.3488159179688,1342.481201171875,0.0,0.6074986111051031,-4.7908015674202105,-17.543735250329405,-24.755360236601227,-55.58969379335829
SARDAEN.NS,520.75,520.75,489.0,521.6500244140625,589.9000244140625,452.5142517089844,476.9529113769531,0.0,6.492842535787322,-0.172534145871735,-11.72232947146392,15.079248450919197,9.182686084587594,507.3999938964844,507.3999938964844,489.0,521.6500244140625,589.9000244140625,452.5142517089844,476.9529113769531,0.0,3.7627799379313656,-2.7317223906170254,-13.985425852376254,12.129063776492384,6.3836663522256645
FSL.NS,340.8999938964844,340.8999938964844,338.1000061035156,363.3500061035156,368.25,388.0,368.0677185058594,0.0,0.8281537244668022,-6.17861891562358,-7.427021345150203,-12.139176830802995,-7.381175594442279,342.75,342.75,338.1000061035156,363.3500061035156,368.25,388.0,368.0677185058594,0.0,1.3753309117245898,-5.669466288008494,-6.924643584521386,-11.66237113402062,-6.878549036746437
JUBLINGREA.NS,708.5,708.5,665.3499755859375,718.25,708.3499755859375,691.882080078125,827.8347778320312,0.0,6.485312391581982,-1.3574660633484164,0.0211794196701145,2.401842799570493,-14.415289261529963,699.8499755859375,699.8499755859375,665.3499755859375,718.25,708.3499755859375,691.882080078125,827.8347778320312,0.0,5.185241040945065,-2.561785508397146,-1.1999718067285758,1.1516262289829493,-15.460186703108288
NEULANDLAB.NS,16201.0,16201.0,16299.0,17356.0,16049.0,12663.5126953125,15252.369140625,0.0,-0.6012638812197068,-6.654759161097027,0.9470995077574926,27.93448697687909,6.21956399447678,16123.0,16123.0,16299.0,17356.0,16049.0,12663.5126953125,15252.369140625,0.0,-1.0798208479047795,-7.104171468080203,0.4610879182503583,27.318544134820165,5.708168031785021
AIAENG.NS,3812.0,3812.0,3691.39990234375,3760.39990234375,3087.89990234375,3483.282470703125,3470.44970703125,0.0,3.267055882503501,1.3721970799991017,23.449597479071457,9.437004666191228,9.841672457513427,3763.89990234375,3763.89990234375,3691.39990234375,3760.39990234375,3087.89990234375,3483.282470703125,3470.44970703125,0.0,1.964024541312042,0.0930752071825805,21.89190133679232,8.0561204553698,8.455682118601512
GODREJCP.NS,1177.5,1177.5,1130.5,1152.300048828125,1244.24755859375,1203.570068359375,1093.1131591796875,0.0,4.1574524546660765,2.1869261567334863,-5.3644918274292746,-2.166061540140488,7.71986322839984,1182.4000244140625,1182.4000244140625,1130.5,1152.300048828125,1244.24755859375,1203.570068359375,1093.1131591796875,0.0,4.590891146754754,2.6121647409933555,-4.970677559503324,-1.7589373898413796,8.168126463812692
IDBI.NS,98.41999816894533,98.41999816894533,94.4499969482422,102.27999877929688,93.01000213623048,98.04251098632812,79.73419952392578,0.0,4.203283588117692,-3.773954493958098,5.816574463454906,0.3850239848200415,23.43511160403949,99.52999877929688,99.52999877929688,94.4499969482422,102.27999877929688,93.01000213623048,98.04251098632812,79.73419952392578,0.0,5.378509259072276,-2.6886977246979047,7.009995154625044,1.5171865530618425,24.82723771426461
INDIAMART.NS,2262.699951171875,2262.699951171875,2234.699951171875,2475.5,2600.699951171875,2488.699951171875,2336.62158203125,0.0,1.252964631127182,-8.596245155650374,-12.996501186063284,-9.081046507578444,-3.163611576124969,2221.39990234375,2221.39990234375,2234.699951171875,2475.5,2600.699951171875,2488.699951171875,2336.62158203125,0.0,-0.5951603847823268,-10.264596956422944,-14.584537084226591,-10.74054944639908,-4.931122804546578
MAHSEAMLES.NS,565.1500244140625,565.1500244140625,562.5,563.4000244140625,626.8499755859375,685.3489379882812,775.4642333984375,0.0,0.4711154513888889,0.3106141150455229,-9.842857713155688,-17.538352642238138,-27.12107147259163,564.8499755859375,564.8499755859375,562.5,563.4000244140625,626.8499755859375,685.3489379882812,775.4642333984375,0.0,0.4177734374999999,0.2573573143492411,-9.890723843778815,-17.58213308917452,-27.159764273007458
GRANULES.NS,567.0999755859375,567.0999755859375,554.8499755859375,561.7000122070312,534.3499755859375,540.7966918945312,583.0176391601562,0.0,2.2078040081129404,0.9613607373246652,6.12894198490198,4.863802624098899,-2.7302198947442364,574.0499877929688,574.0499877929688,554.8499755859375,561.7000122070312,534.3499755859375,540.7966918945312,583.0176391601562,0.0,3.4603970535919166,2.1986781765255774,7.429589973031906,6.148945878707911,-1.5381440911642923
NIVABUPA.NS,77.05000305175781,77.05000305175781,73.7300033569336,77.95999908447266,81.61000061035156,82.98999786376953,83.5999984741211,0.0,4.502915426101096,-1.1672601890731529,-5.587547511934893,-7.1574827869768,-7.834922897027173,77.47000122070312,77.47000122070312,73.7300033569336,77.95999908447266,81.61000061035156,82.98999786376953,83.5999984741211,0.0,5.072558922402139,-0.6285247171932361,-5.072906946067725,-6.651399909815203,-7.332532733616673
CHENNPETRO.NS,932.4000244140624,932.4000244140624,945.7999877929688,1075.800048828125,734.8499755859375,663.9510498046875,588.06103515625,0.0,-1.416786165347196,-13.32961683449159,26.883044892341072,40.432043098409714,58.55497451320174,915.75,915.75,945.7999877929688,1075.800048828125,734.8499755859375,663.9510498046875,588.06103515625,0.0,-3.1772032333274414,-14.877304477023252,24.617272970557107,37.924324431655535,55.72363160512442
MUTHOOTFIN.NS,3834.699951171875,3834.699951171875,3745.800048828125,3760.5,2926.199951171875,2553.60009765625,2067.547119140625,0.0,2.3733221524080648,1.9731405709845768,31.047092309470063,50.16838206935559,85.47098228966922,3847.0,3847.0,3745.800048828125,3760.5,2926.199951171875,2553.60009765625,2067.547119140625,0.0,2.7016912235754664,2.300226033772105,31.46743435831738,50.65005689539489,86.06589249579008
KIRLOSENG.NS,1152.0999755859375,1152.0999755859375,1112.5,1109.9000244140625,886.2999877929688,895.0834350585938,1108.9921875,0.0,3.559548367275281,3.8021398543668976,29.98984446054817,28.71425505830292,3.887113775175941,1227.0999755859375,1227.0999755859375,1112.5,1109.9000244140625,886.2999877929688,895.0834350585938,1108.9921875,0.0,10.301121400983146,10.5595052341536,38.45199057732317,37.09336219652074,10.650010831202316
AKUMS.NS,421.0499877929688,421.0499877929688,425.9500122070313,440.5,468.7000122070313,564.1500244140625,612.7999877929688,0.0,-1.1503754604145575,-4.415439774581442,-10.166422695336912,-25.365599650504368,-31.29079696796301,420.7000122070313,420.7000122070313,425.9500122070313,440.5,468.7000122070313,564.1500244140625,612.7999877929688,0.0,-1.232538995080075,-4.494889396814699,-10.241092116463982,-25.42763555776166,-31.347907867589164
MAHABANK.NS,57.040000915527344,57.040000915527344,56.720001220703125,59.90999984741211,54.04999923706055,56.47999954223633,53.92550659179688,0.0,0.5641743440361864,-4.790517341336196,5.53191807709895,0.9915038559308784,5.775549495170147,56.52000045776367,56.52000045776367,56.720001220703125,59.90999984741211,54.04999923706055,56.47999954223633,53.92550659179688,0.0,-0.3526106463947883,-5.658486727228515,4.5698450611808985,0.0708231512952309,4.811255433549269
JPPOWER.NS,18.100000381469727,18.100000381469727,18.350000381469727,17.84000015258789,18.90999984741211,17.989999771118164,18.84000015258789,0.0,-1.3623977918412256,1.4574003736436068,-4.28344512151455,0.6114542065095615,-3.927811916798295,17.889999389648438,17.889999389648438,18.350000381469727,17.84000015258789,18.90999984741211,17.989999771118164,18.84000015258789,0.0,-2.5068173420083912,0.280264779332381,-5.393973907954643,-0.5558664966203669,-5.042466853743415
GODREJPROP.NS,2050.10009765625,2050.10009765625,2014.300048828125,2184.60009765625,1998.9000244140625,2458.0,2926.949951171875,0.0,1.7772947406198332,-6.156733222904203,2.5614124076663503,-16.59478854124288,-29.957801402260294,2023.5999755859373,2023.5999755859373,2014.300048828125,2184.60009765625,1998.9000244140625,2458.0,2926.949951171875,0.0,0.4616952058966086,-7.369775467969704,1.2356771659510732,-17.67290579390002,-30.863184907697494
INDIANB.NS,777.75,777.75,782.7999877929688,890.1500244140625,697.75,628.75,558.5682983398438,0.0,-0.6451185324116723,-12.627087719067282,11.46542457900394,23.697813121272365,39.23991073456909,773.1500244140625,773.1500244140625,782.7999877929688,890.1500244140625,697.75,628.75,558.5682983398438,0.0,-1.2327495566413351,-13.143851799253136,10.806166164681118,22.96620666625248,38.416381078552206
RHIM.NS,442.9500122070313,442.9500122070313,439.4500122070313,491.8500061035156,478.0499877929688,451.8304443359375,554.9396362304688,0.0,0.7964500859658867,-9.9420541404228,-7.342323288822759,-1.9654346536913785,-20.180505538250603,438.7000122070313,438.7000122070313,439.4500122070313,491.8500061035156,478.0499877929688,451.8304443359375,554.9396362304688,0.0,-0.1706678755641185,-10.806138708331812,-8.231351655839592,-2.906052988130151,-20.946354600478152
CHOLAFIN.NS,1722.800048828125,1722.800048828125,1744.0,1699.699951171875,1512.300048828125,1636.9632568359375,1303.0361328125,0.0,-1.2155935304974197,1.3590691486649398,13.919195477320494,5.24366027360322,32.21429593894668,1715.4000244140625,1715.4000244140625,1744.0,1699.699951171875,1512.300048828125,1636.9632568359375,1303.0360107421875,0.0,-1.6399068569918291,0.9236967519686594,13.429872976815602,4.79160220918668,31.64640196221433
KPIL.NS,1171.800048828125,1171.800048828125,1168.9000244140625,1251.5,1292.9000244140625,1178.387451171875,1272.7000732421875,0.0,0.2480985844376385,-6.368354068867359,-9.36653827049153,-0.5590183718605458,-7.928028491192034,1157.699951171875,1157.699951171875,1168.9000244140625,1251.5,1292.9000244140625,1178.387451171875,1272.7000732421875,0.0,-0.9581720427973974,-7.495009894376747,-10.457117386432078,-1.755577079459462,-9.035916983751806
YESBANK.NS,21.670000076293945,21.670000076293945,21.71999931335449,23.15999984741211,20.86000061035156,20.82999992370605,21.09000015258789,0.0,-0.2301990729336946,-6.433505099028125,3.8830270481412574,4.032645970545152,2.7501181579407654,21.5,21.5,21.71999931335449,23.15999984741211,20.86000061035156,20.82999992370605,21.09000015258789,0.0,-1.012888215052687,-7.167529612905405,3.068069851018338,3.2165150203934303,1.94404857489676
AUBANK.NS,979.25,979.25,993.7000122070312,912.7000122070312,706.6500244140625,764.457275390625,583.8299560546875,0.0,-1.4541624262374144,7.291551101444815,38.57637673075451,28.097413880928723,67.72863225748448,980.5999755859376,980.5999755859376,993.7000122070312,912.7000122070312,706.6500244140625,764.457275390625,583.8299560546875,0.0,-1.3183089926705605,7.439461210777791,38.76741551081496,28.2740065603885,67.95985978733925
CAMPUS.NS,261.29998779296875,261.29998779296875,268.6000061035156,275.6499938964844,269.45001220703125,288.4818115234375,290.6690673828125,0.0,-2.717802734424929,-5.205879347454121,-3.024688827180475,-9.42237002288804,-10.103957691227096,262.04998779296875,262.04998779296875,268.6000061035156,275.6499938964844,269.45001220703125,288.4818115234375,290.6690673828125,0.0,-2.438577126473544,-4.933795176727947,-2.7463440633941074,-9.16238829439038,-9.845932299411926
LUPIN.NS,2085.10009765625,2085.10009765625,2055.39990234375,2052.10009765625,2043.4000244140625,1992.4080810546875,2063.913330078125,0.0,1.444983785327283,1.6081086901019128,2.040720012917923,4.652260622858731,1.026533782662425,2090.60009765625,2090.60009765625,2055.39990234375,2052.10009765625,2043.4000244140625,1992.4080810546875,2063.913330078125,0.0,1.7125716154973836,1.8761268051188984,2.3098792540986657,4.92830848937253,1.2930178408758488
DELHIVERY.NS,407.1000061035156,407.1000061035156,404.6499938964844,440.1000061035156,467.75,366.5,390.6000061035156,0.0,0.6054645357681633,-7.498295737864201,-12.966326861888696,11.07776428472459,4.224270287294163,401.7999877929688,401.7999877929688,404.6499938964844,440.1000061035156,467.75,366.5,390.6000061035156,0.0,-0.7043138876815849,-8.702571638124075,-14.099414688836184,9.631647419636767,2.8673787799391226
HINDCOPPER.NS,371.4500122070313,371.4500122070313,359.3999938964844,338.54998779296875,278.6132202148437,262.2874450683594,290.45220947265625,0.0,3.3528153909812146,9.717922197705596,33.321029031070154,41.61944049980016,27.886791731222928,369.3999938964844,369.3999938964844,359.3999938964844,338.54998779296875,278.6132202148437,262.2874450683594,290.45220947265625,0.0,2.782415183590748,9.112393211008216,32.58523540686019,40.83784826231713,27.180989453364933
HINDZINC.NS,563.8499755859375,563.8499755859375,512.6500244140625,483.8999938964844,462.9500122070313,523.638671875,490.59564208984375,0.0,9.987310783881147,16.52200510392153,21.795001775220555,7.679208177454187,14.931713046623138,567.7000122070312,567.7000122070312,512.6500244140625,483.8999938964844,462.9500122070313,523.638671875,490.59564208984375,0.0,10.73831759900696,17.317631611393104,22.626632949121905,8.414454985583898,15.716480845353132
KARURVYSYA.NS,246.5800018310547,246.5800018310547,241.1199951171875,252.77999877929688,210.75999450683597,195.77784729003903,196.04185485839844,0.0,2.264435477950948,-2.452724494889893,16.995638763435693,25.94887789615632,25.77926382565605,245.25,245.25,241.1199951171875,252.77999877929688,210.75999450683597,195.77784729003903,196.04185485839844,0.0,1.7128421393693471,-2.9788744424638374,16.364588343185492,25.26953554488185,25.10083633780385
WELCORP.NS,795.75,795.75,800.1500244140625,906.75,879.75,960.7175903320312,784.3688354492188,0.0,-0.5498999287395598,-12.241521918941274,-9.548167092924126,-17.171288627599417,1.4509965256667932,804.2000122070312,804.2000122070312,800.1500244140625,906.75,879.75,960.7175903320312,784.3688354492188,0.0,0.5061535548829725,-11.309620931124208,-8.58766556328147,-16.291736479073556,2.5282973853053345
VEDL.NS,551.2000122070312,551.2000122070312,524.2000122070312,520.7999877929688,450.8999938964844,438.223388671875,484.3845825195313,0.0,5.15070571752227,5.837178403726708,22.244404450706934,25.780601048601003,13.793880337800775,569.5,569.5,524.2000122070312,520.7999877929688,450.8999938964844,438.223388671875,484.3845520019531,0.0,8.641737264034562,9.351001026979814,26.30295136591714,29.95655063641981,17.571875000196886
JMFINANCIL.NS,144.5800018310547,144.5800018310547,140.82000732421875,149.6999969482422,178.2082977294922,147.6300811767578,135.61595153808594,0.0,2.6700712336841925,-3.420170488685918,-18.870218910616003,-2.0660283604743523,6.609878993807978,143.52999877929688,143.52999877929688,140.82000732421875,149.6999969482422,178.2082977294922,147.63009643554688,135.61595153808594,0.0,1.92443638270714,-4.12157534717823,-19.45941877680385,-2.777277638669052,5.835631539987671
ABLBL.NS,128.8800048828125,128.8800048828125,128.6199951171875,138.5500030517578,145.2100067138672,,,0.0,0.2021534563021102,-6.979428333417584,-11.245782711953565,,,126.9000015258789,126.9000015258789,128.6199951171875,138.5500030517578,145.2100067138672,,,0.0,-1.3372676540233757,-8.40851769705616,-12.609327416441555,,
SOBHA.NS,1417.0999755859375,1417.0999755859375,1447.5,1618.5,1557.4000244140625,1654.83251953125,1618.5042724609375,0.0,-2.100174398208117,-12.443622144829316,-9.008607077742266,-14.36595795281162,-12.443853272550498,1468.0,1468.0,1447.5,1618.5,1557.4000244140625,1654.83251953125,1618.5042724609375,0.0,1.4162348877374784,-9.298733395118935,-5.740337935829768,-11.290116511861418,-9.29897282458795
THELEELA.NS,399.0,399.0,390.5,437.8999938964844,416.5499877929688,432.4500122070313,,0.0,2.176696542893726,-8.883305421027247,-4.213176883272733,-7.7350008701161475,,414.0,414.0,390.5,437.8999938964844,416.5499877929688,432.4500122070313,,0.0,6.017925736235595,-5.457865775201203,-0.6121684954258432,-4.26639188027089,
BANKBARODA.NS,283.1499938964844,283.1499938964844,286.1000061035156,287.95001220703125,237.47999572753903,246.92999267578125,249.39512634277344,0.0,-1.0311122488979911,-1.6669623570273515,19.231092719633757,14.668125499140942,13.534694141263053,282.8500061035156,282.8500061035156,286.1000061035156,287.95001220703125,237.47999572753903,246.92999267578125,249.39512634277344,0.0,-1.135966421064702,-1.7711428676199557,19.10477143010799,14.546638518269145,13.414407992384406
SBFC.NS,106.23999786376952,106.23999786376952,105.4499969482422,110.79000091552734,106.27999877929688,113.5,92.0,0.0,0.7491711127455967,-4.106871571584331,-0.0376372939280987,-6.396477653066493,15.478258547575576,105.01000213623048,105.01000213623048,105.4499969482422,110.79000091552734,106.27999877929688,113.5,92.0,0.0,-0.4172544568471448,-5.217076208622724,-1.194953573252956,-7.480174329312363,14.141306669815728
NAVA.NS,564.1500244140625,564.1500244140625,554.2999877929688,551.4000244140625,699.9595336914062,513.494873046875,493.1126098632813,0.0,1.7770227021496423,2.312295871504288,-19.402480106402635,9.86478230378814,14.405921310849635,568.8499755859375,568.8499755859375,554.2999877929688,551.4000244140625,699.9595336914062,513.494873046875,493.1126098632813,0.0,2.624930202669096,3.1646627492296444,-18.731019693957265,10.780069177829812,15.359040553364665
CEATLTD.NS,3808.39990234375,3808.39990234375,3799.699951171875,4019.89990234375,3280.39990234375,3815.89990234375,3148.6943359375,0.0,0.2289641625305657,-5.261325036394257,16.09559857695275,-0.1965460361104716,20.95171826864,3776.39990234375,3776.39990234375,3799.699951171875,4019.89990234375,3280.39990234375,3815.89990234375,3148.6943359375,0.0,-0.6132075986931277,-6.057364758212773,15.12010775410713,-1.035142456848484,19.935424002322392
BHEL.NS,277.75,277.75,275.0,285.5,228.72000122070312,260.0036315917969,242.2409820556641,0.0,1.0,-2.714535901926445,21.436690502631397,6.825430975542968,14.658551019321903,279.3500061035156,279.3500061035156,275.0,285.5,228.72000122070312,260.0036315917969,242.2409820556641,0.0,1.5818204012784092,-2.1541134488561733,22.13623846300925,7.440809343037317,15.319052842728468
HEROMOTOCO.NS,5945.5,5945.5,5945.5,5798.5,5301.5,4313.77197265625,4396.97314453125,0.0,0.0,2.535138397861516,12.147505422993492,37.82601485861564,35.21801940943705,5946.5,5946.5,5945.5,5798.5,5301.5,4313.77197265625,4396.97314453125,0.0,0.0168194432764275,2.5523842373027508,12.16636800905404,37.84919642700494,35.24076232751112
IDFCFIRSTB.NS,83.56999969482422,83.56999969482422,80.31999969482422,81.01000213623047,72.04000091552734,71.18699645996094,64.02046203613281,0.0,4.046314756409827,3.160100593860904,16.004995325883904,17.395035400641028,30.536389518178968,83.45999908447266,83.45999908447266,80.31999969482422,81.01000213623047,72.04000091552734,71.18699645996094,64.02046203613281,0.0,3.90936180475456,3.024314138545695,15.852301532222596,17.240511940147186,30.36456849900313
BALKRISIND.NS,2375.89990234375,2375.89990234375,2314.800048828125,2361.800048828125,2384.6181640625,2495.89306640625,2837.369384765625,0.0,2.639530509192662,0.5969960718148452,-0.3656040975506676,-4.807624400162063,-16.26399033201642,2377.10009765625,2377.10009765625,2314.800048828125,2361.800048828125,2384.6181640625,2495.893310546875,2837.369140625,0.0,2.691379277431094,0.6478130456351104,-0.3152733850455126,-4.759546908060595,-16.22168354405111
FINPIPE.NS,164.97000122070312,164.97000122070312,163.39999389648438,187.02999877929688,215.6499938964844,218.0004119873047,260.2314758300781,0.0,0.9608368316178556,-11.79489798565708,-23.50104062609364,-24.32583052626974,-36.60643828941636,167.13999938964844,167.13999938964844,163.39999389648438,187.02999877929688,215.6499938964844,218.0004119873047,260.2314758300781,0.0,2.2888651363924746,-10.634657284642053,-22.494781302948493,-23.330420403342227,-35.77256599859392
DBREALTY.NS,119.36000061035156,119.36000061035156,120.45999908447266,141.1999969482422,168.9600067138672,225.3000030517578,171.61000061035156,0.0,-0.9131649364779748,-15.467419837052988,-29.35606305195818,-47.02174922610579,-30.44694354301416,118.0,118.0,120.45999908447266,141.1999969482422,168.9600067138672,225.3000030517578,171.61000061035156,0.0,-2.042170930739905,-16.430593094662957,-30.160987623637865,-47.62538908049103,-31.239438505728785
PIIND.NS,3244.199951171875,3244.199951171875,3347.39990234375,3542.60009765625,3701.0,3914.693359375,3979.801025390625,0.0,-3.0829884143695367,-8.423195908615078,-12.342611424699406,-17.127609921155422,-18.4833631009618,3259.300048828125,3259.300048828125,3347.39990234375,3542.60009765625,3701.0,3914.693359375,3979.80126953125,0.0,-2.631889110528446,-7.996952549500396,-11.934610947632397,-16.74188117384274,-18.103949717770387
BEL.NS,388.5499877929688,388.5499877929688,387.3500061035156,424.5499877929688,399.2999877929688,396.4801940917969,313.184814453125,0.0,0.3097926088924447,-8.479566843741226,-2.6922114522011253,-2.0001519412573856,24.06412120314467,388.0,388.0,387.3500061035156,424.5499877929688,399.2999877929688,396.4801940917969,313.184814453125,0.0,0.1678053146359497,-8.609112906344565,-2.829949446136129,-2.1388695370325257,23.88850994500333
