Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,419.8999938964844,419.8999938964844,432.4500122070313,530.2000122070312,638.7999877929688,904.5586547851562,569.5479736328125,0.0,-2.902073755645699,-20.803473363081928,-34.26737602998023,-53.579572571088185,-26.27486825768362,417.75,417.75,432.4500122070313,530.2000122070312,638.7999877929688,904.5586547851562,569.5479736328125,0.0,-3.399239632809574,-21.208979558288284,-34.60394364700735,-53.81725686995712,-26.652359530766525
GMDCLTD.NS,602.0999755859375,602.0999755859375,518.7999877929688,598.75,578.75,449.0633544921875,283.916015625,0.0,16.05628175654666,0.5594948786534447,4.03455301700864,34.079071374418376,112.06974684415094,577.75,577.75,518.7999877929688,598.75,578.75,449.0633544921875,283.916015625,0.0,11.36276283617719,-3.507306889352818,-0.1727861771058315,28.65667933499822,103.49327554775908
VENTIVE.NS,738.0999755859375,738.0999755859375,723.4500122070312,762.9000244140625,746.0999755859375,808.8499755859375,656.9000244140625,0.0,2.025013909974728,-3.250759999276762,-1.0722423618520198,-8.746986726277408,12.361082075511142,746.0499877929688,746.0499877929688,723.4500122070312,762.9000244140625,746.0999755859375,808.8499755859375,656.9000244140625,0.0,3.123916677669502,-2.208682144693237,-0.0066998786495727,-7.764108263399022,13.57131375637041
PHOENIXLTD.NS,1689.800048828125,1689.800048828125,1726.5,1851.5999755859373,1711.0999755859375,1491.306396484375,1514.369384765625,0.0,-2.125684979546771,-8.738384580428125,-1.2448090153539215,13.310051697738407,11.584403767489723,1670.699951171875,1670.699951171875,1726.5,1851.5999755859373,1711.0999755859375,1491.306396484375,1514.369384765625,0.0,-3.231975026245294,-9.769930157663609,-2.361055753053131,12.029288891297234,10.323146253411936
FEDERALBNK.NS,286.8500061035156,286.8500061035156,278.54998779296875,267.1000061035156,235.77999877929688,211.1219482421875,189.9898834228516,0.0,2.979723092544464,7.39423420018411,21.66002527297623,35.86934399376472,50.98172646650192,287.75,287.75,278.54998779296875,267.1000061035156,235.77999877929688,211.1219482421875,189.9898834228516,0.0,3.302822692589426,7.731184359644451,22.041734451508724,36.29563500897074,51.455432687207
ADVENTHTL.NS,180.50999450683597,180.50999450683597,175.8000030517578,223.58999633789065,,,,0.0,2.6791759802708546,-19.26741023151676,,,,199.7100067138672,199.7100067138672,175.8000030517578,223.58999633789065,,,,0.0,13.600684440869982,-10.680258515651946,,,
LATENTVIEW.NS,399.3999938964844,399.3999938964844,391.9500122070313,458.7000122070313,415.2999877929688,445.0,409.6000061035156,0.0,1.900747916169979,-12.927843194340747,-3.828556312024426,-10.2471923828125,-2.4902373181248114,407.1000061035156,407.1000061035156,391.9500122070313,458.7000122070313,415.2999877929688,445.0,409.6000061035156,0.0,3.865287262315997,-11.24918350344981,-1.9744719312491044,-8.516852561007724,-0.6103515534050532
MANYAVAR.NS,477.8999938964844,477.8999938964844,484.5,582.0999755859375,675.25,786.560546875,1080.12939453125,0.0,-1.3622303619227296,-17.90070195151034,-29.22621341777351,-39.241804614383724,-55.75530151145628,485.3500061035156,485.3500061035156,484.5,582.0999755859375,675.25,786.560546875,1080.12939453125,0.0,0.175439856246775,-16.62085097753768,-28.12291653409617,-38.29464139387513,-55.06556820313683
SARDAEN.NS,486.2999877929688,486.2999877929688,464.25,520.5499877929688,544.7000122070312,447.4768981933594,426.1803588867188,0.0,4.749593493369683,-6.579579445427205,-10.721502314170252,8.67599863956184,14.10661651871905,489.7999877929688,489.7999877929688,464.25,520.5499877929688,544.7000122070312,447.4768981933594,426.1803588867188,0.0,5.503497639842488,-5.907213662682819,-10.078946793413312,9.4581619231036,14.92786506455603
FSL.NS,321.1499938964844,321.1499938964844,313.6000061035156,335.79998779296875,343.70001220703125,350.70001220703125,347.9409484863281,0.0,2.407521570798882,-4.36271424331217,-6.560959415085396,-8.426010060445165,-7.699856744770719,319.8500061035156,319.8500061035156,313.6000061035156,335.79998779296875,343.70001220703125,350.70001220703125,347.9409484863281,0.0,1.9929846550886068,-4.749845821699907,-6.9391926844475424,-8.79669376381536,-8.0734798548485
JUBLINGREA.NS,631.0,631.0,638.5999755859375,703.4500122070312,692.3499755859375,816.35107421875,654.9366455078125,0.0,-1.190099573518502,-10.299241019233731,-8.861121939668859,-22.704823950422487,-3.65480320455316,635.25,635.25,638.5999755859375,703.4500122070312,692.3499755859375,816.35107421875,654.9366455078125,0.0,-0.5245812267474301,-9.69507584384822,-8.247270542273602,-22.18421460302042,-3.005885476533114
NEULANDLAB.NS,12585.0,12585.0,13251.0,15175.0,15740.0,13992.0,13485.482421875,0.0,-5.026035770885216,-17.067545304777596,-20.044472681067344,-10.055746140651802,-6.677420901267234,13251.0,13251.0,13251.0,15175.0,15740.0,13992.0,13485.482421875,0.0,0.0,-12.67874794069193,-15.813214739517154,-5.295883361921097,-1.738776667675178
AIAENG.NS,4041.89990234375,4041.89990234375,3729.89990234375,3949.699951171875,3387.300048828125,3328.29296875,3606.139892578125,0.0,8.364835737386658,2.3343533005467743,19.325121603623256,21.4406285832992,12.083835423647102,3989.0,3989.0,3729.89990234375,3949.699951171875,3387.300048828125,3328.29296875,3606.139892578125,0.0,6.946569732164656,0.9950135279634262,17.763408688286706,19.85122816571464,10.616895595477253
GODREJCP.NS,1156.9000244140625,1156.9000244140625,1235.03173828125,1216.910400390625,1105.826416015625,1226.496337890625,1103.2669677734375,0.0,-6.326291984683782,-4.931371772095902,4.6185918204467855,-5.674400430437231,4.861294519572607,1154.0999755859375,1154.0999755859375,1235.03173828125,1216.910400390625,1105.826416015625,1226.4962158203125,1103.2669677734375,0.0,-6.553010759702612,-5.161466676965331,4.365383108159572,-5.902687615383673,4.60749839316669
IDBI.NS,101.18000030517578,101.18000030517578,97.41999816894533,102.98999786376952,102.18000030517578,95.26000213623048,78.62786102294922,0.0,3.8595793542408927,-1.757449845749033,-0.9786650978795765,6.214568587222134,28.682122327662253,99.56999969482422,99.56999969482422,97.41999816894533,102.98999786376952,102.18000030517578,95.26000213623048,78.62786102294922,0.0,2.2069406346635145,-3.320709039599292,-2.5543165027954657,4.524456709994674,26.634501307065428
INDIAMART.NS,2171.0,2171.0,2194.0,2223.5,2480.39990234375,2552.0,2041.3055419921875,0.0,-1.048313582497721,-2.3611423431526872,-12.473791103257,-14.929467084639498,6.353505408173181,2201.89990234375,2201.89990234375,2194.0,2223.5,2480.39990234375,2552.0,2041.3055419921875,0.0,0.3600684751025524,-0.9714458131886664,-11.228028179522305,-13.71865586427312,7.867237757794572
MAHSEAMLES.NS,511.2000122070313,511.2000122070313,508.5499877929688,561.3499755859375,574.2000122070312,694.5624389648438,603.9052124023438,0.0,0.521094184971513,-8.933814119535622,-10.97178660060442,-26.399703823761428,-15.350952151336775,520.0999755859375,520.0999755859375,508.5499877929688,561.3499755859375,574.2000122070312,694.5624389648438,603.9052124023438,0.0,2.271160764961175,-7.348356959834766,-9.4218104268496,-25.11832681866877,-13.87721700281867
GRANULES.NS,572.6500244140625,572.6500244140625,565.0,598.4000244140625,565.5999755859375,492.9928588867188,580.2261962890625,0.0,1.3539866219579646,-4.3031415356665,1.2464726188896047,16.157874113476275,-1.3057273048777742,570.5999755859375,570.5999755859375,565.0,598.4000244140625,565.5999755859375,492.9928588867188,580.2261962890625,0.0,0.9911461214048672,-4.645729895373262,0.8840170112843823,15.742036684764946,-1.659046207270745
NIVABUPA.NS,78.4800033569336,78.4800033569336,77.0,75.4000015258789,74.04000091552734,88.87999725341797,75.19999694824219,0.0,1.92208228173194,4.084882982392997,5.996761732177548,-11.701163611460885,4.361710826862044,78.87000274658203,78.87000274658203,77.0,75.4000015258789,74.04000091552734,88.87999725341797,75.19999694824219,0.0,2.42857499556108,4.602123541751051,6.523503202769086,-11.262370405227475,4.8803270575473485
CHENNPETRO.NS,885.4000244140625,885.4000244140625,842.2000122070312,836.2000122070312,843.2000122070312,781.3846435546875,526.018798828125,0.0,5.129424314994161,5.883761239990275,5.004745208266181,13.3116745660865,68.32098517896586,866.0499877929688,866.0499877929688,842.2000122070312,836.2000122070312,843.2000122070312,781.3846435546875,526.018798828125,0.0,2.831865974857604,3.569717190885076,2.709911676368327,10.835296666840074,64.64240246211197
MUTHOOTFIN.NS,3944.89990234375,3944.89990234375,3802.800048828125,3811.699951171875,3182.0,2674.300048828125,2113.13916015625,0.0,3.736716411356275,3.4945025284827,23.975484046000943,47.51149199105015,86.68434037501135,3829.60009765625,3829.60009765625,3802.800048828125,3811.699951171875,3182.0,2674.300048828125,2113.13916015625,0.0,0.7047451478913211,0.4696105861866633,20.351982955884665,43.20009078017914,81.22801232707651
KIRLOSENG.NS,1152.4000244140625,1152.4000244140625,1094.199951171875,1224.300048828125,941.3499755859376,915.6434936523438,879.7676391601562,0.0,5.318961418327238,-5.872745368497187,22.41993459411928,25.85684629476674,30.98913543969025,1174.0,1174.0,1094.199951171875,1224.300048828125,941.3499755859376,915.6434936523438,879.7676391601562,0.0,7.29300423955056,-4.108473970598235,24.714508997490643,28.21584035038755,33.44432640426781
AKUMS.NS,431.9500122070313,431.9500122070313,424.7999877929688,450.8500061035156,460.5499877929688,552.8499755859375,579.0,0.0,1.6831508049729862,-4.192080213068671,-6.209961208118425,-21.86849393468283,-25.39723450655764,439.5499877929688,439.5499877929688,424.7999877929688,450.8500061035156,460.5499877929688,552.8499755859375,579.0,0.0,3.4722223219998267,-2.506380871147727,-4.559765618632508,-20.4938035265151,-24.084630778416454
MAHABANK.NS,66.73999786376953,66.73999786376953,65.62999725341797,61.12068939208984,59.12109375,55.53561019897461,46.466190338134766,0.0,1.6913007112669871,9.193791051065812,12.886947163032705,20.1751410034958,43.63130994407361,65.2699966430664,65.2699966430664,65.62999725341797,61.12068939208984,59.12109375,55.53561019897461,46.466190338134766,0.0,-0.5485305887816625,6.78871146946448,10.400522898083912,17.528188506824993,40.467716780945935
JPPOWER.NS,14.90999984741211,14.90999984741211,14.75,17.18000030517578,17.889999389648438,21.420000076293945,15.079999923706056,0.0,1.0847447282176907,-13.21304084656968,-16.657348484654637,-30.39215782303669,-1.1273214665386162,15.1899995803833,15.1899995803833,14.75,17.18000030517578,17.889999389648438,21.420000076293945,15.079999923706056,0.0,2.983048002598649,-11.583240334361095,-15.092229745001658,-29.08496953184208,0.7294406978366391
GODREJPROP.NS,1586.5999755859375,1586.5999755859375,1541.199951171875,2004.4000244140625,2296.60009765625,2363.5,2095.75,0.0,2.9457582307566192,-20.844145067811933,-30.9152700461386,-32.87074357580125,-24.29440650908088,1576.800048828125,1576.800048828125,1541.199951171875,2004.4000244140625,2296.60009765625,2363.5,2095.75,0.0,2.309894808209728,-21.33306577418028,-31.341984595520252,-33.28537978302835,-24.762016040647737
INDIANB.NS,920.75,920.75,876.4500122070312,837.25,852.9000244140625,627.9000244140625,486.1206665039063,0.0,5.054479682351171,9.973126306360108,7.95520854071379,46.63958659011303,89.40770542052263,911.7000122070312,911.7000122070312,876.4500122070312,837.25,852.9000244140625,627.9000244140625,486.1206665039063,0.0,4.0219064988356,8.892208086835621,6.894124294739469,45.198276279381005,87.5460302405607
RHIM.NS,425.9500122070313,425.9500122070313,418.75,459.0499877929688,447.3999938964844,512.1142578125,459.1420593261719,0.0,1.7194059001865671,-7.210538387132158,-4.794363429163577,-16.82519951182769,-7.22914541260991,445.1000061035156,445.1000061035156,418.75,459.0499877929688,447.3999938964844,512.1142578125,459.1420593261719,0.0,6.292538770988807,-3.038880745106252,-0.5140786375381359,-13.085800812349232,-3.0583243110561686
CHOLAFIN.NS,1656.5999755859375,1656.5999755859375,1643.199951171875,1702.199951171875,1723.199951171875,1564.69580078125,1173.716064453125,0.0,0.8154834963636686,-2.678884789918148,-3.8649011996922176,5.873612925835162,41.14145880399148,1631.5999755859375,1631.5999755859375,1643.199951171875,1702.199951171875,1723.199951171875,1564.69580078125,1173.716064453125,0.0,-0.705938165204106,-4.147572412825716,-5.315690470142148,4.275858270424345,39.01147176903951
KPIL.NS,1112.0,1112.0,1107.800048828125,1162.800048828125,1234.0,1185.199951171875,1046.915283203125,0.0,0.3791253824476606,-4.368769065612056,-9.886547811993516,-6.176168932465616,6.216808355088949,1144.0,1144.0,1107.800048828125,1162.800048828125,1234.0,1185.199951171875,1046.915283203125,0.0,3.267733307122413,-1.616791196996575,-7.293354943273905,-3.4762025708099507,9.273407156674242
YESBANK.NS,21.38999938964844,21.38999938964844,20.920000076293945,21.600000381469727,22.729999542236328,19.989999771118164,18.489999771118164,0.0,2.246650629256376,-0.9722267968173062,-5.895293354924778,7.003499922761444,15.684151727574084,21.40999984741211,21.40999984741211,20.920000076293945,21.600000381469727,22.729999542236328,19.989999771118164,18.489999771118164,0.0,2.3422551115256462,-0.8796320865837365,-5.807301897967167,7.103552238882872,15.792320781177388
AUBANK.NS,985.7000122070312,985.7000122070312,966.0999755859376,994.5,879.9000244140625,725.7999877929688,562.7559814453125,0.0,2.0287793309596527,-0.8848655397655857,12.024091926059716,35.80876671056074,75.15584813074432,982.3499755859376,982.3499755859376,966.0999755859376,994.5,879.9000244140625,725.7999877929688,562.7559814453125,0.0,1.6820205372787025,-1.22172191192182,11.64336269226698,35.34720199887197,74.56055696875794
CAMPUS.NS,248.8999938964844,248.8999938964844,250.3999938964844,261.95001220703125,281.0,288.3319702148437,263.5200500488281,0.0,-0.599041548148001,-4.981873526401228,-11.423489716553604,-13.675894590869536,-5.547986253658791,253.1499938964844,253.1499938964844,250.3999938964844,261.95001220703125,281.0,288.3319702148437,263.5200500488281,0.0,1.0982428382713352,-3.3594265701319426,-9.911034200539367,-12.201899183134064,-3.935205746364371
LUPIN.NS,2158.800048828125,2158.800048828125,2137.199951171875,2109.5,1918.699951171875,1891.43603515625,2066.1494140625,0.0,1.0106727563982103,2.337049008206921,12.513686546435007,14.135503855396742,4.484217556340887,2152.800048828125,2152.800048828125,2137.199951171875,2109.5,1918.699951171875,1891.43603515625,2066.1494140625,0.0,0.7299315933306153,2.052621418730742,12.20097480657514,13.818284563362669,4.193822294547952
DELHIVERY.NS,413.0,413.0,387.1000061035156,403.8500061035156,475.7999877929688,436.8500061035156,312.8999938964844,0.0,6.690775894629766,2.2656911621140425,-13.198820807934622,-5.459541208719624,31.99105402879342,422.9500122070313,422.9500122070313,387.1000061035156,403.8500061035156,475.7999877929688,436.8500061035156,312.8999938964844,0.0,9.261174254264636,4.729480206723056,-11.107603392569592,-3.1818687655438977,35.17098768207529
HINDCOPPER.NS,708.0,708.0,535.9000244140625,518.2999877929688,342.29998779296875,270.5548095703125,230.02381896972656,0.0,32.11419439178167,36.60042768181688,106.83611605274592,161.68449975974391,207.79421156083836,685.9000244140625,685.9000244140625,535.9000244140625,518.2999877929688,342.29998779296875,270.5548095703125,230.02381896972656,0.0,27.990295421987643,32.336492488601095,100.37979809362754,153.51610843783908,198.18652150294653
HINDZINC.NS,675.2999877929688,675.2999877929688,698.7000122070312,612.4500122070312,471.2000122070313,443.2000122070313,442.0606384277344,0.0,-3.3490802927206555,10.262058018327188,43.31493427386883,52.36912662301937,52.76184511581731,628.5,628.5,698.7000122070312,612.4500122070312,471.2000122070313,443.2000122070313,442.0606384277344,0.0,-10.047232142630955,2.620620046219094,33.38284883656918,41.80956288115125,42.1750649945604
KARURVYSYA.NS,305.3999938964844,305.3999938964844,265.5,263.8299865722656,248.97000122070312,223.63177490234372,183.9630279541016,0.0,15.02824628869468,15.756361839040734,22.66537831831316,36.56377499568093,66.01161510163939,301.3999938964844,301.3999938964844,265.5,263.8299865722656,248.97000122070312,223.63177490234372,183.9630279541016,0.0,13.521654951594869,14.240233952302445,21.058759054792272,34.77512040858268,63.83726515508492
WELCORP.NS,757.7000122070312,757.7000122070312,730.5999755859375,814.4000244140625,886.4000244140625,915.0499877929688,736.6761474609375,0.0,3.709285180219128,-6.962182036748499,-14.519405309369873,-17.195779212614788,2.8538815622788367,729.25,729.25,730.5999755859375,814.4000244140625,886.4000244140625,915.0499877929688,736.6761474609375,0.0,-0.1847762977072133,-10.45555278259299,-17.729018511472116,-20.30490030835411,-1.008061342359571
VEDL.NS,718.5999755859375,718.5999755859375,684.1500244140625,604.4000244140625,502.4500122070313,434.58935546875,402.4762268066406,0.0,5.035438126510266,18.89476283237852,43.01919755747624,65.3514902155973,78.54470095973406,681.5499877929688,681.5499877929688,684.1500244140625,604.4000244140625,502.4500122070313,434.58935546875,402.4762268066406,0.0,-0.3800389575839803,12.764718772753117,35.64533211955432,56.826203683209386,69.33919133574116
JMFINANCIL.NS,128.3699951171875,128.3699951171875,128.25999450683594,150.10000610351562,168.80076599121094,168.58290100097656,104.5891342163086,0.0,0.08576377285413,-14.477022053778027,-23.951769790030795,-23.85349026800537,22.73741061064329,128.9499969482422,128.9499969482422,128.25999450683594,150.10000610351562,168.80076599121094,168.58290100097656,104.5891342163086,0.0,0.5379716754700739,-14.090611788974511,-23.608168368764208,-23.50944479980493,23.29196327560287
ABLBL.NS,105.4800033569336,105.4800033569336,103.5199966430664,123.9800033569336,138.44000244140625,154.94000244140625,,0.0,1.893360488239994,-14.921761170419732,-23.808146852946454,-31.922033241981502,,105.02999877929688,105.02999877929688,103.5199966430664,123.9800033569336,138.44000244140625,154.94000244140625,,0.0,1.4586574431961268,-15.28472662085707,-24.133200717220387,-32.21247119896224,
SOBHA.NS,1409.9000244140625,1409.9000244140625,1381.800048828125,1458.5999755859375,1569.0,1697.5999755859375,1134.2603759765625,0.0,2.0335775505123546,-3.338814752983362,-10.14021514250717,-16.94745259834099,24.301267528646843,1450.199951171875,1450.199951171875,1381.800048828125,1458.5999755859375,1569.0,1697.5999755859375,1134.2603759765625,0.0,4.9500578901960886,-0.5758963769821884,-7.571704832895156,-14.573517199107568,27.8542371651922
THELEELA.NS,408.75,408.75,408.0499877929688,433.5499877929688,428.7000122070313,461.0,,0.0,0.1715506011450767,-5.720214160128493,-4.653606633768144,-11.33405639913232,,421.0,421.0,408.0499877929688,433.5499877929688,428.7000122070313,461.0,,0.0,3.1736337690081404,-2.8947037588112425,-1.7961306246272506,-8.676789587852495,
BANKBARODA.NS,303.5,303.5,296.1499938964844,295.8999938964844,276.95001220703125,239.47999572753903,212.3034210205078,0.0,2.481852525745697,2.568437397864347,9.586563142348435,26.7329235905356,42.955774589559205,299.3999938964844,299.3999938964844,296.1499938964844,295.8999938964844,276.95001220703125,239.47999572753903,212.3034210205078,0.0,1.097416872186733,1.1828320622488475,8.106149377119674,25.02087825202629,41.02457344178327
SBFC.NS,85.48999786376953,85.48999786376953,101.86000061035156,104.70999908447266,114.8000030517578,114.58999633789062,88.16000366210938,0.0,-16.071080550257157,-18.35545925771404,-25.53136272546422,-25.394885595697332,-3.028590843273065,85.41999816894531,85.41999816894531,101.86000061035156,104.70999908447266,114.8000030517578,114.58999633789062,88.16000366210938,0.0,-16.139802025227485,-18.422310270450417,-25.59233806776684,-25.45597268624738,-3.1079915827427533
NAVA.NS,565.0,565.0,530.75,567.4000244140625,613.589599609375,601.5225830078125,408.5312194824219,0.0,6.453132359868111,-0.4229863078594216,-7.918908606063114,-6.071689416079354,38.30032395463246,563.9000244140625,563.9000244140625,530.75,567.4000244140625,613.589599609375,601.5225830078125,408.5312194824219,0.0,6.2458830737753175,-0.6168487573849416,-8.098177548469858,-6.254554634611509,38.03107266281416
CEATLTD.NS,3727.10009765625,3727.10009765625,3718.199951171875,3812.60009765625,4079.199951171875,3460.750244140625,2857.0458984375,0.0,0.2393670755003349,-2.242564072024236,-8.631590942593377,7.696303827951188,30.452930409503644,3761.800048828125,3761.800048828125,3718.199951171875,3812.60009765625,4079.199951171875,3460.750244140625,2857.0458984375,0.0,1.1726130447209662,-1.332425314140702,-7.780935137846508,8.698975177339237,31.66746991658164
BHEL.NS,259.6000061035156,259.6000061035156,242.5,287.45001220703125,237.33999633789065,249.9747314453125,194.13206481933597,0.0,7.051548908666237,-9.688643214757322,9.378954288823024,3.850499049464472,33.723404397468165,262.70001220703125,262.70001220703125,242.5,287.45001220703125,237.33999633789065,249.9747314453125,194.13206481933597,0.0,8.329901941043815,-8.610192711411058,10.685099966478754,5.090626835817878,35.320258635020615
HEROMOTOCO.NS,5562.0,5562.0,5384.0,5771.0,5609.5,4277.71728515625,3859.29736328125,0.0,3.3060921248142647,-3.621556056142783,-0.8467777876816116,30.02261788782144,44.11949835529333,5534.0,5534.0,5384.0,5771.0,5609.5,4277.71728515625,3859.297607421875,0.0,2.786032689450223,-4.106740599549472,-1.34593100989393,29.36806317713122,43.39396861640002
IDFCFIRSTB.NS,83.23999786376953,83.23999786376953,82.98999786376953,85.61000061035156,79.19999694824219,72.44000244140625,56.544921875,0.0,0.3012411211413479,-2.768371369799361,5.101011453532651,14.908883294280608,47.21038619132327,83.58000183105469,83.58000183105469,82.98999786376953,85.61000061035156,79.19999694824219,72.44000244140625,56.544921875,0.0,0.7109338263312944,-2.3712168728234038,5.530309408565845,15.378242703206874,47.81168504542158
BALKRISIND.NS,2321.0,2321.0,2408.39990234375,2319.699951171875,2332.407470703125,2748.198974609375,2548.9462890625,0.0,-3.628961380487361,0.0560438356464264,-0.4890856699102458,-15.54468866906176,-8.942765488649759,2305.800048828125,2305.800048828125,2408.39990234375,2319.699951171875,2332.407470703125,2748.198974609375,2548.946044921875,0.0,-4.260083776609495,-0.5992112185340175,-1.1407707362118402,-16.097776393506294,-9.539079753302602
FINPIPE.NS,172.5,172.5,173.77000427246094,170.8000030517578,190.17999267578125,202.6874542236328,205.35272216796875,0.0,-0.7308535657682593,0.9953143547234216,-9.296452495884829,-14.89359780024956,-15.998191706997089,176.42999267578125,176.42999267578125,173.77000427246094,170.8000030517578,190.17999267578125,202.6874542236328,205.35272216796875,0.0,1.5307523381018109,3.296246793577265,-7.229992916994687,-12.954655554990936,-14.08441494558328
DBREALTY.NS,105.51000213623048,105.51000213623048,102.6500015258789,118.54000091552734,151.83999633789062,195.9199981689453,154.6199951171875,0.0,2.786167138663445,-10.992069072601211,-30.51237837134933,-46.14638468644364,-31.76173491904216,106.62999725341795,106.62999725341795,102.6500015258789,118.54000091552734,151.83999633789062,195.9199981689453,154.6199951171875,0.0,3.877248580980949,-10.047244449235787,-29.774763023483303,-45.57472527053159,-31.037381567240125
PIIND.NS,3166.89990234375,3166.89990234375,3175.39990234375,3238.199951171875,3587.199951171875,4070.011962890625,3358.78466796875,0.0,-0.2676828198466021,-2.2018420697684884,-11.716660753488814,-22.18942029608832,-5.712922517925025,3195.39990234375,3195.39990234375,3175.39990234375,3238.199951171875,3587.199951171875,4070.011962890625,3358.78466796875,0.0,0.6298419290508286,-1.3217234720986286,-10.922169217250651,-21.48917665405837,-4.864401317033764
BEL.NS,446.2999877929688,446.2999877929688,410.7000122070313,399.6000061035156,413.5499877929688,402.1670227050781,260.8964233398437,0.0,8.668121384908014,11.686681925964631,7.919236118172804,10.97379014098198,71.06404989370753,449.0,449.0,410.7000122070313,399.6000061035156,413.5499877929688,402.1670227050781,260.8964233398437,0.0,9.32553850854574,12.362360646132572,8.57212265830805,11.64515602992789,72.0989480239568
