Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
GODREJCP.NS,1237.800048828125,1237.800048828125,1247.699951171875,1166.0999755859375,1105.95361328125,1266.5296630859375,1139.8787841796875,0.0,-0.7934521704879232,6.148707207215224,11.921515872234483,-2.2683727902441646,8.590498043079767,1239.4000244140625,1239.4000244140625,1247.699951171875,1166.0999755859375,1105.95361328125,1266.5296630859375,1139.8787841796875,0.0,-0.665218168039277,6.28591461819502,12.066185193508325,-2.142045264520124,8.730861703509586
IDBI.NS,105.0500030517578,105.0500030517578,108.12000274658205,98.83999633789062,93.2300033569336,97.69984436035156,64.8525619506836,0.0,-2.839437307470166,6.282888449973124,12.678321644557954,7.5232040946721135,61.982811306116034,103.63999938964844,103.63999938964844,108.12000274658205,98.83999633789062,93.2300033569336,97.69984436035156,64.8525619506836,0.0,-4.143547209700029,4.856336735736722,11.16592905489866,6.080004597947448,59.80864328607453
INDIAMART.NS,2149.5,2149.5,2164.89990234375,2266.5,2398.5,2553.60009765625,2196.701416015625,0.0,-0.7113447752054428,-5.162144275314361,-10.381488430268918,-15.824721264192537,-2.1487406377348672,2156.60009765625,2156.60009765625,2164.89990234375,2266.5,2398.5,2553.60009765625,2196.701416015625,0.0,-0.3833805285184095,-4.848881638815354,-10.085466013914948,-15.546678603449902,-1.825524309631062
MAHSEAMLES.NS,526.7999877929688,526.7999877929688,555.3499755859375,560.8499755859375,582.2999877929688,707.7669067382812,617.8487548828125,0.0,-5.140900161712673,-6.071140104338181,-9.531169700064034,-25.568717217832653,-14.736416699118054,521.1500244140625,521.1500244140625,555.3499755859375,560.8499755859375,582.2999877929688,707.7669067382812,617.8487548828125,0.0,-6.158270041479949,-7.078533101548096,-10.501453659766783,-26.36699746025652,-15.650874053649405
GRANULES.NS,590.6500244140625,590.6500244140625,610.9500122070312,574.5,568.5499877929688,491.6968383789063,591.790771484375,0.0,-3.322692100395562,2.8111443714643167,3.887087695997144,20.12483675131993,-0.1927618890458853,590.7999877929688,590.7999877929688,610.9500122070312,574.5,568.5499877929688,491.6968383789063,591.790771484375,0.0,-3.298146167682587,2.837247657609878,3.913464159303103,20.15533590592109,-0.1674212811600779
NIVABUPA.NS,77.73999786376953,77.73999786376953,76.33999633789062,75.37999725341797,79.33999633789062,83.87999725341797,77.02999877929688,0.0,1.8339030561153289,3.130804850546148,-2.016635427240344,-7.319980437169414,0.9217176369259928,78.04000091552734,78.04000091552734,76.33999633789062,75.37999725341797,79.33999633789062,83.87999725341797,77.02999877929688,0.0,2.226885851699914,3.528792463558709,-1.6385120775994273,-6.962322996085524,1.3111802573491975
CHENNPETRO.NS,812.5,812.5,816.7999877929688,924.0999755859376,787.25,728.6735229492188,570.540283203125,0.0,-0.5264431754691274,-12.076612762074374,3.207367418228009,11.503982841520523,42.4088752223534,821.9500122070312,821.9500122070312,816.7999877929688,924.0999755859376,787.25,728.6735229492188,570.540283203125,0.0,0.6305123030153446,-11.053994814158148,4.407750042176088,12.800861609502029,44.06520212603442
MUTHOOTFIN.NS,3924.39990234375,3924.39990234375,3960.10009765625,3856.39990234375,3214.0,2649.800048828125,2071.15283203125,0.0,-0.9014972963342224,1.7633026066273,22.10329503247511,48.1017371133085,89.4790109957727,3926.300048828125,3926.300048828125,3960.10009765625,3856.39990234375,3214.0,2649.800048828125,2071.15283203125,0.0,-0.853515012111165,1.812575154404832,22.162415956071097,48.173446164910914,89.57075441784124
KIRLOSENG.NS,1142.0,1142.0,1221.5,1136.0999755859375,884.2999877929688,830.3168334960938,888.0958862304688,0.0,-6.508391322144903,0.5193226424478703,29.14169577794495,37.537859517016834,28.58971848718156,1150.699951171875,1150.699951171875,1221.5,1136.0999755859375,884.2999877929688,830.3168334960938,888.0958862304688,0.0,-5.796156269187475,1.285096021448961,30.125519287157957,38.58564643652844,29.569336939058648
AKUMS.NS,443.2000122070313,443.2000122070313,454.75,423.0499877929688,440.5,580.4500122070312,624.3499755859375,0.0,-2.539854379982133,4.763036283060591,0.612942612265891,-23.64544700036057,-29.01417001080225,443.8500061035156,443.8500061035156,454.75,423.0499877929688,440.5,580.4500122070312,624.3499755859375,0.0,-2.39692004320712,4.916680985871094,0.7605008180512203,-23.533465971363267,-28.910062711707003
MAHABANK.NS,64.81999969482422,64.81999969482422,63.33000183105469,57.400001525878906,57.58000183105469,56.810001373291016,45.20311737060547,0.0,2.352751966981456,12.92682573466482,12.57380624094523,14.099627051406957,43.3971890995623,65.05000305175781,65.05000305175781,63.33000183105469,57.400001525878906,57.58000183105469,56.810001373291016,45.20311737060547,0.0,2.715934266497526,13.3275284364407,12.97325630975288,14.50449125026918,43.906010991309
JPPOWER.NS,16.579999923706055,16.579999923706055,17.350000381469727,18.11000061035156,18.350000381469727,22.38999938964844,15.779999732971191,0.0,-4.438042886650615,-8.448374572505365,-9.64577886086074,-25.949082734805785,5.069709786263934,16.649999618530273,16.649999618530273,17.350000381469727,18.11000061035156,18.350000381469727,22.38999938964844,15.779999732971191,0.0,-4.034586441203039,-8.061849489871147,-9.264309142228438,-25.636444518046464,5.5133073528593215
GODREJPROP.NS,1909.9000244140625,1909.9000244140625,2138.199951171875,2067.800048828125,2096.89990234375,2310.39990234375,2248.89990234375,0.0,-10.67720194421897,-7.636136023091231,-8.917921056731117,-17.334656114008943,-15.074031422047282,1878.800048828125,1878.800048828125,2138.199951171875,2067.800048828125,2096.89990234375,2310.39990234375,2248.89990234375,0.0,-12.131695270200604,-9.140148734744017,-10.40106174223434,-18.680742371820354,-16.45692870233645
INDIANB.NS,828.1500244140625,828.1500244140625,864.5999755859375,783.8499755859375,783.5,638.5499877929688,463.9378356933594,0.0,-4.215816817155581,5.651597908772041,5.69879060804882,29.69227785539729,78.50452381758963,817.75,817.75,864.5999755859375,783.8499755859375,783.5,638.5499877929688,463.9378356933594,0.0,-5.418688053303191,4.324810291500209,4.3714103382259095,28.06358400011929,76.26283891630979
RHIM.NS,448.25,448.25,480.5499877929688,442.2999877929688,447.75,467.1998291015625,490.7761840820313,0.0,-6.721462618553698,1.345243583822192,0.1116694584031267,-4.0560436715063695,-8.665087154050486,447.6000061035156,447.6000061035156,480.5499877929688,442.2999877929688,447.75,467.1998291015625,490.7761840820313,0.0,-6.856723031204963,1.1982858821664044,-0.0334994743683696,-4.195169128323066,-8.797529174989245
CHOLAFIN.NS,1723.0,1723.0,1786.5,1733.699951171875,1647.199951171875,1521.015380859375,1220.8505859375,0.0,-3.554436048138819,-0.6171743365766659,4.601751522284725,13.279590836649104,41.1311113617475,1701.0999755859375,1701.0999755859375,1786.5,1733.699951171875,1647.199951171875,1521.015380859375,1220.8505859375,0.0,-4.780298036051637,-1.8803701046367287,3.2722211031949198,11.839761582477523,39.33727805681074
KPIL.NS,1128.0,1128.0,1173.699951171875,1172.699951171875,1253.699951171875,1192.9000244140625,1237.32666015625,0.0,-3.893665593684834,-3.811712546521938,-10.026318582399169,-5.440525030246402,-8.835715229997888,1127.699951171875,1127.699951171875,1173.699951171875,1172.699951171875,1253.699951171875,1192.9000244140625,1237.32666015625,0.0,-3.9192299491937033,-3.837298701601519,-10.05025164771073,-5.4656779200095125,-8.859964996675277
YESBANK.NS,23.0,23.0,23.5,21.76000022888184,24.030000686645508,20.0,17.1200008392334,0.0,-2.127659574468085,5.698528299978253,-4.286311515662682,15.0,34.34578780680654,22.790000915527344,22.790000915527344,23.5,21.76000022888184,24.030000686645508,20.0,17.1200008392334,0.0,-3.021272699883644,4.733458988104228,-5.1602152962371095,13.95000457763672,33.11915770062449
AUBANK.NS,1000.75,1000.75,1004.5499877929688,968.0499877929688,763.25,813.8499755859375,574.4415893554688,0.0,-0.378277620740154,3.3779259975596028,31.11693416311824,22.964923514251183,74.21266470675549,971.9500122070312,971.9500122070312,1004.5499877929688,968.0499877929688,763.25,813.8499755859375,574.4415893554688,0.0,-3.2452317935477537,0.4028742795559619,27.343598061844908,19.426189268761533,69.1991022616542
CAMPUS.NS,252.6000061035156,252.6000061035156,258.1000061035156,263.3500061035156,280.6000061035156,272.5494079589844,283.8444519042969,0.0,-2.1309569430208097,-4.08202003070183,-9.978617031701194,-7.319554280033847,-11.007594332446512,253.1999969482422,253.1999969482422,258.1000061035156,263.3500061035156,280.6000061035156,272.5494079589844,283.8444519042969,0.0,-1.8984924600537207,-3.8541898310356406,-9.764792786627863,-7.099414067945456,-10.79621417662481
LUPIN.NS,2185.199951171875,2185.199951171875,2214.300048828125,2092.60009765625,1972.4000244140625,1910.21923828125,2141.133056640625,0.0,-1.314189451048003,4.425109872609608,10.788882788674098,14.395243612876774,2.0581109798187724,2179.0,2179.0,2214.300048828125,2092.60009765625,1972.4000244140625,1910.21923828125,2141.133056640625,0.0,-1.5941854333068757,4.128830082753004,10.47454740563146,14.07067609478113,1.7685469495663724
DELHIVERY.NS,391.75,391.75,422.25,407.25,473.7999877929688,408.7999877929688,321.1499938964844,0.0,-7.223208999407933,-3.806015960712093,-17.3174313860095,-4.170740778398332,21.983499126664157,396.8500061035156,396.8500061035156,422.25,407.25,473.7999877929688,408.7999877929688,321.1499938964844,0.0,-6.015392278622706,-2.553712436214702,-16.24102652427191,-2.923185432066361,23.571544027938383
HINDCOPPER.NS,549.6500244140625,549.6500244140625,551.25,379.9500122070313,340.79998779296875,272.3455810546875,218.22467041015625,0.0,-0.2902450042517007,44.66377332672996,61.28228993598651,101.820797784008,151.8734583862529,539.4500122070312,539.4500122070312,551.25,379.9500122070313,340.79998779296875,272.3455810546875,218.22467041015625,0.0,-2.14058735473356,41.97920644179106,58.28932850042813,98.07555170087694,147.1993708104256
HINDZINC.NS,631.0499877929688,631.0499877929688,630.0,568.0499877929688,505.5499877929688,436.2000122070313,411.2237548828125,0.0,0.1666647290426587,11.09057325126833,24.824449219726688,44.669869356504485,53.45659882241013,629.8499755859375,629.8499755859375,630.0,568.0499877929688,505.5499877929688,436.2000122070313,411.2237548828125,0.0,-0.0238133990575396,10.879322088022358,24.58708155361912,44.39476340202283,53.16478391804663
KARURVYSYA.NS,265.8999938964844,265.8999938964844,270.1000061035156,245.1000061035156,225.9499969482422,224.0443115234375,172.1151885986328,0.0,-1.5549841214818776,8.486326917586478,17.680901742784016,18.68187685214597,54.4895578719405,264.79998779296875,264.79998779296875,270.1000061035156,245.1000061035156,225.9499969482422,224.0443115234375,172.1151885986328,0.0,-1.9622429436434912,8.037528028919358,17.194065664725738,18.190899823523417,53.85044745264984
WELCORP.NS,740.6500244140625,740.6500244140625,790.6500244140625,795.9000244140625,845.0,909.9912719726562,716.136962890625,0.0,-6.323910511108144,-6.94182664973214,-12.349109536797338,-18.60910678752996,3.422957170719501,740.7000122070312,740.7000122070312,790.6500244140625,795.9000244140625,845.0,909.9912719726562,716.136962890625,0.0,-6.3175881445205,-6.935545987408307,-12.343193821653106,-18.603613570780706,3.429937370815161
VEDL.NS,633.0,633.0,622.2000122070312,549.4000244140625,479.2999877929688,440.0867919921875,392.791748046875,0.0,1.7357742817554227,15.216594807234898,32.067601944822336,43.83526420652886,61.15409836065574,637.2000122070312,637.2000122070312,622.2000122070312,549.4000244140625,479.2999877929688,440.0867919921875,392.791748046875,0.0,2.410800338430223,15.981067326418088,32.943882419264035,44.78962418357308,62.22337036749281
JMFINANCIL.NS,138.1999969482422,138.1999969482422,146.69000244140625,145.92999267578125,175.97027587890625,169.0087127685547,109.7213897705078,0.0,-5.787719239118088,-5.297057572471148,-21.46401074955161,-18.229069564302776,25.95538320950906,135.3300018310547,135.3300018310547,146.69000244140625,145.92999267578125,175.97027587890625,169.0087127685547,109.7213897705078,0.0,-7.744222797248362,-7.263750686452101,-23.09496524050353,-19.927203980081533,23.339671611988877
ABLBL.NS,120.3000030517578,120.3000030517578,119.48999786376952,127.66000366210938,139.50999450683594,155.6199951171875,,0.0,0.677885348120742,-5.765314428340469,-13.769616666522658,-22.696307141529243,,118.38999938964844,118.38999938964844,119.48999786376952,127.66000366210938,139.50999450683594,155.6199951171875,,0.0,-0.920577867425524,-7.261478933524704,-15.138696830894528,-23.923658203114275,
SOBHA.NS,1546.5,1546.5,1529.0999755859375,1449.5999755859375,1442.199951171875,1516.7052001953125,1380.8236083984375,0.0,1.137925883975962,6.68460444578132,7.232010287018445,1.964442384772644,11.998374781100678,1532.800048828125,1532.800048828125,1529.0999755859375,1449.5999755859375,1442.199951171875,1516.7052001953125,1380.8236083984375,0.0,0.2419771958187145,5.73951949802962,6.282076045185823,1.0611718500562866,11.006216833586654
THELEELA.NS,444.3500061035156,444.3500061035156,420.9500122070313,397.6499938964844,430.1000061035156,408.7000122070313,,0.0,5.558853359760876,11.74399922641219,3.313182933685041,8.722777790969454,,439.6000061035156,439.6000061035156,420.9500122070313,397.6499938964844,430.1000061035156,408.7000122070313,,0.0,4.430453344971505,10.549481416049414,2.2087886224566944,7.560556147189852,
BANKBARODA.NS,301.95001220703125,301.95001220703125,308.25,285.1000061035156,268.1000061035156,239.75999450683597,210.43772888183597,0.0,-2.043791660330495,5.910208959237144,12.625887852626851,25.938446415180483,43.48663322468229,301.8500061035156,301.8500061035156,308.25,285.1000061035156,268.1000061035156,239.75999450683597,210.43772888183597,0.0,-2.0762348407086373,5.875131407018743,12.58858606178802,25.896735493505947,43.43911032845688
SBFC.NS,101.5,101.5,103.45999908447266,105.33000183105467,108.63999938964844,110.88999938964844,87.02999877929688,0.0,-1.894451093965662,-3.63619269388969,-6.572164423565671,-8.467850519733155,16.62645228503131,101.94000244140624,101.94000244140624,103.45999908447266,105.33000183105467,108.63999938964844,110.88999938964844,87.02999877929688,0.0,-1.4691635960922105,-3.2184556448464394,-6.167154810275694,-8.071058704575725,17.132027888360994
NAVA.NS,571.1500244140625,571.1500244140625,602.7999877929688,564.4500122070312,620.9984130859375,586.851318359375,438.26763916015625,0.0,-5.250491708665463,1.1869983279535818,-8.027136240842001,-2.6755148116915994,30.319917187713468,561.8499755859375,561.8499755859375,602.7999877929688,564.4500122070312,620.9984130859375,586.851318359375,438.26763916015625,0.0,-6.793300105555991,-0.4606318655087739,-9.524732471709989,-4.260251615917342,28.19791501435052
CEATLTD.NS,3797.0,3797.0,3783.60009765625,3823.5,3578.60009765625,3782.415771484375,3054.384033203125,0.0,0.3541574690213843,-0.6930822544788806,6.102942390427691,0.3855797299063596,24.31311710394503,3852.10009765625,3852.10009765625,3783.60009765625,3823.5,3578.60009765625,3782.415771484375,3054.384033203125,0.0,1.810445032032648,0.7480083079965999,7.642653343108237,1.8423232764950117,26.1170846816064
BHEL.NS,268.1000061035156,268.1000061035156,303.54998779296875,282.6000061035156,234.8600006103516,257.5588073730469,192.1761779785156,0.0,-11.67846585901733,-5.130926994633075,14.15311479467781,4.092734718716464,39.50740873485783,265.54998779296875,265.54998779296875,303.54998779296875,282.6000061035156,234.8600006103516,257.5588073730469,192.1761779785156,0.0,-12.518531223238682,-6.033268910936081,13.067353786451667,3.102662456557927,38.18049176868112
HEROMOTOCO.NS,5708.0,5708.0,5981.0,5959.5,5559.0,4236.3427734375,3885.9169921875,0.0,-4.564454104664772,-4.2201526973739405,2.6803381903220003,34.73886097673706,46.88939602867828,5734.5,5734.5,5981.0,5959.5,5559.0,4236.3427734375,3885.9169921875,0.0,-4.121384383882294,-3.775484520513466,3.1570426335671886,35.364400538034104,47.57134574745193
IDFCFIRSTB.NS,84.5999984741211,84.5999984741211,84.4000015258789,83.87000274658203,73.70999908447266,77.60598754882812,59.13644409179688,0.0,0.2369632045336681,0.8703895357494931,14.774114129574675,9.01220530296387,43.05898802910336,82.95999908447266,82.95999908447266,84.4000015258789,83.87000274658203,73.70999908447266,77.60598754882812,59.13644409179688,0.0,-1.7061639992562243,-1.0850168502545574,12.549179371715056,6.898967083275495,40.28574148911411
BALKRISIND.NS,2401.300048828125,2401.300048828125,2397.60009765625,2380.60009765625,2214.409423828125,2610.256591796875,2579.855712890625,0.0,0.1543189448270314,0.8695266034918898,8.439750255258389,-8.00521081434781,-6.921149239871076,2395.89990234375,2395.89990234375,2397.60009765625,2380.60009765625,2214.409423828125,2610.256591796875,2579.85595703125,0.0,-0.0709123808495841,0.6426868881742454,8.19588629648605,-8.212092639734086,-7.130477737958133
FINPIPE.NS,173.6199951171875,173.6199951171875,179.55999755859375,165.22000122070312,190.7400054931641,202.7759704589844,203.7791290283203,0.0,-3.308087838143302,5.084126518836874,-8.975574018524462,-14.37841736168353,-14.799913050438755,174.00999450683594,174.00999450683594,179.55999755859375,165.22000122070312,190.7400054931641,202.7759704589844,203.7791290283203,0.0,-3.0908905809863043,5.320175052166365,-8.771107530940967,-14.18608718135414,-14.608529668093336
DBREALTY.NS,111.0999984741211,111.0999984741211,118.33999633789062,120.98999786376952,155.27000427246094,246.6499938964844,150.75,0.0,-6.1179635692209295,-8.174228915008518,-28.44722392151949,-54.95641547806069,-26.30182522446362,109.54000091552734,109.54000091552734,118.33999633789062,120.98999786376952,155.27000427246094,246.6499938964844,150.75,0.0,-7.436197139331548,-9.463589677168589,-29.45192380924303,-55.58888967112654,-27.336649475603757
PIIND.NS,3252.699951171875,3252.699951171875,3283.800048828125,3245.39990234375,3544.699951171875,4138.34423828125,3385.668701171875,0.0,-0.9470764721910688,0.2249352636897868,-8.237650690391018,-21.40093322630897,-3.927399924096997,3267.0,3267.0,3283.800048828125,3245.39990234375,3544.699951171875,4138.34423828125,3385.668701171875,0.0,-0.5116038911723739,0.6655604334199593,-7.834230118125165,-21.055383218751743,-3.505029926017287
