Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,519.5,519.5,549.5499877929688,578.4500122070312,664.8499755859375,854.7462768554688,550.781005859375,0.0,-5.468108172224988,-10.191029641802936,-21.86207128274908,-39.221729995573455,-5.679390815332808,519.7999877929688,519.7999877929688,549.5499877929688,578.4500122070312,664.8499755859375,854.7462768554688,550.781005859375,0.0,-5.413520273101649,-10.139169016573767,-21.81695015708394,-39.18663328897272,-5.624924922395799
GMDCLTD.NS,577.5999755859375,577.5999755859375,545.6500244140625,551.8499755859375,589.0,389.9734802246094,310.2218017578125,0.0,5.855392603745219,4.666123247112484,-1.935488015969864,48.11262941604713,86.18935623256577,595.7000122070312,595.7000122070312,545.6500244140625,551.8499755859375,589.0,389.9734802246094,310.2218017578125,0.0,9.172543856607378,7.946006806385217,1.137523294911927,52.75398005626728,92.02390316593196
VENTIVE.NS,721.9000244140625,721.9000244140625,719.5,718.2000122070312,765.75,697.9000244140625,,0.0,0.3335683688759555,0.5151785218801513,-5.726408826110023,3.438887972550185,,739.5999755859375,739.5999755859375,719.5,718.2000122070312,765.75,697.9000244140625,,0.0,2.793603278101112,2.9796662510689864,-3.414955849045054,5.975060855870455,
PHOENIXLTD.NS,1852.0,1852.0,1842.4000244140625,1736.800048828125,1562.699951171875,1618.8017578125,1693.631591796875,0.0,0.5210581555973749,6.632885072153477,18.512834060766288,14.405608411410592,9.350818027378818,1851.5999755859373,1851.5999755859373,1842.4000244140625,1736.800048828125,1562.699951171875,1618.8017578125,1693.631591796875,0.0,0.4993460187779174,6.609852805754566,18.48723577404704,14.380897268608086,9.327198698594444
FEDERALBNK.NS,262.25,262.25,261.75,256.6000061035156,191.82000732421875,207.96109008789065,199.8402557373047,0.0,0.1910219675262655,2.20186818475955,36.71670836543072,26.105320898811048,31.229816051043574,267.6000061035156,267.6000061035156,261.75,256.6000061035156,191.82000732421875,207.96109008789065,199.8402557373047,0.0,2.2349593518684334,4.286827645499924,39.505784530188095,28.67792046599669,33.90695739265012
ADVENTHTL.NS,225.66000366210935,225.66000366210935,245.05999755859372,235.4499969482422,,,,0.0,-7.916426217969681,-4.157992530484041,,,,221.9600067138672,221.9600067138672,245.05999755859372,235.4499969482422,,,,0.0,-9.426259313988348,-5.729450163187065,,,
LATENTVIEW.NS,457.8999938964844,457.8999938964844,463.75,483.3999938964844,405.8500061035156,406.0,463.5,0.0,-1.2614568417284366,-5.275134530816851,12.824932120290011,12.78324972819812,-1.2081998065837378,460.7000122070313,460.7000122070313,463.75,483.3999938964844,405.8500061035156,406.0,463.5,0.0,-0.6576793084568733,-4.695900284664488,13.514846686863336,13.47290941059883,-0.6040966112122438
MANYAVAR.NS,576.0499877929688,576.0499877929688,580.6500244140625,608.1500244140625,703.0,791.4088134765625,1237.154541015625,0.0,-0.79222189402914,-5.27830886005823,-18.05832321579392,-27.212083314759745,-53.43750770861105,576.3499755859375,576.3499755859375,580.6500244140625,608.1500244140625,703.0,791.4088134765625,1237.154541015625,0.0,-0.7405577623912452,-5.228980934229767,-18.01565069901316,-27.17417777367145,-53.41325950169564
SARDAEN.NS,514.9000244140625,514.9000244140625,536.25,500.4500122070313,566.4000244140625,439.1976623535156,483.2371520996094,0.0,-3.981347428613054,2.887403707576177,-9.092513732370763,17.23651297570275,6.552242967429474,516.7000122070312,516.7000122070312,536.25,500.4500122070313,566.4000244140625,439.1976623535156,483.2371520996094,0.0,-3.6456853693181817,3.247077550929809,-8.774719291095657,17.64634844325128,6.924728357914872
FSL.NS,337.6000061035156,337.6000061035156,355.29998779296875,345.79998779296875,355.1000061035156,377.0,364.5566711425781,0.0,-4.981700618511364,-2.371307686211508,-4.928189157760407,-10.450926762993202,-7.394368879487531,327.6000061035156,327.6000061035156,355.29998779296875,345.79998779296875,355.1000061035156,377.0,364.5566711425781,0.0,-7.7962236535717935,-5.26315278540423,-7.744297247909211,-13.103446656892409,-10.137426623749466
JUBLINGREA.NS,704.7000122070312,704.7000122070312,710.7000122070312,703.5499877929688,650.0,732.8068237304688,805.2850341796875,0.0,-0.8442380606364988,0.1634602279889334,8.415386493389423,-3.835500791375733,-12.490611113258586,695.1500244140625,695.1500244140625,710.7000122070312,703.5499877929688,650.0,732.8068237304688,805.2850341796875,0.0,-2.1879819228761943,-1.1939398087770388,6.946157602163463,-5.138707514308938,-13.676525092486694
NEULANDLAB.NS,14893.0,14893.0,15327.0,17288.0,14831.0,12297.81640625,13691.01171875,0.0,-2.831604358321916,-13.853540027764923,0.4180432877081788,21.10279994447693,8.779397066791368,14929.0,14929.0,15327.0,17288.0,14831.0,12297.81640625,13691.01171875,0.0,-2.5967247341293143,-13.645303100416474,0.660778099925831,21.39553483993125,9.042343302902594
AIAENG.NS,3778.800048828125,3778.800048828125,3900.60009765625,3862.60009765625,3099.0,3282.33349609375,3402.703857421875,0.0,-3.122597697244352,-2.169524328417358,21.936109997680703,15.125414688215304,11.05286287509036,3949.699951171875,3949.699951171875,3900.60009765625,3862.60009765625,3099.0,3282.33349609375,3402.703857421875,0.0,1.2587769134582032,2.254953951056841,27.45078900199661,20.332073382316164,16.075336458002614
GODREJCP.NS,1204.199951171875,1204.199951171875,1196.5,1145.5999755859375,1184.011474609375,1161.0350341796875,1050.1834716796875,0.0,0.6435395881216047,5.115221441582652,1.7050912930688036,3.7177962526070583,14.665673536629749,1212.199951171875,1212.199951171875,1196.5,1145.5999755859375,1184.011474609375,1161.0350341796875,1050.1834716796875,0.0,1.3121563871186797,5.813545478811114,2.3807604205693904,4.406836614395305,15.427445190415598
IDBI.NS,101.83000183105467,101.83000183105467,100.91000366210938,100.12999725341795,89.56999969482422,89.75971221923828,74.31023406982422,0.0,0.911701650537906,1.697797487534325,13.687621053926286,13.447335461966164,37.03361738219265,101.31999969482422,101.31999969482422,100.91000366210938,100.12999725341795,89.56999969482422,89.75971221923828,74.31023406982422,0.0,0.4062986996687553,1.188457479325087,13.118231595437832,12.879149442179486,36.34730257964304
INDIAMART.NS,2194.0,2194.0,2259.800048828125,2310.0,2373.60009765625,2511.199951171875,2210.071533203125,0.0,-2.9117642006533826,-5.021645021645021,-7.566569357390551,-12.631409578669778,-0.7271951591463661,2246.89990234375,2246.89990234375,2259.800048828125,2310.0,2373.60009765625,2511.199951171875,2210.071533203125,0.0,-0.570853447457207,-2.7316059591450217,-5.337891392809042,-10.524850826983606,1.666388104970001
MAHSEAMLES.NS,555.5,555.5,551.3499755859375,589.3499755859375,596.7999877929688,677.0222778320312,689.1427612304688,0.0,0.7527023846608744,-5.743611943359041,-6.920239382996739,-17.94952423444193,-19.392609013529903,549.75,549.75,551.3499755859375,589.3499755859375,596.7999877929688,677.0222778320312,689.1427612304688,0.0,-0.2901923744962814,-6.719263124863425,-7.883711252569679,-18.79883158935095,-20.22697894723324
GRANULES.NS,601.5,601.5,614.7999877929688,556.0999755859375,530.1500244140625,495.7344665527344,584.0643920898438,0.0,-2.163303197307067,8.164004029352192,13.458449929299842,21.33511800838538,2.985220148033646,598.4000244140625,598.4000244140625,614.7999877929688,556.0999755859375,530.1500244140625,495.7344665527344,584.0643920898438,0.0,-2.667528253827628,7.606554699729188,12.873714393474172,20.709788160433856,2.4544609324537574
NIVABUPA.NS,74.95999908447266,74.95999908447266,76.02999877929688,74.33999633789062,80.9800033569336,81.75,79.66000366210938,0.0,-1.4073388294142417,0.8340096544584032,-7.433939272546966,-8.30581151746464,-5.900080795341836,74.83999633789062,74.83999633789062,76.02999877929688,74.33999633789062,80.9800033569336,81.75,79.66000366210938,0.0,-1.565174879011428,0.6725854514807841,-7.582127395055553,-8.4526038680237,-6.050724457236508
CHENNPETRO.NS,811.5999755859375,811.5999755859375,861.7999877929688,916.1500244140624,754.5,697.2056884765625,601.7103271484375,0.0,-5.825018904396974,-11.411891725374517,7.567922542867793,16.407537832821415,34.88217485516445,798.0499877929688,798.0499877929688,861.7999877929688,916.1500244140624,754.5,697.2056884765625,601.7103271484375,0.0,-7.397308064863275,-12.890905798602844,5.772032842010438,14.46406720185506,32.63026273373163
MUTHOOTFIN.NS,3714.699951171875,3714.699951171875,3808.199951171875,3744.199951171875,3051.60009765625,2601.699951171875,2044.5782470703125,0.0,-2.455228223277189,-0.7878852728142088,21.729578984641925,42.779721754565706,81.68538946820398,3799.10009765625,3799.10009765625,3808.199951171875,3744.199951171875,3051.60009765625,2601.699951171875,2044.5782470703125,0.0,-0.2389541944304882,1.4662717589959942,24.49534591947712,46.02376019360088,85.81338733795107
KIRLOSENG.NS,1210.5,1210.5,1298.300048828125,1124.8499755859375,944.75,842.6627807617188,1025.1646728515625,0.0,-6.762693177696119,7.614350915502946,28.129134691717383,43.65177003614394,18.078590889492435,1224.300048828125,1224.300048828125,1298.300048828125,1124.8499755859375,944.75,842.6627807617188,1025.1646728515625,0.0,-5.699761011855007,8.841185527019608,29.58984375,45.289441610489554,19.42472085217826
AKUMS.NS,443.1000061035156,443.1000061035156,452.1499938964844,425.9500122070313,470.6499938964844,541.0499877929688,595.9000244140625,0.0,-2.001545486040781,4.026292617676623,-5.8536041963761605,-18.10368429893273,-25.64188824472567,450.8500061035156,450.8500061035156,452.1499938964844,425.9500122070313,470.6499938964844,541.0499877929688,595.9000244140625,0.0,-0.287512509237448,5.8457549437472105,-4.206945298999322,-16.671284303580446,-24.34133451381746
MAHABANK.NS,57.29999923706055,57.29999923706055,57.2599983215332,57.650001525878906,53.9900016784668,54.52000045776367,49.57886505126953,0.0,0.069858394516056,-0.6071158361743398,6.130760243917345,5.099043939756611,15.57343875824222,60.5099983215332,60.5099983215332,57.2599983215332,57.650001525878906,53.9900016784668,54.52000045776367,49.57886505126953,0.0,5.675864644197526,4.960965689429259,12.076303834728016,10.986789826625088,22.04796995445495
JPPOWER.NS,16.969999313354492,16.969999313354492,17.610000610351562,18.770000457763672,17.59000015258789,17.360000610351562,17.59000015258789,0.0,-3.6343059330779512,-9.589776774164442,-3.5247347007110865,-2.2465511709977544,-3.5247347007110865,16.969999313354492,16.969999313354492,17.610000610351562,18.770000457763672,17.59000015258789,17.360000610351562,17.59000015258789,0.0,-3.6343059330779512,-9.589776774164442,-3.5247347007110865,-2.2465511709977544,-3.5247347007110865
GODREJPROP.NS,1989.800048828125,1989.800048828125,2006.0999755859373,2096.5,1957.5999755859373,2398.699951171875,2825.35009765625,0.0,-0.8125181673984943,-5.08943244320892,1.6448750328855906,-17.046729923181246,-29.573327904433853,1977.699951171875,1977.699951171875,2006.0999755859373,2096.5,1957.5999755859373,2398.699951171875,2825.35009765625,0.0,-1.415683403603426,-5.66658949812187,1.0267662360345755,-17.551173909613922,-30.00159687068648
INDIANB.NS,781.0,781.0,777.2000122070312,887.3499755859375,706.3499755859375,623.2999877929688,517.7129516601562,0.0,0.4889330588374342,-11.985121824758284,10.568418913321002,25.300820679529973,50.85579711605786,809.0,809.0,777.2000122070312,887.3499755859375,706.3499755859375,623.2999877929688,517.7129516601562,0.0,4.091609276055678,-8.829658842803395,14.53245954017502,29.79303960273976,56.264199573483744
RHIM.NS,447.1499938964844,447.1499938964844,451.5499877929688,464.2999877929688,451.4500122070313,489.0353088378906,507.488525390625,0.0,-0.9744201119327078,-3.693731283088371,-0.9524904627923504,-8.56488564004501,-11.889634637097805,444.0,444.0,451.5499877929688,464.2999877929688,451.4500122070313,489.0353088378906,507.488525390625,0.0,-1.6720159444296885,-4.372170649726683,-1.650240780947135,-9.209009661267483,-12.510337123732304
CHOLAFIN.NS,1693.0,1693.0,1697.800048828125,1724.9000244140625,1569.9000244140625,1597.7808837890625,1210.714599609375,0.0,-0.2827216804144955,-1.849383962116804,7.84126209768564,5.959460222426108,39.83477200541148,1701.5,1701.5,1697.800048828125,1724.9000244140625,1569.9000244140625,1597.7808837890625,1210.714599609375,0.0,0.2179262024658806,-1.3566017788196936,8.38269784950509,6.491448061699955,40.53683672014627
KPIL.NS,1182.0999755859375,1182.0999755859375,1172.9000244140625,1199.699951171875,1261.0,1151.199951171875,1277.3140869140625,0.0,0.7843764157538452,-1.4670314497175505,-6.256940873438739,2.684157898252821,-7.454244206932557,1162.800048828125,1162.800048828125,1172.9000244140625,1199.699951171875,1261.0,1151.199951171875,1277.3140869140625,0.0,-0.861111379973163,-3.0757609273640405,-7.787466389522205,1.0076527230948515,-8.965221573857267
YESBANK.NS,21.26000022888184,21.26000022888184,21.690000534057617,22.450000762939453,20.96999931335449,19.96999931335449,19.540000915527344,0.0,-1.982481763892053,-5.300670350185799,1.3829324035440484,6.45969434092411,8.80245257300733,21.3700008392334,21.3700008392334,21.690000534057617,22.450000762939453,20.96999931335449,19.96999931335449,19.540000915527344,0.0,-1.4753328121027731,-4.810689919836985,1.9074942249720064,7.010523655565108,9.365403469617323
AUBANK.NS,981.2000122070312,981.2000122070312,980.3499755859376,955.25,741.5999755859375,795.56884765625,551.5198364257812,0.0,0.0867074659318166,2.716567621777676,32.30852811608926,23.33313642152425,77.90838105948572,996.4500122070312,996.4500122070312,980.3499755859376,955.25,741.5999755859375,795.56884765625,551.5198364257812,0.0,1.642274394046988,4.313008344101675,34.36489280083066,25.250003835944334,80.67346746124241
CAMPUS.NS,257.04998779296875,257.04998779296875,258.6000061035156,275.8999938964844,269.8999938964844,280.59051513671875,314.6299743652344,0.0,-0.5993883503337639,-6.832187937846785,-4.761024970027983,-8.389637594228654,-18.30085855247364,260.6499938964844,260.6499938964844,258.6000061035156,275.8999938964844,269.8999938964844,280.59051513671875,314.6299743652344,0.0,0.7927253459337334,-5.5273651095917335,-3.427195335005336,-7.106626975797198,-17.15665539421492
LUPIN.NS,2090.800048828125,2090.800048828125,2113.5,2082.199951171875,1963.5,1915.2877197265625,2214.02978515625,0.0,-1.0740454777324344,0.4130293851659065,6.483323087757831,9.1637578674926,-5.565857205458884,2080.39990234375,2080.39990234375,2113.5,2082.199951171875,1963.5,1915.2877197265625,2214.02978515625,0.0,-1.566127166134374,-0.0864493742357414,5.953649215367966,8.620750862474065,-6.035595533014448
DELHIVERY.NS,404.5499877929688,404.5499877929688,412.1000061035156,426.2000122070313,455.3999938964844,360.5499877929688,350.75,0.0,-1.832084008426436,-5.079780336455215,-11.16600939504496,12.203578280320237,15.338556747817178,402.2999877929688,402.2999877929688,412.1000061035156,426.2000122070313,455.3999938964844,360.5499877929688,350.75,0.0,-2.378067984809785,-5.607701485107609,-11.660080547911829,11.579531663712952,14.697074210397362
HINDCOPPER.NS,506.6499938964844,506.6499938964844,436.5499877929688,339.29998779296875,311.9700012207031,256.0396423339844,245.8820343017578,0.0,16.057727193606095,49.32213737821525,62.403433635933126,97.87951165608868,106.05409229480348,533.3499755859375,533.3499755859375,436.5499877929688,339.29998779296875,311.9700012207031,256.0396423339844,245.8820343017578,0.0,22.17386106969165,57.19127461665945,70.96194297496545,108.30757718768515,116.91295059458704
HINDZINC.NS,622.25,622.25,624.8499755859375,499.8500061035156,449.1000061035156,442.8999938964844,423.9703369140625,0.0,-0.4160959730372779,24.48734468378423,38.55488566984656,40.49447021338947,46.76734333093878,625.2999877929688,625.2999877929688,624.8499755859375,499.8500061035156,449.1000061035156,442.8999938964844,423.9703369140625,0.0,0.072019240555985,25.097525289111083,39.23401899238447,41.18311050126484,47.48673040296099
KARURVYSYA.NS,255.00999450683597,255.00999450683597,250.8600006103516,247.97000122070312,209.8800048828125,202.7083282470703,183.77325439453125,0.0,1.6543067393714774,2.839050389755388,21.502758039872347,25.80143929558628,38.76338825636238,259.1700134277344,259.1700134277344,250.8600006103516,247.97000122070312,209.8800048828125,202.7083282470703,183.77325439453125,0.0,3.3126097413554363,4.5166803048336455,23.48485200981541,27.853658341972974,41.02705765406894
WELCORP.NS,810.5,810.5,810.8499755859375,862.0,860.9000244140625,907.8030395507812,800.6311645507812,0.0,-0.0431615707559959,-5.974477958236659,-5.854341152837727,-10.718518809865502,1.232631939172136,790.0499877929688,790.0499877929688,810.8499755859375,862.0,860.9000244140625,907.8030395507812,800.6311645507812,0.0,-2.5652079199901605,-8.346869165548869,-8.229763574384263,-12.971211444288796,-1.3216044074114195
VEDL.NS,594.7999877929688,594.7999877929688,598.1500244140625,533.2999877929688,447.9500122070313,429.9598693847656,417.4302062988281,0.0,-0.5600662851055449,11.531971012134129,32.78267029448526,38.338489274376855,42.49088322256342,605.5499877929688,605.5499877929688,598.1500244140625,533.2999877929688,447.9500122070313,429.9598693847656,417.4302062988281,0.0,1.2371416997190845,13.54772204271042,35.18249163772737,40.83872261368416,45.06616403305281
JMFINANCIL.NS,146.5,146.5,144.88999938964844,145.35000610351562,163.7602996826172,138.08270263671875,123.86425018310548,0.0,1.1111882235721702,0.7911894380419704,-10.539978075314508,6.095837641175293,18.27464323518098,148.25999450683594,148.25999450683594,144.88999938964844,145.35000610351562,163.7602996826172,138.08270263671875,123.86425018310548,0.0,2.325899048508289,2.0020559209663,-9.465239869383662,7.370432122039634,19.69554919007449
ABLBL.NS,121.87000274658205,121.87000274658205,120.44000244140624,130.1699981689453,140.0,,,0.0,1.187313414304747,-6.376273749033065,-12.949998038155693,,,123.9800033569336,123.9800033569336,120.44000244140624,130.1699981689453,140.0,,,0.0,2.9392235501236765,-4.755316047541028,-11.442854745047432,,
SOBHA.NS,1448.199951171875,1448.199951171875,1491.699951171875,1537.300048828125,1574.0,1485.766357421875,1590.609375,0.0,-2.916136047723708,-5.795882054656181,-7.992379213985069,-2.528419496264932,-8.953136204677845,1458.5999755859375,1458.5999755859375,1491.699951171875,1537.300048828125,1574.0,1485.766357421875,1590.609375,0.0,-2.2189432640213105,-5.119369722402605,-7.331640687043361,-1.8284423859937864,-8.29929720576823
THELEELA.NS,421.6499938964844,421.6499938964844,418.75,411.75,437.4500122070313,390.2000122070313,,0.0,0.6925358558768657,2.4043701023641466,-3.6118454382552914,8.05996430178646,,433.5499877929688,433.5499877929688,418.75,411.75,437.4500122070313,390.2000122070313,,0.0,3.5343254430970146,5.294471838000911,-0.8915360167407521,11.10968073546266,
BANKBARODA.NS,285.8999938964844,285.8999938964844,290.54998779296875,295.54998779296875,248.4499969482422,237.82000732421875,232.97116088867188,0.0,-1.6004109763713796,-3.26509703774515,15.073454380457845,20.21696454946216,22.7190493475307,293.0,293.0,290.54998779296875,295.54998779296875,248.4499969482422,237.82000732421875,232.97116088867188,0.0,0.843232596787099,-0.862794078257585,17.931174722871337,23.20241820552745,25.766639476898018
SBFC.NS,104.31999969482422,104.31999969482422,104.8000030517578,108.37999725341795,112.13999938964844,103.0500030517578,87.02999877929688,0.0,-0.4580184570190646,-3.746076454588312,-6.973425840366178,1.2324081566776264,19.86671395845219,104.70999908447266,104.70999908447266,104.8000030517578,108.37999725341795,112.13999938964844,103.0500030517578,87.02999877929688,0.0,-0.0858816456720004,-3.386232018777406,-6.625646821486998,1.6108646128628403,20.314834600895782
NAVA.NS,553.3499755859375,553.3499755859375,572.9500122070312,522.0,689.9154052734375,575.7739868164062,490.8971557617188,0.0,-3.4208981941711563,6.005742449413314,-19.79451808781895,-3.8945856783937978,12.722180010864296,559.25,559.25,572.9500122070312,522.0,689.9154052734375,575.7739868164062,490.8971557617188,0.0,-2.3911356863852986,7.136015325670499,-18.939337239708436,-2.869873803742224,13.924066056609968
CEATLTD.NS,3806.89990234375,3806.89990234375,3878.0,3840.60009765625,3399.5,3525.440185546875,3204.963623046875,0.0,-1.8334218065046413,-0.8774721255947933,11.98411243841006,7.983675852756364,18.78137633040059,3703.5,3703.5,3878.0,3840.60009765625,3399.5,3525.440185546875,3204.963623046875,0.0,-4.499742135121196,-3.569757177788861,8.942491542873952,5.050711544706124,15.555133710977334
BHEL.NS,277.54998779296875,277.54998779296875,278.20001220703125,291.0,231.00999450683597,259.4049377441406,225.126953125,0.0,-0.2336536252840866,-4.621997322003866,20.14631158512738,6.9948745797295375,23.285987723940487,282.79998779296875,282.79998779296875,278.20001220703125,291.0,231.00999450683597,259.4049377441406,225.126953125,0.0,1.6534778519399502,-2.81787361066366,22.418940529692215,9.018737365710212,25.61800524877456
HEROMOTOCO.NS,5625.0,5625.0,5744.0,6174.5,5354.5,4189.74755859375,4072.637939453125,0.0,-2.0717270194986077,-8.899506032877156,5.051825567279858,34.25629877061088,38.11686881145459,5711.0,5711.0,5744.0,6174.5,5354.5,4189.74755859375,4072.637939453125,0.0,-0.5745125348189415,-7.506680702890922,6.657951255952938,36.308928405148215,40.228522272394166
IDFCFIRSTB.NS,83.62000274658203,83.62000274658203,84.23999786376953,80.70999908447266,68.58999633789062,71.78504180908203,63.611793518066406,0.0,-0.7359866250117172,3.605505755319992,21.912825792627284,16.486667193112474,31.4536159443973,84.83000183105469,84.83000183105469,84.23999786376953,80.70999908447266,68.58999633789062,71.78504180908203,63.611793518066406,0.0,0.7003845943102864,5.104699285487485,23.67693010677816,18.17225384734992,33.35577750525473
BALKRISIND.NS,2297.0,2297.0,2309.89990234375,2308.89990234375,2381.9228515625,2387.00390625,2845.96630859375,0.0,-0.5584615303312952,-0.5153927345083467,-3.565306555029357,-3.770580601662976,-19.289276437886063,2309.699951171875,2309.699951171875,2309.89990234375,2308.89990234375,2381.9228515625,2387.003662109375,2845.966552734375,0.0,-0.0086562699826134,0.0346506501781595,-3.032125928984141,-3.238525024682508,-18.843039495571748
FINPIPE.NS,169.49000549316406,169.49000549316406,168.9499969482422,176.30999755859375,208.22999572753903,212.4830322265625,239.4306488037109,0.0,0.3196262531376704,-3.868182269790557,-18.60442348808612,-20.233628202159984,-29.21123242157913,170.8000030517578,170.8000030517578,168.9499969482422,176.30999755859375,208.22999572753903,212.4830322265625,239.4306488037109,0.0,1.0950021526679128,-3.125174172272778,-17.97531260806294,-19.617109534826135,-28.66410215018781
DBREALTY.NS,116.79000091552734,116.79000091552734,121.02999877929688,129.8699951171875,165.24000549316406,216.32000732421875,171.61000061035156,0.0,-3.5032619239312237,-10.071605985553084,-29.320989449882997,-46.01054134558928,-31.944525085863475,116.69000244140624,116.69000244140624,121.02999877929688,129.8699951171875,165.24000549316406,216.32000732421875,171.61000061035156,0.0,-3.5858848067947062,-10.148604890520213,-29.381506558813516,-46.05676844929458,-32.00279585899175
PIIND.NS,3228.699951171875,3228.699951171875,3218.199951171875,3388.89990234375,3487.60009765625,4164.97900390625,3720.073486328125,0.0,0.3262693480613761,-4.727196311141599,-7.423447047680782,-22.479802463740096,-13.208705068922097,3183.89990234375,3183.89990234375,3218.199951171875,3388.89990234375,3487.60009765625,4164.97900390625,3720.073486328125,0.0,-1.0658147209167343,-6.0491606688714175,-8.707999392378552,-23.555439310555123,-14.41298366698669
BEL.NS,394.3999938964844,394.3999938964844,400.0,417.25,395.8999938964844,417.5313720703125,282.67498779296875,0.0,-1.4000015258789062,-5.476334596408778,-0.3788835622948263,-5.5400335690063525,39.52419242177276,393.2999877929688,393.2999877929688,400.0,417.25,395.8999938964844,417.5313720703125,282.67498779296875,0.0,-1.6750030517578125,-5.73996697592121,-0.6567330496588607,-5.803488288123933,39.135050774645045
