Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,419.7999877929688,419.7999877929688,443.1499938964844,520.6500244140625,644.7000122070312,1008.4259033203124,590.3613891601562,0.0,-5.269097692680994,-19.370024371859003,-34.884445502669045,-58.37076512902455,-28.89101565565236,416.1499938964844,416.1499938964844,443.1499938964844,520.6500244140625,644.7000122070312,1008.4259033203124,590.3613891601562,0.0,-6.092745204078,-20.07106993516077,-35.4505993459099,-58.7327147660248,-29.50927998721321
GMDCLTD.NS,537.8499755859375,537.8499755859375,536.2999877929688,597.25,585.2999877929688,427.2727355957031,305.55938720703125,0.0,0.2890150714616651,-9.945588014074929,-8.106955953639142,25.8797790680624,76.02142107371034,558.5999755859375,558.5999755859375,536.2999877929688,597.25,585.2999877929688,427.2727355957031,305.55938720703125,0.0,4.158118273457309,-6.471331002773127,-4.561765379102576,30.73616195218684,82.81224500802492
VENTIVE.NS,736.75,736.75,736.7999877929688,720.0999755859375,748.5999755859375,825.5999755859375,673.9500122070312,0.0,-0.0067844454121782,2.312182332809352,-1.5829516393802163,-10.761867516151472,9.318196699383272,744.6500244140625,744.6500244140625,736.7999877929688,720.0999755859375,748.5999755859375,825.5999755859375,673.9500122070312,0.0,1.0654230118282126,3.409255611784863,-0.5276451109664183,-9.804984685764303,10.490394083606434
PHOENIXLTD.NS,1759.0,1759.0,1746.699951171875,1850.4000244140625,1691.199951171875,1499.992431640625,1455.5137939453125,0.0,0.7041878497719541,-4.939473800699108,4.008990703975875,17.267258347169395,20.8507955965198,1726.199951171875,1726.199951171875,1746.699951171875,1850.4000244140625,1691.199951171875,1499.992431640625,1455.5137939453125,0.0,-1.173641757203141,-6.712066126432095,2.0695364835924703,15.080577392236192,18.59729247174231
FEDERALBNK.NS,283.70001220703125,283.70001220703125,276.1000061035156,262.8999938964844,227.3999938964844,211.1915435791016,189.60223388671875,0.0,2.752628009963254,7.911760666961744,24.758144160802143,34.33303597251834,49.62904518125715,284.45001220703125,284.45001220703125,276.1000061035156,262.8999938964844,227.3999938964844,211.1915435791016,189.60223388671875,0.0,3.0242687138460385,8.19704024756733,25.08795947308461,34.688163828155744,50.02461014092323
ADVENTHTL.NS,176.8800048828125,176.8800048828125,187.72000122070312,227.7100067138672,,,,0.0,-5.774555863733455,-22.32225213313791,,,,178.85000610351562,178.85000610351562,187.72000122070312,227.7100067138672,,,,0.0,-4.725119891065317,-21.45711614323011,,,
LATENTVIEW.NS,400.4500122070313,400.4500122070313,398.2000122070313,460.8999938964844,428.6000061035156,439.9500122070313,450.9500122070313,0.0,0.5650426747928338,-13.115639507478464,-6.567893956045717,-8.978292738724173,-11.198580470780747,402.5499877929688,402.5499877929688,398.2000122070313,460.8999938964844,428.6000061035156,439.9500122070313,450.9500122070313,0.0,1.0924097068273997,-12.660014509920067,-6.077932323746927,-8.500971332275547,-10.732902340368945
MANYAVAR.NS,503.4500122070313,503.4500122070313,486.4500122070313,582.75,688.2000122070312,790.815185546875,1165.419677734375,0.0,3.494706459738944,-13.607891513164953,-26.845393304704224,-36.33784208899848,-56.800968627391015,485.4500122070313,485.4500122070313,486.4500122070313,582.75,688.2000122070312,790.815185546875,1165.419677734375,0.0,-0.2055709682199378,-16.69669460196804,-29.460912002862145,-38.613974405242814,-58.34547661398969
SARDAEN.NS,478.8500061035156,478.8500061035156,462.5,514.9500122070312,539.2000122070312,441.8909301757813,443.03802490234375,0.0,3.535136454814189,-7.010390377270624,-11.192508296966365,8.363845782721157,8.083274840588615,482.2999877929688,482.2999877929688,462.5,514.9500122070312,539.2000122070312,441.8909301757813,443.03802490234375,0.0,4.281078441722973,-6.340425990889352,-10.552674912072362,9.144577283157416,8.861984905083323
FSL.NS,314.45001220703125,314.45001220703125,310.29998779296875,340.1000061035156,326.3500061035156,353.1499938964844,351.50146484375,0.0,1.337423324950752,-7.541897511368269,-3.646389972093272,-10.958511215717843,-10.540909880187533,319.95001220703125,319.95001220703125,310.29998779296875,340.1000061035156,326.3500061035156,353.1499938964844,351.50146484375,0.0,3.109901641536953,-5.924726120219874,-1.9610828180754956,-9.401099324154238,-8.976193783642994
JUBLINGREA.NS,636.2999877929688,636.2999877929688,649.7999877929688,712.0499877929688,677.7000122070312,828.6633911132812,697.3540649414062,0.0,-2.077562365898536,-10.63829805471812,-6.10890123481585,-23.2136963432014,-8.755104503989296,633.9000244140625,633.9000244140625,649.7999877929688,712.0499877929688,677.7000122070312,828.6633911132812,697.3540649414062,0.0,-2.4469011507541145,-10.975347899539416,-6.463034824262073,-23.503314951268784,-9.099257280829836
NEULANDLAB.NS,12810.0,12810.0,13129.0,14952.0,16088.0,14263.0,13846.0341796875,0.0,-2.4297356995963133,-14.325842696629213,-20.375435106911983,-10.187197644254365,-7.482533743903288,12851.0,12851.0,13129.0,14952.0,16088.0,14263.0,13846.0341796875,0.0,-2.1174499200243733,-14.051631888710538,-20.12058677274988,-9.89974058753418,-7.186420073606648
AIAENG.NS,3865.0,3865.0,3721.300048828125,3884.300048828125,3356.0,3429.5634765625,3570.77490234375,0.0,3.86155239530141,-0.4968732740908554,15.166865315852204,12.69655821836382,8.239810845066975,3907.199951171875,3907.199951171875,3721.300048828125,3884.300048828125,3356.0,3429.5634765625,3570.77490234375,0.0,4.995563375823235,0.5895502936406468,16.4243132053598,13.92703409263376,9.421625782328244
GODREJCP.NS,1165.800048828125,1165.800048828125,1222.5,1206.300048828125,1125.4681396484375,1240.6517333984375,1126.3062744140625,0.0,-4.638032815695296,-3.357373651716604,3.583567384882701,-6.033255147701772,3.50648622947682,1171.800048828125,1171.800048828125,1222.5,1206.300048828125,1125.4681396484375,1240.65185546875,1126.3062744140625,0.0,-4.147235269683026,-2.859984962573404,4.116678877658873,-5.549647657973399,4.039201010198553
IDBI.NS,98.08999633789062,98.08999633789062,98.1999969482422,101.52999877929688,93.93000030517578,98.56999969482422,78.27539825439453,0.0,-0.1120169182994374,-3.388163579991794,4.428825741721644,-0.4869669863241341,25.31395371390993,99.66999816894533,99.66999816894533,98.1999969482422,101.52999877929688,93.93000030517578,98.56999969482422,78.27539825439453,0.0,1.4969462997823837,-1.8319714692351967,6.110931379879111,1.115956657732295,27.33247021627213
INDIAMART.NS,2176.0,2176.0,2264.60009765625,2199.300048828125,2370.800048828125,2652.60009765625,2043.7542724609373,0.0,-3.912394852757745,-1.059430196463652,-8.216637625109453,-17.9672804082816,6.470725435099495,2186.300048828125,2186.300048828125,2264.60009765625,2199.300048828125,2370.800048828125,2652.60009765625,2043.7542724609373,0.0,-3.4575662568045327,-0.5910971541571565,-7.782183069010711,-17.578980308420117,6.974702305847387
MAHSEAMLES.NS,510.5,510.5,515.5499877929688,551.0999755859375,570.7000122070312,702.593505859375,622.7265014648438,0.0,-0.9795340728427469,-7.367079910096351,-10.548451186153589,-27.34063213755676,-18.02179627827828,514.5999755859375,514.5999755859375,515.5499877929688,551.0999755859375,570.7000122070312,702.593505859375,622.7265014648438,0.0,-0.1842715991708547,-6.623117694968625,-9.83003949906041,-26.757083392550552,-17.36340522276786
GRANULES.NS,573.0999755859375,573.0999755859375,537.5499877929688,617.3499755859375,557.1500244140625,500.9186401367188,588.4510498046875,0.0,6.613336173427731,-7.167733336022499,2.8627749211083806,14.40979226277502,-2.6087257765697194,564.9000244140625,564.9000244140625,537.5499877929688,617.3499755859375,557.1500244140625,500.9186401367188,588.4510498046875,0.0,5.087905728244069,-8.495983355647475,1.3910077466388762,12.772809624309634,-4.002206368472248
NIVABUPA.NS,77.08000183105469,77.08000183105469,77.0,74.95999908447266,74.30000305175781,89.29000091552734,81.06999969482422,0.0,0.1038984818892045,2.828178725286527,3.741586359505681,-13.674542456353992,-4.921670012075091,77.01000213623047,77.01000213623047,77.0,74.95999908447266,74.30000305175781,89.29000091552734,81.06999969482422,0.0,0.012989787312297,2.7347959935907387,3.647374122696677,-13.752938350750323,-5.0080147698001705
CHENNPETRO.NS,861.0,861.0,828.5499877929688,812.0,772.3499755859375,773.69140625,571.9300537109375,0.0,3.916482129638217,6.0344827586206895,11.477960408661737,11.284679271956175,50.54288446872963,849.8499755859375,849.8499755859375,828.5499877929688,812.0,772.3499755859375,773.69140625,571.9300537109375,0.0,2.570754704819453,4.661327042603141,10.034311186610086,9.843533057329664,48.59334110381706
MUTHOOTFIN.NS,3948.10009765625,3948.10009765625,3906.60009765625,3736.5,3163.10009765625,2660.0,2168.560791015625,0.0,1.0623047909331127,5.663056273417637,24.817425176701125,48.42481570136278,82.06084487062935,3955.5,3955.5,3906.60009765625,3736.5,3163.10009765625,2660.0,2168.560791015625,0.0,1.251725314118722,5.86109995985548,25.051369791644955,48.703007518796994,82.40208051292299
KIRLOSENG.NS,1110.300048828125,1110.300048828125,1103.0,1269.800048828125,895.5499877929688,934.0130615234376,921.9541625976562,0.0,0.6618357958408885,-12.561032750565698,23.9796844355272,18.87414583016127,20.42898593784684,1113.199951171875,1113.199951171875,1103.0,1269.800048828125,895.5499877929688,934.0130615234376,921.9541625976562,0.0,0.9247462531165004,-12.332658027598388,24.3034968841094,19.184623537937657,20.743524605971007
AKUMS.NS,430.0,430.0,419.7000122070313,446.3999938964844,470.3500061035156,561.5999755859375,625.6500244140625,0.0,2.4541309252781085,-3.673833808404434,-8.578719162307252,-23.43304510450423,-31.271480345148845,430.5,430.5,419.7000122070313,446.3999938964844,470.3500061035156,561.5999755859375,625.6500244140625,0.0,2.5732636356563385,-3.5618266384142068,-8.472415347379702,-23.344013761602493,-31.19156346182925
MAHABANK.NS,65.22000122070312,65.22000122070312,63.88999938964844,56.90478897094727,58.00801467895508,55.772010803222656,48.16734313964844,0.0,2.081705812741292,14.612499932125557,12.432741547289169,16.940379737813828,35.40294516891876,65.58000183105469,65.58000183105469,63.88999938964844,56.90478897094727,58.00801467895508,55.772010803222656,48.16734313964844,0.0,2.645175234858536,15.245136687066092,13.053346497043064,17.58586589685108,36.15034078363605
JPPOWER.NS,15.460000038146973,15.460000038146973,15.199999809265137,17.110000610351562,17.959999084472656,22.86000061035156,16.15999984741211,0.0,1.7105278430553217,-9.643486343339683,-13.919817225865346,-32.37095526958862,-4.331682028927964,15.829999923706056,15.829999923706056,15.199999809265137,17.110000610351562,17.959999084472656,22.86000061035156,16.15999984741211,0.0,4.144737647015642,-7.481009006341627,-11.859684127757532,-30.75240813187972,-2.042078755086755
GODREJPROP.NS,1538.4000244140625,1538.4000244140625,1644.4000244140625,1997.800048828125,2287.800048828125,2365.39990234375,2225.64990234375,0.0,-6.446120069705681,-22.995295484327304,-32.756360189690795,-34.96237051122971,-30.87861559924451,1550.300048828125,1550.300048828125,1644.4000244140625,1997.800048828125,2287.800048828125,2365.39990234375,2225.64990234375,0.0,-5.722450388521946,-22.39963905609552,-32.23620877085688,-34.45928329953787,-30.343939215437203
INDIANB.NS,879.0,879.0,850.5499877929688,784.4500122070312,820.0499877929688,631.6500244140625,503.8181762695313,0.0,3.3448959632406967,12.053029042214511,7.188587657404352,39.15933919505295,74.46770311235358,898.3499755859375,898.3499755859375,850.5499877929688,784.4500122070312,820.0499877929688,631.6500244140625,503.8181762695313,0.0,5.619891655868636,14.51972230307594,9.548196934152813,42.22274057841981,78.30836954666374
RHIM.NS,413.5,413.5,417.75,449.2999877929688,449.25,480.3309631347656,475.45654296875,0.0,-1.017354877318971,-7.9679476442507475,-7.957707289927657,-13.913523854179472,-13.03095811488752,423.5499877929688,423.5499877929688,417.75,449.2999877929688,449.25,480.3309631347656,475.45654296875,0.0,1.3883872634275882,-5.731137480436622,-5.720648237513912,-11.821219055134268,-10.917202832392798
CHOLAFIN.NS,1650.5,1650.5,1627.800048828125,1698.800048828125,1733.5999755859375,1553.900634765625,1244.31787109375,0.0,1.3945171698586076,-2.843186216143777,-4.793491967940911,6.216572866574902,32.64295549731337,1636.800048828125,1636.800048828125,1627.800048828125,1698.800048828125,1733.5999755859375,1553.900634765625,1244.31787109375,0.0,0.5528934592721766,-3.649634931595932,-5.583752198952079,5.334923753023869,31.541954580254068
KPIL.NS,1094.199951171875,1094.199951171875,1074.4000244140625,1196.0999755859375,1261.699951171875,1190.199951171875,1102.6793212890625,0.0,1.8428821954477,-8.519356784046785,-13.27573959596534,-8.065871613040992,-0.7689787913384358,1117.0,1117.0,1074.4000244140625,1196.0999755859375,1261.699951171875,1190.199951171875,1102.6793212890625,0.0,3.965001360565859,-6.613157528674686,-11.468649977950523,-6.150223002429303,1.298716538385451
YESBANK.NS,21.43000030517578,21.43000030517578,21.65999984741211,21.36000061035156,22.670000076293945,20.170000076293945,18.46999931335449,0.0,-1.0618630833638163,0.3277139177154107,-5.469782827282977,6.2469024497562105,16.025994054483256,21.479999542236328,21.479999542236328,21.65999984741211,21.36000061035156,22.670000076293945,20.170000076293945,18.46999931335449,0.0,-0.8310263455393667,0.561792736216549,-5.24923039282211,6.494791576535697,16.296699192108225
AUBANK.NS,968.0,968.0,994.9000244140624,986.6500244140624,860.3499755859375,794.9000244140625,581.6826782226562,0.0,-2.703791713132687,-1.8902370600090048,12.512352817903894,21.776320325758338,66.41375723233577,962.3499755859376,962.3499755859376,994.9000244140624,986.6500244140624,860.3499755859375,794.9000244140625,581.6826782226562,0.0,-3.2716904241001563,-2.4628843284685438,11.855640482878304,21.06553604590789,65.44243306787443
CAMPUS.NS,249.0,249.0,250.3000030517578,258.6499938964844,282.04998779296875,298.4707946777344,277.3685607910156,0.0,-0.5193779608100899,-3.7309082250921866,-11.717776714540475,-16.574752223630156,-10.227749212135842,253.0500030517578,253.0500030517578,250.3000030517578,258.6499938964844,282.04998779296875,298.4707946777344,277.3685302734375,0.0,1.0986815687059126,-2.1650844681511043,-10.28185995260443,-15.2178345204657,-8.76758700697077
LUPIN.NS,2153.39990234375,2153.39990234375,2140.699951171875,2082.10009765625,1931.199951171875,1920.2568359375,2137.903076171875,0.0,0.5932616182348542,3.424417719770524,11.505797265427717,12.141243923364335,0.7248610259555632,2129.5,2129.5,2140.699951171875,2082.10009765625,1931.199951171875,1920.2568359375,2137.903076171875,0.0,-0.5231910789619935,2.2765429191952142,10.268229797116254,10.89662383419373,-0.3930522513172828
DELHIVERY.NS,402.7000122070313,402.7000122070313,378.5,405.2000122070313,466.8999938964844,425.4500122070313,326.95001220703125,0.0,6.393662406084874,-0.6169792509094645,-13.750263981302773,-5.347279197850736,23.168679361306644,407.75,407.75,378.5,405.2000122070313,466.8999938964844,425.4500122070313,326.95001220703125,0.0,7.7278731836195504,0.6293158233336551,-12.668664525534007,-4.160303607752189,24.713254251785923
HINDCOPPER.NS,583.0499877929688,583.0499877929688,557.2999877929688,487.4500122070313,343.1000061035156,268.3660888671875,244.7876739501953,0.0,4.620491757406222,19.61226242524618,69.93587217164274,117.25918883943496,138.18600764660908,633.4000244140625,633.4000244140625,557.2999877929688,487.4500122070313,343.1000061035156,268.3660888671875,244.7876739501953,0.0,13.6551297843136,29.94153421931661,84.61090444369196,136.02088739592122,158.75486873695058
HINDZINC.NS,716.2999877929688,716.2999877929688,697.5499877929688,618.5499877929688,486.7000122070313,435.5,464.8573913574219,0.0,2.6879794033578217,15.803088178657816,47.17484483815275,64.47760913730626,54.09026533950848,708.2000122070312,708.2000122070312,697.5499877929688,618.5499877929688,486.7000122070313,435.5,464.8573913574219,0.0,1.5267758010804242,14.493577913393915,45.51058032556179,62.617683629628296,52.34780071777043
KARURVYSYA.NS,289.20001220703125,289.20001220703125,254.75,254.6100006103516,243.0500030517578,221.2803649902344,192.56837463378903,0.0,13.523066617087832,13.58548820304012,18.98786610812991,30.69393311051088,50.18042955236467,293.79998779296875,293.79998779296875,254.75,254.6100006103516,243.0500030517578,221.2803649902344,192.56837463378903,0.0,15.32874888830962,15.392163343415763,20.88047072782948,32.77273282061643,52.56917879256849
WELCORP.NS,728.0,728.0,750.3499755859375,826.9000244140625,834.0,923.5,798.5423583984375,0.0,-2.978606825233082,-11.960336376110597,-12.709832134292563,-21.169463995668654,-8.833890607871796,748.0999755859375,748.0999755859375,750.3499755859375,826.9000244140625,834.0,923.5,798.5423583984375,0.0,-0.2998600750593758,-9.52957389062388,-10.299763119192146,-18.99296420293043,-6.3168074031373385
VEDL.NS,729.2999877929688,729.2999877929688,676.6500244140625,593.0999755859375,495.6000061035156,429.9598693847656,423.93402099609375,0.0,7.780974134228089,22.964090003961985,47.154959405032855,69.62047849640763,72.03148406900061,737.0999755859375,737.0999755859375,676.6500244140625,593.0999755859375,495.6000061035156,429.9598693847656,423.93402099609375,0.0,8.933710040758656,24.27921192506188,48.72880680150354,71.43459845233046,73.87139014085622
JMFINANCIL.NS,128.17999267578125,128.17999267578125,127.13999938964844,144.16000366210938,169.82073974609375,167.62234497070312,111.0724868774414,0.0,0.8179906332589516,-11.084912999713156,-24.52041319132832,-23.530485927646204,15.402109270513096,129.5,129.5,127.13999938964844,144.16000366210938,169.82073974609375,167.62234497070312,111.0724868774414,0.0,1.8562219770969344,-10.16925866377636,-23.74311865934574,-22.742997049329023,16.590528978514467
ABLBL.NS,102.1500015258789,102.1500015258789,113.87000274658205,123.08000183105467,139.1999969482422,155.0399932861328,,0.0,-10.292439569695995,-17.00519986496691,-26.6163766053381,-34.11377325245571,,103.5999984741211,103.5999984741211,113.87000274658205,123.08000183105467,139.1999969482422,155.0399932861328,,0.0,-9.019060353688458,-15.827106814373264,-25.574712108189203,-33.178532662264146,
SOBHA.NS,1380.0,1380.0,1351.800048828125,1479.5999755859375,1534.199951171875,1694.4000244140625,1218.6937255859375,0.0,2.086103724905287,-6.731547528344263,-10.050837966334946,-18.555241966712355,13.235997775938973,1416.0999755859375,1416.0999755859375,1351.800048828125,1479.5999755859375,1534.199951171875,1694.4000244140625,1218.6937255859375,0.0,4.756615211957869,-4.291700530398652,-7.697821623298101,-16.424695751781723,16.198183830403227
THELEELA.NS,408.8999938964844,408.8999938964844,409.5499877929688,434.7000122070313,440.2999877929688,452.0,,0.0,-0.1587092945569694,-5.935131719816768,-7.131500060647017,-9.53539958042381,,406.4500122070313,406.4500122070313,409.5499877929688,434.7000122070313,440.2999877929688,452.0,,0.0,-0.7569223973471502,-6.498734577110062,-7.687934709154234,-10.077430927647956,
BANKBARODA.NS,302.75,302.75,299.04998779296875,287.6000061035156,266.20001220703125,244.7100067138672,221.52560424804688,0.0,1.2372554282104689,5.267730728431018,13.730272771190858,23.717866737667745,36.665917706291175,306.20001220703125,306.20001220703125,299.04998779296875,287.6000061035156,266.20001220703125,244.7100067138672,221.52560424804688,0.0,2.3909127924835216,6.467317701245438,15.026295328976495,25.127703733449145,38.223305268213
SBFC.NS,88.58000183105469,88.58000183105469,100.12000274658205,104.48999786376952,111.7699966430664,117.58999633789062,89.7300033569336,0.0,-11.526169195916552,-15.226333963043764,-20.74796055158538,-24.67046127246808,-1.281624298290014,88.8499984741211,88.8499984741211,100.12000274658205,104.48999786376952,111.7699966430664,117.58999633789062,89.7300033569336,0.0,-11.256496167890568,-14.967939237628592,-20.506396043062907,-24.44085275858516,-0.9807253425723856
NAVA.NS,556.75,556.75,531.6500244140625,553.4000244140625,601.8548583984375,599.8978881835938,437.1353149414063,0.0,4.721146324332528,0.6053443148081605,-7.494308265362106,-7.192538769262795,27.36330856147528,558.2999877929688,558.2999877929688,531.6500244140625,553.4000244140625,601.8548583984375,599.8978881835938,437.1352844238281,0.0,5.012689204383556,0.8854288331653599,-7.236773118583805,-6.934163498487648,27.71789596642681
CEATLTD.NS,3710.699951171875,3710.699951171875,3545.10009765625,3824.199951171875,4140.89990234375,3791.52978515625,2943.92626953125,0.0,4.671232093703278,-2.9679410451647392,-10.389044925437144,-2.131852802550092,26.045953989286403,3696.89990234375,3696.89990234375,3545.10009765625,3824.199951171875,4140.89990234375,3791.52978515625,2943.92626953125,0.0,4.281961030884811,-3.328802114259627,-10.722306997778333,-2.4958232738398567,25.577190590863307
BHEL.NS,249.0500030517578,249.0500030517578,252.3500061035156,279.3999938964844,230.94000244140625,249.9747314453125,206.05702209472656,0.0,-1.3077087267452372,-10.862559594747523,7.841863868926911,-0.36992874768104,20.86460365192841,259.6499938964844,259.6499938964844,252.3500061035156,279.3999938964844,230.94000244140625,249.9747314453125,206.05702209472656,0.0,2.8928027011714224,-7.068718837308646,12.43179663616847,3.870496187847112,26.008806327949628
HEROMOTOCO.NS,5397.0,5397.0,5538.5,5566.0,5540.5,4331.20849609375,3940.405517578125,0.0,-2.5548433691432697,-3.036291771469637,-2.5900189513581804,24.60725464653736,36.965598487871766,5512.5,5512.5,5538.5,5566.0,5540.5,4331.20849609375,3940.405517578125,0.0,-0.4694411844362192,-0.961192957240388,-0.505369551484523,27.27394686659944,39.896768883526605
IDFCFIRSTB.NS,83.05999755859375,83.05999755859375,81.51000213623047,84.54000091552734,78.19999694824219,73.08999633789062,62.904109954833984,0.0,1.90160149888442,-1.7506545314713424,6.214834782625664,13.64071927793294,32.042242737767005,82.93000030517578,82.93000030517578,81.51000213623047,84.54000091552734,78.19999694824219,73.08999633789062,62.904109954833984,0.0,1.7421152395162751,-1.9044246426733316,6.048597879184338,13.462860118087042,31.835583342202376
BALKRISIND.NS,2435.800048828125,2435.800048828125,2417.199951171875,2307.300048828125,2322.5244140625,2736.6357421875,2712.1904296875,0.0,0.7694894105567289,5.569279993092576,4.8772634672755135,-10.992902296850996,-10.190670162169283,2410.300048828125,2410.300048828125,2417.199951171875,2307.300048828125,2322.5244140625,2736.6357421875,2712.1904296875,0.0,-0.2854502102900043,4.464092134541131,3.779320218730881,-11.924703325643264,-11.130869630498584
FINPIPE.NS,173.22000122070312,173.22000122070312,174.17999267578125,169.80999755859375,189.97999572753903,211.13563537597656,203.53326416015625,0.0,-0.5511490960187682,2.008128915338296,-8.821978568139555,-17.957951099896402,-14.893517806308171,172.92999267578125,172.92999267578125,174.17999267578125,169.80999755859375,189.97999572753903,211.13563537597656,203.53326416015625,0.0,-0.717648439868034,1.8373447747744835,-8.974630716494055,-18.095307612171293,-15.03600485682473
DBREALTY.NS,99.6999969482422,99.6999969482422,100.48999786376952,117.8000030517578,150.25,199.47000122070312,168.6300048828125,0.0,-0.7861488031856841,-15.365030250095174,-33.64392881980553,-50.01754833403277,-40.8764786447539,101.93000030517578,101.93000030517578,100.48999786376952,117.8000030517578,150.25,199.47000122070312,168.6300048828125,0.0,1.4329808657757228,-13.471988400211862,-32.15973357392627,-48.89958405705549,-39.55405482196904
PIIND.NS,3181.60009765625,3181.60009765625,3112.699951171875,3240.699951171875,3583.199951171875,4110.81201171875,3511.474853515625,0.0,2.2135171254921424,-1.823675576452359,-11.207854961716077,-22.60409650000006,-9.394193882069535,3220.800048828125,3220.800048828125,3112.699951171875,3240.699951171875,3583.199951171875,4110.81201171875,3511.474853515625,0.0,3.472872405049908,-0.6140618583511245,-10.11386211437149,-21.650514797403904,-8.277855226457955
