Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
VENTIVE.NS,565.2000122070312,565.2000122070312,627.2000122070312,703.7000122070312,719.5,754.75,743.4000244140625,0.0,-9.885203889239488,-19.68168219375457,-21.445446531336863,-25.114274633053164,-23.97094516474976,577.2000122070312,577.2000122070312,627.2000122070312,703.7000122070312,719.5,754.75,743.4000244140625,0.0,-7.971938620354427,-17.97641009032457,-19.77762165294909,-23.52434419250994,-22.35674021372649
PHOENIXLTD.NS,1518.0,1518.0,1503.5,1715.9000244140625,1842.4000244140625,1613.699951171875,1678.9552001953125,0.0,0.9644163618224144,-11.53330739543759,-17.60746961112483,-5.930467501246271,-9.58662864718419,1517.5999755859375,1517.5999755859375,1503.5,1715.9000244140625,1842.4000244140625,1613.699951171875,1678.9552001953125,0.0,0.9378101487154972,-11.55662019970188,-17.629181747944287,-5.955256769769952,-9.610454441583943
FEDERALBNK.NS,264.25,264.25,262.5,299.5,261.75,198.42999267578125,193.6775665283203,0.0,0.6666666666666667,-11.769616026711184,0.9551098376313276,33.17039245763788,36.438104183511776,267.6000061035156,267.6000061035156,262.5,299.5,261.75,198.42999267578125,193.6775665283203,0.0,1.9428594680059523,-10.65108310400146,2.2349593518684334,34.858648380213694,38.16778623371751
ADVENTHTL.NS,138.10000610351562,138.10000610351562,141.67999267578125,196.9900054931641,241.3999938964844,,,0.0,-2.526811658197938,-29.89491738030945,-42.792042421204535,,,139.75999450683594,139.75999450683594,141.67999267578125,196.9900054931641,241.3999938964844,,,0.0,-1.3551653502262755,-29.052240921082728,-42.10439186391739,,
LATENTVIEW.NS,264.95001220703125,264.95001220703125,262.6499938964844,333.6499938964844,463.75,427.9500122070313,360.2999877929688,0.0,0.8756970736703532,-20.59043397158504,-42.86792189605795,-38.08856066141313,-26.464051850239407,261.20001220703125,261.20001220703125,262.6499938964844,333.6499938964844,463.75,427.9500122070313,360.2999877929688,0.0,-0.5520585277548462,-21.714366256494188,-43.67654723298517,-38.96483122877693,-27.504851219390307
MANYAVAR.NS,362.5499877929688,362.5499877929688,350.95001220703125,400.0499877929688,582.0,727.4000244140625,763.95166015625,0.0,3.3053070757822005,-9.373828557496855,-37.70618766443835,-50.15810068400656,-52.54281040258269,374.3500061035156,374.3500061035156,350.95001220703125,400.0499877929688,582.0,727.4000244140625,763.95166015625,0.0,6.667614498523035,-6.424192594339788,-35.678693109361575,-48.53588210901378,-50.99820765793607
SARDAEN.NS,526.75,526.75,512.7000122070312,518.9000244140625,536.25,568.5999755859375,482.9378967285156,0.0,2.7403915464108244,1.512810795258995,-1.7715617715617715,-7.360178927691907,9.07199529551797,525.5,525.5,512.7000122070312,518.9000244140625,536.25,568.5999755859375,482.9378967285156,0.0,2.496584257501449,1.2719166073253003,-2.0046620046620047,-7.580017136216606,8.81316284346406
FSL.NS,217.1499938964844,217.1499938964844,216.0500030517578,219.6499938964844,342.9157409667969,366.5498962402344,320.89630126953125,0.0,0.509137157689854,-1.1381743999402014,-36.675407992568616,-40.75840803016741,-32.330166151060425,214.88999938964844,214.88999938964844,216.0500030517578,219.6499938964844,342.9157409667969,366.5498962402344,320.89630126953125,0.0,-0.536914439122447,-2.1670815566146597,-37.33446041765247,-41.37496652057133,-33.034441799578325
JUBLINGREA.NS,567.1500244140625,567.1500244140625,573.0499877929688,593.4000244140625,708.0215454101562,706.6268310546875,683.7623291015625,0.0,-1.0295722021789462,-4.423660080890608,-19.896502007504164,-19.73839663467726,-17.054508522094817,573.0,573.0,573.0499877929688,593.4000244140625,708.0215454101562,706.6268310546875,683.7623291015625,0.0,-0.0087231121252217,-3.437819948559317,-19.07025941307173,-18.910523232643257,-16.1989516513874
NEULANDLAB.NS,12614.0,12614.0,12030.0,13204.0,15086.0,15873.0,11905.1904296875,0.0,4.85453034081463,-4.468342926385944,-16.38605329444518,-20.53172053172053,5.953786077583184,12613.0,12613.0,12030.0,13204.0,15086.0,15873.0,11905.1904296875,0.0,4.84621778886118,-4.475916388973039,-16.39268195678112,-20.538020538020536,5.945386379939488
AIAENG.NS,3641.10009765625,3641.10009765625,3378.300048828125,3921.300048828125,3900.60009765625,3123.89990234375,3354.456298828125,0.0,7.779061807114671,-7.145588138699368,-6.652822476108882,16.556234561948134,8.54516420226621,3681.0,3681.0,3378.300048828125,3921.300048828125,3900.60009765625,3123.89990234375,3354.456298828125,0.0,8.960126300115839,-6.128070941675028,-5.629905454501755,17.83348106763209,9.734623798376882
GODREJCP.NS,1001.8499755859376,1001.8499755859376,1006.9000244140624,1239.199951171875,1187.040283203125,1227.6605224609375,1111.0621337890625,0.0,-0.5015442154809496,-19.15348490463404,-15.601012892120862,-18.39356587131643,-9.82952751982268,997.5499877929688,997.5499877929688,1006.9000244140624,1239.199951171875,1187.040283203125,1227.6605224609375,1111.0621337890625,0.0,-0.928596324797464,-19.50048199649984,-15.963257362996409,-18.743824571852723,-10.216543480694687
IDBI.NS,63.959999084472656,63.959999084472656,67.06999969482422,113.70999908447266,100.91000366210938,92.47000122070312,76.9732666015625,0.0,-4.636947404953635,-43.75164928375544,-36.61679044365256,-30.83162296946889,-16.906217043445164,67.6500015258789,67.6500015258789,67.06999969482422,113.70999908447266,100.91000366210938,92.47000122070312,76.9732666015625,0.0,0.8647708866762469,-40.50654993355227,-32.96006434366947,-26.84113698191156,-12.112341709419333
INDIAMART.NS,2048.0,2048.0,1963.9000244140625,2180.800048828125,2230.699951171875,2523.0,2056.830322265625,0.0,4.28229413618084,-6.089510539927145,-8.190252170664884,-18.826793499801823,-0.4293170015063901,2038.800048828125,2038.800048828125,1963.9000244140625,2180.800048828125,2230.699951171875,2523.0,2056.830322265625,0.0,3.8138410042746056,-6.51137182779802,-8.602676583327012,-19.19143682805688,-0.8766048050886094
MAHSEAMLES.NS,572.5499877929688,572.5499877929688,550.5999755859375,568.9500122070312,551.3499755859375,629.9000244140625,686.5806884765625,0.0,3.9865625100459705,0.6327402247471137,3.8451098477879335,-9.104625241829632,-16.608492286116253,580.5,580.5,550.5999755859375,568.9500122070312,551.3499755859375,629.9000244140625,686.5806884765625,0.0,5.430444195396756,2.0300531760540514,5.287027424474595,-7.842518256768565,-15.450578534613667
GRANULES.NS,631.6500244140625,631.6500244140625,606.3499755859375,591.0,614.7999877929688,546.0499877929688,509.8912048339844,0.0,4.172515848405315,6.87817671980753,2.740734703262214,15.676227183352385,23.87937238880628,628.0999755859375,628.0999755859375,606.3499755859375,591.0,614.7999877929688,546.0499877929688,509.8912048339844,0.0,3.587037334170287,6.277491638906514,2.163303197307067,15.026094611703838,23.183135859431182
NIVABUPA.NS,71.94000244140625,71.94000244140625,68.63999938964844,76.4800033569336,75.94000244140625,82.08999633789062,72.06999969482422,0.0,4.807696796476785,-5.936193405142879,-5.267316133004233,-12.364471128377186,-0.1803763757020032,72.36000061035156,72.36000061035156,68.63999938964844,76.4800033569336,75.94000244140625,82.08999633789062,72.06999969482422,0.0,5.419582246185358,-5.387032643492316,-4.714250350224763,-11.852839763190422,0.4023878406484446
CHENNPETRO.NS,984.25,984.25,997.9500122070312,916.4500122070312,848.25,744.8499755859375,609.7509765625,0.0,-1.3728154756702475,7.398110850551482,16.033009136457412,32.14070380088796,61.41835566197138,1017.8499755859376,1017.8499755859376,997.9500122070312,916.4500122070312,848.25,744.8499755859375,609.7509765625,0.0,1.994084186130344,11.064429268183524,19.994102633178603,36.651676035196765,66.92879793717017
MUTHOOTFIN.NS,3265.699951171875,3265.699951171875,3155.199951171875,3435.89990234375,3804.699951171875,2957.60009765625,2317.093017578125,0.0,3.5021552266112046,-4.95357711252809,-14.166688751211092,10.41722488986184,40.93952751992901,3256.0,3256.0,3155.199951171875,3435.89990234375,3804.699951171875,2957.60009765625,2317.093017578125,0.0,3.1947277633129647,-5.235888921590348,-14.421635298806454,10.08925792842031,40.52090163403283
KIRLOSENG.NS,1379.0,1379.0,1327.9000244140625,1396.300048828125,1296.0179443359375,948.52978515625,746.1157836914062,0.0,3.8481794296589023,-1.238992209636062,6.402847740397716,45.38288850600925,84.8238611408809,1367.0,1367.0,1327.9000244140625,1396.300048828125,1296.0179443359375,948.52978515625,746.1157836914062,0.0,2.9444969400607106,-2.0984063455928186,5.476934634607453,44.11777272495623,83.21553167482537
AKUMS.NS,479.0,479.0,477.7000122070313,482.25,452.1499938964844,475.0,500.4500122070313,0.0,0.272134762350675,-0.673924313115604,5.938296243715683,0.8421052631578947,-4.286144806438248,496.4500122070313,496.4500122070313,477.7000122070313,482.25,452.1499938964844,475.0,500.4500122070313,0.0,3.925057467211013,2.944533376263608,9.797637710615332,4.515792043585527,-0.7992806279211837
MAHABANK.NS,63.900001525878906,63.900001525878906,63.880001068115234,75.6500015258789,56.40242767333984,56.40242767333984,44.4974479675293,0.0,0.031309419895509,-15.532055205551416,13.292998478650588,13.292998478650588,43.60374458442662,64.87999725341797,64.87999725341797,63.880001068115234,75.6500015258789,56.40242767333984,56.40242767333984,44.49745178222656,0.0,1.5654291931467543,-14.236621355224502,15.030504766881304,15.030504766881304,45.80609597813582
JPPOWER.NS,14.789999961853027,14.789999961853027,14.90999984741211,14.550000190734863,17.610000610351562,18.82999992370605,14.420000076293944,0.0,-0.8048282145348923,1.649482941388488,-16.01363174763818,-21.455124685193777,2.565879914018523,14.9399995803833,14.9399995803833,14.90999984741211,14.550000190734863,17.610000610351562,18.82999992370605,14.420000076293944,0.0,0.2012054545822036,2.680408141140651,-15.16184518698298,-20.65852553947933,3.606099177102082
GODREJPROP.NS,1528.9000244140625,1528.9000244140625,1540.5,1797.800048828125,2006.0999755859373,2087.60009765625,2138.39990234375,0.0,-0.75300068717543,-14.957170826051644,-23.7874461382462,-26.76279206297415,-28.502614373563027,1508.0999755859375,1508.0999755859375,1540.5,1797.800048828125,2006.0999755859373,2087.60009765625,2138.39990234375,0.0,-2.1032148272679323,-16.114143140168736,-24.824286230029248,-27.759153811159408,-29.475306562957893
INDIANB.NS,867.4500122070312,867.4500122070312,871.4500122070312,991.5499877929688,777.2000122070312,699.25,529.51123046875,0.0,-0.4590051000021922,-12.51575584829204,11.612197450140943,24.05434568566768,63.82089034053552,888.0,888.0,871.4500122070312,991.5499877929688,777.2000122070312,699.25,529.51123046875,0.0,1.8991322004866704,-10.44324432129281,14.256302888921436,26.993207007508047,67.70182555219796
RHIM.NS,352.5,352.5,344.6499938964844,439.6499938964844,447.25,482.1000061035156,463.4693908691406,0.0,2.277674812863445,-19.82258503499578,-21.18501956400224,-26.882390471425992,-23.943197340614137,364.1499938964844,364.1499938964844,344.6499938964844,439.6499938964844,447.25,482.1000061035156,463.4693908691406,0.0,5.657913925817978,-17.17275129037679,-18.580213773843628,-24.465880670763827,-21.42954830013765
CHOLAFIN.NS,1382.800048828125,1382.800048828125,1418.9000244140625,1748.0999755859375,1696.53125,1585.414306640625,1527.219970703125,0.0,-2.5442226347726686,-20.89696995936227,-18.49250941719317,-12.77989336691584,-9.456392965350611,1373.5999755859375,1373.5999755859375,1418.9000244140625,1748.0999755859375,1696.53125,1585.414306640625,1527.219970703125,0.0,-3.1926173830909432,-21.423259838126427,-19.03479670144965,-13.36018794377517,-10.058799522275862
KPIL.NS,1085.0,1085.0,1051.800048828125,1196.4000244140625,1172.9000244140625,1271.199951171875,972.7947387695312,0.0,3.1564888410934286,-9.311268985356358,-7.494246959196212,-14.647573814034825,11.53432032048148,1096.5,1096.5,1051.800048828125,1196.4000244140625,1172.9000244140625,1271.199951171875,972.7947387695312,0.0,4.249852547704096,-8.35005202068502,-6.513771235722254,-13.742916762294175,12.71648131926999
YESBANK.NS,17.690000534057617,17.690000534057617,18.06999969482422,21.040000915527344,21.690000534057617,21.06999969482422,17.030000686645508,0.0,-2.1029284293537898,-15.922054352181394,-18.44167773863908,-16.041761792701344,3.875512746923519,17.90999984741211,17.90999984741211,18.06999969482422,21.040000915527344,21.690000534057617,21.06999969482422,17.030000686645508,0.0,-0.8854446602892752,-14.876430284778742,-17.42738862873772,-14.997626450788957,5.167346595920424
AUBANK.NS,867.8499755859375,867.8499755859375,877.5,972.7000122070312,974.0499877929688,719.6500244140625,557.2128295898438,0.0,-1.0997178819444444,-10.77927781487241,-10.90293245089632,20.593336503050782,55.74838365167385,874.9000244140625,874.9000244140625,877.5,972.7000122070312,974.0499877929688,719.6500244140625,557.2128295898438,0.0,-0.2962935140669516,-10.054486127851805,-10.179145282221414,21.572986136755045,57.01361812829465
CAMPUS.NS,222.3999938964844,222.3999938964844,221.5,260.6499938964844,261.5,283.29998779296875,236.5890655517578,0.0,0.4063177862231941,-14.674851676839388,-14.952201186812855,-21.4966454361407,-5.997348872477516,223.72000122070312,223.72000122070312,221.5,260.6499938964844,261.5,283.29998779296875,236.5890655517578,0.0,1.0022578874506207,-14.168422612911236,-14.447418271241636,-21.0307056616627,-5.439416357236241
LUPIN.NS,2318.800048828125,2318.800048828125,2331.800048828125,2323.199951171875,2107.0,2046.5999755859373,2055.962890625,0.0,-0.5575092086704995,-0.1893897398513024,10.052209246707404,13.300111232741374,12.78413921776692,2274.89990234375,2274.89990234375,2331.800048828125,2323.199951171875,2107.0,2046.5999755859373,2055.962890625,0.0,-2.440181203056877,-2.07903107107769,7.96867120758187,11.155083039246623,10.648879545301252
DELHIVERY.NS,432.3999938964844,432.3999938964844,418.8999938964844,442.3500061035156,406.1000061035156,484.5,257.20001220703125,0.0,3.2227262345904983,-2.2493527907181305,6.476234276702975,-10.75335523292376,68.1181856042943,431.3999938964844,431.3999938964844,418.8999938964844,442.3500061035156,406.1000061035156,484.5,257.20001220703125,0.0,2.9840057727689806,-2.475418120480099,6.229989513105237,-10.95975358173697,67.72938313441142
HINDCOPPER.NS,485.9500122070313,485.9500122070313,463.5499877929688,583.75,435.8511962890625,280.0210266113281,227.4008636474609,0.0,4.832278072255463,-16.753745232200217,11.49447709321934,73.5405437540712,113.69752269736252,496.0,496.0,463.5499877929688,583.75,435.8511962890625,280.0210266113281,227.4008636474609,0.0,7.00032640741307,-15.032119914346897,13.800307128455367,77.12955559171375,118.11702561031066
HINDZINC.NS,522.6500244140625,522.6500244140625,497.0499877929688,609.7999877929688,624.8499755859375,454.8500061035156,435.7854309082031,0.0,5.150394779157842,-14.29156528755036,-16.355918246782284,14.906016796912349,19.932881492809045,524.4500122070312,524.4500122070312,497.0499877929688,609.7999877929688,624.8499755859375,454.8500061035156,435.7854309082031,0.0,5.512528938130697,-13.996388536320271,-16.067851052528038,15.301748965498732,20.345926001712765
KARURVYSYA.NS,290.79998779296875,290.79998779296875,272.29998779296875,336.25,250.1000061035156,218.92999267578125,174.07058715820312,0.0,6.793977535564803,-13.516732254879182,16.27348288532529,32.82784338444734,67.05865852493318,291.8500061035156,291.8500061035156,272.29998779296875,336.25,250.1000061035156,218.92999267578125,174.07058715820312,0.0,7.179588390364112,-13.204459151370818,16.693322263542772,33.30745711745553,67.66187261623315
WELCORP.NS,833.75,833.75,802.2000122070312,824.9000244140625,810.8499755859375,895.4500122070312,824.7510375976562,0.0,3.932932848775169,1.0728543246466449,2.824199926443169,-6.890391575846669,1.0911125893889173,827.7999877929688,827.7999877929688,802.2000122070312,824.9000244140625,810.8499755859375,895.4500122070312,824.7510375976562,0.0,3.1912210416833897,0.3515533147142446,2.0904005324514943,-7.554863308039307,0.3696812803283661
VEDL.NS,685.0499877929688,685.0499877929688,640.896484375,725.3363037109375,588.3245239257812,448.1652526855469,431.2583923339844,0.0,6.889334626484509,-5.554156838952836,16.440834936092124,52.85655987114891,58.84907980235609,677.2000122070312,677.2000122070312,640.896484375,725.3363037109375,588.3245239257812,448.1652526855469,431.2583618164063,0.0,5.664491648356337,-6.636410070422951,15.10654148635522,51.10497927919136,57.02884214343104
JMFINANCIL.NS,119.5999984741211,119.5999984741211,120.44000244140624,132.77999877929688,144.91000366210938,174.4155731201172,92.70135498046876,0.0,-0.6974459899183546,-9.92619402496245,-17.466016526370613,-31.42814237593652,29.016451269045223,120.3000030517578,120.3000030517578,120.44000244140624,132.77999877929688,144.91000366210938,174.4155731201172,92.70135498046876,0.0,-0.1162399425527634,-9.399002743088554,-16.982954929554328,-31.02679944243904,29.77156922582612
ABLBL.NS,93.02999877929688,93.02999877929688,92.02999877929688,102.9000015258789,120.44000244140624,142.16000366210938,,0.0,1.0866022093493286,-9.591839261634773,-22.75822243979468,-34.55965364181217,,93.5199966430664,93.5199966430664,92.02999877929688,102.9000015258789,120.44000244140624,142.16000366210938,,0.0,1.6190349706977525,-9.1156508685313,-22.35138264086001,-34.21497310498961,
SOBHA.NS,1227.9000244140625,1227.9000244140625,1205.5999755859375,1439.800048828125,1491.699951171875,1607.5999755859375,1257.167724609375,0.0,1.8497054810644704,-14.717323046803005,-17.684516685180025,-23.61905678889315,-2.328066464194864,1197.9000244140625,1197.9000244140625,1205.5999755859375,1439.800048828125,1491.699951171875,1607.5999755859375,1257.167724609375,0.0,-0.6386820942106208,-16.80094570151936,-19.695644993954996,-25.485192671923727,-4.714382896978052
THELEELA.NS,415.1000061035156,415.1000061035156,405.1499938964844,441.0,418.75,413.0,,0.0,2.455883588035663,-5.873014488998725,-0.8716403334888059,0.5084760541200061,,417.1499938964844,417.1499938964844,405.1499938964844,441.0,418.75,413.0,,0.0,2.9618660201846123,-5.408164649323271,-0.3820910097947761,1.0048411371632868,
BANKBARODA.NS,253.25,253.25,270.5,324.45001220703125,290.54998779296875,248.9499969482422,215.63848876953125,0.0,-6.377079482439926,-21.944832648549443,-12.83771790055859,1.7272557157941248,17.441928593121865,252.02999877929688,252.02999877929688,270.5,324.45001220703125,290.54998779296875,248.9499969482422,215.63848876953125,0.0,-6.828096569576017,-22.32085396918501,-13.25761164413446,1.2371969748186151,16.876166317720724
SBFC.NS,84.5,84.5,84.41000366210938,96.93000030517578,104.8000030517578,108.1999969482422,89.30999755859375,0.0,0.1066180949960357,-12.823687471413384,-19.370231355558456,-21.903879497870182,-5.385732493652849,83.97000122070312,83.97000122070312,84.41000366210938,96.93000030517578,104.8000030517578,108.1999969482422,89.30999755859375,0.0,-0.5212681226357555,-13.370472550984433,-19.875955366878497,-22.393712024899184,-5.979169727764471
NAVA.NS,552.0499877929688,552.0499877929688,561.9000244140625,601.0499877929688,563.0,710.6500854492188,463.0315856933594,0.0,-1.7529873986685016,-8.152400132296153,-1.9449400012488895,-22.31760762485452,19.225125207454298,563.5,563.5,561.9000244140625,601.0499877929688,563.0,710.6500854492188,463.0315856933594,0.0,0.2847438185477782,-6.247398478594233,0.0888099467140319,-20.70640508770244,21.697961307800583
CEATLTD.NS,3358.39990234375,3358.39990234375,3451.699951171875,3702.89990234375,3878.0,3440.60009765625,2884.189697265625,0.0,-2.7030173580542254,-9.303519108954276,-13.398661620841928,-2.389123785949291,16.441713439573792,3385.800048828125,3385.800048828125,3451.699951171875,3702.89990234375,3878.0,3440.60009765625,2884.189697265625,0.0,-1.909201358054791,-8.563554562058691,-12.69210807560276,-1.5927468253417478,17.39172537916126
BHEL.NS,253.3500061035156,253.3500061035156,258.20001220703125,264.8500061035156,278.20001220703125,234.4900054931641,213.1521148681641,0.0,-1.8783911209217012,-4.342080322816858,-8.932424519457863,8.042986979631154,18.858781326290952,251.83999633789065,251.83999633789065,258.20001220703125,264.8500061035156,278.20001220703125,234.4900054931641,213.1521148681641,0.0,-2.463212846032325,-4.912218035041346,-9.475202987958172,7.3990321285707665,18.150362474074097
HEROMOTOCO.NS,5168.5,5168.5,5253.0,5787.0,5589.5517578125,5267.33203125,3505.58056640625,0.0,-1.6086046068913002,-10.68774840158977,-7.532835834716034,-1.8763205103390077,47.43634904669995,5122.0,5122.0,5253.0,5787.0,5589.5517578125,5267.33203125,3505.58056640625,0.0,-2.4938130592042644,-11.49127354415068,-8.364745118586733,-2.759120374181367,46.10989258337954
IDFCFIRSTB.NS,60.18999862670898,60.18999862670898,62.09000015258789,72.80999755859375,84.23999786376953,71.94999694824219,57.162899017333984,0.0,-3.060076536011596,-17.332783072446663,-28.5493825343556,-16.344682168635604,5.295566987351476,60.18000030517578,60.18000030517578,62.09000015258789,72.80999755859375,84.23999786376953,71.94999694824219,57.162899017333984,0.0,-3.076179485775861,-17.34651514478351,-28.561251387378807,-16.358578377054343,5.278076059310596
BALKRISIND.NS,2104.60009765625,2104.60009765625,2057.60009765625,2462.39990234375,2295.21142578125,2499.968994140625,2548.993408203125,0.0,2.2842145105619056,-14.530531955712824,-8.30473942330255,-15.814952001846116,-17.434070606724067,2127.60009765625,2127.60009765625,2057.60009765625,2462.39990234375,2295.21142578125,2499.968994140625,2548.993408203125,0.0,3.4020216114751785,-13.59648383549855,-7.302653090790885,-14.894940591548352,-16.531753640113568
FINPIPE.NS,157.30999755859375,157.30999755859375,160.44000244140625,185.1199951171875,168.6699981689453,217.69000244140625,182.30953979492188,0.0,-1.9508880797702544,-15.022687063593017,-6.735045196937168,-27.736691720174186,-13.71269011180098,159.0500030517578,159.0500030517578,160.44000244140625,185.1199951171875,168.6699981689453,217.69000244140625,182.30953979492188,0.0,-0.8663670957971187,-14.082753215786584,-5.703441762981347,-26.937387446367485,-12.758266390957091
DBREALTY.NS,91.08999633789062,91.08999633789062,93.13999938964844,111.72000122070312,121.02999877929688,167.4499969482422,147.5800018310547,0.0,-2.2009910513115694,-18.46581154439649,-24.73767061338492,-45.60167333652087,-38.27754762995069,91.55999755859376,91.55999755859376,93.13999938964844,111.72000122070312,121.02999877929688,167.4499969482422,147.5800018310547,0.0,-1.6963730313598098,-18.04511586272116,-24.349336129832466,-45.320991802171,-37.95907546917571
PIIND.NS,2815.800048828125,2815.800048828125,2759.0,3134.199951171875,3212.920654296875,3699.62109375,3427.543212890625,0.0,2.058718696198804,-10.158889263740194,-12.360112439678565,-23.88950172262151,-17.847861458370506,2844.89990234375,2844.89990234375,2759.0,3134.199951171875,3212.920654296875,3699.62109375,3427.54296875,0.0,3.113443361498732,-9.230427328669824,-11.454399020434687,-23.102938645532745,-16.998855206729495
