Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,419.8500061035156,419.8500061035156,419.1499938964844,524.75,656.4000244140625,787.8639526367188,691.9826049804688,0.0,0.167007567034375,-19.9904704900399,-36.03747859724776,-46.71034196977572,-39.32650863162002,412.8999938964844,412.8999938964844,419.1499938964844,524.75,656.4000244140625,787.8639526367188,691.9826049804688,0.0,-1.4911129884314245,-21.31491302592008,-37.09628602389819,-47.59247551374253,-40.33087090272471
GMDCLTD.NS,599.0999755859375,599.0999755859375,618.3499755859375,609.2999877929688,594.2999877929688,426.3893432617188,309.093017578125,0.0,-3.1131237583957274,-1.674054228029472,0.8076708550498711,40.50538200674696,93.82514049658582,614.5499877929688,614.5499877929688,618.3499755859375,609.2999877929688,594.2999877929688,426.3893432617188,309.093017578125,0.0,-0.6145367418132343,0.8616445273561819,3.407370085131875,44.12883377710417,98.82363976004012
VENTIVE.NS,758.5499877929688,758.5499877929688,744.9000244140625,763.25,738.9000244140625,761.0,698.5999755859375,0.0,1.83245575668269,-0.6157893491033409,2.6593534618554653,-0.321946413538929,8.581450658762092,772.2000122070312,772.2000122070312,744.9000244140625,763.25,738.9000244140625,761.0,698.5999755859375,0.0,3.664919707103365,1.1726186972854569,4.506697346420468,1.471749304471912,10.535362037389582
PHOENIXLTD.NS,1740.800048828125,1740.800048828125,1686.9000244140625,1903.4000244140625,1703.5,1445.7794189453125,1554.4549560546875,0.0,3.19521154982403,-8.542606572467173,2.189612493579395,20.405645980078223,11.987809106183049,1719.0999755859375,1719.0999755859375,1686.9000244140625,1903.4000244140625,1703.5,1445.7794189453125,1554.4549560546875,0.0,1.908823919962863,-9.68267555238996,0.9157602339851776,18.904720392271923,10.5918166936873
FEDERALBNK.NS,286.45001220703125,286.45001220703125,287.6000061035156,263.75,236.6100006103516,206.88758850097656,183.8470764160156,0.0,-0.3998587872318954,8.60663969934834,21.06420331689869,38.456837494473056,55.80884819666216,287.3999938964844,287.3999938964844,287.6000061035156,263.75,236.6100006103516,206.88758850097656,183.8470764160156,0.0,-0.0695452721789094,8.966822330420616,21.46570016276429,38.91601520365142,56.3255720456199
ADVENTHTL.NS,204.6100006103516,204.6100006103516,180.6699981689453,242.55999755859372,,,,0.0,13.250679517370587,-15.645612355794505,,,,221.94000244140625,221.94000244140625,180.6699981689453,242.55999755859372,,,,0.0,22.842754575039724,-8.500987518441267,,,
LATENTVIEW.NS,447.9500122070313,447.9500122070313,398.1000061035156,457.25,448.3500061035156,412.6499938964844,429.8999938964844,0.0,12.521980743339508,-2.033895635422362,-0.0892146517317151,8.554469606850907,4.198655167902408,435.0,435.0,398.1000061035156,457.25,448.3500061035156,412.6499938964844,429.8999938964844,0.0,9.26902620717104,-4.866047020229634,-2.97758579720714,5.416213845654934,1.186323837153544
MANYAVAR.NS,485.1000061035156,485.1000061035156,478.75,571.7999877929688,645.75,779.5849609375,1017.4973754882812,0.0,1.326372032065927,-15.16264140265154,-24.87804783530536,-37.774581295135256,-52.32420075081534,482.2000122070313,482.2000122070313,478.75,571.7999877929688,645.75,779.5849609375,1017.4973754882812,0.0,0.7206291816253264,-15.669810685336865,-25.32713709531069,-38.14657332189229,-52.60921317112677
SARDAEN.NS,510.6000061035156,510.6000061035156,487.4500122070313,516.7000122070312,529.5,434.9583129882813,459.2972412109375,0.0,4.749203675607262,-1.180570148907114,-3.5694039464559726,17.390561544980134,11.169839548201583,521.3499755859375,521.3499755859375,487.4500122070313,516.7000122070312,529.5,434.9583129882813,459.2972412109375,0.0,6.954551755043993,0.8999348304724064,-1.5391925239022664,19.86205574601441,13.51036514205875
FSL.NS,307.25,307.25,318.79998779296875,336.70001220703125,353.8999938964844,338.45001220703125,337.5066833496094,0.0,-3.622957413809377,-8.746662055041128,-13.181688245558288,-9.218499359351796,-8.964765689770864,304.6000061035156,304.6000061035156,318.79998779296875,336.70001220703125,353.8999938964844,338.45001220703125,337.5066833496094,0.0,-4.454197689202769,-9.533711000811566,-13.930485629618005,-10.001478765735555,-9.74993351820742
JUBLINGREA.NS,655.4500122070312,655.4500122070312,624.2999877929688,750.75,689.9500122070312,779.6500244140625,695.6156616210938,0.0,4.989592347131763,-12.693971067994504,-5.000362256627903,-15.930226167872236,-5.77411516590335,652.1500244140625,652.1500244140625,624.2999877929688,750.75,689.9500122070312,779.6500244140625,695.6156616210938,0.0,4.461002269045281,-13.133529881576756,-5.478656007563954,-16.353491439421326,-6.248513310602724
NEULANDLAB.NS,13480.0,13480.0,12555.0,15040.0,16473.0,13760.0,13712.9931640625,0.0,7.36758263639984,-10.372340425531917,-18.16912523523341,-2.0348837209302326,-1.6990686225462637,13532.0,13532.0,12555.0,15040.0,16473.0,13760.0,13712.9931640625,0.0,7.781760254878535,-10.02659574468085,-17.853457172342623,-1.6569767441860463,-1.319866216639172
AIAENG.NS,3925.0,3925.0,3999.89990234375,4089.699951171875,3295.699951171875,3306.30810546875,3637.675048828125,0.0,-1.8725444179206143,-4.027189112606693,19.094579547642383,18.71246946126744,7.89858762300488,4088.5,4088.5,3999.89990234375,4089.699951171875,3295.699951171875,3306.30810546875,3637.675048828125,0.0,2.21505787193161,-0.0293408119471249,24.055589421792583,23.65756213818903,12.393216687045976
GODREJCP.NS,1149.5999755859375,1149.5999755859375,1150.300048828125,1238.914794921875,1108.8994140625,1201.52001953125,1095.2860107421875,0.0,-0.0608600549831066,-7.209117180779943,3.6703564820482018,-4.321196742570142,4.95888419198797,1155.699951171875,1155.699951171875,1150.300048828125,1238.914794921875,1108.8994140625,1201.5201416015625,1095.2860107421875,0.0,0.4694342445043953,-6.716752765491631,4.2204492594976895,-3.813518295965611,5.515814119523888
IDBI.NS,103.06999969482422,103.06999969482422,97.80999755859376,110.97000122070312,103.8000030517578,93.2300033569336,77.54110717773438,0.0,5.377775552115139,-7.119042479027243,-0.7032787432285451,10.554538221153903,32.923043591026214,109.16000366210938,109.16000366210938,97.80999755859376,110.97000122070312,103.8000030517578,93.2300033569336,77.54110717773438,0.0,11.604136986831358,-1.63106924275321,5.163776929446625,17.08677435544794,40.77694739630213
INDIAMART.NS,2244.0,2244.0,2175.300048828125,2199.10009765625,2457.89990234375,2560.5,2035.281494140625,0.0,3.1581827623681136,2.04173981855593,-8.702547330742966,-12.360867018160516,10.255019094914145,2275.10009765625,2275.10009765625,2175.300048828125,2199.10009765625,2457.89990234375,2560.5,2035.281494140625,0.0,4.587875078745535,3.4559591025892384,-7.437235524245303,-11.146256682044523,11.783068052553867
MAHSEAMLES.NS,528.2999877929688,528.2999877929688,517.25,557.7999877929688,568.0,695.7449340820312,609.2756958007812,0.0,2.136295368384485,-5.288634034705129,-6.98943876884353,-24.067001869009665,-13.290487141684649,536.6500244140625,536.6500244140625,517.25,557.7999877929688,568.0,695.7449340820312,609.2756958007812,0.0,3.750608876570807,-3.791675124015277,-5.519361898932659,-22.866844137051352,-11.920001386443884
GRANULES.NS,583.7000122070312,583.7000122070312,574.1500244140625,615.3499755859375,574.2999877929688,475.1972351074219,533.1699829101562,0.0,1.66332620166912,-5.143408569858004,1.6367794904866242,22.83320884118392,9.477283214833522,582.7000122070312,582.7000122070312,574.1500244140625,615.3499755859375,574.2999877929688,475.1972351074219,533.1699829101562,0.0,1.4891556961430543,-5.305917717444758,1.462654465019883,22.62276990633322,9.289725769355856
NIVABUPA.NS,78.93000030517578,78.93000030517578,78.08000183105469,74.97000122070312,75.05999755859375,83.93000030517578,79.48999786376953,0.0,1.0886250694003246,5.282111537940184,5.155879126642668,-5.957345385225336,-0.7044880785548358,78.37999725341797,78.37999725341797,78.08000183105469,74.97000122070312,75.05999755859375,83.93000030517578,79.48999786376953,0.0,0.3842154397132254,4.548480695199944,4.423127901426511,-6.612657013675187,-1.3964028685142107
CHENNPETRO.NS,872.6500244140625,872.6500244140625,874.8499755859375,813.5999755859375,979.3499755859376,682.563720703125,520.6583251953125,0.0,-0.2514661065631928,7.257872492633545,-10.89497665102174,27.84887299827848,67.6051226275329,880.9000244140625,880.9000244140625,874.8499755859375,813.5999755859375,979.3499755859376,682.563720703125,520.6583251953125,0.0,0.6915527229766376,8.271884322471486,-10.052581163641031,29.05755136042487,69.1896550551869
MUTHOOTFIN.NS,3670.300048828125,3670.300048828125,4091.699951171875,3921.0,3178.699951171875,2660.60009765625,2182.934814453125,0.0,-10.298895504863689,-6.393775852381407,15.465445157068515,37.95008321849383,68.13603523693028,3721.699951171875,3721.699951171875,4091.699951171875,3921.0,3178.699951171875,2660.60009765625,2182.934814453125,0.0,-9.042696297758363,-5.082888263915455,17.082455354108365,39.88197453838925,70.49065902154507
KIRLOSENG.NS,1178.699951171875,1178.699951171875,1118.5,1261.0999755859375,1016.5999755859376,936.2532958984376,856.270263671875,0.0,5.382203949206526,-6.533980335363773,15.945305870434238,25.895412740927487,37.65513076646509,1229.300048828125,1229.300048828125,1118.5,1261.0999755859375,1016.5999755859376,936.2532958984376,856.2702026367188,0.0,9.90612863908136,-2.521602360910164,20.922691161741728,31.29994353167826,43.56450160740533
AKUMS.NS,448.0499877929688,448.0499877929688,434.7999877929688,451.8500061035156,467.0,540.9500122070312,554.75,0.0,3.0473781904310964,-0.8409910942164108,-4.057818459749733,-17.173495206153724,-19.2338913397082,450.2000122070313,450.2000122070313,434.7999877929688,451.8500061035156,467.0,540.9500122070312,554.75,0.0,3.541864040114754,-0.3651640752897042,-3.5974277929269274,-16.77604176950612,-18.8463249739466
MAHABANK.NS,64.38999938964844,64.38999938964844,65.62999725341797,63.0710334777832,58.14591979980469,55.87051773071289,48.05265426635742,0.0,-1.889376680881932,2.09123878131764,10.7386375713756,15.24861770567101,33.998840173807224,65.31999969482422,65.31999969482422,65.62999725341797,63.0710334777832,58.14591979980469,55.87051773071289,48.05265808105469,0.0,-0.4723412640057752,3.5657671882500783,12.338062446547848,16.913181312649268,35.934206979025326
JPPOWER.NS,15.770000457763672,15.770000457763672,14.880000114440918,17.809999465942383,18.020000457763672,20.1200008392334,15.729999542236328,0.0,5.981185056974669,-11.454233966035485,-12.48612620889595,-21.62027932418053,0.2542969910452828,16.110000610351562,16.110000610351562,14.880000114440918,17.809999465942383,18.020000457763672,20.1200008392334,15.729999542236328,0.0,8.266132301416713,-9.54519318679198,-10.59933295722649,-19.93041780128784,2.415772912738494
GODREJPROP.NS,1692.699951171875,1692.699951171875,1566.5,2124.199951171875,2288.0,2233.800048828125,2288.39990234375,0.0,8.056173071935845,-20.313530266392803,-26.018358777453017,-24.223300466848716,-26.03128721347028,1711.699951171875,1711.699951171875,1566.5,2124.199951171875,2288.0,2233.800048828125,2288.39990234375,0.0,9.269068060764443,-19.419075863005865,-25.18793919703344,-23.372731947523647,-25.20101275049113
INDIANB.NS,872.5999755859375,872.5999755859375,909.5,858.2000122070312,858.7000122070312,637.5499877929688,532.2413940429688,0.0,-4.057176955916712,1.6779262612539343,1.6187216934096176,36.86769544246253,63.948160618918536,879.25,879.25,909.5,858.2000122070312,858.7000122070312,637.5499877929688,532.2413940429688,0.0,-3.326003298515668,2.452806745927973,2.393150984143014,37.91075473842192,65.1975982779379
RHIM.NS,441.3999938964844,441.3999938964844,412.0,474.25,476.7999877929688,491.8704528808594,464.8620910644531,0.0,7.135920848661256,-6.92672769710398,-7.4244955542774465,-10.260925145792388,-5.047109157523393,445.3500061035156,445.3500061035156,412.0,474.25,476.7999877929688,491.8704528808594,464.8620910644531,0.0,8.094661675610588,-6.093831079912362,-6.596053375552731,-9.457865684933084,-4.197392159093512
CHOLAFIN.NS,1722.199951171875,1722.199951171875,1648.9000244140625,1772.4000244140625,1696.800048828125,1503.800048828125,1277.6214599609375,0.0,4.44538332661252,-2.832321854587152,1.4969296094311255,14.523200907856316,34.79735627049738,1739.5,1739.5,1648.9000244140625,1772.4000244140625,1696.800048828125,1503.800048828125,1277.6214599609375,0.0,5.494570577020414,-1.8562414782711885,2.516498700089337,15.67362305617361,36.151438787916426
KPIL.NS,1117.0999755859375,1117.0999755859375,1105.800048828125,1196.800048828125,1262.4000244140625,1194.5999755859375,1039.8206787109375,0.0,1.021877939848857,-6.659430981827557,-11.509826205490244,-6.487527338344967,7.431983077197782,1125.5,1125.5,1105.800048828125,1196.800048828125,1262.4000244140625,1194.5999755859375,1039.8206787109375,0.0,1.7815111504789751,-5.95755731276416,-10.844425044874669,-5.784361041196637,8.239817022611907
YESBANK.NS,21.56999969482422,21.56999969482422,21.309999465942383,22.82999992370605,22.739999771118164,19.600000381469727,18.950000762939453,0.0,1.2200855720215666,-5.519054897470612,-5.14511912080118,10.051016709249522,13.825851326659055,21.549999237060547,21.549999237060547,21.309999465942383,22.82999992370605,22.739999771118164,19.600000381469727,18.950000762939453,0.0,1.1262307702153227,-5.606660932645863,-5.233071882300652,9.948973559380091,13.720308018171243
AUBANK.NS,980.8499755859376,980.8499755859376,987.9000244140624,1014.9500122070312,877.8499755859375,733.4000244140625,595.4157104492188,0.0,-0.7136399082798367,-3.3597749850697043,11.733212150658284,33.74010675409657,64.73364044188943,980.9500122070312,980.9500122070312,987.9000244140624,1014.9500122070312,877.8499755859375,733.4000244140625,595.4157104492188,0.0,-0.7035137195338568,-3.349918674917422,11.744607790445937,33.75374687105371,64.75044158088158
CAMPUS.NS,272.3999938964844,272.3999938964844,247.5500030517578,260.6000061035156,279.8500061035156,279.042236328125,271.1915283203125,0.0,10.03837226353454,4.528007489102497,-2.6621447363040307,-2.380371702522492,0.4456133212039425,272.1499938964844,272.1499938964844,247.5500030517578,260.6000061035156,279.8500061035156,279.042236328125,271.1915283203125,0.0,9.937382565728829,4.432075027803668,-2.751478305911861,-2.469963874406474,0.3534275506717902
LUPIN.NS,2196.5,2196.5,2132.10009765625,2083.699951171875,1963.5,1951.0,2051.6396484375,0.0,3.0204915057479136,5.413449703479914,11.86656480774128,12.583290620194774,7.0607112546700685,2195.199951171875,2195.199951171875,2132.10009765625,2083.699951171875,1963.5,1951.0,2051.6396484375,0.0,2.9595164685273767,5.35105833914774,11.800354019448688,12.516655621315993,6.997344920864077
DELHIVERY.NS,446.5,446.5,411.7999877929688,411.9500122070313,465.9500122070313,425.3500061035156,322.6000061035156,0.0,8.426423806616668,8.386936950885481,-4.174270135739197,4.97237418431756,38.40669297964224,448.2999877929688,448.2999877929688,411.7999877929688,411.9500122070313,465.9500122070313,425.3500061035156,322.6000061035156,0.0,8.863526246229583,8.823880206045317,-3.7879652219475055,5.39555221820495,38.96465570714175
HINDCOPPER.NS,628.9000244140625,628.9000244140625,760.0499877929688,552.5999755859375,340.25,257.6712341308594,228.7702789306641,0.0,-17.25543917969648,13.80746511022225,84.83468755740265,144.07071535764567,174.9046018362683,613.6500244140625,613.6500244140625,760.0499877929688,552.5999755859375,340.25,257.6712341308594,228.7702789306641,0.0,-19.261886156201665,11.047783482688702,80.35268902691037,138.15232091542583,168.23852612429965
HINDZINC.NS,637.4000244140625,637.4000244140625,715.2000122070312,628.5999755859375,476.5,439.2000122070313,432.745849609375,0.0,-10.878074170173216,1.399944188658646,33.76705654020199,45.12750607884847,47.2920017579422,639.25,639.25,715.2000122070312,628.5999755859375,476.5,439.2000122070313,432.745849609375,0.0,-10.619408684384329,1.694245120537156,34.15529905561385,45.54872090911251,47.719498772092045
KARURVYSYA.NS,313.20001220703125,313.20001220703125,302.45001220703125,277.3999938964844,243.1499938964844,215.0099334716797,192.931396484375,0.0,3.5543063534880845,12.905558434837651,28.80938518154728,45.66769411529761,62.33750333756408,317.25,317.25,302.45001220703125,277.3999938964844,243.1499938964844,215.0099334716797,192.931396484375,0.0,4.893366571543714,14.365539646834383,30.475018697743437,47.55132234008481,64.43668878211496
WELCORP.NS,809.0,809.0,743.1500244140625,802.7000122070312,965.75,886.9000244140625,717.8775634765625,0.0,8.860926249428168,0.7848495947629146,-16.230908620243333,-8.783405374864858,12.693311667542106,815.7000122070312,815.7000122070312,743.1500244140625,802.7000122070312,965.75,886.9000244140625,717.8775634765625,0.0,9.76249551363076,1.619534047876289,-15.53714603085361,-8.02796372162354,13.626620151872526
VEDL.NS,690.0,690.0,766.3499755859375,615.6500244140625,493.5499877929688,427.7898254394531,410.5941162109375,0.0,-9.96280785780174,12.076662492899144,39.80346815233574,61.29415871244432,68.0491689378036,687.7999877929688,687.7999877929688,766.3499755859375,615.6500244140625,493.5499877929688,427.7898254394531,410.5941162109375,0.0,-10.249884556062108,11.719314629699577,39.35771549071191,60.7798846282556,67.51335702034763
JMFINANCIL.NS,130.5,130.5,128.17999267578125,147.94000244140625,162.42344665527344,167.14700317382812,103.8115234375,0.0,1.809960568563131,-11.788564386642896,-19.654457107432016,-21.925013597591267,25.708587716245077,131.4600067138672,131.4600067138672,128.17999267578125,147.94000244140625,162.42344665527344,167.14700317382812,103.8115234375,0.0,2.558912642772895,-11.13964813814722,-19.063405302020755,-21.350664853289334,26.63334701278421
ABLBL.NS,113.86000061035156,113.86000061035156,103.97000122070312,125.18000030517578,135.6199951171875,151.5500030517578,,0.0,9.512358635693737,-9.042977845684009,-16.044827673112216,-24.86968108376365,,116.4000015258789,116.4000015258789,103.97000122070312,125.18000030517578,135.6199951171875,151.5500030517578,,0.0,11.955371895004504,-7.013898991765581,-14.171946824434588,-23.19366599674325,
SOBHA.NS,1480.800048828125,1480.800048828125,1406.0,1490.5999755859375,1576.800048828125,1627.800048828125,1291.899169921875,0.0,5.320060371843884,-0.6574484716437932,-6.088279872349512,-9.030593168112215,14.621952185144094,1499.5999755859375,1499.5999755859375,1406.0,1490.5999755859375,1576.800048828125,1627.800048828125,1291.899169921875,0.0,6.657181762868955,0.603783721146393,-4.895996375669982,-7.875664663757717,16.07716844315511
THELEELA.NS,447.75,447.75,401.5,445.1499938964844,428.7000122070313,465.3999938964844,,0.0,11.519302615193029,0.5840741635773745,4.443663925945721,-3.7924353519459086,,444.0499877929688,444.0499877929688,401.5,445.1499938964844,428.7000122070313,465.3999938964844,,0.0,10.597755365621108,-0.2471090910025759,3.580586692058354,-4.587453026109055,
BANKBARODA.NS,285.70001220703125,285.70001220703125,302.45001220703125,306.8500061035156,278.3999938964844,243.4499969482422,214.98114013671875,0.0,-5.538105248458178,-6.892616417074289,2.6221330713323194,17.354699440711627,32.89538423014146,290.8500061035156,290.8500061035156,302.45001220703125,306.8500061035156,278.3999938964844,243.4499969482422,214.98114013671875,0.0,-3.8353465483001066,-5.2142739715646,4.471987241372015,19.470121071864604,35.290940367395734
SBFC.NS,89.66999816894531,89.66999816894531,85.98999786376953,102.98999786376952,113.77999877929688,114.48999786376952,85.66000366210938,0.0,4.279567852770338,-12.933294466559078,-21.19001658377461,-21.67874937368527,4.681291542612563,90.12999725341795,90.12999725341795,85.98999786376953,102.98999786376952,113.77999877929688,114.48999786376952,85.66000366210938,0.0,4.814512725314019,-12.48665004087308,-20.78572840535326,-21.276968350839937,5.218297221817466
NAVA.NS,576.7000122070312,576.7000122070312,552.2000122070312,583.25,615.379638671875,602.8026123046875,426.2549133300781,0.0,4.436798163418809,-1.1230154810062152,-6.285490132290193,-4.330206864542029,35.29463102292812,577.75,577.75,552.2000122070312,583.25,615.379638671875,602.8026733398438,426.2549133300781,0.0,4.62694444551905,-0.9429918559794256,-6.114865736066286,-4.156032222126482,35.54095963056007
CEATLTD.NS,3939.10009765625,3939.10009765625,3639.60009765625,3806.300048828125,4032.699951171875,3346.1318359375,2875.323486328125,0.0,8.228926034837329,3.4889537641419306,-2.321022011281189,17.721007144735395,36.99676284725097,3909.699951171875,3909.699951171875,3639.60009765625,3806.300048828125,4032.699951171875,3346.1318359375,2875.323486328125,0.0,7.421140956929801,2.7165462789930217,-3.05006574972822,16.842376297958317,35.97426410496441
BHEL.NS,268.75,268.75,260.5,300.04998779296875,265.489990234375,239.64642333984372,195.95822143554688,0.0,3.166986564299424,-10.4315910902704,1.2279219125161962,12.144381816574963,37.14658054721897,272.70001220703125,272.70001220703125,260.5,300.04998779296875,265.489990234375,239.64642333984372,195.95822143554688,0.0,4.683306029570537,-9.11513970959022,2.715741548783527,13.792648522158016,39.16232256513194
HEROMOTOCO.NS,5817.5,5817.5,5580.0,5985.5,5544.0,4230.7001953125,4014.833984375,0.0,4.256272401433692,-2.8067830590593936,4.933261183261183,37.50678921767207,44.90013840274957,5851.5,5851.5,5580.0,5985.5,5544.0,4230.7001953125,4014.833984375,0.0,4.865591397849462,-2.2387436304402306,5.546536796536797,38.310438694835945,45.74699782787952
IDFCFIRSTB.NS,84.73999786376953,84.73999786376953,83.47000122070312,84.93000030517578,81.7699966430664,70.69999694824219,60.99037170410156,0.0,1.521500688263328,-0.2237165203385392,3.632140568217772,19.858559436439155,38.93995969542652,85.13999938964844,85.13999938964844,83.47000122070312,84.93000030517578,81.7699966430664,70.69999694824219,60.99037170410156,0.0,2.000716598205945,0.247261372563375,4.121319414127415,20.42433248190581,39.59580342075999
BALKRISIND.NS,2556.39990234375,2556.39990234375,2360.0986328125,2394.738525390625,2271.956298828125,2672.678955078125,2747.019287109375,0.0,8.317502785776382,6.7506901166487525,12.519765616193451,-4.3506554542753175,-6.939135289661885,2663.5,2663.5,2360.0986328125,2394.738525390625,2271.956298828125,2672.678955078125,2747.01904296875,0.0,12.85545285986376,11.222998743277628,17.233769037451697,-0.3434365006947379,-3.040351801802202
FINPIPE.NS,177.47999572753906,177.47999572753906,172.57000732421875,178.50999450683594,189.88999938964844,208.65725708007807,201.41876220703125,0.0,2.845215387918244,-0.5769978214062584,-6.535364527883552,-14.941853347843976,-11.885072779310583,178.1999969482422,178.1999969482422,172.57000732421875,178.50999450683594,189.88999938964844,208.65725708007807,201.41876220703125,0.0,3.262438074448245,-0.1736583766360929,-6.156196997725365,-14.596789279247115,-11.527607956861194
DBREALTY.NS,112.5999984741211,112.5999984741211,105.94000244140624,122.98999786376952,148.8800048828125,184.6499938964844,157.2899932861328,0.0,6.2865734181933615,-8.447840938380185,-24.36862252741621,-39.01976593768794,-28.412484404341143,127.70999908447266,127.70999908447266,105.94000244140624,122.98999786376952,148.8800048828125,184.6499938964844,157.2899932861328,0.0,20.54936392427124,3.837711442137967,-14.219509070410988,-30.836716325012464,-18.806024200058264
PIIND.NS,3185.5,3185.5,3159.0,3263.60009765625,3577.39990234375,4082.08251953125,3441.7265625,0.0,0.8388730610952834,-2.393065796031122,-10.954881004133616,-21.96385093249427,-7.444710026989543,3156.10009765625,3156.10009765625,3159.0,3263.60009765625,3577.39990234375,4082.08251953125,3441.726318359375,0.0,-0.0917981115463754,-3.29390846866321,-11.776704203840431,-22.684069159418453,-8.298923106683255
BEL.NS,438.6000061035156,438.6000061035156,444.5,413.7999877929688,426.1000061035156,394.2853088378906,276.5730285644531,0.0,-1.3273327101202197,5.993238047883836,2.9335836237850894,11.23924637117151,58.58379552773469,439.2000122070313,439.2000122070313,444.5,413.7999877929688,426.1000061035156,394.2853088378906,276.5730285644531,0.0,-1.1923482098917324,6.138237110526588,3.074397070140652,11.391421988691745,58.80073862830743
