Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
PRESTIGE.NS,1614.800048828125,1614.800048828125,1600.199951171875,1655.9000244140625,1617.4000244140625,1690.5540771484375,1753.0322265625,0.0,0.912392082349328,-2.4820324282850748,-0.1607503120249671,-4.481017752954199,-7.885318686093572,1618.0,1618.0,1600.199951171875,1655.9000244140625,1617.4000244140625,1690.5540771484375,1753.0322265625,0.0,1.112364040199444,-2.288786995306275,0.0370950647261708,-4.291733587772534,-7.702780617289797
NSLNISP.NS,41.709999084472656,41.709999084472656,39.68000030517578,40.9900016784668,46.61000061035156,37.88999938964844,44.900001525878906,0.0,5.115924303639901,1.7565195816620187,-10.512768637017931,10.081815139505766,-7.104682256118935,41.5099983215332,41.5099983215332,39.68000030517578,40.9900016784668,46.61000061035156,37.88999938964844,44.900001525878906,0.0,4.611890126721397,1.2685938564856785,-10.941862737684035,9.553969359191257,-7.5501182386192465
NCC.NS,161.5,161.5,153.07000732421875,173.22999572753906,213.92999267578125,221.42062377929688,280.4515991210937,0.0,5.507279200637665,-6.771342156001854,-24.508014056374428,-27.061898190217065,-42.414305888743634,161.52999877929688,161.52999877929688,153.07000732421875,173.22999572753906,213.92999267578125,221.42062377929688,280.4515991210937,0.0,5.526877278550691,-6.754024843736802,-24.49399134786046,-27.048349868120937,-42.40360929104517
NBCC.NS,116.83000183105467,116.83000183105467,108.26000213623048,117.58999633789062,114.74002075195312,118.30170440673828,91.56282806396484,0.0,7.916127402288466,-0.6463088107019925,1.821492680064716,-1.244024828774798,27.595449268384822,116.16000366210938,116.16000366210938,108.26000213623048,117.58999633789062,114.74002075195312,118.30170440673828,91.56282806396484,0.0,7.297248632914149,-1.2160836128204455,1.2375654988123042,-1.8103718415293757,26.86371327561136
EIDPARRY.NS,1067.0,1067.0,1026.800048828125,1025.800048828125,1074.5,961.5999755859376,918.1500244140624,0.0,3.9150710226158183,4.016372510309574,-0.6979990693345742,10.960901319682176,16.21194484865688,1061.5999755859375,1061.5999755859375,1026.800048828125,1025.800048828125,1074.5,961.5999755859376,918.1500244140624,0.0,3.3891629434113537,3.4899517502178297,-1.200560671387855,10.399334706624384,15.623803012304084
BANKINDIA.NS,140.88999938964844,140.88999938964844,142.3000030517578,147.2100067138672,120.52999877929688,115.48995971679688,98.84388732910156,0.0,-0.9908669233102716,-4.293191383723649,16.89206074550193,21.99328819157721,42.537898090302726,139.77999877929688,139.77999877929688,142.3000030517578,147.2100067138672,120.52999877929688,115.48995971679688,98.84388732910156,0.0,-1.7709094999417208,-5.047216626388758,15.971127681871778,21.032165152766307,41.41491452465662
ANGELONE.NS,2563.0,2563.0,2479.10009765625,2687.699951171875,2248.0,2866.89990234375,2808.71826171875,0.0,3.3842886143673367,-4.639652990933905,14.012455516014237,-10.600296930329014,-8.748412579066818,2523.800048828125,2523.800048828125,2479.10009765625,2687.699951171875,2248.0,2866.89990234375,2808.71826171875,0.0,1.803071655482346,-6.098147312622725,12.26868544609097,-11.967625839853486,-10.144065240501334
DRREDDY.NS,1282.5,1282.5,1280.0,1236.0999755859375,1301.4000244140625,1305.0234375,1332.8966064453125,0.0,0.1953125,3.753743655893845,-1.452284006416242,-1.7259029112264506,-3.7809839264063134,1265.800048828125,1265.800048828125,1280.0,1236.0999755859375,1301.4000244140625,1305.0234375,1332.8966064453125,0.0,-1.1093711853027344,2.402724199400541,-2.735513671283808,-3.0055696736768374,-5.033890647837013
SIEMENS.NS,3134.10009765625,3134.10009765625,3074.0,3181.10009765625,3243.5,3355.800048828125,3989.724365234375,0.0,1.955110528830514,-1.4774762993037645,-3.3728966346153846,-6.606470825021132,-21.44569873131729,3098.0,3098.0,3074.0,3181.10009765625,3243.5,3355.800048828125,3989.724365234375,0.0,0.7807417046193884,-2.6123069097220784,-4.485894866656389,-7.682223168157801,-22.350525590305807
RADICO.NS,3276.199951171875,3276.199951171875,3163.39990234375,3284.5,3027.60009765625,2651.85400390625,2465.125,0.0,3.5657853041138403,-0.2527035721761303,8.211119219743491,23.543752647994467,32.901980677323664,3301.89990234375,3301.89990234375,3163.39990234375,3284.5,3027.60009765625,2651.85400390625,2465.125,0.0,4.378200805322967,0.5297580253843812,9.059974760201756,24.51288409844454,33.94452217813498
SBILIFE.NS,2026.199951171875,2026.199951171875,2014.4000244140625,2031.0,1857.699951171875,1797.199951171875,1402.6304931640625,0.0,0.5857787239277262,-0.2363391840534219,9.070356054738914,12.742043524465888,44.45714399101367,2025.4000244140625,2025.4000244140625,2014.4000244140625,2031.0,1857.699951171875,1797.199951171875,1402.6304931640625,0.0,0.5460683015628744,-0.2757250411589119,9.027295992358662,12.69753391064741,44.40011352135605
DIVISLAB.NS,6521.0,6521.0,6380.0,6412.0,6092.5,6519.31494140625,5822.93603515625,0.0,2.2100313479623823,1.6999376169681846,7.033237587197373,0.0258471727304912,11.98817848297072,6496.5,6496.5,6380.0,6412.0,6092.5,6519.31494140625,5822.93603515625,0.0,1.8260188087774292,1.317841547099189,6.631103816167419,-0.3499591845355564,11.567428540809583
MOTHERSON.NS,120.5999984741211,120.5999984741211,117.1500015258789,110.20999908447266,109.9499969482422,99.64060974121094,103.67578125,0.0,2.944939738203989,9.427456198130276,9.686222666192782,21.034986425059422,16.324176215572134,119.52999877929688,119.52999877929688,117.1500015258789,110.20999908447266,109.9499969482422,99.64060974121094,103.67578125,0.0,2.031581069072558,8.456582680561242,8.713053294184604,19.96112738545373,15.292112910214389
VOLTAS.NS,1392.699951171875,1392.699951171875,1401.699951171875,1356.300048828125,1376.199951171875,1284.3306884765625,1686.1378173828125,0.0,-0.6420774997156599,2.683764730024184,1.1989536829985905,8.437800612228392,-17.402958594832157,1394.699951171875,1394.699951171875,1401.699951171875,1356.300048828125,1376.199951171875,1284.3306884765625,1686.1378173828125,0.0,-0.4993936108899577,2.83122472619008,1.3442814021499347,8.593523746304736,-17.284344328585263
JUBLPHARMA.NS,1084.5999755859375,1084.5999755859375,1054.5,1087.800048828125,1091.0999755859375,1118.52001953125,1060.1693115234375,0.0,2.85443106552276,-0.2941784425947492,-0.5957290940740237,-3.0325826407226693,2.3044115498300672,1066.5999755859375,1066.5999755859375,1054.5,1087.800048828125,1091.0999755859375,1118.52001953125,1060.1693115234375,0.0,1.1474609375,-1.9488943087496735,-2.245440431509782,-4.6418520043182765,0.6065695349414795
GMRAIRPORT.NS,105.26000213623048,105.26000213623048,100.58999633789062,104.20999908447266,91.16999816894533,82.75,79.30000305175781,0.0,4.642614542556384,1.007583783689202,15.45464983028216,27.2024194999764,32.73644146965415,103.08000183105467,103.08000183105467,100.58999633789062,104.20999908447266,91.16999816894533,82.75,79.30000305175781,0.0,2.4754007195704784,-1.0843462847571783,13.063512011966024,24.56797804357062,29.98738696614685
JBMA.NS,626.75,626.75,543.9000244140625,606.5,741.7000122070312,692.524169921875,830.5646362304688,0.0,15.232574345844323,3.338829348722176,-15.49818124783112,-9.497743584789989,-24.539286569614237,639.9500122070312,639.9500122070312,543.9000244140625,606.5,741.7000122070312,692.524169921875,830.5646362304688,0.0,17.659493193890246,5.515253455404988,-13.718484336710304,-7.591671164455493,-22.950004817029665
INDUSINDBK.NS,849.8499755859375,849.8499755859375,834.9000244140625,839.9000244140625,734.2999877929688,850.5,945.7000122070312,0.0,1.7906277080740245,1.1846589930529363,15.736073772828028,-0.0764285025352733,-10.135353218131334,848.0499877929688,848.0499877929688,834.9000244140625,839.9000244140625,734.2999877929688,850.5,945.7000122070312,0.0,1.5750344944755472,0.9703492251463964,15.4909440134801,-0.2880672788984421,-10.325687126319409
JWL.NS,340.45001220703125,340.45001220703125,253.9499969482422,289.0,333.8999938964844,379.25,526.1495971679688,0.0,34.06182961144856,17.80277238997621,1.9616706889121749,-10.23071530467205,-35.294065786703335,340.6000061035156,340.6000061035156,253.9499969482422,289.0,333.8999938964844,379.25,526.1495971679688,0.0,34.12089395414865,17.85467339221994,2.0065924916154345,-10.19116516716793,-35.26555794458168
ANANDRATHI.NS,3057.39990234375,3057.39990234375,2990.39990234375,2888.800048828125,3027.1357421875,2074.78076171875,1952.295654296875,0.0,2.2405030159173096,5.836328256225953,0.999762241728222,47.360143238025664,56.60537355674653,3062.5,3062.5,2990.39990234375,2888.800048828125,3027.1357421875,2074.78076171875,1952.295654296875,0.0,2.4110520335337413,6.012875527412788,1.168241559823304,47.60595704883164,56.86660948405217
ADANIENSOL.NS,1000.5499877929688,1000.5499877929688,976.2999877929688,971.5,877.1500244140625,848.8499755859375,767.5499877929688,0.0,2.4838676946846774,2.9902200507430523,14.068284779600573,17.87123950876207,30.356329060726544,996.5499877929688,996.5499877929688,976.2999877929688,971.5,877.1500244140625,848.8499755859375,767.5499877929688,0.0,2.0741575594789574,2.5784856194512358,13.612262447198312,17.400013719159034,29.835190364405054
ATGL.NS,563.1500244140625,563.1500244140625,581.9500122070312,604.75,780.75,650.9500122070312,669.251220703125,0.0,-3.230515920374373,-6.878871531366267,-27.87063408081172,-13.48797697925911,-15.85371725995375,565.2000122070312,565.2000122070312,581.9500122070312,604.75,780.75,650.9500122070312,669.251220703125,0.0,-2.8782540851706546,-6.539890499044026,-27.608067600764493,-13.173054519081514,-15.547406605665364
JBCHEPHARM.NS,1803.0,1803.0,1787.0,1771.300048828125,1719.800048828125,1714.21728515625,1843.3045654296875,0.0,0.8953553441522105,1.7896432167349277,4.83776885740686,5.179198437242307,-2.186538577811867,1815.5,1815.5,1787.0,1771.300048828125,1719.800048828125,1714.21728515625,1843.3045654296875,0.0,1.594851706771125,2.495339578470472,5.56459753778267,5.908394211210986,-1.5084086456003571
PTCIL.NS,18332.0,18332.0,16911.0,17876.0,15211.0,14770.0,12480.900390625,0.0,8.40281473597067,2.5509062430073843,20.518046150811912,24.11645226811104,46.88042870504792,18294.0,18294.0,16911.0,17876.0,15211.0,14770.0,12480.900390625,0.0,8.178108923186093,2.338330722756769,20.26822694102952,23.8591740013541,46.57596349171648
POONAWALLA.NS,472.4500122070313,472.4500122070313,444.0,459.75,484.4500122070313,419.0,318.29998779296875,0.0,6.40766040698902,2.76237350887031,-2.477035751393843,12.756566159196003,48.42916441276335,469.1499938964844,469.1499938964844,444.0,459.75,484.4500122070313,419.0,318.29998779296875,0.0,5.664413039748733,2.044588123215742,-3.158224362683753,11.9689722903304,47.39240084471279
M&MFIN.NS,390.3500061035156,390.3500061035156,365.1499938964844,360.3500061035156,290.25,259.8936462402344,258.72271728515625,0.0,6.901276907641178,8.32523920962057,34.48751286942829,50.196055867673294,50.87581415329826,389.6499938964844,389.6499938964844,365.1499938964844,360.3500061035156,290.25,259.8936462402344,258.72271728515625,0.0,6.709571521161097,8.13098024051425,34.24633725977067,49.92671022680904,50.60524950618236
SAPPHIRE.NS,250.6000061035156,250.6000061035156,225.67999267578125,259.54998779296875,318.29998779296875,321.6000061035156,311.75,0.0,11.04218993109204,-3.4482689695181645,-21.2692379157385,-22.07711400886813,-19.61507422501504,252.57000732421875,252.57000732421875,225.67999267578125,259.54998779296875,318.29998779296875,321.6000061035156,311.75,0.0,11.915107905497194,-2.6892624916313284,-20.650324533314976,-21.46455145186711,-18.983157233610665
EIHOTEL.NS,368.0,368.0,360.2999877929688,374.9500122070313,391.5499877929688,351.8021240234375,404.5923461914063,0.0,2.1371114260086346,-1.853583672693349,-6.014554597667554,4.604257584153578,-9.044250721958786,363.75,363.75,360.2999877929688,374.9500122070313,391.5499877929688,351.8021240234375,404.5923461914063,0.0,0.9575388076376108,-2.9870681003864283,-7.0999843339716655,3.396192109336588,-10.094690761175292
JUBLFOOD.NS,563.0,563.0,558.7000122070312,593.0499877929688,622.7999877929688,680.3638305664062,690.4462890625,0.0,0.7696416142864432,-5.067024434955233,-9.60179655829529,-17.250157238473463,-18.4585377720762,563.6500244140625,563.6500244140625,558.7000122070312,593.0499877929688,622.7999877929688,680.3638305664062,690.4462890625,0.0,0.8859874886125793,-4.957417415742305,-9.497425263047514,-17.154616531448905,-18.36439222819253
INDHOTEL.NS,737.5499877929688,737.5499877929688,722.0,726.5,769.4000244140625,761.06201171875,856.8803100585938,0.0,2.1537379214638155,1.5209893727417412,-4.139593918696479,-3.0893703224895823,-13.926136575301298,740.0999755859375,740.0999755859375,722.0,726.5,769.4000244140625,761.06201171875,856.8803100585938,0.0,2.506921826307133,1.8719856277959397,-3.808168429736987,-2.7543138154370275,-13.62854684625333
BRITANNIA.NS,6052.0,6052.0,6040.5,5867.0,6056.5,5500.4169921875,4643.4970703125,0.0,0.1903815909279033,3.153229930117607,-0.0743003384793197,10.028021668101513,30.332805391276143,6030.0,6030.0,6040.5,5867.0,6056.5,5500.4169921875,4643.4970703125,0.0,-0.1738266699776508,2.778251235725243,-0.4375464377115496,9.62805199250696,29.859024538895437
ASHOKLEY.NS,177.57000732421875,177.57000732421875,171.57000732421875,145.8300018310547,138.48081970214844,116.20689392089844,106.84339904785156,0.0,3.4971147309341184,21.765072409403885,28.227149222647093,52.80505427250292,66.19651649671977,175.30999755859375,175.30999755859375,171.57000732421875,145.8300018310547,138.48081970214844,116.20689392089844,106.84339904785156,0.0,2.17986249036376,20.21531602371636,26.595147209309832,50.86023870315866,64.08126203480134
UNOMINDA.NS,1297.300048828125,1297.300048828125,1226.5999755859375,1285.300048828125,1312.699951171875,1063.5999755859375,1020.750244140625,0.0,5.763906297846991,0.9336341355422048,-1.1731471712177777,21.972553460566044,27.09279828978427,1292.300048828125,1292.300048828125,1226.5999755859375,1285.300048828125,1312.699951171875,1063.5999755859375,1020.750244140625,0.0,5.356275440230877,0.5446199123996194,-1.5540415252959043,21.50245190784219,26.60296250197022
DEVYANI.NS,145.7100067138672,145.7100067138672,126.11000061035156,139.6999969482422,175.50999450683594,170.72999572753906,177.3000030517578,0.0,15.541991918685936,4.30208296128429,-16.979083086808526,-14.654711907566751,-17.817256511083535,145.1699981689453,145.1699981689453,126.11000061035156,139.6999969482422,175.50999450683594,170.72999572753906,177.3000030517578,0.0,15.113787539724456,3.915534244950428,-17.28676274142833,-14.971005797589248,-18.12182985323076
ONESOURCE.NS,1697.0,1697.0,1634.4000244140625,1609.4000244140625,1801.9000244140625,2195.0,,0.0,3.8301501866643566,5.4430206447791125,-5.821633997045626,-22.687927107061505,,1723.0,1723.0,1634.4000244140625,1609.4000244140625,1801.9000244140625,2195.0,,0.0,5.420948009206061,7.05852950557125,-4.378712655810026,-21.503416856492027,
APARINDS.NS,8880.0,8880.0,8608.5,8932.0,8715.5,7922.59375,10103.630859375,0.0,3.1538595574141834,-0.5821764442454098,1.8874419138316791,12.084505153378588,-12.110803298396558,8690.0,8690.0,8608.5,8932.0,8715.5,7922.59375,10103.630859375,0.0,0.9467386885055468,-2.70935960591133,-0.2925821811714761,9.686300651222966,-13.99131538998492
SBICARD.NS,871.0499877929688,871.0499877929688,848.1500244140625,873.4000244140625,869.0499877929688,972.5999755859376,689.24072265625,0.0,2.699989709335504,-0.2690676156862164,0.2301363590233953,-10.441084756535236,26.378195478068665,867.5999755859375,867.5999755859375,848.1500244140625,873.4000244140625,869.0499877929688,972.5999755859376,689.24072265625,0.0,2.2932206109776203,-0.6640770169449075,-0.1668502649328248,-10.79580532960052,25.877642899901883
NETWEB.NS,3223.699951171875,3223.699951171875,3120.60009765625,3297.39990234375,3535.39990234375,1747.1829833984375,2677.705322265625,0.0,3.303847025867201,-2.2350929021223664,-8.816540130728558,84.50843339267597,20.390392638286283,3193.199951171875,3193.199951171875,3120.60009765625,3297.39990234375,3535.39990234375,1747.1829833984375,2677.705322265625,0.0,2.3264709108402477,-3.160064118938409,-9.67924310189118,82.76276620785285,19.25135766881497
JKCEMENT.NS,5556.0,5556.0,5448.5,5585.0,6862.0,5886.82861328125,4506.9501953125,0.0,1.9730200972744791,-0.5192479856759177,-19.032352083940545,-5.619810512826361,23.27626796893773,5692.0,5692.0,5448.5,5585.0,6862.0,5886.82861328125,4506.9501953125,0.0,4.469119941268239,1.9158460161145925,-17.050422617312737,-3.3095682935578923,26.29382960388653
THERMAX.NS,2952.199951171875,2952.199951171875,2850.800048828125,2882.800048828125,3269.800048828125,3494.699951171875,4530.470703125,0.0,3.5568928233122605,2.4073782839001083,-9.713135143235313,-15.523507241818685,-34.83679412968006,3000.60009765625,3000.60009765625,2850.800048828125,2882.800048828125,3269.800048828125,3494.699951171875,4530.470703125,0.0,5.254666979878267,4.086306605829683,-8.232917828365514,-14.138548671394204,-33.768469232424025
PFIZER.NS,5069.2001953125,5069.2001953125,5100.7001953125,5000.0,5066.5,5629.1494140625,4696.3193359375,0.0,-0.6175622717239534,1.38400390625,0.0532950816638705,-9.947314906070158,7.939853163766256,5036.2998046875,5036.2998046875,5100.7001953125,5000.0,5066.5,5629.1494140625,4696.3193359375,0.0,-1.2625794137868251,0.72599609375,-0.5960760941971776,-10.531779595225675,7.239296232442668
TORNTPHARM.NS,3818.10009765625,3818.10009765625,3759.5,3745.199951171875,3655.89990234375,3220.880615234375,3387.43359375,0.0,1.5587205122024206,1.946495445765573,4.436669483442792,18.542117941195933,12.713651559128811,3834.300048828125,3834.300048828125,3759.5,3745.199951171875,3655.89990234375,3220.880615234375,3387.43359375,0.0,1.989627578883495,2.3790478163487783,4.879787501020063,19.04508446206762,13.19188827502384
HDFCLIFE.NS,767.0,767.0,757.0,766.5499877929688,787.7999877929688,764.0880126953125,620.8339233398438,0.0,1.321003963011889,0.0587061788790726,-2.6402625178048265,0.3811062673808342,23.54350675198931,755.3499755859375,755.3499755859375,757.0,766.5499877929688,787.7999877929688,764.0880126953125,620.8339233398438,0.0,-0.2179688790042932,-1.4610935210211196,-4.119067366063352,-1.143590393278343,21.66699453574476
FINCABLES.NS,769.3499755859375,769.3499755859375,774.7999877929688,753.4000244140625,835.4500122070312,952.86962890625,1141.2939453125,0.0,-0.7034089175137579,2.117062736264133,-7.91190803223229,-19.259681256812147,-32.58967343638363,773.4000244140625,773.4000244140625,774.7999877929688,753.4000244140625,835.4500122070312,952.86962890625,1141.2939453125,0.0,-0.1806870677546175,2.654632247397985,-7.427133507251929,-18.834644220762016,-32.2348087808092
RAILTEL.NS,363.0,363.0,326.04998779296875,338.1499938964844,386.4021606445313,424.4526672363281,392.6038513183594,0.0,11.332621864869788,7.348811637454233,-6.056425928233862,-14.478096612386771,-7.540387395322274,356.75,356.75,326.04998779296875,338.1499938964844,386.4021606445313,424.45263671875,392.6038208007813,0.0,9.415737879593104,5.500519426065559,-7.67391170770642,-15.950575131804634,-9.13231581079659
TATASTEEL.NS,171.36000061035156,171.36000061035156,168.1199951171875,166.3300018310547,171.38999938964844,152.11000061035156,138.48056030273438,0.0,1.9271981841931571,3.024107932377686,-0.0175032262113928,12.655315181617308,23.743000631813565,170.07000732421875,170.07000732421875,168.1199951171875,166.3300018310547,171.38999938964844,152.11000061035156,138.48056030273438,0.0,1.159893090451258,2.2485453327673706,-0.7701686621917405,11.807249123529983,22.811466788137068
SAMMAANCAP.NS,142.5,142.5,143.47999572753906,151.74000549316406,141.16000366210938,123.4499969482422,149.41000366210938,0.0,-0.6830190665742858,-6.089366784410936,0.9492747967746838,15.431351577711858,-4.624860111600254,141.42999267578125,141.42999267578125,143.47999572753906,151.74000549316406,141.16000366210938,123.4499969482422,149.41000366210938,0.0,-1.4287727298589137,-6.794525137833399,0.1912645272510334,14.56459795221978,-5.34101518689131
ETERNAL.NS,285.3500061035156,285.3500061035156,284.75,302.29998779296875,336.54998779296875,247.25,282.1000061035156,0.0,0.2107132935963565,-5.607007070427466,-15.213187801673367,15.409507018610972,1.152073707792627,284.8500061035156,284.8500061035156,284.75,302.29998779296875,336.54998779296875,247.25,282.1000061035156,0.0,0.035120668486611,-5.772405687758019,-15.361754141930549,15.207282549450202,0.9748315989014538
DLF.NS,702.9500122070312,702.9500122070312,679.0499877929688,721.2999877929688,773.75,838.6656494140625,838.1196899414062,0.0,3.519626661321615,-2.544014404060188,-9.150240748687398,-16.182329311072845,-16.127729649666726,694.9000244140625,694.9000244140625,679.0499877929688,721.2999877929688,773.75,838.6656494140625,838.1196899414062,0.0,2.334148723367059,-3.6600532130445154,-10.190626893174477,-17.142185935532535,-17.088211534244753
FORCEMOT.NS,18373.0,18373.0,17304.0,16795.0,18196.0,13903.3056640625,6627.81787109375,0.0,6.177762367082756,9.395653468294135,0.9727412618157836,32.14842889839387,177.21039348608429,18365.0,18365.0,17304.0,16795.0,18196.0,13903.3056640625,6627.81787109375,0.0,6.131530282015719,9.348020244120274,0.9287755550670476,32.090888625646514,177.08969010896087
DEEPAKFERT.NS,1250.5999755859375,1250.5999755859375,1194.9000244140625,1377.199951171875,1453.5999755859375,1531.8302001953125,1158.8511962890625,0.0,4.661473766325205,-9.1925631770617,-13.965327697406703,-18.35909910729775,7.917218327139673,1252.5999755859375,1252.5999755859375,1194.9000244140625,1377.199951171875,1453.5999755859375,1531.8302001953125,1158.8511962890625,0.0,4.828851786170902,-9.047340981962275,-13.827738261964273,-18.22853633345082,8.089803039172116
BAJAJ-AUTO.NS,9111.0,9111.0,8831.0,9048.0,9054.5,8258.6923828125,8551.7158203125,0.0,3.1706488506397914,0.6962864721485411,0.623999116461428,10.320127905009176,6.5400229783017085,9170.0,9170.0,8831.0,9048.0,9054.5,8258.6923828125,8551.7158203125,0.0,3.838749858453176,1.348364279398762,1.2756088132972556,11.03452671374538,7.22994300417371
JIOFIN.NS,301.1000061035156,301.1000061035156,292.29998779296875,300.79998779296875,317.0,289.3487854003906,303.8262023925781,0.0,3.010611932279581,0.0997401338837049,-5.01577094526321,4.061264914889509,-0.8972880770631966,298.8999938964844,298.8999938964844,292.29998779296875,300.79998779296875,317.0,289.3487854003906,303.8262023925781,0.0,2.257956339084865,-0.6316469327093462,-5.709781105209976,3.300932638399406,-1.621390274209637
SAIL.NS,134.0800018310547,134.0800018310547,127.2699966430664,132.25,135.49000549316406,125.45760345458984,119.6898956298828,0.0,5.350833163834523,1.3837442956935255,-1.040669868583417,6.872758716123391,12.022824588025722,131.85000610351562,131.85000610351562,127.2699966430664,132.25,135.49000549316406,125.45760345458984,119.6898956298828,0.0,3.598656070758005,-0.3024528517840264,-2.6865445730844613,5.095269216775332,10.159680071269788
VBL.NS,478.8999938964844,478.8999938964844,473.6000061035156,449.0499877929688,463.9500122070313,468.9508972167969,624.7677001953125,0.0,1.1190852459174847,6.647368202864255,3.2223259610093304,2.121564696588695,-23.347510803331787,477.6499938964844,477.6499938964844,473.6000061035156,449.0499877929688,463.9500122070313,468.9508972167969,624.7677612304688,0.0,0.8551494385081441,6.369002757149935,2.952900383444693,1.8550122691557387,-23.547592635740138
COLPAL.NS,2110.0,2110.0,2090.0,2167.699951171875,2319.7109375,2372.7373046875,2668.543212890625,0.0,0.9569377990430622,-2.661805253106269,-9.040390943106464,-11.073172920088751,-20.93064148980367,2093.300048828125,2093.300048828125,2090.0,2167.699951171875,2319.7109375,2372.7373046875,2668.54296875,0.0,0.1578970731160287,-3.4322048262965934,-9.7603061231363,-11.776999304024434,-21.556442098113585
LICHSGFIN.NS,535.9000244140625,535.9000244140625,528.0999755859375,548.0999755859375,587.2999877929688,593.5474243164062,573.1565551757812,0.0,1.4770023080328094,-2.225862381919072,-8.751909492125758,-9.712349433364446,-6.500236353450159,539.4500122070312,539.4500122070312,528.0999755859375,548.0999755859375,587.2999877929688,593.5474243164062,573.1565551757812,0.0,2.149221197842446,-1.578172553220632,-8.147450464924114,-9.114252693738749,-5.880861461736672
AEGISLOG.NS,736.5999755859375,736.5999755859375,729.7000122070312,766.5499877929688,791.5499877929688,776.0623168945312,817.1264038085938,0.0,0.9455890452895572,-3.9071179549898063,-6.942077323536454,-5.084944913509668,-9.854831253442033,725.9500122070312,725.9500122070312,729.7000122070312,766.5499877929688,791.5499877929688,776.0623168945312,817.1264038085938,0.0,-0.5139098173587595,-5.296455056092548,-8.2875341542037,-6.457252671155064,-11.158174693241213
AADHARHFC.NS,480.8999938964844,480.8999938964844,480.4500122070313,487.0499877929688,527.5499877929688,440.1499938964844,425.6000061035156,0.0,0.0936583781913242,-1.262702812980783,-8.842762766737406,9.2582075576681,12.993417998099964,486.8999938964844,486.8999938964844,480.4500122070313,487.0499877929688,527.5499877929688,440.1499938964844,425.6000061035156,0.0,1.3424875690655111,-0.0307964069897755,-7.705429786198198,10.621379222600828,14.403192413972665
GODREJIND.NS,1006.9000244140624,1006.9000244140624,1010.2000122070312,1022.2999877929688,1177.800048828125,1348.199951171875,1124.550048828125,0.0,-0.3266667742122782,-1.5064035569591512,-14.51010505425796,-25.31523061257714,-10.461964279550177,1003.7999877929688,1003.7999877929688,1010.2000122070312,1022.2999877929688,1177.800048828125,1348.199951171875,1124.550048828125,0.0,-0.6335403223842838,-1.809644939929954,-14.773310733709083,-25.545169548444857,-10.737633345975832
ENDURANCE.NS,2596.800048828125,2596.800048828125,2616.5,2695.199951171875,2855.800048828125,2417.886962890625,2141.8232421875,0.0,-0.7529123321947258,-3.650931438350823,-9.06926239833494,7.399563696873834,21.242500206316997,2582.10009765625,2582.10009765625,2616.5,2695.199951171875,2855.800048828125,2417.886962890625,2141.8232421875,0.0,-1.314729690187273,-4.196343706018883,-9.58400260845249,6.791596848237496,20.55617134022151
GODIGIT.NS,344.29998779296875,344.29998779296875,342.54998779296875,355.8500061035156,349.29998779296875,340.1499938964844,341.8500061035156,0.0,0.5108743431214686,-3.2457547035103915,-1.4314343471902773,1.2200482054829365,0.716683237007533,347.8500061035156,347.8500061035156,342.54998779296875,355.8500061035156,349.29998779296875,340.1499938964844,341.8500061035156,0.0,1.5472247845327949,-2.248138221943103,-0.4151107186160378,2.263710817344464,1.755155738737398
PCBL.NS,310.20001220703125,310.20001220703125,309.70001220703125,326.20001220703125,396.6207275390625,381.9638366699219,444.825927734375,0.0,0.1614465548247234,-4.904966094803574,-21.78925843544569,-18.788120123766088,-30.264853537884324,305.70001220703125,305.70001220703125,309.70001220703125,326.20001220703125,396.6207275390625,381.9638366699219,444.825927734375,0.0,-1.2915724385977878,-6.284487808967078,-22.923843616588755,-19.966242125899164,-31.276485216577104
DOMS.NS,2570.300048828125,2570.300048828125,2538.800048828125,2525.89990234375,2622.60009765625,2433.64453125,2523.68505859375,0.0,1.2407436345583798,1.7577951700768777,-1.994206012379249,5.615262041081005,1.8471001393632631,2574.60009765625,2574.60009765625,2538.800048828125,2525.89990234375,2622.60009765625,2433.64453125,2523.68505859375,0.0,1.4101169111230247,1.9280334611562289,-1.830244727089592,5.791953779455645,2.0174878354619623
LALPATHLAB.NS,1406.5,1406.5,1396.800048828125,1571.199951171875,1690.43408203125,1449.7431640625,1460.8369140625,0.0,0.6944409244553634,-10.482431026619752,-16.796519015404062,-2.982815517565409,-3.719574275501589,1407.800048828125,1407.800048828125,1396.800048828125,1571.199951171875,1690.43408203125,1449.7431640625,1460.8370361328125,0.0,0.7875142909129107,-10.39968860881638,-16.71961280285522,-2.893141093822518,-3.630588901626507
DABUR.NS,494.2999877929688,494.2999877929688,492.5499877929688,514.4000244140625,519.3086547851562,463.08636474609375,501.7917785644531,0.0,0.3552938875993982,-3.907471941508769,-4.815761640355072,6.740345953392335,-1.4930078752818954,490.5499877929688,490.5499877929688,492.5499877929688,514.4000244140625,519.3086547851562,463.08636474609375,501.7917785644531,0.0,-0.406050157256455,-4.636476572539165,-5.537875544185813,5.930561799618753,-2.240329804455019
