Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
FEDERALBNK.NS,268.79998779296875,268.79998779296875,265.8999938964844,296.20001220703125,267.8500061035156,196.2700042724609,185.4175567626953,0.0,1.090633306901598,-9.250514275776275,0.3546692804949897,36.95418654998453,44.97008400180224,270.95001220703125,270.95001220703125,265.8999938964844,296.20001220703125,267.8500061035156,196.2700042724609,185.4175567626953,0.0,1.8992171592575748,-8.524645158471946,1.1573664487121833,38.04962873027706,46.1296421642551
ADVENTHTL.NS,152.9499969482422,152.9499969482422,152.0,204.72999572753903,228.6699981689453,,,0.0,0.6249979922645971,-25.29184773110008,-33.11322072288639,,,145.27000427246094,145.27000427246094,152.0,204.72999572753903,228.6699981689453,,,0.0,-4.427628768117804,-29.04312640840832,-36.47176917142713,,
LATENTVIEW.NS,272.1000061035156,272.1000061035156,269.3500061035156,350.3999938964844,480.2000122070313,417.8500061035156,372.25,0.0,1.020976401590698,-22.345887316453616,-43.33611012358666,-34.88093762619038,-26.903960751238248,271.1000061035156,271.1000061035156,269.3500061035156,350.3999938964844,480.2000122070313,417.8500061035156,372.25,0.0,0.6497122555577172,-22.63127544927859,-43.544356682224574,-35.1202579529567,-27.172597420143557
MANYAVAR.NS,353.95001220703125,353.95001220703125,359.1499938964844,421.6000061035156,598.2000122070312,735.5,789.7762451171875,0.0,-1.4478579361891577,-16.0460135002641,-40.83082497756075,-51.8762729834084,-55.18350743070122,354.75,354.75,359.1499938964844,421.6000061035156,598.2000122070312,735.5,789.7762451171875,0.0,-1.225113175904037,-15.8562630777339,-40.69709248397266,-51.7675050985724,-55.08221446349504
SARDAEN.NS,522.25,522.25,509.6499938964844,511.6000061035156,510.4500122070313,626.1500244140625,540.3936767578125,0.0,2.472286128600411,2.081703238746539,2.3116833207524428,-16.59347127092902,-3.3574924241654163,517.9500122070312,517.9500122070312,509.6499938964844,511.6000061035156,510.4500122070313,626.1500244140625,540.3936767578125,0.0,1.6285722377998697,1.2412052438933678,1.4692917662147311,-17.280205699629647,-4.153206359747951
FSL.NS,223.7400054931641,223.7400054931641,220.22000122070312,240.1999969482422,339.0990295410156,359.9930114746094,300.05126953125,0.0,1.598403529629087,-6.852619343964809,-34.01927283719883,-37.84879195941151,-25.432741596895063,224.3600006103516,224.3600006103516,220.22000122070312,240.1999969482422,339.0990295410156,359.9930114746094,300.05126953125,0.0,1.879937955998536,-6.594503138692294,-33.83643683261731,-37.67656775021149,-25.226111870529937
JUBLINGREA.NS,588.0499877929688,588.0499877929688,571.2999877929688,608.5999755859375,707.224609375,704.13623046875,699.9017333984375,0.0,2.9319097423243723,-3.376600167159715,-16.851028655146795,-16.486332850462983,-15.98106423631247,583.8499755859375,583.8499755859375,571.2999877929688,608.5999755859375,707.224609375,704.13623046875,699.9017333984375,0.0,2.1967421776869864,-4.066710646212501,-17.44490111820248,-17.082810069684502,-16.581150220760275
NEULANDLAB.NS,12330.0,12330.0,12101.0,13651.0,16044.0,15672.0,11671.833984375,0.0,1.8924055863151803,-9.67694674382829,-23.148840688107704,-21.324655436447166,5.638925437990997,12096.0,12096.0,12101.0,13651.0,16044.0,15672.0,11671.833984375,0.0,-0.0413188992645235,-11.39110687861695,-24.60732984293194,-22.817764165390507,3.634099115810146
AIAENG.NS,3421.300048828125,3421.300048828125,3573.10009765625,3833.699951171875,3800.300048828125,3087.89990234375,3204.39111328125,0.0,-4.248412993738888,-10.75722950664641,-9.97289674842569,10.796986852822547,6.769115500534621,3486.39990234375,3486.39990234375,3573.10009765625,3833.699951171875,3800.300048828125,3087.89990234375,3204.39111328125,0.0,-2.426469814528017,-9.059134863226928,-8.25987796887697,12.905211069100202,8.800698138677806
GODREJCP.NS,1040.4000244140625,1040.4000244140625,1022.2000122070312,1222.9000244140625,1181.066162109375,1246.694091796875,1083.18359375,0.0,1.7804746614838731,-14.923542101280326,-11.910098029062476,-16.547288443909956,-3.94979849979264,1039.5999755859375,1039.5999755859375,1022.2000122070312,1222.9000244140625,1181.066162109375,1246.6939697265625,1083.18359375,0.0,1.7022073147248358,-14.988964360839796,-11.977837572687712,-16.61145390685149,-4.023659369985034
IDBI.NS,68.11000061035156,68.11000061035156,70.16000366210938,113.44000244140624,98.12999725341795,93.47000122070312,73.68363952636719,0.0,-2.921897013618512,-39.95945068360557,-30.592069176910915,-27.13170030935493,-7.564282860947899,67.1500015258789,67.1500015258789,70.16000366210938,113.44000244140624,98.12999725341795,93.47000122070312,73.68363952636719,0.0,-4.290196663510226,-40.80571219965985,-31.57036237098233,-28.15876682474513,-8.867148857583594
INDIAMART.NS,2034.0999755859373,2034.0999755859373,2029.0,2217.300048828125,2216.60009765625,2609.10009765625,2083.66845703125,0.0,0.2513541442058896,-8.262304117974983,-8.233335470086882,-22.03825459156719,-2.378904440293549,2015.699951171875,2015.699951171875,2029.0,2217.300048828125,2216.60009765625,2609.10009765625,2083.66845703125,0.0,-0.6554977244024149,-9.092143292144812,-9.063436688322774,-22.743479524508288,-3.2619635638298496
MAHSEAMLES.NS,566.2000122070312,566.2000122070312,554.2000122070312,528.3499755859375,554.8499755859375,638.3499755859375,710.0825805664062,0.0,2.1652832435372065,7.163819129378826,2.045604599533015,-11.30257165165241,-20.262793694305987,579.75,579.75,554.2000122070312,528.3499755859375,554.8499755859375,638.3499755859375,710.0825805664062,0.0,4.610246703391284,9.728404805367903,4.487703975794062,-9.17991349998078,-18.354566656521108
GRANULES.NS,614.4500122070312,614.4500122070312,582.5,599.25,581.8499755859375,534.3499755859375,494.7375183105469,0.0,5.484980636400215,2.536506000338965,5.602825124855372,14.990182517227712,24.19717314047341,629.0499877929688,629.0499877929688,582.5,599.25,581.8499755859375,534.3499755859375,494.7375183105469,0.0,7.991414213385194,4.9728807330778055,8.112058810262845,17.72246964233294,27.148228002007706
NIVABUPA.NS,71.83999633789062,71.83999633789062,69.9000015258789,76.16999816894531,75.5199966430664,81.76000213623047,74.95999908447266,0.0,2.7753859365703724,-5.684655290985736,-4.872881976635584,-12.133079181934086,-4.162223565486027,71.38999938964844,71.38999938964844,69.9000015258789,76.16999816894531,75.5199966430664,81.76000213623047,74.95999908447266,0.0,2.131613492480244,-6.275435071817675,-5.468746606197247,-12.683466824405516,-4.762539672394039
CHENNPETRO.NS,1026.800048828125,1026.800048828125,1020.2999877929688,884.1500244140625,887.9000244140625,751.9000244140625,571.2847900390625,0.0,0.6370735188595524,16.13414245038318,15.643655884087238,36.56071492061533,79.73523306264042,1003.3499755859376,1003.3499755859376,1020.2999877929688,884.1500244140625,887.9000244140625,751.9000244140625,571.2847900390625,0.0,-1.6612773115577664,13.481869352531016,13.002584524993344,33.44193948760992,75.63043740711736
MUTHOOTFIN.NS,3291.89990234375,3291.89990234375,3306.39990234375,3473.199951171875,3781.199951171875,2937.0,2346.038818359375,0.0,-0.4385434438744581,-5.219971535671405,-12.940337859585563,12.083755612657471,40.31736715447155,3320.199951171875,3320.199951171875,3306.39990234375,3473.199951171875,3781.199951171875,2937.0,2346.038818359375,0.0,0.4173738578428701,-4.405159569012922,-12.191896909792517,13.047325542113551,41.52365788617886
KIRLOSENG.NS,1394.800048828125,1394.800048828125,1421.300048828125,1397.5999755859375,1283.140625,884.7421264648438,729.7164916992188,0.0,-1.86449019134626,-0.2003382088382366,8.702041043094946,57.65046188105851,91.14273347176132,1392.4000244140625,1392.4000244140625,1421.300048828125,1397.5999755859375,1283.140625,884.7421264648438,729.7164916992188,0.0,-2.033351398101396,-0.3720629123290406,8.514998066876926,57.3791936389039,90.8138352706978
AKUMS.NS,490.3500061035156,490.3500061035156,468.2000122070313,474.4500122070313,422.0499877929688,459.6499938964844,518.25,0.0,4.730882810547636,3.351247441752883,16.18292152256869,6.678997631825283,-5.38350099305053,493.6499938964844,493.6499938964844,468.2000122070313,474.4500122070313,422.0499877929688,459.6499938964844,518.25,0.0,5.435707181955286,4.046787057742769,16.964816532263022,7.396932546823221,-4.746745027209961
MAHABANK.NS,65.93000030517578,65.93000030517578,62.63999938964844,69.63999938964844,56.45167922973633,53.94972229003906,45.156883239746094,0.0,5.252236506360874,-5.327396779133409,16.790149035011662,22.206375689442023,46.002105493289775,65.51000213623047,65.51000213623047,62.63999938964844,69.63999938964844,56.45167922973633,53.94972229003906,45.156883239746094,0.0,4.581741338676183,-5.930495820813961,16.04615315273492,21.427876466244243,45.07201878487931
JPPOWER.NS,15.630000114440918,15.630000114440918,16.75,14.510000228881836,17.940000534057617,18.8700008392334,14.640000343322754,0.0,-6.686566480949743,7.7188137001524435,-12.876256136288031,-17.170114365104112,6.762293359984101,15.270000457763672,15.270000457763672,16.75,14.510000228881836,17.940000534057617,18.8700008392334,14.640000343322754,0.0,-8.835818162604944,5.237768551988526,-14.882943126033746,-19.077902603930028,4.303279369308612
GODREJPROP.NS,1584.5999755859375,1584.5999755859375,1552.0999755859375,1829.699951171875,2044.800048828125,2036.5999755859373,2108.85009765625,0.0,2.0939372792484474,-13.395637652444456,-22.50587158905479,-22.19385276531577,-24.859525229079,1564.9000244140625,1564.9000244140625,1552.0999755859375,1829.699951171875,2044.800048828125,2036.5999755859373,2108.85009765625,0.0,0.824692289766503,-14.472314249569449,-23.469288583453096,-23.161148817954057,-25.793681298008188
INDIANB.NS,899.0999755859375,899.0999755859375,859.1500244140625,982.75,781.4000244140625,696.5499877929688,520.9306640625,0.0,4.6499388973562255,-8.511831535391758,15.062701240652382,29.079031130953293,72.59494163278237,909.0499877929688,909.0499877929688,859.1500244140625,982.75,781.4000244140625,696.5499877929688,520.9306640625,0.0,5.808061684330145,-7.499365271638895,16.33605827880865,30.50750179083487,74.5049870367975
RHIM.NS,356.75,356.75,366.1499938964844,455.75,456.75,474.0,459.19183349609375,0.0,-2.5672522335592016,-21.72243554580362,-21.893814997263277,-24.736286919831223,-22.30915840034537,352.1499938964844,352.1499938964844,366.1499938964844,455.75,456.75,474.0,459.19183349609375,0.0,-3.823569639047432,-22.731762173014943,-22.900931823429804,-25.706752342513845,-23.31091970530873
CHOLAFIN.NS,1469.5999755859375,1469.5999755859375,1455.0999755859375,1689.800048828125,1646.8682861328125,1516.5657958984375,1491.412841796875,0.0,0.9964951029678328,-13.031131901960594,-10.763964066800852,-3.0968534592774923,-1.4625639259386458,1473.800048828125,1473.800048828125,1455.0999755859375,1689.800048828125,1646.8682861328125,1516.5657958984375,1491.412841796875,0.0,1.2851400973089413,-12.78257745049752,-10.50893011675436,-2.8199071339979285,-1.1809468495342887
KPIL.NS,1087.0,1087.0,1067.5999755859375,1187.0,1120.199951171875,1293.800048828125,917.3779907226562,0.0,1.817162313385692,-8.424599831508003,-2.9637522423691887,-15.983926497408673,18.489871240940232,1110.0,1110.0,1067.5999755859375,1187.0,1120.199951171875,1293.800048828125,917.3779907226562,0.0,3.971527293337735,-6.486941870261162,-0.9105473680126948,-14.206217490454115,20.99701663058294
YESBANK.NS,18.450000762939453,18.450000762939453,18.38999938964844,20.88999938964844,21.700000762939453,21.01000022888184,16.940000534057617,0.0,0.3262717524873321,-11.680223542361947,-14.976957998778245,-12.184671290118436,8.913814529379755,18.46999931335449,18.46999931335449,18.38999938964844,20.88999938964844,21.700000762939453,21.01000022888184,16.940000534057617,0.0,0.4350186316541473,-11.58449089037849,-14.884798783515937,-12.089485425305604,9.031869722913145
AUBANK.NS,905.8499755859376,905.8499755859376,901.5499877929688,974.0999755859376,985.1500244140624,713.4000244140625,524.60302734375,0.0,0.4769550054007871,-7.0064676840738525,-8.049540360646114,26.976443031375013,72.6734174929518,910.4000244140624,910.4000244140624,901.5499877929688,974.0999755859376,985.1500244140624,713.4000244140625,524.60302734375,0.0,0.981646801721888,-6.5393648258289305,-7.587676815463619,27.61424071464004,73.54074928307956
CAMPUS.NS,233.3000030517578,233.3000030517578,228.3500061035156,269.1499938964844,263.70001220703125,271.29998779296875,250.873291015625,0.0,2.1677235891985283,-13.31970709927437,-11.528254739482662,-14.006629727609512,-7.004846108856076,233.3000030517578,233.3000030517578,228.3500061035156,269.1499938964844,263.70001220703125,271.29998779296875,250.873291015625,0.0,2.1677235891985283,-13.31970709927437,-11.528254739482662,-14.006629727609512,-7.004846108856076
LUPIN.NS,2347.0,2347.0,2251.5,2241.39990234375,2125.800048828125,2046.0,2072.80810546875,0.0,4.241616699977793,4.711345688282926,10.40549186617125,14.71163245356794,13.22804044464326,2347.60009765625,2347.60009765625,2251.5,2241.39990234375,2125.800048828125,2046.0,2072.80810546875,0.0,4.268269938096824,4.738119030051279,10.433721127741771,14.740962739797164,13.256991395513568
DELHIVERY.NS,422.5499877929688,422.5499877929688,413.3999938964844,433.9500122070313,405.9500122070313,470.9500122070313,257.07000732421875,0.0,2.21335124131026,-2.627036316022435,4.089167406520891,-10.277104397395298,64.3715625137262,430.3500061035156,430.3500061035156,413.3999938964844,433.9500122070313,405.9500122070313,470.9500122070313,257.07000732421875,0.0,4.100148151254096,-0.8295900454539253,6.010590753238006,-8.620873776656305,67.40576257142077
HINDCOPPER.NS,482.7999877929688,482.7999877929688,470.5,563.3499755859375,386.92962646484375,278.6042785644531,230.2317047119141,0.0,2.6142375755512752,-14.298391991441752,24.77720876636872,73.2923809643779,109.70178212296614,480.5499877929688,480.5499877929688,470.5,563.3499755859375,386.92962646484375,278.6042785644531,230.2317047119141,0.0,2.136022910301541,-14.697788476310643,24.19570767518659,72.48478389099718,108.72450577311874
HINDZINC.NS,513.8499755859375,513.8499755859375,506.1499938964844,590.8499755859375,588.75,460.1499938964844,447.4534301757813,0.0,1.5212845564170634,-13.032072976501386,-12.721872511942674,11.67010374915565,14.83876107153151,517.7000122070312,517.7000122070312,506.1499938964844,590.8499755859375,588.75,460.1499938964844,447.4534301757813,0.0,2.2819358786575497,-12.380463129640392,-12.06793847863588,12.50679540886691,15.699193992915369
KARURVYSYA.NS,285.70001220703125,285.70001220703125,271.79998779296875,325.54998779296875,252.38999938964844,209.2100067138672,168.08065795898438,0.0,5.1140636638476265,-12.240816181900708,13.197833867402036,36.56135129223436,69.97792350191106,284.79998779296875,284.79998779296875,271.79998779296875,325.54998779296875,252.38999938964844,209.2100067138672,168.08065795898438,0.0,4.782928838798241,-12.51727892120662,12.841233203255667,36.13114987491236,69.44245176769039
WELCORP.NS,833.0999755859375,833.0999755859375,795.0,783.1500244140625,777.5,923.7999877929688,867.4208374023438,0.0,4.792449759237422,6.378082055126868,7.151122261856912,-9.818143906206446,-3.956656369840801,835.5499877929688,835.5499877929688,795.0,783.1500244140625,777.5,923.7999877929688,867.4208374023438,0.0,5.100627395341982,6.690922779209625,7.466236372086013,-9.552933661629098,-3.674208438987736
VEDL.NS,665.5999755859375,665.5999755859375,665.3499755859375,681.25,581.5999755859375,454.3999938964844,446.95843505859375,0.0,0.0375742104416309,-2.297251290137615,14.442916699811333,46.47886983413253,48.91764499280141,669.6500244140625,669.6500244140625,665.3499755859375,681.25,581.5999755859375,454.3999938964844,446.95843505859375,0.0,0.6462837583090284,-1.7027487098623852,15.139280007606306,47.37016580299815,49.82378044309089
JMFINANCIL.NS,125.08999633789062,125.08999633789062,122.47000122070312,134.72000122070312,142.55999755859375,178.77273559570312,88.89103698730469,0.0,2.139295411997268,-7.148162704538788,-12.25449040395975,-30.028482295654253,40.72284515676854,124.54000091552734,124.54000091552734,122.47000122070312,134.72000122070312,142.55999755859375,178.77273559570312,88.89103698730469,0.0,1.6902095812784987,-7.55641345971972,-12.640289668677909,-30.33613291168952,40.10411525890287
ABLBL.NS,93.8499984741211,93.8499984741211,93.33999633789062,106.68000030517578,122.52999877929688,144.4199981689453,,0.0,0.5463918536960961,-12.026623354286038,-23.406513173018705,-35.01592600469808,,93.08000183105467,93.08000183105467,93.33999633789062,106.68000030517578,122.52999877929688,144.4199981689453,,0.0,-0.2785456578493509,-12.748404982392248,-24.034927969996986,-35.549090838397674,
SOBHA.NS,1246.9000244140625,1246.9000244140625,1270.4000244140625,1513.0999755859375,1438.800048828125,1569.0,1238.6044921875,0.0,-1.849811047574463,-17.593018007206755,-13.337504719322284,-20.52899780662444,0.6697482754896001,1223.4000244140625,1223.4000244140625,1270.4000244140625,1513.0999755859375,1438.800048828125,1569.0,1238.6044921875,0.0,-3.699622095148925,-19.146120933594663,-14.970810196281386,-22.02676708642049,-1.2275482504172808
THELEELA.NS,410.9500122070313,410.9500122070313,407.3999938964844,437.25,413.1499938964844,410.9500122070313,,0.0,0.8713839871703319,-6.014862845733276,-0.5324898274122534,0.0,,414.75,414.75,407.3999938964844,437.25,413.1499938964844,410.9500122070313,,0.0,1.8041252365318337,-5.145797598627787,0.3872700295661894,0.9246837036360436,
BANKBARODA.NS,273.95001220703125,273.95001220703125,272.6000061035156,313.3500061035156,292.04998779296875,239.0500030517578,208.46568298339844,0.0,0.4952333357626489,-12.573797073253775,-6.1975608089285,14.599459824192964,31.412522332919316,272.70001220703125,272.70001220703125,272.6000061035156,313.3500061035156,292.04998779296875,239.0500030517578,208.46568298339844,0.0,0.0366860239458869,-12.97271201681598,-6.625569729403481,14.07655667253337,30.812903257918105
SBFC.NS,86.23999786376953,86.23999786376953,85.68000030517578,97.12999725341795,103.33999633789062,106.66999816894533,84.5199966430664,0.0,0.6535919194667901,-11.21177771809854,-16.54731863760596,-19.152527098405383,2.035022821838014,84.47000122070312,84.47000122070312,85.68000030517578,97.12999725341795,103.33999633789062,106.66999816894533,84.5199966430664,0.0,-1.4122304857176364,-13.03407432379943,-18.2601081729172,-20.8118471260134,-0.0591521821450316
NAVA.NS,572.6500244140625,572.6500244140625,544.5499877929688,567.1500244140625,577.6500244140625,701.053466796875,459.1422119140625,0.0,5.160230878891698,0.9697610443871872,-0.8655760042720908,-18.31578452489365,24.72171139020544,572.2000122070312,572.2000122070312,544.5499877929688,567.1500244140625,577.6500244140625,701.053466796875,459.1422119140625,0.0,5.077591595608428,0.8904148065912585,-0.9434799578792458,-18.37997537885054,24.6236998819289
CEATLTD.NS,3562.199951171875,3562.199951171875,3480.60009765625,3770.10009765625,3931.699951171875,3345.0,2741.33740234375,0.0,2.3444191009065456,-5.514446330314144,-9.39797046033148,6.493272082866218,29.9438714886506,3549.10009765625,3549.10009765625,3480.60009765625,3770.10009765625,3931.699951171875,3345.0,2741.33740234375,0.0,1.9680514301578684,-5.861913325255968,-9.731155944430297,6.10164716461136,29.466007891691493
BHEL.NS,265.8999938964844,265.8999938964844,251.75,258.25,275.75,229.6699981689453,206.10690307617188,0.0,5.62065298767999,2.962243522356002,-3.5720783693619675,15.774805597763914,29.01071721902225,262.04998779296875,262.04998779296875,251.75,258.25,275.75,229.6699981689453,206.10690307617188,0.0,4.091355627792949,1.471437673947241,-4.968272785868087,14.098484731211911,27.14275159242081
HEROMOTOCO.NS,5343.5,5343.5,5172.5,5488.5,5670.47412109375,5187.39013671875,3475.8193359375,0.0,3.305944900918318,-2.641887583128359,-5.766257179050164,3.009410496739624,53.73353685998609,5289.5,5289.5,5172.5,5488.5,5670.47412109375,5187.39013671875,3475.8193359375,0.0,2.2619623006283227,-3.625762958914093,-6.718558500717851,1.96842459483564,52.17994633122417
IDFCFIRSTB.NS,63.0,63.0,62.61000061035156,70.04000091552734,84.68000030517578,71.62000274658203,55.52825164794922,0.0,0.622902708587352,-10.051400376219338,-25.60226762759077,-12.035747578903033,13.455760140661171,63.2400016784668,63.2400016784668,62.61000061035156,70.04000091552734,84.68000030517578,71.62000274658203,55.52825164794922,0.0,1.0062307330677038,-9.708736647878938,-25.318845712614547,-11.700643321345249,13.88797558297046
BALKRISIND.NS,2150.5,2150.5,2120.800048828125,2509.0,2361.296630859375,2395.330322265625,2583.620849609375,0.0,1.4004126031723776,-14.28856117975289,-8.9271558729433,-10.221150711023942,-16.764102583970857,2207.800048828125,2207.800048828125,2120.800048828125,2509.0,2361.296630859375,2395.330322265625,2583.620849609375,0.0,4.1022254808072525,-12.004780835865883,-6.500520943672636,-7.828994259970138,-14.546283013549427
FINPIPE.NS,163.9199981689453,163.9199981689453,174.72999572753906,186.66000366210935,165.02000427246094,215.6499938964844,172.78936767578125,0.0,-6.186686786995665,-12.182580653072234,-0.666589549773268,-23.987942124575405,-5.133052818086735,162.47000122070312,162.47000122070312,174.72999572753906,186.66000366210935,165.02000427246094,215.6499938964844,172.78936767578125,0.0,-7.016536832034986,-12.959392460526692,-1.5452690496526458,-24.660326538802757,-5.972223056247993
DBREALTY.NS,98.68000030517578,98.68000030517578,96.79000091552734,116.9499969482422,118.41000366210938,167.8800048828125,127.0,0.0,1.952680413029357,-15.622058246954929,-16.662446370016536,-41.21992051759905,-22.299212358129303,94.62999725341795,94.62999725341795,96.79000091552734,116.9499969482422,118.41000366210938,167.8800048828125,127.0,0.0,-2.2316392619879197,-19.08507933070083,-20.08276807131025,-43.63235972057911,-25.48819113904097
PIIND.NS,2879.10009765625,2879.10009765625,2890.89990234375,3119.5,3244.269287109375,3716.99267578125,3408.57080078125,0.0,-0.4081706418798347,-7.706360068720949,-11.255822409812614,-22.542217626212807,-15.533510496646995,2905.39990234375,2905.39990234375,2890.89990234375,3119.5,3244.269287109375,3716.99267578125,3408.57080078125,0.0,0.5015739212639069,-6.863282502203878,-10.445168226696609,-21.83466162646976,-14.761931843169354
