Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
GRANULES.NS,565.0,565.0,574.0,614.7999877929688,570.0499877929688,498.177001953125,587.50390625,0.0,-1.56794425087108,-8.100193360729,-0.8858850804506655,13.41350519692649,-3.830426659397211,565.0,565.0,574.0,614.7999877929688,570.0499877929688,498.177001953125,587.50390625,0.0,-1.56794425087108,-8.100193360729,-0.8858850804506655,13.41350519692649,-3.830426659397211
NIVABUPA.NS,77.0,77.0,77.98999786376953,75.94000244140625,74.5999984741211,90.76000213623048,79.52999877929688,0.0,-1.2693908076505251,1.3958355603314898,3.2171602881620327,-15.160865813529568,-3.1811880021749483,77.0,77.0,77.98999786376953,75.94000244140625,74.5999984741211,90.76000213623048,79.52999877929688,0.0,-1.2693908076505251,1.3958355603314898,3.2171602881620327,-15.160865813529568,-3.1811880021749483
CHENNPETRO.NS,842.2000122070312,842.2000122070312,847.7000122070312,848.25,772.3499755859375,773.69140625,571.9300537109375,0.0,-0.6488144297273823,-0.7132316879420867,9.043832307769874,8.85477147653548,47.25577135568617,842.2000122070312,842.2000122070312,847.7000122070312,848.25,772.3499755859375,773.69140625,571.9300537109375,0.0,-0.6488144297273823,-0.7132316879420867,9.043832307769874,8.85477147653548,47.25577135568617
MUTHOOTFIN.NS,3802.800048828125,3802.800048828125,3946.89990234375,3804.699951171875,3163.10009765625,2660.0,2168.560791015625,0.0,-3.6509629603237608,-0.0499356682033445,20.22382888375461,42.96240785068139,75.36054624722416,3802.800048828125,3802.800048828125,3946.89990234375,3804.699951171875,3163.10009765625,2660.0,2168.560791015625,0.0,-3.6509629603237608,-0.0499356682033445,20.22382888375461,42.96240785068139,75.36054624722416
KIRLOSENG.NS,1094.199951171875,1094.199951171875,1131.800048828125,1263.5999755859375,895.5499877929688,934.0130615234376,921.9541625976562,0.0,-3.3221502062295767,-13.406143375043268,22.181895604562243,17.1503907436971,18.682684623811102,1094.199951171875,1094.199951171875,1131.800048828125,1263.5999755859375,895.5499877929688,934.0130615234376,921.9541625976562,0.0,-3.3221502062295767,-13.406143375043268,22.181895604562243,17.1503907436971,18.682684623811102
AKUMS.NS,424.7999877929688,424.7999877929688,437.3500061035156,452.1499938964844,461.75,550.7999877929688,632.7000122070312,0.0,-2.8695594227513133,-6.048879016412672,-8.002168317711153,-22.875817500446296,-32.85917818917849,424.7999877929688,424.7999877929688,437.3500061035156,452.1499938964844,461.75,550.7999877929688,632.7000122070312,0.0,-2.8695594227513133,-6.048879016412672,-8.002168317711153,-22.875817500446296,-32.85917818917849
MAHABANK.NS,65.62999725341797,65.62999725341797,65.7699966430664,56.40242767333984,58.00801467895508,55.772010803222656,48.16734313964844,0.0,-0.2128620903057268,16.3602347642206,13.139533591429904,17.675508392510196,36.2541360505212,65.62999725341797,65.62999725341797,65.7699966430664,56.40242767333984,58.00801467895508,55.772010803222656,48.16734313964844,0.0,-0.2128620903057268,16.3602347642206,13.139533591429904,17.675508392510196,36.2541360505212
JPPOWER.NS,14.75,14.75,15.800000190734863,17.610000610351562,17.959999084472656,22.86000061035156,16.15999984741211,0.0,-6.645570747211664,-16.240775191514693,-17.873047038448156,-35.476817120814765,-8.725246662907049,14.75,14.75,15.800000190734863,17.610000610351562,17.959999084472656,22.86000061035156,16.15999984741211,0.0,-6.645570747211664,-16.240775191514693,-17.873047038448156,-35.476817120814765,-8.725246662907049
GODREJPROP.NS,1541.199951171875,1541.199951171875,1797.800048828125,2006.0999755859373,2287.800048828125,2365.39990234375,2225.64990234375,0.0,-14.273005378073703,-23.174319828117014,-32.63397507306984,-34.844000388907546,-30.752812940216067,1541.199951171875,1541.199951171875,1797.800048828125,2006.0999755859373,2287.800048828125,2365.39990234375,2225.64990234375,0.0,-14.273005378073703,-23.174319828117014,-32.63397507306984,-34.844000388907546,-30.752812940216067
INDIANB.NS,876.4500122070312,876.4500122070312,858.7000122070312,777.2000122070312,820.0499877929688,631.6500244140625,503.8181762695313,0.0,2.067078111991514,12.770200519961094,6.877632492362324,38.75563655998471,73.96157056035835,876.4500122070312,876.4500122070312,858.7000122070312,777.2000122070312,820.0499877929688,631.6500244140625,503.8181762695313,0.0,2.067078111991514,12.770200519961094,6.877632492362324,38.75563655998471,73.96157056035835
RHIM.NS,418.75,418.75,445.75,447.25,450.25,475.9539184570313,481.4749755859375,0.0,-6.057206954570948,-6.372275013974288,-6.9961132704053295,-12.01879346691324,-13.02767096246352,418.75,418.75,445.75,447.25,450.25,475.9539184570313,481.4749755859375,0.0,-6.057206954570948,-6.372275013974288,-6.9961132704053295,-12.01879346691324,-13.02767096246352
CHOLAFIN.NS,1643.199951171875,1643.199951171875,1700.4000244140625,1697.800048828125,1733.5999755859375,1553.900634765625,1244.31787109375,0.0,-3.363918632140573,-3.2159321525486293,-5.214583853666028,5.746784215692082,32.0562847600597,1643.199951171875,1643.199951171875,1700.4000244140625,1697.800048828125,1733.5999755859375,1553.900634765625,1244.31787109375,0.0,-3.363918632140573,-3.2159321525486293,-5.214583853666028,5.746784215692082,32.0562847600597
KPIL.NS,1107.800048828125,1107.800048828125,1118.0999755859375,1172.9000244140625,1262.5999755859375,1215.9000244140625,1180.9671630859375,0.0,-0.9211990861921672,-5.550343100935566,-12.26040945280188,-8.890531574586525,-6.195524866806836,1107.800048828125,1107.800048828125,1118.0999755859375,1172.9000244140625,1262.5999755859375,1215.9000244140625,1180.9671630859375,0.0,-0.9211990861921672,-5.550343100935566,-12.26040945280188,-8.890531574586525,-6.195524866806836
YESBANK.NS,20.920000076293945,20.920000076293945,22.76000022888184,21.690000534057617,22.670000076293945,20.170000076293945,18.46999931335449,0.0,-8.084359112848247,-3.5500250751705518,-7.719452995635311,3.718393639876504,13.264758278404548,20.920000076293945,20.920000076293945,22.76000022888184,21.690000534057617,22.670000076293945,20.170000076293945,18.46999931335449,0.0,-8.084359112848247,-3.5500250751705518,-7.719452995635311,3.718393639876504,13.264758278404548
AUBANK.NS,966.0999755859376,966.0999755859376,1020.9500122070312,974.0499877929688,870.7000122070312,796.9500122070312,603.6555786132812,0.0,-5.372450753247173,-0.8161811310161424,10.95669714498895,21.22466413049813,60.04158825223883,966.0999755859376,966.0999755859376,1020.9500122070312,974.0499877929688,870.7000122070312,796.9500122070312,603.6555786132812,0.0,-5.372450753247173,-0.8161811310161424,10.95669714498895,21.22466413049813,60.04158825223883
CAMPUS.NS,250.3999938964844,250.3999938964844,248.8000030517578,261.5,280.6499938964844,293.2265625,275.1766967773437,0.0,0.643083129059977,-4.244744207845363,-10.778550029528054,-14.605282767830976,-9.00392481304737,250.3999938964844,250.3999938964844,248.8000030517578,261.5,280.6499938964844,293.2265625,275.1766967773437,0.0,0.643083129059977,-4.244744207845363,-10.778550029528054,-14.605282767830976,-9.00392481304737
LUPIN.NS,2137.199951171875,2137.199951171875,2177.10009765625,2107.0,1931.199951171875,1920.2568359375,2137.903076171875,0.0,-1.8327198885953555,1.4333151956276695,10.666943103172551,11.297609318414946,-0.032888534931107,2137.199951171875,2137.199951171875,2177.10009765625,2107.0,1931.199951171875,1920.2568359375,2137.903076171875,0.0,-1.8327198885953555,1.4333151956276695,10.666943103172551,11.297609318414946,-0.032888534931107
DELHIVERY.NS,387.1000061035156,387.1000061035156,401.5,406.1000061035156,466.8999938964844,425.4500122070313,326.95001220703125,0.0,-3.586548915687267,-4.678650508357015,-17.091451881805135,-9.013986368122104,18.39730590326334,387.1000061035156,387.1000061035156,401.5,406.1000061035156,466.8999938964844,425.4500122070313,326.95001220703125,0.0,-3.586548915687267,-4.678650508357015,-17.091451881805135,-9.013986368122104,18.39730590326334
HINDCOPPER.NS,535.9000244140625,535.9000244140625,547.7999877929688,436.5499877929688,343.1000061035156,268.3660888671875,244.7876739501953,0.0,-2.17231902958779,22.75799780074897,56.193533920363095,99.68991860192726,118.92443184173445,535.9000244140625,535.9000244140625,547.7999877929688,436.5499877929688,343.1000061035156,268.3660888671875,244.7876739501953,0.0,-2.17231902958779,22.75799780074897,56.193533920363095,99.68991860192726,118.92443184173445
HINDZINC.NS,698.7000122070312,698.7000122070312,660.4000244140625,624.8499755859375,486.7000122070313,435.5,464.8573913574219,0.0,5.799513382354926,11.818842843330948,43.55865927322392,60.436282940764926,50.30416321159693,698.7000122070312,698.7000122070312,660.4000244140625,624.8499755859375,486.7000122070313,435.5,464.8573913574219,0.0,5.799513382354926,11.818842843330948,43.55865927322392,60.436282940764926,50.30416321159693
KARURVYSYA.NS,265.5,265.5,266.70001220703125,250.1000061035156,243.0500030517578,221.2803649902344,192.56837463378903,0.0,-0.449948313500532,6.157534394505518,9.236781183442911,19.9835331127175,37.87310637320713,265.5,265.5,266.70001220703125,250.1000061035156,243.0500030517578,221.2803649902344,192.56837463378903,0.0,-0.449948313500532,6.157534394505518,9.236781183442911,19.9835331127175,37.87310637320713
WELCORP.NS,730.5999755859375,730.5999755859375,787.75,810.8499755859375,834.0,923.5,798.5423583984375,0.0,-7.254842832632498,-9.897021941945503,-12.398084462117806,-20.88792901072685,-8.50830041737119,730.5999755859375,730.5999755859375,787.75,810.8499755859375,834.0,923.5,798.5423583984375,0.0,-7.254842832632498,-9.897021941945503,-12.398084462117806,-20.88792901072685,-8.50830041737119
VEDL.NS,684.1500244140625,684.1500244140625,674.7999877929688,598.1500244140625,495.6000061035156,429.9598693847656,423.93402099609375,0.0,1.3856011840892886,14.377663878597032,38.04479741494688,59.11950698864533,61.38125050840552,684.1500244140625,684.1500244140625,674.7999877929688,598.1500244140625,495.6000061035156,429.9598693847656,423.93402099609375,0.0,1.3856011840892886,14.377663878597032,38.04479741494688,59.11950698864533,61.38125050840552
JMFINANCIL.NS,128.25999450683594,128.25999450683594,134.6699981689453,144.91000366210938,169.82073974609375,167.62234497070312,111.0724868774414,0.0,-4.759785957721585,-11.489896304258414,-24.47330361497486,-23.48275850140797,15.474135956242174,128.25999450683594,128.25999450683594,134.6699981689453,144.91000366210938,169.82073974609375,167.62234497070312,111.0724868774414,0.0,-4.759785957721585,-11.489896304258414,-24.47330361497486,-23.48275850140797,15.474135956242174
ABLBL.NS,103.5199966430664,103.5199966430664,115.93000030517578,120.44000244140624,136.42999267578125,156.4600067138672,,0.0,-10.704738747037958,-14.04849340365248,-24.122258886961703,-33.83612923372619,,103.5199966430664,103.5199966430664,115.93000030517578,120.44000244140624,136.42999267578125,156.4600067138672,,0.0,-10.704738747037958,-14.04849340365248,-24.122258886961703,-33.83612923372619,
SOBHA.NS,1381.800048828125,1381.800048828125,1493.199951171875,1491.699951171875,1552.0999755859375,1647.5999755859375,1318.796142578125,0.0,-7.460481247425871,-7.367426824504014,-10.972226624352732,-16.13255223940422,4.777380234585245,1381.800048828125,1381.800048828125,1493.199951171875,1491.699951171875,1552.0999755859375,1647.5999755859375,1318.796142578125,0.0,-7.460481247425871,-7.367426824504014,-10.972226624352732,-16.13255223940422,4.777380234585245
THELEELA.NS,408.0499877929688,408.0499877929688,439.4500122070313,418.75,441.6499938964844,436.1499938964844,,0.0,-7.145300612546006,-2.5552267957089554,-7.607835745015526,-6.442739079846202,,408.0499877929688,408.0499877929688,439.4500122070313,418.75,441.6499938964844,436.1499938964844,,0.0,-7.145300612546006,-2.5552267957089554,-7.607835745015526,-6.442739079846202,
BANKBARODA.NS,296.1499938964844,296.1499938964844,307.1499938964844,290.54998779296875,266.20001220703125,244.7100067138672,221.52560424804688,0.0,-3.5813121336760365,1.9273812902397731,11.250931749079026,21.02079431625556,33.68657537432062,296.1499938964844,296.1499938964844,307.1499938964844,290.54998779296875,266.20001220703125,244.7100067138672,221.52560424804688,0.0,-3.5813121336760365,1.9273812902397731,11.250931749079026,21.02079431625556,33.68657537432062
SBFC.NS,101.86000061035156,101.86000061035156,107.94000244140624,104.8000030517578,111.1500015258789,117.83999633789062,89.97000122070312,0.0,-5.632760509112581,-2.8053457593453164,-8.358075382809927,-13.560757148802464,13.215515425504307,101.86000061035156,101.86000061035156,107.94000244140624,104.8000030517578,111.1500015258789,117.83999633789062,89.97000122070312,0.0,-5.632760509112581,-2.8053457593453164,-8.358075382809927,-13.560757148802464,13.215515425504307
NAVA.NS,530.75,530.75,555.9500122070312,563.0,604.4404296875,606.4950561523438,415.96533203125,0.0,-4.532783821155304,-5.728241563055062,-12.19151235889341,-12.488981630431883,27.594767912083267,530.75,530.75,555.9500122070312,563.0,604.4404296875,606.4950561523438,415.96533203125,0.0,-4.532783821155304,-5.728241563055062,-12.19151235889341,-12.488981630431883,27.594767912083267
CEATLTD.NS,3718.199951171875,3718.199951171875,3883.10009765625,3878.0,4140.89990234375,3791.52978515625,2943.92626953125,0.0,-4.246610757829934,-4.120682022385895,-10.207924874798996,-1.9340434637084896,26.30071580440463,3718.199951171875,3718.199951171875,3883.10009765625,3878.0,4140.89990234375,3791.52978515625,2943.92626953125,0.0,-4.246610757829934,-4.120682022385895,-10.207924874798996,-1.9340434637084896,26.30071580440463
BHEL.NS,242.5,242.5,263.1000061035156,278.20001220703125,230.94000244140625,249.9747314453125,206.05702209472656,0.0,-7.829724677167296,-12.83249843298496,5.005628057671271,-2.9901948097293034,17.685870413346176,242.5,242.5,263.1000061035156,278.20001220703125,230.94000244140625,249.9747314453125,206.05702209472656,0.0,-7.829724677167296,-12.83249843298496,5.005628057671271,-2.9901948097293034,17.685870413346176
HEROMOTOCO.NS,5384.0,5384.0,5762.5,5698.5,5540.5,4331.20849609375,3940.405517578125,0.0,-6.568329718004338,-5.518996227077301,-2.8246548145474235,24.30710747025331,36.63568320524394,5384.0,5384.0,5762.5,5698.5,5540.5,4331.20849609375,3940.405517578125,0.0,-6.568329718004338,-5.518996227077301,-2.8246548145474235,24.30710747025331,36.63568320524394
IDFCFIRSTB.NS,82.98999786376953,82.98999786376953,83.12000274658203,84.23999786376953,78.19999694824219,73.08999633789062,62.904109954833984,0.0,-0.1564062542308396,-1.4838556881512075,6.125321102886584,13.544947355191807,31.93096273575366,82.98999786376953,82.98999786376953,83.12000274658203,84.23999786376953,78.19999694824219,73.08999633789062,62.904109954833984,0.0,-0.1564062542308396,-1.4838556881512075,6.125321102886584,13.544947355191807,31.93096273575366
BALKRISIND.NS,2408.39990234375,2408.39990234375,2431.60009765625,2299.199951171875,2322.5244140625,2736.6357421875,2712.1904296875,0.0,-0.9541122874136256,4.74947605649596,3.6975063754459656,-11.994136990309798,-11.200929109492982,2408.39990234375,2408.39990234375,2431.60009765625,2299.199951171875,2322.5244140625,2736.6357421875,2712.1904296875,0.0,-0.9541122874136256,4.74947605649596,3.6975063754459656,-11.994136990309798,-11.200929109492982
FINPIPE.NS,173.77000427246094,173.77000427246094,176.1300048828125,168.9499969482422,189.97999572753903,211.13563537597656,203.53326416015625,0.0,-1.3399196871207613,2.8529194503006465,-8.53247279693899,-17.69745359989911,-14.623290207872458,173.77000427246094,173.77000427246094,176.1300048828125,168.9499969482422,189.97999572753903,211.13563537597656,203.53326416015625,0.0,-1.3399196871207613,2.8529194503006465,-8.53247279693899,-17.69745359989911,-14.623290207872458
DBREALTY.NS,102.6500015258789,102.6500015258789,102.86000061035156,121.02999877929688,150.25,199.47000122070312,168.6300048828125,0.0,-0.2041601042451505,-15.186315325785174,-31.68053143036345,-48.53862691247389,-39.127083820453926,102.6500015258789,102.6500015258789,102.86000061035156,121.02999877929688,150.25,199.47000122070312,168.6300048828125,0.0,-0.2041601042451505,-15.186315325785174,-31.68053143036345,-48.53862691247389,-39.127083820453926
PIIND.NS,3175.39990234375,3175.39990234375,3221.0,3218.199951171875,3583.199951171875,4110.81201171875,3511.474853515625,0.0,-1.4157124388776778,-1.3299375264902291,-11.380890108986389,-22.754923034875045,-9.570763431080898,3175.39990234375,3175.39990234375,3221.0,3218.199951171875,3583.199951171875,4110.81201171875,3511.474853515625,0.0,-1.4157124388776778,-1.3299375264902291,-11.380890108986389,-22.754923034875045,-9.570763431080898
