Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
MANYAVAR.NS,369.0,369.0,354.75,389.9500122070313,578.7999877929688,717.5499877929688,747.5269165039062,0.0,4.0169133192389,-5.372486613978748,-36.24740708667952,-48.5750113194252,-50.63722899427238,369.0,369.0,354.75,389.9500122070313,578.7999877929688,717.5499877929688,747.5269165039062,0.0,4.0169133192389,-5.372486613978748,-36.24740708667952,-48.5750113194252,-50.63722899427238
SARDAEN.NS,519.2000122070312,519.2000122070312,517.9500122070312,551.5999755859375,523.1500244140625,573.6500244140625,483.3368835449219,0.0,0.241336030609139,-5.873815230772874,-0.7550438732092836,-9.49185215544052,7.419903153071954,519.2000122070312,519.2000122070312,517.9500122070312,551.5999755859375,523.1500244140625,573.6500244140625,483.3368835449219,0.0,0.241336030609139,-5.873815230772874,-0.7550438732092836,-9.49185215544052,7.419903153071954
FSL.NS,217.77999877929688,217.77999877929688,224.3600006103516,213.1499938964844,335.3312683105469,367.773193359375,317.7646789550781,0.0,-2.932787401120687,2.1721815695012627,-35.05526643056351,-40.78415645522866,-31.46500753468447,217.77999877929688,217.77999877929688,224.3600006103516,213.1499938964844,335.3312683105469,367.773193359375,317.7646789550781,0.0,-2.932787401120687,2.1721815695012627,-35.05526643056351,-40.78415645522866,-31.46500753468447
JUBLINGREA.NS,579.1500244140625,579.1500244140625,583.8499755859375,585.4000244140625,707.7725219726562,671.3104248046875,669.1624145507812,0.0,-0.8049929551094429,-1.0676460094540887,-18.172858307653105,-13.728432776451868,-13.451501187069123,579.1500244140625,579.1500244140625,583.8499755859375,585.4000244140625,707.7725219726562,671.3104248046875,669.1624145507812,0.0,-0.8049929551094429,-1.0676460094540887,-18.172858307653105,-13.728432776451868,-13.451501187069123
NEULANDLAB.NS,12433.0,12433.0,12096.0,12825.0,14978.0,15467.0,11261.8740234375,0.0,2.786044973544973,-3.0565302144249515,-16.991587661904127,-19.615956552660503,10.39903282637709,12433.0,12433.0,12096.0,12825.0,14978.0,15467.0,11261.8740234375,0.0,2.786044973544973,-3.0565302144249515,-16.991587661904127,-19.615956552660503,10.39903282637709
AIAENG.NS,3676.0,3676.0,3486.39990234375,3851.60009765625,3941.89990234375,3136.60009765625,3383.1064453125,0.0,5.438277391207772,-4.559146671615909,-6.745475758672942,17.196961217555394,8.65753293377221,3676.0,3676.0,3486.39990234375,3851.60009765625,3941.89990234375,3136.60009765625,3383.1064453125,0.0,5.438277391207772,-4.559146671615909,-6.745475758672942,17.196961217555394,8.65753293377221
GODREJCP.NS,994.7999877929688,994.7999877929688,1039.5999755859375,1217.5,1200.9796142578125,1228.15625,1111.504638671875,0.0,-4.3093486769003295,-18.29158211146047,-17.167620833619203,-19.00053533148012,-10.499699849957926,994.7999877929688,994.7999877929688,1039.5999755859375,1217.5,1200.9796142578125,1228.1563720703125,1111.504638671875,0.0,-4.3093486769003295,-18.29158211146047,-17.167620833619203,-19.00054338227087,-10.499699849957926
IDBI.NS,69.55000305175781,69.55000305175781,67.1500015258789,116.01000213623048,101.37000274658205,93.76000213623048,75.86692810058594,0.0,3.574090054121549,-40.04827017407923,-31.38995642958796,-25.821244169018097,-8.326322426621802,69.55000305175781,69.55000305175781,67.1500015258789,116.01000213623048,101.37000274658205,93.76000213623048,75.86692810058594,0.0,3.574090054121549,-40.04827017407923,-31.38995642958796,-25.821244169018097,-8.326322426621802
INDIAMART.NS,2018.9000244140625,2018.9000244140625,2015.699951171875,2132.0,2216.199951171875,2469.60009765625,2026.9071044921875,0.0,0.1587574202364325,-5.304876903655606,-8.9026230080677,-18.2499212593132,-0.3950393217518007,2018.9000244140625,2018.9000244140625,2015.699951171875,2132.0,2216.199951171875,2469.60009765625,2026.9071044921875,0.0,0.1587574202364325,-5.304876903655606,-8.9026230080677,-18.2499212593132,-0.3950393217518007
MAHSEAMLES.NS,588.4000244140625,588.4000244140625,579.75,562.0,551.2000122070312,630.9000244140625,672.0459594726562,0.0,1.492026634594653,4.697513240936388,6.74891353105756,-6.736408044915063,-12.446460525442244,588.4000244140625,588.4000244140625,579.75,562.0,551.2000122070312,630.9000244140625,672.0459594726562,0.0,1.492026634594653,4.697513240936388,6.74891353105756,-6.736408044915063,-12.446460525442244
GRANULES.NS,613.5999755859375,613.5999755859375,629.0499877929688,582.25,612.4000244140625,543.1500244140625,503.560546875,0.0,-2.456086560185439,5.384280907846716,0.1959423781903176,12.970624690273144,21.852273652854866,613.5999755859375,613.5999755859375,629.0499877929688,582.25,612.4000244140625,543.1500244140625,503.560546875,0.0,-2.456086560185439,5.384280907846716,0.1959423781903176,12.970624690273144,21.852273652854866
NIVABUPA.NS,72.58999633789062,72.58999633789062,71.38999938964844,75.08999633789062,75.33999633789062,82.38999938964844,71.5199966430664,0.0,1.6809034297543182,-3.329338289950739,-3.6501196358791783,-11.894651200821704,1.4960846547074764,72.58999633789062,72.58999633789062,71.38999938964844,75.08999633789062,75.33999633789062,82.38999938964844,71.5199966430664,0.0,1.6809034297543182,-3.329338289950739,-3.6501196358791783,-11.894651200821704,1.4960846547074764
CHENNPETRO.NS,1032.25,1032.25,995.4639282226562,954.3893432617188,821.8394165039062,736.5650024414062,621.011962890625,0.0,3.6953696396637055,8.15816493425889,25.60239619452393,40.14377503391026,66.2206304682417,1032.25,1032.25,995.4639282226562,954.3893432617188,821.8394165039062,736.5650024414062,621.011962890625,0.0,3.6953696396637055,8.15816493425889,25.60239619452393,40.14377503391026,66.2206304682417
MUTHOOTFIN.NS,3178.800048828125,3178.800048828125,3320.199951171875,3353.5,3797.0,2934.89990234375,2285.578857421875,0.0,-4.258776712945932,-5.209481174053228,-16.28127340457927,8.310339520935669,39.08074265325504,3178.800048828125,3178.800048828125,3320.199951171875,3353.5,3797.0,2934.89990234375,2285.578857421875,0.0,-4.258776712945932,-5.209481174053228,-16.28127340457927,8.310339520935669,39.08074265325504
KIRLOSENG.NS,1383.9000244140625,1383.9000244140625,1392.4000244140625,1393.199951171875,1261.37890625,939.6454467773438,743.6806640625,0.0,-0.610456754593702,-0.6675227593849661,9.713268357111668,47.27895816026748,86.08793952692544,1383.9000244140625,1383.9000244140625,1392.4000244140625,1393.199951171875,1261.37890625,939.6454467773438,743.6806640625,0.0,-0.610456754593702,-0.6675227593849661,9.713268357111668,47.27895816026748,86.08793952692544
AKUMS.NS,499.0499877929688,499.0499877929688,493.6499938964844,488.1499938964844,446.2999877929688,471.3999938964844,491.0499877929688,0.0,1.0938912110301218,2.232918986535068,11.819404311628585,5.865505781605099,1.629162040295758,499.0499877929688,499.0499877929688,493.6499938964844,488.1499938964844,446.2999877929688,471.3999938964844,491.0499877929688,0.0,1.0938912110301218,2.232918986535068,11.819404311628585,5.865505781605099,1.629162040295758
MAHABANK.NS,63.88999938964844,63.88999938964844,65.51000213623047,74.76000213623047,56.136474609375,56.46152877807617,44.32542037963867,0.0,-2.472909011990529,-14.539864146571729,13.811919672951053,13.15669407530587,44.13850752557544,63.88999938964844,63.88999938964844,65.51000213623047,74.76000213623047,56.136474609375,56.46152877807617,44.32542419433594,0.0,-2.472909011990529,-14.539864146571729,13.811919672951053,13.15669407530587,44.1384951208488
JPPOWER.NS,15.010000228881836,15.010000228881836,15.270000457763672,15.25,17.309999465942383,18.68000030517578,14.100000381469728,0.0,-1.702686451130032,-1.5737689909387806,-13.287113275686814,-19.646681029641503,6.4538994524286295,15.010000228881836,15.010000228881836,15.270000457763672,15.25,17.309999465942383,18.68000030517578,14.100000381469728,0.0,-1.702686451130032,-1.5737689909387806,-13.287113275686814,-19.646681029641503,6.4538994524286295
GODREJPROP.NS,1508.300048828125,1508.300048828125,1564.9000244140625,1731.0,2002.5999755859373,2145.199951171875,2130.699951171875,0.0,-3.616842910276645,-12.865392904209994,-24.68290885768068,-29.689535560348386,-29.211053485096905,1508.300048828125,1508.300048828125,1564.9000244140625,1731.0,2002.5999755859373,2145.199951171875,2130.699951171875,0.0,-3.616842910276645,-12.865392904209994,-24.68290885768068,-29.689535560348386,-29.211053485096905
INDIANB.NS,869.4000244140625,869.4000244140625,909.0499877929688,990.5,778.4500122070312,701.5,529.21875,0.0,-4.361692306401121,-12.226145945071934,11.68347495418149,23.9344297097737,64.27989832447594,869.4000244140625,869.4000244140625,909.0499877929688,990.5,778.4500122070312,701.5,529.21875,0.0,-4.361692306401121,-12.226145945071934,11.68347495418149,23.9344297097737,64.27989832447594
RHIM.NS,364.0,364.0,352.1499938964844,434.6499938964844,449.6499938964844,483.8500061035156,462.7232971191406,0.0,3.3650450969478003,-16.25445643358511,-19.048147461156685,-24.77007431883234,-21.335276986004367,364.0,364.0,352.1499938964844,434.6499938964844,449.6499938964844,483.8500061035156,462.7232971191406,0.0,3.3650450969478003,-16.25445643358511,-19.048147461156685,-24.77007431883234,-21.335276986004367
CHOLAFIN.NS,1356.300048828125,1356.300048828125,1473.800048828125,1730.800048828125,1696.7310791015625,1589.7110595703125,1520.42822265625,0.0,-7.972587603958132,-21.637392502592263,-20.06393555622848,-14.68260595766861,-10.794864984904477,1356.300048828125,1356.300048828125,1473.800048828125,1730.800048828125,1696.7310791015625,1589.7110595703125,1520.4281005859375,0.0,-7.972587603958132,-21.637392502592263,-20.06393555622848,-14.68260595766861,-10.794857822909307
KPIL.NS,1106.0999755859375,1106.0999755859375,1110.0,1240.0999755859375,1200.300048828125,1266.199951171875,1009.0115966796876,0.0,-0.3513535508164414,-10.805580407876878,-7.848043773234598,-12.644130608105309,9.622127161445388,1106.0999755859375,1106.0999755859375,1110.0,1240.0999755859375,1200.300048828125,1266.199951171875,1009.0115966796876,0.0,-0.3513535508164414,-10.805580407876878,-7.848043773234598,-12.644130608105309,9.622127161445388
YESBANK.NS,17.8700008392334,17.8700008392334,18.46999931335449,20.71999931335449,21.520000457763672,21.170000076293945,16.959999084472656,0.0,-3.2485029584558385,-13.75481934637038,-16.960964409336153,-15.58809270272922,5.365576673844716,17.8700008392334,17.8700008392334,18.46999931335449,20.71999931335449,21.520000457763672,21.170000076293945,16.959999084472656,0.0,-3.2485029584558385,-13.75481934637038,-16.960964409336153,-15.58809270272922,5.365576673844716
AUBANK.NS,868.25,868.25,910.4000244140624,958.3499755859376,974.9500122070312,718.7000122070312,573.0432739257812,0.0,-4.629835597949423,-9.401573316767724,-10.9441520971409,20.808402010975456,51.51560789673504,868.25,868.25,910.4000244140624,958.3499755859376,974.9500122070312,718.7000122070312,573.0432739257812,0.0,-4.629835597949423,-9.401573316767724,-10.9441520971409,20.808402010975456,51.51560789673504
CAMPUS.NS,230.00999450683597,230.00999450683597,233.3000030517578,259.54998779296875,261.5,283.3500061035156,226.7499084472656,0.0,-1.410205101537004,-11.381234704466843,-12.042067110196582,-18.8247787004434,1.4377452594775793,230.00999450683597,230.00999450683597,233.3000030517578,259.54998779296875,261.5,283.3500061035156,226.7499084472656,0.0,-1.410205101537004,-11.381234704466843,-12.042067110196582,-18.8247787004434,1.4377452594775793
LUPIN.NS,2274.5,2274.5,2347.60009765625,2301.89990234375,2112.39990234375,2055.60009765625,2046.0743408203125,0.0,-3.1138223979982884,-1.1903168472205046,7.673741012598831,10.648953684782116,11.164093827016424,2274.5,2274.5,2347.60009765625,2301.89990234375,2112.39990234375,2055.60009765625,2046.0743408203125,0.0,-3.1138223979982884,-1.1903168472205046,7.673741012598831,10.648953684782116,11.164093827016424
DELHIVERY.NS,426.25,426.25,430.3500061035156,433.3999938964844,407.25,478.7999877929688,254.69000244140625,0.0,-0.9527143128538534,-1.649744807839595,4.665438919582566,-10.975352784614348,67.36031878521132,426.25,426.25,430.3500061035156,433.3999938964844,407.25,478.7999877929688,254.69000244140625,0.0,-0.9527143128538534,-1.649744807839595,4.665438919582566,-10.975352784614348,67.36031878521132
HINDCOPPER.NS,495.1499938964844,495.1499938964844,480.5499877929688,566.2999877929688,474.8386840820313,282.4071960449219,223.9939117431641,0.0,3.0381867598351957,-12.564011200808256,4.277517922474956,75.33193234131399,121.0551126337011,495.1499938964844,495.1499938964844,480.5499877929688,566.2999877929688,474.8386840820313,282.4071960449219,223.99392700195312,0.0,3.0381867598351957,-12.564011200808256,4.277517922474956,75.33193234131399,121.0550975751083
HINDZINC.NS,515.75,515.75,517.7000122070312,603.7999877929688,636.8499755859375,453.0499877929688,433.5792846679688,0.0,-0.3766683718468657,-14.582641532473724,-19.01546364581686,13.839535127784488,18.95171615381876,515.75,515.75,517.7000122070312,603.7999877929688,636.8499755859375,453.0499877929688,433.5792846679688,0.0,-0.3766683718468657,-14.582641532473724,-19.01546364581686,13.839535127784488,18.95171615381876
KARURVYSYA.NS,272.6499938964844,272.6499938964844,284.79998779296875,326.20001220703125,262.8099975585937,217.17999267578125,172.94850158691406,0.0,-4.266149725159623,-16.416314011833936,3.7441484073286775,25.54102730057272,57.64808101529925,272.6499938964844,272.6499938964844,284.79998779296875,326.20001220703125,262.8099975585937,217.17999267578125,172.94850158691406,0.0,-4.266149725159623,-16.416314011833936,3.7441484073286775,25.54102730057272,57.64808101529925
WELCORP.NS,846.8499755859375,846.8499755859375,835.5499877929688,825.25,806.9000244140625,903.7999877929688,822.46337890625,0.0,1.3524011678603056,2.6173857117161465,4.951041016622227,-6.301174261586365,2.965067783579365,846.8499755859375,846.8499755859375,835.5499877929688,825.25,806.9000244140625,903.7999877929688,822.46337890625,0.0,1.3524011678603056,2.6173857117161465,4.951041016622227,-6.301174261586365,2.965067783579365
VEDL.NS,687.6500244140625,687.6500244140625,658.6500244140625,706.5992431640625,591.0784912109375,448.1160888671875,433.4529418945313,0.0,4.40294525545619,-2.681749086674333,16.338191059072326,53.45354507409083,58.644678107037294,687.6500244140625,687.6500244140625,658.6500244140625,706.5992431640625,591.0784912109375,448.1160888671875,433.4529724121094,0.0,4.40294525545619,-2.681749086674333,16.338191059072326,53.45354507409083,58.64466693754103
JMFINANCIL.NS,120.1500015258789,120.1500015258789,124.54000091552734,127.73999786376952,144.2899932861328,169.92967224121094,94.52874755859376,0.0,-3.524971380581629,-5.941753925802554,-16.73019120070464,-29.294278073267293,27.10419277628088,120.1500015258789,120.1500015258789,124.54000091552734,127.73999786376952,144.2899932861328,169.92967224121094,94.52874755859376,0.0,-3.524971380581629,-5.941753925802554,-16.73019120070464,-29.294278073267293,27.10419277628088
ABLBL.NS,93.47000122070312,93.47000122070312,93.08000183105467,102.08000183105467,123.02999877929688,145.27999877929688,,0.0,0.4189937494375084,-8.434561575147068,-24.026658418180865,-35.66216822268925,,93.47000122070312,93.47000122070312,93.08000183105467,102.08000183105467,123.02999877929688,145.27999877929688,,0.0,0.4189937494375084,-8.434561575147068,-24.026658418180865,-35.66216822268925,
SOBHA.NS,1156.800048828125,1156.800048828125,1223.4000244140625,1395.0999755859375,1477.5,1629.300048828125,1244.1434326171875,0.0,-5.443842917841613,-17.081207865244732,-21.705580451565144,-29.00018325905323,-7.020362885758794,1156.800048828125,1156.800048828125,1223.4000244140625,1395.0999755859375,1477.5,1629.300048828125,1244.1434326171875,0.0,-5.443842917841613,-17.081207865244732,-21.705580451565144,-29.00018325905323,-7.020362885758794
THELEELA.NS,415.8999938964844,415.8999938964844,414.75,453.5499877929688,420.9500122070313,428.0,,0.0,0.2772739955357143,-8.301178460988165,-1.199671733959513,-2.8271042297933704,,415.8999938964844,415.8999938964844,414.75,453.5499877929688,420.9500122070313,428.0,,0.0,0.2772739955357143,-8.301178460988165,-1.199671733959513,-2.8271042297933704,
BANKBARODA.NS,249.55999755859372,249.55999755859372,272.70001220703125,321.95001220703125,288.20001220703125,252.0800018310547,212.9994354248047,0.0,-8.485520209977043,-22.48486159456544,-13.40736051762554,-0.9996843280530668,17.164628657758136,249.55999755859372,249.55999755859372,272.70001220703125,321.95001220703125,288.20001220703125,252.0800018310547,212.9994354248047,0.0,-8.485520209977043,-22.48486159456544,-13.40736051762554,-0.9996843280530668,17.164628657758136
SBFC.NS,82.56999969482422,82.56999969482422,84.47000122070312,93.08999633789062,106.0,107.87000274658205,90.08000183105467,0.0,-2.249321058862761,-11.30088844872414,-22.10377387280734,-23.454160014434105,-8.337035949794384,82.56999969482422,82.56999969482422,84.47000122070312,93.08999633789062,106.0,107.87000274658205,90.08000183105467,0.0,-2.249321058862761,-11.30088844872414,-22.10377387280734,-23.454160014434105,-8.337035949794384
NAVA.NS,560.0999755859375,560.0999755859375,572.2000122070312,595.5999755859375,555.3499755859375,713.335205078125,484.5461730957031,0.0,-2.1146515838793376,-5.960376335656481,0.8553165046938878,-21.48151786163492,15.59269408888958,560.0999755859375,560.0999755859375,572.2000122070312,595.5999755859375,555.3499755859375,713.335205078125,484.5462036132813,0.0,-2.1146515838793376,-5.960376335656481,0.8553165046938878,-21.48151786163492,15.59268680865697
CEATLTD.NS,3368.300048828125,3368.300048828125,3549.10009765625,3531.39990234375,3857.800048828125,3396.199951171875,2855.758056640625,0.0,-5.094250481904455,-4.618560854786723,-12.688578822240782,-0.8215035258487359,17.947668605737192,3368.300048828125,3368.300048828125,3549.10009765625,3531.39990234375,3857.800048828125,3396.199951171875,2855.758056640625,0.0,-5.094250481904455,-4.618560854786723,-12.688578822240782,-0.8215035258487359,17.947668605737192
BHEL.NS,248.1100006103516,248.1100006103516,262.04998779296875,264.95001220703125,281.5,237.1699981689453,210.0785675048828,0.0,-5.319590853646749,-6.35592029470108,-11.861456266304952,4.612726114545595,18.103433185579387,248.1100006103516,248.1100006103516,262.04998779296875,264.95001220703125,281.5,237.1699981689453,210.0785675048828,0.0,-5.319590853646749,-6.35592029470108,-11.861456266304952,4.612726114545595,18.103433185579387
HEROMOTOCO.NS,5011.5,5011.5,5289.5,5710.0,5529.2275390625,5304.60546875,3522.9736328125,0.0,-5.255695245297288,-12.23292469352014,-9.363469587838347,-5.525490453092426,42.25198716571611,5011.5,5011.5,5289.5,5710.0,5529.2275390625,5304.60546875,3522.9736328125,0.0,-5.255695245297288,-12.23292469352014,-9.363469587838347,-5.525490453092426,42.25198716571611
IDFCFIRSTB.NS,60.220001220703125,60.220001220703125,63.2400016784668,73.4800033569336,85.12000274658203,71.75,56.81404495239258,0.0,-4.775459167629942,-18.04572881116949,-29.25282039758717,-16.069684709821427,5.994919515349723,60.220001220703125,60.220001220703125,63.2400016784668,73.4800033569336,85.12000274658203,71.75,56.81404495239258,0.0,-4.775459167629942,-18.04572881116949,-29.25282039758717,-16.069684709821427,5.994919515349723
BALKRISIND.NS,2067.199951171875,2067.199951171875,2207.800048828125,2383.89990234375,2289.42138671875,2514.0205078125,2564.543701171875,0.0,-6.368334747110768,-13.28495172387519,-9.706445341867264,-17.773146847931347,-19.39306979922929,2067.199951171875,2067.199951171875,2207.800048828125,2383.89990234375,2289.42138671875,2514.0205078125,2564.543701171875,0.0,-6.368334747110768,-13.28495172387519,-9.706445341867264,-17.773146847931347,-19.39306979922929
FINPIPE.NS,159.0800018310547,159.0800018310547,162.47000122070312,185.25,168.9499969482422,216.1999969482422,178.1297149658203,0.0,-2.0865386620163693,-14.126854612116228,-5.841962293856195,-26.419979613071824,-10.694292717203808,159.0800018310547,159.0800018310547,162.47000122070312,185.25,168.9499969482422,216.1999969482422,178.1297149658203,0.0,-2.0865386620163693,-14.126854612116228,-5.841962293856195,-26.419979613071824,-10.694292717203808
DBREALTY.NS,90.5199966430664,90.5199966430664,94.62999725341795,113.77999877929688,118.8499984741211,175.3699951171875,143.7100067138672,0.0,-4.343232304387615,-20.442962195270123,-23.836770883277197,-48.38341839344967,-37.01204341093963,90.5199966430664,90.5199966430664,94.62999725341795,113.77999877929688,118.8499984741211,175.3699951171875,143.7100067138672,0.0,-4.343232304387615,-20.442962195270123,-23.836770883277197,-48.38341839344967,-37.01204341093963
PIIND.NS,2797.199951171875,2797.199951171875,2905.39990234375,3117.300048828125,3229.793212890625,3725.0791015625,3414.04833984375,0.0,-3.724098396389132,-10.26850455978994,-13.39383772286723,-24.908978442938896,-18.06794536190153,2797.199951171875,2797.199951171875,2905.39990234375,3117.300048828125,3229.793212890625,3725.0791015625,3414.048583984375,0.0,-3.724098396389132,-10.26850455978994,-13.39383772286723,-24.908978442938896,-18.067951220911013
