Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
GMDCLTD.NS,572.9000244140625,572.9000244140625,567.75,521.4500122070312,588.8499755859375,383.9369201660156,287.3023986816406,0.0,0.9070936880779392,9.866719916118068,-2.708661260621424,49.2172266648226,99.40662766581778,572.3499755859375,572.3499755859375,567.75,521.4500122070312,588.8499755859375,383.9369201660156,287.3023986816406,0.0,0.8102114638375166,9.761235437213385,-2.802071951108024,49.073961248230944,99.2151747469946
VENTIVE.NS,774.0,774.0,743.4500122070312,714.9000244140625,703.3499755859375,785.1500244140625,678.9000244140625,0.0,4.10921881651155,8.266886776843558,10.04478948836336,-1.4201138721715612,14.007949943442016,770.9500122070312,770.9500122070312,743.4500122070312,714.9000244140625,703.3499755859375,785.1500244140625,678.9000244140625,0.0,3.698970952783033,7.840255403391229,9.611152195573537,-1.808573109021853,13.558695608004172
PHOENIXLTD.NS,1866.0999755859373,1866.0999755859373,1903.199951171875,1781.0,1625.800048828125,1516.2662353515625,1568.1829833984375,0.0,-1.9493472329638089,4.778213115437255,14.780410846402695,23.072052392781952,18.99759118300587,1868.4000244140625,1868.4000244140625,1903.199951171875,1781.0,1625.800048828125,1516.2662353515625,1568.1829833984375,0.0,-1.8284955680239912,4.907356789110753,14.921882660835402,23.22374401358704,19.14426085436913
FEDERALBNK.NS,247.1999969482422,247.1999969482422,255.75,262.20001220703125,215.44000244140625,212.60299682617188,191.40133666992188,0.0,-3.3431096976570136,-5.72082935180993,14.74192078858418,16.273053832048028,29.15270146443491,246.8500061035156,246.8500061035156,255.75,262.20001220703125,215.44000244140625,212.60299682617188,191.40133666992188,0.0,-3.4799585127993646,-5.854311742516384,14.579466814967212,16.108432048747055,28.969844410865772
ADVENTHTL.NS,217.3000030517578,217.3000030517578,228.8600006103516,211.0,,,,0.0,-5.051121877027068,2.985783436852044,,,,217.6300048828125,217.6300048828125,228.8600006103516,211.0,,,,0.0,-4.906928120942737,3.1421824089158763,,,
LATENTVIEW.NS,431.2000122070313,431.2000122070313,447.9500122070313,484.2999877929688,429.7000122070313,441.8999938964844,444.8500061035156,0.0,-3.739256511563297,-10.964273575129011,0.3490807440976505,-2.4213581890113374,-3.0684486251997605,429.7999877929688,429.7999877929688,447.9500122070313,484.2999877929688,429.7000122070313,441.8999938964844,444.8500061035156,0.0,-4.0517968343472255,-11.253355641895652,0.023266367953774,-2.738177476949698,-3.383166933585423
MANYAVAR.NS,538.7999877929688,538.7999877929688,550.4000244140625,596.2000122070312,671.6500244140625,795.2182006835938,1164.2322998046875,0.0,-2.107564699591495,-9.627645628784434,-19.77965187107529,-32.2450130882568,-53.7205772522066,540.1500244140625,540.1500244140625,550.4000244140625,596.2000122070312,671.6500244140625,795.2182006835938,1164.2322998046875,0.0,-1.8622818941390509,-9.401205408480488,-19.578648882610945,-32.07524375703007,-53.60461786666815
SARDAEN.NS,486.5,486.5,494.7999877929688,507.3999938964844,541.5999755859375,432.115478515625,422.4397277832031,0.0,-1.6774430068178543,-4.119037080782508,-10.173555773581198,12.585645316662385,15.16435789620448,486.7999877929688,486.7999877929688,494.7999877929688,507.3999938964844,541.5999755859375,432.115478515625,422.4397277832031,0.0,-1.616814914584701,-4.059914535142519,-10.118166592175823,12.65506837783095,15.235371054588748
FSL.NS,320.3999938964844,320.3999938964844,332.20001220703125,342.75,324.8500061035156,366.6499938964844,366.0402221679688,0.0,-3.552082443390446,-6.52078952691922,-1.3698667457045466,-12.614209946791291,-12.46863746316408,320.0,320.0,332.20001220703125,342.75,324.8500061035156,366.6499938964844,366.0402221679688,0.0,-3.672489993597004,-6.637490882567469,-1.492998618559403,-12.723304151930517,-12.57791340396515
JUBLINGREA.NS,687.9000244140625,687.9000244140625,707.4000244140625,699.8499755859375,712.7999877929688,799.2035522460938,712.6521606445312,0.0,-2.756573272124467,-1.7075018344996165,-3.493260915450295,-13.92680594564703,-3.4732422908930234,686.4500122070312,686.4500122070312,707.4000244140625,699.8499755859375,712.7999877929688,799.2035522460938,712.6521606445312,0.0,-2.96155095900429,-1.914690840374376,-3.696685751570298,-14.108238098063786,-3.6767093239151145
NEULANDLAB.NS,14299.0,14299.0,14820.0,16439.0,16315.0,11696.314453125,13103.548828125,0.0,-3.5155195681511477,-13.017823468580811,-12.356726938400245,22.252185141787283,9.123109987647966,14262.0,14262.0,14820.0,16439.0,16315.0,11696.314453125,13103.548828125,0.0,-3.765182186234818,-13.242897986495528,-12.583512105424454,21.93584617750684,8.840743733396412
AIAENG.NS,3965.0,3965.0,4059.10009765625,3893.800048828125,3232.89990234375,3426.87744140625,3280.244384765625,0.0,-2.318250237548564,1.828546671093275,22.645306683498013,15.702999824030082,20.875140230849023,3935.39990234375,3935.39990234375,4059.10009765625,3893.800048828125,3232.89990234375,3426.87744140625,3280.244384765625,0.0,-3.0474783162880184,1.0683613178376958,21.72971701012796,14.839236874745753,19.972765462867677
GODREJCP.NS,1224.0,1224.0,1243.199951171875,1182.4000244140625,1096.5946044921875,1282.7901611328125,1121.6346435546875,0.0,-1.544397677443326,3.518265792201107,11.618276707353631,-4.582991272781185,9.126443894501683,1226.9000244140625,1226.9000244140625,1243.199951171875,1182.4000244140625,1096.5946044921875,1282.7900390625,1121.634765625,0.0,-1.3111267212042386,3.763531722020384,11.882734001068426,-4.356910557965007,9.384985381618977
IDBI.NS,104.98999786376952,104.98999786376952,104.62999725341795,99.52999877929688,91.73999786376952,97.78795623779295,76.26834106445312,0.0,0.344070170889546,5.485782328381164,14.442991398011316,7.364957713671008,37.65868825577864,104.8499984741211,104.8499984741211,104.62999725341795,99.52999877929688,91.73999786376952,97.78795623779295,76.26834106445312,0.0,0.2102659146308428,5.345121832685912,14.290386871187224,7.221791423020655,37.47512665250458
INDIAMART.NS,2117.0,2117.0,2166.89990234375,2221.39990234375,2334.800048828125,2587.699951171875,2208.455322265625,0.0,-2.302824523171447,-4.699734713844183,-9.32842403089046,-18.189896821643178,-4.141144325790671,2114.5,2114.5,2166.89990234375,2221.39990234375,2334.800048828125,2587.699951171875,2208.455322265625,0.0,-2.418196719058112,-4.812276359198641,-9.43549958116102,-18.28650771344568,-4.254345619690303
MAHSEAMLES.NS,528.0,528.0,541.3499755859375,564.8499755859375,576.9500122070312,692.3945922851562,634.2557373046875,0.0,-2.4660526808905776,-6.52385185069926,-8.48427267030998,-23.74290529083911,-16.75282241138699,528.5,528.5,541.3499755859375,564.8499755859375,576.9500122070312,692.3945922851562,634.2557373046875,0.0,-2.3736909883535424,-6.435332771012423,-8.397610049732624,-23.670692132970583,-16.673989856852323
GRANULES.NS,597.8499755859375,597.8499755859375,607.3499755859375,571.5999755859375,564.0,480.1321716308594,566.2688598632812,0.0,-1.5641722864704042,4.592372484461982,6.0017687209109045,24.517791331338497,5.577053227027375,599.3499755859375,599.3499755859375,607.3499755859375,571.5999755859375,564.0,480.1321716308594,566.2688598632812,0.0,-1.3171977149224456,4.854793769288381,6.267726167719415,24.830205305787445,5.841945066632003
NIVABUPA.NS,78.75,78.75,79.5199966430664,74.87999725341797,77.20999908447266,83.7699966430664,75.23999786376953,0.0,-0.9683056785359468,5.168273088318498,1.994561499531278,-5.992595015200957,4.665074742008528,78.9800033569336,78.9800033569336,79.5199966430664,74.87999725341797,77.20999908447266,83.7699966430664,75.23999786376953,0.0,-0.6790660323548896,5.475435702327668,2.292454725358098,-5.718029698081977,4.9707676759052575
CHENNPETRO.NS,877.0,877.0,790.7000122070312,915.75,768.4500122070312,733.190185546875,570.8876953125,0.0,10.91437795126435,-4.231504231504232,14.12583591237212,19.61425797671576,53.62040681572866,875.2999877929688,875.2999877929688,790.7000122070312,915.75,768.4500122070312,733.190185546875,570.8876953125,0.0,10.69937704310879,-4.417145750153563,13.904609784448882,19.382392869879496,53.322622817056086
MUTHOOTFIN.NS,3938.0,3938.0,3853.800048828125,3847.0,3218.300048828125,2645.60009765625,2098.17236328125,0.0,2.184855210572712,2.365479594489212,22.362736235048637,48.85091679157003,87.68715425464451,3938.10009765625,3938.10009765625,3853.800048828125,3847.0,3218.300048828125,2645.60009765625,2098.17236328125,0.0,2.1874525860198486,2.368081561119053,22.36584649993169,48.85470034360189,87.69192496166562
KIRLOSENG.NS,1171.800048828125,1171.800048828125,1181.300048828125,1227.0999755859375,869.5499877929688,828.2259521484375,933.0088500976562,0.0,-0.8041987308325437,-4.506554303483456,34.75936579589936,41.48313582645512,25.59366920318869,1166.699951171875,1166.699951171875,1181.300048828125,1227.0999755859375,869.5499877929688,828.2259521484375,933.0087890625,0.0,-1.2359347373881522,-4.922176319433274,34.17284429307067,40.86735004444476,25.04704830746461
AKUMS.NS,444.2000122070313,444.2000122070313,446.7999877929688,423.0499877929688,445.5,578.5,617.4000244140625,0.0,-0.5819103977107171,4.999414968524441,-0.2918042183992704,-23.21520964441984,-28.05312688016251,444.4500122070313,444.4500122070313,446.7999877929688,423.0499877929688,445.5,578.5,617.4000244140625,0.0,-0.5259569494496932,5.058509639890404,-0.235687495615881,-23.1719944326653,-28.01263449433255
MAHABANK.NS,65.73999786376953,65.73999786376953,62.02000045776367,56.52000045776367,55.11000061035156,57.119998931884766,51.170047760009766,0.0,5.998060913493898,16.3128049032763,19.2886901391565,15.091034826810937,28.473590980593965,65.9000015258789,65.9000015258789,62.02000045776367,56.52000045776367,55.11000061035156,57.119998931884766,51.170047760009766,0.0,6.256048112669007,16.59589701370355,19.579025215072505,15.371153288122846,28.78628105831248
JPPOWER.NS,16.459999084472656,16.459999084472656,17.15999984741211,17.889999389648438,17.950000762939453,22.3700008392334,16.360000610351562,0.0,-4.079258561561234,-7.993294320642693,-8.300844652570351,-26.41931843111756,0.6112375940733223,16.479999542236328,16.479999542236328,17.15999984741211,17.889999389648438,17.950000762939453,22.3700008392334,16.360000610351562,0.0,-3.962705776354256,-7.881497459569325,-8.189421494277422,-26.329910934410652,0.7334897763319028
GODREJPROP.NS,1871.800048828125,1871.800048828125,2095.10009765625,2023.5999755859373,2057.39990234375,2255.10009765625,2307.949951171875,0.0,-10.658204306225114,-7.501478977526599,-9.021087893714451,-16.99703038576837,-18.897719256099656,1871.4000244140625,1871.4000244140625,2095.10009765625,2023.5999755859373,2057.39990234375,2255.10009765625,2307.949951171875,0.0,-10.677297638066872,-7.521246936554503,-9.040531095476386,-17.01476904022891,-18.915051712284825
INDIANB.NS,841.8499755859375,841.8499755859375,828.0,773.1500244140625,768.1500244140625,638.7999877929688,493.1899108886719,0.0,1.6727023654513888,8.885720623748252,9.594473583216068,31.78616024939187,70.69488993986516,846.4000244140625,846.4000244140625,828.0,773.1500244140625,768.1500244140625,638.7999877929688,493.1899108886719,0.0,2.2222251707804954,9.474228505070936,10.186812147755688,32.49844091862689,71.61746534695861
RHIM.NS,460.0,460.0,463.2000122070313,445.5499877929688,443.0499877929688,463.27044677734375,482.668701171875,0.0,-0.6908489038642289,3.243185411946562,3.825756161616635,-0.7059476381655717,-4.696534313668463,460.1499938964844,460.1499938964844,463.2000122070313,445.5499877929688,443.0499877929688,463.27044677734375,482.668701171875,0.0,-0.6584668027132182,3.276850298175685,3.8596110088386295,-0.6735704603145388,-4.665458361132032
CHOLAFIN.NS,1692.5999755859375,1692.5999755859375,1754.0,1715.4000244140625,1645.699951171875,1562.3968505859375,1268.9334716796875,0.0,-3.500571517335376,-1.3291388891003963,2.8498526952416685,8.33355014452126,33.387605683176005,1689.5,1689.5,1754.0,1715.4000244140625,1645.699951171875,1562.3968505859375,1268.9334716796875,0.0,-3.677309007981756,-1.5098533313189906,2.661484482449898,8.13513860875972,33.14330795952672
KPIL.NS,1140.199951171875,1140.199951171875,1136.5999755859375,1176.4000244140625,1249.800048828125,1179.0,1194.31298828125,0.0,0.3167319781158405,-3.077190793175809,-8.769410575637002,-3.290928653784987,-4.53089245786816,1136.800048828125,1136.800048828125,1136.5999755859375,1176.4000244140625,1249.800048828125,1179.0,1194.31298828125,0.0,0.017602784311548,-3.366199826939083,-9.04144627822302,-3.5793003538486,-4.815566774995268
YESBANK.NS,22.950000762939453,22.950000762939453,22.71999931335449,21.5,23.31999969482422,19.90999984741211,18.020000457763672,0.0,1.012330354472191,6.744189595067224,-1.5866163667527209,15.268713906707948,27.358491564586824,22.950000762939453,22.950000762939453,22.71999931335449,21.5,23.31999969482422,19.90999984741211,18.020000457763672,0.0,1.012330354472191,6.744189595067224,-1.5866163667527209,15.268713906707948,27.358491564586824
AUBANK.NS,980.7999877929688,980.7999877929688,992.0999755859376,979.0499877929688,767.0999755859375,819.8499755859375,559.60986328125,0.0,-1.1389968824759762,0.1787447037249805,27.85816960087892,19.631642007673676,75.26495727614366,976.3499755859376,976.3499755859376,992.0999755859376,979.0499877929688,767.0999755859375,819.8499755859375,559.60986328125,0.0,-1.5875416175368815,-0.2757787897140751,27.2780610949919,19.08885828631649,74.46975824570863
CAMPUS.NS,249.0,249.0,259.29998779296875,263.5,285.3999938964844,267.30517578125,270.4443054199219,0.0,-3.972228414138031,-5.502846299810247,-12.754027566548157,-6.848043898794573,-7.929287099103479,249.9499969482422,249.9499969482422,259.29998779296875,263.5,285.3999938964844,267.30517578125,270.4443054199219,0.0,-3.605858574969088,-5.142316148674691,-12.42116247595297,-6.492646011168326,-7.578014423286874
LUPIN.NS,2204.0,2204.0,2190.89990234375,2090.60009765625,1937.300048828125,1902.3680419921875,2141.2822265625,0.0,0.5979322762411903,5.424275186386983,13.766579489491166,15.855604769933956,2.928982114524145,2195.89990234375,2195.89990234375,2190.89990234375,2090.60009765625,1937.300048828125,1902.3680419921875,2141.2822265625,0.0,0.2282167247646125,5.036821953923685,13.34846678355541,15.429814519180612,2.550699534312686
DELHIVERY.NS,402.7000122070313,402.7000122070313,417.4500122070313,401.7999877929688,469.3500061035156,421.2999877929688,324.0,0.0,-3.5333571849759213,0.2239981188168293,-14.200488554331594,-4.41490057556748,24.29012722439236,403.6499938964844,403.6499938964844,417.4500122070313,401.7999877929688,469.3500061035156,421.2999877929688,324.0,0.0,-3.305789413584412,0.460429606699953,-13.998084873262162,-4.189412392092868,24.583331449532213
HINDCOPPER.NS,569.0,569.0,520.75,369.3999938964844,330.1499938964844,263.3917541503906,224.92013549804688,0.0,9.265482477196352,54.03357049308691,72.34590656342854,116.02802329002073,152.978684518417,572.7999877929688,572.7999877929688,520.75,369.3999938964844,330.1499938964844,263.3917541503906,224.92013549804688,0.0,9.99519688775204,55.0622623869026,73.4968948606327,117.47073656144649,154.66816766964945
HINDZINC.NS,655.0,655.0,590.75,567.7000122070312,505.6499938964844,425.0,427.5491638183594,0.0,10.876005078290309,15.37783792774199,29.536242046131665,54.11764705882353,53.198755939625975,654.2000122070312,654.2000122070312,590.75,567.7000122070312,505.6499938964844,425.0,427.5491638183594,0.0,10.740586069747144,15.236920581297223,29.378032256232505,53.92941463694852,53.01164581038979
KARURVYSYA.NS,268.0,268.0,274.6000061035156,245.25,221.17999267578125,224.2093048095703,178.98793029785156,0.0,-2.4034981634441874,9.27624872579001,21.16828324198848,19.53116764160293,49.73076651259365,266.8500061035156,266.8500061035156,274.6000061035156,245.25,221.17999267578125,224.2093048095703,178.98793029785156,0.0,-2.822286900124282,8.807341938232671,20.64834747267588,19.01825677135109,49.08826849914064
WELCORP.NS,738.25,738.25,765.8499755859375,804.2000122070312,825.0499877929688,931.1272583007812,727.2271118164062,0.0,-3.60383579888754,-8.200697737623665,-10.520573186742428,-20.71438211923512,1.5157421944929574,738.6500244140625,738.6500244140625,765.8499755859375,804.2000122070312,825.0499877929688,931.1272583007812,727.2271118164062,0.0,-3.551603060516497,-8.150955831631315,-10.472088316736846,-20.67142081502065,1.5707490015223808
VEDL.NS,676.0,676.0,603.5,569.5,480.0499877929688,425.0893249511719,408.8375854492188,0.0,12.013256006628003,18.700614574187885,40.81866830325567,59.025400150344666,65.34683308464191,675.75,675.75,603.5,569.5,480.0499877929688,425.0893249511719,408.8375854492188,0.0,11.971830985915492,18.65671641791045,40.766590393380206,58.96658898165001,65.28568410790943
JMFINANCIL.NS,138.1699981689453,138.1699981689453,141.97999572753906,143.52999877929688,171.3754425048828,168.07786560058594,113.4150619506836,0.0,-2.683474907201132,-3.7344113815492506,-19.375847467172207,-17.79405475240421,21.82685067793371,138.9600067138672,138.9600067138672,141.97999572753906,143.52999877929688,171.3754425048828,168.07786560058594,113.4150619506836,0.0,-2.1270524753834072,-3.18399784316648,-18.91486628260175,-17.324029420931225,22.5234147244846
ABLBL.NS,118.5,118.5,118.0,128.63999938964844,143.27000427246094,159.47000122070312,,0.0,0.423728813559322,-7.882462249501841,-17.289037156273874,-25.69135317431992,,117.8000030517578,117.8000030517578,118.0,128.63999938964844,143.27000427246094,159.47000122070312,,0.0,-0.1694889391882945,-8.426614108615201,-17.777622992364854,-26.130305292513867,
SOBHA.NS,1550.0,1550.0,1570.0999755859375,1433.699951171875,1452.0,1512.912841796875,1368.0987548828125,0.0,-1.280171702342489,8.11188203871137,6.749311294765841,2.4513744069405123,13.295914821058998,1549.4000244140625,1549.4000244140625,1570.0999755859375,1433.699951171875,1452.0,1512.912841796875,1368.0987548828125,0.0,-1.3183842744886416,8.070033980793315,6.707990662125517,2.411717424108315,13.252060122427327
THELEELA.NS,451.2000122070313,451.2000122070313,418.5499877929688,395.2000122070313,446.0499877929688,401.6000061035156,,0.0,7.800746712770777,14.170040048142404,1.15458458805134,12.350598941657092,,452.25,452.25,418.5499877929688,395.2000122070313,446.0499877929688,401.6000061035156,,0.0,8.051609888876786,14.435725210221474,1.389981476674526,12.61205008135108,
BANKBARODA.NS,307.8999938964844,307.8999938964844,299.54998779296875,282.8500061035156,263.95001220703125,241.1300048828125,216.26683044433597,0.0,2.787516756397485,8.856279742769784,16.65087314145703,27.690452312693985,42.37041957099081,307.70001220703125,307.70001220703125,299.54998779296875,282.8500061035156,263.95001220703125,241.1300048828125,216.26683044433597,0.0,2.7207560494695517,8.785577361600332,16.575108155586804,27.607517097082678,42.27794968596857
SBFC.NS,101.66999816894533,101.66999816894533,102.36000061035156,105.13999938964844,108.76000213623048,112.73999786376952,87.45999908447266,0.0,-0.6740938230675145,-3.3003626030501616,-6.518944306753845,-9.819052602964176,16.247426518662575,101.56999969482422,101.56999969482422,102.36000061035156,105.13999938964844,108.76000213623048,112.73999786376952,87.45999908447266,0.0,-0.7717867436662087,-3.395472432517156,-6.610888470193486,-9.907750914136692,16.133090279046897
NAVA.NS,569.75,569.75,585.7000122070312,570.4000244140625,618.8602905273438,576.807861328125,414.4145202636719,0.0,-2.723239179546627,-0.1139593945021708,-7.935602151092268,-1.2236069931283478,37.48311705813196,569.2000122070312,569.2000122070312,585.7000122070312,570.4000244140625,618.8602905273438,576.807861328125,414.4145202636719,0.0,-2.8171418227950515,-0.2103808127048995,-8.024473226096951,-1.3189572526935311,37.35040264633509
CEATLTD.NS,3821.199951171875,3821.199951171875,3850.60009765625,3776.39990234375,3473.10009765625,3827.292236328125,3015.402099609375,0.0,-0.7635211587479579,1.186316332661716,10.022741750245928,-0.159180035912149,26.72273298698325,3829.199951171875,3829.199951171875,3850.60009765625,3776.39990234375,3473.10009765625,3827.292236328125,3015.402099609375,0.0,-0.555761334380079,1.3981583040333112,10.253083513369846,0.0498450268741497,26.988037571106087
BHEL.NS,267.25,267.25,271.75,279.3500061035156,232.44000244140625,261.50048828125,196.68670654296875,0.0,-1.655933762649494,-4.331485891942977,14.975906553506723,2.1986619438225534,35.875985061357355,267.45001220703125,267.45001220703125,271.75,279.3500061035156,232.44000244140625,261.50048828125,196.68670654296875,0.0,-1.582332214523919,-4.259886750127626,15.061955514499,2.2751483046495866,35.97767582152449
HEROMOTOCO.NS,5665.0,5665.0,5850.0,5946.5,5571.5,4268.5556640625,3942.615478515625,0.0,-3.1623931623931623,-4.7338770705457,1.678183613030602,32.71468022999766,43.68634300935794,5676.5,5676.5,5850.0,5946.5,5571.5,4268.5556640625,3942.615478515625,0.0,-2.965811965811966,-4.540486000168166,1.8845912231894464,32.98409220222096,43.97802755386061
IDFCFIRSTB.NS,83.05000305175781,83.05000305175781,86.06999969482422,83.45999908447266,72.80000305175781,77.19732666015625,61.7379264831543,0.0,-3.508768042028949,-0.4912485468635976,14.079669739454094,7.581449571908941,34.520233805420546,83.06999969482422,83.06999969482422,86.06999969482422,83.45999908447266,72.80000305175781,77.19732666015625,61.7379264831543,0.0,-3.485535041985603,-0.4672889934418835,14.107137654602653,7.607352856299133,34.5526233659476
BALKRISIND.NS,2424.0,2424.0,2375.699951171875,2377.10009765625,2228.18603515625,2608.663818359375,2688.78466796875,0.0,2.033087082579589,1.9729881122798285,8.788043805777585,-7.078866086911599,-9.847745381885948,2426.5,2426.5,2375.699951171875,2377.10009765625,2228.18603515625,2608.6640625,2688.784912109375,0.0,2.1383192268479263,2.078158273286718,8.9002426958413,-6.983040289420171,-9.754774765662091
FINPIPE.NS,175.3000030517578,175.3000030517578,177.10000610351562,167.13999938964844,190.3999938964844,200.98602294921875,203.53326416015625,0.0,-1.0163766175737474,4.882136946217288,-7.930667714693333,-12.78000306715397,-13.871570932101914,175.50999450683594,175.50999450683594,177.10000610351562,167.13999938964844,190.3999938964844,200.98602294921875,203.53326416015625,0.0,-0.8978043714749053,5.007775007629851,-7.820378081389935,-12.675522441090145,-13.768397892577088
DBREALTY.NS,108.5,108.5,115.56999969482422,118.0,153.8800048828125,238.55999755859372,156.5,0.0,-6.117504294793943,-8.050847457627118,-29.49051432469845,-54.51877887727139,-30.670926517571885,108.6999969482422,108.6999969482422,115.56999969482422,118.0,153.8800048828125,238.55999755859372,156.5,0.0,-5.9444516437856345,-7.881358518438825,-29.360544905738205,-54.43494380421264,-30.543132940420325
PIIND.NS,3284.800048828125,3284.800048828125,3245.5,3259.300048828125,3555.0,4158.19580078125,3448.298095703125,0.0,1.2109089147473424,0.7823765722081486,-7.600561214398733,-21.004199749060152,-4.741412787912176,3287.60009765625,3287.60009765625,3245.5,3259.300048828125,3555.0,4158.19580078125,3448.2978515625,0.0,1.2971837207287011,0.8682860860969283,-7.521797534282701,-20.93686167836134,-4.660205145371485
BEL.NS,417.5499877929688,417.5499877929688,415.6499938964844,388.0,402.3999938964844,416.683349609375,267.7921447753906,0.0,0.4571138997676875,7.615976235301224,3.764909077106409,0.2079848365446305,55.92316501411451,417.6000061035156,417.6000061035156,415.6499938964844,388.0,402.3999938964844,416.683349609375,267.7921142578125,0.0,0.4691476568424758,7.628867552452482,3.7773390749457594,0.2199887504504214,55.941860820247314
