Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
IDBI.NS,114.04000091552734,114.04000091552734,110.83999633789062,97.22000122070312,98.93000030517578,88.2300033569336,71.62762451171875,0.0,2.887048613644529,17.30096634810819,15.273426224341216,29.25308463854372,59.21231744446537,113.5199966430664,113.5199966430664,110.83999633789062,97.22000122070312,98.93000030517578,88.2300033569336,71.62762451171875,0.0,2.4179000304239677,16.766092591749707,14.74779772857972,28.66371112309993,58.4863345907748
INDIAMART.NS,2232.10009765625,2232.10009765625,2160.5,2186.300048828125,2307.5,2572.89990234375,2021.8134765625,0.0,3.3140521942258734,2.094865654541526,-3.2676014016793062,-13.245746730257668,10.400891255868006,2194.39990234375,2194.39990234375,2160.5,2186.300048828125,2307.5,2572.89990234375,2021.8134765625,0.0,1.5690767111201112,0.3704822455621582,-4.901412682827735,-14.711027026555143,8.53621898270668
MAHSEAMLES.NS,537.0,537.0,529.75,506.4500122070313,571.0499877929688,677.0999755859375,599.3231201171875,0.0,1.368570080226522,6.032182260167515,-5.962698278756184,-20.69118012664232,-10.398918050249966,544.7000122070312,544.7000122070312,529.75,506.4500122070313,571.0499877929688,677.0999755859375,599.3231201171875,0.0,2.82208819387093,7.552571641436513,-4.614302801717343,-19.55397550625108,-9.11413327413026
GRANULES.NS,599.1500244140625,599.1500244140625,578.1500244140625,579.0999755859375,544.2000122070312,459.3999938964844,517.1689453125,0.0,3.6322752076821,3.4622776158535005,10.097392681815396,30.420120238196542,15.851895177508258,599.9500122070312,599.9500122070312,578.1500244140625,579.0999755859375,544.2000122070312,459.3999938964844,517.1689453125,0.0,3.7706454851510864,3.6004209117773724,10.244395213058338,30.59425776618898,16.00658114622692
NIVABUPA.NS,76.6500015258789,76.6500015258789,76.06999969482422,76.87999725341797,74.2699966430664,86.29000091552734,75.08000183105469,0.0,0.7624580430938935,-0.2991619871953588,3.204530753179573,-11.171629722295878,2.0911023661893857,76.44000244140625,76.44000244140625,76.06999969482422,76.87999725341797,74.2699966430664,86.29000091552734,75.08000183105469,0.0,0.4863977232370176,-0.5723137717622085,2.921779852460015,-11.414994054483373,1.8114019408415052
CHENNPETRO.NS,923.5999755859376,923.5999755859376,896.4500122070312,839.1500244140625,989.2000122070312,627.0499877929688,492.6152648925781,0.0,3.0286087354791715,10.063748878615868,-6.631625132588879,47.2928783296428,87.48910994208468,916.8499755859376,916.8499755859376,896.4500122070312,839.1500244140625,989.2000122070312,627.0499877929688,492.6152648925781,0.0,2.2756386972076883,9.259363512040542,-7.313994715757392,46.21640912760071,86.11887225741368
MUTHOOTFIN.NS,3507.60009765625,3507.60009765625,3410.89990234375,3867.39990234375,3614.39990234375,2768.300048828125,2236.8251953125,0.0,2.835034685305595,-9.303403159043665,-2.954841953660022,26.70592189387437,56.81154276189267,3504.60009765625,3504.60009765625,3410.89990234375,3867.39990234375,3614.39990234375,2768.300048828125,2236.8251953125,0.0,2.74708135668582,-9.380974656063714,-3.037843283923856,26.597552138172848,56.67742410093128
KIRLOSENG.NS,1422.5999755859375,1422.5999755859375,1419.800048828125,1096.0699462890625,1161.1553955078125,900.9136352539062,614.512451171875,0.0,0.1972057093619277,29.790984635825463,22.515899343841607,57.90636526274834,131.5005941495636,1407.9000244140625,1407.9000244140625,1419.800048828125,1096.0699462890625,1161.1553955078125,900.9136352539062,614.512451171875,0.0,-0.8381479084949002,28.44983380675253,21.2499231249182,56.27469374656221,129.1084617942562
AKUMS.NS,487.0,487.0,487.5,428.75,421.6499938964844,487.6000061035156,516.2000122070312,0.0,-0.1025641025641025,13.58600583090379,15.498637981614472,-0.1230529319124425,-5.656724431715059,478.6499938964844,478.6499938964844,487.5,428.75,421.6499938964844,487.6000061035156,516.2000122070312,0.0,-1.8153858673878205,11.63848254145408,13.518321077930237,-1.8355233993026645,-7.274315657219854
MAHABANK.NS,74.6500015258789,74.6500015258789,68.01000213623047,65.0199966430664,57.348052978515625,54.05807495117188,47.574806213378906,0.0,9.76326890322381,14.81083571209231,30.170071430053834,38.09223061181285,56.91078423118402,74.08000183105469,74.08000183105469,68.01000213623047,65.0199966430664,57.348052978515625,54.05807495117188,47.574806213378906,0.0,8.925157335924553,13.93418279875353,29.176141095509163,37.03780961117776,55.712671742259325
JPPOWER.NS,14.539999961853027,14.539999961853027,14.760000228881836,14.84000015258789,19.36000061035156,18.25,13.739999771118164,0.0,-1.4905166911740286,-2.021564606807281,-24.89669677965474,-20.32876733231218,5.822417787928093,14.68000030517578,14.68000030517578,14.760000228881836,14.84000015258789,19.36000061035156,18.25,13.739999771118164,0.0,-0.5420048947527367,-1.0781660765967551,-24.17355453322373,-19.561642163420377,6.841343156595407
GODREJPROP.NS,1816.5,1816.5,1824.199951171875,1517.9000244140625,2046.4000244140625,2002.4000244140625,2047.5,0.0,-0.4221001742121807,19.671913221109712,-11.234363842420732,-9.283860474804984,-11.282051282051285,1797.800048828125,1797.800048828125,1824.199951171875,1517.9000244140625,2046.4000244140625,2002.4000244140625,2047.5,0.0,-1.4472044211376374,18.439951242645844,-12.148161289096844,-10.217737369724968,-12.195357810592188
INDIANB.NS,985.75,985.75,927.3499755859376,876.7000122070312,854.75,676.2999877929688,512.8375854492188,0.0,6.297517221280239,12.438688978507368,15.32611874817198,45.7563237901109,92.2148508550782,983.5999755859376,983.5999755859376,927.3499755859376,876.7000122070312,854.75,676.2999877929688,512.8375854492188,0.0,6.065671157694156,12.193448373497,15.074580355184263,45.43841391980632,91.79561005154405
RHIM.NS,439.3999938964844,439.3999938964844,464.5,410.3999938964844,452.4500122070313,487.8913269042969,395.4262390136719,0.0,-5.403661163297229,7.066276908209384,-2.8843005765188203,-9.938961882248092,11.120596092079795,435.4500122070313,435.4500122070313,464.5,410.3999938964844,452.4500122070313,487.8913269042969,395.4262390136719,0.0,-6.254033970499193,6.103805722001368,-3.757321149595013,-10.74856465065884,10.121678645603373
CHOLAFIN.NS,1752.0999755859375,1752.0999755859375,1676.5999755859375,1638.474609375,1650.465576171875,1521.462158203125,1373.75390625,0.0,4.503161225062901,6.934826182889717,6.157923005567646,15.15895851495906,27.541036834517644,1754.5,1754.5,1676.5999755859375,1638.474609375,1650.465576171875,1521.462158203125,1373.75390625,0.0,4.646309528117346,7.081305377643793,6.303337999295003,15.316703116171947,27.71574239154233
KPIL.NS,1200.800048828125,1200.800048828125,1106.4000244140625,1094.0999755859375,1229.4000244140625,1232.0999755859375,895.945556640625,0.0,8.532178446403753,9.752314744824396,-2.326336019032404,-2.540372321891128,34.026006371476534,1213.9000244140625,1213.9000244140625,1106.4000244140625,1094.0999755859375,1229.4000244140625,1232.0999755859375,895.945556640625,0.0,9.716196459497626,10.949643679862705,-1.26077759005962,-1.477148894773724,35.48814606164435
YESBANK.NS,20.850000381469727,20.850000381469727,20.959999084472656,21.020000457763672,22.200000762939453,19.09000015258789,18.0,0.0,-0.52480299526548,-0.8087539133766114,-6.081082590426794,9.219487767490907,15.833335452609592,20.71999931335449,20.71999931335449,20.959999084472656,21.020000457763672,22.200000762939453,19.09000015258789,18.0,0.0,-1.145037125960363,-1.4272175921783825,-6.666672967217489,8.53849736897794,15.111107296413843
AUBANK.NS,994.8499755859376,994.8499755859376,1017.0499877929688,963.5499877929688,925.0999755859376,761.5499877929688,525.0025634765625,0.0,-2.1827847670699048,3.248403112397108,7.539725634066947,30.63488825849637,89.49430817976382,982.0999755859376,982.0999755859376,1017.0499877929688,963.5499877929688,925.0999755859376,761.5499877929688,525.0025634765625,0.0,-3.4364104642362663,1.925171296557004,6.161496217086968,28.96067117434271,87.06574860939341
CAMPUS.NS,263.20001220703125,263.20001220703125,268.1499938964844,244.0500030517578,268.0,264.10870361328125,271.30078125,0.0,-1.845974940191122,7.846756367879302,-1.7910402212569965,-0.3440596215945019,-2.9858996371647013,263.1499938964844,263.1499938964844,268.1499938964844,244.0500030517578,268.0,264.10870361328125,271.30078125,0.0,-1.864628049154527,7.826261260351577,-1.8097037699685168,-0.3629981532909483,-3.004336115790535
LUPIN.NS,2265.5,2265.5,2228.699951171875,2150.5,1999.5999755859373,1968.300048828125,1966.022216796875,0.0,1.651189017560445,5.347593582887701,13.297660915211129,15.099321434697934,15.232675431870074,2292.199951171875,2292.199951171875,2228.699951171875,2150.5,1999.5999755859373,1968.300048828125,1966.022216796875,0.0,2.84919466016998,6.589163039845385,14.632925543030058,16.455819453776453,16.590745088650234
DELHIVERY.NS,440.8999938964844,440.8999938964844,427.8999938964844,400.3500061035156,405.8500061035156,465.2000122070313,276.0,0.0,3.038093055721076,10.128634238732603,8.636192501135245,-5.2235635582340585,59.7463746001755,439.6499938964844,439.6499938964844,427.8999938964844,400.3500061035156,405.8500061035156,465.2000122070313,276.0,0.0,2.7459687234402037,9.816407441943996,8.328196940903275,-5.492265184889154,59.29347604945085
HINDCOPPER.NS,573.4000244140625,573.4000244140625,563.6500244140625,561.2501831054688,312.7984619140625,239.7075653076172,216.64366149902344,0.0,1.7297967848285871,2.1647817095340853,83.31292964336795,139.2081466758119,164.67426761832456,585.9500122070312,585.9500122070312,563.6500244140625,561.2501831054688,312.7984619140625,239.7075653076172,216.6436767578125,0.0,3.956353557537855,4.400858983224771,87.32509380689146,144.4436876471047,170.46716570549572
HINDZINC.NS,612.1500244140625,612.1500244140625,584.0999755859375,727.2000122070312,454.0,427.1000061035156,405.3897705078125,0.0,4.802268447278517,-15.820955151498875,34.83480713966134,43.327093342559344,51.00282960945247,619.0499877929688,619.0499877929688,584.0999755859375,727.2000122070312,454.0,427.1000061035156,405.3897705078125,0.0,5.983566798127544,-14.87211531884196,36.35462286188739,44.9426314554841,52.70488621790192
KARURVYSYA.NS,335.6000061035156,335.6000061035156,319.5,292.54998779296875,243.5200042724609,219.9583282470703,177.6348419189453,0.0,5.039125541006455,14.71544013223902,37.81208944462382,52.5743575058225,88.9269033474017,336.8500061035156,336.8500061035156,319.5,292.54998779296875,243.5200042724609,219.9583282470703,177.6348419189453,0.0,5.43036184773572,15.142717538548329,38.32539429764175,53.142646967722726,89.6305941247833
WELCORP.NS,787.0499877929688,787.0499877929688,783.8499755859375,721.8499755859375,848.9000244140625,879.7999877929688,722.9999389648438,0.0,0.4082429427441395,9.032349437167651,-7.285903503629251,-10.542168820969064,8.858928663234572,797.25,797.25,783.8499755859375,721.8499755859375,848.9000244140625,879.7999877929688,722.9999389648438,0.0,1.7095139161094977,10.445387125331557,-6.084347146734148,-9.3828130186783,10.2697188524613
VEDL.NS,727.5,727.5,676.1500244140625,705.4500122070312,495.1499938964844,422.62994384765625,402.0964050292969,0.0,7.594464798021167,3.1256626850121387,46.92517600072727,72.13640694191774,80.92676057300092,727.7999877929688,727.7999877929688,676.1500244140625,705.4500122070312,495.1499938964844,422.62994384765625,402.096435546875,0.0,7.638831844111079,3.168187001090924,46.98576123685099,72.20738813890478,81.0013527732763
JMFINANCIL.NS,134.10000610351562,134.10000610351562,138.10000610351562,127.48999786376952,137.3800048828125,184.49647521972656,99.01947784423828,0.0,-2.896451718475465,5.184726920153588,-2.38753724175128,-27.31568126501665,35.427906734128065,133.58999633789062,133.58999633789062,138.10000610351562,127.48999786376952,137.3800048828125,184.49647521972656,99.01947784423828,0.0,-3.2657563839964148,4.784687878526201,-2.7587774131721843,-27.59211460338672,34.912846690661404
ABLBL.NS,105.19000244140624,105.19000244140624,106.7699966430664,102.4499969482422,127.9499969482422,135.5399932861328,,0.0,-1.479811043679339,2.6744807952979395,-17.78819464610282,-22.39190818067695,,104.41999816894533,104.41999816894533,106.7699966430664,102.4499969482422,127.9499969482422,135.5399932861328,,0.0,-2.200991428310307,1.9228904630405903,-18.38999557679953,-22.96000933945111,
SOBHA.NS,1459.5,1459.5,1497.199951171875,1369.699951171875,1529.0999755859375,1534.0999755859375,1168.542724609375,0.0,-2.51803048366164,6.556183984039331,-4.551695552755954,-4.862784484267045,24.899155954086943,1455.699951171875,1455.699951171875,1497.199951171875,1369.699951171875,1529.0999755859375,1534.0999755859375,1168.542724609375,0.0,-2.7718408598342186,6.278747394742982,-4.800210946699955,-5.110489906899205,24.573960413684663
THELEELA.NS,438.1000061035156,438.1000061035156,434.8500061035156,409.5,417.0,437.3999938964844,,0.0,0.7473841449656874,6.98412847460699,5.0599535020421165,0.1600393728393411,,439.8999938964844,439.8999938964844,434.8500061035156,409.5,417.0,437.3999938964844,,0.0,1.1613171719184947,7.423685933207418,5.491605250955486,0.5715592215101066,
BANKBARODA.NS,314.29998779296875,314.29998779296875,304.45001220703125,302.0,281.8999938964844,242.7700042724609,201.93089294433597,0.0,3.235334271965588,4.072843640055877,11.493435472858463,29.464094518130697,55.64730250542118,315.8500061035156,315.8500061035156,304.45001220703125,302.0,281.8999938964844,242.7700042724609,201.93089294433597,0.0,3.7444550630309,4.586094736263452,12.043282349093603,30.1025664394012,56.41490090898698
SBFC.NS,97.30999755859376,97.30999755859376,95.16000366210938,89.97000122070312,107.5199966430664,104.9800033569336,81.5,0.0,2.259346168289877,8.158270799491339,-9.495907183076596,-7.306158842709985,19.39877001054448,96.25,96.25,95.16000366210938,89.97000122070312,107.5199966430664,104.9800033569336,81.5,0.0,1.145435367742254,6.980103027776524,-10.481768038441592,-8.315872621237638,18.098159509202453
NAVA.NS,574.2000122070312,574.2000122070312,551.0,534.5499877929688,506.0,575.9488525390625,416.7530212402344,0.0,4.210528531221643,7.417458669818351,13.478263282021985,-0.303645076176732,37.77944800453832,583.2000122070312,583.2000122070312,551.0,534.5499877929688,506.0,575.9488525390625,416.7530517578125,0.0,5.843922360622732,9.101117860824768,15.2569194085042,1.2589936825122776,39.93899018787413
CEATLTD.NS,3775.39990234375,3775.39990234375,3804.10009765625,3699.60009765625,3813.0,3232.39990234375,2681.749755859375,0.0,-0.7544542618682016,2.0488648147544453,-0.9861027447220037,16.798664039257062,40.78121547675545,3749.699951171875,3749.699951171875,3804.10009765625,3699.60009765625,3813.0,3232.39990234375,2681.749755859375,0.0,-1.4300398277608826,1.3541964588919753,-1.660111430058353,16.00359065884889,39.82288776121365
BHEL.NS,264.45001220703125,264.45001220703125,253.8000030517578,247.6999969482422,277.8999938964844,216.6199951171875,194.680908203125,0.0,4.19622105091211,6.762218597156075,-4.839863974399057,22.08014872494507,35.837671319629855,261.95001220703125,261.95001220703125,253.8000030517578,247.6999969482422,277.8999938964844,216.6199951171875,194.680908203125,0.0,3.211193481984078,5.752933158802846,-5.739468168320426,20.92605397083544,34.55351869106724
HEROMOTOCO.NS,5652.0,5652.0,5414.5,5277.14111328125,5867.63134765625,4888.7119140625,3748.307861328125,0.0,4.38636993258842,7.103446329591671,-3.6749300506478,15.613276039888609,50.78804114017855,5737.5,5737.5,5414.5,5277.14111328125,5867.63134765625,4888.7119140625,3748.307861328125,0.0,5.965463108320251,8.723641775660335,-2.2177832918598286,17.36220298635189,53.0690704249424
IDFCFIRSTB.NS,70.66000366210938,70.66000366210938,82.9800033569336,83.5,77.97000122070312,69.9000015258789,59.79428863525391,0.0,-14.846950104147943,-15.377241123222303,-9.375397517183506,1.0872705574249453,18.171827568911304,70.22000122070312,70.22000122070312,82.9800033569336,83.5,77.97000122070312,69.9000015258789,59.79428863525391,0.0,-15.377201277450029,-15.904190154846557,-9.93972024966721,0.4577964060640915,17.43596725273584
BALKRISIND.NS,2509.300048828125,2509.300048828125,2534.10009765625,2414.005126953125,2261.07080078125,2428.116943359375,2658.439453125,0.0,-0.978653086792514,3.9475857284229554,10.9783934214314,3.3434594528396424,-5.610035771985004,2517.0,2517.0,2534.10009765625,2414.005126953125,2261.07080078125,2428.116943359375,2658.439208984375,0.0,-0.6747996131670417,4.266555687761593,11.3189378736093,3.660575611224578,-5.320385303766647
FINPIPE.NS,184.25,184.25,187.3699951171875,170.0800018310547,181.72999572753903,184.52239990234372,178.26739501953125,0.0,-1.665151944544883,8.331372305029005,1.3866749197744357,-0.147624300620366,3.355972627419213,184.16000366210935,184.16000366210935,187.3699951171875,170.0800018310547,181.72999572753903,184.52239990234372,178.26739501953125,0.0,-1.7131832944066037,8.278458184073138,1.337152914598387,-0.1963968821271395,3.305488724919396
DBREALTY.NS,113.04000091552734,113.04000091552734,118.0199966430664,97.8499984741211,131.8300018310547,183.1300048828125,134.0,0.0,-4.2196202924834045,15.523763595585166,-14.253205381584888,-38.27335886991143,-15.64179036154676,111.79000091552734,111.79000091552734,118.0199966430664,97.8499984741211,131.8300018310547,183.1300048828125,134.0,0.0,-5.278762840826661,14.24629806723302,-15.20139622026964,-38.95593407150108,-16.57462618244228
PIIND.NS,3100.0,3100.0,3011.45166015625,3152.020751953125,3419.4814453125,3744.24755859375,3190.41552734375,0.0,2.94038722305626,-1.6503937012753087,-9.342979349996243,-17.206329135878878,-2.833973398412696,3093.5,3093.5,3011.45166015625,3152.020751953125,3419.4814453125,3744.24755859375,3190.41552734375,0.0,2.7245444756530777,-1.8566106177081183,-9.533066651359157,-17.379928768335905,-3.03770861548054
