Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
MANYAVAR.NS,442.5499877929688,442.5499877929688,396.25,342.3999938964844,550.4000244140625,694.9000244140625,778.3976440429688,0.0,11.684539506111989,29.249414626672596,-19.59484590065331,-36.31458163120292,-43.14602681806944,442.5499877929688,442.5499877929688,396.25,342.3999938964844,550.4000244140625,694.9000244140625,778.3976440429688,0.0,11.684539506111989,29.249414626672596,-19.59484590065331,-36.31458163120292,-43.14602681806944
SARDAEN.NS,595.5,595.5,554.5999755859375,530.3499755859375,494.7999877929688,577.5,417.552001953125,0.0,7.374689184010768,12.284345698721662,20.3516602043987,3.116883116883117,42.61696680042542,595.5,595.5,554.5999755859375,530.3499755859375,494.7999877929688,577.5,417.552001953125,0.0,7.374689184010768,12.284345698721662,20.3516602043987,3.116883116883117,42.61696680042542
FSL.NS,239.27999877929688,239.27999877929688,220.38999938964844,225.2100067138672,325.1044921875,314.5841064453125,305.3848571777344,0.0,8.571169037598212,6.24749862172236,-26.399048758361943,-23.93767076058769,-21.64641004447853,239.27999877929688,239.27999877929688,220.38999938964844,225.2100067138672,325.1044921875,314.5841064453125,305.3848571777344,0.0,8.571169037598212,6.24749862172236,-26.399048758361943,-23.93767076058769,-21.64641004447853
JUBLINGREA.NS,665.2000122070312,665.2000122070312,648.0999755859375,557.5999755859375,704.7340087890625,664.884765625,591.7431640625,0.0,2.638487465708337,19.29699450004915,-5.609775615903953,0.0474137171326093,12.413636963750834,665.2000122070312,665.2000122070312,648.0999755859375,557.5999755859375,704.7340087890625,664.884765625,591.7431640625,0.0,2.638487465708337,19.29699450004915,-5.609775615903953,0.0474137171326093,12.413636963750834
NEULANDLAB.NS,15295.0,15295.0,14951.0,12152.0,14820.0,15210.0,10950.3818359375,0.0,2.300849441508929,25.864055299539167,3.205128205128205,0.5588428665351742,39.67549469192132,15295.0,15295.0,14951.0,12152.0,14820.0,15210.0,10950.3818359375,0.0,2.300849441508929,25.864055299539167,3.205128205128205,0.5588428665351742,39.67549469192132
AIAENG.NS,3961.5,3961.5,3773.300048828125,3665.300048828125,3989.199951171875,3247.800048828125,3083.871337890625,0.0,4.987675210995328,8.081192459716265,-0.694373596483621,21.974873466406684,28.458666589821966,3961.5,3961.5,3773.300048828125,3665.300048828125,3989.199951171875,3247.800048828125,3083.871337890625,0.0,4.987675210995328,8.081192459716265,-0.694373596483621,21.974873466406684,28.458666589821966
GODREJCP.NS,1109.4000244140625,1109.4000244140625,1078.0999755859375,1027.9000244140625,1237.8194580078125,1139.035888671875,1221.6915283203125,0.0,2.903260322505221,7.928786658649778,-10.374649773274085,-2.6018376200918616,-9.191477660538265,1109.4000244140625,1109.4000244140625,1078.0999755859375,1027.9000244140625,1237.8194580078125,1139.035888671875,1221.69140625,0.0,2.903260322505221,7.928786658649778,-10.374649773274085,-2.6018376200918616,-9.19146858703194
IDBI.NS,75.05999755859375,75.05999755859375,74.01000213623047,92.18000030517578,104.62999725341795,92.5999984741211,77.13970184326172,0.0,1.418720972917351,-18.572361347259363,-28.261493329876053,-18.94168596604161,-2.696023234434674,75.05999755859375,75.05999755859375,74.01000213623047,92.18000030517578,104.62999725341795,92.5999984741211,77.13970184326172,0.0,1.418720972917351,-18.572361347259363,-28.261493329876053,-18.94168596604161,-2.696023234434674
INDIAMART.NS,2170.89990234375,2170.89990234375,2100.0,2101.89990234375,2166.89990234375,2371.39990234375,1952.9066162109373,0.0,3.376185825892857,3.282744336353062,0.1845955134186651,-8.454921491809026,11.162504357518475,2170.89990234375,2170.89990234375,2100.0,2101.89990234375,2166.89990234375,2371.39990234375,1952.9066162109373,0.0,3.376185825892857,3.282744336353062,0.1845955134186651,-8.454921491809026,11.162504357518475
MAHSEAMLES.NS,642.9000244140625,642.9000244140625,623.1500244140625,549.7999877929688,541.3499755859375,601.5499877929688,622.8250122070312,0.0,3.1693812446802987,16.933437375075254,18.758668773968434,6.873915295519033,3.2232186912169447,642.9000244140625,642.9000244140625,623.1500244140625,549.7999877929688,541.3499755859375,601.5499877929688,622.8250122070312,0.0,3.1693812446802987,16.933437375075254,18.758668773968434,6.873915295519033,3.2232186912169447
GRANULES.NS,655.7000122070312,655.7000122070312,631.9500122070312,562.2000122070312,610.9500122070312,542.6500244140625,442.9956970214844,0.0,3.758208646448975,16.631091776918787,7.324658172661705,20.832946228102877,48.014984483073015,655.7000122070312,655.7000122070312,631.9500122070312,562.2000122070312,610.9500122070312,542.6500244140625,442.9956970214844,0.0,3.758208646448975,16.631091776918787,7.324658172661705,20.832946228102877,48.014984483073015
NIVABUPA.NS,80.11000061035156,80.11000061035156,73.66999816894531,72.30000305175781,79.5199966430664,81.05999755859375,73.52999877929688,0.0,8.741689427815073,10.80220916865351,0.7419567306239323,-1.1719676497096951,8.9487310489489,80.11000061035156,80.11000061035156,73.66999816894531,72.30000305175781,79.5199966430664,81.05999755859375,73.52999877929688,0.0,8.741689427815073,10.80220916865351,0.7419567306239323,-1.1719676497096951,8.9487310489489
CHENNPETRO.NS,1041.8499755859375,1041.8499755859375,973.8499755859376,910.9832153320312,784.4853515625,774.2662963867188,597.6212158203125,0.0,6.982595030521653,14.365441432003609,32.80681067031157,34.559644459271425,74.33282955924908,1041.8499755859375,1041.8499755859375,973.8499755859376,910.9832153320312,784.4853515625,774.2662963867188,597.6212158203125,0.0,6.982595030521653,14.365441432003609,32.80681067031157,34.559644459271425,74.33282955924908
MUTHOOTFIN.NS,3571.300048828125,3571.300048828125,3543.934326171875,3305.25244140625,3821.487548828125,3141.041015625,2096.351806640625,0.0,0.7721848131934825,8.049237150209398,-6.546861576893559,13.697975641286323,70.3578587103223,3571.300048828125,3571.300048828125,3543.934326171875,3305.25244140625,3821.487548828125,3141.041015625,2096.35205078125,0.0,0.7721848131934825,8.049237150209398,-6.546861576893559,13.697975641286323,70.35783887048954
KIRLOSENG.NS,1618.4000244140625,1618.4000244140625,1473.199951171875,1451.300048828125,1219.3529052734375,924.3224487304688,709.7391967773438,0.0,9.85610087257241,11.513813130569726,32.72613838166396,75.09041640575646,128.0274263789576,1618.4000244140625,1618.4000244140625,1473.199951171875,1451.300048828125,1219.3529052734375,924.3224487304688,709.7391967773438,0.0,9.85610087257241,11.513813130569726,32.72613838166396,75.09041640575646,128.0274263789576
AKUMS.NS,545.75,545.75,515.9500122070312,470.2999877929688,454.75,441.4500122070313,421.3999938964844,0.0,5.775750961899608,16.042954319668233,20.010995052226495,23.626681370223665,29.508782132080864,545.75,545.75,515.9500122070312,470.2999877929688,454.75,441.4500122070313,421.3999938964844,0.0,5.775750961899608,16.042954319668233,20.010995052226495,23.626681370223665,29.508782132080864
MAHABANK.NS,72.7300033569336,72.7300033569336,70.58999633789062,64.08999633789062,61.09114074707031,55.64396286010742,43.44617462158203,0.0,3.0316009775655366,13.481054006450163,19.05163738560805,30.706009454757204,67.40254807336875,72.7300033569336,72.7300033569336,70.58999633789062,64.08999633789062,61.09114074707031,55.64396286010742,43.44617462158203,0.0,3.0316009775655366,13.481054006450163,19.05163738560805,30.706009454757204,67.40254807336875
JPPOWER.NS,19.200000762939453,19.200000762939453,17.200000762939453,13.899999618530272,17.15999984741211,18.549999237060547,14.43000030517578,0.0,11.62790646096578,38.12950568245828,11.88811732906277,3.5040514965644074,33.05613552934409,19.200000762939453,19.200000762939453,17.200000762939453,13.899999618530272,17.15999984741211,18.549999237060547,14.43000030517578,0.0,11.62790646096578,38.12950568245828,11.88811732906277,3.5040514965644074,33.05613552934409
GODREJPROP.NS,1758.800048828125,1758.800048828125,1716.5,1577.4000244140625,2095.10009765625,2033.0,1973.300048828125,0.0,2.4643197686061757,11.499937974290631,-16.051741356145115,-13.48745455838047,-10.870115780283092,1758.800048828125,1758.800048828125,1716.5,1577.4000244140625,2095.10009765625,2033.0,1973.300048828125,0.0,2.4643197686061757,11.499937974290631,-16.051741356145115,-13.48745455838047,-10.870115780283092
INDIANB.NS,939.4500122070312,939.4500122070312,967.75,870.2999877929688,828.0,765.9500122070312,513.8126220703125,0.0,-2.9243077027092483,7.945538938754098,13.460146401815368,22.65160875186514,82.83902960999518,939.4500122070312,939.4500122070312,967.75,870.2999877929688,828.0,765.9500122070312,513.8126220703125,0.0,-2.9243077027092483,7.945538938754098,13.460146401815368,22.65160875186514,82.83902960999518
RHIM.NS,401.8999938964844,401.8999938964844,387.25,375.5,463.2000122070313,442.5,456.2074890136719,0.0,3.783084285728696,7.030624206786785,-13.234027783908672,-9.17514262226342,-11.904121792169876,401.8999938964844,401.8999938964844,387.25,375.5,463.2000122070313,442.5,456.2074890136719,0.0,3.783084285728696,7.030624206786785,-13.234027783908672,-9.17514262226342,-11.904121792169876
CHOLAFIN.NS,1579.0,1579.0,1581.199951171875,1514.0,1752.689208984375,1569.72607421875,1428.8878173828125,0.0,-0.1391317505571986,4.29326287978864,-9.909869250865196,0.5907989892991755,10.50552610156176,1579.0,1579.0,1581.199951171875,1514.0,1752.689208984375,1569.72607421875,1428.8878173828125,0.0,-0.1391317505571986,4.29326287978864,-9.909869250865196,0.5907989892991755,10.50552610156176
KPIL.NS,1231.699951171875,1231.699951171875,1183.300048828125,1102.0,1173.699951171875,1244.300048828125,870.0479736328125,0.0,4.090247641896287,11.769505550986842,4.941637762026844,-1.0126253445153122,41.566900734107215,1231.699951171875,1231.699951171875,1183.300048828125,1102.0,1173.699951171875,1244.300048828125,870.0479736328125,0.0,4.090247641896287,11.769505550986842,4.941637762026844,-1.0126253445153122,41.566900734107215
YESBANK.NS,20.190000534057617,20.190000534057617,19.07999992370605,18.799999237060547,22.71999931335449,21.850000381469727,17.15999984741211,0.0,5.817613285063151,7.393624220244396,-11.135558344008302,-7.597253173596743,17.65734681578369,20.190000534057617,20.190000534057617,19.07999992370605,18.799999237060547,22.71999931335449,21.850000381469727,17.15999984741211,0.0,5.817613285063151,7.393624220244396,-11.135558344008302,-7.597253173596743,17.65734681578369
AUBANK.NS,990.5999755859376,990.5999755859376,981.7999877929688,884.3499755859375,992.0999755859376,741.9000244140625,553.6172485351562,0.0,0.8963116624955993,12.014474239070646,-0.1511944397654173,33.52203032589103,78.9322818620655,990.5999755859376,990.5999755859376,981.7999877929688,884.3499755859375,992.0999755859376,741.9000244140625,553.6172485351562,0.0,0.8963116624955993,12.014474239070646,-0.1511944397654173,33.52203032589103,78.9322818620655
CAMPUS.NS,247.82000732421875,247.82000732421875,238.52999877929688,237.1000061035156,259.29998779296875,275.95001220703125,235.2105712890625,0.0,3.894691901423092,4.521299428403588,-4.427296956880649,-10.193877020635169,5.360913825450413,247.82000732421875,247.82000732421875,238.52999877929688,237.1000061035156,259.29998779296875,275.95001220703125,235.2105712890625,0.0,3.894691901423092,4.521299428403588,-4.427296956880649,-10.193877020635169,5.360913825450413
LUPIN.NS,2326.10009765625,2326.10009765625,2333.800048828125,2314.89990234375,2190.89990234375,1973.5999755859373,1907.8341064453125,0.0,-0.3299319140789885,0.4838306529435773,6.170989152350933,17.860768465284337,21.923603828964623,2326.10009765625,2326.10009765625,2333.800048828125,2314.89990234375,2190.89990234375,1973.5999755859373,1907.8341064453125,0.0,-0.3299319140789885,0.4838306529435773,6.170989152350933,17.860768465284337,21.923603828964623
DELHIVERY.NS,463.0,463.0,470.1499938964844,403.25,417.4500122070313,437.2999877929688,243.3500061035156,0.0,-1.5207899583762687,14.8171109733416,10.911483162295028,5.876975285715861,90.26093625945924,463.0,463.0,470.1499938964844,403.25,417.4500122070313,437.2999877929688,243.3500061035156,0.0,-1.5207899583762687,14.8171109733416,10.911483162295028,5.876975285715861,90.26093625945924
HINDCOPPER.NS,569.5999755859375,569.5999755859375,530.0499877929688,496.2999877929688,519.9164428710938,337.8583068847656,194.9207000732422,0.0,7.461558099010183,14.769290670131104,9.55606105482648,68.59137809514114,192.2213881706295,569.5999755859375,569.5999755859375,530.0499877929688,496.2999877929688,519.9164428710938,337.8583068847656,194.9207000732422,0.0,7.461558099010183,14.769290670131104,9.55606105482648,68.59137809514114,192.2213881706295
HINDZINC.NS,592.2999877929688,592.2999877929688,564.5999755859375,551.9500122070312,590.75,491.5,392.790283203125,0.0,4.906130606591754,7.310440201748307,0.2623762662663986,20.50864451535478,50.79293279937646,592.2999877929688,592.2999877929688,564.5999755859375,551.9500122070312,590.75,491.5,392.790283203125,0.0,4.906130606591754,7.310440201748307,0.2623762662663986,20.50864451535478,50.79293279937646
KARURVYSYA.NS,277.54998779296875,277.54998779296875,281.70001220703125,282.1000061035156,274.6000061035156,209.17999267578125,168.2456817626953,0.0,-1.4732070409043865,-1.612909681709564,1.0742831842258131,32.68476790854355,64.96707962136192,277.54998779296875,277.54998779296875,281.70001220703125,282.1000061035156,274.6000061035156,209.17999267578125,168.2456817626953,0.0,-1.4732070409043865,-1.612909681709564,1.0742831842258131,32.68476790854355,64.96707962136192
WELCORP.NS,1077.1500244140625,1077.1500244140625,961.7999877929688,800.2000122070312,765.8499755859375,864.1500244140625,747.0203247070312,0.0,11.993141826273687,34.610098473152426,40.64765407741316,24.64849782818959,44.1928671534476,1077.1500244140625,1077.1500244140625,961.7999877929688,800.2000122070312,765.8499755859375,864.1500244140625,747.0203247070312,0.0,11.993141826273687,34.610098473152426,40.64765407741316,24.64849782818959,44.1928671534476
VEDL.NS,787.5,787.5,745.1500244140625,678.2230834960938,593.5866088867188,463.2139587402344,346.04327392578125,0.0,5.6834159831422895,16.112237870260522,32.66808721931395,70.00783010548737,127.57269374607225,787.5,787.5,745.1500244140625,678.2230834960938,593.5866088867188,463.2139587402344,346.0433044433594,0.0,5.6834159831422895,16.112237870260522,32.66808721931395,70.00783010548737,127.5726736764238
JMFINANCIL.NS,137.38999938964844,137.38999938964844,134.0399932861328,118.44000244140624,141.97999572753906,166.64198303222656,89.06600189208984,0.0,2.499258632730924,15.99965936982903,-3.2328472151097047,-17.553789933549425,54.256390172432745,137.38999938964844,137.38999938964844,134.0399932861328,118.44000244140624,141.97999572753906,166.64198303222656,89.06600189208984,0.0,2.499258632730924,15.99965936982903,-3.2328472151097047,-17.553789933549425,54.256390172432745
ABLBL.NS,105.83999633789062,105.83999633789062,101.16000366210938,97.41999816894533,119.48999786376952,132.91000366210938,,0.0,4.626327111862486,8.642987402179367,-11.423551569095569,-20.36717070073785,,105.83999633789062,105.83999633789062,101.16000366210938,97.41999816894533,119.48999786376952,132.91000366210938,,0.0,4.626327111862486,8.642987402179367,-11.423551569095569,-20.36717070073785,
SOBHA.NS,1332.199951171875,1332.199951171875,1299.9000244140625,1294.4000244140625,1529.0999755859375,1514.9000244140625,1154.2210693359375,0.0,2.484800842462626,2.9202662271984607,-12.876857468957333,-12.060206633956112,15.419826111676752,1332.199951171875,1332.199951171875,1299.9000244140625,1294.4000244140625,1529.0999755859375,1514.9000244140625,1154.2210693359375,0.0,2.484800842462626,2.9202662271984607,-12.876857468957333,-12.060206633956112,15.419826111676752
THELEELA.NS,426.8999938964844,426.8999938964844,429.6000061035156,432.2000122070313,420.9500122070313,413.0,,0.0,-0.6284944526701567,-1.2262883296745664,1.4134651423948197,3.365615955565224,,426.8999938964844,426.8999938964844,429.6000061035156,432.2000122070313,420.9500122070313,413.0,,0.0,-0.6284944526701567,-1.2262883296745664,1.4134651423948197,3.365615955565224,
BANKBARODA.NS,280.44000244140625,280.44000244140625,276.19000244140625,281.04998779296875,299.54998779296875,263.95001220703125,222.54063415527344,0.0,1.538795742942085,-0.217038028128945,-6.379564723858441,6.247391351299105,26.017436548569663,280.44000244140625,280.44000244140625,276.19000244140625,281.04998779296875,299.54998779296875,263.95001220703125,222.54063415527344,0.0,1.538795742942085,-0.217038028128945,-6.379564723858441,6.247391351299105,26.017436548569663
SBFC.NS,97.3499984741211,97.3499984741211,92.68000030517578,90.9499969482422,103.45999908447266,109.01000213623048,88.88999938964844,0.0,5.038841339628818,7.036835338786232,-5.9056646669433,-10.696269547392356,9.51738006813155,97.3499984741211,97.3499984741211,92.68000030517578,90.9499969482422,103.45999908447266,109.01000213623048,88.88999938964844,0.0,5.038841339628818,7.036835338786232,-5.9056646669433,-10.696269547392356,9.51738006813155
NAVA.NS,703.0999755859375,703.0999755859375,601.9500122070312,551.7000122070312,585.7000122070312,648.5453491210938,449.3449401855469,0.0,16.803714814797164,27.44244336215309,20.044384656322684,8.411844528493802,56.4722138176538,703.0999755859375,703.0999755859375,601.9500122070312,551.7000122070312,585.7000122070312,648.5453491210938,449.3449401855469,0.0,16.803714814797164,27.44244336215309,20.044384656322684,8.411844528493802,56.4722138176538
CEATLTD.NS,3716.10009765625,3716.10009765625,3637.60009765625,3470.5,3850.60009765625,3511.10009765625,2652.1787109375,0.0,2.158016216531842,7.076792901779283,-3.4929620471849643,5.838625909208421,40.11499610984631,3716.10009765625,3716.10009765625,3637.60009765625,3470.5,3850.60009765625,3511.10009765625,2652.1787109375,0.0,2.158016216531842,7.076792901779283,-3.4929620471849643,5.838625909208421,40.11499610984631
BHEL.NS,316.7900085449219,316.7900085449219,284.7099914550781,258.5,271.75,245.0200042724609,211.3658599853516,0.0,11.26761197451877,22.549326322987184,16.574060182123965,29.291487642230663,49.8775670616232,316.7900085449219,316.7900085449219,284.7099914550781,258.5,271.75,245.0200042724609,211.3658599853516,0.0,11.26761197451877,22.549326322987184,16.574060182123965,29.291487642230663,49.8775670616232
HEROMOTOCO.NS,5230.5,5230.5,5466.5,5206.0,5738.1552734375,5444.38134765625,3489.105712890625,0.0,-4.31720479282905,0.4706108336534768,-8.847011787699218,-3.928478444081139,49.90947338384537,5230.5,5230.5,5466.5,5206.0,5738.1552734375,5444.38134765625,3489.10546875,0.0,-4.31720479282905,0.4706108336534768,-8.847011787699218,-3.928478444081139,49.90948387335131
IDFCFIRSTB.NS,68.52999877929688,68.52999877929688,66.20999908447266,62.56999969482422,86.06999969482422,69.04000091552734,59.05670166015625,0.0,3.5040020040844517,9.525330211829402,-20.378762609176707,-0.7387052860188584,16.041019652020235,68.52999877929688,68.52999877929688,66.20999908447266,62.56999969482422,86.06999969482422,69.04000091552734,59.05670166015625,0.0,3.5040020040844517,9.525330211829402,-20.378762609176707,-0.7387052860188584,16.041019652020235
BALKRISIND.NS,2329.800048828125,2329.800048828125,2268.89990234375,2225.699951171875,2371.578857421875,2294.876953125,2266.01513671875,0.0,2.684126629890802,4.67718470324085,-1.7616453470650106,1.5217851072829511,2.814849339521061,2329.800048828125,2329.800048828125,2268.89990234375,2225.699951171875,2371.578857421875,2294.877197265625,2266.014892578125,0.0,2.684126629890802,4.67718470324085,-1.7616453470650106,1.521774306882783,2.814860416801117
FINPIPE.NS,174.58999633789062,174.58999633789062,164.74000549316406,184.4199981689453,179.55999755859375,199.3999938964844,170.06509399414062,0.0,5.9791128543669325,-5.330225533377091,-2.7678777502106624,-12.44232613741879,2.660688467855667,174.58999633789062,174.58999633789062,164.74000549316406,184.4199981689453,179.55999755859375,199.3999938964844,170.06509399414062,0.0,5.9791128543669325,-5.330225533377091,-2.7678777502106624,-12.44232613741879,2.660688467855667
DBREALTY.NS,107.08999633789062,107.08999633789062,100.7699966430664,98.91999816894533,115.56999969482422,161.91000366210938,164.44000244140625,0.0,6.271707755642833,8.259197654848098,-7.337547269469595,-33.858320106410986,-34.87594578694485,107.08999633789062,107.08999633789062,100.7699966430664,98.91999816894533,115.56999969482422,161.91000366210938,164.44000244140625,0.0,6.271707755642833,8.259197654848098,-7.337547269469595,-33.858320106410986,-34.87594578694485
PIIND.NS,3139.699951171875,3139.699951171875,2952.10009765625,2896.300048828125,3240.176025390625,3611.066650390625,3281.3427734375,0.0,6.354793106933111,8.403822057118436,-3.100944931121047,-13.053392386644544,-4.31661158389867,3139.699951171875,3139.699951171875,2952.10009765625,2896.300048828125,3240.176025390625,3611.066650390625,3281.342529296875,0.0,6.354793106933111,8.403822057118436,-3.100944931121047,-13.053392386644544,-4.316604464799691
BEL.NS,462.75,462.75,442.4500122070313,439.3999938964844,413.8880004882813,410.9007263183594,278.3167419433594,0.0,4.588086164063655,5.314066096463469,11.80560911504421,12.618442937837164,66.26739619356958,462.75,462.75,442.4500122070313,439.3999938964844,413.8880004882813,410.9007263183594,278.3167419433594,0.0,4.588086164063655,5.314066096463469,11.80560911504421,12.618442937837164,66.26739619356958
