Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
SARDAEN.NS,490.6000061035156,490.6000061035156,474.4500122070313,514.25,581.5499877929688,434.8585815429688,492.563720703125,0.0,3.403940031818812,-4.598929294406295,-15.639237141869089,12.818287812733212,-0.3986721955092858,511.3999938964844,511.3999938964844,474.4500122070313,514.25,581.5499877929688,434.8585815429688,492.563720703125,0.0,7.787960952423711,-0.5542063400127614,-12.06259055437513,17.6014492072183,3.824129224635336
FSL.NS,342.0,342.0,338.3999938964844,364.5,356.3500061035156,373.6000061035156,378.30419921875,0.0,1.0638316100610974,-6.172839506172839,-4.026941450183983,-8.458245606869722,-9.596562579459372,340.70001220703125,340.70001220703125,338.3999938964844,364.5,356.3500061035156,373.6000061035156,378.30419921875,0.0,0.6796744539098438,-6.529489106438614,-4.391747896291106,-8.806208072536426,-9.940198149895387
JUBLINGREA.NS,683.75,683.75,657.7999877929688,681.5,715.2999877929688,704.6430053710938,844.324951171875,0.0,3.9449700043470615,0.3301540719002201,-4.410735122520419,-2.965048288543025,-19.018145910411164,695.5,695.5,657.7999877929688,681.5,715.2999877929688,704.6430053710938,844.324951171875,0.0,5.73122725853511,2.054292002934703,-2.768067682212727,-1.2975372353662504,-17.626501617098302
NEULANDLAB.NS,16317.0,16317.0,16078.0,17223.0,14803.0,13019.21875,16940.62109375,0.0,1.486503296429904,-5.2604075944957325,10.227656556103494,25.33010093251563,-3.681217414042016,16079.0,16079.0,16078.0,17223.0,14803.0,13019.21875,16940.62109375,0.0,0.0062196790645602,-6.642280671195494,8.61987434979396,23.50203425224728,-5.086124581747967
AIAENG.NS,3669.89990234375,3669.89990234375,3659.5,3709.0,3062.199951171875,3483.77978515625,3496.861328125,0.0,0.2841891609167919,-1.0541951376718792,19.845208048524523,5.3424765245072,4.948396804500464,3749.800048828125,3749.800048828125,3659.5,3709.0,3062.199951171875,3483.77978515625,3496.861328125,0.0,2.46755154606162,1.1000282779219468,22.454448064147865,7.635966682088771,7.233307156585174
GODREJCP.NS,1144.0,1144.0,1121.5999755859375,1133.4000244140625,1250.7191162109375,1199.8023681640625,1116.5697021484375,0.0,1.9971491531426304,0.9352369293813456,-8.532620540273168,-4.650963329023202,2.456657904901301,1153.800048828125,1153.800048828125,1121.5999755859375,1133.4000244140625,1250.7191162109375,1199.80224609375,1116.56982421875,0.0,2.8709053087635628,1.7998962391595823,-7.749067406631595,-3.834148286969492,3.3343391341803925
IDBI.NS,97.16999816894533,97.16999816894533,94.77999877929688,98.22000122070312,94.76000213623048,98.8159637451172,82.38743591308594,0.0,2.5216284241718028,-1.0690318048341558,2.543262957350027,-1.6656879250982437,17.94273858875052,99.77999877929688,99.77999877929688,94.77999877929688,98.22000122070312,94.76000213623048,98.8159637451172,82.38743591308594,0.0,5.275374619536467,1.5882687224655916,5.297590259495219,0.9755863300248626,21.110698097898208
INDIAMART.NS,2216.0,2216.0,2273.39990234375,2477.10009765625,2576.39990234375,2428.10009765625,2349.501953125,0.0,-2.5248484564714664,-10.54055497810905,-13.98850784056832,-8.735228743698908,-5.682138418630943,2232.10009765625,2232.10009765625,2273.39990234375,2477.10009765625,2576.39990234375,2428.10009765625,2349.501953125,0.0,-1.816653754797921,-9.890597486626032,-13.363601061088792,-8.072154858409302,-4.996882650495243
MAHSEAMLES.NS,558.4000244140625,558.4000244140625,564.7999877929688,562.75,635.4000244140625,663.0294799804688,770.58642578125,0.0,-1.1331380165065088,-0.772985443969347,-12.118350179637774,-15.780513344518011,-27.535704532047117,559.6500244140625,559.6500244140625,564.7999877929688,562.75,635.4000244140625,663.0294799804688,770.58642578125,0.0,-0.911820731269917,-0.5508619433029764,-11.921623715682616,-15.59198477410862,-27.373490410674197
GRANULES.NS,565.4000244140625,565.4000244140625,543.9500122070312,556.2999877929688,524.6500244140625,528.3348388671875,583.51611328125,0.0,3.9433793042856338,1.6358146361276564,7.7670824556827665,7.015472541304894,-3.104642434862068,574.5,574.5,543.9500122070312,556.2999877929688,524.6500244140625,528.3348388671875,583.51611328125,0.0,5.616322659689767,3.2716183006289263,9.501567381343545,8.737860488586382,-1.545135271509513
NIVABUPA.NS,75.25,75.25,75.41999816894531,76.08999633789062,81.83000183105469,82.97000122070312,89.97000122070312,0.0,-0.2254019796772023,-1.1039510820324892,-8.041062793374595,-9.304569250478435,-16.36101036010199,75.37999725341797,75.37999725341797,75.41999816894531,76.08999633789062,81.83000183105469,82.97000122070312,89.97000122070312,0.0,-0.0530375450788785,-0.9331043746142188,-7.882200211791914,-9.147889424631291,-16.216520806190484
CHENNPETRO.NS,931.4000244140624,931.4000244140624,929.4500122070312,1035.0,725.3499755859375,643.6011962890625,597.342529296875,0.0,0.2098028061133526,-10.009659476902174,28.40698363044375,44.71695046317783,55.92394291938374,927.4000244140624,927.4000244140624,929.4500122070312,1035.0,725.3499755859375,643.6011962890625,597.342529296875,0.0,-0.220559230302331,-10.396132906853865,27.855525695014883,44.09544757861771,55.25431037125288
MUTHOOTFIN.NS,3755.89990234375,3755.89990234375,3775.699951171875,3393.10009765625,2898.10009765625,2446.199951171875,2039.539794921875,0.0,-0.524407370399748,10.692281225010142,29.59869486154807,53.54018384901247,84.15428380928554,3837.60009765625,3837.60009765625,3775.699951171875,3393.10009765625,2898.10009765625,2446.199951171875,2039.539794921875,0.0,1.63943499973198,13.100114562108969,32.417789874124495,56.8800659904278,88.16009901896766
KIRLOSENG.NS,1127.0,1127.0,1096.800048828125,1084.9000244140625,888.0999755859375,865.861328125,1153.161376953125,0.0,2.7534600499099278,3.880539647759252,26.900127348437834,30.15941044976439,-2.2686657284905265,1144.5999755859375,1144.5999755859375,1096.800048828125,1084.9000244140625,888.0999755859375,865.861328125,1153.161376953125,0.0,4.358125877992465,5.502806694480259,28.88188346483967,32.19206568152648,-0.7424287301234781
AKUMS.NS,428.5,428.5,418.3500061035156,453.1499938964844,466.2000122070313,554.0499877929688,624.25,0.0,2.426196665089299,-5.4396986049867,-8.086660493326915,-22.66040800634092,-31.357629154985982,423.0499877929688,423.0499877929688,418.3500061035156,453.1499938964844,466.2000122070313,554.0499877929688,624.25,0.0,1.1234568234451443,-6.642393580257124,-9.25568925015393,-23.64407596538936,-32.230678767646175
MAHABANK.NS,57.38999938964844,57.38999938964844,56.220001220703125,56.959999084472656,54.119998931884766,55.040000915527344,54.74049758911133,0.0,2.081106623161115,0.7549162782430586,6.042129568182887,4.269619249693972,4.840112745091549,57.02999877929688,57.02999877929688,56.220001220703125,56.959999084472656,54.119998931884766,55.040000915527344,54.74049758911133,0.0,1.440764035941477,0.1228927246301531,5.376939957213644,3.615548384208208,4.182463242060411
JPPOWER.NS,18.399999618530277,18.399999618530277,18.290000915527344,17.940000534057617,19.26000022888184,16.239999771118164,18.979999542236328,0.0,0.6014144204309252,2.564097384497764,-4.465215992375359,13.300491858710096,-3.055847933059096,18.25,18.25,18.290000915527344,17.940000534057617,19.26000022888184,16.239999771118164,18.979999542236328,0.0,-0.218703737151729,1.7279791344145965,-5.244030201865023,12.376848874447012,-3.846151527094903
GODREJPROP.NS,2054.800048828125,2054.800048828125,1975.0999755859373,2206.10009765625,1989.0999755859373,2467.0,2912.89990234375,0.0,4.035242480246779,-6.858258561742753,3.3030050801158928,-16.708550919005877,-29.458611084616702,2075.10009765625,2075.10009765625,1975.0999755859373,2206.10009765625,1989.0999755859373,2467.0,2912.89990234375,0.0,5.06304102609521,-5.9380805131722605,4.323569610671735,-15.885687164319013,-28.76170938841384
INDIANB.NS,785.2000122070312,785.2000122070312,779.0999755859375,869.4500122070312,692.4000244140625,618.2424926757812,568.6115112304688,0.0,0.7829594162810873,-9.690033793448103,13.402655187873505,27.00518348531017,38.090769655342974,789.3499755859375,789.3499755859375,779.0999755859375,869.4500122070312,692.4000244140625,618.2424926757812,568.6115112304688,0.0,1.3156206290843848,-9.212724768128536,14.00201440690561,27.67643520742086,38.82061126018945
RHIM.NS,443.3500061035156,443.3500061035156,444.0,492.0499877929688,472.671142578125,448.7466125488281,572.1494750976562,0.0,-0.146395021730715,-9.897364677904182,-6.203284658902793,-1.2025954724561392,-22.5115069750185,442.2999877929688,442.2999877929688,444.0,492.0499877929688,472.671142578125,448.7466125488281,572.1494750976562,0.0,-0.3828856322142455,-10.110761352347078,-6.4254302937769,-1.4365846060081218,-22.69502865182641
CHOLAFIN.NS,1725.0,1725.0,1724.4000244140625,1710.5999755859375,1522.4000244140625,1592.4832763671875,1347.07470703125,0.0,0.03479329491087,0.8418113305029139,13.307933022657018,8.321388714053748,28.055258627907914,1735.5999755859375,1735.5999755859375,1724.4000244140625,1710.5999755859375,1522.4000244140625,1592.4832763671875,1347.07470703125,0.0,0.6494984350096292,1.4614755265290278,14.004200456705252,8.987014265244365,28.84214710043356
KPIL.NS,1174.0999755859375,1174.0999755859375,1154.4000244140625,1240.199951171875,1270.5999755859375,1140.8807373046875,1274.4365234375,0.0,1.706509940683177,-5.329783759746087,-7.594837230773517,2.911718744566581,-7.873012582919994,1172.699951171875,1172.699951171875,1154.4000244140625,1240.199951171875,1270.5999755859375,1140.8807373046875,1274.4365234375,0.0,1.585232707102633,-5.442670751294474,-7.705023319311484,2.7890043916737417,-7.98286696862814
YESBANK.NS,22.0,22.0,21.899999618530277,22.479999542236328,20.770000457763672,20.850000381469727,21.57999992370605,0.0,0.4566227543908865,-2.135229323890713,5.922000554297357,5.515585599472346,1.9462468849806016,21.920000076293945,21.920000076293945,21.899999618530277,22.479999542236328,20.770000457763672,20.850000381469727,21.57999992370605,0.0,0.0913262927491051,-2.4911008778724986,5.536830010518426,5.131892926847007,1.5755336134843714
AUBANK.NS,970.2000122070312,970.2000122070312,952.5499877929688,886.7000122070312,713.7999877929688,748.6267700195312,589.3731079101562,0.0,1.8529236932706392,9.416939083170329,35.92042992419174,29.59729080777051,64.61558886648898,968.0499877929688,968.0499877929688,952.5499877929688,886.7000122070312,713.7999877929688,748.6267700195312,589.3731079101562,0.0,1.6272111908702092,9.17446424563074,35.61922167946897,29.31009503810729,64.25079033985001
CAMPUS.NS,264.5,264.5,266.25,269.8999938964844,271.04998779296875,298.520751953125,305.0157470703125,0.0,-0.6572769953051643,-2.000738799036599,-2.41652392103102,-11.396444545492464,-13.28316569208893,263.3500061035156,263.3500061035156,266.25,269.8999938964844,271.04998779296875,298.520751953125,305.0157165527344,0.0,-1.0891995855340375,-2.4268202819896647,-2.840797652178632,-11.78167535070796,-13.660184766910245
LUPIN.NS,2086.39990234375,2086.39990234375,2070.699951171875,2052.89990234375,1979.699951171875,1987.240234375,2137.10791015625,0.0,0.7581953707484225,1.6318379654923163,5.389703177429206,4.989817851586341,-2.372739699830721,2113.89990234375,2113.89990234375,2070.699951171875,2052.89990234375,1979.699951171875,1987.240234375,2137.10791015625,0.0,2.0862487173685773,2.9714064446278,6.778802570179178,6.373646516299791,-1.0859539521709598
DELHIVERY.NS,409.75,409.75,398.0499877929688,434.0499877929688,464.3500061035156,367.0499877929688,379.4500122070313,0.0,2.939332386844988,-5.598430705303752,-11.758373077601268,11.633296179569909,7.985238323417635,412.2999877929688,412.2999877929688,398.0499877929688,434.0499877929688,464.3500061035156,367.0499877929688,379.4500122070313,0.0,3.579952377089789,-5.01094358062146,-11.209220981240511,12.328021115620594,8.65726038454158
HINDCOPPER.NS,370.3500061035156,370.3500061035156,363.5,337.04998779296875,243.68338012695312,254.7662048339844,288.5619201660156,0.0,1.884458350348177,9.879845576793564,51.98000204633253,45.368576787824026,28.343339928721583,382.2999877929688,382.2999877929688,363.5,337.04998779296875,243.68338012695312,254.7662048339844,288.5619201660156,0.0,5.171936119111073,13.425308304059214,56.883898932212674,50.05914463501562,32.4845591452343
HINDZINC.NS,538.7999877929688,538.7999877929688,490.4500122070313,495.2000122070313,432.8500061035156,492.4585876464844,499.2240905761719,0.0,9.858288180759136,8.804518277699353,24.47729703025932,9.410212616649696,7.927481458501122,561.6500244140625,561.6500244140625,490.4500122070313,495.2000122070313,432.8500061035156,492.4585876464844,499.2240905761719,0.0,14.51728217655257,13.418822812801162,29.75627041570249,14.050204119345723,12.504591628549552
KARURVYSYA.NS,243.38999938964844,243.38999938964844,242.3000030517578,251.83999633789065,206.4900054931641,196.3883819580078,196.9411773681641,0.0,0.4498540339092733,-3.355303792533784,17.870111344302313,23.932992859878347,23.5851245748635,245.3600006103516,245.3600006103516,242.3000030517578,251.83999633789065,206.4900054931641,196.3883819580078,196.9411773681641,0.0,1.2628962113302584,-2.573060602671282,18.824153268025512,24.93610781049918,24.585423875918444
WELCORP.NS,798.9500122070312,798.9500122070312,797.7999877929688,928.1500244140624,883.3499755859375,961.1154174804688,798.6419067382812,0.0,0.1441494649860704,-13.920164715676728,-9.55453282521717,-16.8726255269683,0.0385786753926209,793.2999877929688,793.2999877929688,797.7999877929688,928.1500244140624,883.3499755859375,961.1154174804688,798.6419067382812,0.0,-0.5640511492672223,-14.528905141841056,-10.19414618008422,-17.460486704856155,-0.6688753620667531
VEDL.NS,539.2999877929688,539.2999877929688,511.25,529.5999755859375,433.7000122070313,425.4056701660156,479.5826416015625,0.0,5.48655017955379,1.831573386365695,24.34862176935523,26.773107556959825,12.45194071077732,543.5999755859375,543.5999755859375,511.25,529.5999755859375,433.7000122070313,425.4056701660156,479.5826416015625,0.0,6.327623586491443,2.643504653585136,25.34008768402901,27.783904566621377,13.34855110072158
JMFINANCIL.NS,143.3699951171875,143.3699951171875,138.27000427246094,152.60000610351562,173.9501495361328,138.58059692382812,136.92816162109375,0.0,3.688428934070932,-6.04849974911992,-17.579837959606483,3.456038074357483,4.704535151738565,146.1999969482422,146.1999969482422,138.27000427246094,152.60000610351562,173.9501495361328,138.58059692382812,136.92816162109375,0.0,5.735150380233738,-4.193976998226341,-15.952934022701935,5.498172322494846,6.771313670890702
ABLBL.NS,129.80999755859375,129.80999755859375,128.5399932861328,129.9600067138672,143.44000244140625,,,0.0,0.9880226690489088,-0.115427167993083,-9.502234140284692,,,127.66000366210938,127.66000366210938,128.5399932861328,129.9600067138672,143.44000244140625,,,0.0,-0.6846037575749374,-1.7697775722816995,-11.001114410704812,,
SOBHA.NS,1420.0,1420.0,1471.4000244140625,1595.0999755859375,1429.0,1599.142578125,1647.147705078125,0.0,-3.4932733152924134,-10.977366827531734,-0.6298110566829951,-11.202414379776272,-13.79036648491407,1449.5999755859375,1449.5999755859375,1471.4000244140625,1595.0999755859375,1429.0,1599.142578125,1647.147705078125,0.0,-1.4815854605416474,-9.121685300418402,1.4415658212692444,-9.351423980868653,-11.993322085393531
THELEELA.NS,393.3500061035156,393.3500061035156,389.6499938964844,432.2999877929688,404.2000122070313,435.1499938964844,,0.0,0.9495732747308104,-9.009942815012645,-2.6843161246512413,-9.605880358328198,,397.6499938964844,397.6499938964844,389.6499938964844,432.2999877929688,404.2000122070313,435.1499938964844,,0.0,2.0531246311594464,-8.015265990032477,-1.620489389592585,-8.617718149140243,
BANKBARODA.NS,285.1000061035156,285.1000061035156,285.20001220703125,283.25,238.00999450683597,246.17999267578125,252.08251953125,0.0,-0.0350652521862548,0.6531354293082524,19.784888317085866,15.809576157958531,13.097888196953114,284.45001220703125,284.45001220703125,285.20001220703125,283.25,238.00999450683597,246.17999267578125,252.08251953125,0.0,-0.2629733407779671,0.4236583255185349,19.511793106176263,15.545544183052916,12.840038546095514
SBFC.NS,105.86000061035156,105.86000061035156,104.63999938964844,108.58999633789062,106.31999969482422,112.77999877929688,93.37000274658205,0.0,1.1659033140474333,-2.5140398007237774,-0.432655272566794,-6.135838130737436,13.376884969864426,105.33000183105467,105.33000183105467,104.63999938964844,108.58999633789062,106.31999969482422,112.77999877929688,93.37000274658205,0.0,0.6594060067191752,-3.002113101369005,-0.9311492349616,-6.6057785324340585,12.809252150215316
NAVA.NS,571.0,571.0,515.9500122070312,539.75,689.517578125,514.922607421875,502.909912109375,0.0,10.66963591249597,5.789717461787864,-17.1884781309396,10.890450675470326,13.539221687843064,564.4500122070312,564.4500122070312,515.9500122070312,539.75,689.517578125,514.922607421875,502.9098815917969,0.0,9.40013544966034,4.576194943405512,-18.13841588463401,9.618417228393032,12.236810782172189
CEATLTD.NS,3795.800048828125,3795.800048828125,3833.0,4005.10009765625,3378.39990234375,3763.39501953125,3119.5693359375,0.0,-0.9705179016925384,-5.225838149478601,12.354965621293248,0.8610584094600627,21.677053466978084,3730.5,3730.5,3833.0,4005.10009765625,3378.39990234375,3763.39501953125,3119.5693359375,0.0,-2.674145577876337,-6.856260541826248,10.422096490471189,-0.8740783085626563,19.583814247196457
BHEL.NS,277.95001220703125,277.95001220703125,269.70001220703125,281.5,220.02999877929688,255.163818359375,253.1680145263672,0.0,3.058954255317945,-1.261096906916075,26.32368938284256,8.93002542216388,9.788755395118462,285.1499938964844,285.1499938964844,269.70001220703125,281.5,220.02999877929688,255.163818359375,253.1680145263672,0.0,5.728580270731754,1.2966230538132772,29.595962131739466,11.751734916772792,12.632709321495389
HEROMOTOCO.NS,5983.5,5983.5,6167.0,5508.5,5350.5,4204.42529296875,4469.04736328125,0.0,-2.975514837035836,8.623037124444041,11.830670030838238,42.31433746739363,33.88759423679084,5960.0,5960.0,6167.0,5508.5,5350.5,4204.42529296875,4469.0478515625,0.0,-3.35657532025296,8.196423708813652,11.391458742173628,41.7554025746914,33.361740530843115
IDFCFIRSTB.NS,80.87000274658203,80.87000274658203,79.12000274658203,80.0,72.69000244140625,71.31658172607422,64.98728942871094,0.0,2.2118300546641474,1.087503433227539,11.253267341364436,13.395792099518092,24.43972268653233,82.29000091552734,82.29000091552734,79.12000274658203,80.0,72.69000244140625,71.31658172607422,64.98728942871094,0.0,4.006569841887746,2.86250114440918,13.206765926111274,15.386911323935632,26.624762532674872
BALKRISIND.NS,2322.699951171875,2322.699951171875,2356.699951171875,2338.300048828125,2379.427001953125,2481.062255859375,2803.130126953125,0.0,-1.4426953241584026,-0.6671555117175073,-2.3840635049819245,-6.382842845378237,-17.139060765026123,2349.0,2349.0,2356.699951171875,2338.300048828125,2379.427001953125,2481.062255859375,2803.130126953125,0.0,-0.3267259868209434,0.4575953020758583,-1.2787533270888054,-5.3228110478683694,-16.200822166138387
FINPIPE.NS,166.41000366210938,166.41000366210938,165.19000244140625,187.13999938964844,208.97000122070312,214.50901794433597,268.7386474609375,0.0,0.7385442234228828,-11.07726610834099,-20.36655850599537,-22.42284018786941,-38.077382901803176,165.58999633789062,165.58999633789062,165.19000244140625,187.13999938964844,208.97000122070312,214.50901794433597,268.7386474609375,0.0,0.2421417098932817,-11.515444652154809,-20.758962831701773,-22.805111913355347,-38.38251479554687
DBREALTY.NS,118.75,118.75,116.16000366210938,152.72999572753906,173.00999450683594,218.8800048828125,174.8000030517578,0.0,2.2296799726560828,-22.248410055715112,-31.362346817884,-45.74652898807349,-32.0652185773484,119.48999786376952,119.48999786376952,116.16000366210938,152.72999572753906,173.00999450683594,218.8800048828125,174.8000030517578,0.0,2.866730455128574,-21.76389628339128,-30.93462709806151,-45.40844517627637,-31.64187884574072
PIIND.NS,3379.699951171875,3379.699951171875,3329.699951171875,3572.5,3707.199951171875,3888.357666015625,4084.647705078125,0.0,1.5016368061152985,-5.396782332487754,-8.834160668794643,-13.081556753110323,-17.258471349434696,3311.10009765625,3311.10009765625,3329.699951171875,3572.5,3707.199951171875,3888.357666015625,4084.64794921875,0.0,-0.5586044925483107,-7.3170021649755075,-10.684609914024591,-14.84579398147,-18.937932012242392
BEL.NS,392.7999877929688,392.7999877929688,386.3999938964844,419.7999877929688,388.0499877929688,389.7957458496094,311.6469421386719,0.0,1.6563131463710423,-6.4316342985020505,1.224069101771034,0.77072209621253,26.040058374192757,389.4500122070313,389.4500122070313,386.3999938964844,419.7999877929688,388.0499877929688,389.7957458496094,311.6469421386719,0.0,0.7893422253427799,-7.229627553230205,0.3607845530482111,-0.0886961046289909,24.965131868272834
