Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,536.75,536.75,530.2000122070312,548.7999877929688,682.3499755859375,842.0685424804688,573.6907348632812,0.0,1.235380543599672,-2.195697532980728,-21.338020194242706,-36.25815798570227,-6.43913743387973,526.2000122070312,526.2000122070312,530.2000122070312,548.7999877929688,682.3499755859375,842.0685424804688,573.6907348632812,0.0,-0.7544322723323683,-4.118071444721532,-22.88414581459016,-37.51102366833325,-8.278105217712419
GMDCLTD.NS,626.0,626.0,598.75,489.7999877929688,610.7000122070312,412.5984497070313,303.2036437988281,0.0,4.551148225469729,27.807271458038706,2.505319712975862,51.7213650328779,106.46189872815091,612.25,612.25,598.75,489.7999877929688,610.7000122070312,412.5984497070313,303.2036437988281,0.0,2.2546972860125263,25.00000311531021,0.2538051026668875,48.388827062906536,101.92699280560768
VENTIVE.NS,755.7000122070312,755.7000122070312,762.9000244140625,713.5499877929688,723.5999755859375,682.9500122070312,739.9500122070312,0.0,-0.9437687739702388,5.907087819373913,4.436157781113886,10.6523169631259,2.1285221623313246,769.0999755859375,769.0999755859375,762.9000244140625,713.5499877929688,723.5999755859375,682.9500122070312,739.9500122070312,0.0,0.8126819994057294,7.785016991561658,6.288004634488306,12.6143878525608,3.939450354485616
PHOENIXLTD.NS,1924.0999755859373,1924.0999755859373,1853.5,1721.0999755859375,1594.4000244140625,1543.8221435546875,1545.1199951171875,0.0,3.809008663929728,11.794782573911196,20.67862180904311,24.632230702148835,24.527543599615814,1950.800048828125,1950.800048828125,1853.5,1721.0999755859375,1594.4000244140625,1543.8221435546875,1545.1199951171875,0.0,5.249530554525222,13.346120301000386,22.353237516101927,26.361709279306044,26.25556946987598
FEDERALBNK.NS,262.04998779296875,262.04998779296875,267.1000061035156,257.45001220703125,193.66000366210935,217.4039306640625,196.3414306640625,0.0,-1.890684460931731,1.786745141902879,35.31445979428133,20.535993527133765,33.46647567284599,256.70001220703125,256.70001220703125,267.1000061035156,257.45001220703125,193.66000366210935,217.4039306640625,196.3414306640625,0.0,-3.8936704076501663,-0.2913186888477905,32.551898870616405,18.07514768612438,30.74164293232713
ADVENTHTL.NS,238.6100006103516,238.6100006103516,223.58999633789065,196.77999877929688,,,,0.0,6.71765486760088,21.25724265196794,,,,241.3000030517578,241.3000030517578,223.58999633789065,196.77999877929688,,,,0.0,7.920750929797285,22.624252743488107,,,
LATENTVIEW.NS,456.8999938964844,456.8999938964844,458.7000122070313,497.3500061035156,423.8500061035156,410.1000061035156,483.2999877929688,0.0,-0.3924173234454697,-8.133107813536894,7.797566902687987,11.41184762166419,-5.462444560994556,459.7999877929688,459.7999877929688,458.7000122070313,497.3500061035156,423.8500061035156,410.1000061035156,483.2999877929688,0.0,0.2398028246489414,-7.550018668891184,8.481769770382678,12.11899072171876,-4.8624044265580855
MANYAVAR.NS,565.2000122070312,565.2000122070312,582.0999755859375,588.6500244140625,696.1500244140625,805.8052978515625,1210.9342041015625,0.0,-2.9032750537216345,-3.983693406005241,-18.81060225735819,-29.85898532636021,-53.32529130875658,563.75,563.75,582.0999755859375,588.6500244140625,696.1500244140625,805.8052978515625,1210.9342041015625,0.0,-3.152375254348113,-4.230021809452532,-19.018892447141884,-30.03893105405613,-53.44503457821912
SARDAEN.NS,517.2000122070312,517.2000122070312,520.5499877929688,474.4500122070313,584.0499877929688,436.1054382324219,466.7784729003906,0.0,-0.6435454162895572,9.01043290127382,-11.445933906882326,18.595176043503063,10.802027564240404,503.5,503.5,520.5499877929688,474.4500122070313,584.0499877929688,436.1054382324219,466.7784729003906,0.0,-3.275379539486188,6.122876392780549,-13.791625627346429,15.45373110703111,7.867013847368591
FSL.NS,336.54998779296875,336.54998779296875,335.79998779296875,338.3999938964844,328.3500061035156,357.8999938964844,386.7109680175781,0.0,0.2233472386134804,-0.5466921208283286,2.4973295376970386,-5.96535525778486,-12.97118115934309,335.6499938964844,335.6499938964844,335.79998779296875,338.3999938964844,328.3500061035156,357.8999938964844,386.7109680175781,0.0,-0.0446676301182151,-0.812647768794351,2.223233640101519,-6.216820446897068,-13.20391153704561
JUBLINGREA.NS,743.5,743.5,703.4500122070312,657.7999877929688,653.7000122070312,763.4629516601562,831.2122802734375,0.0,5.693366564500351,13.028278169260757,13.737186188781724,-2.614789835806263,-10.55233210036111,743.5999755859375,743.5999755859375,703.4500122070312,657.7999877929688,653.7000122070312,763.4629516601562,831.2122192382812,0.0,5.707578745067927,13.043476647186075,13.752479990842392,-2.6016948210815665,-10.54029784747765
NEULANDLAB.NS,14910.0,14910.0,15175.0,16887.0,15210.0,11990.0712890625,13762.802734375,0.0,-1.7462932454695224,-11.707230413927872,-1.9723865877712032,24.352888657143325,8.335491598376796,14509.0,14509.0,15175.0,16887.0,15210.0,11990.0712890625,13762.802734375,0.0,-4.388797364085667,-14.08183810031385,-4.608809993425378,21.00845483075067,5.421840885368808
AIAENG.NS,4043.89990234375,4043.89990234375,4017.5,3765.800048828125,3224.300048828125,3292.579833984375,3364.155517578125,0.0,0.6571226470130679,7.384881032177122,25.41946596482264,22.81858318527685,20.205498265876155,4071.5,4071.5,4017.5,3765.800048828125,3224.300048828125,3292.579833984375,3364.155517578125,0.0,1.34411947728687,8.117795613365224,26.27546873250182,23.656834618738703,21.02591508406533
GODREJCP.NS,1232.800048828125,1232.800048828125,1222.199951171875,1121.5999755859375,1142.593017578125,1158.6553955078125,1123.01171875,0.0,0.8672965210059426,9.914414734548762,7.8949398309124605,6.399198036601432,9.776240821451802,1254.0,1254.0,1222.199951171875,1121.5999755859375,1142.593017578125,1158.6553955078125,1123.01171875,0.0,2.601869587511793,11.804567340944809,9.750364364908918,8.228900919276358,11.664017308367916
IDBI.NS,109.7699966430664,109.7699966430664,102.98999786376952,94.77999877929688,92.86000061035156,102.6538543701172,72.29338073730469,0.0,6.583162365208657,15.815570855487127,18.21020452462694,6.932172509852437,51.83962283067378,108.22000122070312,108.22000122070312,102.98999786376952,94.77999877929688,92.86000061035156,102.6538543701172,72.29338073730469,0.0,5.0781662932468485,14.180209553180534,16.54103005534474,5.422248277709344,49.69558777994685
INDIAMART.NS,2172.0,2172.0,2223.5,2273.39990234375,2376.0,2597.800048828125,2131.810302734375,0.0,-2.3161682032831123,-4.460275653184127,-8.585858585858585,-16.390793780306712,1.8852379695358223,2167.5,2167.5,2223.5,2273.39990234375,2376.0,2597.800048828125,2131.810302734375,0.0,-2.5185518326961995,-4.65821707102974,-8.775252525252524,-16.5640172738558,1.6741497693226957
MAHSEAMLES.NS,557.5,557.5,561.3499755859375,564.7999877929688,597.75,748.2177734375,699.9329223632812,0.0,-0.6858423004149761,-1.292490784480082,-6.733584274362192,-25.48960746565732,-20.34951033341382,556.5,556.5,561.3499755859375,564.7999877929688,597.75,748.2177734375,699.9329223632812,0.0,-0.8639842873200613,-1.4695446126693557,-6.900878293601004,-25.623258393970044,-20.49238116689649
GRANULES.NS,605.6500244140625,605.6500244140625,598.5,560.8499755859375,557.2999877929688,493.7904052734375,603.35546875,0.0,1.1946573791248956,7.987884599855957,8.675764880701072,22.65325894266465,0.3802991408723351,612.2000122070312,612.2000122070312,598.5,560.8499755859375,557.2999877929688,493.7904052734375,603.35546875,0.0,2.2890580128707185,9.15575267119282,9.851072244138878,23.979730199096142,1.4658926478871417
NIVABUPA.NS,74.94000244140625,74.94000244140625,75.4000015258789,73.4800033569336,81.05999755859375,81.7699966430664,83.33000183105469,0.0,-0.6100783490233413,1.986933883740617,-7.549957194069365,-8.352689839861082,-10.06840178241989,74.79000091552734,74.79000091552734,75.4000015258789,73.4800033569336,81.05999755859375,81.7699966430664,83.33000183105469,0.0,-0.8090193607518658,1.782794636290852,-7.735007194558791,-8.536133073366003,-10.2484108098804
CHENNPETRO.NS,823.8499755859375,823.8499755859375,836.2000122070312,929.4500122070312,807.7000122070312,676.756591796875,593.222900390625,0.0,-1.4769237551788097,-11.361561701456168,1.99950020240518,21.735050027146517,38.87696766990104,806.9500122070312,806.9500122070312,836.2000122070312,929.4500122070312,807.7000122070312,676.756591796875,593.222900390625,0.0,-3.497966942478125,-13.179837365230313,-0.092856257108457,19.237850356872936,36.0281290010334
MUTHOOTFIN.NS,3992.89990234375,3992.89990234375,3811.699951171875,3775.699951171875,3227.699951171875,2641.89990234375,2159.373291015625,0.0,4.753783180550887,5.752574462503622,23.70728267025116,51.13744085464654,84.91012734837322,3940.699951171875,3940.699951171875,3811.699951171875,3775.699951171875,3227.699951171875,2641.89990234375,2159.373291015625,0.0,3.384316752433256,4.370050643160574,22.090033484715097,49.16159191632886,82.49276156038925
KIRLOSENG.NS,1264.4000244140625,1264.4000244140625,1218.800048828125,1096.800048828125,893.0499877929688,852.8681640625,996.511474609375,0.0,3.741382815809848,15.28081401573692,41.58222290992092,48.25269340472234,26.88263573780701,1246.699951171875,1246.699951171875,1218.800048828125,1096.800048828125,893.0499877929688,852.8681640625,996.5115356445312,0.0,2.2891287517239376,13.66702185178697,39.60024278740499,46.17733475164799,25.106424419414772
AKUMS.NS,446.3999938964844,446.3999938964844,453.3999938964844,420.0,441.4500122070313,582.9000244140625,632.9000244140625,0.0,-1.543890625106221,6.285712832496279,1.1213006122042382,-23.417400034386592,-29.46753410070405,444.7999877929688,444.7999877929688,453.3999938964844,420.0,441.4500122070313,582.9000244140625,632.9000244140625,0.0,-1.8967812570105789,5.904758998325893,0.7588572869642211,-23.6918906908459,-29.720339605806835
MAHABANK.NS,63.90999984741211,63.90999984741211,62.04999923706055,56.220001220703125,57.18999862670898,58.33000183105469,51.034210205078125,0.0,2.9975836151834176,13.678403521409258,11.750308414179148,9.566257228174216,25.22972255393655,64.44000244140625,64.44000244140625,62.04999923706055,56.220001220703125,57.18999862670898,58.33000183105469,51.034210205078125,0.0,3.851737685305608,14.621133123839376,12.677048415439817,10.474884996658137,26.26824669659371
JPPOWER.NS,17.639999389648438,17.639999389648438,17.18000030517578,18.290000915527344,18.059999465942383,19.07999992370605,16.780000686645508,0.0,2.6775266373777264,-3.5538627301384427,-2.325581886566404,-7.547172640543255,5.125141047743617,17.469999313354492,17.469999313354492,17.18000030517578,18.290000915527344,18.059999465942383,19.07999992370605,16.780000686645508,0.0,1.688003510054325,-4.483332756296962,-3.2668890921094165,-8.438158368917016,4.112029788283174
GODREJPROP.NS,2129.39990234375,2129.39990234375,2004.4000244140625,1975.0999755859373,2056.5,2314.5,2616.10009765625,0.0,6.236274017519441,7.812259058533861,3.54485301938974,-7.99741186676388,-18.604035669297676,2127.89990234375,2127.89990234375,2004.4000244140625,1975.0999755859373,2056.5,2314.5,2616.10009765625,0.0,6.1614386562278,7.736313535849371,3.4719135591417456,-8.062220680762584,-18.66137292490742
INDIANB.NS,869.7999877929688,869.7999877929688,837.25,779.0999755859375,758.0499877929688,649.6500244140625,497.0901794433594,0.0,3.887726221913258,11.6416397188074,14.74177188833622,33.887470962148534,74.97830851677035,861.5,861.5,837.25,779.0999755859375,758.0499877929688,649.6500244140625,497.0901794433594,0.0,2.896386981188414,10.576309459141228,13.646858897553932,32.60986186785891,73.30859381786742
RHIM.NS,472.9500122070313,472.9500122070313,459.0499877929688,446.6499938964844,442.5,473.5166931152344,494.2081604003906,0.0,3.0279979923082805,5.888283593404049,6.881358690854519,-0.1196749589702887,-4.3014563288750125,481.9500122070313,481.9500122070313,459.0499877929688,446.6499938964844,442.5,473.5166931152344,494.2081604003906,0.0,4.988568788371343,7.903284180661606,8.915256995939265,1.7809972096896178,-2.4803613488349203
CHOLAFIN.NS,1805.0,1805.0,1702.199951171875,1724.4000244140625,1634.0999755859375,1599.0804443359375,1292.4007568359375,0.0,6.039246373926434,4.674088056413983,10.458357932034303,12.877373142385986,39.662561357439216,1805.4000244140625,1805.4000244140625,1702.199951171875,1724.4000244140625,1634.0999755859375,1599.0804443359375,1292.4007568359375,0.0,6.062746810158212,4.697285946021902,10.482837732538496,12.902389045461996,39.69351339858795
KPIL.NS,1196.300048828125,1196.300048828125,1202.4000244140625,1165.4000244140625,1244.300048828125,1227.0,1266.200927734375,0.0,-0.5073166551963485,2.651452185235568,-3.8575904618187664,-2.5020335103402607,-5.520520272507167,1194.5,1194.5,1202.4000244140625,1165.4000244140625,1244.300048828125,1227.0,1266.200927734375,0.0,-0.6570213118477134,2.496994592098823,-4.002254028280913,-2.6487367563162185,-5.662681661643553
YESBANK.NS,23.030000686645508,23.030000686645508,21.600000381469727,21.899999618530277,21.93000030517578,20.43000030517578,18.899999618530277,0.0,6.620371666301239,5.15982231871413,5.015961542007418,12.726384447537365,21.851857944304008,22.809999465942383,22.809999465942383,21.600000381469727,21.899999618530277,21.93000030517578,20.43000030517578,18.899999618530277,0.0,5.601847514367147,4.1552505171832514,4.012764015141896,11.649530715687986,20.687830298041906
AUBANK.NS,1014.1500244140624,1014.1500244140624,994.5,960.7000122070312,741.9000244140625,816.4930419921875,572.843505859375,0.0,1.9758697248931625,5.563652704056878,36.69631905121145,24.208042476345597,77.03788452531083,1008.75,1008.75,994.5,960.7000122070312,741.9000244140625,816.4930419921875,572.843505859375,0.0,1.4328808446455503,5.001560027316202,35.9684548867201,23.546674389131176,76.09521443150197
CAMPUS.NS,259.0,259.0,261.95001220703125,273.95001220703125,275.95001220703125,279.19207763671875,306.7094421386719,0.0,-1.1261737238247267,-5.457204431782661,-6.1424212564681895,-7.232324716245148,-15.555257055666749,260.8500061035156,260.8500061035156,261.95001220703125,273.95001220703125,275.95001220703125,279.19207763671875,306.7094421386719,0.0,-0.4199297775356617,-4.781896521185626,-5.4720077679093775,-6.569696278083363,-14.95207833035082
LUPIN.NS,2088.60009765625,2088.60009765625,2109.5,2070.699951171875,1937.300048828125,1948.7794189453125,2345.710693359375,0.0,-0.9907514739867268,0.8644490706750989,7.809840758515779,7.174782191953209,-10.960882619966569,2149.699951171875,2149.699951171875,2109.5,2070.699951171875,1937.300048828125,1948.7794189453125,2345.710693359375,0.0,1.905662534812752,3.815135068472445,10.9637070660392,10.31007051251093,-8.356134571172804
DELHIVERY.NS,413.8500061035156,413.8500061035156,403.8500061035156,398.0499877929688,462.6000061035156,383.9500122070313,337.54998779296875,0.0,2.4761668562255217,3.9693553058880338,-10.538261858364796,7.787470489872489,22.604064899965085,414.25,414.25,403.8500061035156,398.0499877929688,462.6000061035156,383.9500122070313,337.54998779296875,0.0,2.5752120191422327,4.06984366382071,-10.45179538815146,7.891649128697141,22.72256405888957
HINDCOPPER.NS,571.4500122070312,571.4500122070312,518.2999877929688,363.5,337.95001220703125,282.1450500488281,234.4310760498047,0.0,10.254683709406704,57.20770624677613,69.09305860801561,102.53767064427886,143.76035030681135,565.25,565.25,518.2999877929688,363.5,337.95001220703125,282.1450500488281,234.4310760498047,0.0,9.05846291969914,55.50206327372765,67.25846414638468,100.3402150426448,141.11564453166318
HINDZINC.NS,639.8499755859375,639.8499755859375,612.4500122070312,490.4500122070313,491.5,450.3500061035156,438.089599609375,0.0,4.473828530130558,30.4618125518245,30.183107952377924,42.0783761328215,46.05459160784991,643.0999755859375,643.0999755859375,612.4500122070312,490.4500122070313,491.5,450.3500061035156,438.089599609375,0.0,5.004484083273298,31.12446927913805,30.84434905105544,42.80003705342843,46.7964489819802
KARURVYSYA.NS,278.25,278.25,263.8299865722656,242.3000030517578,217.32000732421875,226.02444458007807,179.81298828125,0.0,5.465646121232163,14.836977505346086,28.03699181957051,23.10615363614748,54.74410533947759,274.95001220703125,274.95001220703125,263.8299865722656,242.3000030517578,217.32000732421875,226.02444458007807,179.81298828125,0.0,4.2148452415282,13.4750345621329,26.518499420458124,21.646139964130874,52.908872064889465
WELCORP.NS,806.2999877929688,806.2999877929688,814.4000244140625,797.7999877929688,852.5499877929688,906.7586669921876,770.046142578125,0.0,-0.9946017163888832,1.0654299486158645,-5.424901842967505,-11.078877198102845,4.708009456870387,788.3499755859375,788.3499755859375,814.4000244140625,797.7999877929688,852.5499877929688,906.7586669921876,770.046142578125,0.0,-3.198679770038964,-1.1845089435478349,-7.530351665739679,-13.058457086384836,2.376978728382564
VEDL.NS,624.9000244140625,624.9000244140625,604.4000244140625,511.25,470.7999877929688,449.345703125,419.9462585449219,0.0,3.3917933772212847,22.229833626222494,32.73152944278712,39.068877273813925,48.804760537524025,621.75,621.75,604.4000244140625,511.25,470.7999877929688,449.345703125,419.9462890625,0.0,2.870611331089453,21.613691931540345,32.06245032304685,38.367852563406,48.05464798558224
JMFINANCIL.NS,147.14999389648438,147.14999389648438,150.10000610351562,138.27000427246094,174.07887268066406,157.16513061523438,117.61417388916016,0.0,-1.9653644817287956,6.422209698153639,-15.469354993801517,-6.372365600146175,25.11246649163122,143.63999938964844,143.63999938964844,150.10000610351562,138.27000427246094,174.07887268066406,157.16513061523438,117.61417388916016,0.0,-4.303801766278464,3.8837021416488335,-17.485679233949135,-8.605681917255325,22.12813697523827
ABLBL.NS,122.06999969482422,122.06999969482422,127.58000183105467,128.5500030517578,132.91000366210938,152.41000366210938,,0.0,-4.318860367729874,-5.040842631738067,-8.15589772673784,-19.906832385194654,,120.08000183105467,120.08000183105467,127.58000183105467,128.5500030517578,132.91000366210938,152.41000366210938,,0.0,-5.878664283083903,-6.5888767169401525,-9.65314985896154,-21.212519555297565,
SOBHA.NS,1588.0,1588.0,1459.300048828125,1537.800048828125,1514.9000244140625,1452.2325439453125,1544.2509765625,0.0,8.819293282092747,3.264400414743757,4.825399327207175,9.348878498883176,2.833025466811441,1548.5,1548.5,1459.300048828125,1537.800048828125,1514.9000244140625,1452.2325439453125,1544.2509765625,0.0,6.112516150705679,0.6957959963669438,2.217966535378029,6.628928435466372,0.2751510927944056
THELEELA.NS,427.0499877929688,427.0499877929688,433.5499877929688,397.75,413.0,402.6000061035156,,0.0,-1.4992504170254797,7.366433134624451,3.401934090307204,6.073020695177685,,419.9500122070313,419.9500122070313,433.5499877929688,397.75,413.0,402.6000061035156,,0.0,-3.1368875490389443,5.581398417858265,1.6828116724046611,4.309489776573583,
BANKBARODA.NS,306.79998779296875,306.79998779296875,295.8999938964844,285.20001220703125,266.6000061035156,247.5399932861328,220.36558532714844,0.0,3.683674931165275,7.573623654075348,15.0787624790392,23.939563752971825,39.22318557024332,305.04998779296875,305.04998779296875,295.8999938964844,285.20001220703125,266.6000061035156,247.5399932861328,220.36558532714844,0.0,3.092258900040852,6.960019192260091,14.4223483905412,23.232607282314916,38.42905067962417
SBFC.NS,102.36000061035156,102.36000061035156,104.0500030517578,106.2699966430664,109.01000213623048,106.58999633789062,91.16000366210938,0.0,-1.6242214241604478,-3.679303807496593,-6.100359045556534,-3.968473471121964,12.286086549267509,102.36000061035156,102.36000061035156,104.0500030517578,106.2699966430664,109.01000213623048,106.58999633789062,91.16000366210938,0.0,-1.6242214241604478,-3.679303807496593,-6.100359045556534,-3.968473471121964,12.286086549267509
NAVA.NS,588.8499755859375,588.8499755859375,567.4000244140625,526.4000244140625,648.5453491210938,597.436279296875,478.73675537109375,0.0,3.7803930646682185,11.863591997623525,-9.20450260202393,-1.4371915480329975,23.00078675377437,611.2000122070312,611.2000122070312,567.4000244140625,526.4000244140625,648.5453491210938,597.436279296875,478.73675537109375,0.0,7.719419441019538,16.10941942629275,-5.7583231403436566,2.3037993150256693,27.669330869165947
CEATLTD.NS,3769.0,3769.0,3812.60009765625,3833.0,3470.199951171875,3621.33544921875,3041.505615234375,0.0,-1.1435790940427408,-1.6697104096008348,8.610456257058651,4.077626965298298,23.918890076077176,3766.10009765625,3766.10009765625,3812.60009765625,3833.0,3470.199951171875,3621.33544921875,3041.505615234375,0.0,-1.2196401093465143,-1.745366614759979,8.52689039962814,3.997548707307158,23.823545772610338
BHEL.NS,301.70001220703125,301.70001220703125,287.45001220703125,269.70001220703125,245.30999755859372,264.0950622558594,219.35906982421875,0.0,4.9573836823275785,11.865034687293848,22.987246834474576,14.239171921639194,37.53705850813263,296.95001220703125,296.95001220703125,287.45001220703125,269.70001220703125,245.30999755859372,264.0950622558594,219.35906982421875,0.0,3.304922454885052,10.103818600898668,21.050921349466392,12.44057714314306,35.371659099844486
HEROMOTOCO.NS,5992.5,5992.5,5771.0,6167.0,5581.5,4163.05126953125,4038.858642578125,0.0,3.838156298735054,-2.8295767796335336,7.363611932276269,43.94490031526183,48.3711248724171,6000.0,6000.0,5771.0,6167.0,5581.5,4163.05126953125,4038.858642578125,0.0,3.9681164442904175,-2.707961731798281,7.497984412792261,44.1250566360569,48.55682089854027
IDFCFIRSTB.NS,85.66999816894531,85.66999816894531,85.61000061035156,79.12000274658203,71.08999633789062,76.98800659179688,62.40574264526367,0.0,0.0700824181357328,8.278558133197537,20.50921730500022,11.27707023664321,37.27903000197258,84.7300033569336,84.7300033569336,85.61000061035156,79.12000274658203,71.08999633789062,76.98800659179688,62.40574264526367,0.0,-1.0279140838033864,7.090495975234168,19.18695698648237,10.056107578140145,35.77276668041421
BALKRISIND.NS,2379.10009765625,2379.10009765625,2319.699951171875,2356.699951171875,2292.57568359375,2465.23681640625,2706.525146484375,0.0,2.560682318175116,0.950487840984444,3.774113748204281,-3.494054533696588,-12.097617095981237,2387.300048828125,2387.300048828125,2319.699951171875,2356.699951171875,2292.57568359375,2465.23681640625,2706.525146484375,0.0,2.9141742069744634,1.298429935513599,4.131787923611267,-3.161431269379586,-11.794647393943691
FINPIPE.NS,181.0800018310547,181.0800018310547,174.00999450683594,165.19000244140625,199.42999267578125,213.18130493164065,242.77452087402344,0.0,4.0629892232661415,9.619225833769631,-9.201219234139293,-15.058216812623243,-25.41227095036973,180.66000366210935,180.66000366210935,174.00999450683594,165.19000244140625,199.42999267578125,213.18130493164065,242.77452087402344,0.0,3.821624829148646,9.364974267247447,-9.411818534329866,-15.255231353405794,-25.585270228643765
DBREALTY.NS,120.77999877929688,120.77999877929688,118.54000091552734,116.16000366210938,162.33999633789062,229.66000366210935,166.16000366210938,0.0,1.889655682865882,3.9772683983605206,-25.600590425104947,-47.40921499026178,-27.311027854268648,119.83999633789062,119.83999633789062,118.54000091552734,116.16000366210938,162.33999633789062,229.66000366210935,166.16000366210938,0.0,1.0966723572827282,3.168037671973352,-26.179623603995594,-47.81851675217816,-27.8767490992668
PIIND.NS,3262.5,3262.5,3238.199951171875,3329.699951171875,3630.39990234375,4144.1298828125,3584.708251953125,0.0,0.7504184174708246,-2.018198400976768,-10.133867128693936,-21.2741856009147,-8.988409357374346,3275.5,3275.5,3238.199951171875,3329.699951171875,3630.39990234375,4144.1298828125,3584.708251953125,0.0,1.1518760234254977,-1.6277728313867903,-9.775779855950033,-20.960488869209527,-8.625757808453539
BEL.NS,414.3500061035156,414.3500061035156,399.6000061035156,386.3999938964844,413.25,431.2495422363281,279.94647216796875,0.0,3.691191134811705,7.233440126429969,0.2661841750794011,-3.918737175969319,48.01044031549872,413.1000061035156,413.1000061035156,399.6000061035156,386.3999938964844,413.25,431.2495422363281,279.94647216796875,0.0,3.3783783267768146,6.909941156516715,-0.0362961636985783,-4.20859255610906,47.563926383631774
