Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,406.5,406.5,417.75,526.2000122070312,674.0499877929688,793.9032592773438,749.132080078125,0.0,-2.6929982046678638,-22.74800635313094,-39.69290002793464,-48.79728792522913,-45.73720565302621,406.7000122070313,406.7000122070313,417.75,526.2000122070312,674.0499877929688,793.9032592773438,749.132080078125,0.0,-2.645119758939258,-22.709995672326823,-39.66322682703657,-48.77209440137166,-45.71050646174202
GMDCLTD.NS,622.75,622.75,577.75,612.25,600.4500122070312,401.8994445800781,316.11114501953125,0.0,7.788836001730852,1.7149857084524296,3.713879147241962,54.95169460875371,97.00349380643404,613.8499755859375,613.8499755859375,577.75,612.25,600.4500122070312,401.8994445800781,316.11114501953125,0.0,6.248373100118996,0.2613271679767251,2.231653444331354,52.73720425946705,94.18802065583932
VENTIVE.NS,781.5999755859375,781.5999755859375,746.0499877929688,769.0999755859375,744.0499877929688,730.0499877929688,717.3499755859375,0.0,4.7650946149246485,1.6252763485627335,5.046702292725123,7.061158640494019,8.956576592550945,779.1500244140625,779.1500244140625,746.0499877929688,769.0999755859375,744.0499877929688,730.0499877929688,717.3499755859375,0.0,4.43670493434538,1.3067285329801743,4.717429903494643,6.725571870705624,8.61504857202319
PHOENIXLTD.NS,1706.5999755859375,1706.5999755859375,1670.699951171875,1924.5,1682.5999755859375,1523.454833984375,1596.58740234375,0.0,2.148801428340333,-11.322422676750454,1.426363981233412,12.02169815054989,6.890482355096365,1709.0,1709.0,1670.699951171875,1924.5,1682.5999755859375,1523.454833984375,1596.58740234375,0.0,2.292455255131856,-11.197713691868016,1.5690018303292277,12.179236422149684,7.040804499097961
FEDERALBNK.NS,286.54998779296875,286.54998779296875,287.75,256.70001220703125,237.88999938964844,204.76046752929688,186.0835418701172,0.0,-0.4170329129561251,11.628349889544682,20.454827242913392,39.94399956718674,53.98996865234608,287.6000061035156,287.6000061035156,287.75,256.70001220703125,237.88999938964844,204.76046752929688,186.0835418701172,0.0,-0.0521264627226324,12.037394790446369,20.896215411075524,40.456802806609225,54.55424118284197
ADVENTHTL.NS,219.1300048828125,219.1300048828125,199.7100067138672,241.3000030517578,,,,0.0,9.724098701157798,-9.187732237280551,,,,214.0399932861328,214.0399932861328,199.7100067138672,241.3000030517578,,,,0.0,7.175397371448088,-11.297144393229802,,,
LATENTVIEW.NS,434.3999938964844,434.3999938964844,407.1000061035156,459.7999877929688,474.8999938964844,408.6000061035156,438.1499938964844,0.0,6.705965950299452,-5.524139750069126,-8.528111290906423,6.3142406773318855,-0.8558712888824005,428.1000061035156,428.1000061035156,407.1000061035156,459.7999877929688,474.8999938964844,408.6000061035156,438.1499938964844,0.0,5.15843765294865,-6.894298071127065,-9.854703810160483,4.772393467625115,-2.2937322681654817
MANYAVAR.NS,474.5,474.5,485.3500061035156,563.75,642.5999755859375,752.9688720703125,923.9451904296876,0.0,-2.2355013839644484,-15.831485587583147,-26.15934982454054,-36.9827867259178,-48.644139834817445,470.1499938964844,470.1499938964844,485.3500061035156,563.75,642.5999755859375,752.9688720703125,923.9451904296876,0.0,-3.1317630608599165,-16.603105295523836,-26.836288241718226,-37.56050066136312,-49.11494764339455
SARDAEN.NS,522.6500244140625,522.6500244140625,489.7999877929688,503.5,546.1500244140625,429.9708251953125,472.0153198242188,0.0,6.706826753735849,3.803381214312314,-4.302847010802937,21.55476459981927,10.727343470271348,529.4500122070312,529.4500122070312,489.7999877929688,503.5,546.1500244140625,429.9708251953125,472.0153198242188,0.0,8.0951460600734,5.153924966639772,-3.057770110867956,23.136264412016963,12.167972091287528
FSL.NS,298.1000061035156,298.1000061035156,319.8500061035156,335.6499938964844,354.3500061035156,331.1499938964844,331.4736022949219,0.0,-6.800062399548891,-11.18724518867392,-15.874135468073844,-9.980367930581933,-10.06825157730442,298.79998779296875,298.79998779296875,319.8500061035156,335.6499938964844,354.3500061035156,331.1499938964844,331.4736022949219,0.0,-6.58121554130416,-10.978700066617698,-15.67659583849962,-9.76898888714099,-9.85707889730611
JUBLINGREA.NS,625.0,625.0,635.25,743.5999755859375,691.5999755859375,788.3499755859375,692.1387939453125,0.0,-1.6135379771743408,-15.949432420635004,-9.629840650227417,-20.720489712012533,-9.700192292735045,626.0499877929688,626.0499877929688,635.25,743.5999755859375,691.5999755859375,788.3499755859375,692.1387939453125,0.0,-1.44825064258658,-15.80822910871432,-9.478020547561972,-20.58730168315665,-9.54849037945496
NEULANDLAB.NS,13220.0,13220.0,13251.0,14509.0,17159.0,13875.0,14111.6630859375,0.0,-0.2339446079541166,-8.884140878075678,-22.95588320997727,-4.7207207207207205,-6.318625101148117,13202.0,13202.0,13251.0,14509.0,17159.0,13875.0,14111.6630859375,0.0,-0.369783412572636,-9.008201805775723,-23.060784427996968,-4.850450450450451,-6.4461791668197765
AIAENG.NS,4082.5,4082.5,3989.0,4078.0,3249.89990234375,3241.944580078125,3606.388671875,0.0,2.3439458510904987,0.110348209906817,25.61925359780462,25.92750736971633,13.20188619263449,3967.0,3967.0,3989.0,4078.0,3249.89990234375,3241.944580078125,3606.388671875,0.0,-0.5515166708448233,-2.721922511034821,22.06529798468853,22.364830798693124,9.99923638118335
GODREJCP.NS,1164.0,1164.0,1154.0999755859375,1248.5728759765625,1168.379150390625,1199.447021484375,1097.97900390625,0.0,0.857813415084447,-6.773563450224275,-0.3748055919314304,-2.955280295790602,6.012956154796121,1170.199951171875,1170.199951171875,1154.0999755859375,1248.5728759765625,1168.379150390625,1199.447021484375,1097.9788818359375,0.0,1.395024341609879,-6.277000430863009,0.1558398898714728,-2.438379502273081,6.577637378159422
IDBI.NS,111.58000183105467,111.58000183105467,99.56999969482422,108.22000122070312,101.51000213623048,92.3000030517578,79.4208984375,0.0,12.061868206327578,3.1047870748949635,9.920204396518365,20.888405354098957,40.49199143580853,102.9800033569336,102.9800033569336,99.56999969482422,108.22000122070312,101.51000213623048,92.3000030517578,79.4208984375,0.0,3.424730011610748,-4.84198651327227,1.448134360917779,11.570964195079066,29.663609179608248
INDIAMART.NS,2251.39990234375,2251.39990234375,2201.89990234375,2167.5,2466.800048828125,2556.300048828125,2024.017333984375,0.0,2.2480585946396165,3.8708144103229527,-8.731966199964312,-11.92740056567887,11.23422040619393,2282.800048828125,2282.800048828125,2201.89990234375,2167.5,2466.800048828125,2556.300048828125,2024.017333984375,0.0,3.674106456804105,5.319494755622838,-7.459056119583378,-10.699057026790715,12.78559775643442
MAHSEAMLES.NS,534.25,534.25,520.0999755859375,556.5,580.7000122070312,677.7612915039062,611.2465209960938,0.0,2.7206354697712256,-3.9982030548068286,-7.998968698225356,-21.174312151327563,-12.596639547431602,527.4000244140625,527.4000244140625,520.0999755859375,556.5,580.7000122070312,677.7612915039062,611.2465209960938,0.0,1.403585689443816,-5.229106125056155,-9.178575283715722,-22.18498887066895,-13.717296328393678
GRANULES.NS,580.2000122070312,580.2000122070312,570.5999755859375,605.25,565.5999755859375,467.6702575683594,562.7296752929688,0.0,1.6824460273128592,-4.1387836089167696,2.581336147684365,24.06177275924445,3.1045700415509594,579.7000122070312,579.7000122070312,570.5999755859375,605.25,565.5999755859375,467.6702575683594,562.7296752929688,0.0,1.5948189643276984,-4.221394100449195,2.492934446555927,23.95485982392124,3.015717432215991
NIVABUPA.NS,77.68000030517578,77.68000030517578,78.87000274658203,74.79000091552734,74.05999755859375,82.94999694824219,81.13999938964844,0.0,-1.508815012001278,3.864152098236487,4.887932576176509,-6.353221021038366,-4.264233559895825,77.30000305175781,77.30000305175781,78.87000274658203,74.79000091552734,74.05999755859375,82.94999694824219,81.13999938964844,0.0,-1.9906170155322551,3.356066460094615,4.3748387793298,-6.811325020312861,-4.732556527946583
CHENNPETRO.NS,901.0,901.0,866.0499877929688,806.9500122070312,953.0,715.619873046875,537.4841918945312,0.0,4.035565232914261,11.65499552267672,-5.456453305351522,25.904832151158285,67.63283713036165,894.4000244140625,894.4000244140625,866.0499877929688,806.9500122070312,953.0,715.619873046875,537.4841918945312,0.0,3.273487329910441,10.83710401934972,-6.149000586142445,24.98255821292388,66.40489858156938
MUTHOOTFIN.NS,3588.60009765625,3588.60009765625,3829.60009765625,3940.699951171875,3190.60009765625,2648.0,2231.49072265625,0.0,-6.293085279256553,-8.934957187261073,12.474142412656564,35.52115172417862,60.816267852754855,3578.800048828125,3578.800048828125,3829.60009765625,3940.699951171875,3190.60009765625,2648.0,2231.49072265625,0.0,-6.548987947373849,-9.183645210951145,12.166988631920333,35.15105924577512,60.37709735885025
KIRLOSENG.NS,1211.0,1211.0,1174.0,1254.300048828125,999.9000244140624,911.5115966796876,874.4634399414062,0.0,3.1516183986371376,-3.452128449534833,21.11210825398682,32.85623621369626,38.48492054523669,1197.800048828125,1197.800048828125,1174.0,1254.300048828125,999.9000244140624,911.5115966796876,874.4634399414062,0.0,2.027261399329216,-4.504504329150522,19.791981156319217,31.40809762500932,36.975429059490935
AKUMS.NS,446.9500122070313,446.9500122070313,439.5499877929688,447.3500061035156,466.8999938964844,537.4000244140625,577.6500244140625,0.0,1.6835455851606045,-0.0894140809270085,-4.272859702344781,-16.83103983957772,-22.626158864895125,447.6499938964844,447.6499938964844,439.5499877929688,447.3500061035156,466.8999938964844,537.4000244140625,577.6500244140625,0.0,1.8427952061122084,0.0670588552309829,-4.1229385846314415,-16.70078646078111,-22.504981394131036
MAHABANK.NS,65.47000122070312,65.47000122070312,65.2699966430664,63.47489929199219,59.04228973388672,55.9788703918457,49.01791763305664,0.0,0.3064265174249325,3.1431352408031845,10.886622988009368,16.95484521645505,33.5634077946868,64.94999694824219,64.94999694824219,65.2699966430664,63.47489929199219,59.04228973388672,55.9788703918457,49.017913818359375,0.0,-0.4902707389034501,2.3239070446797765,10.005891101077676,16.025915659961736,32.50257281230019
JPPOWER.NS,15.039999961853027,15.039999961853027,15.1899995803833,17.469999313354492,18.0,20.40999984741211,16.329999923706055,0.0,-0.9874892868594036,-13.909556079054418,-16.44444465637207,-26.31063167910789,-7.8995711443963375,14.979999542236328,14.979999542236328,15.1899995803833,17.469999313354492,18.0,20.40999984741211,16.329999923706055,0.0,-1.3824887685854272,-14.253004401750308,-16.77778032090929,-26.604607279623664,-8.266995638560585
GODREJPROP.NS,1680.0,1680.0,1576.800048828125,2127.89990234375,2307.5,2115.800048828125,2329.449951171875,0.0,6.544897766116447,-21.0489178485518,-27.193932827735644,-20.59741179557591,-27.879970155407573,1689.800048828125,1689.800048828125,1576.800048828125,2127.89990234375,2307.5,2115.800048828125,2329.449951171875,0.0,7.166412766411404,-20.58836757467234,-26.76922865316901,-20.13422772326468,-27.4592678851916
INDIANB.NS,873.75,873.75,911.7000122070312,861.5,880.3499755859375,626.7000122070312,541.8945922851562,0.0,-4.162554754733672,1.4219384793964016,-0.7496990707070483,39.42077277499006,61.23984487747287,879.5,879.5,911.7000122070312,861.5,880.3499755859375,626.7000122070312,541.8945922851562,0.0,-3.531864843248372,2.089378990133488,-0.0965497369806569,40.33827714518313,62.30093684662362
RHIM.NS,442.0,442.0,445.1000061035156,481.9500122070313,480.6000061035156,497.5407104492188,470.0349731445313,0.0,-0.69647406448129,-8.289243945463358,-8.031628300729075,-11.16304842654428,-5.964444083166289,439.7000122070313,439.7000122070313,445.1000061035156,481.9500122070313,480.6000061035156,497.5407104492188,470.0349731445313,0.0,-1.2132091265863776,-8.766469328742474,-8.510194210791374,-11.625319702977547,-6.453766777088796
CHOLAFIN.NS,1721.199951171875,1721.199951171875,1630.380615234375,1804.05078125,1717.2156982421875,1489.186279296875,1283.102783203125,0.0,5.570437668902502,-4.592488800161096,0.2320181986320032,15.579895886802433,34.14357553454047,1722.300048828125,1722.300048828125,1630.380615234375,1804.05078125,1717.2156982421875,1489.186279296875,1283.102783203125,0.0,5.6379125668478425,-4.531509493609217,0.2960810683912364,15.65376828755873,34.229312832491274
KPIL.NS,1116.5,1116.5,1144.0,1199.5,1256.4000244140625,1152.0,1019.7774047851562,0.0,-2.403846153846154,-6.919549812421842,-11.134990583855377,-3.0815972222222223,9.48467722083144,1107.5999755859375,1107.5999755859375,1144.0,1199.5,1256.4000244140625,1152.0,1019.7774047851562,0.0,-3.181820315914554,-7.661527671034807,-11.84336564284291,-3.854168785942925,8.611935348703225
YESBANK.NS,21.440000534057617,21.440000534057617,21.40999984741211,22.809999465942383,22.96999931335449,19.32999992370605,19.229999542236328,0.0,0.140124646703975,-6.006133116882846,-6.66085687868241,10.91567831701792,11.492465129639209,21.3799991607666,21.3799991607666,21.40999984741211,22.809999465942383,22.96999931335449,19.32999992370605,19.229999542236328,0.0,-0.140124646703975,-6.269181668815535,-6.922073139390488,10.605272866796318,11.180445500313526
AUBANK.NS,977.9500122070312,977.9500122070312,982.3499755859376,1008.75,866.9500122070312,727.3499755859375,600.2097778320312,0.0,-0.4479018158759383,-3.053282556923792,12.803506365657991,34.45384547091182,62.93470188696436,986.0,986.0,982.3499755859376,1008.75,866.9500122070312,727.3499755859375,600.2097778320312,0.0,0.3715604931822172,-2.255266418835192,13.732047536385425,35.56060123679795,64.2758975972451
CAMPUS.NS,269.1499938964844,269.1499938964844,253.1499938964844,260.8500061035156,280.1000061035156,272.9489440917969,271.6896667480469,0.0,6.3203635732823935,3.1819005554000204,-3.909322373589842,-1.3918171429286994,-0.9347697621189552,269.04998779296875,269.04998779296875,253.1499938964844,260.8500061035156,280.1000061035156,272.9489440917969,271.6896667480469,0.0,6.280858889922014,3.1435620078916338,-3.9450260870266303,-1.4284562674537575,-0.9715787084114788
LUPIN.NS,2204.60009765625,2204.60009765625,2152.800048828125,2149.699951171875,1983.800048828125,1960.5,2067.59033203125,0.0,2.406170924063399,2.553851594704976,11.130156436812094,12.450910362471308,6.626543155209975,2218.5,2218.5,2152.800048828125,2149.699951171875,1983.800048828125,1960.5,2067.59033203125,0.0,3.051837127541813,3.200448918027827,11.8308269681976,13.159908186687067,7.29881861173595
DELHIVERY.NS,441.8500061035156,441.8500061035156,422.9500122070313,414.25,472.25,428.8500061035156,321.04998779296875,0.0,4.468611739212565,6.662644804711074,-6.437267103543541,3.03136290427429,37.62654505641831,444.1000061035156,444.1000061035156,422.9500122070313,414.25,472.25,428.8500061035156,321.04998779296875,0.0,5.00058949900954,7.20579507628621,-5.960824541341318,3.556021868475609,38.32737049966702
HINDCOPPER.NS,594.9500122070312,594.9500122070312,685.9000244140625,565.25,341.75,247.0261383056641,237.7539520263672,0.0,-13.259951737824515,5.254314410797214,74.08925009715618,140.844963325644,150.23769621337382,607.2999877929688,607.2999877929688,685.9000244140625,565.25,341.75,247.0261383056641,237.7539520263672,0.0,-11.459401344713276,7.43918404121517,77.70299569655266,145.8444243829415,155.43213167098838
HINDZINC.NS,603.5,603.5,628.5,643.0999755859375,480.6499938964844,432.0499877929688,441.3742980957031,0.0,-3.977724741447892,-6.15767020514305,25.559140260797204,39.68291101750644,36.732021462007104,610.7999877929688,610.7999877929688,628.5,643.0999755859375,480.6499938964844,432.0499877929688,441.3742980957031,0.0,-2.8162310591935165,-5.022545330302614,27.07791439700179,41.37252749690021,38.38594372808928
KARURVYSYA.NS,314.6499938964844,314.6499938964844,301.3999938964844,274.95001220703125,251.8000030517578,214.514892578125,196.54513549804688,0.0,4.396151382985995,14.438981606431032,24.960282002779667,46.67978997397152,60.090451030069445,314.1499938964844,314.1499938964844,301.3999938964844,274.95001220703125,251.8000030517578,214.514892578125,196.54513549804688,0.0,4.230258877967655,14.2571303688237,24.761711711302254,46.446705923726434,59.83605653756116
WELCORP.NS,818.2999877929688,818.2999877929688,729.25,788.3499755859375,952.8499755859376,863.0,738.0189208984375,0.0,12.21117419169952,3.799075681428295,-14.12079458890994,-5.179607439980446,10.877914457369194,838.6500244140625,838.6500244140625,729.25,788.3499755859375,952.8499755859376,863.0,738.0189208984375,0.0,15.001717437649985,6.380421181688972,-11.98509252221472,-2.82154989408314,13.6353013000155
VEDL.NS,651.2999877929688,651.2999877929688,681.5499877929688,621.75,513.0,422.3888244628906,419.0917663574219,0.0,-4.438412521722309,4.752712150055287,26.959061947947127,54.19441757749188,55.40748830591637,655.2000122070312,655.2000122070312,681.5499877929688,621.75,513.0,422.3888244628906,419.0917663574219,0.0,-3.866183854138914,5.379977837881986,27.71930062515229,55.117743240528014,56.33807791113814
JMFINANCIL.NS,128.0800018310547,128.0800018310547,128.9499969482422,143.63999938964844,165.97850036621094,161.32424926757812,106.99002075195312,0.0,-0.6746763379426041,-10.832635494786208,-22.83337808905245,-20.6070988009889,19.712101120156632,124.9000015258789,124.9000015258789,128.9499969482422,143.63999938964844,165.97850036621094,161.32424926757812,106.99002075195312,0.0,-3.140748753944417,-13.04650371999378,-24.74928906436522,-22.578284360266675,16.73986101512073
ABLBL.NS,115.5500030517578,115.5500030517578,105.02999877929688,123.5500030517578,134.55999755859375,149.77000427246094,,0.0,10.016190035922005,-6.475111131036253,-14.12752292787319,-22.848367660089163,,114.08999633789062,114.08999633789062,105.02999877929688,123.5500030517578,134.55999755859375,149.77000427246094,,0.0,8.626104602392534,-7.656824346579888,-15.212545772966088,-23.823200184772244,
SOBHA.NS,1477.300048828125,1477.300048828125,1450.199951171875,1576.9000244140625,1618.5999755859375,1613.800048828125,1296.9891357421875,0.0,1.8687145613507297,-6.316188347003572,-8.729762071487833,-8.458296930844726,13.902268578584245,1491.800048828125,1491.800048828125,1450.199951171875,1576.9000244140625,1618.5999755859375,1613.800048828125,1296.9891357421875,0.0,2.868576683003876,-5.396662709645057,-7.833926150401095,-7.559796524271476,15.020242476777504
THELEELA.NS,441.8500061035156,441.8500061035156,421.0,433.1499938964844,436.25,447.2999877929688,,0.0,4.952495511523901,2.0085449219954064,1.283669020863181,-1.218417580636204,,435.8500061035156,435.8500061035156,421.0,433.1499938964844,436.25,447.2999877929688,,0.0,3.527317364255493,0.6233434711017237,-0.0916891453259312,-2.5597992403149155,
BANKBARODA.NS,291.25,291.25,299.3999938964844,305.04998779296875,291.20001220703125,240.33999633789065,206.28097534179688,0.0,-2.722108905353613,-4.52384472879721,0.0171661369757123,21.18249331689916,41.19091666956386,290.45001220703125,290.45001220703125,299.3999938964844,305.04998779296875,291.20001220703125,240.33999633789065,206.28097534179688,0.0,-2.989305902440173,-4.786092827463481,-0.2575549342583065,20.849636611748824,40.80310204359401
SBFC.NS,89.91000366210938,89.91000366210938,85.41999816894531,101.87999725341795,114.08000183105467,109.45999908447266,85.0999984741211,0.0,5.2563867822657215,-11.749110634086724,-21.186884450387332,-17.860401594993736,5.652180110732909,91.0199966430664,91.0199966430664,85.41999816894531,101.87999725341795,114.08000183105467,109.45999908447266,85.0999984741211,0.0,6.555840077455058,-10.659600415318248,-20.21388921621749,-16.846338932613822,6.956519712213137
NAVA.NS,574.2000122070312,574.2000122070312,563.9000244140625,611.2000122070312,604.73876953125,591.429931640625,434.6736755371094,0.0,1.8265627499610888,-6.05366480056074,-5.049908962822112,-2.913264701669393,32.09909974362137,561.4500122070312,561.4500122070312,563.9000244140625,611.2000122070312,604.73876953125,591.429931640625,434.6736755371094,0.0,-0.434476343493159,-8.139724968321536,-7.158257334447581,-5.069056845065236,29.165864832571074
CEATLTD.NS,3878.699951171875,3878.699951171875,3761.800048828125,3766.10009765625,4028.699951171875,3292.240234375,2829.951416015625,0.0,3.1075522575998327,2.9898263613784204,-3.7232854721873183,17.813393769796047,37.05888833359602,3878.10009765625,3878.10009765625,3761.800048828125,3766.10009765625,4028.699951171875,3292.240234375,2829.951416015625,0.0,3.0916063405431333,2.97389865101304,-3.7381749780550986,17.795173546698052,37.03769173240244
BHEL.NS,270.20001220703125,270.20001220703125,262.70001220703125,296.95001220703125,264.95001220703125,236.2535552978516,207.65365600585935,0.0,2.854967511036629,-9.008250176918702,1.9815058532239895,14.368654417235089,30.120517694813422,268.8999938964844,268.8999938964844,262.70001220703125,296.95001220703125,264.95001220703125,236.2535552978516,207.65365600585935,0.0,2.360099505654755,-9.44604046387128,1.4908403500531335,13.818390397331596,29.49446644411443
HEROMOTOCO.NS,5793.0,5793.0,5534.0,6000.0,5539.0,4291.10009765625,4169.89013671875,0.0,4.680159016985906,-3.45,4.585665282541975,35.000346488399806,38.92452343021346,5766.0,5766.0,5534.0,6000.0,5539.0,4291.10009765625,4169.89013671875,0.0,4.192265992049151,-3.9,4.098212673767828,34.371137209064955,38.27702435674277
IDFCFIRSTB.NS,85.29000091552734,85.29000091552734,83.58000183105469,84.7300033569336,81.98999786376953,70.72000122070312,63.033687591552734,0.0,2.045942865530418,0.6609200240848622,4.024884910036139,20.602374778464917,35.30860112165994,85.4800033569336,85.4800033569336,83.58000183105469,84.7300033569336,81.98999786376953,70.72000122070312,63.033687591552734,0.0,2.273272893340556,0.8851646055536551,4.256623471271313,20.871043384413166,35.6100311167404
BALKRISIND.NS,2606.5,2606.5,2301.800048828125,2383.15869140625,2288.9970703125,2679.744140625,2753.52734375,0.0,13.237463928589346,9.37165071713966,13.87083163213283,-2.733251265097166,-5.339599916584268,2687.800048828125,2687.800048828125,2301.800048828125,2383.15869140625,2288.9970703125,2679.744140625,2753.527099609375,0.0,16.76948439533301,12.783091554935972,17.422607642795253,0.3006222900536359,-2.387013034684651
FINPIPE.NS,176.63999938964844,176.63999938964844,176.42999267578125,183.55999755859372,188.00999450683597,205.2740478515625,198.8125,0.0,0.1190311866379255,-3.769883559045263,-6.047548241789929,-13.949180990779642,-11.152468084427069,174.69000244140625,174.69000244140625,176.42999267578125,183.55999755859372,188.00999450683597,205.2740478515625,198.8125,0.0,-0.986221337985608,-4.832204856810445,-7.084725522368641,-14.899129105824496,-12.133290189798805
DBREALTY.NS,123.80999755859376,123.80999755859376,106.62999725341795,119.83999633789062,151.0800018310547,178.11000061035156,156.44000244140625,0.0,16.111789128480996,3.3127514536212503,-18.050042323242515,-30.486779442861877,-20.85783966606232,120.68000030517578,120.68000030517578,106.62999725341795,119.83999633789062,151.0800018310547,178.11000061035156,156.44000244140625,0.0,13.176407590414192,0.7009379113436826,-20.121790546358163,-32.244118863833194,-22.858604946406967
PIIND.NS,3123.800048828125,3123.800048828125,3195.39990234375,3275.5,3685.300048828125,4102.93115234375,3468.759521484375,0.0,-2.240716520743091,-4.631352501049458,-15.236208519264242,-23.86418555808104,-9.94475029242248,3141.800048828125,3141.800048828125,3195.39990234375,3275.5,3685.300048828125,4102.93115234375,3468.759521484375,0.0,-1.6774067457506894,-4.081818078823844,-14.747781532003769,-23.42547480882272,-9.42583279789702
BEL.NS,432.3999938964844,432.3999938964844,449.0,413.1000061035156,422.2999877929688,388.3490905761719,290.3644714355469,0.0,-3.697106036417734,4.671989229681229,2.391666207782871,11.34311998901726,48.916288469701975,432.8999938964844,432.8999938964844,449.0,413.1000061035156,422.2999877929688,388.3490905761719,290.3644714355469,0.0,-3.585747461807489,4.793025296641419,2.5100654534501774,11.471870129582332,49.08848584547871
