Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,375.7000122070313,375.7000122070313,398.1000061035156,421.2999877929688,566.3499755859375,735.3063354492188,786.8656616210938,0.0,-5.626725333598673,-10.8236356295234,-33.66292426898448,-48.90564733438536,-52.25360178597484,387.6499938964844,387.6499938964844,398.1000061035156,421.2999877929688,566.3499755859375,735.3063354492188,786.8656616210938,0.0,-2.6249716269318504,-7.987181312955636,-31.552924762568008,-47.28047682879566,-50.73492048212509
GMDCLTD.NS,554.5,554.5,576.7999877929688,590.0,551.8499755859375,413.7272338867188,246.12599182128903,0.0,-3.8661560792149143,-6.016949152542373,0.4802073989853464,34.02550148579916,125.2911185433109,544.75,544.75,576.7999877929688,590.0,551.8499755859375,413.7272338867188,246.12599182128903,0.0,-5.556516725252164,-7.669491525423728,-1.2865771314747203,31.66887634695959,121.32973277992537
VENTIVE.NS,706.9000244140625,706.9000244140625,703.7000122070312,769.2000122070312,718.2000122070312,737.4000244140625,572.8499755859375,0.0,0.454740962273821,-8.099322257446952,-1.5733761627549752,-4.136153917846054,23.400550674897456,699.75,699.75,703.7000122070312,769.2000122070312,718.2000122070312,737.4000244140625,572.8499755859375,0.0,-0.561320468738196,-9.028862598137698,-2.568923961771359,-5.105780196302432,22.152401121124825
PHOENIXLTD.NS,1644.0999755859375,1644.0999755859375,1715.9000244140625,1679.4000244140625,1736.800048828125,1575.4713134765625,1559.9461669921875,0.0,-4.184395815988344,-2.1019440463829384,-5.337406185860901,4.356071832113111,5.394661070645232,1633.5999755859375,1633.5999755859375,1715.9000244140625,1679.4000244140625,1736.800048828125,1575.4713134765625,1559.9461669921875,0.0,-4.79631957906338,-2.7271673313274185,-5.941966279412528,3.6896046035331223,4.721560920000573
FEDERALBNK.NS,289.20001220703125,289.20001220703125,299.5,285.5,256.6000061035156,195.00999450683597,177.6346893310547,0.0,-3.439061032710768,1.2959762546519265,12.704600673456094,48.3000976121219,62.80604497697756,289.70001220703125,289.70001220703125,299.5,285.5,256.6000061035156,195.00999450683597,177.6346893310547,0.0,-3.2721161245304677,1.47110760316331,12.899456475524271,48.55649472718488,63.08752152971786
ADVENTHTL.NS,185.3800048828125,185.3800048828125,196.9900054931641,207.50999450683597,221.22999572753903,,,0.0,-5.893700333316886,-10.664541569005928,-16.204850850731134,,,191.1999969482422,191.1999969482422,196.9900054931641,207.50999450683597,221.22999572753903,,,0.0,-2.939239749969345,-7.859861206856933,-13.57410810434631,,
LATENTVIEW.NS,306.20001220703125,306.20001220703125,333.6499938964844,471.0499877929688,483.3999938964844,424.4500122070313,379.1499938964844,0.0,-8.227178837584376,-34.99628061945535,-36.65700950079012,-27.85958218851976,-19.240401652062257,312.5,312.5,333.6499938964844,471.0499877929688,483.3999938964844,424.4500122070313,379.1499938964844,0.0,-6.338976257570743,-33.658845536931224,-35.353743494891525,-26.375311341121154,-17.578793345485632
MANYAVAR.NS,363.2999877929688,363.2999877929688,400.0499877929688,486.1499938964844,618.75,770.828369140625,832.2730102539062,0.0,-9.186351986346924,-25.269979974467304,-41.28485045770202,-52.86888724684565,-56.34845978218917,387.7000122070313,387.7000122070313,400.0499877929688,486.1499938964844,618.75,770.828369140625,832.2730102539062,0.0,-3.087108102182665,-20.250947840270054,-37.34141216856061,-49.70345828874109,-53.41672655121263
SARDAEN.NS,525.7999877929688,525.7999877929688,518.9000244140625,504.5,500.4500122070313,593.7999877929688,465.5814514160156,0.0,1.3297288599470831,4.221999562530971,5.065436101028701,-11.45166746344032,12.93404971220502,542.6500244140625,542.6500244140625,518.9000244140625,504.5,500.4500122070313,593.7999877929688,465.5814514160156,0.0,4.576989570740202,7.561947356603073,8.43241306377939,-8.614005461505657,16.55318801117423
FSL.NS,211.50999450683597,211.50999450683597,219.6499938964844,303.13397216796875,339.8819274902344,364.1033020019531,349.1300964355469,0.0,-3.705895568330686,-30.22557221345132,-37.76956719391527,-41.9093445887779,-39.41800014772346,223.1100006103516,223.1100006103516,219.6499938964844,303.13397216796875,339.8819274902344,364.1033020019531,349.1300964355469,0.0,1.5752364261379417,-26.39887934212643,-34.356615470011405,-38.72343387614904,-36.09545470636903
JUBLINGREA.NS,558.1500244140625,558.1500244140625,593.4000244140625,663.8386840820312,700.8984985351562,720.1755981445312,643.9850463867188,0.0,-5.940343537195958,-15.920834715156293,-20.366497348679037,-22.49806493692834,-13.328729052679206,565.0999755859375,565.0999755859375,593.4000244140625,663.8386840820312,700.8984985351562,720.1755981445312,643.9850463867188,0.0,-4.769135096694535,-14.87390097379328,-19.37491993962479,-21.53302929981693,-12.2495190289574
NEULANDLAB.NS,12988.0,12988.0,13204.0,13370.0,16587.0,13527.0,10940.0400390625,0.0,-1.6358679188124812,-2.857142857142857,-21.69771507807319,-3.984623345900791,18.719858004404514,12926.0,12926.0,13204.0,13370.0,16587.0,13527.0,10940.0400390625,0.0,-2.10542259921236,-3.320867614061332,-22.07150177850124,-4.442965920011828,18.15313247343184
AIAENG.NS,3643.0,3643.0,3921.300048828125,4039.699951171875,3862.60009765625,3091.53125,3207.126708984375,0.0,-7.097137310655291,-9.820035051286332,-5.685292085750711,17.838045466951048,13.590772381851302,3615.699951171875,3615.699951171875,3921.300048828125,4039.699951171875,3862.60009765625,3091.53125,3207.126708984375,0.0,-7.793336236730422,-10.495829025049298,-6.392071150057423,16.954986341214408,12.739541629051692
GODREJCP.NS,1132.199951171875,1132.199951171875,1239.199951171875,1146.4000244140625,1124.5120849609375,1250.758544921875,1033.9166259765625,0.0,-8.634603309886613,-1.238666516030939,0.6836623913387783,-9.478935341385608,9.505923662121326,1132.4000244140625,1132.4000244140625,1239.199951171875,1146.4000244140625,1124.5120849609375,1250.758544921875,1033.9166259765625,0.0,-8.618457954006127,-1.221214209861479,0.7014543959657851,-9.462939189050706,9.525274665593054
IDBI.NS,111.25,111.25,113.70999908447266,102.25,100.12999725341795,94.51000213623048,69.53244018554688,0.0,-2.1633973302956204,8.80195599022005,11.105565816044647,17.712408724358966,59.99726128283444,110.23999786376952,110.23999786376952,113.70999908447266,102.25,100.12999725341795,94.51000213623048,69.53244018554688,0.0,-3.051623646681535,7.814178839872402,10.09687495023521,16.64373650617976,58.544698804751846
INDIAMART.NS,2052.0,2052.0,2180.800048828125,2267.5,2330.800048828125,2637.60009765625,1920.92626953125,0.0,-5.906091615200441,-9.503858875413451,-11.961560107581924,-22.20200470028074,6.823464937086575,2076.39990234375,2076.39990234375,2180.800048828125,2267.5,2330.800048828125,2637.60009765625,1920.92626953125,0.0,-4.787240652368633,-8.427788209757441,-10.91471345267398,-21.27692502783792,8.09368039151441
MAHSEAMLES.NS,555.4000244140625,555.4000244140625,568.9500122070312,525.1500244140625,589.3499755859375,665.2999877929688,618.0950927734375,0.0,-2.3815779070654344,5.760258705833922,-5.7605756474532175,-16.518858469167064,-10.143272304275657,552.3499755859375,552.3499755859375,568.9500122070312,525.1500244140625,589.3499755859375,665.2999877929688,618.0950927734375,0.0,-2.9176617040045474,5.179462992927291,-6.278103254897778,-16.97730561843623,-10.636731783858192
GRANULES.NS,568.0999755859375,568.0999755859375,591.0,571.7999877929688,556.0999755859375,458.5,513.18115234375,0.0,-3.874792625052877,-0.6470815470480407,2.157885367169121,23.904029571633043,10.701644631991588,573.2999877929688,573.2999877929688,591.0,571.7999877929688,556.0999755859375,458.5,513.18115234375,0.0,-2.994925923355541,0.2623294914345301,3.0929712213902496,25.038165276547165,11.714934419288388
NIVABUPA.NS,72.18000030517578,72.18000030517578,76.4800033569336,78.73999786376953,73.86000061035156,83.8499984741211,73.72000122070312,0.0,-5.622388680724318,-8.331213787868526,-2.2745739118506414,-13.917708266324016,-2.088986557280276,72.58999633789062,72.58999633789062,76.4800033569336,78.73999786376953,73.86000061035156,83.8499984741211,73.72000122070312,0.0,-5.086306025495624,-7.810517770802091,-1.719475036509741,-13.428744592888313,-1.5328335107177882
CHENNPETRO.NS,1033.800048828125,1033.800048828125,916.4500122070312,840.9000244140625,911.5499877929688,660.9000244140625,466.3589782714844,0.0,12.804848606907292,22.939709693607732,13.411229518103148,56.42306107412636,121.6747392019357,991.5,991.5,916.4500122070312,840.9000244140625,911.5499877929688,660.9000244140625,466.3589782714844,0.0,8.189206917268777,17.90937938084557,8.770776510085314,50.0226907812629,112.60446269843489
MUTHOOTFIN.NS,3322.0,3322.0,3435.89990234375,3624.199951171875,3811.10009765625,2693.699951171875,2181.94677734375,0.0,-3.3149947781090714,-8.338390686037052,-12.83356734600166,23.32479712726681,52.249359814547056,3306.39990234375,3306.39990234375,3435.89990234375,3624.199951171875,3811.10009765625,2693.699951171875,2181.94677734375,0.0,-3.76902714516402,-8.768833207598417,-13.242900537377134,22.74566441244966,51.53439747824108
KIRLOSENG.NS,1435.9000244140625,1435.9000244140625,1396.300048828125,1178.924072265625,1122.872802734375,947.2321166992188,599.3673706054688,0.0,2.836064900174761,21.797498091169512,27.87735359850342,51.58903494717693,139.5692683376383,1468.0,1468.0,1396.300048828125,1178.924072265625,1122.872802734375,947.2321166992188,599.367431640625,0.0,5.1349959653765485,24.520317680750768,30.736090180934568,54.97785327586653,144.92488622241305
AKUMS.NS,472.6499938964844,472.6499938964844,482.25,449.2000122070313,425.9500122070313,481.7999877929688,494.8500061035156,0.0,-1.9906700059130376,5.220387589536683,10.963723524147898,-1.8991270502929445,-4.486210353281742,483.0,483.0,482.25,449.2000122070313,425.9500122070313,481.7999877929688,494.8500061035156,0.0,0.1555209953343701,7.524485056645705,13.393587547366906,0.2490685424315327,-2.394666253886389
MAHABANK.NS,70.30000305175781,70.30000305175781,75.6500015258789,63.7400016784668,56.78659057617188,53.51631164550781,45.70163345336914,0.0,-7.072040140396993,10.291812363580735,23.79683713791452,31.361823881707725,53.8238302214891,71.38999938964844,71.38999938964844,75.6500015258789,63.7400016784668,56.78659057617188,53.51631164550781,45.70163345336914,0.0,-5.631199008995626,12.001878741346236,25.71629792404595,33.398579226714986,56.20885731029717
JPPOWER.NS,13.960000038146973,13.960000038146973,14.550000190734863,15.4399995803833,18.770000457763672,18.700000762939453,13.93000030517578,0.0,-4.0549838134269605,-9.585489523695871,-25.626000545072877,-25.34759642462924,0.2153606052689375,13.869999885559082,13.869999885559082,14.550000190734863,15.4399995803833,18.770000457763672,18.700000762939453,13.93000030517578,0.0,-4.673541555063286,-10.168392082205246,-26.10548989186543,-25.828880643431283,-0.4307280567280797
GODREJPROP.NS,1705.199951171875,1705.199951171875,1797.800048828125,1699.4000244140625,2096.5,2068.89990234375,1939.25,0.0,-5.150745085172864,0.341292613539432,-18.664443063588124,-17.579388483698903,-12.069101396319454,1743.800048828125,1743.800048828125,1797.800048828125,1699.4000244140625,2096.5,2068.89990234375,1939.25,0.0,-3.0036710720527164,2.612688229739859,-16.823274561024327,-15.713657927449082,-10.078636131075156
INDIANB.NS,954.5499877929688,954.5499877929688,991.5499877929688,870.0999755859375,887.3499755859375,668.0499877929688,508.5959777832031,0.0,-3.7315314866128,9.705782619998516,7.573112532364419,42.88601230972367,87.68335368154649,951.75,951.75,991.5499877929688,870.0999755859375,887.3499755859375,668.0499877929688,508.5959777832031,0.0,-4.013916422061296,9.383981922201324,7.257567609841617,42.46688382471028,87.13282085877961
RHIM.NS,393.0,393.0,439.6499938964844,434.4500122070313,464.1499938964844,482.0718383789063,387.8658752441406,0.0,-10.610711826250617,-9.540801252706332,-15.329095083937972,-18.476880682023204,1.3236856046249803,396.8500061035156,396.8500061035156,439.6499938964844,434.4500122070313,464.1499938964844,482.0718383789063,387.8658752441406,0.0,-9.735013849004172,-8.654621946609096,-14.499620527406089,-17.67824325975388,2.3162983476491648
CHOLAFIN.NS,1664.5,1664.5,1748.0999755859375,1693.1337890625,1723.6109619140625,1508.27197265625,1436.9281005859375,0.0,-4.782333776872001,-1.6911710844985692,-3.42948398566809,10.358080649646594,15.837389450541425,1669.0,1669.0,1748.0999755859375,1693.1337890625,1723.6109619140625,1508.27197265625,1436.9281005859375,0.0,-4.524911429017345,-1.4253917332701185,-3.1684041886933265,10.656435328483129,16.150557520548894
KPIL.NS,1113.9000244140625,1113.9000244140625,1196.4000244140625,1127.300048828125,1199.699951171875,1300.0999755859375,896.9378051757812,0.0,-6.895686920468296,-1.188683033234353,-7.151782133024391,-14.321971745900324,24.189215571726415,1131.199951171875,1131.199951171875,1196.4000244140625,1127.300048828125,1199.699951171875,1300.0999755859375,896.9378051757812,0.0,-5.449688391148209,0.3459506941212421,-5.709761005915583,-12.991310482714342,26.11799220015965
YESBANK.NS,20.049999237060547,20.049999237060547,21.040000915527344,21.309999465942383,22.450000762939453,19.549999237060547,17.360000610351562,0.0,-4.70533096667398,-5.912718256495346,-10.6904295960686,2.557544856841528,15.495383249612155,20.229999542236328,20.229999542236328,21.040000915527344,21.309999465942383,22.450000762939453,19.549999237060547,17.360000610351562,0.0,-3.849816245460529,-5.068042941212219,-9.888646526764983,3.4782625663059776,16.532251330529444
AUBANK.NS,958.0,958.0,972.7000122070312,982.2999877929688,950.5,749.5999755859375,556.0142822265625,0.0,-1.511258560969615,-2.473784800462632,0.7890583903208838,27.80149829262776,72.29773238264372,973.4500122070312,973.4500122070312,972.7000122070312,982.2999877929688,950.5,749.5999755859375,556.0142822265625,0.0,0.0771049645921427,-0.9009442834079252,2.414519958656628,29.862599241164272,75.07644017863082
CAMPUS.NS,241.9499969482422,241.9499969482422,260.6499938964844,270.1499938964844,275.8500061035156,266.4061889648437,264.8578796386719,0.0,-7.174370760073288,-10.438644303300563,-12.289290703351336,-9.18003898919515,-8.649122586679846,239.5500030517578,239.5500030517578,260.6499938964844,270.1499938964844,275.8500061035156,266.4061889648437,264.8578796386719,0.0,-8.09514342559559,-11.327037399990395,-13.15932653564483,-10.080916669931424,-9.555266628819927
LUPIN.NS,2350.699951171875,2350.699951171875,2323.199951171875,2185.89990234375,2081.89990234375,1966.300048828125,1879.3612060546875,0.0,1.1837121460909283,7.539231263582759,12.911285913675137,19.549402064697325,25.07973153849766,2332.89990234375,2332.89990234375,2323.199951171875,2185.89990234375,2081.89990234375,1966.300048828125,1879.3612060546875,0.0,0.4175254552231771,6.724919098188563,12.056295296302698,18.64414608208504,24.13259860999094
DELHIVERY.NS,416.25,416.25,442.3500061035156,443.25,417.6000061035156,476.8500061035156,256.04998779296875,0.0,-5.900306486580648,-6.091370558375635,-0.3232773189138753,-12.708399984870807,62.56591284689388,428.1000061035156,428.1000061035156,442.3500061035156,443.25,417.6000061035156,476.8500061035156,256.04998779296875,0.0,-3.2214309491080497,-3.417934325207981,2.514367779342713,-10.223340542312428,67.19391779454381
HINDCOPPER.NS,560.8499755859375,560.8499755859375,583.75,613.7659301757812,338.7568664550781,234.58224487304688,211.24024963378903,0.0,-3.9229163878479656,-8.62152035299332,65.5612125165028,139.0845802884455,165.5033671652253,558.0,558.0,583.75,613.7659301757812,338.7568664550781,234.58224487304688,211.24024963378903,0.0,-4.4111349036402565,-9.085862775050092,64.71990836353875,137.8696649876392,164.1542040247356
HINDZINC.NS,602.6500244140625,602.6500244140625,609.7999877929688,628.25,499.8500061035156,434.7000122070313,403.722900390625,0.0,-1.172509596922739,-4.074807096846398,20.566173263036365,38.63584253295189,49.27318312410917,595.6500244140625,595.6500244140625,609.7999877929688,628.25,499.8500061035156,434.7000122070313,403.722900390625,0.0,-2.320426969852656,-5.189013224980103,19.16575315409866,37.02553662003967,47.53932061761595
KARURVYSYA.NS,315.04998779296875,315.04998779296875,336.25,304.6499938964844,253.8300018310547,219.9583282470703,173.113525390625,0.0,-6.304836344098513,3.413751552549888,24.118498806402386,43.231670427630185,81.99039450098931,316.75,316.75,336.25,304.6499938964844,253.8300018310547,219.9583282470703,173.113525390625,0.0,-5.799256505576208,3.9717729676459568,24.7882432001966,44.00454964551626,82.97241609820145
WELCORP.NS,824.0999755859375,824.0999755859375,824.9000244140625,809.25,862.0,888.2999877929688,753.3363037109375,0.0,-0.0969873687048664,1.835029420566883,-4.396754572397041,-7.227289551870848,9.393370733153027,822.0,822.0,824.9000244140625,809.25,862.0,888.2999877929688,753.3363037109375,0.0,-0.3515607138116435,1.5755329008341057,-4.640371229698376,-7.463693426102008,9.114614011142814
VEDL.NS,725.2000122070312,725.2000122070312,737.4500122070312,675.6500244140625,533.2999877929688,434.2999877929688,384.1041259765625,0.0,-1.6611295406095867,7.33367660808412,35.98350437025692,66.98135680186454,88.80297376740025,711.25,711.25,737.4500122070312,675.6500244140625,533.2999877929688,434.2999877929688,384.1041564941406,0.0,-3.552784836035215,5.268996418198982,33.36771353464063,63.76928850825886,85.17112818872864
JMFINANCIL.NS,122.75,122.75,132.77999877929688,127.3000030517578,154.5800018310547,190.5866241455078,93.31372833251952,0.0,-7.553847621258419,-3.5742364043054,-20.591280536949853,-35.59359133918882,31.545488743720064,125.25,125.25,132.77999877929688,127.3000030517578,154.5800018310547,190.5866241455078,93.313720703125,0.0,-5.671033927190362,-1.6103715652892163,-18.973995008170828,-34.281851855261905,34.22463390831814
ABLBL.NS,99.06999969482422,99.06999969482422,102.9000015258789,113.0,130.1699981689453,139.32000732421875,,0.0,-3.722061976929572,-12.327433898385646,-23.891832919715466,-28.890328390327078,,104.04000091552734,104.04000091552734,102.9000015258789,113.0,130.1699981689453,139.32000732421875,,0.0,1.107871110538062,-7.929202729621821,-20.07374788428921,-25.323000684739768,
SOBHA.NS,1350.300048828125,1350.300048828125,1439.800048828125,1506.199951171875,1537.300048828125,1478.5999755859375,1185.658935546875,0.0,-6.216140919903802,-10.35054490756387,-12.164183572526978,-8.67712220182947,13.886043308509349,1354.800048828125,1354.800048828125,1439.800048828125,1506.199951171875,1537.300048828125,1478.5999755859375,1185.658935546875,0.0,-5.903597521696348,-10.051779793642652,-11.871462577466168,-8.372780251721109,14.2655790978571
THELEELA.NS,438.0499877929688,438.0499877929688,441.0,447.7000122070313,411.75,426.0,,0.0,-0.6689370083971089,-2.155466640818408,6.387368012864298,2.8286356321522885,,433.0,433.0,441.0,447.7000122070313,411.75,426.0,,0.0,-1.8140589569161,-3.283451375076908,5.160898603521554,1.643192488262911,
BANKBARODA.NS,300.79998779296875,300.79998779296875,324.45001220703125,285.3999938964844,295.54998779296875,241.0800018310547,196.4111175537109,0.0,-7.289265996073207,5.395933505895592,1.7763492528639853,24.771853952351037,53.14814738565471,301.8500061035156,301.8500061035156,324.45001220703125,285.3999938964844,295.54998779296875,241.0800018310547,196.4111175537109,0.0,-6.965635769215068,5.763844624677087,2.131625298851308,25.207401613945425,53.68274966460144
SBFC.NS,92.22000122070312,92.22000122070312,96.93000030517578,89.9800033569336,108.37999725341795,113.43000030517578,87.55999755859375,0.0,-4.859175765649055,2.4894396312521625,-14.910496809599438,-18.69875608517022,5.322069200596967,93.01000213623048,93.01000213623048,96.93000030517578,89.9800033569336,108.37999725341795,113.43000030517578,87.55999755859375,0.0,-4.044153674407856,3.367413498838676,-14.181579172076216,-18.00229049987365,6.2243087364063285
NAVA.NS,566.9000244140625,566.9000244140625,601.0499877929688,570.5999755859375,516.9000244140625,668.3353271484375,407.8419799804688,0.0,-5.681717672818452,-0.6484317087598181,9.673050423373075,-15.177306752160682,38.9999196358381,573.5499877929688,573.5499877929688,601.0499877929688,570.5999755859375,516.9000244140625,668.3353271484375,407.8419799804688,0.0,-4.575326604860086,0.5170018109450395,10.959559044927966,-14.18230273115832,40.6304441294728
CEATLTD.NS,3329.0,3329.0,3702.89990234375,3880.699951171875,3840.60009765625,3214.60009765625,2555.292724609375,0.0,-10.097488784589888,-14.216506251798087,-13.320837490173924,3.558759997150452,30.278616142066493,3412.39990234375,3412.39990234375,3702.89990234375,3880.699951171875,3840.60009765625,3214.60009765625,2555.292724609375,0.0,-7.845202615823562,-12.067411928786456,-11.149304390577186,6.153169871167332,33.54242625433061
BHEL.NS,250.1000061035156,250.1000061035156,264.8500061035156,267.8999938964844,291.0,216.50999450683597,187.0469665527344,0.0,-5.569189979265101,-6.644265844905768,-14.054980720441366,15.514300701540655,33.709736497119096,257.25,257.25,264.8500061035156,267.8999938964844,291.0,216.50999450683597,187.0469665527344,0.0,-2.869551039596802,-3.975361754057932,-11.597938144329897,18.816685846748644,37.532302576782605
HEROMOTOCO.NS,5532.5,5532.5,5787.0,5652.818359375,6175.1376953125,4966.986328125,3632.741943359375,0.0,-4.3977881458441335,-2.1284667527916628,-10.406856122420097,11.385448529883051,52.29543100669092,5588.5,5588.5,5787.0,5652.818359375,6175.1376953125,4966.986328125,3632.741943359375,0.0,-3.430101952652497,-1.1378104741032455,-9.499993753302247,12.512892744555163,53.836966322800215
IDFCFIRSTB.NS,70.83999633789062,70.83999633789062,72.80999755859375,84.8499984741211,80.70999908447266,70.27999877929688,59.02680206298828,0.0,-2.7056740650454896,-16.511493680820116,-12.228971451544552,0.796809289015973,20.01327170375303,70.4000015258789,70.4000015258789,72.80999755859375,84.8499984741211,80.70999908447266,70.27999877929688,59.02680206298828,0.0,-3.309979554353649,-17.03004974437257,-12.774126719792308,0.1707495000944447,19.267856406576342
BALKRISIND.NS,2255.800048828125,2255.800048828125,2462.39990234375,2571.89990234375,2296.110107421875,2358.9560546875,2668.67333984375,0.0,-8.39018281794846,-12.290519286056426,-1.7555803819447953,-4.372951571284802,-15.471106367772933,2308.60009765625,2308.60009765625,2462.39990234375,2571.89990234375,2296.110107421875,2358.9560546875,2668.67333984375,0.0,-6.245931237290538,-10.237560351690094,0.5439630353092713,-2.134671264061375,-13.492593372577485
FINPIPE.NS,183.9900054931641,183.9900054931641,185.1199951171875,176.63999938964844,178.72999572753906,208.2245178222656,174.99237060546875,0.0,-0.6104092771329829,4.161008904502043,2.942992162123421,-11.638644950441156,5.141729811741932,186.19000244140625,186.19000244140625,185.1199951171875,176.63999938964844,178.72999572753906,208.2245178222656,174.99237060546875,0.0,0.57800742893354,5.406478195627456,4.173897438703813,-10.58209456374748,6.398925734415737
DBREALTY.NS,102.0,102.0,111.72000122070312,110.02999877929688,129.8699951171875,174.6199951171875,118.6500015258789,0.0,-8.700323231738281,-7.298008605274829,-21.45991850699552,-41.58744539447056,-14.032870890648368,103.5199966430664,103.5199966430664,111.72000122070312,110.02999877929688,129.8699951171875,174.6199951171875,118.6500015258789,0.0,-7.339782033691165,-5.916570215808622,-20.289519877431516,-40.7169857188496,-12.751794933194732
PIIND.NS,3093.800048828125,3093.800048828125,3134.199951171875,3162.303955078125,3383.340576171875,3889.80859375,3000.145751953125,0.0,-1.2890020730376346,-2.1662657107959,-8.557829778737629,-20.463951521955916,3.121658233238506,3089.0,3089.0,3134.199951171875,3162.303955078125,3383.340576171875,3889.80859375,3000.145751953125,0.0,-1.4421527623014214,-2.3180553204068586,-8.699702839402306,-20.5873521652636,2.9616643787732646
