Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BHARTIHEXA.NS,1677.199951171875,1677.199951171875,1703.0999755859375,1615.199951171875,1759.300048828125,1700.9000244140625,1331.7628173828125,0.0,-1.5207577232893688,3.838534043727353,-4.666634194146537,-1.3933842613913692,25.93833746371726,1653.699951171875,1653.699951171875,1703.0999755859375,1615.199951171875,1759.300048828125,1700.9000244140625,1331.7628173828125,0.0,-2.9005945113155693,2.383605817475856,-6.002392697402046,-2.775005736063018,24.17375898973776
MFSL.NS,1860.5999755859373,1860.5999755859373,1836.4000244140625,1599.0,1661.5,1598.300048828125,1062.050048828125,0.0,1.3177930107900344,16.360223613879768,11.983146288651067,16.411181802198595,75.18948166698351,1841.9000244140625,1841.9000244140625,1836.4000244140625,1599.0,1661.5,1598.300048828125,1062.050048828125,0.0,0.2994990158396931,15.190745741967635,10.8576602114994,15.241191775258043,73.42874061786735
MPHASIS.NS,2237.89990234375,2237.89990234375,2435.800048828125,2752.800048828125,2747.10009765625,2720.199951171875,2528.427490234375,0.0,-8.124646626047392,-18.704596677974106,-18.535917047468917,-17.730316060786187,-11.490445702427252,2223.0,2223.0,2435.800048828125,2752.800048828125,2747.10009765625,2720.199951171875,2528.427490234375,0.0,-8.73635128345219,-19.24586019437417,-19.078303630195265,-18.27806632220837,-12.079740922531384
COCHINSHIP.NS,1489.0999755859375,1489.0999755859375,1529.0999755859375,1484.9547119140625,1693.37109375,1680.8726806640625,1227.6036376953125,0.0,-2.615917901945709,0.2791508480775065,-12.06298601163083,-11.40911547222966,21.301365510903413,1489.9000244140625,1489.9000244140625,1529.0999755859375,1484.9547119140625,1693.37109375,1680.87255859375,1227.603515625,0.0,-2.5635963506476367,0.3330278331266843,-12.015740087150492,-11.3615118054791,21.366549170847037
UPL.NS,638.0499877929688,638.0499877929688,747.6500244140625,702.5499877929688,750.8499755859375,683.75,625.0797119140625,0.0,-14.659270118661189,-9.18084138078545,-15.022972825555932,-6.68373121857861,2.074979499684904,630.5499877929688,630.5499877929688,747.6500244140625,702.5499877929688,750.8499755859375,683.75,625.0797119140625,0.0,-15.662413267874326,-10.248381076225618,-16.021840807691415,-7.780623357518282,0.8751325270429378
AUROPHARMA.NS,1158.0999755859375,1158.0999755859375,1159.5999755859375,1132.5,1207.699951171875,1078.199951171875,1165.2259521484375,0.0,-0.1293549527061744,2.26048349544702,-4.106978354831335,7.410501579713548,-0.6115531969882032,1164.4000244140625,1164.4000244140625,1159.5999755859375,1132.5,1207.699951171875,1078.199951171875,1165.2259521484375,0.0,0.4139400594329583,2.816779197709713,-3.5853215623464267,7.994813313476621,-0.0708813370361481
BEML.NS,1685.199951171875,1685.199951171875,1765.0999755859375,1643.0364990234375,1901.1651611328125,2023.480712890625,1285.770751953125,0.0,-4.526657159322611,2.56619084076939,-11.359623791562342,-16.717765559302126,31.06535116092856,1697.9000244140625,1697.9000244140625,1765.0999755859375,1643.0364990234375,1901.1651611328125,2023.480712890625,1285.7708740234375,0.0,-3.807147022908292,3.339154390254504,-10.691608539556558,-16.090130555850823,32.053078718527
ATUL.NS,6502.5,6502.5,6641.0,5826.5,5971.0,6349.0,5376.9287109375,0.0,-2.085529287757868,11.60216253325324,8.901356556690672,2.4177035753661995,20.933349679212128,6468.0,6468.0,6641.0,5826.5,5971.0,6349.0,5376.9287109375,0.0,-2.605029363047734,11.01004033296147,8.32356389214537,1.8743109151047408,20.29171945023361
SHYAMMETL.NS,834.2999877929688,834.2999877929688,892.6500244140625,779.0999755859375,826.2000122070312,955.0755004882812,720.1792602539062,0.0,-6.536720441966587,7.085099979051725,0.9803891873954352,-12.645650802849216,15.846155788883468,830.9000244140625,830.9000244140625,892.6500244140625,779.0999755859375,826.2000122070312,955.0755004882812,720.1792602539062,0.0,-6.917604695136018,6.648703690327773,0.5688709922039445,-13.001639766775943,15.374056192776305
LTFOODS.NS,416.9500122070313,416.9500122070313,421.5499877929688,344.97216796875,407.1549072265625,456.8821716308594,374.01025390625,0.0,-1.091205247097916,20.86482647632069,2.405744056283285,-8.74014393717502,11.480904026643236,408.7000122070313,408.7000122070313,421.5499877929688,344.97216796875,407.1549072265625,456.8821716308594,374.01025390625,0.0,-3.048268522842033,18.47332920030064,0.3794882372887555,-10.545861146614664,9.275082150415225
INDUSTOWER.NS,469.7999877929688,469.7999877929688,477.75,413.1499938964844,397.0,333.0,337.04998779296875,0.0,-1.6640527905873888,13.711725700927436,18.337528411327146,41.081077415305934,39.38584922351073,469.8999938964844,469.8999938964844,477.75,413.1499938964844,397.0,333.0,337.04998779296875,0.0,-1.6431200635302197,13.735931462755593,18.362718865613196,41.11110927822354,39.41552022399659
ZENTEC.NS,1311.5999755859375,1311.5999755859375,1333.4000244140625,1287.5999755859375,1412.5999755859375,1406.5999755859375,970.6324462890624,0.0,-1.634921886078757,1.863932933757514,-7.149936411269287,-6.753874708438447,35.12838774352408,1325.0,1325.0,1333.4000244140625,1287.5999755859375,1412.5999755859375,1406.5999755859375,970.6324462890624,0.0,-0.6299703210035362,2.9046307178627573,-6.201329258100942,-5.801221171779558,36.50893343466532
PRESTIGE.NS,1463.0999755859375,1463.0999755859375,1529.0999755859375,1388.800048828125,1688.5,1599.0594482421875,1215.7506103515625,0.0,-4.31626453821042,5.349936934442584,-13.349127889491411,-8.502465171367293,20.34540333587397,1425.5999755859375,1425.5999755859375,1529.0999755859375,1388.800048828125,1688.5,1599.0594482421875,1215.7506103515625,0.0,-6.768687571284521,2.649764218316699,-15.570034019192333,-10.847593743117578,17.260889153384195
NSLNISP.NS,38.7400016784668,38.7400016784668,39.75,39.59000015258789,41.150001525878906,40.08000183105469,35.36000061035156,0.0,-2.5408762805866747,-2.1470029574261864,-5.856621526238534,-3.34331360122253,9.55882638510404,38.65999984741211,38.65999984741211,39.75,39.59000015258789,41.150001525878906,40.08000183105469,35.36000061035156,0.0,-2.7421387486487814,-2.349078811799372,-6.051036661325164,-3.542918959006473,9.332576866795868
NCC.NS,148.9600067138672,148.9600067138672,149.75999450683594,141.82000732421875,175.6199951171875,218.44000244140625,184.31089782714844,0.0,-0.5341799027191029,5.034550148714548,-15.180497178314273,-31.807358977747764,-19.180033047440435,149.0,149.0,149.75999450683594,141.82000732421875,175.6199951171875,218.44000244140625,184.31089782714844,0.0,-0.507474983114564,5.062750179787303,-15.157724551480907,-31.78905038697418,-19.158334229516864
NBCC.NS,94.5999984741211,94.5999984741211,98.04000091552734,95.08000183105467,112.61000061035156,103.12482452392578,77.38555145263672,0.0,-3.508774387273012,-0.5048415520505561,-15.99325285375668,-8.266512053872015,22.24504018947304,94.54000091552734,94.54000091552734,98.04000091552734,95.08000183105467,112.61000061035156,103.12482452392578,77.38555145263672,0.0,-3.569971406890999,-0.5679437369877822,-16.046531921573536,-8.324691603627107,22.167509490954373
EIDPARRY.NS,878.7999877929688,878.7999877929688,909.5999755859376,879.5999755859375,1018.4000244140624,1162.5999755859375,718.9500122070312,0.0,-3.386102530744716,-0.0909490467454646,-13.70778017227688,-24.410802834391657,22.23380942650385,867.0,867.0,909.5999755859376,879.5999755859375,1018.4000244140624,1162.5999755859375,718.9500122070312,0.0,-4.683374750367144,-1.432466568401635,-14.866459228648454,-25.42576826022712,20.592528726508423
BANKINDIA.NS,176.3699951171875,176.3699951171875,172.5500030517578,159.64999389648438,145.4600067138672,113.19000244140624,92.63899993896484,0.0,2.213846420091832,10.472910654506022,21.249819178217844,55.8176440613533,90.38417430389876,175.5,175.5,172.5500030517578,159.64999389648438,145.4600067138672,113.19000244140624,92.63899993896484,0.0,1.709647578132648,9.927971631362936,20.651719991477904,55.04902925578523,89.44505026568517
ANGELONE.NS,2486.5,2486.5,2591.800048828125,2515.10009765625,2724.1201171875,2619.14404296875,2164.2841796875,0.0,-4.062815296100335,-1.1371355630299411,-8.722820836286372,-5.064404278368764,14.887870240728953,2460.199951171875,2460.199951171875,2591.800048828125,2515.10009765625,2724.1201171875,2619.14404296875,2164.2841796875,0.0,-5.077555952503072,-2.182821532054922,-9.688271980022218,-6.068550991823836,13.672685604859067
DRREDDY.NS,1308.699951171875,1308.699951171875,1280.300048828125,1235.5999755859375,1243.9000244140625,1260.4000244140625,1189.853759765625,0.0,2.2182223901143168,5.916152236185708,5.209415988904448,3.8321109030655776,9.988302380089136,1300.199951171875,1300.199951171875,1280.300048828125,1235.5999755859375,1243.9000244140625,1260.4000244140625,1189.853759765625,0.0,1.554315518613362,5.22822732780513,4.526081329111036,3.1577218332977086,9.273928875762495
SIEMENS.NS,3308.89990234375,3308.89990234375,3187.89990234375,2900.39990234375,3216.300048828125,3150.699951171875,2852.406494140625,0.0,3.795602236790452,14.084264713631386,2.8790800643542016,5.0211049488553785,16.003799217988306,3365.60009765625,3365.60009765625,3187.89990234375,2900.39990234375,3216.300048828125,3150.699951171875,2852.406494140625,0.0,5.574208750464671,16.039174285469457,4.6419813624827455,6.820711264633269,17.991601287187517
RADICO.NS,2712.10009765625,2712.10009765625,2787.800048828125,2962.0,3368.0,2823.89990234375,1947.6253662109373,0.0,-2.7154010275484466,-8.436863684799121,-19.47446265866241,-3.959056926724265,39.25163148457968,2720.10009765625,2720.10009765625,2787.800048828125,2962.0,3368.0,2823.89990234375,1947.6253662109373,0.0,-2.4284364009654578,-8.1667759062711,-19.236932967451008,-3.675760766213752,39.662388098186725
SBILIFE.NS,2106.300048828125,2106.300048828125,2059.60009765625,2002.5999755859373,2022.5,1840.5999755859373,1472.54736328125,0.0,2.2674280907744104,5.178271971757418,4.143389311650186,14.435514330461968,43.03784729441202,2082.89990234375,2082.89990234375,2059.60009765625,2002.5999755859373,2022.5,1840.5999755859373,1472.54736328125,0.0,1.1312780919953505,4.009783668069689,2.9863981381334983,13.164181787010978,41.448754334289305
DIVISLAB.NS,6255.5,6255.5,6283.5,6011.5,6373.0,6132.5,5813.23046875,0.0,-0.4456115222407893,4.058887132995093,-1.8437156755060409,2.005707297187118,7.607982061394167,6255.5,6255.5,6283.5,6011.5,6373.0,6132.5,5813.23046875,0.0,-0.4456115222407893,4.058887132995093,-1.8437156755060409,2.005707297187118,7.607982061394167
MOTHERSON.NS,131.10000610351562,131.10000610351562,133.9199981689453,108.4000015258789,109.8000030517578,93.0999984741211,85.0503158569336,0.0,-2.105728870957837,20.94096333773337,19.39890934403468,40.816335394417166,54.14405553066256,131.55999755859375,131.55999755859375,133.9199981689453,108.4000015258789,109.8000030517578,93.0999984741211,85.0503158569336,0.0,-1.7622465969379193,21.36530969253329,19.817845083828143,41.31041859808767,54.68490179377567
VOLTAS.NS,1546.699951171875,1546.699951171875,1543.4000244140625,1315.4000244140625,1395.800048828125,1274.800048828125,1220.03955078125,0.0,0.2138089092661046,17.58399897102357,10.810997067269152,21.32882741836237,26.77457465878452,1538.0,1538.0,1543.4000244140625,1315.4000244140625,1395.800048828125,1274.800048828125,1220.03955078125,0.0,-0.3498784714683783,16.922606922186535,10.187702120462175,20.646371281035385,26.06148702434644
JUBLPHARMA.NS,891.0499877929688,891.0499877929688,889.5,956.0999755859376,1057.800048828125,1056.0,998.2838134765624,0.0,0.1742538272027824,-6.803680520240933,-15.76385454130853,-15.62026630748402,-10.741817530843033,879.0,879.0,889.5,956.0999755859376,1057.800048828125,1056.0,998.2838134765624,0.0,-1.1804384485666104,-8.064007693200438,-16.903010075127824,-16.761363636363637,-11.948887867985352
GMRAIRPORT.NS,100.56999969482422,100.56999969482422,100.36000061035156,91.20999908447266,104.0500030517578,90.7699966430664,70.79000091552734,0.0,0.2092457983215636,10.26203344403386,-3.3445490195733374,10.796522434934342,42.06808644462783,101.6999969482422,101.6999969482422,100.36000061035156,91.20999908447266,104.0500030517578,90.7699966430664,70.79000091552734,0.0,1.3351896470120308,11.500929688700458,-2.2585353528021104,12.041424159301965,43.66435320377985
JBMA.NS,561.7000122070312,561.7000122070312,582.9000244140625,529.0,614.5999755859375,605.3407592773438,566.0932006835938,0.0,-3.636989418269751,6.181476787718573,-8.607218594252844,-7.209286075897293,-0.7760539203186761,556.5,556.5,582.9000244140625,529.0,614.5999755859375,605.3407592773438,566.0932006835938,0.0,-4.529082742894048,5.198487712665406,-9.453299364443852,-8.068308391400885,-1.6946327339754916
INDUSINDBK.NS,925.5,925.5,944.6500244140624,892.4500122070312,846.5499877929688,769.75,1024.0999755859375,0.0,-2.0272083754976533,3.703287281181838,9.32608981695942,20.23384215654433,-9.627963864516612,931.4000244140624,931.4000244140624,944.6500244140624,892.4500122070312,846.5499877929688,769.75,1024.0999755859375,0.0,-1.402635860642524,4.364391470028418,10.023039140583458,21.00032795246021,-9.051845853119648
JWL.NS,285.20001220703125,285.20001220703125,290.6000061035156,303.75,298.3999938964844,314.20001220703125,298.71173095703125,0.0,-1.8582222240424957,-6.106991865997943,-4.423586447535997,-9.229789584123711,-4.523330472060911,284.04998779296875,284.04998779296875,290.6000061035156,303.75,298.3999938964844,314.20001220703125,298.71173095703125,0.0,-2.253963583267672,-6.485600726594651,-4.808983377021674,-9.595806251654816,-4.908325199378107
ANANDRATHI.NS,3052.60009765625,3052.60009765625,3008.0,2959.39990234375,2870.39990234375,2762.548095703125,1796.276123046875,0.0,1.4827160125083112,3.149293721294254,6.347554400476714,10.499437182804988,69.94047064870942,3056.5,3056.5,3008.0,2959.39990234375,2870.39990234375,2762.548095703125,1796.276123046875,0.0,1.6123670212765957,3.281073895398517,6.483420568133898,10.640607660517787,70.15758105248938
ADANIENSOL.NS,1005.0499877929688,1005.0499877929688,1035.699951171875,812.7000122070312,993.5999755859376,786.2999877929688,702.0,0.0,-2.9593477671044006,23.66801682007817,1.1523764581696012,27.82017085031374,43.16951393062233,1037.0999755859375,1037.0999755859375,1035.699951171875,812.7000122070312,993.5999755859376,786.2999877929688,702.0,0.0,0.1351766418911576,27.61165990012825,4.378019431245209,31.89622175843196,47.735039257256055
ATGL.NS,520.5,520.5,531.0,517.4500122070312,608.0,607.3499755859375,579.1846923828125,0.0,-1.977401129943503,0.5894265573518729,-14.391447368421051,-14.299823672858384,-10.13229340391904,518.1500244140625,518.1500244140625,531.0,517.4500122070312,608.0,607.3499755859375,579.1846923828125,0.0,-2.419957737464689,0.1352811267789043,-14.777956510844984,-14.686746481848434,-10.538031956205277
JBCHEPHARM.NS,2056.199951171875,2056.199951171875,1984.0999755859373,1833.8092041015625,1718.1778564453125,1705.363037109375,1598.0550537109375,0.0,3.6338882351251063,12.127256563709327,19.67328897055433,20.572564693156224,28.668905767486063,2070.39990234375,2070.39990234375,1984.0999755859373,1833.8092041015625,1718.1778564453125,1705.363037109375,1598.0550537109375,0.0,4.34957551634094,12.901598362197134,20.499743060775984,21.405229109053515,29.55748286243035
PTCIL.NS,17799.0,17799.0,18197.0,17478.0,17153.0,14185.0,11927.349609375,0.0,-2.18717370995219,1.8365945760384483,3.7661050545094152,25.47761720126895,49.22845881879602,17897.0,17897.0,18197.0,17478.0,17153.0,14185.0,11927.349609375,0.0,-1.64862339946145,2.3972994621810275,4.337433685069668,26.16848783926683,50.05009986403688
POONAWALLA.NS,468.2999877929688,468.2999877929688,490.3999938964844,414.3999938964844,470.2000122070313,455.75,290.6000061035156,0.0,-4.506526586168878,13.00675547547146,-0.4040885505604603,2.7537000094281403,61.149338595042565,468.1000061035156,468.1000061035156,490.3999938964844,414.3999938964844,470.2000122070313,455.75,290.6000061035156,0.0,-4.547305887135863,12.9584973450664,-0.44661974670281,2.7098203189282777,61.080521772863314
M&MFIN.NS,365.1499938964844,365.1499938964844,384.5,360.6499938964844,342.54998779296875,255.1000061035156,266.1872863769531,0.0,-5.032511340316157,1.2477471443661283,6.597579012956986,43.13993930220142,37.17784905000616,364.6499938964844,364.6499938964844,384.5,360.6499938964844,342.54998779296875,255.1000061035156,266.1872863769531,0.0,-5.162550352019668,1.109108572769892,6.451614914922281,42.9439377388784,36.99001137871635
SAPPHIRE.NS,215.25999450683597,215.25999450683597,219.69000244140625,184.8999938964844,255.0,306.29998779296875,307.04998779296875,0.0,-2.016481353425194,16.419687189037173,-15.58431587967218,-29.722493279257872,-29.894153048468137,215.1000061035156,215.1000061035156,219.69000244140625,184.8999938964844,255.0,306.29998779296875,307.04998779296875,0.0,-2.089305970632336,16.333160196824355,-15.647056429993873,-29.77472586485903,-29.94625805080677
EIHOTEL.NS,320.54998779296875,320.54998779296875,333.1000061035156,322.3999938964844,374.5,392.1000061035156,313.3050537109375,0.0,-3.767642774118346,-0.5738232439637148,-14.405877758886849,-18.247900330727727,2.312421710476332,320.45001220703125,320.45001220703125,333.1000061035156,322.3999938964844,374.5,392.1000061035156,313.3050537109375,0.0,-3.7976564589293966,-0.6048330416777928,-14.43257350947096,-18.273397801878268,2.28051172857424
JUBLFOOD.NS,532.5,532.5,524.0499877929688,492.6000061035156,589.0499877929688,631.8499755859375,691.8438110351562,0.0,1.6124439278432945,8.099876857918622,-9.600201844473032,-15.723665335874491,-23.031760708640515,518.9000244140625,518.9000244140625,524.0499877929688,492.6000061035156,589.0499877929688,631.8499755859375,691.8438110351562,0.0,-0.98272369027147,5.339021109354221,-11.90900005647086,-17.876071146023612,-24.99751878423692
INDHOTEL.NS,671.1500244140625,671.1500244140625,695.0999755859375,645.7999877929688,733.2000122070312,774.3499755859375,719.8333129882812,0.0,-3.445540499650613,3.925369634602794,-8.46290054008454,-13.327300887920265,-6.763133588818958,676.1500244140625,676.1500244140625,695.0999755859375,645.7999877929688,733.2000122070312,774.3499755859375,719.8333129882812,0.0,-2.7262195133730307,4.699603158063762,-7.780958380134306,-12.681598020012691,-6.068528336494189
BRITANNIA.NS,6133.5,6133.5,6176.0,5835.0,5813.0,5302.5,4827.93017578125,0.0,-0.6881476683937824,5.115681233933162,5.51350421469121,15.671852899575672,27.04201959605773,6162.5,6162.5,6176.0,5835.0,5813.0,5302.5,4827.93017578125,0.0,-0.2185880829015544,5.612682090831191,6.012386031309134,16.21876473361622,27.64269108350954
ASHOKLEY.NS,210.2400054931641,210.2400054931641,208.33999633789065,192.97999572753903,144.69000244140625,121.13844299316406,108.47332763671876,0.0,0.9119752273547892,8.94393727212728,45.303754195666,73.5534982111567,93.81723606494836,210.17999267578125,210.17999267578125,208.33999633789065,192.97999572753903,144.69000244140625,121.13844299316406,108.47332763671876,0.0,0.8831699962720919,8.912839324821103,45.262277371856335,73.50395752374155,93.7619111120864
UNOMINDA.NS,1176.199951171875,1176.199951171875,1208.800048828125,1133.27099609375,1280.46337890625,1148.9595947265625,863.47998046875,0.0,-2.696897447005753,3.7880573336912335,-8.142632538498292,2.3708715754965564,36.21623868261096,1177.5,1177.5,1208.800048828125,1133.27099609375,1280.46337890625,1148.9595947265625,863.4799194335938,0.0,-2.589348739559444,3.902773834211067,-8.041102979001208,2.4840216665956603,36.36680755383288
DEVYANI.NS,130.32000732421875,130.32000732421875,132.97999572753906,114.58999633789062,144.2899932861328,155.19000244140625,161.64999389648438,0.0,-2.0002921407595227,13.727211352677912,-9.681881358335795,-16.025513709607324,-19.381371948784835,129.47999572753906,129.47999572753906,132.97999572753906,114.58999633789062,144.2899932861328,155.19000244140625,161.64999389648438,0.0,-2.6319748176042235,12.99415295009035,-10.264050348401454,-16.566793162835534,-19.90102034247275
ONESOURCE.NS,1294.4000244140625,1294.4000244140625,1333.5999755859375,1432.4000244140625,1630.4000244140625,1877.0999755859373,1358.949951171875,0.0,-2.9394085100108,-9.63418023233072,-20.608439338115968,-31.042563462288943,-4.749985582776511,1322.9000244140625,1322.9000244140625,1333.5999755859375,1432.4000244140625,1630.4000244140625,1877.0999755859373,1358.949951171875,0.0,-0.8023358854047529,-7.644512575653723,-18.860402072829345,-29.52426393798664,-2.6527781046480228
APARINDS.NS,10644.0,10644.0,10182.0,7033.0,9163.0,8565.5,6124.34033203125,0.0,4.537418974661167,51.34366557656761,16.162828767870785,24.265950615842623,73.79831006990628,10825.0,10825.0,10182.0,7033.0,9163.0,8565.5,6124.34033203125,0.0,6.3150658023963855,53.91724726290346,18.13816435665175,26.37907886288016,76.75373041213224
SBICARD.NS,770.6500244140625,770.6500244140625,789.25,770.5499877929688,878.0499877929688,789.3499755859375,862.772216796875,0.0,-2.356664629197023,0.012982495967624,-12.231645677584083,-2.3690317033320936,-10.677463945793829,779.5999755859375,779.5999755859375,789.25,770.5499877929688,878.0499877929688,789.3499755859375,862.772216796875,0.0,-1.2226828525894835,1.1744841913358512,-11.212347084531173,-1.2351935518541743,-9.640115848853185
NETWEB.NS,3473.10009765625,3473.10009765625,3374.39990234375,3100.10009765625,3306.39990234375,2122.42822265625,1338.9775390625,0.0,2.9249703108379657,12.031869560663443,5.0417432928888655,63.638047241456974,159.38449274421583,3563.199951171875,3563.199951171875,3374.39990234375,3100.10009765625,3306.39990234375,2122.42822265625,1338.9775390625,0.0,5.595070361903179,14.938222603384313,7.766757089669996,67.88317800978344,166.11349684526363
JKCEMENT.NS,5695.5,5695.5,5911.5,5536.5,5621.0,7001.5,4506.6015625,0.0,-3.653894950520173,2.8718504470333244,1.325386941825298,-18.65314575448118,26.38126359767356,5626.0,5626.0,5911.5,5536.5,5621.0,7001.5,4506.6015625,0.0,-4.829569483210691,1.6165447484873114,0.0889521437466643,-19.645790187816896,24.83908155570387
THERMAX.NS,3140.0,3140.0,3092.300048828125,2920.60009765625,2968.199951171875,3300.89990234375,2999.348388671875,0.0,1.542539547219929,7.512151441747059,5.788021415481009,-4.874425371987368,4.689405600874734,3148.199951171875,3148.199951171875,3092.300048828125,2920.60009765625,2968.199951171875,3300.89990234375,2999.348388671875,0.0,1.8077127530019004,7.792913987035453,6.064281482416109,-4.626009745507669,4.9627966881804
PFIZER.NS,5117.0,5117.0,5149.7998046875,4591.0,5000.5,5328.0,4008.625244140625,0.0,-0.6369141700934597,11.45719886734916,2.3297670232976704,-3.9602102102102106,27.649747440958155,5084.5,5084.5,5149.7998046875,4591.0,5000.5,5328.0,4008.625244140625,0.0,-1.2680066636388891,10.749292093225876,1.6798320167983205,-4.570195195195195,26.838995673940147
TORNTPHARM.NS,4333.2998046875,4333.2998046875,4210.7998046875,3905.42138671875,3661.394775390625,3598.3271484375,3015.356201171875,0.0,2.909186037855134,10.95601154394876,18.35106757165215,20.425398412402465,43.70772524332035,4397.89990234375,4397.89990234375,4210.7998046875,3905.42138671875,3661.394775390625,3598.3271484375,3015.356201171875,0.0,4.443338708431792,12.610124922749238,20.115425189968736,22.220679802653525,45.85009560842494
HDFCLIFE.NS,738.0,738.0,729.5999755859375,712.0999755859375,764.0,788.75,617.243896484375,0.0,1.1513191742250934,3.637133169784365,-3.4031413612565444,-6.434231378763868,19.563758216713584,734.75,734.75,729.5999755859375,712.0999755859375,764.0,788.75,617.243896484375,0.0,0.7058695979158367,3.180736580622036,-3.828534031413613,-6.846275752773376,19.03722405112508
FINCABLES.NS,815.1500244140625,815.1500244140625,819.9000244140625,721.75,758.0999755859375,804.7159423828125,888.1298217773438,0.0,-0.5793389265227262,12.940772346943191,7.525399111644987,1.2966167913057685,-8.217244323271633,812.3499755859375,812.3499755859375,819.9000244140625,721.75,758.0999755859375,804.7159423828125,888.1298217773438,0.0,-0.9208499333221274,12.552819617033254,7.156048245229138,0.9486618570672488,-8.532519045442484
RAILTEL.NS,324.29998779296875,324.29998779296875,333.54998779296875,328.20001220703125,342.25,346.0615234375,289.7306213378906,0.0,-2.773197523167468,-1.188307211762787,-5.244707730323229,-6.288343017267409,11.93155431602189,323.45001220703125,323.45001220703125,333.54998779296875,328.20001220703125,342.25,346.0615234375,289.7306213378906,0.0,-3.0280245706998667,-1.4472881850484702,-5.493057061495618,-6.533957027601328,11.63818677964877
TATASTEEL.NS,208.1499938964844,208.1499938964844,209.02999877929688,187.6100006103516,168.0,155.3000030517578,131.47393798828125,0.0,-0.4209945404734218,10.948240082783464,23.89880589076451,34.03090135620469,58.320346284171954,209.1300048828125,209.1300048828125,209.02999877929688,187.6100006103516,168.0,155.3000030517578,131.47393798828125,0.0,0.047842943165883,11.4706061523639,24.48214576357887,34.6619451212209,59.06574951870158
SAMMAANCAP.NS,153.60000610351562,153.60000610351562,148.5399932861328,138.91000366210938,158.91000366210938,118.2699966430664,117.93000030517578,0.0,3.406498617268484,10.575194049478856,-3.3415124512138377,29.872334880564527,30.246761388988432,153.4199981689453,153.4199981689453,148.5399932861328,138.91000366210938,158.91000366210938,118.2699966430664,117.93000030517578,0.0,3.285313789810222,10.445608037078934,-3.4547891049310344,29.72013403531248,30.09412174334737
ETERNAL.NS,258.54998779296875,258.54998779296875,277.3500061035156,258.70001220703125,306.8999938964844,312.3500061035156,218.52999877929688,0.0,-6.778445248539178,-0.0579916532599307,-15.75431966930042,-17.224273174086978,18.31327014012837,254.0,254.0,277.3500061035156,258.70001220703125,306.8999938964844,312.3500061035156,218.52999877929688,0.0,-8.418967221800125,-1.816780821513818,-17.236883332857687,-18.68096845311983,16.231181722801296
DLF.NS,621.6500244140625,621.6500244140625,642.4500122070312,588.4500122070312,725.3499755859375,751.5499877929688,667.2196655273438,0.0,-3.2376040777886854,5.641942649047081,-14.29654024432912,-17.284274564407298,-6.829780875428009,611.6500244140625,611.6500244140625,642.4500122070312,588.4500122070312,725.3499755859375,751.5499877929688,667.2196655273438,0.0,-4.794145413300011,3.942562957899797,-15.675185082901285,-18.614858046866846,-8.328537659237192
FORCEMOT.NS,25011.0,25011.0,25237.0,19325.0,16901.0,19629.662109375,6564.90625,0.0,-0.8955105598922217,29.42302716688228,47.98532631205254,27.414317478520974,280.98030722068575,25038.0,25038.0,25237.0,19325.0,16901.0,19629.662109375,6564.90625,0.0,-0.7885247850378413,29.5627425614489,48.14508017277085,27.5518644207432,281.39158499026547
DEEPAKFERT.NS,989.9000244140624,989.9000244140624,1031.800048828125,1179.5999755859375,1418.5,1437.505615234375,958.6845703125,0.0,-4.0608666826146,-16.081718811298394,-30.215014140707613,-31.13765859949936,3.256071399103386,994.2000122070312,994.2000122070312,1031.800048828125,1179.5999755859375,1418.5,1437.505615234375,958.6845703125,0.0,-3.644120453744724,-15.7171894893278,-29.9118778845942,-30.83853018237191,3.704601387602845
BAJAJ-AUTO.NS,9781.5,9781.5,9980.0,9413.5,8892.0,8213.5,8237.8203125,0.0,-1.988977955911824,3.909279226642588,10.003373819163292,19.09052170207585,18.73893370989937,9829.0,9829.0,9980.0,9413.5,8892.0,8213.5,8237.8203125,0.0,-1.5130260521042085,4.41387369203803,10.537561853351326,19.66883788884154,19.31554254813688
JIOFIN.NS,255.4499969482422,255.4499969482422,264.1000061035156,252.8999938964844,308.3500061035156,330.6000061035156,222.1036529541016,0.0,-3.2752779081281105,1.0083049083827047,-17.155832044159087,-22.731399808789742,15.013865621125897,255.25,255.25,264.1000061035156,252.8999938964844,308.3500061035156,330.6000061035156,222.1036529541016,0.0,-3.3510056414185807,0.9292234718192663,-17.22069241201491,-22.79189495233175,14.923818948960845
SAIL.NS,157.97999572753906,157.97999572753906,159.2100067138672,149.02999877929688,134.0800018310547,118.88004302978516,103.09784698486328,0.0,-0.7725714053506105,6.005500249313236,17.82517420204034,32.890257860991426,53.23306969808353,160.17999267578125,160.17999267578125,159.2100067138672,149.02999877929688,134.0800018310547,118.88004302978516,103.09784698486328,0.0,0.6092493693925438,7.48171105670929,19.46598335940764,34.740860276815745,55.36696193015428
