Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
SARDAEN.NS,461.1000061035156,461.1000061035156,486.7999877929688,530.25,545.4500122070312,443.7362976074219,436.2550659179688,0.0,-5.279371884533217,-13.041017236489274,-15.464296308696332,3.913069223707186,5.695049095479981,462.5,462.5,486.7999877929688,530.25,545.4500122070312,443.7362976074219,436.2550659179688,0.0,-4.991780690697818,-12.776991984912778,-15.207628627854298,4.228570548262556,6.015960875275249
FSL.NS,312.79998779296875,312.79998779296875,320.0,355.29998779296875,321.79998779296875,354.8999938964844,357.63348388671875,0.0,-2.2500038146972656,-11.961722899006826,-2.7967682850846423,-11.86249840167514,-12.536157298948863,310.29998779296875,310.29998779296875,320.0,355.29998779296875,321.79998779296875,354.8999938964844,357.63348388671875,0.0,-3.0312538146972656,-12.665353657771933,-3.573648364274821,-12.56692219513657,-13.23519698976033
JUBLINGREA.NS,670.4000244140625,670.4000244140625,686.4500122070312,720.9000244140625,686.2000122070312,818.4446411132812,680.7149047851562,0.0,-2.338114576087752,-7.005132236060846,-2.3025338839839287,-18.088531497725064,-1.5153010898665835,649.7999877929688,649.7999877929688,686.4500122070312,720.9000244140625,686.2000122070312,818.4446411132812,680.7149047851562,0.0,-5.339066758295717,-9.862676406327337,-5.304579388885287,-20.60550522890776,-4.541536666065025
NEULANDLAB.NS,13462.0,13462.0,14262.0,16044.0,16281.0,14535.962890625,13639.705078125,0.0,-5.60931145701865,-16.093243580154574,-17.314661261593265,-7.388316128115975,-1.3028513234497916,13129.0,13129.0,14262.0,16044.0,16281.0,14535.962890625,13639.705078125,0.0,-7.944187351002665,-18.16878583894291,-19.35999017259382,-9.679186038184122,-3.744253084651041
AIAENG.NS,3776.10009765625,3776.10009765625,3935.39990234375,3803.89990234375,3302.800048828125,3332.1728515625,3483.282470703125,0.0,-4.047868288877786,-0.7308237703723833,14.330266496031385,13.3224555228456,8.406370411125966,3721.300048828125,3721.300048828125,3935.39990234375,3803.89990234375,3302.800048828125,3332.1728515625,3483.282470703125,0.0,-5.440358256555239,-2.1714518161934704,12.6710667861498,11.677881508552538,6.833140295881732
GODREJCP.NS,1242.0999755859375,1242.0999755859375,1226.9000244140625,1185.4000244140625,1131.54150390625,1259.2916259765625,1147.402587890625,0.0,1.2388907710010133,4.783191328168018,9.770606848977538,-1.3651842064218542,8.253196279555493,1222.5,1222.5,1226.9000244140625,1185.4000244140625,1131.54150390625,1259.2916259765625,1147.402587890625,0.0,-0.3586294177607376,3.12974310965413,8.038458667202901,-2.921612851036877,6.544992394294093
IDBI.NS,96.45999908447266,96.45999908447266,104.8499984741211,100.06999969482422,94.3000030517578,100.62999725341795,80.9482192993164,0.0,-8.00190702121874,-3.607475388588691,2.2905577548383547,-4.143891764643445,19.16259544610791,98.1999969482422,98.1999969482422,104.8499984741211,100.06999969482422,94.3000030517578,100.62999725341795,80.9482192993164,0.0,-6.342395443639657,-1.8686946660186217,4.135730403257582,-2.4147872120638905,21.312115075855004
INDIAMART.NS,2215.800048828125,2215.800048828125,2114.5,2259.800048828125,2376.699951171875,2658.89990234375,2247.781982421875,0.0,4.790732978393237,-1.9470749203150644,-6.769887055554294,-16.66478129263325,-1.4228218681284666,2264.60009765625,2264.60009765625,2114.5,2259.800048828125,2376.699951171875,2658.89990234375,2247.781982421875,0.0,7.098609489536534,0.2124103338529523,-4.716617823817101,-14.829433945216785,0.7482093622022143
MAHSEAMLES.NS,508.7999877929688,508.7999877929688,528.5,557.7000122070312,583.9500122070312,720.1337280273438,633.2210083007812,0.0,-3.72753305714877,-8.768159107715721,-12.86925641632132,-29.3464577493516,-19.64890912916652,515.5499877929688,515.5499877929688,528.5,557.7000122070312,583.9500122070312,720.1337280273438,633.2210083007812,0.0,-2.450333435578288,-7.55783100080253,-11.713335556847673,-28.409131842052386,-18.5829305985247
GRANULES.NS,557.0499877929688,557.0499877929688,599.3499755859375,583.4000244140625,569.5499877929688,484.26953125,577.4346923828125,0.0,-7.057644033707579,-4.516632759410388,-2.1947151730154624,15.028915066183766,-3.5302181976156075,537.5499877929688,537.5499877929688,599.3499755859375,583.4000244140625,569.5499877929688,484.26953125,577.4346923828125,0.0,-10.31116881794343,-7.859107765232476,-5.618470842919584,11.002231836770909,-6.907223468901318
NIVABUPA.NS,77.41000366210938,77.41000366210938,78.9800033569336,75.81999969482422,74.45999908447266,88.94000244140625,83.08000183105469,0.0,-1.9878445531699127,2.0970772536071327,3.961864912582159,-12.963794089046544,-6.824744877203299,77.0,77.0,78.9800033569336,75.81999969482422,74.45999908447266,88.94000244140625,83.08000183105469,0.0,-2.506967932104767,1.5563180030668515,3.411228776199404,-13.424783127561,-7.318249514989813
CHENNPETRO.NS,819.9000244140625,819.9000244140625,875.2999877929688,861.7999877929688,779.2999877929688,743.6629638671875,580.5166625976562,0.0,-6.329254444364254,-4.861912737572692,5.209808450796445,10.251560754138934,41.23626025568844,828.5499877929688,828.5499877929688,875.2999877929688,861.7999877929688,779.2999877929688,743.6629638671875,580.5166625976562,0.0,-5.34102600845204,-3.858203814222806,6.319774255287671,11.414717156862665,42.72630592297384
MUTHOOTFIN.NS,3990.0,3990.0,3938.10009765625,3808.199951171875,3274.699951171875,2650.199951171875,2138.874267578125,0.0,1.317891903627287,4.773910276748486,21.84322409667333,50.55467789272608,86.54672976724007,3906.60009765625,3906.60009765625,3938.10009765625,3808.199951171875,3274.699951171875,2650.199951171875,2138.874267578125,0.0,-0.799878093976005,2.583901784203713,19.29642886085624,47.407749212613766,82.64748689878549
KIRLOSENG.NS,1093.9000244140625,1093.9000244140625,1166.699951171875,1311.9000244140625,882.6500244140625,911.0137329101562,923.6395263671876,0.0,-6.239815702802564,-16.617119898093296,23.93360835629456,20.075031242360254,18.43365221890568,1103.0,1103.0,1166.699951171875,1311.9000244140625,882.6500244140625,911.0137329101562,923.6395263671876,0.0,-5.459840047811136,-15.923471341298596,24.964591796416077,21.073915809870385,19.41888242248186
AKUMS.NS,422.8999938964844,422.8999938964844,444.4500122070313,427.2000122070313,463.4500122070313,550.9000244140625,620.2999877929688,0.0,-4.84869337803248,-1.0065585645308883,-8.749599146074134,-23.234711353247626,-31.82331094328001,419.7000122070313,419.7000122070313,444.4500122070313,427.2000122070313,463.4500122070313,550.9000244140625,620.2999877929688,0.0,-5.568680238548648,-1.7556179273621657,-9.440068798715687,-23.81557567483785,-32.33918741473355
MAHABANK.NS,64.33000183105469,64.33000183105469,64.91303253173828,56.83583831787109,59.13094329833984,56.46152877807617,49.07525634765625,0.0,-0.8981720279337272,13.185630290645642,8.792449845563029,13.935990086109426,31.0843928666039,63.88999938964844,63.88999938964844,64.91303253173828,56.83583831787109,59.13094329833984,56.46152877807617,49.07525634765625,0.0,-1.5760057760198565,12.41146656854937,8.048334468972032,13.15669407530587,30.18780571830821
JPPOWER.NS,15.550000190734863,15.550000190734863,16.479999542236328,17.780000686645508,18.010000228881836,23.75,16.479999542236328,0.0,-5.643200105181947,-12.542184532003924,-13.659078328061208,-34.526314986379525,-5.643200105181947,15.199999809265137,15.199999809265137,16.479999542236328,17.780000686645508,18.010000228881836,23.75,16.479999542236328,0.0,-7.766988886684739,-14.510690538489124,-15.602445218798092,-36.00000080309416,-7.766988886684739
GODREJPROP.NS,1680.0999755859375,1680.0999755859375,1871.4000244140625,2019.5,2293.5,2289.10009765625,2365.85009765625,0.0,-10.22229594594674,-16.80614134261265,-26.745150399566707,-26.60434651563957,-28.985358064302417,1644.4000244140625,1644.4000244140625,1871.4000244140625,2019.5,2293.5,2289.10009765625,2365.85009765625,0.0,-12.12995602429117,-18.573903222873856,-28.30172119406748,-28.16390921053557,-30.494327343769516
INDIANB.NS,853.5,853.5,846.4000244140625,783.25,813.2999877929688,641.5,512.2037353515625,0.0,0.8388439722520804,8.969039259495691,4.942827100750486,33.04754481683554,66.6329120802255,850.5499877929688,850.5499877929688,846.4000244140625,783.25,813.2999877929688,641.5,512.2037353515625,0.0,0.4903075684312681,8.592401888665018,4.580105810782607,32.58768321012763,66.05696700145593
RHIM.NS,428.5499877929688,428.5499877929688,460.1499938964844,450.5499877929688,452.75,476.55078125,490.4280090332031,0.0,-6.86732728950647,-4.882921006782753,-5.345115893325511,-10.0725453289835,-12.617146676067003,417.75,417.75,460.1499938964844,450.5499877929688,452.75,476.55078125,490.4280090332031,0.0,-9.214385408863594,-7.279988609841135,-7.730535615681944,-12.33882800396731,-14.819302261401358
CHOLAFIN.NS,1655.9000244140625,1655.9000244140625,1689.5,1678.5,1670.300048828125,1558.2987060546875,1238.7755126953125,0.0,-1.9887526242046465,-1.3464388195375334,-0.8621220135966284,6.26332538043895,33.67232460150715,1627.800048828125,1627.800048828125,1689.5,1678.5,1670.300048828125,1558.2987060546875,1238.7755126953125,0.0,-3.651965147787807,-3.02055115709711,-2.5444530178765072,4.460078321530634,31.40395754888452
KPIL.NS,1084.199951171875,1084.199951171875,1136.800048828125,1151.199951171875,1279.0,1191.699951171875,1194.1143798828125,0.0,-4.627031614792155,-5.820014145396437,-15.23065276216771,-9.020727062570437,-9.20468177610626,1074.4000244140625,1074.4000244140625,1136.800048828125,1151.199951171875,1279.0,1191.699951171875,1194.1143798828125,0.0,-5.489094100443418,-6.671293434266852,-15.996870647844997,-9.843075569690503,-10.025367543140923
YESBANK.NS,22.01000022888184,22.01000022888184,22.950000762939453,21.739999771118164,22.75,20.239999771118164,18.5,0.0,-4.095862757336228,1.2419524406912392,-3.2527462466732486,8.745061649108347,18.972974210172087,21.65999984741211,21.65999984741211,22.950000762939453,21.739999771118164,22.75,20.239999771118164,18.5,0.0,-5.6209188350463455,-0.3679849335248636,-4.791209461924794,7.015810732963744,17.081080256281673
AUBANK.NS,1012.2000122070312,1012.2000122070312,976.3499755859376,984.4500122070312,865.2000122070312,810.0499877929688,605.2536010742188,0.0,3.6718428347969225,2.818832815877312,16.99029102242139,24.95525306590433,67.23568606788199,994.9000244140624,994.9000244140624,976.3499755859376,984.4500122070312,865.2000122070312,810.0499877929688,605.2536010742188,0.0,1.8999384741104284,1.0615076517296642,14.99075478237461,22.81958390305382,64.37738208385541
CAMPUS.NS,248.6999969482422,248.6999969482422,249.9499969482422,265.0,284.25,286.0345153808594,273.88153076171875,0.0,-0.5001000261099586,-6.150944547833137,-12.506597379686127,-13.052452212945594,-9.194316149556244,250.3000030517578,250.3000030517578,249.9499969482422,265.0,284.25,286.0345153808594,273.88153076171875,0.0,0.1400304492054471,-5.547168659714033,-11.943710447930409,-12.493077026568107,-8.610119727451515
LUPIN.NS,2194.300048828125,2194.300048828125,2195.89990234375,2113.5,1942.300048828125,1918.1697998046875,2091.243408203125,0.0,-0.0728563954084349,3.823044657114975,12.974308482978348,14.395506020976542,4.928007912457696,2140.699951171875,2140.699951171875,2195.89990234375,2113.5,1942.300048828125,1918.1697998046875,2091.243408203125,0.0,-2.51377356103338,1.2869624401171045,10.214688634922982,11.601170625762434,2.36493479308776
DELHIVERY.NS,383.3500061035156,383.3500061035156,403.6499938964844,412.1000061035156,476.5499877929688,421.1499938964844,329.25,0.0,-5.029106428817304,-6.976461920453908,-19.55723094676538,-8.975421664676485,16.431285073201405,378.5,378.5,403.6499938964844,412.1000061035156,476.5499877929688,421.1499938964844,329.25,0.0,-6.230643943211372,-8.153362195067675,-20.574963866238804,-10.12703182110634,14.958238420653
HINDCOPPER.NS,532.7999877929688,532.7999877929688,572.7999877929688,407.7999877929688,346.29998779296875,262.6953125,242.4795684814453,0.0,-6.983240372284626,30.652281447212744,53.855040881923664,102.82051579925653,119.72984822172305,557.2999877929688,557.2999877929688,572.7999877929688,407.7999877929688,346.29998779296875,262.6953125,242.4795684814453,0.0,-2.706005644260292,36.66012861086645,60.92983177525949,112.14690985130112,129.8337922997474
HINDZINC.NS,692.9500122070312,692.9500122070312,654.2000122070312,609.7999877929688,483.8500061035156,435.2000122070313,452.0127868652344,0.0,5.923264946032589,13.635622512064153,43.21587340411864,59.22564172111843,53.3031879502186,697.5499877929688,697.5499877929688,654.2000122070312,609.7999877929688,483.8500061035156,435.2000122070313,452.0127868652344,0.0,6.6264100851497325,14.389964210657173,44.16657621034189,60.28262137573967,54.3208528746644
KARURVYSYA.NS,258.95001220703125,258.95001220703125,266.8500061035156,250.8600006103516,244.83999633789065,226.0656890869141,187.9645538330078,0.0,-2.960462325573204,3.2249109371746765,5.762953798475044,14.546357411838096,37.76534294710087,254.75,254.75,266.8500061035156,250.8600006103516,244.83999633789065,226.0656890869141,187.9645538330078,0.0,-4.534384795487631,1.550665462881259,4.047542807684536,12.68848493946282,35.53087260607975
WELCORP.NS,754.7999877929688,754.7999877929688,738.6500244140625,813.0499877929688,850.2000122070312,903.526123046875,788.3971557617188,0.0,2.1864161436557565,-7.164381141941854,-11.220891912999848,-16.460634779697493,-4.261452203780431,750.3499755859375,750.3499755859375,738.6500244140625,813.0499877929688,850.2000122070312,903.526123046875,788.3971557617188,0.0,1.583964094654439,-7.711704464473455,-11.744299598619552,-16.953150944257835,-4.825890085691841
VEDL.NS,670.2000122070312,670.2000122070312,675.75,586.4000244140625,475.6499938964844,431.55126953125,430.9599914550781,0.0,-0.8213078494959305,14.29058395362494,40.901928057816136,55.300206377564585,55.51327860950423,676.6500244140625,676.6500244140625,675.75,586.4000244140625,475.6499938964844,431.55126953125,430.9599914550781,0.0,0.1331889624953755,15.390517776696685,42.25796974598968,56.79481725289285,57.0099400943102
JMFINANCIL.NS,129.19000244140625,129.19000244140625,138.9600067138672,144.88999938964844,169.23646545410156,169.12753295898438,112.7443618774414,0.0,-7.030802965185782,-10.83580441326433,-23.6630225674125,-23.61385507069597,14.586663395054783,127.13999938964844,127.13999938964844,138.9600067138672,144.88999938964844,169.23646545410156,169.12753295898438,112.7443618774414,0.0,-8.506049764776817,-12.250672975893556,-24.874347234503112,-24.825959933749203,12.768387946401957
ABLBL.NS,112.0,112.0,117.8000030517578,116.41000366210938,137.36000061035156,163.30999755859375,,0.0,-4.923601783957055,-3.7883373622337575,-18.462434841049653,-31.41877308533074,,113.87000274658205,113.87000274658205,117.8000030517578,116.41000366210938,137.36000061035156,163.30999755859375,,0.0,-3.3361631607505613,-2.1819438498601267,-17.101046708934934,-30.273709846987916,
SOBHA.NS,1365.0,1365.0,1549.4000244140625,1465.0999755859375,1546.5,1499.9000244140625,1288.0567626953125,0.0,-11.901382567990932,-6.832296584122494,-11.736178467507274,-8.993934410179193,5.973590569384579,1351.800048828125,1351.800048828125,1549.4000244140625,1465.0999755859375,1546.5,1499.9000244140625,1288.0567626953125,0.0,-12.753322090637246,-7.733255658031149,-12.589715562358553,-9.873989811007098,4.948794803066521
THELEELA.NS,411.2000122070313,411.2000122070313,452.25,411.7999877929688,440.6499938964844,438.7999877929688,,0.0,-9.07683533288419,-0.145695872686411,-6.683304685662016,-6.28987610614053,,409.5499877929688,409.5499877929688,452.25,411.7999877929688,440.6499938964844,438.7999877929688,,0.0,-9.441683185634329,-0.5463817549045633,-7.057757071210015,-6.665907204582812,
BANKBARODA.NS,304.3999938964844,304.3999938964844,307.70001220703125,292.5,270.20001220703125,249.0800018310547,221.9606170654297,0.0,-1.0724790964020203,4.06837398170406,12.657283547140846,22.20972846425141,37.14144334296618,299.04998779296875,299.04998779296875,307.70001220703125,292.5,270.20001220703125,249.0800018310547,221.9606170654297,0.0,-2.811187543353902,2.2393120659722223,10.677266573856487,20.061821741838425,34.731103087902575
SBFC.NS,103.1999969482422,103.1999969482422,101.56999969482422,103.62999725341795,107.91000366210938,119.0199966430664,85.1500015258789,0.0,1.6048018689725665,-0.4149380648194495,-4.364754475048748,-13.29188383550994,21.197880327550557,100.12000274658205,100.12000274658205,101.56999969482422,103.62999725341795,107.91000366210938,119.0199966430664,85.1500015258789,0.0,-1.4275838855949865,-3.387044871044971,-7.218979382040981,-15.879679406448217,17.58074098936266
NAVA.NS,541.5499877929688,541.5499877929688,569.2000122070312,571.8499755859375,604.8880004882812,594.6792602539062,430.04583740234375,0.0,-4.85769919555194,-5.298590379744674,-10.47103143791651,-8.934105493817498,25.928433830253205,531.6500244140625,531.6500244140625,569.2000122070312,571.8499755859375,604.8880004882812,594.6792602539062,430.04583740234375,0.0,-6.596975928965889,-7.029807272560381,-12.107692004982605,-10.598862286357956,23.62636216303137
CEATLTD.NS,3635.10009765625,3635.10009765625,3829.199951171875,3903.199951171875,4289.7001953125,3839.873779296875,2932.38525390625,0.0,-5.068940143912394,-6.868719431991492,-15.259809959949033,-5.33282324915694,23.963933211501075,3545.10009765625,3545.10009765625,3829.199951171875,3903.199951171875,4289.7001953125,3839.873779296875,2932.38525390625,0.0,-7.419300562475984,-9.17451982976458,-17.35785867902609,-7.676650290692666,20.894759409044173
BHEL.NS,253.3500061035156,253.3500061035156,267.45001220703125,281.8999938964844,234.6000061035156,253.8166656494141,209.110595703125,0.0,-5.272015501947671,-10.127700748887742,7.992327157794997,-0.1838569365429353,21.15598697982644,252.3500061035156,252.3500061035156,267.45001220703125,281.8999938964844,234.6000061035156,253.8166656494141,209.110595703125,0.0,-5.6459171487443465,-10.482436478455446,7.566069709379263,-0.5778420980142693,20.677771135891057
HEROMOTOCO.NS,5598.0,5598.0,5676.5,5744.0,5646.5,4358.59423828125,3867.802490234375,0.0,-1.3828943891482428,-2.541782729805014,-0.8589391658549544,28.43590602752442,44.733347013817685,5538.5,5538.5,5676.5,5744.0,5646.5,4358.59423828125,3867.802490234375,0.0,-2.431075486655509,-3.577646239554318,-1.9126892765429917,27.07078698346624,43.19500579421744
IDFCFIRSTB.NS,82.33999633789062,82.33999633789062,83.06999969482422,85.0,76.7699966430664,73.86000061035156,63.12339401245117,0.0,-0.8787809794335145,-3.1294160730698533,7.255438242001384,11.481174732552848,30.442916807751107,81.51000213623047,81.51000213623047,83.06999969482422,85.0,76.7699966430664,73.86000061035156,63.12339401245117,0.0,-1.8779313402248008,-4.1058798397288605,6.174294256130025,10.357434961633007,29.128041055828707
BALKRISIND.NS,2413.5,2413.5,2426.5,2340.0,2279.098876953125,2663.56689453125,2704.8359375,0.0,-0.535751081805069,3.141025641025641,5.897116812525167,-9.38842178301132,-10.770928227509176,2417.199951171875,2417.199951171875,2426.5,2340.0,2279.098876953125,2663.56689453125,2704.835693359375,0.0,-0.3832700938852256,3.2991432124732905,6.059459535313104,-9.249512143479771,-10.63412993601322
FINPIPE.NS,173.41000366210938,173.41000366210938,175.50999450683594,167.77999877929688,190.9600067138672,204.8806610107422,206.77877807617188,0.0,-1.196507840267051,3.355587628903482,-9.190407642818418,-15.360482142813256,-16.1374270244359,174.17999267578125,174.17999267578125,175.50999450683594,167.77999877929688,190.9600067138672,204.8806610107422,206.77877807617188,0.0,-0.7577926458215947,3.814515402937349,-8.78718760375253,-14.984658963664344,-15.765053698296876
DBREALTY.NS,99.6500015258789,99.6500015258789,108.6999969482422,124.04000091552734,152.33999633789062,240.22999572753903,171.1300048828125,0.0,-8.325662995807132,-19.663011294443884,-34.587105211125994,-58.518917996028,-41.76941583440153,100.48999786376952,100.48999786376952,108.6999969482422,124.04000091552734,152.33999633789062,240.22999572753903,171.1300048828125,0.0,-7.55289725388113,-18.985813348869318,-34.0357094135132,-58.169254609760735,-41.27856308273717
PIIND.NS,3144.300048828125,3144.300048828125,3287.60009765625,3266.89990234375,3534.10009765625,4161.78662109375,3581.97021484375,0.0,-4.35880412980534,-3.752788796120414,-11.029683315609343,-24.44831186463427,-12.218699200845162,3112.699951171875,3112.699951171875,3287.60009765625,3266.89990234375,3534.10009765625,4161.78662109375,3581.97021484375,0.0,-5.319994564091368,-4.720069661799199,-11.92383166407312,-25.207603499051253,-13.100897984221376
