Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,365.2999877929688,365.2999877929688,327.25,376.4500122070313,519.7999877929688,680.9000244140625,883.2960205078125,0.0,11.62719260289343,-2.961887117148098,-29.72297107123747,-46.35042228008117,-58.64353746516876,357.54998779296875,357.54998779296875,327.25,376.4500122070313,519.7999877929688,680.9000244140625,883.2960205078125,0.0,9.258972587614592,-5.02059338589377,-31.21392916704388,-47.488621681185485,-59.520933017742905
GMDCLTD.NS,604.4500122070312,604.4500122070312,566.1500244140625,530.4500122070312,595.7000122070312,627.4000244140625,260.32916259765625,0.0,6.764989162123124,13.950419134144212,1.4688601344125876,-3.657955262029928,132.18682308797668,593.0999755859375,593.0999755859375,566.1500244140625,530.4500122070312,595.7000122070312,627.4000244140625,260.32916259765625,0.0,4.76021372599372,11.810719565872,-0.4364674446557046,-5.467014264170341,127.82694403799276
VENTIVE.NS,565.3499755859375,565.3499755859375,548.9000244140625,704.5999755859375,739.5999755859375,767.2999877929688,712.4500122070312,0.0,2.996893867773995,-19.762986776177684,-23.5600332276854,-26.31956411050028,-20.6470677381851,574.2000122070312,574.2000122070312,548.9000244140625,704.5999755859375,739.5999755859375,767.2999877929688,712.4500122070312,0.0,4.609216007956253,-18.506949744139163,-22.36343548387363,-25.16616429792507,-19.404870184748603
PHOENIXLTD.NS,1582.0999755859375,1582.0999755859375,1506.300048828125,1611.0,1851.800048828125,1638.300048828125,1658.0386962890625,0.0,5.0321930757941296,-1.7939183373099008,-14.564211368979166,-3.4303895237253625,-4.58003307601247,1597.0,1597.0,1506.300048828125,1611.0,1851.800048828125,1638.300048828125,1658.0386962890625,0.0,6.021373446972798,-0.8690254500310366,-13.759587542368312,-2.520908722286061,-3.6813794771905015
FEDERALBNK.NS,269.5,269.5,259.3999938964844,286.45001220703125,267.6000061035156,195.1300048828125,191.5703125,0.0,3.893603061357863,-5.9172670569763,0.7100126506534536,38.11304938051492,40.67941764202113,275.1499938964844,275.1499938964844,259.3999938964844,286.45001220703125,267.6000061035156,195.1300048828125,191.5703125,0.0,6.07170407501442,-3.944848255890388,2.8213705608243487,41.00855174053256,43.62872321173688
ADVENTHTL.NS,147.19000244140625,147.19000244140625,125.11000061035156,184.17999267578125,221.9600067138672,,,0.0,17.648470724432077,-20.08360935245004,-33.68625068066805,,,143.07000732421875,143.07000732421875,125.11000061035156,184.17999267578125,221.9600067138672,,,0.0,14.355372573134796,-22.32054891213396,-35.54243872921982,,
LATENTVIEW.NS,294.45001220703125,294.45001220703125,251.1499938964844,315.3999938964844,460.7000122070313,408.75,367.5499877929688,0.0,17.240700522729732,-6.642353232362142,-36.08638931949711,-27.96329976586392,-19.888444569099757,293.04998779296875,293.04998779296875,251.1499938964844,315.3999938964844,460.7000122070313,408.75,367.5499877929688,0.0,16.68325499293229,-7.086241767921845,-36.39028000258078,-28.305813383983185,-20.269351781876235
MANYAVAR.NS,383.8999938964844,383.8999938964844,351.0,371.5,576.3499755859375,721.7999877929688,767.662109375,0.0,9.373217634326032,3.3378180071290378,-33.39116679822911,-46.81352169728811,-49.99101958945968,388.2000122070313,388.2000122070313,351.0,371.5,576.3499755859375,721.7999877929688,767.662109375,0.0,10.59829407607728,4.495292653305855,-32.64508915570378,-46.21778626042632,-49.43087492971507
SARDAEN.NS,527.4500122070312,527.4500122070312,510.6499938964844,521.4000244140625,516.7000122070312,585.1500244140625,512.6134643554688,0.0,3.2899282309503883,1.160335157208247,2.080510885626357,-9.860721148360014,2.894295386918317,528.0999755859375,528.0999755859375,510.6499938964844,521.4000244140625,516.7000122070312,585.1500244140625,512.6134643554688,0.0,3.417209810638022,1.2849924929336651,2.206302130749421,-9.749644783019846,3.021089438206742
FSL.NS,228.4900054931641,228.4900054931641,204.38999938964844,216.75,320.60272216796875,354.0722351074219,332.9825439453125,0.0,11.79118654312017,5.4163808503640425,-28.73110872294634,-35.46796872569165,-31.380785675452643,227.3999938964844,227.3999938964844,204.38999938964844,216.75,320.60272216796875,354.0722351074219,332.9825439453125,0.0,11.25788667525252,4.913491993764418,-29.071096976729358,-35.77581878808047,-31.70813364503832
JUBLINGREA.NS,599.75,599.75,543.7000122070312,555.9000244140625,692.5302124023438,669.4176025390625,645.474853515625,0.0,10.308991453843468,7.888104633950478,-13.397280110061196,-10.407196087288009,-7.08390935240642,606.0499877929688,606.0499877929688,543.7000122070312,555.9000244140625,692.5302124023438,669.4176025390625,645.474853515625,0.0,11.467716421936688,9.021399743913667,-12.487574269053264,-9.466081337829186,-6.107885614431901
NEULANDLAB.NS,13340.0,13340.0,12027.0,12776.0,14929.0,14985.0,12061.5615234375,0.0,10.917103184501538,4.414527238572323,-10.643713577600645,-10.977644310977643,10.599278327920429,13176.0,13176.0,12027.0,12776.0,14929.0,14985.0,12061.5615234375,0.0,9.553504614617111,3.1308703819661865,-11.74224663406792,-12.072072072072071,9.239587050125904
AIAENG.NS,3683.60009765625,3683.60009765625,3636.60009765625,3623.0,3834.800048828125,3049.800048828125,3338.837890625,0.0,1.2924159582542771,1.672649673095501,-3.942837938006184,20.781691870969063,10.325814499688503,3685.89990234375,3685.89990234375,3636.60009765625,3623.0,3834.800048828125,3049.800048828125,3338.837890625,0.0,1.3556564748285962,1.7361275833218326,-3.8828659796715432,20.857100246950424,10.394694893491314
GODREJCP.NS,1024.5999755859375,1024.5999755859375,984.7999877929688,1137.5,1206.9537353515625,1181.8612060546875,1139.97314453125,0.0,4.04142854247636,-9.925276871565934,-15.10859566729862,-13.306235086074324,-10.120691833732035,1029.1500244140625,1029.1500244140625,984.7999877929688,1137.5,1206.9537353515625,1181.8612060546875,1139.97314453125,0.0,4.50345625211536,-9.525272578983516,-14.73160948341646,-12.921244970076351,-9.721555340916147
IDBI.NS,70.83999633789062,70.83999633789062,61.5,110.18000030517578,101.31999969482422,93.2300033569336,76.07252502441406,0.0,15.186985915269307,-35.705213158759754,-30.082909049288737,-24.015881382436746,-6.878342325095893,69.63999938964844,69.63999938964844,61.5,110.18000030517578,101.31999969482422,93.2300033569336,76.07252502441406,0.0,13.235771365282012,-36.79433726923211,-31.26727240485188,-25.303017395559007,-8.45578036577756
INDIAMART.NS,2049.699951171875,2049.699951171875,1986.199951171875,2080.89990234375,2246.89990234375,2391.0,2026.270263671875,0.0,3.1970597906084155,-1.499348966124416,-8.776534769803272,-14.274364233714971,1.1562962710385063,2053.5,2053.5,1986.199951171875,2080.89990234375,2246.89990234375,2391.0,2026.270263671875,0.0,3.388382362431204,-1.3167333187381605,-8.60741068803349,-14.11543287327478,1.3438353617636891
MAHSEAMLES.NS,607.3499755859375,607.3499755859375,560.1500244140625,550.75,549.75,600.5,672.7850341796875,0.0,8.426305295844248,10.276890710111212,10.477485327137336,1.1407120043193173,-9.7259979442815,603.9500122070312,603.9500122070312,560.1500244140625,550.75,549.75,600.5,672.7850341796875,0.0,7.819331586887842,9.659557368503178,9.859029050846976,0.5745232651176103,-10.231354515277726
GRANULES.NS,636.0,636.0,620.4000244140625,554.3499755859375,603.1500244140625,526.2999877929688,488.90533447265625,0.0,2.514502735661707,14.728966899973244,5.446402098358533,20.843628111613043,30.08653314981789,638.7999877929688,638.7999877929688,620.4000244140625,554.3499755859375,603.1500244140625,526.2999877929688,488.90533447265625,0.0,2.965822478212201,15.234060778620794,5.910629517679095,21.375641765025893,30.659238660586936
NIVABUPA.NS,72.7699966430664,72.7699966430664,70.20999908447266,72.5,74.83999633789062,81.7300033569336,78.08000183105469,0.0,3.646200814664173,0.3724091628502155,-2.765900315492402,-10.96293447430412,-6.800723698083135,72.8499984741211,72.8499984741211,70.20999908447266,72.5,74.83999633789062,81.7300033569336,78.08000183105469,0.0,3.760147306756323,0.4827565160290948,-2.6590031549240183,-10.865048963758744,-6.698262338991736
CHENNPETRO.NS,984.2999877929688,984.2999877929688,959.7468872070312,992.0410766601562,791.7775268554688,745.7918701171875,605.795654296875,0.0,2.5582891607379645,-0.7803193889157239,24.315221688862497,31.980519932230436,62.480529665636176,968.1500244140624,968.1500244140624,959.7468872070312,992.0410766601562,791.7775268554688,745.7918701171875,605.7955932617188,0.0,0.8755576411907208,-2.4082724806644387,22.275511943241707,29.815041328076624,59.8146363530574
MUTHOOTFIN.NS,3283.199951171875,3283.199951171875,3160.10009765625,3339.89990234375,3799.10009765625,3060.800048828125,2354.090087890625,0.0,3.895441590819367,-1.697654206106184,-13.579535501121578,7.266070922499471,39.46789751422708,3241.39990234375,3241.39990234375,3160.10009765625,3339.89990234375,3799.10009765625,3060.800048828125,2354.090087890625,0.0,2.5726971353786414,-2.9491901817440205,-14.679797346128304,5.900413311374929,37.692262459173605
KIRLOSENG.NS,1408.4000244140625,1408.4000244140625,1328.9000244140625,1416.5,1220.2513427734375,963.3037719726562,731.7042846679688,0.0,5.982391341670197,-0.57183025668461,15.418846515095236,46.20518110605306,92.48213437115014,1398.300048828125,1398.300048828125,1328.9000244140625,1416.5,1220.2513427734375,963.3037719726562,731.704345703125,0.0,5.222366102721859,-1.2848535949082245,14.591150184683352,45.15670855982242,91.1017827131313
AKUMS.NS,490.7999877929688,490.7999877929688,466.1000061035156,467.2000122070313,447.1499938964844,476.5,457.5499877929688,0.0,5.299287999573108,5.051364505418634,9.7618236592416,3.001046756131952,7.266965552853405,489.5499877929688,489.5499877929688,466.1000061035156,467.2000122070313,447.1499938964844,476.5,457.5499877929688,0.0,5.0311052096929485,4.78381314254622,9.48227540539786,2.738717270297744,6.993771359137112
MAHABANK.NS,66.05000305175781,66.05000305175781,61.33000183105469,68.41999816894531,59.60375213623047,56.33347702026367,44.28719711303711,0.0,7.696072199223601,-3.463892400779398,10.81517636808129,17.24822706753751,49.14017449145421,66.54000091552734,66.54000091552734,61.33000183105469,68.41999816894531,59.60375213623047,56.33347702026367,44.28719711303711,0.0,8.495025157221752,-2.7477306397696863,11.637268679735747,18.118043542017283,50.24658423447514
JPPOWER.NS,15.359999656677246,15.359999656677246,14.039999961853027,13.949999809265137,16.969999313354492,18.31999969482422,14.25,0.0,9.40170725363736,10.107525926098102,-9.48732894414593,-16.157205717548315,7.789471274928044,15.199999809265137,15.199999809265137,14.039999961853027,13.949999809265137,16.969999313354492,18.31999969482422,14.25,0.0,8.262107197748241,8.960573599218193,-10.430168389555911,-17.030567344608347,6.666665328176398
GODREJPROP.NS,1602.199951171875,1602.199951171875,1471.300048828125,1693.699951171875,1977.699951171875,2103.699951171875,2129.60009765625,0.0,8.896886970676743,-5.402373657547249,-18.98670219299442,-23.83895097400356,-24.765219867561516,1605.0,1605.0,1471.300048828125,1693.699951171875,1977.699951171875,2103.699951171875,2129.60009765625,0.0,9.087198174047884,-5.2370522364662815,-18.84512111915833,-23.70584982397666,-24.633737490602257
INDIANB.NS,889.0,889.0,845.7000122070312,939.0,809.0,695.0999755859375,527.8048706054688,0.0,5.1200174019116265,-5.324813631522897,9.88875154511743,27.89527136015415,68.43345893723716,905.25,905.25,845.7000122070312,939.0,809.0,695.0999755859375,527.8048706054688,0.0,7.041502534398762,-3.594249201277956,11.897404202719407,30.23306456555629,71.51224825976821
RHIM.NS,371.75,371.75,337.8500061035156,399.6000061035156,444.0,472.0499877929688,504.65338134765625,0.0,10.034036786756069,-6.969470890423644,-16.27252252252252,-21.247747142609445,-26.33557730114543,375.25,375.25,337.8500061035156,399.6000061035156,444.0,472.0499877929688,504.65338134765625,0.0,11.069999473383223,-6.093595027925951,-15.484234234234236,-20.506300242808862,-25.64203196302575
CHOLAFIN.NS,1409.5999755859375,1409.5999755859375,1354.699951171875,1653.5999755859375,1700.2283935546875,1622.5865478515625,1518.130859375,0.0,4.052559710109354,-14.755684784861035,-17.093492796054875,-13.126361274696666,-7.1489808087916495,1415.0,1415.0,1354.699951171875,1653.5999755859375,1700.2283935546875,1622.5865478515625,1518.130859375,0.0,4.45117376552371,-14.429123071400134,-16.77588697118257,-12.793557799824242,-6.793278638539631
KPIL.NS,1089.199951171875,1089.199951171875,1057.5999755859375,1122.5,1194.800048828125,1242.699951171875,975.275390625,0.0,2.9878948861009857,-2.966596777561247,-8.838307109195712,-12.352136962365565,11.681270915066056,1092.4000244140625,1092.4000244140625,1057.5999755859375,1122.5,1194.800048828125,1242.699951171875,975.275390625,0.0,3.2904736792230804,-2.681512301642539,-8.570473738639176,-12.094627236130377,12.009390877176118
YESBANK.NS,18.170000076293945,18.170000076293945,17.25,20.01000022888184,21.3700008392334,21.3799991607666,16.8799991607666,0.0,5.333333775617074,-9.195402956228303,-14.974265967573288,-15.014028112607084,7.6421858984782,18.1299991607666,18.1299991607666,17.25,20.01000022888184,21.3700008392334,21.3799991607666,16.8799991607666,0.0,5.101444410241168,-9.395307579265776,-15.161448531712011,-15.201123141126766,7.405213638311765
AUBANK.NS,877.1500244140625,877.1500244140625,842.7000122070312,946.0999755859376,996.4500122070312,731.6500244140625,533.9414672851562,0.0,4.088051703809363,-7.287808154648033,-11.972501011739856,19.886557116774892,64.27831104296169,888.4500122070312,888.4500122070312,842.7000122070312,946.0999755859376,996.4500122070312,731.6500244140625,533.9414672851562,0.0,5.4289782054447535,-6.093432498315259,-10.838476459124273,21.43100971240192,66.39464560120904
CAMPUS.NS,234.5,234.5,218.8500061035156,245.6000061035156,260.6499938964844,276.3999938964844,230.29600524902344,0.0,7.151013689751491,-4.519546346768895,-10.032608674017348,-15.159187706847964,1.825474456854214,232.2400054931641,232.2400054931641,218.8500061035156,245.6000061035156,260.6499938964844,276.3999938964844,230.29600524902344,0.0,6.118345449492468,-5.439739527009857,-10.899669698286344,-15.9768413091423,0.844131118140126
LUPIN.NS,2300.89990234375,2300.89990234375,2313.89990234375,2304.89990234375,2080.39990234375,2007.0,2015.4149169921875,0.0,-0.5618220557783116,-0.1735433281042954,10.598923781508915,14.64374202011709,14.1650725587375,2298.300048828125,2298.300048828125,2313.89990234375,2304.89990234375,2080.39990234375,2007.0,2015.4149169921875,0.0,-0.674180136306843,-0.2863401360255993,10.473954850646344,14.514202731844794,14.036074132968924
DELHIVERY.NS,445.7999877929688,445.7999877929688,416.7000122070313,416.7000122070313,402.2999877929688,459.0499877929688,255.1000061035156,0.0,6.983435261211274,6.983435261211274,10.812826577162594,-2.8863958942039534,74.7549890736067,442.0,442.0,416.7000122070313,416.7000122070313,402.2999877929688,459.0499877929688,255.1000061035156,0.0,6.071511171542473,6.071511171542473,9.868260853008437,-3.71418979334736,73.2653819775462
HINDCOPPER.NS,510.0,510.0,453.5,546.7999877929688,532.4962158203125,306.9378662109375,219.3056488037109,0.0,12.458654906284456,-6.730063755396806,-4.224671490980831,66.15740713122432,132.55214937781855,504.3999938964844,504.3999938964844,453.5,546.7999877929688,532.4962158203125,306.9378662109375,219.3056488037109,0.0,11.223813428111216,-7.754205348032671,-5.27632330317048,64.33293165263767,129.99863279761962
HINDZINC.NS,533.4500122070312,533.4500122070312,502.1499938964844,591.25,625.2999877929688,461.5,452.8952331542969,0.0,6.2332009740100105,-9.775896455470402,-14.688945686713849,15.590468517233209,17.786625505349527,538.75,538.75,502.1499938964844,591.25,625.2999877929688,461.5,452.8952331542969,0.0,7.288660071369139,-8.879492600422834,-13.84135446706976,16.738894907908993,18.95687138231664
KARURVYSYA.NS,268.6499938964844,268.6499938964844,289.3999938964844,310.0,259.1700134277344,213.42999267578125,172.63499450683594,0.0,-7.170007062067209,-13.338711646295362,3.657823041859489,25.8726529146197,55.61734436516373,262.04998779296875,262.04998779296875,289.3999938964844,310.0,259.1700134277344,213.42999267578125,172.63499450683594,0.0,-9.450589730592206,-15.467745873235886,1.111229778146156,22.78030116931387,51.79424573885696
WELCORP.NS,873.3499755859375,873.3499755859375,812.7000122070312,795.4000244140625,790.0499877929688,883.1500244140625,865.1331787109375,0.0,7.462773774815198,9.8000941387068,10.543635096517129,-1.109669768126539,0.94977248326589,879.1500244140625,879.1500244140625,812.7000122070312,795.4000244140625,790.0499877929688,883.1500244140625,865.1331787109375,0.0,8.176450253344335,10.52929311407742,11.27777203946268,-0.4529241792926238,1.6201951385115445
VEDL.NS,715.9500122070312,715.9500122070312,654.7999877929688,689.4850463867188,595.6029052734375,449.6898193359375,432.7525329589844,0.0,9.338733285590193,3.8383669028071736,20.205930137016903,59.20974445547454,65.44097554130039,713.25,713.25,654.7999877929688,689.4850463867188,595.6029052734375,449.6898193359375,432.7525634765625,0.0,8.9263917679717,3.4467685322288992,19.752605919971373,58.60932788144172,64.81704793844139
JMFINANCIL.NS,121.9000015258789,121.9000015258789,113.61000061035156,122.30999755859376,148.25999450683594,170.9694366455078,93.40119934082033,0.0,7.296893645797588,-0.3352105640574731,-17.7795723442723,-28.700705858539305,30.51224436751253,120.63999938964844,120.63999938964844,113.61000061035156,122.30999755859376,148.25999450683594,170.9694366455078,93.40119934082033,0.0,6.187834470142884,-1.365381573280863,-18.629432173568578,-29.437680934875893,29.16322300041773
ABLBL.NS,97.62000274658205,97.62000274658205,88.2300033569336,99.87000274658205,122.9499969482422,141.44000244140625,,0.0,10.64263746161415,-2.252928745490602,-20.60186647448493,-30.981334091094453,,97.95999908447266,97.95999908447266,88.2300033569336,99.87000274658205,122.9499969482422,141.44000244140625,,0.0,11.0279897510334,-1.9124898463815685,-20.325334269255396,-30.74095206902013,
SOBHA.NS,1231.9000244140625,1231.9000244140625,1187.4000244140625,1338.4000244140625,1468.4000244140625,1595.800048828125,1208.21435546875,0.0,3.74768393844013,-7.9572622577188445,-16.105965409144616,-22.803610307023884,1.9603863203664047,1228.699951171875,1228.699951171875,1187.4000244140625,1338.4000244140625,1468.4000244140625,1595.800048828125,1208.21435546875,0.0,3.478181397056352,-8.196359178207056,-16.323894664727707,-23.0041412723248,1.6955265934724986
THELEELA.NS,421.0,421.0,409.6000061035156,437.7000122070313,424.7000122070313,419.75,,0.0,2.7832015934109453,-3.8154013573872554,-0.8712060514911361,0.2977963073257891,,414.1000061035156,414.1000061035156,409.6000061035156,437.7000122070313,424.7000122070313,419.75,,0.0,1.0986327961290956,-5.391822125961666,-2.495880809711013,-1.3460378550290353,
BANKBARODA.NS,257.7799987792969,257.7799987792969,247.6000061035156,299.29998779296875,293.0,253.22999572753903,220.9165954589844,0.0,4.111467053649926,-13.872365755788806,-12.020478232321883,1.7967867663881945,16.68657044244401,258.1000061035156,258.1000061035156,247.6000061035156,299.29998779296875,293.0,253.22999572753903,220.9165954589844,0.0,4.240710719373005,-13.765447166657388,-11.911260715523678,1.9231569948831868,16.831424804133725
SBFC.NS,83.93000030517578,83.93000030517578,80.94999694824219,91.6999969482422,104.86000061035156,109.33000183105467,89.25,0.0,3.681289029373217,-8.473279063958955,-19.959946770312737,-23.232416628995384,-5.960783971791842,84.4000015258789,84.4000015258789,80.94999694824219,91.6999969482422,104.86000061035156,109.33000183105467,89.25,0.0,4.2618958711543655,-7.960736821489302,-19.511728938949567,-22.802524364446256,-5.434171959799545
NAVA.NS,568.0,568.0,531.4500122070312,561.0999755859375,559.25,706.423583984375,510.7870788574219,0.0,6.87740840219049,1.2297317259472411,1.5645954403218598,-19.594983395604856,11.20093352215517,563.2000122070312,563.2000122070312,531.4500122070312,561.0999755859375,559.25,706.423583984375,510.787109375,0.0,5.974221332340754,0.3742713798732131,0.706305267238489,-20.27446068115864,10.261203125537715
CEATLTD.NS,3373.0,3373.0,3242.5,3281.699951171875,3703.5,3474.60009765625,2852.587890625,0.0,4.02467232074017,2.782096175353335,-8.923990819495073,-2.924080320057066,18.24350832748498,3393.0,3393.0,3242.5,3281.699951171875,3703.5,3474.60009765625,2852.587890625,0.0,4.64148033924441,3.3915364135706687,-8.383961117861482,-2.3484745111039507,18.94462607623971
BHEL.NS,245.5,245.5,245.5,247.8999938964844,282.79998779296875,238.72999572753903,215.9761657714844,0.0,0.0,-0.9681298731643134,-13.18952949187367,2.835841491903472,13.669950164664742,253.58999633789065,253.58999633789065,245.5,247.8999938964844,282.79998779296875,238.72999572753903,215.9761657714844,0.0,3.295314190586813,2.295281396328805,-10.328851738304202,6.2246055695955285,17.415732162873898
HEROMOTOCO.NS,5015.0,5015.0,5063.0,5500.0,5601.8125,5267.82275390625,3597.376220703125,0.0,-0.9480545131345052,-8.818181818181818,-10.475404166062322,-4.79937852348533,39.40715933847457,5051.0,5051.0,5063.0,5500.0,5601.8125,5267.82275390625,3597.37646484375,0.0,-0.2370136282836263,-8.163636363636364,-9.832755023485705,-4.115984231729691,40.40787916867042
IDFCFIRSTB.NS,61.2599983215332,61.2599983215332,58.84999847412109,70.05999755859375,84.83000183105469,70.51000213623047,54.78069686889648,0.0,4.0951570261669445,-12.560661638192014,-27.784985265546634,-13.118711579139628,11.827709070848918,61.18999862670898,61.18999862670898,58.84999847412109,70.05999755859375,84.83000183105469,70.51000213623047,54.78069686889648,0.0,3.976211067561693,-12.660575565202468,-27.867502881146397,-13.217987841660475,11.699927390758676
BALKRISIND.NS,2109.199951171875,2109.199951171875,2083.0,2256.800048828125,2305.693115234375,2487.91064453125,2538.46142578125,0.0,1.257798904074652,-6.540238145284223,-8.5220866022548,-15.2220375836982,-16.91030126554959,2127.39990234375,2127.39990234375,2083.0,2256.800048828125,2305.693115234375,2487.91064453125,2538.46142578125,0.0,2.131536358317331,-5.733788713429346,-7.732738225767803,-14.49050201943343,-16.193333460286464
FINPIPE.NS,160.66000366210938,160.66000366210938,149.9499969482422,179.8000030517578,171.17999267578125,216.08999633789065,177.09706115722656,0.0,7.142385416362449,-10.645160770180151,-6.14557159936148,-25.65134602025156,-9.281383546237612,158.94000244140625,158.94000244140625,149.9499969482422,179.8000030517578,171.17999267578125,216.08999633789065,177.09706115722656,0.0,5.995335562605658,-11.601779897827218,-7.150362634702185,-26.447311243007004,-10.252603062509602
DBREALTY.NS,93.16000366210938,93.16000366210938,83.97000122070312,102.22000122070312,116.69000244140624,177.44000244140625,150.6300048828125,0.0,10.944387647740584,-8.863233663079614,-20.164537052873943,-47.49774437538547,-38.153089927477446,93.63999938964844,93.63999938964844,83.97000122070312,102.22000122070312,116.69000244140624,177.44000244140625,150.6300048828125,0.0,11.516015277323987,-8.393662422806681,-19.753194420689084,-47.22723281038616,-37.834431153010506
PIIND.NS,2826.0,2826.0,2718.800048828125,3063.5,3178.677001953125,3619.85205078125,3414.197509765625,0.0,3.942914125593054,-7.752570589195365,-11.095087727895098,-21.930510961350414,-17.227987194156295,2825.0,2825.0,2718.800048828125,3063.5,3178.677001953125,3619.85205078125,3414.197509765625,0.0,3.906133193489164,-7.785212991676187,-11.126547357149205,-21.95813639979297,-17.257276653747887
BEL.NS,428.3500061035156,428.3500061035156,400.6499938964844,444.9557495117188,391.6327209472656,402.7355041503906,299.34820556640625,0.0,6.913768283792382,-3.731998839530847,9.375438565868471,6.360130082685722,43.09422877381909,427.7999877929688,427.7999877929688,400.6499938964844,444.9557495117188,391.6327209472656,402.7355041503906,299.34820556640625,0.0,6.776486786494024,-3.8556107517604223,9.234996186790312,6.223559478684173,42.91049013756899
