Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,525.5,525.5,531.0999755859375,538.0,663.5499877929688,867.2243041992188,597.9979248046875,0.0,-1.0544108159220515,-2.323420074349442,-20.80476080666301,-39.40437353341493,-12.123440867853528,512.6500244140625,512.6500244140625,531.0999755859375,538.0,663.5499877929688,867.2243041992188,597.9979248046875,0.0,-3.4739130144978905,-4.711891372850836,-22.741310550063314,-40.8861096337198,-14.27227367360857
GMDCLTD.NS,599.0,599.0,619.4500122070312,486.9500122070313,587.2999877929688,400.1817321777344,308.2586669921875,0.0,-3.3013175888349955,23.010572950828816,1.9921696663061508,49.681994912742205,94.31732636902017,567.75,567.75,619.4500122070312,486.9500122070313,587.2999877929688,400.1817321777344,308.2586669921875,0.0,-8.34611529392499,16.593076448803107,-3.328790771209821,41.87304275744472,84.17973630385842
VENTIVE.NS,756.8499755859375,756.8499755859375,748.1500244140625,709.8499755859375,707.5499877929688,686.2999877929688,722.0499877929688,0.0,1.162861844278979,6.621117365145275,6.967703857468524,10.279759441617689,4.819609221148113,743.4500122070312,743.4500122070312,748.1500244140625,709.8499755859375,707.5499877929688,686.2999877929688,722.0499877929688,0.0,-0.6282178779199017,4.733399700881724,5.073849909324987,8.327265835724091,2.963787102811844
PHOENIXLTD.NS,1932.4000244140625,1932.4000244140625,1903.4000244140625,1737.800048828125,1592.300048828125,1510.0762939453125,1689.5382080078125,0.0,1.523589346854573,11.19806480136566,21.359038193601684,27.96704591430693,14.374449494848418,1903.199951171875,1903.199951171875,1903.4000244140625,1737.800048828125,1592.300048828125,1510.0762939453125,1689.5382080078125,0.0,-0.0105113607030182,9.517775215582851,19.525208365883117,26.033363930206797,12.646162256134932
FEDERALBNK.NS,257.1499938964844,257.1499938964844,266.95001220703125,259.6000061035156,202.6100006103516,215.6843414306641,194.3236541748047,0.0,-3.671106148122795,-0.9437643102574914,26.918707428968982,19.22515662971772,32.33077310555512,255.75,255.75,266.95001220703125,259.6000061035156,202.6100006103516,215.6843414306641,194.3236541748047,0.0,-4.195546617298956,-1.4830531637123434,26.227727767418727,18.576062732961923,31.61032869932498
ADVENTHTL.NS,233.9199981689453,233.9199981689453,235.52999877929688,238.5399932861328,,,,0.0,-0.6835649890442244,-1.936780098608344,,,,228.8600006103516,228.8600006103516,235.52999877929688,238.5399932861328,,,,0.0,-2.8319102464715877,-4.058016663130334,,,
LATENTVIEW.NS,463.6499938964844,463.6499938964844,459.1000061035156,474.6000061035156,425.3999938964844,446.7000122070313,480.0499877929688,0.0,0.9910668116921876,-2.307208610663804,8.99153750559471,3.794488745524669,-3.4163096163971165,447.9500122070313,447.9500122070313,459.1000061035156,474.6000061035156,425.3999938964844,446.7000122070313,480.0499877929688,0.0,-2.428663417175021,-5.615253593290454,5.300897657284436,0.2798298557960784,-6.68679854227624
MANYAVAR.NS,553.9000244140625,553.9000244140625,579.6500244140625,592.5999755859375,681.1500244140625,792.6456298828125,1221.818115234375,0.0,-4.442335705243748,-6.530535397611203,-18.681640672253184,-30.120093578772018,-54.665918150361456,550.4000244140625,550.4000244140625,579.6500244140625,592.5999755859375,681.1500244140625,792.6456298828125,1221.818115234375,0.0,-5.046148325373967,-7.121153039223381,-19.195477547324984,-30.561652816349277,-54.95237649930553
SARDAEN.NS,503.5,503.5,523.0,489.0,561.6500244140625,432.96331787109375,477.2022705078125,0.0,-3.72848948374761,2.965235173824131,-10.3534268470347,16.291606983182614,5.510813991769758,494.7999877929688,494.7999877929688,523.0,489.0,561.6500244140625,432.96331787109375,477.2022705078125,0.0,-5.391971741306166,1.1860915732042434,-11.902436342068103,14.282196058993996,3.687685154228148
FSL.NS,340.0,340.0,340.54998779296875,338.1000061035156,326.1000061035156,368.1000061035156,392.2495422363281,0.0,-0.1614998715851093,0.5619621006166609,4.262494215370246,-7.633796695893956,-13.32048520399498,332.20001220703125,332.20001220703125,340.54998779296875,338.1000061035156,326.1000061035156,368.1000061035156,392.2495422363281,0.0,-2.451908937084948,-1.7450440076827394,1.8705936796515328,-9.75278274958483,-15.309012137257607
JUBLINGREA.NS,721.6500244140625,721.6500244140625,726.25,665.3499755859375,654.5499877929688,777.2208251953125,783.6292724609375,0.0,-0.6333873440189329,8.461719530168256,10.251323485215186,-7.149937183848011,-7.909256356929233,707.4000244140625,707.4000244140625,726.25,665.3499755859375,654.5499877929688,777.2208251953125,783.6292724609375,0.0,-2.595521595309811,6.319989534995295,8.074255229809886,-8.983392945461068,-9.72771828794526
NEULANDLAB.NS,15004.0,15004.0,15276.0,16674.0,15831.0,11973.0849609375,14278.826171875,0.0,-1.7805708300602252,-10.015593139018833,-5.223927736719095,25.3144035054536,5.078665566735274,14820.0,14820.0,15276.0,16674.0,15831.0,11973.0849609375,14278.826171875,0.0,-2.985074626865672,-11.11910759265923,-6.386204282736403,23.777623297175573,3.7900442348051686
AIAENG.NS,4126.0,4126.0,4089.699951171875,3798.800048828125,3173.199951171875,3237.169677734375,3325.85595703125,0.0,0.8875968716903907,8.613244892234102,30.026473701294883,27.457019889291008,24.05828915341783,4059.10009765625,4059.10009765625,4089.699951171875,3798.800048828125,3173.199951171875,3237.169677734375,3325.85595703125,0.0,-0.7482175680603861,6.852165038494822,27.918194885803167,25.390402782257816,22.0467798394827
GODREJCP.NS,1245.9000244140625,1245.9000244140625,1235.199951171875,1130.5,1125.7667236328125,1161.2333984375,1137.174072265625,0.0,0.8662624405090031,10.207874782314242,10.6712428302716,7.29109463183593,9.561064994369737,1243.199951171875,1243.199951171875,1235.199951171875,1130.5,1125.7667236328125,1161.2333984375,1137.1741943359375,0.0,0.6476684193850668,9.969035928516142,10.431399780596578,7.058576927314118,9.323616149929618
IDBI.NS,106.8000030517578,106.8000030517578,114.7300033569336,94.4499969482422,91.25,99.276123046875,73.01788330078125,0.0,-6.911880129999612,13.075708313980492,17.04109923480308,7.578740762600367,46.26554239023677,104.62999725341795,104.62999725341795,114.7300033569336,94.4499969482422,91.25,99.276123046875,73.01788330078125,0.0,-8.803282321969217,10.778190189624183,14.663010688677224,5.392912255462515,43.29365974964997
INDIAMART.NS,2157.60009765625,2157.60009765625,2177.800048828125,2234.699951171875,2437.60009765625,2580.10009765625,2252.4833984375,0.0,-0.9275392928172904,-3.4501210542916017,-11.486707777425003,-16.375333669565645,-4.212386242094771,2166.89990234375,2166.89990234375,2177.800048828125,2234.699951171875,2437.60009765625,2580.10009765625,2252.4833984375,0.0,-0.5005118119195733,-3.0339665417977346,-11.10519299588058,-16.014890107862442,-3.799517286259133
MAHSEAMLES.NS,554.8499755859375,554.8499755859375,559.0999755859375,562.5,584.4500122070312,726.6867065429688,702.100830078125,0.0,-0.7601502746527568,-1.3600043402777775,-5.06459680089945,-23.64660443212203,-20.97289280740523,541.3499755859375,541.3499755859375,559.0999755859375,562.5,584.4500122070312,726.6867065429688,702.100830078125,0.0,-3.17474526472622,-3.7600043402777774,-7.374460727331855,-25.504351364665062,-22.89569355363107
GRANULES.NS,612.2000122070312,612.2000122070312,615.3499755859375,560.4500122070312,555.9000244140625,489.3041076660156,614.2222290039062,0.0,-0.5118978636355431,9.233651328904504,10.127718172401746,25.116466961054147,-0.3292321087360287,607.3499755859375,607.3499755859375,615.3499755859375,560.4500122070312,555.9000244140625,489.3041076660156,614.2222290039062,0.0,-1.3000731806940244,8.368268776409861,9.255252547633004,24.125255862453635,-1.1188545600366158
NIVABUPA.NS,78.12000274658203,78.12000274658203,75.16000366210938,74.58000183105469,79.7300033569336,82.2300033569336,80.41999816894531,0.0,3.938263624599701,4.746581963817152,-2.0193158692643545,-4.99817638643573,-2.85997945129454,79.5199966430664,79.5199966430664,75.16000366210938,74.58000183105469,79.7300033569336,82.2300033569336,80.41999816894531,0.0,5.800948334912133,6.623752602208617,-0.2633973473286259,-3.295642226966638,-1.1191265187400208
CHENNPETRO.NS,807.8499755859375,807.8499755859375,827.2000122070312,945.7999877929688,803.5499877929688,707.18212890625,610.892578125,0.0,-2.339221027024215,-14.585537533040004,0.5351238701128104,14.235066550024891,32.24092164705205,790.7000122070312,790.7000122070312,827.2000122070312,945.7999877929688,803.5499877929688,707.18212890625,610.892578125,0.0,-4.412475756935168,-16.398813447636478,-1.5991507412290873,11.809953884150412,29.433560092334154
MUTHOOTFIN.NS,3908.89990234375,3908.89990234375,3820.800048828125,3745.800048828125,3263.10009765625,2635.10009765625,2152.85302734375,0.0,2.3057959691621663,4.3542060811988845,19.790989714086653,48.33971224927895,81.56835848504993,3853.800048828125,3853.800048828125,3820.800048828125,3745.800048828125,3263.10009765625,2635.10009765625,2152.85302734375,0.0,0.8636934562990651,2.883229179138589,18.102415907993453,46.248715646734986,79.00897088098256
KIRLOSENG.NS,1230.0,1230.0,1261.0999755859375,1112.5,883.1500244140625,843.9571533203125,982.234619140625,0.0,-2.466099134724644,10.561797752808989,39.27418513248184,45.74199592490096,25.224663846215226,1181.300048828125,1181.300048828125,1261.0999755859375,1112.5,883.1500244140625,843.9571533203125,982.234619140625,0.0,-6.327803370286763,6.184274051966292,33.75983877845376,39.97156658731211,20.266586598389903
AKUMS.NS,453.0,453.0,451.8500061035156,421.6000061035156,446.2000122070313,585.4000244140625,633.8499755859375,0.0,0.2545078855705315,7.447816281286941,1.5239775004339624,-22.61701723476764,-28.53198431044474,446.7999877929688,446.7999877929688,451.8500061035156,421.6000061035156,446.2000122070313,585.4000244140625,633.8499755859375,0.0,-1.1176315685143428,5.977225171876721,0.134463372820151,-23.67612416139221,-29.51013567840841
MAHABANK.NS,63.0,63.0,63.93000030517578,56.720001220703125,56.65999984741211,57.18999862670898,48.61833572387695,0.0,-1.45471656614475,11.071929908571017,11.189552011404505,10.159121372277175,29.5807416317216,62.02000045776367,62.02000045776367,63.93000030517578,56.720001220703125,56.65999984741211,57.18999862670898,48.61833572387695,0.0,-2.987642481299152,9.34414513927411,9.459937565807062,8.445535840245624,27.565042147884604
JPPOWER.NS,17.270000457763672,17.270000457763672,17.690000534057617,18.350000381469727,17.969999313354492,18.670000076293945,17.139999389648438,0.0,-2.374223084308796,-5.885558044983283,-3.895374971275668,-7.4986588795353555,0.7584660020101719,17.15999984741211,17.15999984741211,17.690000534057617,18.350000381469727,17.969999313354492,18.670000076293945,17.139999389648438,0.0,-2.9960467532215485,-6.485016399559907,-4.507509721163026,-8.087842649765943,0.1166887892408618
GODREJPROP.NS,2152.699951171875,2152.699951171875,2068.5,2014.300048828125,2033.4000244140625,2266.10009765625,2564.25,0.0,4.070580187182741,6.870868241514862,5.867017081018751,-5.004198473035719,-16.049529056376134,2095.10009765625,2095.10009765625,2068.5,2014.300048828125,2033.4000244140625,2266.10009765625,2564.25,0.0,1.2859607278825236,4.011321395495804,3.0343303089104063,-7.54600382290524,-18.295794183240712
INDIANB.NS,854.75,854.75,861.4000244140625,782.7999877929688,760.5999755859375,645.9500122070312,494.8475341796875,0.0,-0.772001883629612,9.191366035899868,12.378389092312668,32.32448081850132,72.72997053868835,828.0,828.0,861.4000244140625,782.7999877929688,760.5999755859375,645.9500122070312,494.8475341796875,0.0,-3.87741159361839,5.774145747557872,8.861428684919437,28.183293498355184,67.32426511381568
RHIM.NS,478.2000122070313,478.2000122070313,455.2999877929688,448.0,487.7999877929688,463.61859130859375,486.6478576660156,0.0,5.029656276748125,6.741074153355189,-1.968014724512848,3.145132911361576,-1.7359257471101612,463.2000122070313,463.2000122070313,455.2999877929688,448.0,487.7999877929688,463.61859130859375,486.6478576660156,0.0,1.7351251100087337,3.392859867640904,-5.043045551771965,-0.0902852278596147,-4.818236655030449
CHOLAFIN.NS,1777.199951171875,1777.199951171875,1781.0999755859375,1744.0,1607.300048828125,1526.4130859375,1273.477294921875,0.0,-0.2189671813778723,1.9036669249928329,10.57051559648886,16.429816249927224,39.5548988787352,1754.0,1754.0,1781.0999755859375,1744.0,1607.300048828125,1526.4130859375,1273.4771728515625,0.0,-1.5215302878785502,0.573394495412844,9.127104256534633,14.90991633648892,37.7331323554433
KPIL.NS,1177.0999755859375,1177.0999755859375,1196.800048828125,1172.9000244140625,1252.0999755859375,1202.800048828125,1228.1484375,0.0,-1.646062202410277,0.3580826229390813,-5.989937022792666,-2.1366870800534805,-4.156538440742225,1136.5999755859375,1136.5999755859375,1196.800048828125,1172.9000244140625,1252.0999755859375,1202.800048828125,1228.1484375,0.0,-5.030086128516942,-3.094897098860508,-9.224503015100709,-5.503830275587826,-7.454185432211853
YESBANK.NS,23.18000030517578,23.18000030517578,22.290000915527344,21.71999931335449,22.040000915527344,20.149999618530277,18.770000457763672,0.0,3.9928189909963567,6.721920064351064,5.172410808954639,15.03722453601969,23.494937346088555,22.71999931335449,22.71999931335449,22.290000915527344,21.71999931335449,22.040000915527344,20.149999618530277,18.770000457763672,0.0,1.9291089285133636,4.604051710927782,3.0852920579875502,12.75434115870059,21.044212888961415
AUBANK.NS,1005.5499877929688,1005.5499877929688,999.4000244140624,972.0499877929688,764.0,817.2421264648438,567.2005004882812,0.0,0.6153655421923676,3.446324820811064,31.6164905488179,23.04186913891616,77.282986691184,992.0999755859376,992.0999755859376,999.4000244140624,972.0499877929688,764.0,817.2421264648438,567.2005004882812,0.0,-0.7304431308579306,2.062649868294539,29.856017746850465,21.396088559149405,74.91168902916631
CAMPUS.NS,256.25,256.25,261.8500061035156,270.8500061035156,278.0,271.8002319335937,300.881103515625,0.0,-2.138631267131537,-5.390439643533062,-7.823741007194244,-5.721198919871777,-14.833468434586244,259.29998779296875,259.29998779296875,261.8500061035156,270.8500061035156,278.0,271.8002319335937,300.881103515625,0.0,-0.973846954786318,-4.2643596271999336,-6.726623096054407,-4.599055729900576,-13.819783042804785
LUPIN.NS,2194.0,2194.0,2105.300048828125,2055.39990234375,1905.5999755859373,1942.7171630859373,2238.22900390625,0.0,4.21317385240399,6.743218071490897,15.134342365080306,12.934607347314964,-1.976071430986718,2190.89990234375,2190.89990234375,2105.300048828125,2055.39990234375,1905.5999755859373,1942.7171630859373,2238.22900390625,0.0,4.065921794058406,6.592391088736107,14.971658816803243,12.775032000210624,-2.114578154420271
DELHIVERY.NS,420.1499938964844,420.1499938964844,404.5,404.6499938964844,467.2999877929688,388.8500061035156,334.75,0.0,3.868972533123455,3.830470834991569,-10.089876980132424,8.049373100597661,25.511573979532297,417.4500122070313,417.4500122070313,404.5,404.6499938964844,467.2999877929688,388.8500061035156,334.75,0.0,3.201486330539246,3.163232053284379,-10.667660365534374,7.355022670592945,24.705007380741225
HINDCOPPER.NS,531.5499877929688,531.5499877929688,541.9000244140625,359.3999938964844,342.20001220703125,279.2599182128906,238.5000915527344,0.0,-1.9099531564489007,47.89927568726326,55.33312940719027,90.34238468398736,122.87202672852584,520.75,520.75,541.9000244140625,359.3999938964844,342.20001220703125,279.2599182128906,238.5000915527344,0.0,-3.902938450119333,44.894270685488166,52.177083992897664,86.47502417551098,118.34373169825712
HINDZINC.NS,605.9500122070312,605.9500122070312,628.7999877929688,512.6500244140625,490.5,445.5499877929688,435.1480712890625,0.0,-3.633902040319507,18.19954810293957,23.537209420393733,36.000455349264804,39.25145305412776,590.75,590.75,628.7999877929688,512.6500244140625,490.5,445.5499877929688,435.1480712890625,0.0,-6.051206827551122,15.234560005181413,20.438328236493376,32.58893865675528,35.75838639247315
KARURVYSYA.NS,271.79998779296875,271.79998779296875,272.5,241.1199951171875,225.1100006103516,218.3101501464844,175.14315795898438,0.0,-0.2568852135894495,12.723952097324142,20.74096533073803,24.50176394024425,55.1873284462644,274.6000061035156,274.6000061035156,272.5,241.1199951171875,225.1100006103516,218.3101501464844,175.14315795898438,0.0,0.7706444416571101,13.885207226408742,21.984809808084684,25.784351263219417,56.786031097956105
WELCORP.NS,789.0,789.0,806.3499755859375,800.1500244140625,854.8499755859375,917.5504150390624,785.5624389648438,0.0,-2.151668147981287,-1.3934917295325324,-7.703103172086088,-14.010174583550242,0.4375923369867345,765.8499755859375,765.8499755859375,806.3499755859375,800.1500244140625,854.8499755859375,917.5504150390624,785.5624389648438,0.0,-5.022633003810847,-4.28670221603035,-10.411183545861013,-16.533199371575318,-2.509343930048626
VEDL.NS,608.0499877929688,608.0499877929688,616.9500122070312,524.2000122070312,472.7000122070313,442.0157165527344,423.8390502929688,0.0,-1.442584364691754,15.99579809868856,28.63337679091437,37.56297910289933,43.46247410961037,603.5,603.5,616.9500122070312,524.2000122070312,472.7000122070313,442.0157165527344,423.8390502929688,0.0,-2.180081358442019,15.127811130544089,27.670823866127066,36.53360670219514,42.38895627546467
JMFINANCIL.NS,145.1300048828125,145.1300048828125,149.05999755859375,140.82000732421875,176.09901428222656,165.28530883789062,118.47926330566406,0.0,-2.636517335401415,3.0606429018786883,-17.58613444012885,-12.194250110181388,22.494013579737004,141.97999572753906,141.97999572753906,149.05999755859375,140.82000732421875,176.09901428222656,165.28530883789062,118.4792709350586,0.0,-4.749766501419417,0.8237383489475315,-19.374906040079452,-14.100051162568276,19.835305034381747
ABLBL.NS,119.8499984741211,119.8499984741211,125.18000030517578,129.14999389648438,136.4499969482422,157.0800018310547,,0.0,-4.257870121473637,-7.200925948023943,-12.165627589143703,-23.701300562102,,118.0,118.0,125.18000030517578,129.14999389648438,136.4499969482422,157.0800018310547,,0.0,-5.735740763438001,-8.63336773009936,-13.521434489471323,-24.87904340177349,
SOBHA.NS,1526.199951171875,1526.199951171875,1490.5999755859375,1426.5,1471.0,1488.8603515625,1476.933837890625,0.0,2.3882984146664543,6.989130821722749,3.752545966816792,2.507931625030418,3.3357021159195908,1570.0999755859375,1570.0999755859375,1490.5999755859375,1426.5,1471.0,1488.8603515625,1476.933837890625,0.0,5.333422870126473,10.066594853553278,6.736912004482496,5.456497242214808,6.308077945344763
THELEELA.NS,425.9500122070313,425.9500122070313,445.1499938964844,391.9500122070313,431.5499877929688,405.1499938964844,,0.0,-4.313148815614251,8.674575568590853,-1.2976423923858444,5.133905621102211,,418.5499877929688,418.5499877929688,445.1499938964844,391.9500122070313,431.5499877929688,405.1499938964844,,0.0,-5.975515324774152,6.786573480673136,-3.012397258191235,3.307415549389856,
BANKBARODA.NS,306.6499938964844,306.6499938964844,305.04998779296875,286.1000061035156,261.8999938964844,242.32000732421875,225.1893310546875,0.0,0.5245062014562403,7.182798795723699,17.086674701369937,26.54753409865721,36.17429940409302,299.54998779296875,299.54998779296875,305.04998779296875,286.1000061035156,261.8999938964844,242.32000732421875,225.1893310546875,0.0,-1.8029831896707824,4.701146942508873,14.375713926654573,23.6175217641759,33.02139421526265
SBFC.NS,103.1999969482422,103.1999969482422,102.98999786376952,105.0199966430664,110.1999969482422,107.91999816894533,86.55000305175781,0.0,0.2039024068632698,-1.7330030022852587,-6.352087290245299,-4.373611286866512,19.237427278341634,102.36000061035156,102.36000061035156,102.98999786376952,105.0199966430664,110.1999969482422,107.91999816894533,86.55000305175781,0.0,-0.6117072205898095,-2.5328471888600665,-7.11433444192639,-5.151962243262599,18.266894282070915
NAVA.NS,607.4000244140625,607.4000244140625,573.4500122070312,557.25,633.7774047851562,589.3129272460938,471.7703552246094,0.0,5.920308916965261,8.999555749495288,-4.161931329823189,3.069183846431334,28.74908685707477,585.7000122070312,585.7000122070312,573.4500122070312,557.25,633.7774047851562,589.3129272460938,471.7703552246094,0.0,2.136193171023495,5.1054306338324364,-7.585848314428742,-0.6130724224812002,24.14938872710221
CEATLTD.NS,3821.60009765625,3821.60009765625,3887.199951171875,3799.699951171875,3506.60009765625,3648.182373046875,3090.889892578125,0.0,-1.68758629192328,0.5763651542438429,8.98306026428678,4.753537703887885,23.640771120081418,3850.60009765625,3850.60009765625,3887.199951171875,3799.699951171875,3506.60009765625,3648.182373046875,3090.889892578125,0.0,-0.9415480030707252,1.3395833128528152,9.810072161633816,5.548454104291956,24.57901224182552
BHEL.NS,301.1000061035156,301.1000061035156,299.5,275.0,239.0399932861328,257.0598449707031,220.9058074951172,0.0,0.5342257440786727,9.490911310369318,25.962188152798543,17.132260053230684,36.30244017472063,271.75,271.75,299.5,275.0,239.0399932861328,257.0598449707031,220.9058074951172,0.0,-9.26544240400668,-1.181818181818182,13.683905468786156,5.714682910110328,23.0162317059078
HEROMOTOCO.NS,5973.0,5973.0,5933.0,5945.5,5512.5,4246.39111328125,3976.682861328125,0.0,0.6741951795044665,0.4625346901017576,8.353741496598639,40.66061840885338,50.20056183220879,5850.0,5850.0,5933.0,5945.5,5512.5,4246.39111328125,3976.682861328125,0.0,-1.398954997471768,-1.6062568328988311,6.122448979591836,37.76404113373385,47.10753167895888
IDFCFIRSTB.NS,83.87999725341797,83.87999725341797,85.91999816894531,80.31999969482422,71.98999786376953,77.40664672851562,62.445613861083984,0.0,-2.374302792134691,4.432267893575645,16.516182445439863,8.362783815718041,34.32488219271372,86.06999969482422,86.06999969482422,85.91999816894531,80.31999969482422,71.98999786376953,77.40664672851562,62.445613861083984,0.0,0.1745827852369791,7.158864569032771,19.558275106076564,11.192001375144343,37.83193786243315
BALKRISIND.NS,2380.0,2380.0,2368.60009765625,2314.800048828125,2280.396728515625,2538.393798828125,2756.9150390625,0.0,0.481292825877627,2.816655857808656,4.367804524487702,-6.23992222567078,-13.671623308009936,2375.699951171875,2375.699951171875,2368.60009765625,2314.800048828125,2280.396728515625,2538.393798828125,2756.9150390625,0.0,0.2997489328253581,2.630892563467016,4.179238702832449,-6.409322609098685,-13.82759651600503
FINPIPE.NS,179.80999755859375,179.80999755859375,178.50999450683594,163.39999389648438,194.7700042724609,209.17849731445312,228.8089599609375,0.0,0.7282522501607211,10.042842273608214,-7.680857619605455,-14.039922904556676,-21.414791803043425,177.10000610351562,177.10000610351562,178.50999450683594,163.39999389648438,194.7700042724609,209.17849731445312,228.8089599609375,0.0,-0.789865243800855,8.384340709162053,-9.07223791206936,-15.335463072341826,-22.59918224629389
DBREALTY.NS,118.38999938964844,118.38999938964844,120.5500030517578,120.45999908447266,153.91000366210938,229.25,167.8300018310547,0.0,-1.7917906324581208,-1.7184125108390795,-23.07842468150464,-48.35768837965172,-29.458381637375425,115.56999969482422,115.56999969482422,120.5500030517578,120.45999908447266,153.91000366210938,229.25,167.8300018310547,0.0,-4.131068627841878,-4.0594383420336255,-24.91066406018413,-49.5877863926612,-31.13865314071662
PIIND.NS,3313.39990234375,3313.39990234375,3256.60009765625,3347.39990234375,3497.60009765625,4228.22412109375,3614.828369140625,0.0,1.744144291108337,-1.0157137178678357,-5.266473872640071,-21.636133576413982,-8.338666072506658,3245.5,3245.5,3256.60009765625,3347.39990234375,3497.60009765625,4228.22412109375,3614.828369140625,0.0,-0.3408492698946565,-3.0441508429394024,-7.207802224879364,-23.242006406215303,-10.2170374752378
BEL.NS,418.2999877929688,418.2999877929688,403.1499938964844,387.3500061035156,403.6499938964844,425.263427734375,279.8968811035156,0.0,3.757905029355996,7.990184897836825,3.629380433049468,-1.6374415214834095,49.44789171775974,415.6499938964844,415.6499938964844,403.1499938964844,387.3500061035156,403.6499938964844,425.263427734375,279.8968811035156,0.0,3.10058295652848,7.3060506898264626,2.972872583042176,-2.2605832552088865,48.50111664615602
