Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,426.7999877929688,426.7999877929688,416.1499938964844,531.0999755859375,647.3499755859375,810.6239013671875,629.09326171875,0.0,2.559171945856983,-19.638484765114043,-34.06966804831371,-47.3491976891955,-32.15632502136399,421.2999877929688,421.2999877929688,416.1499938964844,531.0999755859375,647.3499755859375,810.6239013671875,629.09326171875,0.0,1.2375330943211345,-20.6740713312652,-34.919285752403646,-48.02768742910124,-33.03059920846518
GMDCLTD.NS,585.0,585.0,558.5999755859375,619.4500122070312,595.0999755859375,444.10650634765625,316.4547119140625,0.0,4.726105543841185,-5.561386960715313,-1.6971897160629237,31.72515863616942,84.86057498137824,590.0,590.0,558.5999755859375,619.4500122070312,595.0999755859375,444.10650634765625,316.4547119140625,0.0,5.621200463019315,-4.7542193279009135,-0.8569947563711537,32.85101469288881,86.440579895749
VENTIVE.NS,754.4000244140625,754.4000244140625,744.6500244140625,748.1500244140625,736.7999877929688,785.4000244140625,698.1500244140625,0.0,1.3093399154417424,0.8353939445360423,2.3887129360321238,-3.9470332361050215,8.057007524594592,769.2000122070312,769.2000122070312,744.6500244140625,748.1500244140625,736.7999877929688,785.4000244140625,698.1500244140625,0.0,3.296849122147847,2.8136051735685923,4.39739752318868,-2.0626447292406263,10.176893978138724
PHOENIXLTD.NS,1688.0999755859375,1688.0999755859375,1726.199951171875,1872.699951171875,1707.9000244140625,1451.3704833984375,1511.8734130859375,0.0,-2.2071588844659837,-9.857424061469152,-1.159321303652882,16.310755585520052,11.656171804774171,1679.4000244140625,1679.4000244140625,1726.199951171875,1872.699951171875,1707.9000244140625,1451.3704833984375,1511.8734130859375,0.0,-2.7111532893997112,-10.321991338593866,-1.6687159431230545,15.711325510884402,11.0807300319
FEDERALBNK.NS,286.8999938964844,286.8999938964844,284.45001220703125,266.95001220703125,234.80999755859372,211.42015075683597,185.05972290039065,0.0,0.8613048283752419,7.473302407636173,22.183892031638155,35.70134770477072,55.03102965895492,285.5,285.5,284.45001220703125,266.95001220703125,234.80999755859372,211.42015075683597,185.05972290039065,0.0,0.3691291080713814,6.948861938460012,21.587667888270907,35.03916205620661,54.27452042261616
ADVENTHTL.NS,206.5,206.5,178.85000610351562,235.52999877929688,,,,0.0,15.459878642934452,-12.325393338323495,,,,207.50999450683597,207.50999450683597,178.85000610351562,235.52999877929688,,,,0.0,16.02459459058243,-11.896575560515776,,,
LATENTVIEW.NS,465.7999877929688,465.7999877929688,402.5499877929688,459.1000061035156,423.2000122070313,429.7999877929688,429.9500122070313,0.0,15.712334348033677,1.459373034280127,10.066156511615931,8.375989069906842,8.338172942922228,471.0499877929688,471.0499877929688,402.5499877929688,459.1000061035156,423.2000122070313,429.7999877929688,429.9500122070313,0.0,17.016520203008803,2.6029147311225915,11.306704679991618,9.597487475934924,9.55924512595359
MANYAVAR.NS,492.75,492.75,485.4500122070313,579.6500244140625,671.7999877929688,785.9174194335938,1098.335205078125,0.0,1.5037568461025197,-14.991808980238572,-26.65227613075624,-37.30257304194604,-55.13664701615838,486.1499938964844,486.1499938964844,485.4500122070313,579.6500244140625,671.7999877929688,785.9174194335938,1098.335205078125,0.0,0.1441923312084709,-16.130428116878345,-27.634712305725262,-38.14235670627457,-55.73755701822338
SARDAEN.NS,497.6499938964844,497.6499938964844,482.2999877929688,523.0,535.3499755859375,448.4244995117188,448.6240234375,0.0,3.1826677362688924,-4.847037495892089,-7.042118877130929,10.97743197313402,10.928075158198572,504.5,504.5,482.2999877929688,523.0,535.3499755859375,448.4244995117188,448.6240234375,0.0,4.602946873090279,-3.537284894837476,-5.762580927022996,12.505003751878151,12.454967554871558
FSL.NS,314.29998779296875,314.29998779296875,319.95001220703125,340.54998779296875,353.1499938964844,345.5,342.6990966796875,0.0,-1.765908485231286,-7.708119495208503,-11.000992998715263,-9.030394271210202,-8.286893418123803,309.75,309.75,319.95001220703125,340.54998779296875,353.1499938964844,345.5,342.6990966796875,0.0,-3.1880018183687677,-9.04418995653967,-12.289393925122315,-10.347322720694644,-9.614585214528365
JUBLINGREA.NS,666.5499877929688,666.5499877929688,633.9000244140625,726.25,697.5,816.7000122070312,680.7645874023438,0.0,5.150648701912551,-8.220311491501722,-4.43727773577509,-18.38496659358441,-2.088034523595735,666.3499755859375,666.3499755859375,633.9000244140625,726.25,697.5,816.7000122070312,680.7645874023438,0.0,5.119096059645952,-8.247851898666093,-4.465953321012544,-18.40945688427153,-2.1174150481900678
NEULANDLAB.NS,13659.0,13659.0,12851.0,15276.0,16158.0,13801.0,13900.888671875,0.0,6.287448447591627,-10.58523173605656,-15.466023022651315,-1.028910948481994,-1.7400950225894674,13370.0,13370.0,12851.0,15276.0,16158.0,13801.0,13900.888671875,0.0,4.038596218193137,-12.47708824299555,-17.25461071914841,-3.122962104195348,-3.819098795813836
AIAENG.NS,4048.0,4048.0,3907.199951171875,4030.10009765625,3330.199951171875,3337.04736328125,3600.3203125,0.0,3.6036048983337854,0.4441552792735815,21.554262787600365,21.30484105624695,12.434440512020414,4039.699951171875,4039.699951171875,3907.199951171875,4030.10009765625,3330.199951171875,3337.04736328125,3600.3203125,0.0,3.391175308554651,0.2382038481180133,21.305027037500608,21.056116722290724,12.203904112264317
GODREJCP.NS,1152.5,1152.5,1166.7286376953125,1229.8541259765625,1103.4471435546875,1208.7266845703125,1094.9432373046875,0.0,-1.2195327375711733,-6.289699269426742,4.445419677039692,-4.651728574214475,5.256597852231522,1146.4000244140625,1146.4000244140625,1166.7286376953125,1229.8541259765625,1103.4471435546875,1208.7266845703125,1094.9432373046875,0.0,-1.742360016242162,-6.785691066916858,3.892608822295277,-5.156389856521317,4.6994935770406725
IDBI.NS,100.7300033569336,100.7300033569336,99.66999816894533,114.7300033569336,97.9000015258789,96.75,76.17044067382812,0.0,1.0635148063226838,-12.20256218109308,2.890706626093978,4.113698560138081,32.24290481431341,102.25,102.25,99.66999816894533,114.7300033569336,97.9000015258789,96.75,76.17044067382812,0.0,2.5885440738962027,-10.877715498802324,4.443307871625737,5.684754521963824,34.2384251626533
INDIAMART.NS,2259.5,2259.5,2186.300048828125,2177.800048828125,2469.60009765625,2621.0,2034.106201171875,0.0,3.3481200904290693,3.751490005514407,-8.50745421720883,-13.792445631438383,11.080729152601409,2267.5,2267.5,2186.300048828125,2177.800048828125,2469.60009765625,2621.0,2034.106201171875,0.0,3.7140350984943193,4.11883318765387,-8.18351513056916,-13.487218618847768,11.474022285250584
MAHSEAMLES.NS,519.5999755859375,519.5999755859375,514.5999755859375,559.0999755859375,579.25,716.7340698242188,611.8377685546875,0.0,0.9716284953777669,-7.064926082066799,-10.297803092630556,-27.504496093876075,-15.07553108181578,525.1500244140625,525.1500244140625,514.5999755859375,559.0999755859375,579.25,716.7340698242188,611.8377685546875,0.0,2.050145613806613,-6.072250519470226,-9.33965914301899,-26.73014350456967,-14.168419897549466
GRANULES.NS,570.25,570.25,564.9000244140625,619.2000122070312,571.2999877929688,474.3996887207031,514.8261108398438,0.0,0.9470659151567066,-7.9053635726778175,-0.1837892202702533,20.204547675352195,10.765555202657149,571.7999877929688,571.7999877929688,564.9000244140625,619.2000122070312,571.2999877929688,474.3996887207031,514.8261108398438,0.0,1.2214485892549174,-7.65504255161645,0.0875196938007275,20.53127381573997,11.06662536214075
NIVABUPA.NS,79.30000305175781,79.30000305175781,77.01000213623047,75.16000366210938,74.86000061035156,86.55999755859375,80.56999969482422,0.0,2.973640893395041,5.508247988199004,5.931074546093833,-8.387239731518639,-1.5762649222747738,78.73999786376953,78.73999786376953,77.01000213623047,75.16000366210938,74.86000061035156,86.55999755859375,80.56999969482422,0.0,2.246455888260729,4.763163953203676,5.183004570910258,-9.034195835704296,-2.2713191485493405
CHENNPETRO.NS,844.5,844.5,849.8499755859375,827.2000122070312,885.0,756.021728515625,521.7999267578125,0.0,-0.6295200023096907,2.091391143335588,-4.576271186440678,11.703138699213508,61.84364096163721,840.9000244140625,840.9000244140625,849.8499755859375,827.2000122070312,885.0,756.021728515625,521.7999267578125,0.0,-1.053121307170053,1.6561910063901712,-4.983048088806497,11.226965138302011,61.15372603422321
MUTHOOTFIN.NS,3629.800048828125,3629.800048828125,3955.5,3820.800048828125,3191.39990234375,2662.199951171875,2183.87353515625,0.0,-8.234103177142586,-4.9989530349430735,13.736922977355984,36.345883682791055,66.2092603072102,3624.199951171875,3624.199951171875,3955.5,3820.800048828125,3191.39990234375,2662.199951171875,2183.87353515625,0.0,-8.37568066813614,-5.145521753135161,13.561448332134075,36.135527670509376,65.95283073076727
KIRLOSENG.NS,1166.9000244140625,1166.9000244140625,1113.199951171875,1230.5,1018.0999755859376,912.0093994140624,837.2342529296875,0.0,4.823937800720974,-5.168628653875458,14.615465317390614,27.948245397882875,39.3755714521705,1181.0,1181.0,1113.199951171875,1230.5,1018.0999755859376,912.0093994140624,837.2342529296875,0.0,6.090554419873206,-4.022754977651362,16.00039567040655,29.494279418474807,41.05968501257468
AKUMS.NS,445.75,445.75,430.5,445.8999938964844,457.2000122070313,537.75,551.2999877929688,0.0,3.542392566782811,-0.033638461210474,-2.5043770562819687,-17.108321710832172,-19.14565393253849,449.2000122070313,449.2000122070313,430.5,445.8999938964844,457.2000122070313,537.75,551.2999877929688,0.0,4.343789130553136,0.740080366835119,-1.7497812306219724,-16.466757376656208,-18.51985812564164
MAHABANK.NS,63.290000915527344,63.290000915527344,65.58000183105469,62.9725341796875,57.55490493774414,56.392578125,48.14822769165039,0.0,-3.49191956631349,0.5041352392361655,9.96456511219457,12.231082564160287,31.448246279899436,63.7400016784668,63.7400016784668,65.58000183105469,62.9725341796875,57.55490493774414,56.392578125,48.14822769165039,0.0,-2.805733609657478,1.2187337047440154,10.746428557936005,13.029061266148304,32.382861705043084
JPPOWER.NS,15.300000190734863,15.300000190734863,15.829999923706056,17.690000534057617,17.889999389648438,21.11000061035156,15.380000114440918,0.0,-3.348071607868398,-13.51045941870614,-14.477357670633612,-27.52250237627985,-0.5201555468841607,15.4399995803833,15.4399995803833,15.829999923706056,17.690000534057617,17.889999389648438,21.11000061035156,15.380000114440918,0.0,-2.463678744171773,-12.719055317960615,-13.694800966190993,-26.85931248712472,0.3901135597915037
GODREJPROP.NS,1665.0,1665.0,1550.300048828125,2068.5,2298.89990234375,2312.60009765625,2237.550048828125,0.0,7.398564636476464,-19.506889050036257,-27.574054081149125,-28.00311641915837,-25.588256634884544,1699.4000244140625,1699.4000244140625,1550.300048828125,2068.5,2298.89990234375,2312.60009765625,2237.550048828125,0.0,9.61749151066869,-17.843847018899563,-26.07768512750345,-26.51561218317197,-24.05085976494285
INDIANB.NS,867.0,867.0,898.3499755859375,861.4000244140625,854.8499755859375,652.1500244140625,531.1688842773438,0.0,-3.489728551001504,0.6501016284213237,1.4213048793426637,32.94486966844383,63.22492255538559,870.0999755859375,870.0999755859375,898.3499755859375,861.4000244140625,854.8499755859375,652.1500244140625,531.1688842773438,0.0,-3.1446541735111966,1.00997805030164,1.783938753644724,33.42021666988307,63.80853648264998
RHIM.NS,431.7999877929688,431.7999877929688,423.5499877929688,455.2999877929688,472.25,504.6036682128906,467.4982604980469,0.0,1.9478220370136337,-5.161432161225046,-8.56538109201297,-14.427893613568866,-7.636022574083411,434.4500122070313,434.4500122070313,423.5499877929688,455.2999877929688,472.25,504.6036682128906,467.4982604980469,0.0,2.5734918494178856,-4.5793929595751,-8.004232460131021,-13.9027241427547,-7.069170322860205
CHOLAFIN.NS,1683.0999755859375,1683.0999755859375,1636.800048828125,1781.0999755859375,1711.800048828125,1551.4000244140625,1294.7476806640625,0.0,2.8286855679752185,-5.502217806036432,-1.6766019642209486,8.489103332431352,29.99443835440533,1694.4000244140625,1694.4000244140625,1636.800048828125,1781.0999755859375,1711.800048828125,1551.4000244140625,1294.7476806640625,0.0,3.519059987026301,-4.867775664493672,-1.0164752843636335,9.21748083986325,30.86719904723231
KPIL.NS,1110.0,1110.0,1117.0,1202.199951171875,1258.800048828125,1197.800048828125,1008.0689697265624,0.0,-0.6266786034019696,-7.669269249428995,-11.820785117274966,-7.330108970526818,10.111513530774204,1127.300048828125,1127.300048828125,1117.0,1202.199951171875,1258.800048828125,1197.800048828125,1008.0689697265624,0.0,0.9221171735116382,-6.230236681571931,-10.446456537908416,-5.88579037619627,11.827670792595054
YESBANK.NS,21.399999618530277,21.399999618530277,21.479999542236328,22.290000915527344,22.229999542236328,20.01000022888184,18.809999465942383,0.0,-0.372439131335874,-3.9928275479660944,-3.73369294105958,6.946523606942062,13.769272866154925,21.309999465942383,21.309999465942383,21.479999542236328,22.290000915527344,22.229999542236328,20.01000022888184,18.809999465942383,0.0,-0.7914342640448969,-4.396596721996033,-4.138551935396908,6.496747737084814,13.290803141842352
AUBANK.NS,989.2000122070312,989.2000122070312,962.3499755859376,999.4000244140624,878.2999877929688,745.4500122070312,595.2159423828125,0.0,2.7900490780129967,-1.0206135639241565,12.62666810376908,32.69836957656447,66.19178717676691,982.2999877929688,982.2999877929688,962.3499755859376,999.4000244140624,878.2999877929688,745.4500122070312,595.2159423828125,0.0,2.07305166656075,-1.7110302384792633,11.841056751160368,31.77275091655079,65.03253993173516
CAMPUS.NS,268.20001220703125,268.20001220703125,253.0500030517578,261.8500061035156,280.0,288.3819274902344,264.7156066894531,0.0,5.98696264476026,2.42505478537408,-4.214281354631696,-6.998328729835733,1.3162826178457243,270.1499938964844,270.1499938964844,253.0500030517578,261.8500061035156,280.0,288.3819274902344,264.7156066894531,0.0,6.757554095436625,3.169748940043012,-3.517859322684152,-6.322148462083289,2.052915305974579
LUPIN.NS,2169.199951171875,2169.199951171875,2129.5,2105.300048828125,1945.800048828125,1929.4000244140625,2055.366455078125,0.0,1.8642850984679504,3.0351921750687585,11.481133556261062,12.428730368169097,5.538355255945011,2185.89990234375,2185.89990234375,2129.5,2105.300048828125,1945.800048828125,1929.4000244140625,2055.366455078125,0.0,2.6485044538037097,3.828425955743903,12.33938983916807,13.29428188473169,6.350860059193843
DELHIVERY.NS,452.9500122070313,452.9500122070313,407.75,404.5,475.2999877929688,437.8500061035156,323.45001220703125,0.0,11.085226782840282,11.977753326830964,-4.702288272658805,3.448670981620521,40.03709850445475,443.25,443.25,407.75,404.5,475.2999877929688,437.8500061035156,323.45001220703125,0.0,8.706315144083385,9.57972805933251,-6.743107219882591,1.2332976638597373,37.03817692740978
HINDCOPPER.NS,612.8499755859375,612.8499755859375,633.4000244140625,541.9000244140625,348.29998779296875,272.3455810546875,227.2481231689453,0.0,-3.244402910646423,13.092811953383965,75.95463596462099,125.0265905591749,169.68318463528976,614.75,614.75,633.4000244140625,541.9000244140625,348.29998779296875,272.3455810546875,227.2481231689453,0.0,-2.9444306433860694,13.443434638097242,76.50014974028953,125.72424256685738,170.51928589217448
HINDZINC.NS,606.2999877929688,606.2999877929688,708.2000122070312,628.7999877929688,477.6000061035156,446.1000061035156,429.75531005859375,0.0,-14.388593992889346,-3.5782443442743963,26.947232002664283,35.91122606985112,41.08027838220417,628.25,628.25,708.2000122070312,628.7999877929688,477.6000061035156,446.1000061035156,429.75531005859375,0.0,-11.28918537545282,-0.0874662537604616,31.54313064724549,40.83165016909173,46.1878388225949
KARURVYSYA.NS,304.70001220703125,304.70001220703125,293.79998779296875,272.5,245.0,223.34300231933597,188.33583068847656,0.0,3.710015271254331,11.816518241112384,24.367351921237244,36.42693482349226,61.78547177835263,304.6499938964844,304.6499938964844,293.79998779296875,272.5,245.0,223.34300231933597,188.33583068847656,0.0,3.692990658379901,11.798162897792432,24.346936284279337,36.40453953461934,61.75891373553942
WELCORP.NS,796.5499877929688,796.5499877929688,748.0999755859375,806.3499755859375,926.1500244140624,897.5,738.9638061523438,0.0,6.476408740567536,-1.2153516574298335,-13.993417179153717,-11.247912223624652,7.792828439117505,809.25,809.25,748.0999755859375,806.3499755859375,926.1500244140624,897.5,738.9638061523438,0.0,8.17404443385628,0.3596483539241364,-12.622147744154129,-9.832869080779943,9.511452829283243
VEDL.NS,658.4000244140625,658.4000244140625,737.0999755859375,616.9500122070312,506.9500122070313,435.3126831054688,408.8376159667969,0.0,-10.676971072928692,6.71853657296335,29.87474278729896,51.24760889508554,61.041939073319874,675.6500244140625,675.6500244140625,737.0999755859375,616.9500122070312,506.9500122070313,435.3126831054688,408.8376159667969,0.0,-8.33671865516303,9.514549160480955,33.27744514150175,55.21027772360222,65.26121815291438
JMFINANCIL.NS,125.68000030517578,125.68000030517578,129.5,149.05999755859375,165.56259155273438,175.34642028808594,105.6486358642578,0.0,-2.949806714149976,-15.684957491179055,-24.089132015582965,-28.324741332791717,18.960362599149107,127.3000030517578,127.3000030517578,129.5,149.05999755859375,165.56259155273438,175.34642028808594,105.6486358642578,0.0,-1.6988393422719592,-14.59814495051386,-23.110648451518895,-27.40085435299456,20.493749881748275
ABLBL.NS,117.08000183105467,117.08000183105467,103.5999984741211,126.43000030517578,136.36000061035156,153.3000030517578,,0.0,13.011586443508346,-7.395395437437426,-14.139042749339254,-23.62687573363868,,113.0,113.0,103.5999984741211,126.43000030517578,136.36000061035156,153.3000030517578,,0.0,9.073360679852708,-10.62247905778577,-17.131123867550222,-26.28832501598291,
SOBHA.NS,1487.5999755859375,1487.5999755859375,1416.0999755859375,1462.800048828125,1559.4000244140625,1653.5999755859375,1277.777099609375,0.0,5.049078541959267,1.6953736621543158,-4.604338059767797,-10.038703583143164,16.420929443852668,1506.199951171875,1506.199951171875,1416.0999755859375,1462.800048828125,1559.4000244140625,1653.5999755859375,1277.777099609375,0.0,6.362543403664489,2.966905995014044,-3.41157319541387,-8.91388646530626,17.876580479672892
THELEELA.NS,442.0,442.0,406.4500122070313,434.6499938964844,428.6499938964844,449.6000061035156,,0.0,8.746460013602077,1.691017187789514,3.1144304895848305,-1.6903927936704262,,447.7000122070313,447.7000122070313,406.4500122070313,434.6499938964844,428.6499938964844,449.6000061035156,,0.0,10.148849492219652,3.002419991671471,4.44418956766562,-0.422596501488241,
BANKBARODA.NS,285.8500061035156,285.8500061035156,306.20001220703125,305.04998779296875,272.75,246.8600006103516,215.17446899414065,0.0,-6.64598474599549,-6.294044405103784,4.802935326678505,15.794379566054776,32.84568910045715,285.3999938964844,285.3999938964844,306.20001220703125,305.04998779296875,272.75,246.8600006103516,215.17446899414065,0.0,-6.792951496188492,-6.441565213180874,4.637944599994271,15.612085064750955,32.63655080949964
SBFC.NS,88.05999755859375,88.05999755859375,88.8499984741211,102.86000061035156,114.19000244140624,118.56999969482422,84.12999725341797,0.0,-0.8891400440006124,-14.388492090158882,-22.88291822764472,-25.731637188797496,4.67134248600741,89.9800033569336,89.9800033569336,88.8499984741211,102.86000061035156,114.19000244140624,118.56999969482422,84.12999725341797,0.0,1.2718119327167248,-12.521871647861683,-21.201505006443465,-24.112335676373142,6.953531789492547
NAVA.NS,565.9500122070312,565.9500122070312,558.2999877929688,573.4500122070312,616.0260620117188,622.8402709960938,429.848876953125,0.0,1.3702354614593537,-1.3078733700143843,-8.128884943789098,-9.134004565581357,31.662554574673944,570.5999755859375,570.5999755859375,558.2999877929688,573.4500122070312,616.0260620117188,622.8402709960938,429.848876953125,0.0,2.203114465682182,-0.4969982667059057,-7.374052694692177,-8.387430589003113,32.74432159285632
CEATLTD.NS,3802.89990234375,3802.89990234375,3696.89990234375,3887.199951171875,4104.10009765625,3315.223388671875,2904.349609375,0.0,2.867267245531815,-2.168657385445558,-7.339007045284007,14.71021576821238,30.93808989345856,3880.699951171875,3880.699951171875,3696.89990234375,3887.199951171875,4104.10009765625,3315.223388671875,2904.349609375,0.0,4.971734525773877,-0.1672154785359174,-5.443340590351422,17.056967094049664,33.61683244487155
BHEL.NS,263.1499938964844,263.1499938964844,259.6499938964844,299.5,261.2900085449219,250.5235748291016,199.44091796875,0.0,1.3479684507119063,-12.136896862609555,0.7118471012039196,5.0400123325703445,31.94383408208983,267.8999938964844,267.8999938964844,259.6499938964844,299.5,261.2900085449219,250.5235748291016,199.44091796875,0.0,3.177354205249493,-10.550920234896704,2.529750520646521,6.936041480022947,34.3254917922415
HEROMOTOCO.NS,5742.5,5742.5,5512.5,5933.0,5515.0,4301.89990234375,3913.59375,0.0,4.172335600907029,-3.2108545423900217,4.125113327289212,33.48753179662284,46.73214357008823,5763.0,5763.0,5512.5,5933.0,5515.0,4301.89990234375,3913.59375,0.0,4.54421768707483,-2.865329512893983,4.496826835902086,33.96406543211796,47.25595879746077
IDFCFIRSTB.NS,84.13999938964844,84.13999938964844,82.93000030517578,85.91999816894531,78.93000030517578,72.88999938964844,59.62484359741211,0.0,1.4590607500542097,-2.0716932230338814,6.600784320700191,15.434216071070075,41.11567312069286,84.8499984741211,84.8499984741211,82.93000030517578,85.91999816894531,78.93000030517578,72.88999938964844,59.62484359741211,0.0,2.3152033786083117,-1.245344177871452,7.500314387503066,16.408285340404557,42.30645039009181
BALKRISIND.NS,2440.0,2440.0,2406.118896484375,2364.4912109375,2318.59521484375,2713.677734375,2715.62109375,0.0,1.408122581354118,3.193447652214424,5.236135414194385,-10.0851228909107,-10.149467994056378,2571.89990234375,2571.89990234375,2406.118896484375,2364.4912109375,2318.59521484375,2713.677734375,2715.621337890625,0.0,6.889975640921183,8.771810630838178,10.924920653606636,-5.224564075361864,-5.292396017867185
FINPIPE.NS,176.27000427246094,176.27000427246094,172.92999267578125,175.77000427246094,191.00999450683597,204.49708557128903,196.6980133056641,0.0,1.931424124293885,0.2844626431395828,-7.716868571423094,-13.803170455936876,-10.385467900714628,176.63999938964844,176.63999938964844,172.92999267578125,175.77000427246094,191.00999450683597,204.49708557128903,196.6980133056641,0.0,2.145380715318085,0.4949622211073747,-7.523163986412879,-13.622241169754696,-10.197364771979649
DBREALTY.NS,106.9499969482422,106.9499969482422,101.93000030517578,120.5500030517578,150.77999877929688,188.6699981689453,158.60000610351562,0.0,4.924945185947872,-11.281630658836647,-29.06884347121565,-43.31372343976312,-32.56620880680315,110.02999877929688,110.02999877929688,101.93000030517578,120.5500030517578,150.77999877929688,188.6699981689453,158.60000610351562,0.0,7.946628519444626,-8.726672754992967,-27.02613100537792,-41.68124246189367,-30.624215293231387
PIIND.NS,3209.699951171875,3209.699951171875,3220.800048828125,3256.60009765625,3595.800048828125,4103.8291015625,3410.46142578125,0.0,-0.3446379001480928,-1.4401567609768442,-10.73752968500238,-21.787679951150803,-5.886636719938436,3167.5,3167.5,3220.800048828125,3256.60009765625,3595.800048828125,4103.8291015625,3410.46142578125,0.0,-1.6548698466245368,-2.735985229515121,-11.911119723348031,-22.81598668926053,-7.124004509905686
BEL.NS,436.6499938964844,436.6499938964844,453.0,403.1499938964844,409.8999938964844,397.3282470703125,265.1132507324219,0.0,-3.60927287053325,8.309562323496325,6.525982043989835,9.896539477399244,64.70319483849342,438.9500122070313,438.9500122070313,453.0,403.1499938964844,409.8999938964844,397.3282470703125,265.1132507324219,0.0,-3.1015425591542494,8.88007412936713,7.087098985876816,10.475410556288294,65.57075551461679
