Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
MFSL.NS,1662.300048828125,1662.300048828125,1806.800048828125,1701.5,1664.800048828125,1608.699951171875,986.5,0.0,-7.997564539237281,-2.303846674808992,-0.150168183966584,3.3318890584415337,68.50481995216676,1707.5999755859375,1707.5999755859375,1806.800048828125,1701.5,1664.800048828125,1608.699951171875,986.5,0.0,-5.490373619733286,0.3585057646745518,2.570874910049404,6.1478229263336335,73.09680441824
MPHASIS.NS,2178.300048828125,2178.300048828125,2255.5,2648.699951171875,2861.0,2831.800048828125,2221.02001953125,0.0,-3.422742237724451,-17.759652320589545,-23.862284207335723,-23.07719431922589,-1.923439245367141,2187.699951171875,2187.699951171875,2255.5,2648.699951171875,2861.0,2831.800048828125,2221.02001953125,0.0,-3.005987533944801,-17.40476492235513,-23.533731171902307,-22.745253427154783,-1.5002146791278026
COCHINSHIP.NS,1457.0999755859375,1457.0999755859375,1448.9000244140625,1482.9000244140625,1618.64453125,1594.791259765625,1210.4569091796875,0.0,0.565943200614623,-1.739837372942209,-9.98023670702483,-8.63381231471779,20.376030285406618,1454.5999755859375,1454.5999755859375,1448.9000244140625,1482.9000244140625,1618.64453125,1594.7913818359375,1210.45703125,0.0,0.3933985144475423,-1.908425946604673,-10.13468692458244,-8.790579623562452,20.169484585819536
UPL.NS,610.5499877929688,610.5499877929688,622.8499755859375,747.6500244140625,743.0,716.7000122070312,611.1076049804688,0.0,-1.9747914064534893,-18.33746166577602,-17.82638118533395,-14.810942180282709,-0.0912469723753186,625.0,625.0,622.8499755859375,747.6500244140625,743.0,716.7000122070312,611.1076049804688,0.0,0.3451913780746148,-16.404737565572074,-15.88156123822342,-12.794755217688222,2.2733140458913543
AUROPHARMA.NS,1213.800048828125,1213.800048828125,1210.4000244140625,1181.5999755859375,1215.199951171875,1045.5999755859375,1054.34228515625,0.0,0.2809008877629859,2.725124738278703,-0.1151993416721262,16.08646491675087,15.12390861268017,1247.300048828125,1247.300048828125,1210.4000244140625,1181.5999755859375,1215.199951171875,1045.5999755859375,1054.34228515625,0.0,3.0485809376883712,5.560263591712401,2.6415486295316546,19.29036705735939,18.30124489821437
BEML.NS,1591.0,1591.0,1650.199951171875,1743.6915283203125,1771.45166015625,1916.1646728515625,1199.801025390625,0.0,-3.587441093416266,-8.756797050416328,-10.186654494446287,-16.969557859954957,32.605320909940914,1577.9000244140625,1577.9000244140625,1650.199951171875,1743.6915283203125,1771.45166015625,1916.1646728515625,1199.801025390625,0.0,-4.381282807969383,-9.508075322586212,-10.926159606585898,-17.653213903276253,31.513475236474147
ATUL.NS,6276.5,6276.5,6531.0,6253.5,5773.5,6311.5,5497.57568359375,0.0,-3.896799877507273,0.3677940353402095,8.7122196241448,-0.5545432939871663,14.168505560201208,6136.5,6136.5,6531.0,6253.5,5773.5,6311.5,5497.57568359375,0.0,-6.040422599908131,-1.870952266730631,6.287347362951416,-2.772716469935831,11.621928522293429
SHYAMMETL.NS,764.75,764.75,838.9000244140625,862.4000244140625,804.75,905.9000244140624,699.5657348632812,0.0,-8.838958428431717,-11.323054458446766,-4.970487729108418,-15.581192251910862,9.31781845339494,770.6500244140625,770.6500244140625,838.9000244140625,862.4000244140625,804.75,905.9000244140624,699.5657348632812,0.0,-8.135653595631952,-10.638914355590074,-4.237337755319976,-14.929903560547965,10.161202301406815
LTFOODS.NS,374.0,374.0,380.2000122070313,396.5,414.2857360839844,435.4362487792969,337.21502685546875,0.0,-1.6307238316592012,-5.674653215636822,-9.724142681035394,-14.109125951623785,10.908462024231614,379.7999877929688,379.7999877929688,380.2000122070313,396.5,414.2857360839844,435.4362487792969,337.2150573730469,0.0,-0.1052142033716384,-4.211856798746847,-8.324145701223138,-12.777131243046249,12.628419012977806
INDUSTOWER.NS,438.2000122070313,438.2000122070313,448.5499877929688,442.3999938964844,404.6499938964844,335.6000061035156,326.70001220703125,0.0,-2.3074296884641985,-0.9493629627933188,8.29112042916019,30.572110917026837,34.12916921758239,438.5,438.5,448.5499877929688,442.3999938964844,404.6499938964844,335.6000061035156,326.70001220703125,0.0,-2.2405502321866946,-0.8815537862319502,8.365255557664723,30.661499411518168,34.22099284224103
ZENTEC.NS,1407.0999755859375,1407.0999755859375,1345.4000244140625,1332.199951171875,1380.0999755859375,1459.699951171875,1039.4853515625,0.0,4.585993017113705,5.622280975778177,1.956380007074258,-3.603478615157124,35.365060553365026,1440.699951171875,1440.699951171875,1345.4000244140625,1332.199951171875,1380.0999755859375,1459.699951171875,1039.4853515625,0.0,7.083389700347058,8.144423057856859,4.390984469093196,-1.3016373662783531,38.59742698694986
PRESTIGE.NS,1297.300048828125,1297.300048828125,1377.300048828125,1526.800048828125,1642.199951171875,1578.0836181640625,1182.6387939453125,0.0,-5.808465633038201,-15.031437821615848,-21.00230864686296,-17.792692738462122,9.695374062633247,1304.5999755859375,1304.5999755859375,1377.300048828125,1526.800048828125,1642.199951171875,1578.0836181640625,1182.6387939453125,0.0,-5.2784484618325775,-14.553318452716464,-20.557787457308468,-17.33011099223595,10.31263157145044
NSLNISP.NS,36.970001220703125,36.970001220703125,39.86000061035156,41.630001068115234,41.52999877929688,37.790000915527344,34.41999816894531,0.0,-7.250374674851134,-11.19384993477995,-10.980008891468966,-2.16988535315778,7.408492700207336,37.310001373291016,37.310001373291016,39.86000061035156,41.630001068115234,41.52999877929688,37.790000915527344,34.41999816894531,0.0,-6.397388856031069,-10.377130876734334,-10.161323212245245,-1.2701760534731914,8.396290988048758
NCC.NS,138.3699951171875,138.3699951171875,149.3699951171875,152.08999633789062,168.9499969482422,207.92999267578125,174.8849639892578,0.0,-7.364263479670067,-9.020975442870084,-18.10003100528192,-33.453566108212435,-20.87942155754066,140.3699951171875,140.3699951171875,149.3699951171875,152.08999633789062,168.9499969482422,207.92999267578125,174.8849639892578,0.0,-6.025306483366418,-7.705964562367004,-16.916248799821034,-32.491703909179634,-19.73581266494149
NBCC.NS,82.4800033569336,82.4800033569336,89.36000061035156,100.82186126708984,113.0663070678711,98.4544677734375,73.20389556884766,0.0,-7.699191144164991,-18.19234209688547,-27.051651817527965,-16.225230584013918,12.671604039653648,84.44000244140625,84.44000244140625,89.36000061035156,100.82186126708984,113.0663070678711,98.45447540283205,73.20388793945312,0.0,-5.50581707177761,-16.24832017560753,-25.318156547981296,-14.234470199637729,15.34906795011558
EIDPARRY.NS,810.4500122070312,810.4500122070312,870.5,891.0999755859375,1035.5999755859375,1128.4000244140625,659.9500122070312,0.0,-6.898332888336444,-9.050607741951216,-21.741016675045543,-28.17706534277427,22.804757514389895,795.1500244140625,795.1500244140625,870.5,891.0999755859375,1035.5999755859375,1128.4000244140625,659.9500122070312,0.0,-8.655942054674037,-10.767585433809902,-23.218419934379543,-29.53296639399177,20.48640195564054
BANKINDIA.NS,149.60000610351562,149.60000610351562,172.3000030517578,163.4600067138672,140.3000030517578,110.2699966430664,92.1758041381836,0.0,-13.174693294360102,-8.479138652314607,6.6286549176531135,35.66700884897708,62.29856360053625,151.2899932861328,151.2899932861328,172.3000030517578,163.4600067138672,140.3000030517578,110.2699966430664,92.1758041381836,0.0,-12.19385339146728,-7.445254452385831,7.833207409354584,37.19959906759068,64.13200264499925
ANGELONE.NS,212.75,212.75,226.32000732421875,264.5,264.6899719238281,223.96844482421875,193.41567993164065,0.0,-5.995938001530194,-19.565217391304348,-19.622946629340117,-5.008939912505768,9.996252669479926,218.9600067138672,218.9600067138672,226.32000732421875,264.5,264.6899719238281,223.96844482421875,193.4156646728516,0.0,-3.252032684767398,-17.21738876602375,-17.27680307553208,-2.236224890645835,13.20696650099257
DRREDDY.NS,1286.4000244140625,1286.4000244140625,1294.4000244140625,1244.9000244140625,1280.699951171875,1259.800048828125,1112.5440673828125,0.0,-0.6180469599126722,3.3336010270810954,0.4450748387217301,2.1114442415430124,15.626882757123932,1287.0,1287.0,1294.4000244140625,1244.9000244140625,1280.699951171875,1259.800048828125,1112.5440673828125,0.0,-0.5716953240488601,3.381795707310128,0.4919223134474461,2.1590689091635284,15.680811010712029
SIEMENS.NS,3190.10009765625,3190.10009765625,3341.60009765625,3300.0,3361.0,3048.0,2713.9921875,0.0,-4.533756151918355,-3.330300071022727,-5.084793286038381,4.662076694758858,17.542714837171946,3228.89990234375,3228.89990234375,3341.60009765625,3300.0,3361.0,3048.0,2713.9921875,0.0,-3.3726416093758886,-2.154548413825758,-3.930380769302291,5.93503616613353,18.972335926952628
RADICO.NS,2674.5,2674.5,2609.0,2767.199951171875,3211.60009765625,2904.5,2070.0478515625,0.0,2.5105404369490225,-3.349954929444752,-16.723753933380838,-7.918746772249957,29.199911875527484,2751.60009765625,2751.60009765625,2609.0,2767.199951171875,3211.60009765625,2904.5,2070.0478515625,0.0,5.46569941189153,-0.5637414639668035,-14.323078403680991,-5.264241774616973,32.92446817494123
SBILIFE.NS,1906.0,1906.0,2029.37890625,2014.9989013671875,1970.0614013671875,1814.2779541015625,1403.8726806640625,0.0,-6.079638744150862,-5.409377707016672,-3.251746434031448,5.055567460932887,35.76729757989309,1912.5,1912.5,2029.37890625,2014.9989013671875,1970.0614013671875,1814.2779541015625,1403.872802734375,0.0,-5.759343703141933,-5.086796885975543,-2.9218074790583133,5.413836709881505,36.230290684095664
DIVISLAB.NS,6237.0,6237.0,6403.5,6141.5,6455.0,6132.0,5515.13720703125,0.0,-2.600140548137737,1.5549947081331923,-3.37722695584818,1.7123287671232876,13.08875492795441,6330.0,6330.0,6403.5,6141.5,6455.0,6132.0,5515.13720703125,0.0,-1.1478097915202623,3.069282748514207,-1.9364833462432225,3.2289628180039136,14.77502303895325
MOTHERSON.NS,116.5,116.5,128.64999389648438,120.98999786376952,116.56999969482422,92.11000061035156,79.12012481689453,0.0,-9.44422423079213,-3.7110487999389097,-0.060049493872759,26.479208802553657,47.24445932006889,117.9800033569336,117.9800033569336,128.64999389648438,120.98999786376952,116.56999969482422,92.11000061035156,79.12012481689453,0.0,-8.293813482910986,-2.487804413572339,1.209576791456387,28.085986945129488,49.11503695168755
VOLTAS.NS,1468.9000244140625,1468.9000244140625,1499.0999755859375,1426.800048828125,1335.9000244140625,1359.300048828125,1358.5662841796875,0.0,-2.0145388342142465,2.950657004849104,9.955834835644604,8.062971503637144,8.121336553040939,1436.5,1436.5,1499.0999755859375,1426.800048828125,1335.9000244140625,1359.300048828125,1358.5662841796875,0.0,-4.175837276060905,0.6798395598487588,7.530501815063709,5.679390009470709,5.736467681248946
JUBLPHARMA.NS,793.9000244140625,793.9000244140625,850.3499755859375,973.8499755859376,1080.5,1037.300048828125,895.3736572265625,0.0,-6.638437442533929,-18.4782005116963,-26.52475479740282,-23.46476554098693,-11.333104564056146,821.1500244140625,821.1500244140625,850.3499755859375,973.8499755859376,1080.5,1037.300048828125,895.3736572265625,0.0,-3.4338745234577845,-15.680028238435789,-24.002774232849376,-20.83775322851425,-8.28968243743167
GMRAIRPORT.NS,91.83000183105467,91.83000183105467,96.48999786376952,97.43000030517578,105.3499984741211,86.43000030517578,69.81999969482422,0.0,-4.829512007342057,-5.747714725013302,-12.833409434161076,6.247832357760077,31.523921845365,92.06999969482422,92.06999969482422,96.48999786376952,97.43000030517578,105.3499984741211,86.43000030517578,69.81999969482422,0.0,-4.580783777387721,-5.501386219401277,-12.605599403552972,6.525511245787524,31.86765983565222
JBMA.NS,504.3500061035156,504.3500061035156,527.2999877929688,585.1500244140625,604.75,603.7000122070312,517.2085571289062,0.0,-4.352357713018545,-13.808427743202376,-16.601900602973853,-16.456850106778663,-2.486144292888377,509.25,509.25,527.2999877929688,585.1500244140625,604.75,603.7000122070312,517.2085571289062,0.0,-3.423096569472258,-12.971036699530975,-15.791649441918148,-15.645189712973009,-1.538752021638092
INDUSINDBK.NS,880.2999877929688,880.2999877929688,942.5,914.4000244140624,846.9000244140625,746.5999755859375,984.0,0.0,-6.59947079119695,-3.729225252694485,3.943790579297055,17.907851135690493,-10.538619126730818,881.2000122070312,881.2000122070312,942.5,914.4000244140624,846.9000244140625,746.5999755859375,984.0,0.0,-6.503977484665119,-3.630797388517728,4.050063384600748,18.02840088702904,-10.44715323099276
JWL.NS,293.75,293.75,257.45001220703125,301.20001220703125,278.04998779296875,319.54998779296875,283.2000427246094,0.0,14.099819798717942,-2.4734435275887203,5.646471100988219,-8.073850345343821,3.725266837494675,287.3999938964844,287.3999938964844,257.45001220703125,301.20001220703125,278.04998779296875,319.54998779296875,283.2000427246094,0.0,11.633319195715757,-4.581679200285479,3.3627068922863894,-10.061021788338742,1.4830333821521118
ANANDRATHI.NS,3167.39990234375,3167.39990234375,3148.5,2943.60009765625,2924.800048828125,2796.28271484375,1988.3499755859373,0.0,0.6002827487295538,7.602928294019749,8.294579098247318,13.271804940536464,59.29790737218501,3151.0,3151.0,3148.5,2943.60009765625,2924.800048828125,2796.28271484375,1988.3499755859373,0.0,0.0794028902652056,7.045790714196733,7.733860345855306,12.685315518108148,58.47310778734748
ADANIENSOL.NS,969.0,969.0,972.2999877929688,1011.4500122070312,976.9500122070312,788.6500244140625,650.9000244140625,0.0,-0.3394001680962084,-4.1969461362112535,-0.813758340518503,22.86818867721849,48.87078870096676,981.4000244140624,981.4000244140624,972.2999877929688,1011.4500122070312,976.9500122070312,788.6500244140625,650.9000244140625,0.0,0.9359289041800766,-2.9709810104602474,0.4555005017071663,24.440498831304296,50.775846920195576
ATGL.NS,467.1499938964844,467.1499938964844,492.8500061035156,545.4000244140625,593.4000244140625,592.5499877929688,551.5949096679688,0.0,-5.214570739324158,-14.347273013352757,-21.27570362711738,-21.162770480099635,-15.309226806011642,467.8999938964844,467.8999938964844,492.8500061035156,545.4000244140625,593.4000244140625,592.5499877929688,551.5949096679688,0.0,-5.062394622714255,-14.209759268133226,-21.149313339091936,-21.036198880158597,-15.173257458424397
JBCHEPHARM.NS,2023.0999755859373,2023.0999755859373,2077.39990234375,1845.33251953125,1751.85400390625,1695.131103515625,1582.0245361328125,0.0,-2.613840825570012,9.6333562744477,15.48336625511421,19.34769950183322,27.88044239385275,2071.60009765625,2071.60009765625,2077.39990234375,1845.33251953125,1751.85400390625,1695.131103515625,1582.0245361328125,0.0,-0.2791857591288313,12.261615493693046,18.251868765150316,22.20884233436844,30.94614213254763
PTCIL.NS,17195.0,17195.0,18009.0,17467.0,18352.0,13964.0,10204.7998046875,0.0,-4.519962241101672,-1.5572221904162136,-6.304489973844812,23.13806932111143,68.49914088566051,17266.0,17266.0,18009.0,17467.0,18352.0,13964.0,10204.7998046875,0.0,-4.125714920317619,-1.1507413980649224,-5.917611159546643,23.646519621884845,69.19489191810494
POONAWALLA.NS,409.2000122070313,409.2000122070313,438.4500122070313,410.0499877929688,462.5,429.6000061035156,273.79998779296875,0.0,-6.671228004479669,-0.2072858459312152,-11.524321684966216,-4.748601863745977,49.452165979073726,413.6499938964844,413.6499938964844,438.4500122070313,410.0499877929688,462.5,429.6000061035156,273.79998779296875,0.0,-5.656293219313809,0.8779432290419289,-10.562163481841216,-3.712758840880455,51.077433286542686
M&MFIN.NS,347.6000061035156,347.6000061035156,366.0,375.2999877929688,355.5,259.1000061035156,263.845458984375,0.0,-5.027320736744365,-7.380757418178654,-2.2222205053401898,34.15669545165602,31.743789505242383,347.8500061035156,347.8500061035156,366.0,375.2999877929688,355.5,259.1000061035156,263.845458984375,0.0,-4.959014725815402,-7.314144040046089,-2.151897017295183,34.253183291914944,31.83854194137008
SAPPHIRE.NS,186.3800048828125,186.3800048828125,196.6100006103516,217.47000122070312,256.1400146484375,319.45001220703125,326.04998779296875,0.0,-5.203191951468033,-14.296223002426167,-27.23510805657344,-41.6559719014748,-42.83698455429546,174.75999450683594,174.75999450683594,196.6100006103516,217.47000122070312,256.1400146484375,319.45001220703125,326.04998779296875,0.0,-11.113374719335216,-19.63949348145826,-31.77169340499137,-45.29347696703911,-46.4008584420488
EIHOTEL.NS,316.0,316.0,312.54998779296875,341.20001220703125,378.7000122070313,401.9500122070313,320.2275695800781,0.0,1.103827336994336,-7.385700851540575,-16.556643830461198,-21.383259011511417,-1.3201766436355982,314.95001220703125,314.95001220703125,312.54998779296875,341.20001220703125,378.7000122070313,401.9500122070313,320.2275695800781,0.0,0.7678849808985633,-7.693434660275505,-16.83390492344335,-21.644482487337047,-1.6480646497637474
JUBLFOOD.NS,481.0499877929688,481.0499877929688,505.6499938964844,545.0999755859375,589.2000122070312,635.5499877929688,632.2476806640625,0.0,-4.865026480856971,-11.750135876289535,-18.35540091198455,-24.309653523324208,-23.914313566526296,488.6499938964844,488.6499938964844,505.6499938964844,545.0999755859375,589.2000122070312,635.5499877929688,632.2476806640625,0.0,-3.362009335548456,-10.355895105072063,-17.065515313535997,-23.11383789127493,-22.712252042863103
INDHOTEL.NS,605.5,605.5,651.0,689.1500244140625,734.5999755859375,765.1500244140625,724.6192016601562,0.0,-6.989247311827956,-12.138144301044528,-17.574187296012873,-20.86519235705697,-16.438869048356068,611.7000122070312,611.7000122070312,651.0,689.1500244140625,734.5999755859375,765.1500244140625,724.6192016601562,0.0,-6.036864484326997,-11.238483561381535,-16.73018887332222,-20.054892153279404,-15.583245543924145
BRITANNIA.NS,5826.5,5826.5,5959.0,5870.5,5824.5,5721.0,4537.140625,0.0,-2.223527437489512,-0.7495102631803083,0.0343377113915357,1.8440832022373712,28.417884336569355,5890.0,5890.0,5959.0,5870.5,5824.5,5721.0,4537.140625,0.0,-1.1579124014096325,0.3321693211821821,1.124560048072796,2.95402901590631,29.81744421906693
ASHOKLEY.NS,185.5800018310547,185.5800018310547,209.00999450683597,201.5,162.7100067138672,128.9455108642578,101.95360565185548,0.0,-11.209986743009528,-7.900743508161446,14.055678307115684,43.92125835727352,82.0239712411557,186.94000244140625,186.94000244140625,209.00999450683597,201.5,162.7100067138672,128.9455108642578,101.95360565185548,0.0,-10.559299863867448,-7.225805239996898,14.89152155844268,44.97596790182157,83.35791191118517
UNOMINDA.NS,1045.699951171875,1045.699951171875,1140.4000244140625,1229.900390625,1265.973876953125,1294.6529541015625,826.7615356445312,0.0,-8.304110067942554,-14.976858358384588,-17.399563276249662,-19.229323359668303,26.481446715667843,1082.0999755859375,1082.0999755859375,1140.4000244140625,1229.900390625,1265.973876953125,1294.6529541015625,826.7615356445312,0.0,-5.112245491057365,-12.017267102741108,-14.52430454645122,-16.41775719448524,30.884170215096923
DEVYANI.NS,113.43000030517578,113.43000030517578,122.5500030517578,132.19000244140625,136.92999267578125,175.1699981689453,167.0399932861328,0.0,-7.441862520990951,-14.19169512803808,-17.162048950260335,-35.245760409395835,-32.094106283352914,109.9800033569336,109.9800033569336,122.5500030517578,132.19000244140625,136.92999267578125,175.1699981689453,167.0399932861328,0.0,-10.257037439252777,-16.80157248980862,-19.681582385430367,-37.21527401578109,-34.159478102622856
ONESOURCE.NS,1437.800048828125,1437.800048828125,1309.5,1162.0999755859375,1648.4000244140625,1855.0,1326.75,0.0,9.7976364129916,23.724299030569888,-12.77602356629405,-22.490563405491915,8.370080936734501,1514.9000244140625,1514.9000244140625,1309.5,1162.0999755859375,1648.4000244140625,1855.0,1326.75,0.0,15.68537796212772,30.35883798639968,-8.098762316353016,-18.33423048980795,14.181271860867724
APARINDS.NS,10001.0,10001.0,10694.0,9535.0,8719.0,7730.5,5775.10791015625,0.0,-6.480269309893398,4.887257472469848,14.703521045991511,29.370674600607984,73.17425328818514,10142.0,10142.0,10694.0,9535.0,8719.0,7730.5,5775.10791015625,0.0,-5.161772956798204,6.366019926586261,16.320678976946898,31.19461871806481,75.61576610826654
SBICARD.NS,702.0,702.0,746.5,749.7000122070312,867.9500122070312,803.5999755859375,827.9500122070312,0.0,-5.961152042866711,-6.362546542664161,-19.119766100936165,-12.643103368918949,-15.212272522503095,720.7000122070312,720.7000122070312,746.5,749.7000122070312,867.9500122070312,803.5999755859375,827.9500122070312,0.0,-3.456126964898694,-3.868213889263161,-16.965262737374857,-10.316073406854017,-12.953680586839804
NETWEB.NS,3100.0,3100.0,3705.0,3108.89990234375,3211.0,2239.60009765625,1417.232666015625,0.0,-16.32928475033738,-0.2862717560330747,-3.456867019620056,38.41756853128207,118.73613799174328,3199.5,3199.5,3705.0,3108.89990234375,3211.0,2239.60009765625,1417.232666015625,0.0,-13.643724696356276,2.91421726341038,-0.3581438804110868,42.86032597285064,125.75686242083312
JKCEMENT.NS,5260.0,5260.0,5608.0,5731.0,5706.5,6986.0,4438.06640625,0.0,-6.205420827389443,-8.218461001570407,-7.824410759660037,-24.70655596908102,18.52008326402,5055.5,5055.5,5608.0,5731.0,5706.5,6986.0,4438.06640625,0.0,-9.851997146932954,-11.786773686965626,-11.40804345921318,-27.633839106785,13.912220711264847
THERMAX.NS,3051.60009765625,3051.60009765625,3101.800048828125,2908.5,2924.10009765625,3258.699951171875,3235.446044921875,0.0,-1.618413514141274,4.920065245186523,4.360315849043435,-6.355290656359721,-5.68224426286374,3064.5,3064.5,3101.800048828125,2908.5,2924.10009765625,3258.699951171875,3235.446044921875,0.0,-1.2025291198965948,5.363589479112945,4.80147387759689,-5.959430266110813,-5.2835387315507765
PFIZER.NS,4723.0,4723.0,4911.5,4697.2998046875,4972.5,5168.0,3829.716796875,0.0,-3.8379313855237696,0.5471269959574099,-5.017596782302665,-8.610681114551083,23.32504596303068,4769.5,4769.5,4911.5,4697.2998046875,4972.5,5168.0,3829.716796875,0.0,-2.8911737758322302,1.5370574226590867,-4.0824534942182,-7.710913312693498,24.539234960972863
TORNTPHARM.NS,4290.0,4290.0,4369.2001953125,3949.3203125,3695.560302734375,3552.541015625,2933.52392578125,0.0,-1.812693210932976,8.626286564341571,16.085238734321134,20.75863392235201,46.24049806778024,4373.7001953125,4373.7001953125,4369.2001953125,3949.3203125,3695.560302734375,3552.541015625,2933.52392578125,0.0,0.1029936784500703,10.745643534389815,18.35012385202763,23.11469948062044,49.09372842928851
HDFCLIFE.NS,657.5999755859375,657.5999755859375,707.2999877929688,720.7000122070312,751.9500122070312,775.3499755859375,616.2965087890625,0.0,-7.026723181787861,-8.75538165010706,-12.547381486725309,-15.186690360184183,6.701882325770529,653.75,653.75,707.2999877929688,720.7000122070312,751.9500122070312,775.3499755859375,616.2965087890625,0.0,-7.571043223125741,-9.28958111184254,-13.059380359447918,-15.68323717222581,6.077186983344824
FINCABLES.NS,959.2000122070312,959.2000122070312,946.4500122070312,745.5,741.7999877929688,808.876708984375,794.9083862304688,0.0,1.3471392926783543,28.66532692247233,29.307094633538515,18.584204681996848,20.667995057348563,962.5,962.5,946.4500122070312,745.5,741.7999877929688,808.876708984375,794.9083862304688,0.0,1.6958093492483253,29.10798122065728,29.75195683996521,18.992176348916548,21.083135701243087
RAILTEL.NS,278.3999938964844,278.3999938964844,293.54998779296875,330.79998779296875,332.04998779296875,335.3904724121094,274.9069519042969,0.0,-5.160958789468311,-15.840385680207136,-16.15720399602449,-16.99227712276759,1.2706270132461146,282.1499938964844,282.1499938964844,293.54998779296875,330.79998779296875,332.04998779296875,335.3904724121094,274.906982421875,0.0,-3.883493227914702,-14.706770160744984,-15.027855964746106,-15.874177382774912,2.63471353502916
TATASTEEL.NS,190.5,190.5,211.00999450683597,197.75999450683597,166.9199981689453,153.6300048828125,135.41212463378906,0.0,-9.71991613703942,-3.6711138291344274,14.12652892985811,23.999214961498947,40.68164170320166,191.00999450683597,191.00999450683597,211.00999450683597,197.75999450683597,166.9199981689453,153.6300048828125,135.41212463378906,0.0,-9.47822402760741,-3.41322825014878,14.432061228222835,24.33117778817786,41.05826566373339
SAMMAANCAP.NS,138.52999877929688,138.52999877929688,145.9600067138672,145.77000427246094,153.47000122070312,117.97000122070312,108.91999816894533,0.0,-5.090440937794512,-4.966732030570334,-9.734803103260054,17.42815745176544,27.1850909916686,141.52999877929688,141.52999877929688,145.9600067138672,145.77000427246094,153.47000122070312,117.97000122070312,108.91999816894533,0.0,-3.035083400108827,-2.9086954578385025,-7.780023683088068,19.971176837166205,29.939406131618124
ETERNAL.NS,223.72000122070312,223.72000122070312,242.8699951171875,286.8500061035156,300.54998779296875,317.8999938964844,222.1000061035156,0.0,-7.884874328442379,-22.00801936187889,-25.563130824410248,-29.62566671405739,0.729398952124503,229.55999755859372,229.55999755859372,242.8699951171875,286.8500061035156,300.54998779296875,317.8999938964844,222.1000061035156,0.0,-5.480297206812858,-19.9721134132546,-23.620027655191866,-27.78861215286974,3.358843426416295
DLF.NS,564.5,564.5,590.2000122070312,661.2999877929688,708.0,749.4500122070312,642.5997924804688,0.0,-4.354458094795186,-14.637832992562169,-20.268361581920903,-24.678098498174403,-12.153722020201636,574.9500122070312,574.9500122070312,590.2000122070312,661.2999877929688,708.0,749.4500122070312,642.5997924804688,0.0,-2.583869821176924,-13.057610340221393,-18.79237115719897,-23.28374103112235,-10.527513557436086
FORCEMOT.NS,20280.0,20280.0,23380.0,21090.0,17583.0,19342.296875,6929.00244140625,0.0,-13.259195893926432,-3.840682788051209,15.338679406244667,4.847940919632896,192.68282370361163,20650.0,20650.0,23380.0,21090.0,17583.0,19342.296875,6929.00244140625,0.0,-11.676646706586826,-2.0862968231389285,17.442984701131774,6.760847139567028,198.02269770609368
DEEPAKFERT.NS,916.0499877929688,916.0499877929688,979.3499755859376,1017.7999877929688,1309.800048828125,1418.6407470703125,921.0540771484376,0.0,-6.463469584006153,-9.997052586003472,-30.06184504172553,-35.42762748886655,-0.543300277325876,932.1500244140624,932.1500244140624,979.3499755859376,1017.7999877929688,1309.800048828125,1418.6407470703125,921.0540771484376,0.0,-4.819518287488151,-8.415205777770982,-28.83264699462678,-34.29273575152272,1.2047009552335737
BAJAJ-AUTO.NS,9465.0,9465.0,9776.0,9647.0,9000.5,8689.5,7524.109375,0.0,-3.1812602291325693,-1.8865968694931068,5.160824398644519,8.924564129121354,25.79561949815489,9383.0,9383.0,9776.0,9647.0,9000.5,8689.5,7524.109375,0.0,-4.020049099836334,-2.7366020524515395,4.249763902005444,7.980896484262616,24.705789514124387
JIOFIN.NS,229.1999969482422,229.1999969482422,249.0,269.95001220703125,304.8500061035156,315.75,207.2867584228516,0.0,-7.95180845452121,-15.095393004663723,-24.81548553080413,-27.41092733230651,10.571460855540534,232.25,232.25,249.0,269.95001220703125,304.8500061035156,315.75,207.2867584228516,0.0,-6.7269076305220885,-13.96555306621664,-23.81499250449855,-26.44497228820269,12.042853951251937
SAIL.NS,146.8000030517578,146.8000030517578,165.58999633789062,158.5,131.9199981689453,117.7739028930664,105.04345703125,0.0,-11.347299777573127,-7.381701544632295,11.279567229644895,24.64561286131941,39.75168677863049,149.52000427246094,149.52000427246094,165.58999633789062,158.5,131.9199981689453,117.7739028930664,105.04345703125,0.0,-9.704687735265397,-5.665612446396885,13.341423853702542,26.955123842858985,42.34109243756072
VBL.NS,436.7000122070313,436.7000122070313,445.2999877929688,437.1000061035156,477.5,497.7000122070313,455.6501770019531,0.0,-1.931276851940056,-0.0915108421182787,-8.544500061354713,-12.256379044376123,-4.15892843927078,437.75,437.75,445.2999877929688,437.1000061035156,477.5,497.7000122070313,455.6501770019531,0.0,-1.6954834942593644,0.1487059911709178,-8.324607329842932,-12.04541103810411,-3.9284911770979942
