Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BHARTIHEXA.NS,1615.0,1615.0,1594.4000244140625,1816.5,1812.699951171875,1799.6849365234375,1269.058349609375,0.0,1.292020526248294,-11.092760803743465,-10.906380344086502,-10.26207047552472,27.259711935003484,1615.199951171875,1615.199951171875,1594.4000244140625,1816.5,1812.699951171875,1799.6849365234375,1269.058349609375,0.0,1.3045613672426035,-11.08175330735618,-10.895349772162795,-10.25096013238537,27.275467804064707
MFSL.NS,1595.0999755859375,1595.0999755859375,1652.199951171875,1678.5,1518.0,1539.0999755859375,1056.4000244140625,0.0,-3.455996687654998,-4.968723527796396,5.079049775094697,3.638490084354704,50.99393588812795,1599.0,1599.0,1652.199951171875,1678.5,1518.0,1539.0999755859375,1056.4000244140625,0.0,-3.2199462985180007,-4.736371760500447,5.33596837944664,3.891886515770912,51.36311653219558
MPHASIS.NS,2745.0,2745.0,2889.800048828125,2891.89990234375,2799.199951171875,2844.0,2753.921630859375,0.0,-5.010728990984843,-5.079702178650599,-1.9362657944168795,-3.481012658227848,-0.3239609566010403,2752.800048828125,2752.800048828125,2889.800048828125,2891.89990234375,2799.199951171875,2844.0,2753.921630859375,0.0,-4.740812432872523,-4.809981611150893,-1.6576130020409885,-3.2067493379702885,-0.0407267228915299
COCHINSHIP.NS,1488.9000244140625,1488.9000244140625,1506.4000244140625,1649.300048828125,1820.061767578125,1860.323486328125,1471.0562744140625,0.0,-1.1617100183470122,-9.72533921453718,-18.195082664953983,-19.965530975861185,1.2129889461303822,1488.4000244140625,1488.4000244140625,1506.4000244140625,1649.300048828125,1820.061767578125,1860.3236083984373,1471.0562744140625,0.0,-1.1949017331569267,-9.75565510523004,-18.222554260089204,-19.992413271826724,1.1789997637519476
UPL.NS,700.2000122070312,700.2000122070312,787.1500244140625,772.7000122070312,672.0499877929688,686.8499755859375,552.791259765625,0.0,-11.046180462454403,-9.382683946506129,4.188680146622423,1.943661220880893,26.666259611974564,702.5499877929688,702.5499877929688,787.1500244140625,772.7000122070312,672.0499877929688,686.8499755859375,552.791259765625,0.0,-10.747638188040227,-9.078558729887408,4.5383528835649365,2.2857993397521628,27.091370455249088
AUROPHARMA.NS,1128.5,1128.5,1167.5999755859375,1218.0,1100.5,1148.5885009765625,1182.5609130859375,0.0,-3.3487475508310056,-7.348111658456485,2.5442980463425715,-1.748972844450618,-4.57151191855847,1132.5,1132.5,1167.5999755859375,1218.0,1100.5,1148.5885009765625,1182.5609130859375,0.0,-3.0061644672717,-7.0197044334975365,2.907769195820081,-1.400719314435379,-4.2332629577026735
BEML.NS,1650.0,1650.0,1771.199951171875,1867.9000244140625,2219.050048828125,2200.143798828125,1820.9598388671875,0.0,-6.8428158600436815,-11.66550787333573,-25.643858241441603,-25.004901912372784,-9.388446423592791,1645.4000244140625,1645.4000244140625,1771.199951171875,1867.9000244140625,2219.050048828125,2200.143798828125,1820.9598388671875,0.0,-7.102525419254883,-11.911772423141093,-25.851153051595468,-25.213978045868583,-9.64105911102027
ATUL.NS,5860.0,5860.0,5926.5,6055.0,5898.5,6941.5,6726.31884765625,0.0,-1.122078798616384,-3.220478943022296,-0.6527083156734763,-15.580206007347114,-12.87953882766224,5826.5,5826.5,5926.5,6055.0,5898.5,6941.5,6726.31884765625,0.0,-1.6873365392727582,-3.773740710156895,-1.2206493176231246,-16.062810631707844,-13.377582419688402
SHYAMMETL.NS,780.9500122070312,780.9500122070312,818.5,823.75,908.2999877929688,915.9580078125,795.3131713867188,0.0,-4.587658862916157,-5.19574965620258,-14.020695507811096,-14.739539853786113,-1.8059752681630687,779.0999755859375,779.0999755859375,818.5,823.75,908.2999877929688,915.9580078125,795.313232421875,0.0,-4.813686550282529,-5.420336802921093,-14.224376741539729,-14.941518176516432,-2.038600160915864
LTFOODS.NS,346.0,346.0,355.3500061035156,405.25,422.6000061035156,489.1342468261719,396.4387817382813,0.0,-2.631210339923819,-14.620604565083282,-18.125888546426687,-29.262773513595093,-12.722968604918083,345.8999938964844,345.8999938964844,355.3500061035156,405.25,422.6000061035156,489.13427734375,396.4387817382813,0.0,-2.659353326218433,-14.64528219704272,-18.14955302869627,-29.2832234586178,-12.748194720051703
INDUSTOWER.NS,414.0499877929688,414.0499877929688,428.3999938964844,423.8999938964844,361.5499877929688,403.3999938964844,366.6000061035156,0.0,-3.3496746750615176,-2.323662714163893,14.520813655804249,2.6400580212247715,12.943257201161863,413.1499938964844,413.1499938964844,428.3999938964844,423.8999938964844,361.5499877929688,403.3999938964844,366.6000061035156,0.0,-3.5597572869445244,-2.535975502425964,14.271887109857376,2.416955911630957,12.697759688477634
ZENTEC.NS,1280.9000244140625,1280.9000244140625,1331.0,1391.5999755859375,1396.5,1877.4547119140625,1904.017333984375,0.0,-3.764085318252254,-7.954868720464331,-8.277835702537594,-31.774651271977334,-32.72645151115132,1287.5999755859375,1287.5999755859375,1331.0,1391.5999755859375,1396.5,1877.4547119140625,1904.017333984375,0.0,-3.260708070177498,-7.473412031083895,-7.798068343291264,-31.417787741296245,-32.37456652290624
PRESTIGE.NS,1399.0,1399.0,1505.800048828125,1618.0,1754.0999755859375,1780.15087890625,1341.056396484375,0.0,-7.092578387896929,-13.535228677379482,-20.24399866189613,-21.411155842050565,4.320743234029988,1388.800048828125,1388.800048828125,1505.800048828125,1618.0,1754.0999755859375,1780.15087890625,1341.056396484375,0.0,-7.769955917523988,-14.165633570573238,-20.825490669982376,-21.984138238809088,3.560152464050849
NSLNISP.NS,39.790000915527344,39.790000915527344,41.400001525878906,41.5099983215332,44.4900016784668,39.47999954223633,40.5,0.0,-3.8888902198352815,-4.143573778738544,-10.564173040286168,0.7852111876530578,-1.7530841591917437,39.59000015258789,39.59000015258789,41.400001525878906,41.5099983215332,44.4900016784668,39.47999954223633,40.5,0.0,-4.3719838323184455,-4.625387247846065,-11.0137139604796,0.2786236363399196,-2.24691320348669
NCC.NS,142.33999633789062,142.33999633789062,148.05999755859375,161.52999877929688,209.55999755859372,225.3217010498047,244.75775146484372,0.0,-3.863299550872594,-11.880147704096816,-32.07673315700825,-36.82810147681778,-41.844539964105735,141.82000732421875,141.82000732421875,148.05999755859375,161.52999877929688,209.55999755859372,225.3217010498047,244.75775146484372,0.0,-4.214501105813922,-12.202062529579075,-32.32486687514617,-37.05887774525938,-42.0569904424092
NBCC.NS,95.1500015258789,95.1500015258789,102.2699966430664,116.16000366210938,111.48597717285156,112.46222686767578,90.96980285644533,0.0,-6.961958884223953,-18.087122480940305,-14.652942066108292,-15.393813393155211,4.595149750989509,95.08000183105467,95.08000183105467,102.2699966430664,116.16000366210938,111.48597717285156,112.46222686767578,90.96981048583984,0.0,-7.030404857746888,-18.147383924309263,-14.715729958002258,-15.456056242842497,4.51819270949743
EIDPARRY.NS,883.7000122070312,883.7000122070312,929.7000122070312,1061.5999755859375,1038.800048828125,1152.199951171875,842.0999755859375,0.0,-4.947832569217654,-16.757721125673207,-14.930692080353944,-23.303241654520026,4.940035367195947,879.5999755859375,879.5999755859375,929.7000122070312,1061.5999755859375,1038.800048828125,1152.199951171875,842.0999755859375,0.0,-5.388838976366193,-17.143934079270043,-15.325381763485844,-23.659085847789058,4.453152961310479
BANKINDIA.NS,159.63999938964844,159.63999938964844,163.0500030517578,139.77999877929688,133.89999389648438,115.0199966430664,96.21910858154295,0.0,-2.091385218206294,14.208041768342806,19.22330594956053,38.79325686736733,65.91298936672028,159.64999389648438,159.64999389648438,163.0500030517578,139.77999877929688,133.89999389648438,115.0199966430664,96.21910858154295,0.0,-2.0852554993170744,14.21519193784003,19.23077010735852,38.801946231936654,65.92337660370812
ANGELONE.NS,2509.89990234375,2509.89990234375,2671.582763671875,2501.77734375,2492.558349609375,2654.6318359375,2377.495849609375,0.0,-6.051950309258058,0.3246715225894091,0.695733070284702,-5.452052960204065,5.569055052446427,2515.10009765625,2515.10009765625,2671.582763671875,2501.77734375,2492.558349609375,2654.6318359375,2377.495849609375,0.0,-5.85730182659781,0.5325315595943508,0.9043618999092904,-5.256161566071684,5.787780789164511
DRREDDY.NS,1238.4000244140625,1238.4000244140625,1167.199951171875,1265.800048828125,1283.5999755859375,1257.5,1281.2740478515625,0.0,6.100075070316979,-2.164640808746167,-3.5213424767511494,-1.518884738444334,-3.346202438845231,1235.5999755859375,1235.5999755859375,1167.199951171875,1265.800048828125,1283.5999755859375,1257.5,1281.2740478515625,0.0,5.8601805410794015,-2.385848639376074,-3.7394827760174247,-1.7415526373011927,-3.564738733466988
SIEMENS.NS,2900.0,2900.0,2952.60009765625,3098.0,3149.89990234375,3110.300048828125,3425.667236328125,0.0,-1.7814839773934683,-6.391220142027114,-7.933582338848503,-6.761407115926331,-15.344959100334938,2900.39990234375,2900.39990234375,2952.60009765625,3098.0,3149.89990234375,3110.300048828125,3425.667236328125,0.0,-1.7679399033393006,-6.378311738419948,-7.920886622916309,-6.748549760125541,-15.33328539369148
RADICO.NS,2962.0,2962.0,2837.5,3267.300048828125,3302.10009765625,2736.031982421875,2280.991943359375,0.0,4.387665198237886,-9.344108109618714,-10.299509027532046,8.25896842690059,29.85578527023016,2962.0,2962.0,2837.5,3267.300048828125,3302.10009765625,2736.031982421875,2280.991943359375,0.0,4.387665198237886,-9.344108109618714,-10.299509027532046,8.25896842690059,29.85578527023016
SBILIFE.NS,2005.199951171875,2005.199951171875,2073.699951171875,2025.4000244140625,1839.800048828125,1788.4000244140625,1447.095703125,0.0,-3.303274418330856,-0.997337464140264,8.990102073815182,12.122563397349714,38.56719682337872,2002.5999755859373,2002.5999755859373,2073.699951171875,2025.4000244140625,1839.800048828125,1788.4000244140625,1447.095703125,0.0,-3.428652999955851,-1.1257059619479828,8.848783695897236,11.977183418013752,38.38752829279551
DIVISLAB.NS,6009.5,6009.5,6140.0,6496.5,6593.0,6700.98779296875,5824.42919921875,0.0,-2.125407166123779,-7.496344185330563,-8.850295768239041,-10.319191950988452,3.177492496708075,6011.5,6011.5,6140.0,6496.5,6593.0,6700.98779296875,5824.42919921875,0.0,-2.092833876221498,-7.465558377587931,-8.819960564234794,-10.2893456050199,3.2118306255030524
MOTHERSON.NS,108.4000015258789,108.4000015258789,112.33000183105467,119.52999877929688,106.25,100.97000122070312,96.05597686767578,0.0,-3.498620351744084,-9.311467721143936,2.023530847886029,7.358621585964997,12.85086577715818,108.4000015258789,108.4000015258789,112.33000183105467,119.52999877929688,106.25,100.97000122070312,96.05597686767578,0.0,-3.498620351744084,-9.311467721143936,2.023530847886029,7.358621585964997,12.85086577715818
VOLTAS.NS,1315.4000244140625,1315.4000244140625,1398.4000244140625,1394.699951171875,1441.4000244140625,1377.0,1489.3363037109375,0.0,-5.935354587452719,-5.685805516174426,-8.741501170101598,-4.473491327954793,-11.678777913590292,1315.4000244140625,1315.4000244140625,1398.4000244140625,1394.699951171875,1441.4000244140625,1377.0,1489.3363037109375,0.0,-5.935354587452719,-5.685805516174426,-8.741501170101598,-4.473491327954793,-11.678777913590292
JUBLPHARMA.NS,948.5,948.5,994.5,1066.5999755859375,1127.0999755859375,1195.6903076171875,934.0582885742188,0.0,-4.625439919557567,-11.072564999925037,-15.845974576753049,-20.673439103959687,1.5461252902991327,956.0999755859376,956.0999755859376,994.5,1066.5999755859375,1127.0999755859375,1195.6903076171875,934.0582885742188,0.0,-3.861239257321519,-10.36002273854326,-15.1716798601742,-20.037825054274613,2.3597763952573025
GMRAIRPORT.NS,91.58000183105467,91.58000183105467,100.2300033569336,103.08000183105467,93.1999969482422,94.31999969482422,73.5,0.0,-8.630151886830728,-11.156383193364883,-1.738192242739182,-2.905001985405952,24.59864194701318,91.20999908447266,91.20999908447266,100.2300033569336,103.08000183105467,93.1999969482422,94.31999969482422,73.5,0.0,-8.999305567554849,-11.515330360622851,-2.1351909108695133,-3.297286493229519,24.095236849622665
JBMA.NS,529.0,529.0,586.7999877929688,639.9500122070312,649.0,639.4950561523438,754.0918579101562,0.0,-9.850032207799124,-17.33729355272481,-18.489984591679505,-17.27848481224553,-29.849395076875908,529.0,529.0,586.7999877929688,639.9500122070312,649.0,639.4950561523438,754.0918579101562,0.0,-9.850032207799124,-17.33729355272481,-18.489984591679505,-17.27848481224553,-29.849395076875908
INDUSINDBK.NS,898.0,898.0,949.7999877929688,848.0499877929688,755.0499877929688,870.0499877929688,970.9500122070312,0.0,-5.4537785279757,5.8899844261568886,18.932522947901496,3.212460502175427,-7.513261371840474,892.4500122070312,892.4500122070312,949.7999877929688,848.0499877929688,755.0499877929688,870.0499877929688,970.9500122070312,0.0,-6.038110794168412,5.235543311498957,18.197473893839327,2.5745675223654687,-8.084865236425971
JWL.NS,302.8500061035156,302.8500061035156,317.79998779296875,340.6000061035156,322.75,366.6000061035156,473.33013916015625,0.0,-4.704210907393839,-11.08338206797535,-6.165761083341402,-17.389525078730937,-36.01717257200832,303.75,303.75,317.79998779296875,340.6000061035156,322.75,366.6000061035156,473.33013916015625,0.0,-4.4210158378362285,-10.819144287483107,-5.886909372579396,-17.144027566046706,-35.82703173329451
ANANDRATHI.NS,2963.89990234375,2963.89990234375,3097.800048828125,3062.5,3108.300048828125,2581.4990234375,1900.0406494140625,0.0,-4.322427024785814,-3.219595025510204,-4.645630866261318,14.813132812928536,55.99139435557666,2959.39990234375,2959.39990234375,3097.800048828125,3062.5,3108.300048828125,2581.4990234375,1900.0406494140625,0.0,-4.467691403669864,-3.366533801020408,-4.790404534482202,14.638815489577087,55.75455731730658
ADANIENSOL.NS,825.7999877929688,825.7999877929688,908.4000244140624,994.5999755859376,937.0499877929688,879.75,815.75,0.0,-9.092914399069128,-16.971646082489144,-11.872365556721986,-6.132425371643222,1.2319936001187557,812.7000122070312,812.7000122070312,908.4000244140624,994.5999755859376,937.0499877929688,879.75,815.75,0.0,-10.53500766567678,-18.2887560671561,-13.270367344950152,-7.621481988402245,-0.3738875627298498
ATGL.NS,518.6500244140625,518.6500244140625,544.7000122070312,565.2000122070312,622.5499877929688,653.4500122070312,658.00537109375,0.0,-4.782446706292268,-8.236020309199429,-16.689416981156306,-20.628967063246503,-21.17845124091437,517.4500122070312,517.4500122070312,544.7000122070312,565.2000122070312,622.5499877929688,653.4500122070312,658.00537109375,0.0,-5.002753697321882,-8.448336689438941,-16.88217454770698,-20.812609604315288,-21.3608224281034
JBCHEPHARM.NS,1835.0,1835.0,1926.699951171875,1815.5,1702.199951171875,1647.6766357421875,1789.731201171875,0.0,-4.759430814128605,1.0740842743045993,7.801671521415517,11.368939766110945,2.529363001465473,1846.0,1846.0,1926.699951171875,1815.5,1702.199951171875,1647.6766357421875,1789.731201171875,0.0,-4.188506421188777,1.6799779675020654,8.447894075494847,12.036546489504524,3.143980436351642
PTCIL.NS,17444.0,17444.0,17795.0,18294.0,16905.0,14508.0,14905.7998046875,0.0,-1.9724641753301488,-4.646332130753252,3.188405797101449,20.237110559691203,17.028272407860324,17478.0,17478.0,17795.0,18294.0,16905.0,14508.0,14905.7998046875,0.0,-1.781399269457713,-4.460478845523122,3.3895297249334515,20.47146401985112,17.256371540047166
POONAWALLA.NS,414.0,414.0,473.0,469.1499938964844,484.5499877929688,452.2000122070313,332.79998779296875,0.0,-12.473572938689218,-11.755300994132156,-14.559898786564885,-8.447592033576083,24.399043024468167,414.3999938964844,414.3999938964844,473.0,469.1499938964844,484.5499877929688,452.2000122070313,332.79998779296875,0.0,-12.389007632878569,-11.670041716355712,-14.477349223762031,-8.359136950496332,24.519233502579965
M&MFIN.NS,360.7999877929688,360.7999877929688,360.6000061035156,389.6499938964844,298.1499938964844,259.8500061035156,268.7730712890625,0.0,0.0554580382884733,-7.404082267528536,21.01291134630579,38.84932819637418,34.239634224714536,360.6499938964844,360.6499938964844,360.6000061035156,389.6499938964844,298.1499938964844,259.8500061035156,268.7730712890625,0.0,0.0138623938221454,-7.442576787952992,20.96260314588488,38.79160493566176,34.18382733313683
SAPPHIRE.NS,184.3999938964844,184.3999938964844,215.6499938964844,252.57000732421875,290.0,342.5,310.20001220703125,0.0,-14.49107390886388,-26.99054181054284,-36.41379520810884,-46.160585723654194,-40.5544852869272,184.8999938964844,184.8999938964844,215.6499938964844,252.57000732421875,290.0,342.5,310.20001220703125,0.0,-14.25921672632206,-26.792576895667512,-36.241381415005385,-46.01460032219434,-40.39329896187113
EIHOTEL.NS,321.3999938964844,321.3999938964844,336.95001220703125,363.75,385.3500061035156,382.9782104492188,396.4745788574219,0.0,-4.61493329787818,-11.642613361791238,-16.595305876251242,-16.078778079960603,-18.935535583968782,322.3999938964844,322.3999938964844,336.95001220703125,363.75,385.3500061035156,382.9782104492188,396.4745788574219,0.0,-4.318153370953715,-11.367699272444158,-16.335801533663698,-15.817666619121344,-18.68331260339792
JUBLFOOD.NS,492.6000061035156,492.6000061035156,517.2999877929688,563.6500244140625,590.5499877929688,681.7999877929688,686.5031127929688,0.0,-4.774788763254027,-12.605342895958588,-16.58623041472178,-27.750071146511143,-28.245044061137303,492.6000061035156,492.6000061035156,517.2999877929688,563.6500244140625,590.5499877929688,681.7999877929688,686.5031127929688,0.0,-4.774788763254027,-12.605342895958588,-16.58623041472178,-27.750071146511143,-28.245044061137303
INDHOTEL.NS,644.4000244140625,644.4000244140625,668.3499755859375,740.0999755859375,737.5499877929688,753.9500122070312,770.4843139648438,0.0,-3.583444609372246,-12.93067887160911,-12.629647470762832,-14.530139401720286,-16.364290260753357,645.7999877929688,645.7999877929688,668.3499755859375,740.0999755859375,737.5499877929688,753.9500122070312,770.4843139648438,0.0,-3.3739789955403743,-12.741520186960068,-12.43983479337462,-14.344455555810107,-16.182591119897115
BRITANNIA.NS,5822.0,5822.0,5943.5,6030.0,6068.0,5732.376953125,4892.58251953125,0.0,-2.0442500210313788,-3.4494195688225537,-4.054054054054054,1.5634534785110752,18.996459983219577,5835.0,5835.0,5943.5,6030.0,6068.0,5732.376953125,4892.58251953125,0.0,-1.825523681332548,-3.233830845771144,-3.839815425181279,1.790235494179341,19.26216832739372
ASHOKLEY.NS,193.07000732421875,193.07000732421875,187.97999572753903,175.30999755859375,135.4315185546875,121.4264907836914,101.37776184082033,0.0,2.707741096056425,10.130631460244636,42.55913939727164,59.00155400863291,90.44611344583664,192.97999572753903,192.97999572753903,187.97999572753903,175.30999755859375,135.4315185546875,121.4264907836914,101.37776184082033,0.0,2.6598574920956337,10.079287214090275,42.49267658444912,58.92742554119656,90.35732514054637
UNOMINDA.NS,1147.9000244140625,1147.9000244140625,1154.9000244140625,1292.300048828125,1192.0,1089.0,965.7741088867188,0.0,-0.6061130705708873,-11.17387750197846,-3.699662381370596,5.408634014147153,18.85802423687736,1134.0999755859375,1134.0999755859375,1154.9000244140625,1292.300048828125,1192.0,1089.0,965.7741088867188,0.0,-1.8010259233198895,-12.241744739207078,-4.857384598495177,4.141411899535124,17.42911361469959
DEVYANI.NS,114.27999877929688,114.27999877929688,129.63999938964844,145.1699981689453,162.5399932861328,176.16000366210938,178.27999877929688,0.0,-11.848195528129596,-21.278500915664,-29.691150793810984,-35.127159171445,-35.89858673895848,114.58999633789062,114.58999633789062,129.63999938964844,145.1699981689453,162.5399932861328,176.16000366210938,178.27999877929688,0.0,-11.609073682979,-21.06495985173633,-29.500430004221656,-34.951184175901545,-35.72470432886406
ONESOURCE.NS,1430.0,1430.0,1717.0999755859375,1723.0,1840.800048828125,2002.199951171875,,0.0,-16.72005006510867,-17.005223447475334,-22.316386241387008,-28.578561838290423,,1432.4000244140625,1432.4000244140625,1717.0999755859375,1723.0,1840.800048828125,2002.199951171875,,0.0,-16.580278097943886,-16.865930097848956,-22.186006822091013,-28.45869247096486,
APARINDS.NS,7020.0,7020.0,7257.5,8690.0,8733.5,8849.60546875,9643.20703125,0.0,-3.272476748191526,-19.217491369390103,-19.619854582927807,-20.67442978346051,-27.202641431934158,7033.0,7033.0,7257.5,8690.0,8733.5,8849.60546875,9643.20703125,0.0,-3.0933517051326214,-19.06789413118527,-19.47100246178508,-20.52753057935581,-27.06783150865996
SBICARD.NS,771.0,771.0,838.2999877929688,867.5999755859375,928.9500122070312,894.5999755859375,757.736083984375,0.0,-8.028150873549759,-11.134160708187927,-17.003069070613197,-13.81622836564276,1.750466461340979,770.5499877929688,770.5499877929688,838.2999877929688,867.5999755859375,928.9500122070312,894.5999755859375,757.736083984375,0.0,-8.081832397298319,-11.1860293365529,-17.051512173160997,-13.866531542404696,1.691077418567014
NETWEB.NS,3075.0,3075.0,3403.10009765625,3193.199951171875,3717.10009765625,1929.0626220703125,1900.3973388671875,0.0,-9.641212078428604,-3.701614461333582,-17.274221322721832,59.40384541274467,61.808266992890246,3100.10009765625,3100.10009765625,3403.10009765625,3193.199951171875,3717.10009765625,1929.0626220703125,1900.3973388671875,0.0,-8.903646419588988,-2.915566044696268,-16.59896111996118,60.70500056287205,63.12904855487728
JKCEMENT.NS,5551.0,5551.0,5785.0,5692.0,6359.0,6430.5,4627.31103515625,0.0,-4.044943820224719,-2.4771609276177093,-12.706400377417834,-13.6770080087085,19.96167877685274,5536.5,5536.5,5785.0,5692.0,6359.0,6430.5,4627.31103515625,0.0,-4.295592048401038,-2.7319044272663384,-12.934423651517534,-13.9024959178913,19.64832184255903
THERMAX.NS,2920.10009765625,2920.10009765625,2937.699951171875,2931.699951171875,3219.10009765625,3645.800048828125,3883.3818359375,0.0,-0.5991031694235573,-0.3956698744354191,-9.288310115541137,-19.905094669279457,-24.805228508998805,2920.60009765625,2920.60009765625,2937.699951171875,2931.699951171875,3219.10009765625,3645.800048828125,3883.3818359375,0.0,-0.5820830513614473,-0.3786149230990745,-9.27277782437802,-19.89138025835995,-24.792353133330803
PFIZER.NS,4580.0,4580.0,4694.5,5036.2998046875,5297.5,5362.0,4657.35009765625,0.0,-2.4390243902439024,-9.06021925586722,-13.544124587069373,-14.584110406564715,-1.6608177619109077,4591.0,4591.0,4694.5,5036.2998046875,5297.5,5362.0,4657.35009765625,0.0,-2.2047076365960168,-8.841804935302708,-13.336479471448795,-14.378963073480044,-1.4246319530421343
TORNTPHARM.NS,3932.800048828125,3932.800048828125,4086.60009765625,3834.300048828125,3581.39990234375,3521.39990234375,3232.34033203125,0.0,-3.7635209013069946,2.5689173707233603,9.811809796901226,11.682857894400406,21.67035784739585,3932.199951171875,3932.199951171875,4086.60009765625,3834.300048828125,3581.39990234375,3521.39990234375,3232.34033203125,0.0,-3.7782054224715234,2.553266596172386,9.795053844686638,11.665816442906907,21.65179242437083
HDFCLIFE.NS,712.2999877929688,712.2999877929688,736.7999877929688,755.3499755859375,734.9500122070312,739.5,619.2882080078125,0.0,-3.3251900659482887,-5.699343242789431,-3.0818455728771545,-3.678162570254395,15.01914271617826,712.0999755859375,712.0999755859375,736.7999877929688,755.3499755859375,734.9500122070312,739.5,619.2882080078125,0.0,-3.352336131413134,-5.725822651473611,-3.10905996891895,-3.705209521847532,14.986845604034842
FINCABLES.NS,723.0,723.0,756.1500244140625,773.4000244140625,785.4000244140625,920.227294921875,1005.6224365234376,0.0,-4.384053870758031,-6.5166825475918735,-7.944999041808693,-21.432454352336844,-28.10422940646577,721.75,721.75,756.1500244140625,773.4000244140625,785.4000244140625,920.227294921875,1005.6224365234376,0.0,-4.549364980939984,-6.678306540421071,-8.104153607780669,-21.568290357951756,-28.228530531281702
RAILTEL.NS,328.1000061035156,328.1000061035156,344.3500061035156,356.75,369.6974487304688,404.356689453125,387.9435729980469,0.0,-4.71903578102887,-8.030832206442712,-11.251752688528862,-18.858766366087146,-15.425843101886503,328.20001220703125,328.20001220703125,344.3500061035156,356.75,369.6974487304688,404.356689453125,387.9435729980469,0.0,-4.689993788363546,-8.002799661659076,-11.224701892301017,-18.83403421595235,-15.400064583958557
TATASTEEL.NS,187.6000061035156,187.6000061035156,188.2700042724609,170.07000732421875,174.44000244140625,162.3699951171875,127.39897918701172,0.0,-0.3558709054766384,10.307519271095206,7.544143245772868,15.538591947433908,47.25393193938667,187.6100006103516,187.6100006103516,188.2700042724609,170.07000732421875,174.44000244140625,162.3699951171875,127.39897918701172,0.0,-0.3505623026141911,10.313395972691907,7.549872726795602,15.54474733767625,47.2617769840642
SAMMAANCAP.NS,139.35000610351562,139.35000610351562,140.80999755859375,141.42999267578125,188.25,136.1199951171875,157.19000244140625,0.0,-1.0368521272579343,-1.4706827971304888,-25.976092375290506,2.3729144153637134,-11.349319969977492,138.91000366210938,138.91000366210938,140.80999755859375,141.42999267578125,188.25,136.1199951171875,157.19000244140625,0.0,-1.3493316734798968,-1.781792508077675,-26.209825411894087,2.0496684139019545,-11.629237543978588
ETERNAL.NS,260.04998779296875,260.04998779296875,281.3500061035156,284.3500061035156,338.1499938964844,266.45001220703125,239.75,0.0,-7.570647893538723,-8.545812480728635,-23.096261278485745,-2.401960638339056,8.467148193104796,258.70001220703125,258.70001220703125,281.3500061035156,284.3500061035156,338.1499938964844,266.45001220703125,239.75,0.0,-8.050468599652664,-9.020570897103012,-23.495485176254245,-2.908613115010204,7.90407182775026
DLF.NS,588.0,588.0,641.8499755859375,694.9000244140625,772.4500122070312,839.0628051757812,709.8577880859375,0.0,-8.389807218856474,-15.38351139132572,-23.878569395063344,-29.921813197664545,-17.166507169628325,588.4500122070312,588.4500122070312,641.8499755859375,694.9000244140625,772.4500122070312,839.0628051757812,709.8577880859375,0.0,-8.319695475591168,-15.318752117873297,-23.820311617871333,-29.868180477413407,-17.10311247077679
FORCEMOT.NS,19340.0,19340.0,21305.0,18365.0,16343.0,16580.39453125,6611.154296875,0.0,-9.223187045294532,5.309011707051456,18.338126414978888,16.643786512732355,192.53590419364056,19325.0,19325.0,21305.0,18365.0,16343.0,16580.39453125,6611.154296875,0.0,-9.29359305327388,5.2273346038660495,18.246344000489508,16.553318219159912,192.30901491944687
DEEPAKFERT.NS,1179.9000244140625,1179.9000244140625,1194.199951171875,1252.5999755859375,1442.800048828125,1570.15576171875,1171.1630859375,0.0,-1.1974482785550191,-5.803924045094096,-18.221514798782817,-24.854587475926547,0.7460052815418701,1179.5999755859375,1179.5999755859375,1194.199951171875,1252.5999755859375,1442.800048828125,1570.15576171875,1171.1630859375,0.0,-1.222573788552785,-5.8278781273209175,-18.242311085029737,-24.873696970375462,0.7203855508888316
BAJAJ-AUTO.NS,9422.0,9422.0,9429.5,9170.0,9076.5,8347.5,8192.32421875,0.0,-0.0795376212948724,2.7480916030534357,3.8065333553682583,12.872117400419286,15.010096627225847,9413.5,9413.5,9429.5,9170.0,9076.5,8347.5,8192.32421875,0.0,-0.1696802587623946,2.6553980370774264,3.7128849226023246,12.770290506139562,14.906340967988804
JIOFIN.NS,253.1999969482422,253.1999969482422,275.6499938964844,298.70001220703125,310.70001220703125,320.6999206542969,275.270751953125,0.0,-8.144385069956831,-15.232679410556118,-18.506602188504136,-21.047689556124716,-8.017835112624379,252.8999938964844,252.8999938964844,275.6499938964844,298.70001220703125,310.70001220703125,320.6999206542969,275.270751953125,0.0,-8.253219845360626,-15.333115647415015,-18.60315933043238,-21.141235900366315,-8.126819830262995
SAIL.NS,148.6999969482422,148.6999969482422,149.6999969482422,131.85000610351562,129.4600067138672,134.76100158691406,107.78904724121094,0.0,-0.668002685628473,12.779666336532143,14.86172503984128,10.343493441860607,37.95464451548634,149.02999877929688,149.02999877929688,149.6999969482422,131.85000610351562,129.4600067138672,134.76100158691406,107.78904724121094,0.0,-0.4475605762216282,13.02995212779377,15.116631430958696,10.588372766864625,38.26079976919799
