Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,375.3500061035156,375.3500061035156,397.2999877929688,459.75,571.2999877929688,798.69482421875,759.9130859375,0.0,-5.524787909354571,-18.357801826315253,-34.29896479543821,-53.0045776281739,-50.60619259629557,364.2000122070313,364.2000122070313,397.2999877929688,459.75,571.2999877929688,798.69482421875,759.9130859375,0.0,-8.331229952915516,-20.78303160260332,-36.2506528988388,-54.40060444071657,-52.07346485450767
GMDCLTD.NS,572.5,572.5,571.0999755859375,541.1500244140625,543.5,410.5862426757813,272.8734741210937,0.0,0.245145241448505,5.793213373663266,5.335786568537258,39.43477410958303,109.80419655812356,560.9000244140625,560.9000244140625,571.0999755859375,541.1500244140625,543.5,410.5862426757813,272.8734741210937,0.0,-1.7860184920179778,3.649634871842532,3.2014764331301757,36.60955144495094,105.5531510421385
VENTIVE.NS,722.3499755859375,722.3499755859375,748.4500122070312,730.4000244140625,738.9500122070312,740.1500244140625,704.2999877929688,0.0,-3.48721173029711,-1.1021424642726243,-2.24643566504779,-2.4049244397737275,2.562826651400511,721.2999877929688,721.2999877929688,748.4500122070312,730.4000244140625,738.9500122070312,740.1500244140625,704.2999877929688,0.0,-3.6275000295614186,-1.245897633751304,-2.3885275218207185,-2.546785921680719,2.4137441849561987
PHOENIXLTD.NS,1747.9000244140625,1747.9000244140625,1735.5,1782.800048828125,1745.5999755859375,1415.02880859375,1597.4859619140625,0.0,0.7144929077535292,-1.957596110511837,0.1317626523999551,23.523988614134197,9.415673507376436,1742.5,1742.5,1735.5,1782.800048828125,1745.5999755859375,1415.02880859375,1597.4859619140625,0.0,0.4033419763756842,-2.2604917951744024,-0.1775879714306793,23.14236921661613,9.077640839621887
FEDERALBNK.NS,289.54998779296875,289.54998779296875,288.29998779296875,273.25,244.50999450683597,195.5064849853516,180.70608520507807,0.0,0.4335761543277061,5.965228835487191,18.420512166374287,48.102497886279046,60.23256077091528,288.29998779296875,288.29998779296875,288.29998779296875,273.25,244.50999450683597,195.5064849853516,180.70608520507807,0.0,0.0,5.507772293858646,17.909285620187006,47.4631329055759,59.54082977658744
ADVENTHTL.NS,212.94000244140625,212.94000244140625,210.97000122070312,194.55999755859372,281.8500061035156,,,0.0,0.9337826275320714,9.44695986505508,-24.449175862994537,,,211.3699951171875,211.3699951171875,210.97000122070312,194.55999755859372,281.8500061035156,,,0.0,0.1895975229511078,8.640007077267384,-25.00621233282599,,
LATENTVIEW.NS,391.5,391.5,389.3500061035156,403.6499938964844,469.8999938964844,388.6499938964844,415.9500122070313,0.0,0.5522008123232856,-3.010031978249015,-16.684399854185855,0.7333091851983187,-5.878113112029847,384.6000061035156,384.6000061035156,389.3500061035156,403.6499938964844,469.8999938964844,388.6499938964844,415.9500122070313,0.0,-1.2199820021929388,-4.719432201417077,-18.152796105751754,-1.042065574828608,-7.536964823530706
MANYAVAR.NS,430.5,430.5,455.2999877929688,495.1000061035156,619.0999755859375,739.1660766601562,884.0704956054688,0.0,-5.446955514579466,-13.047870189282332,-30.463573416787813,-41.758690828295485,-51.30478823352591,426.5499877929688,426.5499877929688,455.2999877929688,495.1000061035156,619.0999755859375,739.1660766601562,884.0704956054688,0.0,-6.314518069583834,-13.845691267516248,-31.101598350207144,-42.29307847563977,-51.75158656314623
SARDAEN.NS,514.2000122070312,514.2000122070312,502.5,462.3999938964844,509.1499938964844,555.2564086914062,460.09521484375,0.0,2.3283606382151745,11.20242625309012,0.9918527685524432,-7.394132844163683,11.759478390066594,510.6000061035156,510.6000061035156,502.5,462.3999938964844,509.1499938964844,555.2564086914062,460.09521484375,0.0,1.6119415131374375,10.42387821004634,0.2847907737235587,-8.042483056275579,10.977030325541904
FSL.NS,262.3999938964844,262.3999938964844,254.1499938964844,317.45001220703125,358.79998779296875,366.25,357.7323913574219,0.0,3.2461145772681923,-17.341318693868857,-26.867334775972218,-28.354950471949657,-26.64908176170378,257.5,257.5,254.1499938964844,317.45001220703125,358.79998779296875,366.25,357.7323913574219,0.0,1.3181216541284226,-18.88486687722465,-28.232996443528275,-29.69283276450512,-28.018819033157243
JUBLINGREA.NS,622.4000244140625,622.4000244140625,640.75,668.1224975585938,703.5385131835938,694.0245361328125,655.1585083007812,0.0,-2.8638276372902847,-6.8434266637640695,-11.532913585976996,-10.32016996370911,-5.000085242223464,612.4000244140625,612.4000244140625,640.75,668.1224975585938,703.5385131835938,694.0245361328125,655.158447265625,0.0,-4.424498725858369,-8.340158181792768,-12.954299880061855,-11.761041212400288,-6.526424719091913
NEULANDLAB.NS,13450.0,13450.0,13056.0,13581.0,17250.0,13296.0,12756.0869140625,0.0,3.017769607843137,-0.9645828731315808,-22.02898550724637,1.158243080625752,5.439858560171143,13020.0,13020.0,13056.0,13581.0,17250.0,13296.0,12756.0869140625,0.0,-0.2757352941176471,-4.130770929975702,-24.52173913043478,-2.0758122743682312,2.068918844121063
AIAENG.NS,3980.800048828125,3980.800048828125,3861.800048828125,3740.60009765625,3760.39990234375,3072.53076171875,3522.626708984375,0.0,3.081464563037408,6.421428244157328,5.861082656315513,29.56095015957777,13.006582238055197,3960.199951171875,3960.199951171875,3861.800048828125,3740.60009765625,3760.39990234375,3072.53076171875,3522.626708984375,0.0,2.5480320342740104,5.870711858592418,5.313265982790695,28.890489902095226,12.4217885781505
GODREJCP.NS,1210.0,1210.0,1195.4000244140625,1228.9581298828125,1137.1571044921875,1184.6390380859375,1035.29345703125,0.0,1.2213464353151429,-1.5426180454675258,6.405702010747359,2.1408176751493087,16.87507457737913,1188.5999755859375,1188.5999755859375,1195.4000244140625,1228.9581298828125,1137.1571044921875,1184.6390380859375,1035.29345703125,0.0,-0.5688513208336359,-3.283932407097007,4.523813894362688,0.3343581776943485,14.808025445683851
IDBI.NS,111.81999969482422,111.81999969482422,110.75,95.45999908447266,102.5199966430664,89.87999725341797,72.66542053222656,0.0,0.9661396792995204,17.138069104604305,9.071403976081564,24.410328339848625,53.88337241540204,110.83999633789062,110.83999633789062,110.75,95.45999908447266,102.5199966430664,89.87999725341797,72.66542053222656,0.0,0.0812608017071106,16.111457574819575,8.115489628614725,23.319981892495647,52.5347208150181
INDIAMART.NS,2168.10009765625,2168.10009765625,2200.0,2141.800048828125,2446.199951171875,2540.60009765625,2154.24072265625,0.0,-1.4499955610795454,1.227941368407146,-11.368647660318963,-14.661890328337703,0.6433531245714701,2160.5,2160.5,2200.0,2141.800048828125,2446.199951171875,2540.60009765625,2154.24072265625,0.0,-1.7954545454545456,0.8730950950396412,-11.679337620581988,-14.961036095641312,0.2905560775042867
MAHSEAMLES.NS,527.2999877929688,527.2999877929688,536.2000122070312,513.0,565.2000122070312,644.4053955078125,608.3888549804688,0.0,-1.6598329376065226,2.7875219869334797,-6.705595115978133,-18.17262992072884,-13.328460329882803,529.75,529.75,536.2000122070312,513.0,565.2000122070312,644.4053955078125,608.3888549804688,0.0,-1.2029116113747582,3.265107212475633,-6.27211808941823,-17.792432575375987,-12.925755351483769
GRANULES.NS,576.5999755859375,576.5999755859375,562.3499755859375,552.75,561.7000122070312,439.5499877929688,536.4599609375,0.0,2.5340091790974637,4.314785271087743,2.652654985774582,31.179613604612427,7.482387796153531,578.1500244140625,578.1500244140625,562.3499755859375,552.75,561.7000122070312,439.5499877929688,536.4599609375,0.0,2.809646930572412,4.595210206071913,2.928611687650829,31.53225809811088,7.771328060291078
NIVABUPA.NS,75.9000015258789,75.9000015258789,76.23999786376953,77.16999816894531,77.41000366210938,79.6500015258789,79.9800033569336,0.0,-0.4459553350173907,-1.6457129366338086,-1.9506550378443968,-4.708097838242471,-5.101277394108768,76.06999969482422,76.06999969482422,76.23999786376953,77.16999816894531,77.41000366210938,79.6500015258789,79.9800033569336,0.0,-0.2229776675086953,-1.4254224442417496,-1.7310475441058026,-4.494666368451377,-4.888726554136123
CHENNPETRO.NS,919.0,919.0,879.0,803.75,1096.550048828125,659.0999755859375,498.0749816894531,0.0,4.550625711035267,14.339035769828923,-16.1916958571906,39.43256471569618,84.5103716879703,896.4500122070312,896.4500122070312,879.0,803.75,1096.550048828125,659.0999755859375,498.0749816894531,0.0,1.985211855179892,11.533438532756607,-18.2481444266898,36.01123432148369,79.98294336453195
MUTHOOTFIN.NS,3457.300048828125,3457.300048828125,3586.10009765625,3930.39990234375,3695.89990234375,2589.800048828125,2289.77734375,0.0,-3.5916467839897783,-12.036939376919618,-6.455798582756995,33.49679448776521,50.98848183928909,3410.89990234375,3410.89990234375,3586.10009765625,3930.39990234375,3695.89990234375,2589.800048828125,2289.77734375,0.0,-4.885535555100783,-13.217484553930891,-7.7112478024436655,31.70514472293603,48.96207754233746
KIRLOSENG.NS,1423.0,1423.0,1379.9000244140625,1099.0,1109.9000244140625,904.8499755859376,742.1041870117188,0.0,3.123412915674,29.481346678798907,28.20974580581967,57.26363909978927,91.75205111429038,1422.300048828125,1422.300048828125,1379.9000244140625,1099.0,1109.9000244140625,904.8499755859376,742.1041259765625,0.0,3.0726881414518803,29.41765685424249,28.14668146160141,57.18628360542438,91.6577470791538
AKUMS.NS,493.7999877929688,493.7999877929688,451.3500061035156,421.4500122070313,440.5,490.7999877929688,541.9500122070312,0.0,9.405113795371784,17.1669174256416,12.0998837214458,0.6112469589680333,-8.884587753393873,487.5,487.5,451.3500061035156,421.4500122070313,440.5,490.7999877929688,541.9500122070312,0.0,8.009303956493909,15.672081119912898,10.669693530079456,-0.6723691676945933,-10.047054337223765
MAHABANK.NS,68.80000305175781,68.80000305175781,65.44000244140625,63.91999816894531,59.52495193481445,54.64908599853516,46.963157653808594,0.0,5.13447506876248,7.634551036616559,15.581786822945162,25.89415137446574,46.497821886085006,68.01000213623047,68.01000213623047,65.44000244140625,63.91999816894531,59.52495193481445,54.64908599853516,46.963157653808594,0.0,3.9272610008310256,6.398629669035614,14.254610756692356,24.44856285071894,44.81565025412006
JPPOWER.NS,14.850000381469728,14.850000381469728,14.949999809265137,15.390000343322754,17.639999389648438,19.36000061035156,14.039999961853027,0.0,-0.6688925021486378,-3.508771603681716,-15.816321455294084,-23.295454993273047,5.769233773628827,14.760000228881836,14.760000228881836,14.949999809265137,15.390000343322754,17.639999389648438,19.36000061035156,14.039999961853027,0.0,-1.270900219447161,-4.09356790374768,-16.326526419590763,-23.76033179983559,5.128207044053164
GODREJPROP.NS,1878.5,1878.5,1806.5999755859373,1694.699951171875,2150.800048828125,1990.9000244140625,2025.699951171875,0.0,3.979853060207368,10.84558058203922,-12.660407413347844,-5.645689036903936,-7.266621647826929,1824.199951171875,1824.199951171875,1806.5999755859373,1694.699951171875,2150.800048828125,1990.9000244140625,2025.699951171875,0.0,0.9742043520303532,7.641470686917263,-15.185051619940207,-8.373101170223181,-9.947178992793653
INDIANB.NS,941.75,941.75,873.7000122070312,846.5999755859375,886.9000244140625,674.0,506.93841552734375,0.0,7.788713155796967,11.23907715071791,6.1844598123869226,39.72551928783383,85.77207233749343,927.3499755859376,927.3499755859376,873.7000122070312,846.5999755859375,886.9000244140625,674.0,506.93841552734375,0.0,6.140547399488121,9.5381528855009,4.560824225774329,37.58901714924889,82.93148579423789
RHIM.NS,480.1000061035156,480.1000061035156,436.6499938964844,433.6000061035156,482.5499877929688,487.7420959472656,426.0655517578125,0.0,9.950764414148107,10.72416959074,-0.50771562562017,-1.5668300741825365,12.682192710200098,464.5,464.5,436.6499938964844,433.6000061035156,482.5499877929688,487.7420959472656,426.0655517578125,0.0,6.378107521540001,7.126382255886651,-3.740542586173029,-4.765242971723841,9.020782854567578
CHOLAFIN.NS,1705.699951171875,1705.699951171875,1709.4000244140625,1648.6669921875,1694.0330810546875,1481.8917236328125,1389.135498046875,0.0,-0.2164544980310146,3.459337710686013,0.6887037949650798,15.102873170139816,22.788594314240022,1676.5999755859375,1676.5999755859375,1709.4000244140625,1648.6669921875,1694.0330810546875,1481.8917236328125,1389.135498046875,0.0,-1.918804747845256,1.694276863114436,-1.029088845059409,13.139168594302127,20.693768026462333
KPIL.NS,1111.0,1111.0,1096.9000244140625,1100.800048828125,1251.5,1183.5999755859375,957.6134033203124,0.0,1.285438533331182,0.9265943604139124,-11.22652816620056,-6.133827060109317,16.01759083027174,1106.4000244140625,1106.4000244140625,1096.9000244140625,1100.800048828125,1251.5,1183.5999755859375,957.6134033203124,0.0,0.8660771071706987,0.5087186898201037,-11.594085144701358,-6.522469817867088,15.537232517617792
YESBANK.NS,21.059999465942383,21.059999465942383,20.86000061035156,21.700000762939453,22.989999771118164,18.770000457763672,18.170000076293945,0.0,0.95876725665853,-2.9493146290119143,-8.394955738974815,12.200314077411322,15.905335044103634,20.959999084472656,20.959999084472656,20.86000061035156,21.700000762939453,22.989999771118164,18.770000457763672,18.170000076293945,0.0,0.4793790565445647,-3.410145863822344,-8.829929129428498,11.66754700745441,15.354975214440255
AUBANK.NS,1033.5999755859375,1033.5999755859375,994.9000244140624,1001.25,920.1500244140624,734.25,552.3687744140625,0.0,3.889833171394984,3.2309588600187267,12.329505859016653,40.76948935457099,87.12136229683725,1017.0499877929688,1017.0499877929688,994.9000244140624,1001.25,920.1500244140624,734.25,552.3687744140625,0.0,2.226350671963374,1.5780262464887642,10.530887443122188,38.51549033612105,84.12517776223451
CAMPUS.NS,270.0,270.0,272.79998779296875,249.5,271.29998779296875,259.1641540527344,289.7225952148437,0.0,-1.0263885330866271,8.216432865731463,-0.479169867844145,4.181074341423298,-6.807406650564642,268.1499938964844,268.1499938964844,272.79998779296875,249.5,271.29998779296875,259.1641540527344,289.7225952148437,0.0,-1.7045432934598634,7.474947453500752,-1.1610741018124044,3.4672386991920088,-7.445950600560586
LUPIN.NS,2222.800048828125,2222.800048828125,2199.300048828125,2168.300048828125,2047.4000244140625,1944.800048828125,2042.5462646484373,0.0,1.068521778668706,2.5134897741414965,8.56696406772094,14.294528641518392,8.824954778231803,2228.699951171875,2228.699951171875,2199.300048828125,2168.300048828125,2047.4000244140625,1944.800048828125,2042.5462646484373,0.0,1.3367845082991492,2.7855878330304704,8.85512965692662,14.59789670998924,9.113805143379617
DELHIVERY.NS,430.5,430.5,420.5499877929688,384.8500061035156,435.8500061035156,467.9500122070313,281.79998779296875,0.0,2.365952323348897,11.861762549694646,-1.2274879037732496,-8.002994172476386,52.767927128612,427.8999938964844,427.8999938964844,420.5499877929688,384.8500061035156,435.8500061035156,467.9500122070313,281.79998779296875,0.0,1.74771283244786,11.186173083076245,-1.8240248011246096,-8.55861037841535,51.84528475240799
HINDCOPPER.NS,576.5499877929688,576.5499877929688,591.6500244140625,531.0985107421875,330.0208740234375,236.1218414306641,224.37136840820312,0.0,-2.552190652919856,8.558012521493376,74.70106686403818,144.17478040135884,156.96237086010026,563.6500244140625,563.6500244140625,591.6500244140625,531.0985107421875,330.0208740234375,236.1218414306641,224.37136840820312,0.0,-4.732527481551218,6.12909149874769,70.79223430395287,138.71151478359758,151.21299050447615
HINDZINC.NS,587.5999755859375,587.5999755859375,592.8499755859375,680.75,475.9500122070313,417.3999938964844,403.77191162109375,0.0,-0.8855528744538134,-13.683440971584648,23.45833816899665,40.77623003791008,45.52769984093174,584.0999755859375,584.0999755859375,592.8499755859375,680.75,475.9500122070313,417.3999938964844,403.77191162109375,0.0,-1.4759214574230222,-14.19757978906537,22.72296682531917,39.93770582823604,44.660873818797626
KARURVYSYA.NS,322.54998779296875,322.54998779296875,316.0,259.1000061035156,253.38999938964844,218.125,185.77813720703125,0.0,2.0727809471420096,24.48860679073222,27.29389027582344,47.87391990508596,73.62106900314049,319.5,319.5,316.0,259.1000061035156,253.38999938964844,218.125,185.77813720703125,0.0,1.1075949367088609,23.31145985089378,26.090216965781448,46.4756446991404,71.97933233873964
WELCORP.NS,797.8499755859375,797.8499755859375,802.6500244140625,758.5999755859375,903.2000122070312,863.4000244140625,788.993896484375,0.0,-0.5980251270320528,5.174004912099234,-11.664087156471988,-7.59208327247962,1.122452168644613,783.8499755859375,783.8499755859375,802.6500244140625,758.5999755859375,903.2000122070312,863.4000244140625,788.993896484375,0.0,-2.3422473377296797,3.328499975299508,-13.214131422502282,-9.213579636172794,-0.6519595298972466
VEDL.NS,679.0999755859375,679.0999755859375,673.6500244140625,671.7999877929688,510.7000122070313,414.8177490234375,403.0933532714844,0.0,0.8090181807111698,1.0866311291476856,32.97434097390212,63.71044324517751,68.47213432679997,676.1500244140625,676.1500244140625,673.6500244140625,671.7999877929688,510.7000122070313,414.8177490234375,403.0933532714844,0.0,0.3711125821118299,0.647519604069168,32.39671201338447,62.99929933226159,67.74030604237569
JMFINANCIL.NS,140.47000122070312,140.47000122070312,136.5,128.83999633789062,146.7100067138672,158.43267822265625,99.36940002441406,0.0,2.908425802712912,9.026703829075029,-4.253292350626176,-11.337734868502915,41.36142634069549,138.10000610351562,138.10000610351562,136.5,128.83999633789062,146.7100067138672,158.43267822265625,99.36940002441406,0.0,1.1721656436011905,7.187216725262912,-5.868720752732224,-12.833635300014135,38.976391192445405
ABLBL.NS,109.01000213623048,109.01000213623048,112.66999816894533,113.23999786376952,138.5500030517578,135.42999267578125,,0.0,-3.248421134459227,-3.735425474511092,-21.320822998821697,-19.508227105055017,,106.7699966430664,106.7699966430664,112.66999816894533,113.23999786376952,138.5500030517578,135.42999267578125,,0.0,-5.236532902957919,-5.713529974176345,-22.93757178541485,-21.1622222422523,
SOBHA.NS,1490.4000244140625,1490.4000244140625,1524.9000244140625,1364.5999755859375,1618.5,1512.0999755859375,1139.350341796875,0.0,-2.262443402691695,9.218822444585523,-7.914734358105499,-1.4350870658182695,30.81139046867229,1497.199951171875,1497.199951171875,1524.9000244140625,1364.5999755859375,1618.5,1512.0999755859375,1139.350341796875,0.0,-1.816517332198952,9.717131610602674,-7.494596776529194,-0.9853861950026652,31.40821538795816
THELEELA.NS,436.8999938964844,436.8999938964844,445.25,418.8500061035156,437.8999938964844,429.2000122070313,,0.0,-1.875352297252246,4.309415669080313,-0.2283626430550695,1.7940310974965492,,434.8500061035156,434.8500061035156,445.25,418.8500061035156,437.8999938964844,429.2000122070313,,0.0,-2.3357650525512352,3.819983231908016,-0.6965032736880421,1.316401149997874,
BANKBARODA.NS,303.25,303.25,287.45001220703125,302.04998779296875,288.45001220703125,243.97000122070312,203.7772674560547,0.0,5.496603625672857,0.3972892751294408,5.130867452467379,24.29806881284157,48.81444028853561,304.45001220703125,304.45001220703125,287.45001220703125,302.04998779296875,288.45001220703125,243.97000122070312,203.7772674560547,0.0,5.914071761373252,0.7945785502588817,5.546888307467364,24.789937567617567,49.40332452572856
SBFC.NS,96.4000015258789,96.4000015258789,96.75,103.5199966430664,110.79000091552734,101.33000183105467,84.63999938964844,0.0,-0.3617555288073321,-6.877893496980117,-12.98853621331784,-4.865291834688272,13.89414251067295,95.16000366210938,95.16000366210938,96.75,103.5199966430664,110.79000091552734,101.33000183105467,84.63999938964844,0.0,-1.6434070675872092,-8.07572763915557,-14.10776886384826,-6.089014169004375,12.42911666862269
NAVA.NS,555.25,555.25,554.4500122070312,535.5499877929688,546.9000244140625,622.3906860351562,368.0621032714844,0.0,0.144284926567922,3.678463758017453,1.52678281462567,-10.787546719708423,50.85769359700826,551.0,551.0,554.4500122070312,535.5499877929688,546.9000244140625,622.3906860351562,368.0621032714844,0.0,-0.622240442073075,2.884887043075401,0.7496755170801337,-11.470397555262208,49.70299715794966
CEATLTD.NS,3885.199951171875,3885.199951171875,3965.300048828125,3711.60009765625,3885.60009765625,3119.800048828125,2612.205810546875,0.0,-2.020026143542963,4.677224079858373,-0.0102981900946616,24.5336204360678,48.73253613805009,3804.10009765625,3804.10009765625,3965.300048828125,3711.60009765625,3885.60009765625,3119.800048828125,2612.205810546875,0.0,-4.065264902703007,2.4921865924728963,-2.0974881087006323,21.934099561449948,45.627885915308006
BHEL.NS,256.1499938964844,256.1499938964844,255.75,250.1499938964844,289.1000061035156,221.4600067138672,201.39682006835935,0.0,0.1564003505315249,2.3985609220054127,-11.397444313865948,15.664222040522947,27.18671218817672,253.8000030517578,253.8000030517578,255.75,250.1499938964844,289.1000061035156,221.4600067138672,201.39682006835935,0.0,-0.7624621498503177,1.4591282208001426,-12.210308649775063,14.60308649754303,26.019866135727177
HEROMOTOCO.NS,5547.5,5547.5,5584.0,5473.8076171875,5688.62060546875,4474.9765625,3823.09716796875,0.0,-0.6536532951289398,1.3462727952131412,-2.4807526333024184,23.96712971611234,45.10486540804932,5414.5,5414.5,5584.0,5473.8076171875,5688.62060546875,4474.9765625,3823.096923828125,0.0,-3.0354584527220627,-1.0834801172273,-4.818753516541856,20.995047110931097,41.62601963484564
IDFCFIRSTB.NS,85.2699966430664,85.2699966430664,81.54000091552734,82.08999633789062,80.11000061035156,69.68000030517578,61.289398193359375,0.0,4.57443670058725,3.8737975965872655,6.441138426415248,22.373703027571043,39.12682969092246,82.9800033569336,82.9800033569336,81.54000091552734,82.08999633789062,80.11000061035156,69.68000030517578,61.289398193359375,0.0,1.766007389303372,1.0841845032854076,3.5825773620218637,19.087260323633924,35.390468503448886
BALKRISIND.NS,2591.89990234375,2591.89990234375,2611.800048828125,2407.915771484375,2304.59521484375,2407.88671875,2614.52197265625,0.0,-0.7619322349466949,7.6408042606057105,12.466600887196542,7.642103017590308,-0.8652468997809523,2534.10009765625,2534.10009765625,2611.800048828125,2407.915771484375,2304.59521484375,2407.88671875,2614.52197265625,0.0,-2.9749578727030728,5.240396182715639,9.95857673114453,5.241665977200573,-3.0759686030978197
FINPIPE.NS,191.3600006103516,191.3600006103516,188.72999572753903,175.74000549316406,187.02999877929688,185.8599395751953,191.495361328125,0.0,1.3935277604781589,8.888127136080627,2.3151376032271,2.9592504160537687,-0.0706861601422807,187.3699951171875,187.3699951171875,188.72999572753903,175.74000549316406,187.02999877929688,185.8599395751953,191.495361328125,0.0,-0.7206064966561722,6.6177246275753765,0.1817870609579775,0.8124696184899213,-2.154290413264233
DBREALTY.NS,120.58000183105467,120.58000183105467,124.7699966430664,98.33999633789062,142.97999572753906,177.4600067138672,139.24000549316406,0.0,-3.358174981761179,22.615422332078055,-15.666522986313089,-32.05229501344753,-13.40132356072442,118.0199966430664,118.0199966430664,124.7699966430664,98.33999633789062,142.97999572753906,177.4600067138672,139.24000549316406,0.0,-5.409954461496016,20.01220361810511,-17.456986872510562,-33.49487649160333,-15.239879354313471
PIIND.NS,3023.199951171875,3023.199951171875,3150.60009765625,3153.199951171875,3458.300048828125,3853.699951171875,3212.765625,0.0,-4.04367874485717,-4.122795953732207,-12.581328731255908,-21.550717765337502,-5.900389133680581,3016.39990234375,3016.39990234375,3150.60009765625,3153.199951171875,3458.300048828125,3853.699951171875,3212.765625,0.0,-4.259512193005146,-4.338451444453555,-12.77795854162847,-21.72717283226759,-6.112046304537076
