Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
INDIAMART.NS,2100.0,2100.0,2067.699951171875,2183.5,2177.800048828125,2366.800048828125,2097.038330078125,0.0,1.5621245630836742,-3.8241355621708255,-3.5724146883911234,-11.272606190802888,0.141231081921362,2100.0,2100.0,2067.699951171875,2183.5,2177.800048828125,2366.800048828125,2097.038330078125,0.0,1.5621245630836742,-3.8241355621708255,-3.5724146883911234,-11.272606190802888,0.141231081921362
MAHSEAMLES.NS,615.25,615.25,596.25,542.1500244140625,559.0999755859375,596.7999877929688,716.3399658203125,0.0,3.1865828092243182,13.48334820512855,10.042930936496145,3.0914900443046927,-14.112009750084226,623.1500244140625,623.1500244140625,596.25,542.1500244140625,559.0999755859375,596.7999877929688,716.3399658203125,0.0,4.511534492924528,14.9405139449255,11.455920519581577,4.415220703763593,-13.009178023389229
GRANULES.NS,641.6500244140625,641.6500244140625,644.0,559.2999877929688,619.2000122070312,530.1500244140625,481.6774291992188,0.0,-0.3649030412946428,14.723768714183583,3.625647894775077,21.031782488972457,33.21156141378592,631.9500122070312,631.9500122070312,644.0,559.2999877929688,619.2000122070312,530.1500244140625,481.6774291992188,0.0,-1.8711161169206127,12.98945574820122,2.059108486538111,19.20210942279614,31.197763046036503
NIVABUPA.NS,74.61000061035156,74.61000061035156,73.19000244140625,70.0,75.16000366210938,80.47000122070312,75.83999633789062,0.0,1.9401531924829776,6.5857151576450885,-0.7317762439587095,-7.282217623284833,-1.6218298878326038,73.66999816894531,73.66999816894531,73.19000244140625,70.0,75.16000366210938,80.47000122070312,75.83999633789062,0.0,0.6558214394422693,5.242854527064733,-1.982444678771647,-8.450357833483324,-2.861284643629596
CHENNPETRO.NS,974.7000122070312,974.7000122070312,980.8499755859376,929.5858764648438,820.698486328125,754.522705078125,601.01904296875,0.0,-0.6270034696419706,4.853143414114004,18.76468988847807,29.18100484545506,62.17456395266178,973.8499755859376,973.8499755859376,980.8499755859376,929.5858764648438,820.698486328125,754.522705078125,601.01904296875,0.0,-0.7136667354065396,4.761700908089021,18.661115112204644,29.068345992994715,62.0331313922399
MUTHOOTFIN.NS,3531.10009765625,3531.10009765625,3289.800048828125,3241.89990234375,3820.800048828125,3020.300048828125,2341.59326171875,0.0,7.334793763957769,8.92070094771961,-7.582180367191124,16.912228605443197,50.799037364174495,3573.89990234375,3573.89990234375,3289.800048828125,3241.89990234375,3820.800048828125,3020.300048828125,2341.59326171875,0.0,8.635778749435715,10.240908417930443,-6.462001238722283,18.32929988960605,52.62684432737375
KIRLOSENG.NS,1449.9000244140625,1449.9000244140625,1416.4000244140625,1454.800048828125,1228.337158203125,943.08935546875,724.7470703125,0.0,2.3651510464960848,-0.3368177240583393,18.03762629269077,53.73941143608912,100.0560035087672,1473.199951171875,1473.199951171875,1416.4000244140625,1454.800048828125,1228.337158203125,943.08935546875,724.7470703125,0.0,4.0101613794669015,1.264771908591256,19.934493663527032,56.2100073157586,103.27090808889416
AKUMS.NS,506.9500122070313,506.9500122070313,493.3500061035156,479.6000061035156,445.8999938964844,466.0,472.7999877929688,0.0,2.7566648292818803,5.702670090794884,13.691414924019854,8.787556267603271,7.222932592167542,515.9500122070312,515.9500122070312,493.3500061035156,479.6000061035156,445.8999938964844,466.0,472.7999877929688,0.0,4.580927500540792,7.579233870082549,15.70980472513955,10.718886739706276,9.126485940807
MAHABANK.NS,70.41999816894531,70.41999816894531,66.58999633789062,65.69000244140625,62.9725341796875,53.18140411376953,45.5487174987793,0.0,5.751617422563761,7.200480364965878,11.826527368276178,32.414702737629355,54.603690369180136,70.58999633789062,70.58999633789062,66.58999633789062,65.69000244140625,62.9725341796875,53.18140411376953,45.5487174987793,0.0,6.006908274484984,7.459268860364316,12.096483423181375,32.73435990309576,54.976913103607
JPPOWER.NS,17.239999771118164,17.239999771118164,15.140000343322754,13.369999885559082,17.690000534057617,17.59000015258789,15.279999732971191,0.0,13.87053751766644,28.94539954139464,-2.543814298213788,-1.9897690644319497,12.827225604707856,17.200000762939453,17.200000762939453,15.140000343322754,13.369999885559082,17.690000534057617,17.59000015258789,15.279999732971191,0.0,13.606343282054336,28.64622969456529,-2.7699251346815594,-2.2171653568238296,12.565451986398156
GODREJPROP.NS,1743.300048828125,1743.300048828125,1584.699951171875,1645.5999755859375,2068.5,1957.5999755859373,2151.449951171875,0.0,10.00820991626625,5.937048778054345,-15.72153498534566,-10.947074449858912,-18.97092247586027,1716.5,1716.5,1584.699951171875,1645.5999755859375,2068.5,1957.5999755859373,2151.449951171875,0.0,8.317034952304994,4.308460468274959,-17.017162194827172,-12.316100255046887,-20.21659629753236
INDIANB.NS,951.1500244140624,951.1500244140624,899.8499755859375,898.9000244140625,861.4000244140625,706.3499755859375,535.5079345703125,0.0,5.700955739285425,5.81265975980572,10.41908491482216,34.65704782180482,77.61642041350107,967.75,967.75,899.8499755859375,898.9000244140625,861.4000244140625,706.3499755859375,535.5079345703125,0.0,7.545704979304954,7.659358517741342,12.346177452023916,37.007154165642,80.71627655274898
RHIM.NS,388.4500122070313,388.4500122070313,368.3500061035156,381.6000061035156,455.2999877929688,443.3500061035156,501.4701232910156,0.0,5.456768228712074,1.7950749460044406,-14.682621870909236,-12.38299157340398,-22.537755657757497,387.25,387.25,368.3500061035156,381.6000061035156,455.2999877929688,443.3500061035156,501.4701232910156,0.0,5.130987805976309,1.4806063433216288,-14.946187045344711,-12.653660839336297,-22.777054501556183
CHOLAFIN.NS,1566.9000244140625,1566.9000244140625,1393.199951171875,1583.0,1779.7689208984375,1568.726806640625,1443.719970703125,0.0,12.467705952478791,-1.0170546800971256,-11.960479474881357,-0.1164499910901944,8.532129236319005,1581.199951171875,1581.199951171875,1393.199951171875,1583.0,1779.7689208984375,1568.726806640625,1443.719970703125,0.0,13.49411474224255,-0.1137112336149715,-11.15700849671674,0.7951126020445086,9.522620955488623
KPIL.NS,1169.199951171875,1169.199951171875,1084.199951171875,1091.0,1202.199951171875,1255.0999755859375,963.5668334960938,0.0,7.839882293678982,7.16773154645967,-2.744967670962922,-6.844078247548406,21.34082562074973,1183.300048828125,1183.300048828125,1084.199951171875,1091.0,1202.199951171875,1255.0999755859375,963.5668334960938,0.0,9.140389422554028,8.460132798178277,-1.572109724786367,-5.720653984101389,22.804148886567297
YESBANK.NS,19.07999992370605,19.07999992370605,18.149999618530277,19.649999618530277,22.290000915527344,20.96999931335449,17.950000762939453,0.0,5.1239687312516295,-2.900761862034336,-14.401080574138442,-9.012872921005838,6.2952596809893135,19.07999992370605,19.07999992370605,18.149999618530277,19.649999618530277,22.290000915527344,20.96999931335449,17.950000762939453,0.0,5.1239687312516295,-2.900761862034336,-14.401080574138442,-9.012872921005838,6.2952596809893135
AUBANK.NS,981.3499755859376,981.3499755859376,883.5499877929688,931.6500244140624,999.4000244140624,743.2000122070312,562.7559814453125,0.0,11.06898185096065,5.3346159898544,-1.8060884918136308,32.043858916483096,74.38286005695758,981.7999877929688,981.7999877929688,883.5499877929688,931.6500244140624,999.4000244140624,743.2000122070312,562.7559814453125,0.0,11.119914136994105,5.382918699588592,-1.7610602552679009,32.10440953537974,74.4628258364195
CAMPUS.NS,239.7899932861328,239.7899932861328,235.1999969482422,239.6499938964844,261.8500061035156,264.8999938964844,243.63128662109372,0.0,1.9515290805470091,0.0584182738218259,-8.424675311507137,-9.479049146435187,-1.5766831051280734,238.52999877929688,238.52999877929688,235.1999969482422,239.6499938964844,261.8500061035156,264.8999938964844,243.63128662109372,0.0,1.415817123410713,-0.4673461905746079,-8.905864724326104,-9.95469827284789,-2.0938558066766797
LUPIN.NS,2316.5,2316.5,2279.89990234375,2303.10009765625,2105.300048828125,1919.800048828125,2082.74609375,0.0,1.605337919380798,0.5818202325372837,10.031821891109317,20.663607723837004,11.223351082086264,2333.800048828125,2333.800048828125,2279.89990234375,2303.10009765625,2105.300048828125,1919.800048828125,2082.74609375,0.0,2.364145304316446,1.3329837987987063,10.853559810972795,21.564745779265497,12.053987561493896
DELHIVERY.NS,470.7000122070313,470.7000122070313,435.8999938964844,415.6499938964844,404.5,445.7000122070313,263.54998779296875,0.0,7.98348676251898,13.244320731123796,16.365886824976823,5.6091539859297335,78.59989907371533,470.1499938964844,470.1499938964844,435.8999938964844,415.6499938964844,404.5,445.7000122070313,263.54998779296875,0.0,7.8573068317439665,13.111993456103107,16.22991196452024,5.4857484899722,78.39120306308264
HINDCOPPER.NS,534.2999877929688,534.2999877929688,503.3500061035156,540.5499877929688,541.0325927734375,311.4706115722656,223.24896240234372,0.0,6.148799307471978,-1.1562297920897848,-1.2443991490339088,71.54105971535729,139.3292143638467,530.0499877929688,530.0499877929688,503.3500061035156,540.5499877929688,541.0325927734375,311.4706115722656,223.24896240234372,0.0,5.304456415157405,-1.9424660507108389,-2.029934079233526,70.17656501117108,137.4255101072775
HINDZINC.NS,564.0,564.0,526.0499877929688,575.0,628.7999877929688,449.1000061035156,450.1988220214844,0.0,7.21414563019946,-1.9130434782608692,-10.30534177018846,25.584500631247025,25.27798217408148,564.5999755859375,564.5999755859375,526.0499877929688,575.0,628.7999877929688,449.1000061035156,450.1988220214844,0.0,7.32819859091802,-1.808699898097826,-10.209925803651412,25.71809572761387,25.411251200251623
KARURVYSYA.NS,282.95001220703125,282.95001220703125,269.45001220703125,292.3500061035156,272.5,205.63999938964844,177.3708038330078,0.0,5.010205748154618,-3.215321942957653,3.834866864965597,37.5948322538628,59.52457004898327,281.70001220703125,281.70001220703125,269.45001220703125,292.3500061035156,272.5,205.63999938964844,177.3708038330078,0.0,4.546297808510672,-3.642891627891197,3.376151268635321,36.98697385874994,58.81983174200865
WELCORP.NS,959.2999877929688,959.2999877929688,862.5999755859375,779.9500122070312,806.3499755859375,860.9000244140625,853.9932861328125,0.0,11.210296191041037,22.995060296034787,18.96819208010635,11.429894365013904,12.331092453551094,961.7999877929688,961.7999877929688,862.5999755859375,779.9500122070312,806.3499755859375,860.9000244140625,853.9932861328125,0.0,11.500117669218312,23.315593658541665,19.278231154415657,11.72028813073618,12.623834801833588
VEDL.NS,737.3499755859375,737.3499755859375,690.0,697.7470703125,606.815673828125,440.5917663574219,410.4332275390625,0.0,6.862315302309782,5.675825375476037,21.51135960848387,67.3544609519044,79.65162811184948,745.1500244140625,745.1500244140625,690.0,697.7470703125,606.815673828125,440.5917663574219,410.4331970214844,0.0,7.992757161458333,6.793715963627356,22.79676622610105,69.12481832662606,81.55208443703378
JMFINANCIL.NS,133.67999267578125,133.67999267578125,122.27999877929688,115.7300033569336,149.05999755859375,161.71044921875,96.87130737304688,0.0,9.32286065610797,15.510229670940593,-10.317996199326917,-17.333732407762476,37.99751061579653,134.0399932861328,134.0399932861328,122.27999877929688,115.7300033569336,149.05999755859375,161.71044921875,96.87130737304688,0.0,9.617267438856905,15.821299056501092,-10.07648230140132,-17.111111907917977,38.369138314559
ABLBL.NS,101.68000030517578,101.68000030517578,96.08000183105467,97.5999984741211,126.43000030517578,135.88999938964844,,0.0,5.828474570564672,4.180329810288379,-19.576049940883205,-25.17477315337941,,101.16000366210938,101.16000366210938,96.08000183105467,97.5999984741211,126.43000030517578,135.88999938964844,,0.0,5.287262421151146,3.64754635619408,-19.98734207234824,-25.557433132334427,
SOBHA.NS,1309.0,1309.0,1220.0,1283.9000244140625,1462.800048828125,1559.699951171875,1224.182861328125,0.0,7.295081967213115,1.9549789787871104,-10.514085568382155,-16.07360127077727,6.928469704261034,1299.9000244140625,1299.9000244140625,1220.0,1283.9000244140625,1462.800048828125,1559.699951171875,1224.182861328125,0.0,6.549182329021516,1.2462029516123712,-11.136178491692329,-16.65704525813524,6.185118700631978
THELEELA.NS,426.4500122070313,426.4500122070313,414.3999938964844,432.25,434.6499938964844,430.3999938964844,,0.0,2.9078229942148424,-1.341813254590804,-1.886571219279948,-0.9177466880734056,,429.6000061035156,429.6000061035156,414.3999938964844,432.25,434.6499938964844,430.3999938964844,,0.0,3.6679566676895656,-0.6130697273532388,-1.1618515734228787,-0.185870772377649,
BANKBARODA.NS,275.9800109863281,275.9800109863281,259.760009765625,288.04998779296875,305.04998779296875,248.4499969482422,228.8917388916016,0.0,6.244225674051225,-4.19023687489816,-9.52957809208956,11.080706128493562,20.57228990559009,276.19000244140625,276.19000244140625,259.760009765625,288.04998779296875,305.04998779296875,248.4499969482422,228.8917388916016,0.0,6.325066237334077,-4.117335828559962,-9.460739716911313,11.165226739343828,20.66403260285605
SBFC.NS,93.04000091552734,93.04000091552734,83.80000305175781,92.37000274658205,102.86000061035156,108.91000366210938,92.76000213623048,0.0,11.026250032547834,0.7253417224458234,-9.546956675631169,-14.57166670916505,0.3018529245888323,92.68000030517578,92.68000030517578,83.80000305175781,92.37000274658205,102.86000061035156,108.91000366210938,92.76000213623048,0.0,10.596655047772936,0.33560414569244,-9.89694754498309,-14.902215417499004,-0.0862460427040462
NAVA.NS,605.0,605.0,563.6500244140625,545.25,573.4500122070312,679.3740234375,516.8919067382812,0.0,7.336108186799514,10.958276020174232,5.501785181160365,-10.94743408957292,17.04574827214903,601.9500122070312,601.9500122070312,563.6500244140625,545.25,573.4500122070312,679.3740234375,516.8919067382812,0.0,6.79499443520528,10.398901826140532,4.969918806054662,-11.396374980414818,16.45568529124168
CEATLTD.NS,3625.699951171875,3625.699951171875,3347.10009765625,3316.800048828125,3887.199951171875,3399.5,2850.458251953125,0.0,8.32361881590305,9.313190358064814,-6.72720732879114,6.653918257740108,27.197090106040207,3637.60009765625,3637.60009765625,3347.10009765625,3316.800048828125,3887.199951171875,3399.5,2850.458251953125,0.0,8.679154836254156,9.671974315770662,-6.42107060740156,7.003974044896308,27.61457197851531
BHEL.NS,280.5,280.5,245.63999938964844,255.3999938964844,299.5,231.00999450683597,218.2214508056641,0.0,14.19150003947631,9.827723846261662,-6.3439065108514185,21.423317895321443,28.539150924167288,284.7099914550781,284.7099914550781,245.63999938964844,255.3999938964844,299.5,231.00999450683597,218.2214508056641,0.0,15.905386810986998,11.476115214972683,-4.938233237035685,23.24574616907024,30.46837989754961
HEROMOTOCO.NS,5376.0,5376.0,5103.5,5480.0,5819.568359375,5226.13525390625,3626.7509765625,0.0,5.339472910747526,-1.897810218978102,-7.622014760947625,2.8676017518248176,48.2318481401629,5466.5,5466.5,5103.5,5480.0,5819.568359375,5226.13525390625,3626.7509765625,0.0,7.112765748995788,-0.2463503649635036,-6.06691660913694,4.5992829197080285,50.72719454207599
IDFCFIRSTB.NS,65.87000274658203,65.87000274658203,61.08000183105469,66.76000213623047,85.91999816894531,68.58999633789062,60.153114318847656,0.0,7.842175461579605,-1.3331326560360268,-23.335656249594862,-3.965583520239977,9.503894341083374,66.20999908447266,66.20999908447266,61.08000183105469,66.76000213623047,85.91999816894531,68.58999633789062,60.153114318847656,0.0,8.398816469598962,-0.8238511596142197,-22.93994355739708,-3.469889751405637,10.069112520957551
BALKRISIND.NS,2279.10009765625,2279.10009765625,2128.10009765625,2242.800048828125,2364.4912109375,2344.10693359375,2465.978271484375,0.0,7.095530899430036,1.6185147154376054,-3.6113948271938456,-2.7732026643442422,-7.578257115608535,2268.89990234375,2268.89990234375,2128.10009765625,2242.800048828125,2364.4912109375,2344.107177734375,2465.977783203125,0.0,6.616220958899803,1.1637173598806685,-4.042785532531072,-3.208354810095086,-7.991875766349575
FINPIPE.NS,165.4499969482422,165.4499969482422,159.69000244140625,181.07000732421875,175.77000427246094,212.1300048828125,175.85784912109375,0.0,3.6069850452594263,-8.626503420860763,-5.871313121334238,-22.00537729698251,-5.918332462763623,164.74000549316406,164.74000549316406,159.69000244140625,181.07000732421875,175.77000427246094,212.1300048828125,175.85784912109375,0.0,3.162378968345729,-9.018612233120782,-6.275245213170322,-22.34007368067908,-6.322062781669794
DBREALTY.NS,101.16999816894533,101.16999816894533,91.87999725341795,101.01000213623048,120.5500030517578,165.24000549316406,174.9600067138672,0.0,10.111015665253246,0.1583962274340513,-16.076320524431466,-38.773907767068735,-42.17535763221558,100.7699966430664,100.7699966430664,91.87999725341795,101.01000213623048,120.5500030517578,165.24000549316406,174.9600067138672,0.0,9.675663534391024,-0.237605670813046,-16.408134307718694,-39.015980819950265,-42.40398218098636
PIIND.NS,2934.10009765625,2934.10009765625,2837.699951171875,3033.199951171875,3251.2578125,3481.87890625,3439.2451171875,0.0,3.397122604331898,-3.267171802417372,-9.754923575250924,-15.732276260684506,-14.687671344121606,2952.10009765625,2952.10009765625,2837.699951171875,3033.199951171875,3251.2578125,3481.87890625,3439.2451171875,0.0,4.031439139191992,-2.673739114504869,-9.20129168759206,-15.215313997359097,-14.164300680308036
BEL.NS,443.5,443.5,427.1499938964844,457.3500061035156,401.4409790039063,394.2217102050781,285.6186218261719,0.0,3.827696672630151,-3.0283165887573738,10.477012361930417,12.500146115567002,55.276990402227725,442.4500122070313,442.4500122070313,427.1499938964844,457.3500061035156,401.4409790039063,394.2217102050781,285.61865234375,0.0,3.581884239533592,-3.2578973866050283,10.215457650805988,12.233801628242208,54.90935503558442
