Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
JPPOWER.NS,17.6299991607666,17.6299991607666,16.440000534057617,13.65999984741211,17.469999313354492,17.43000030517578,14.18000030517578,0.0,7.238434233890359,29.062952838221367,0.915854915287842,1.147440344745326,24.330033718910084,18.850000381469727,18.850000381469727,16.440000534057617,13.65999984741211,17.469999313354492,17.43000030517578,14.18000030517578,0.0,14.659365992230224,37.99414781868291,7.899262291672376,8.146873502189676,32.933709279183645
GODREJPROP.NS,1734.5999755859375,1734.5999755859375,1702.199951171875,1651.0999755859375,2127.89990234375,1968.800048828125,1927.1500244140625,0.0,1.9034205935534647,5.057234645671154,-18.48300882596108,-11.8955743312577,-9.99144054115188,1739.9000244140625,1739.9000244140625,1702.199951171875,1651.0999755859375,2127.89990234375,1968.800048828125,1927.1500244140625,0.0,2.2147852381403834,5.378235730190227,-18.23393466498728,-11.626372345445088,-9.716420498032171
INDIANB.NS,967.6500244140624,967.6500244140624,956.5,917.7999877929688,861.5,750.7000122070312,526.0010375976562,0.0,1.1657108639898066,5.431470612782204,12.321535045161056,28.89969477544112,83.96352007849616,946.0,946.0,956.5,917.7999877929688,861.5,750.7000122070312,526.0010375976562,0.0,-1.097752221641401,3.0725661998366056,9.808473592571096,26.01571661345705,79.84755397452379
RHIM.NS,390.0499877929688,390.0499877929688,386.1499938964844,380.2000122070313,481.9500122070313,440.8999938964844,461.728515625,0.0,1.0099686541830817,2.590735210332889,-19.068372670687893,-11.533229033215708,-15.523955182843002,395.5,395.5,386.1499938964844,380.2000122070313,481.9500122070313,440.8999938964844,461.728515625,0.0,2.421340476836079,4.0241944507454175,-17.937547467037916,-10.297118286452848,-14.343605253695989
CHOLAFIN.NS,1552.9000244140625,1552.9000244140625,1554.300048828125,1557.4000244140625,1804.05078125,1609.5963134765625,1384.4410400390625,0.0,-0.0900742694512592,-0.2889431057825382,-13.921490428441205,-3.5223918312810896,12.168014346804314,1550.5999755859375,1550.5999755859375,1554.300048828125,1557.4000244140625,1804.05078125,1609.5963134765625,1384.4410400390625,0.0,-0.2380539873866178,-0.4366282728602992,-14.04898400301405,-3.665287836252493,12.001878790171286
KPIL.NS,1210.199951171875,1210.199951171875,1132.800048828125,1141.300048828125,1199.5,1226.800048828125,924.2740478515624,0.0,6.832618203346631,6.036966564094666,0.892034278605669,-1.3531216983653445,30.935186807953297,1212.0,1212.0,1132.800048828125,1141.300048828125,1199.5,1226.800048828125,924.2740478515624,0.0,6.991520811974442,6.194685722169992,1.0421008753647354,-1.2063945418214186,31.12993952575481
YESBANK.NS,19.38999938964844,19.38999938964844,19.040000915527344,19.530000686645508,22.809999465942383,21.25,16.850000381469727,0.0,1.8382271916576745,-0.7168524939827694,-14.993424622391371,-8.752944048713236,15.074177748814757,19.36000061035156,19.36000061035156,19.040000915527344,19.530000686645508,22.809999465942383,21.25,16.850000381469727,0.0,1.6806705852795163,-0.8704560692114582,-15.124940536460835,-8.894114774816178,14.896143454347529
AUBANK.NS,989.7000122070312,989.7000122070312,967.7999877929688,918.4000244140624,1008.75,731.4000244140625,541.0327758789062,0.0,2.2628667793233475,7.763500206618354,-1.8884746263166048,35.31582980187859,82.92792162161827,981.0999755859376,981.0999755859376,967.7999877929688,918.4000244140624,1008.75,731.4000244140625,541.0327758789062,0.0,1.374249634296738,6.827085094197101,-2.7410185292750926,34.139997653392754,81.33836235561576
CAMPUS.NS,242.0800018310547,242.0800018310547,243.58999633789065,238.25,260.8500061035156,269.6000061035156,232.91310119628903,0.0,-0.6198918385553819,1.6075558577354407,-7.195707814172815,-10.207716487177809,3.9357599841668662,248.47999572753903,248.47999572753903,243.58999633789065,238.25,260.8500061035156,269.6000061035156,232.91310119628903,0.0,2.00747135069758,4.293807230866343,-4.742192864303654,-7.833831564479758,6.683563290899166
LUPIN.NS,2341.39990234375,2341.39990234375,2294.10009765625,2344.60009765625,2149.699951171875,1911.300048828125,1911.1634521484373,0.0,2.0618021304224468,-0.1364921598228642,8.917521306514093,22.503000184577616,22.51175584755252,2338.89990234375,2338.89990234375,2294.10009765625,2344.60009765625,2149.699951171875,1911.300048828125,1911.1634521484373,0.0,1.952826937816244,-0.2431201516283364,8.801226006854382,22.37219916243916,22.38094547666616
DELHIVERY.NS,461.0,461.0,459.8500061035156,417.9500122070313,414.25,450.0499877929688,268.3500061035156,0.0,0.2500802177276698,10.300271930999244,11.28545564272782,2.433065771366815,71.79056810685144,459.7999877929688,459.7999877929688,459.8500061035156,417.9500122070313,414.25,450.0499877929688,268.3500061035156,0.0,-0.0108770925047276,10.0131533349991,10.995772551108931,2.166426011433463,71.34338637413765
HINDCOPPER.NS,556.5,556.5,526.25,542.9000244140625,564.3451538085938,328.91265869140625,186.7360992431641,0.0,5.748218527315915,2.50506077995034,-1.39013399081204,69.19385292559434,198.0141505876358,548.4500122070312,548.4500122070312,526.25,542.9000244140625,564.3451538085938,328.91265869140625,186.7360992431641,0.0,4.21852963554038,1.0222854196698008,-2.816563851800804,66.74639838705637,193.70326060675097
HINDZINC.NS,586.3499755859375,586.3499755859375,559.3499755859375,587.5999755859375,643.0999755859375,482.4500122070313,398.82037353515625,0.0,4.827031586390365,-0.2127297569666398,-8.82444443389914,21.535902321486564,47.021068755468285,580.5,580.5,559.3499755859375,587.5999755859375,643.0999755859375,482.4500122070313,398.82037353515625,0.0,3.781179107392854,-1.208300864692449,-9.734097024168252,20.32334652546201,45.55424911080392
KARURVYSYA.NS,282.1000061035156,282.1000061035156,281.29998779296875,304.95001220703125,274.95001220703125,210.91000366210935,168.4189453125,0.0,0.2844004071324996,-7.4930333460694225,2.6004704779211245,33.753734391592424,67.49897440580769,279.8500061035156,279.8500061035156,281.29998779296875,304.95001220703125,274.95001220703125,210.91000366210935,168.4189453125,0.0,-0.515457430634616,-8.230859189628486,1.782139908688125,32.686928663588816,66.16302019007195
WELCORP.NS,1047.0,1047.0,937.0499877929688,832.5,788.3499755859375,857.3499755859375,788.4468994140625,0.0,11.733633598992538,25.765765765765764,32.809035634436604,22.12049102636881,32.79270941113248,1052.6500244140625,1052.6500244140625,937.0499877929688,832.5,788.3499755859375,857.3499755859375,788.4468994140625,0.0,12.336592297852349,26.444447377064566,33.525725504295885,22.77950129929745,33.50931117825989
VEDL.NS,766.2999877929688,766.2999877929688,721.4000244140625,709.6974487304688,611.5368041992188,458.1485290527344,349.311767578125,0.0,6.224003584609665,7.975587225761142,25.30725583988453,67.260165470217,119.3742263840518,766.0499877929688,766.0499877929688,721.4000244140625,709.6974487304688,611.5368041992188,458.1485290527344,349.3117980957031,0.0,6.1893487479671165,7.940360947232565,25.266375225948728,67.20559801356339,119.30263792094686
JMFINANCIL.NS,135.47999572753906,135.47999572753906,128.89999389648438,121.69000244140624,143.63999938964844,158.14549255371094,85.40149688720703,0.0,5.104734012895986,11.33206755647219,-5.6808714124078685,-14.332053642612667,58.638900564556366,135.13999938964844,135.13999938964844,128.89999389648438,121.69000244140624,143.63999938964844,158.14549255371094,85.40149688720703,0.0,4.840966476829486,11.052672099927324,-5.917571732190192,-14.547043227456609,58.24078536718498
ABLBL.NS,107.51000213623048,107.51000213623048,100.83000183105467,102.75,123.5500030517578,132.16000366210938,,0.0,6.625012579458671,4.632605485382451,-12.982598558745348,-18.651635020305413,,107.20999908447266,107.20999908447266,100.83000183105467,102.75,123.5500030517578,132.16000366210938,,0.0,6.327479061349169,4.340631712382147,-13.22541769621808,-18.8786349018466,
SOBHA.NS,1316.0,1316.0,1292.5,1354.9000244140625,1576.9000244140625,1519.4000244140625,1188.653076171875,0.0,1.818181818181818,-2.8710623450527377,-16.545121464565046,-13.38686462720712,10.7135485013216,1320.800048828125,1320.800048828125,1292.5,1354.9000244140625,1576.9000244140625,1519.4000244140625,1188.653076171875,0.0,2.189558903529981,-2.516789059818957,-16.240723674355827,-13.070947241989488,11.117371023161516
THELEELA.NS,435.6499938964844,435.6499938964844,428.8500061035156,436.2999877929688,433.1499938964844,419.4500122070313,,0.0,1.5856331342402668,-0.1489786648338865,0.5771672712057012,3.8621960228856,,429.8500061035156,429.8500061035156,428.8500061035156,436.2999877929688,433.1499938964844,419.4500122070313,,0.0,0.233181761867253,-1.4783364359188895,-0.7618579797919591,2.4794358311643503,
BANKBARODA.NS,279.3500061035156,279.3500061035156,275.9800109863281,289.29998779296875,305.04998779296875,258.5400085449219,221.71893310546875,0.0,1.2211011606034206,-3.4393301449337126,-8.424842720169254,8.049043424928165,25.992851485819003,279.07000732421875,279.07000732421875,275.9800109863281,289.29998779296875,305.04998779296875,258.5400085449219,221.71893310546875,0.0,1.119644979666191,-3.536115071000577,-8.516630555114817,7.940743444251005,25.86656602369129
SBFC.NS,96.11000061035156,96.11000061035156,88.44000244140625,92.33999633789062,101.87999725341795,107.43000030517578,92.9499969482422,0.0,8.672544049313975,4.082742497266009,-5.663522574224284,-10.537093607621298,3.3996812973205106,95.33000183105467,95.33000183105467,88.44000244140625,92.33999633789062,101.87999725341795,107.43000030517578,92.9499969482422,0.0,7.790591586893315,3.2380394322553694,-6.429127992682132,-11.263146644092616,2.560521743898249
NAVA.NS,624.0499877929688,624.0499877929688,580.0999755859375,567.2999877929688,611.2000122070312,647.3519897460938,455.8436584472656,0.0,7.576282374885289,10.003525686785387,2.102417429531209,-3.599587600289076,36.90000425116413,623.25,623.25,580.0999755859375,567.2999877929688,611.2000122070312,647.3519897460938,455.8436584472656,0.0,7.4383772160097505,9.862508974255386,1.9715293770130145,-3.7231660870536754,36.72450816206776
CEATLTD.NS,3646.0,3646.0,3541.800048828125,3553.300048828125,3766.10009765625,3383.39990234375,2637.120849609375,0.0,2.9420054699686284,2.608841074438601,-3.188977842914788,7.761426530583676,38.25684175755789,3625.300048828125,3625.300048828125,3541.800048828125,3553.300048828125,3766.10009765625,3383.39990234375,2637.120849609375,0.0,2.357558271185513,2.026285396971909,-3.738616743504742,7.149617351375043,37.47189664687247
BHEL.NS,294.6000061035156,294.6000061035156,265.70001220703125,255.75,296.95001220703125,238.4499969482422,207.26446533203125,0.0,10.876926070280245,15.1906182222935,-0.7913810429067162,23.54791774959063,42.13724751687442,292.5,292.5,265.70001220703125,255.75,296.95001220703125,238.4499969482422,207.26446533203125,0.0,10.086558736055466,14.36950146627566,-1.4985728318235378,22.66722740344168,41.12404629101475
HEROMOTOCO.NS,5346.5,5346.5,5287.5,5575.0,5885.287109375,5367.87255859375,3407.93896484375,0.0,1.115839243498818,-4.098654708520179,-9.154814359298395,-0.3981569674103641,56.88367823351352,5287.5,5287.5,5287.5,5575.0,5885.287109375,5367.87255859375,3407.93896484375,0.0,0.0,-5.15695067264574,-10.157314303710889,-1.4972888740638364,55.15242657059809
IDFCFIRSTB.NS,66.98999786376953,66.98999786376953,65.87000274658203,66.16000366210938,84.7300033569336,69.7699966430664,56.30570983886719,0.0,1.7003113260772047,1.254525628352563,-20.93709995316832,-3.984519009681141,18.975496544627703,66.91000366210938,66.91000366210938,65.87000274658203,66.16000366210938,84.7300033569336,69.7699966430664,56.30570983886719,0.0,1.5788687902875624,1.1336154148817466,-21.031510667780445,-4.099173166924971,18.833425337481785
BALKRISIND.NS,2251.39990234375,2251.39990234375,2222.699951171875,2175.60009765625,2383.15869140625,2286.904541015625,2258.662109375,0.0,1.2912202187588795,3.4840872074402967,-5.528745926052957,-1.5525194880284432,-0.3215269340689273,2322.10009765625,2322.10009765625,2222.699951171875,2175.60009765625,2383.15869140625,2286.904541015625,2258.662353515625,0.0,4.472045200341514,6.733774288658234,-2.562086778785623,1.5390041870743976,2.8086422055020166
FINPIPE.NS,172.35000610351562,172.35000610351562,163.91000366210938,185.41000366210935,183.55999755859372,200.77999877929688,174.028564453125,0.0,5.149168600352672,-7.043847311709378,-6.106990414128662,-14.159773308412216,-0.9645303659684548,172.47999572753906,172.47999572753906,163.91000366210938,185.41000366210935,183.55999755859372,200.77999877929688,174.028564453125,0.0,5.228474085752699,-6.973738028792622,-6.036174536076612,-14.095030991043082,-0.8898359475941366
DBREALTY.NS,107.7300033569336,107.7300033569336,100.31999969482422,101.29000091552734,119.83999633789062,161.74000549316406,163.44000244140625,0.0,7.386367309261144,6.357984384635368,-10.105134638700028,-33.39310022374965,-34.08590201437672,109.83999633789062,109.83999633789062,100.31999969482422,101.29000091552734,119.83999633789062,161.74000549316406,163.44000244140625,0.0,9.489629856485704,8.441105089429021,-8.344459534031405,-32.08854172906961,-32.79491269142106
PIIND.NS,2988.5,2988.5,2877.0,3012.300048828125,3270.126708984375,3507.736328125,3228.80810546875,0.0,3.875564824469934,-0.790095556297054,-8.612103873853918,-14.80260428817775,-7.442625811726977,3042.10009765625,3042.10009765625,2877.0,3012.300048828125,3270.126708984375,3507.736328125,3228.80810546875,0.0,5.738620008906848,0.9892789013404594,-6.97302066924938,-13.274550505272664,-5.782567489726808
BEL.NS,447.25,447.25,433.1000061035156,454.1000061035156,411.3488159179688,402.2376098632813,270.3194274902344,0.0,3.267142391381628,-1.5084796325578804,8.727674103525478,11.19049761458613,65.45240723260908,447.6499938964844,447.6499938964844,433.1000061035156,454.1000061035156,411.3488159179688,402.2376098632813,270.3194274902344,0.0,3.3594984040455413,-1.4203946532343623,8.824913692167966,11.289939806632848,65.60037806112041
