Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
FEDERALBNK.NS,286.20001220703125,286.20001220703125,282.20001220703125,267.6000061035156,234.0399932861328,211.49966430664065,186.9781188964844,0.0,1.4174343823434947,6.9506747680418925,22.28679730695796,35.31936948707733,53.066045319173696,287.6000061035156,287.6000061035156,282.20001220703125,267.6000061035156,234.0399932861328,211.49966430664065,186.9781188964844,0.0,1.9135342533304929,7.473841384093021,22.88498306009664,35.981306186160985,53.81479276873995
ADVENTHTL.NS,187.17999267578125,187.17999267578125,191.66000366210935,221.9600067138672,,,,0.0,-2.3374782952765907,-15.669495848827175,,,,180.6699981689453,180.6699981689453,191.66000366210935,221.9600067138672,,,,0.0,-5.734115247403992,-18.602454179121377,,,
LATENTVIEW.NS,397.5,397.5,405.7999877929688,460.7000122070313,425.25,432.4500122070313,432.25,0.0,-2.045339586654508,-13.718257115788868,-6.525573192239858,-8.081861769100671,-8.03932909196067,398.1000061035156,398.1000061035156,405.7999877929688,460.7000122070313,425.25,432.4500122070313,432.25,0.0,-1.8974819913946144,-13.58801919792096,-6.3844782825360085,-7.943115998126252,-7.900519120065789
MANYAVAR.NS,478.7999877929688,478.7999877929688,486.3500061035156,576.3499755859375,686.7999877929688,785.076416015625,1120.647216796875,0.0,-1.552383718679324,-16.925477908417715,-30.28538201761009,-39.01230784349031,-57.274690855743714,478.75,478.75,486.3500061035156,576.3499755859375,686.7999877929688,785.076416015625,1120.647216796875,0.0,-1.5626618706977105,-16.934151074911377,-30.29266038014026,-39.01867509538439,-57.27915147387756
SARDAEN.NS,486.6000061035156,486.6000061035156,468.1000061035156,516.7000122070312,541.5999755859375,446.3297729492188,430.1204833984375,0.0,3.9521469256099326,-5.825431661003167,-10.15509083487668,9.022528989765291,13.131093469166156,487.4500122070313,487.4500122070313,468.1000061035156,516.7000122070312,541.5999755859375,446.3297729492188,430.1204833984375,0.0,4.133733358515823,-5.660924967867064,-9.99814730795055,9.21297250373906,13.328713935134113
FSL.NS,319.1000061035156,319.1000061035156,312.8999938964844,327.6000061035156,352.6499938964844,352.29998779296875,364.8533935546875,0.0,1.981467666337628,-2.5946275462870885,-9.513678824227314,-9.42378167465714,-12.540211564268745,318.79998779296875,318.79998779296875,312.8999938964844,327.6000061035156,352.6499938964844,352.29998779296875,364.8533935546875,0.0,1.885584535497386,-2.6862082254559634,-9.59875420087256,-9.508941572738992,-12.622441390233597
JUBLINGREA.NS,630.4000244140625,630.4000244140625,658.25,695.1500244140625,677.25,823.1303100585938,685.2844848632812,0.0,-4.230911596800228,-9.314536103854325,-6.917678196520856,-23.414310381889827,-8.009003802292206,624.2999877929688,624.2999877929688,658.25,695.1500244140625,677.25,823.1303100585938,685.2844848632812,0.0,-5.157616742427839,-10.192049792534034,-7.818384969661314,-24.15538825820561,-8.899150413784621
NEULANDLAB.NS,12778.0,12778.0,13570.0,14929.0,15798.0,14143.0,13770.9453125,0.0,-5.836403831982314,-14.408198807689732,-19.11634384099253,-9.651417662447855,-7.210436828898706,12555.0,12555.0,13570.0,14929.0,15798.0,14143.0,13770.9453125,0.0,-7.479734708916728,-15.901935829593407,-20.527914925939992,-11.228169412430178,-8.829788260042514
AIAENG.NS,3871.300048828125,3871.300048828125,3758.199951171875,3834.800048828125,3360.199951171875,3350.47705078125,3632.452392578125,0.0,3.0094220404899783,0.951809730240147,15.2104072699008,15.544741544355055,6.575382976471122,3999.89990234375,3999.89990234375,3758.199951171875,3834.800048828125,3360.199951171875,3350.47705078125,3632.452392578125,0.0,6.431269073283569,4.30530539828479,19.03755611176587,19.3829965619693,10.115686870842373
GODREJCP.NS,1155.5,1155.5,1246.0,1212.199951171875,1119.7928466796875,1228.158935546875,1111.701416015625,0.0,-7.263242375601926,-4.677442126363825,3.188728471180027,-5.9160857315687245,3.939779454572487,1155.300048828125,1155.300048828125,1246.0,1212.199951171875,1119.7928466796875,1228.158935546875,1111.701416015625,0.0,-7.279289821177769,-4.693937026539468,3.1708723853452336,-5.93236629315467,3.92179340463188
IDBI.NS,99.0,99.0,100.01000213623048,101.31999969482422,95.7699966430664,97.19000244140624,75.18159484863281,0.0,-1.009901124544199,-2.289774676087699,3.3726672968067195,1.8623289568131849,31.68116505019889,97.80999755859376,97.80999755859376,100.01000213623048,101.31999969482422,95.7699966430664,97.19000244140624,75.18159484863281,0.0,-2.199784552189032,-3.464273733520128,2.13010440329282,0.6379206725108189,30.098327596694286
INDIAMART.NS,2178.89990234375,2178.89990234375,2211.39990234375,2246.89990234375,2455.10009765625,2600.199951171875,2040.668701171875,0.0,-1.4696572956141902,-3.0263920492883964,-11.250058422309268,-16.202601982137978,6.773818851266465,2175.300048828125,2175.300048828125,2211.39990234375,2246.89990234375,2455.10009765625,2600.199951171875,2040.668701171875,0.0,-1.6324434796874416,-3.1866062854397263,-11.396685988291672,-16.34104723954992,6.597413268451493
MAHSEAMLES.NS,510.0,510.0,517.5499877929688,549.75,578.5,693.5770263671875,638.9856567382812,0.0,-1.4587939273585508,-7.230559345156889,-11.840968020743302,-26.46815269080146,-20.18600188878916,517.25,517.25,517.5499877929688,549.75,578.5,693.5770263671875,638.9856567382812,0.0,-0.0579630567180597,-5.911778080945885,-10.58772687986171,-25.422847018268733,-19.051391131325865
GRANULES.NS,559.6500244140625,559.6500244140625,571.2999877929688,603.1500244140625,564.5499877929688,494.6378173828125,597.7725219726562,0.0,-2.039202455423128,-7.212135992576409,-0.8679414551157798,13.14339598521547,-6.3774255519121335,574.1500244140625,574.1500244140625,571.2999877929688,603.1500244140625,564.5499877929688,494.6378173828125,597.7725219726562,0.0,0.4988686647979702,-4.808090661717606,1.7004759239520642,16.074833794948905,-3.951753667204246
NIVABUPA.NS,77.30000305175781,77.30000305175781,77.43000030517578,74.83999633789062,74.58999633789062,88.70999908447266,78.63999938964844,0.0,-0.1678900334568113,3.287021424694692,3.6332039776365344,-12.862130707328562,-1.7039628030147362,78.08000183105469,78.08000183105469,77.43000030517578,74.83999633789062,74.58999633789062,88.70999908447266,78.63999938964844,0.0,0.8394698738435329,4.329243254550622,4.678918976419349,-11.98286254438547,-0.7121026995677517
CHENNPETRO.NS,861.0,861.0,827.4500122070312,798.0499877929688,769.8499755859375,773.9891967773438,552.821044921875,0.0,4.054624122064115,7.887978594062936,11.83997237184916,11.2418627527287,55.74660333737423,874.8499755859375,874.8499755859375,827.4500122070312,798.0499877929688,769.8499755859375,773.9891967773438,552.821044921875,0.0,5.728438295925312,9.623455794462378,13.639021020957214,13.031290259418018,58.25193046143383
MUTHOOTFIN.NS,4096.39990234375,4096.39990234375,3861.89990234375,3799.10009765625,3145.89990234375,2683.199951171875,2147.123046875,0.0,6.072140809700536,7.825532285156449,30.21393017914718,52.66845471410606,90.78552150543014,4091.699951171875,4091.699951171875,3861.89990234375,3799.10009765625,3145.89990234375,2683.199951171875,2147.123046875,0.0,5.950440317954941,7.701820062496811,30.064530919228787,52.49329254738709,90.5666262176768
KIRLOSENG.NS,1095.0,1095.0,1113.0999755859375,1222.4000244140625,899.2999877929688,913.851318359375,914.072021484375,0.0,-1.6260871424787915,-10.422122207918774,21.761371607188774,19.82255515764192,19.79362394462237,1118.5,1118.5,1113.0999755859375,1222.4000244140625,899.2999877929688,913.851318359375,914.072021484375,0.0,0.4851338183903848,-8.499674602335293,24.374515198758584,22.394089446413236,22.364537335214724
AKUMS.NS,429.2999877929688,429.2999877929688,420.5,447.1499938964844,463.0499877929688,560.2000122070312,582.1500244140625,0.0,2.092743827103151,-3.991950429870277,-7.288629929753879,-23.366658615081608,-26.25612474635524,434.7999877929688,434.7999877929688,420.5,447.1499938964844,463.0499877929688,560.2000122070312,582.1500244140625,0.0,3.4007105334051726,-2.761938112957833,-6.100853200460653,-22.38486641941001,-25.31135110221844
MAHABANK.NS,65.73999786376953,65.73999786376953,65.79000091552734,59.60375213623047,58.00801467895508,55.772010803222656,47.45056915283203,0.0,-0.076004029581965,10.295066178911096,13.32916361231643,17.872741034416674,38.54417141347591,65.62999725341797,65.62999725341797,65.79000091552734,59.60375213623047,58.00801467895508,55.772010803222656,47.45056915283203,0.0,-0.2432036173928855,10.110513015042914,13.139533591429904,17.675508392510196,38.312349936272405
JPPOWER.NS,15.279999732971191,15.279999732971191,15.3100004196167,16.969999313354492,17.899999618530273,21.520000457763672,16.040000915527344,0.0,-0.1959548388193898,-9.95874866685092,-14.636871180973824,-28.99628527908002,-4.738161715567246,14.880000114440918,14.880000114440918,15.3100004196167,16.969999313354492,17.899999618530273,21.520000457763672,16.040000915527344,0.0,-2.808623732137995,-12.315847280375875,-16.871505968989066,-30.85501952639258,-7.231924781023546
GODREJPROP.NS,1569.0,1569.0,1620.4000244140625,1977.699951171875,2320.300048828125,2403.89990234375,2155.0,0.0,-3.1720577412758786,-20.66541746788749,-32.379435116918245,-34.731059372719336,-27.19257540603248,1566.5,1566.5,1620.4000244140625,1977.699951171875,2320.300048828125,2403.89990234375,2155.0,0.0,-3.3263406320641584,-20.79182693654924,-32.487179802837744,-34.835057047396326,-27.30858468677494
INDIANB.NS,909.7000122070312,909.7000122070312,896.75,809.0,825.8499755859375,634.75,488.75335693359375,0.0,1.4441050690862838,12.447467516320303,10.153180250638435,43.316268169678025,86.12660134232713,909.5,909.5,896.75,809.0,825.8499755859375,634.75,488.75335693359375,0.0,1.4218009478672986,12.42274412855377,10.128961298898522,43.28475777865302,86.08567840968763
RHIM.NS,415.8999938964844,415.8999938964844,432.6000061035156,444.0,449.1000061035156,479.9827880859375,472.1240234375,0.0,-3.860381870414295,-6.328830203494511,-7.3925655212257535,-13.351060867203335,-11.908741506448376,412.0,412.0,432.6000061035156,444.0,449.1000061035156,479.9827880859375,472.1240234375,0.0,-4.761906105610712,-7.207207207207207,-8.26096762398267,-14.163588731387106,-12.734794344871808
CHOLAFIN.NS,1622.300048828125,1622.300048828125,1664.0,1701.5,1732.4000244140625,1573.092041015625,1221.349853515625,0.0,-2.5060066810021038,-4.65471355697179,-6.355343687043404,3.128107353510616,32.82844748852058,1648.9000244140625,1648.9000244140625,1664.0,1701.5,1732.4000244140625,1573.092041015625,1221.349853515625,0.0,-0.907450455885667,-3.091388515188804,-4.8199029567805285,4.81904309613658,35.0063636285496
KPIL.NS,1103.5,1103.5,1104.800048828125,1194.800048828125,1250.800048828125,1196.0,1097.5196533203125,0.0,-0.1176727706976459,-7.641450041592586,-11.77646650766687,-7.734113712374582,0.5448965457333936,1105.800048828125,1105.800048828125,1104.800048828125,1194.800048828125,1250.800048828125,1196.0,1097.5196533203125,0.0,0.0905141162023582,-7.448945125780026,-11.592580295775536,-7.541801937447742,0.754464440136623
YESBANK.NS,21.21999931335449,21.21999931335449,21.6299991607666,21.3700008392334,22.770000457763672,20.15999984741211,18.239999771118164,0.0,-1.895514855847911,-0.7019256901643024,-6.807207348477196,5.257933898637665,16.33771699358769,21.309999465942383,21.309999465942383,21.6299991607666,21.3700008392334,22.770000457763672,20.15999984741211,18.239999771118164,0.0,-1.4794253686548802,-0.2807738462080849,-6.41194976930045,5.704363230329569,16.831138888967313
AUBANK.NS,969.4000244140624,969.4000244140624,1000.5499877929688,996.4500122070312,864.2000122070312,752.9000244140625,593.9176025390625,0.0,-3.11328406965627,-2.714635702904544,12.17310931740986,28.75547788280245,63.22129875756699,987.9000244140624,987.9000244140624,1000.5499877929688,996.4500122070312,864.2000122070312,752.9000244140625,593.9176025390625,0.0,-1.2643009877807072,-0.8580448279619599,14.313817456577077,31.21264342936987,66.33620896075183
CAMPUS.NS,249.6000061035156,249.6000061035156,254.8000030517578,260.6499938964844,281.79998779296875,294.2754211425781,269.6472473144531,0.0,-2.040815104380476,-4.239396912227509,-11.426537645242778,-15.181497274084949,-7.434617416123338,247.5500030517578,247.5500030517578,254.8000030517578,260.6499938964844,281.79998779296875,294.2754211425781,269.6472473144531,0.0,-2.8453688827183017,-5.02589340168147,-12.154005047854554,-15.878124618563229,-8.19487107054584
LUPIN.NS,2105.199951171875,2105.199951171875,2163.199951171875,2080.39990234375,1922.9000244140625,1909.1260986328125,2121.057861328125,0.0,-2.681213078272285,1.1920808494648365,9.480468274129962,10.27034582364556,-0.7476415634564719,2132.10009765625,2132.10009765625,2163.199951171875,2080.39990234375,1922.9000244140625,1909.1260986328125,2121.057861328125,0.0,-1.4376781720421734,2.4851085242916646,10.879404575697272,11.679375143586192,0.520600429127887
DELHIVERY.NS,404.2000122070313,404.2000122070313,389.8500061035156,402.2999877929688,473.0,433.1000061035156,321.75,0.0,3.680904419353866,0.4722904478536273,-14.54545196468684,-6.672822324915175,25.62548941943473,411.7999877929688,411.7999877929688,389.8500061035156,402.2999877929688,473.0,433.1000061035156,321.75,0.0,5.630365870412431,2.361421896161946,-12.93869179852669,-4.918036945364516,27.98756419361888
HINDCOPPER.NS,703.4500122070312,703.4500122070312,532.0499877929688,533.3499755859375,348.29998779296875,272.3952941894531,240.8081970214844,0.0,32.21502271338416,31.892761677587423,101.96670596071496,158.24602231115497,192.1204597301441,760.0499877929688,760.0499877929688,532.0499877929688,533.3499755859375,348.29998779296875,272.3952941894531,240.8081970214844,0.0,42.8531162919074,42.50492595560335,118.21705840677384,179.0246395608978,215.6246328795688
HINDZINC.NS,712.7000122070312,712.7000122070312,668.25,625.2999877929688,482.2999877929688,444.6499938964844,457.4545593261719,0.0,6.651704033973998,13.977295077606794,47.771103098796594,60.28337388731632,55.79689778517773,715.2000122070312,715.2000122070312,668.25,625.2999877929688,482.2999877929688,444.6499938964844,457.4545593261719,0.0,7.025815519196596,14.377103177527584,48.2894526868694,60.84561385905059,56.343400153343545
KARURVYSYA.NS,296.3999938964844,296.3999938964844,263.6499938964844,259.1700134277344,249.75,222.5592041015625,186.62796020507807,0.0,12.421771575256882,14.36508027157664,18.67867623482858,33.17804361001643,58.8186430215398,302.45001220703125,302.45001220703125,263.6499938964844,259.1700134277344,249.75,222.5592041015625,186.62796020507807,0.0,14.71648746776787,16.699462336280213,21.1011059888013,35.89642963901481,62.06039645650139
WELCORP.NS,738.6500244140625,738.6500244140625,759.0999755859375,790.0499877929688,873.0499877929688,931.75,784.8164672851562,0.0,-2.693973367090415,-6.505912812237841,-15.39430333406949,-20.724440631707807,-5.882450839849614,743.1500244140625,743.1500244140625,759.0999755859375,790.0499877929688,873.0499877929688,931.75,784.8164672851562,0.0,-2.101166076255434,-5.936328599905796,-14.878868930207254,-20.241478463744297,-5.309068375594444
VEDL.NS,753.7999877929688,753.7999877929688,678.6500244140625,605.5499877929688,505.25,437.723876953125,419.6614685058594,0.0,11.07344885808996,24.481876474033577,49.19346616387308,72.20901748379875,79.62096698483151,766.3499755859375,766.3499755859375,678.6500244140625,605.5499877929688,505.25,437.723876953125,419.6614685058594,0.0,12.922706552260715,26.55437057789928,51.67738259988867,75.07611897260163,82.61146974355536
JMFINANCIL.NS,128.9199981689453,128.9199981689453,131.27999877929688,148.25999450683594,168.13726806640625,167.83029174804688,107.27190399169922,0.0,-1.797684820457006,-13.044649301534204,-23.32455519734743,-23.18430908617805,20.18058165437358,128.17999267578125,128.17999267578125,131.27999877929688,148.25999450683594,168.13726806640625,167.83029174804688,107.27190399169922,0.0,-2.36136969252052,-13.543776187128378,-23.76467504803502,-23.625233954660665,19.490740730862683
ABLBL.NS,103.76000213623048,103.76000213623048,106.5,122.9499969482422,140.1199951171875,153.25,,0.0,-2.572767947201438,-15.607966887620226,-25.949182306599305,-32.293636452704426,,103.97000122070312,103.97000122070312,106.5,122.9499969482422,140.1199951171875,153.25,,0.0,-2.3755857082599765,-15.43716648934038,-25.799311416083626,-32.156606055006115,
SOBHA.NS,1394.300048828125,1394.300048828125,1343.699951171875,1468.4000244140625,1534.699951171875,1695.199951171875,1219.5919189453125,0.0,3.76572891977263,-5.046307161122917,-9.148361687021794,-17.750112730698277,14.3251301659901,1406.0,1406.0,1343.699951171875,1468.4000244140625,1534.699951171875,1695.199951171875,1219.5919189453125,0.0,4.636455391234594,-4.249524882632855,-8.38600086444269,-17.05993154211419,15.284463447075874
THELEELA.NS,403.3999938964844,403.3999938964844,405.3999938964844,424.7000122070313,435.25,451.6000061035156,,0.0,-0.4933399186263145,-5.015309088374506,-7.317634946241385,-10.673164649156991,,401.5,401.5,405.3999938964844,424.7000122070313,435.25,451.6000061035156,,0.0,-0.9620113357673624,-5.462682255756986,-7.754164273406089,-11.0938895984053,
BANKBARODA.NS,307.79998779296875,307.79998779296875,305.29998779296875,293.0,273.6499938964844,243.38999938964844,217.7071990966797,0.0,0.8188667212444535,5.051190373026877,12.479442593886024,26.463695535906112,41.38254916240989,302.45001220703125,302.45001220703125,305.29998779296875,293.0,273.6499938964844,243.38999938964844,217.7071990966797,0.0,-0.9335000654733524,3.225260138918516,10.524399398101677,24.265587314798555,38.92513130570334
SBFC.NS,87.30000305175781,87.30000305175781,103.4000015258789,104.86000061035156,115.4800033569336,115.58999633789062,89.55000305175781,0.0,-15.570597907671784,-16.746135281693164,-24.402493493245824,-24.47443047185157,-2.512562728445193,85.98999786376953,85.98999786376953,103.4000015258789,104.86000061035156,115.4800033569336,115.58999633789062,89.55000305175781,0.0,-16.837527471169338,-17.99542498259267,-25.53689351914401,-25.607751026823205,-3.9754383770715016
NAVA.NS,550.5499877929688,550.5499877929688,550.0,559.25,609.6614379882812,597.3378295898438,429.3073120117188,0.0,0.0999977805397727,-1.5556570776989271,-9.69578302186282,-7.832727056480153,28.241465353364504,552.2000122070312,552.2000122070312,550.0,559.25,609.6614379882812,597.3378295898438,429.3073120117188,0.0,0.4000022194602272,-1.26061471488042,-9.425137002408624,-7.5564973699733615,28.62581110474026
CEATLTD.NS,3652.699951171875,3652.699951171875,3738.800048828125,3703.5,4052.60009765625,3567.24560546875,2922.329833984375,0.0,-2.3028805106396875,-1.371676760581207,-9.867742605929717,2.3955273943605,24.992733834965364,3639.60009765625,3639.60009765625,3738.800048828125,3703.5,4052.60009765625,3567.24560546875,2922.329833984375,0.0,-2.6532563891178897,-1.7253922598555422,-10.190988255634975,2.028301389637351,24.54446638194606
BHEL.NS,259.04998779296875,259.04998779296875,251.5500030517578,282.79998779296875,235.0,254.11602783203125,199.77023315429688,0.0,2.981508507343478,-8.398161607201631,10.234037358710106,1.941616986158311,29.673967789228072,260.5,260.5,251.5500030517578,282.79998779296875,235.0,254.11602783203125,199.77023315429688,0.0,3.557939510897432,-7.885427424167377,10.851063829787234,2.512227277607419,30.399807762549475
HEROMOTOCO.NS,5563.5,5563.5,5488.5,5711.0,5646.5,4342.537109375,3893.84521484375,0.0,1.366493577480186,-2.5827350726667837,-1.469937129195077,28.116349034510087,42.879331176066,5580.0,5580.0,5488.5,5711.0,5646.5,4342.537109375,3893.84521484375,0.0,1.6671221645258267,-2.2938189458938893,-1.177720711945453,28.49631124518132,43.30307683336897
IDFCFIRSTB.NS,83.22000122070312,83.22000122070312,84.19999694824219,84.83000183105469,78.02999877929688,73.98999786376953,62.06685256958008,0.0,-1.1638904549384566,-1.8979141525400405,6.651291199024438,12.474663634844111,34.0812330179129,83.47000122070312,83.47000122070312,84.19999694824219,84.83000183105469,78.02999877929688,73.98999786376953,62.06685256958008,0.0,-0.8669783301628758,-1.6032070977201034,6.971680797782616,12.812547142369416,34.4840245074922
BALKRISIND.NS,2379.89990234375,2379.89990234375,2426.5,2309.699951171875,2323.522705078125,2765.244873046875,2635.960205078125,0.0,-1.9204655947352152,3.03935371069552,2.426367392167549,-13.935292836418284,-9.714118682106044,2364.199951171875,2364.199951171875,2426.5,2309.699951171875,2323.522705078125,2765.244873046875,2635.960205078125,0.0,-2.567486042782815,2.3596138525416808,1.750671340755514,-14.50305272361323,-10.309725214466791
FINPIPE.NS,171.4199981689453,171.4199981689453,175.2100067138672,171.17999267578125,189.07000732421875,207.4967193603516,207.56558227539065,0.0,-2.163123337533615,0.1402065097751454,-9.335171350052926,-17.386646546807903,-17.414054734030344,172.57000732421875,172.57000732421875,175.2100067138672,171.17999267578125,189.07000732421875,207.4967193603516,207.56558227539065,0.0,-1.5067629065044104,0.8120193409928571,-8.726926197080887,-16.83241650460841,-16.860008565746217
DBREALTY.NS,106.25,106.25,101.33999633789062,116.69000244140624,156.88999938964844,194.2700042724609,164.55999755859375,0.0,4.845079770615251,-8.946783977186483,-32.2773915397119,-45.30807759133732,-35.433883339620074,105.94000244140624,105.94000244140624,101.33999633789062,116.69000244140624,156.88999938964844,194.2700042724609,164.55999755859375,0.0,4.5391812411144725,-9.212443032896427,-32.4749806529758,-45.46764806118659,-35.62226299639746
PIIND.NS,3124.39990234375,3124.39990234375,3170.39990234375,3183.89990234375,3610.0,4162.88427734375,3486.532958984375,0.0,-1.450921064121723,-1.868777343037717,-13.45152625086565,-24.946270561780672,-10.386623643050664,3159.0,3159.0,3170.39990234375,3183.89990234375,3610.0,4162.88427734375,3486.53271484375,0.0,-0.3595730095538581,-0.7820566948546513,-12.493074792243767,-24.11511371592361,-9.394224624633372
BEL.NS,441.6000061035156,441.6000061035156,417.2999877929688,393.2999877929688,415.1499938964844,399.0243225097656,268.0401611328125,0.0,5.823153372005997,12.28070679116618,6.371194169793588,10.669946966129618,64.7514328588637,444.5,444.5,417.2999877929688,393.2999877929688,415.1499938964844,399.0243225097656,268.0401611328125,0.0,6.518095615312058,13.018055885112991,7.069735405279546,11.396718176025828,65.83335800180801
