Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,358.3999938964844,358.3999938964844,375.6000061035156,442.1499938964844,547.5,704.3607788085938,835.9293823242188,0.0,-4.579342898703499,-18.94153593940961,-34.5388139001855,-49.11698597092419,-57.12556569072991,358.3999938964844,358.3999938964844,375.6000061035156,442.1499938964844,547.5,704.3607788085938,835.9293823242188,0.0,-4.579342898703499,-18.94153593940961,-34.5388139001855,-49.11698597092419,-57.12556569072991
GMDCLTD.NS,528.75,528.75,530.0499877929688,594.2000122070312,491.4500122070313,451.2228088378906,256.9820251464844,0.0,-0.2452575837953815,-11.014811656420354,7.589782656726342,17.181576295262662,105.7536902429666,528.75,528.75,530.0499877929688,594.2000122070312,491.4500122070313,451.2228088378906,256.9820251464844,0.0,-0.2452575837953815,-11.014811656420354,7.589782656726342,17.181576295262662,105.7536902429666
VENTIVE.NS,649.0499877929688,649.0499877929688,682.25,774.0499877929688,707.5999755859375,745.2999877929688,705.5,0.0,-4.8662531633611215,-16.14882784978909,-8.274447401511802,-12.914262924520074,-8.001419164710311,649.0499877929688,649.0499877929688,682.25,774.0499877929688,707.5999755859375,745.2999877929688,705.5,0.0,-4.8662531633611215,-16.14882784978909,-8.274447401511802,-12.914262924520074,-8.001419164710311
PHOENIXLTD.NS,1565.5,1565.5,1578.4000244140625,1784.0,1721.0999755859375,1563.19091796875,1573.1251220703125,0.0,-0.8172848590046923,-12.247757847533633,-9.040728475576469,0.14771593186138,-0.4847117348350175,1565.5,1565.5,1578.4000244140625,1784.0,1721.0999755859375,1563.19091796875,1573.1251220703125,0.0,-0.8172848590046923,-12.247757847533633,-9.040728475576469,0.14771593186138,-0.4847117348350175
FEDERALBNK.NS,263.04998779296875,263.04998779296875,273.29998779296875,290.5,260.8500061035156,193.22999572753903,179.42384338378906,0.0,-3.750457540365724,-9.44922967539802,0.8433895487738976,36.13310231806778,46.6081557679615,263.04998779296875,263.04998779296875,273.29998779296875,290.5,260.8500061035156,193.22999572753903,179.42384338378906,0.0,-3.750457540365724,-9.44922967539802,0.8433895487738976,36.13310231806778,46.6081557679615
ADVENTHTL.NS,158.47000122070312,158.47000122070312,176.36000061035156,221.1000061035156,235.3699951171875,,,0.0,-10.14402320692574,-28.32655049927501,-32.671961376468964,,,158.47000122070312,158.47000122070312,176.36000061035156,221.1000061035156,235.3699951171875,,,0.0,-10.14402320692574,-28.32655049927501,-32.671961376468964,,
LATENTVIEW.NS,280.25,280.25,303.6499938964844,408.4500122070313,502.1000061035156,424.8999938964844,385.1499938964844,0.0,-7.70623888254104,-31.386952717741732,-44.18442609175708,-34.04330335945463,-27.236140609852388,280.25,280.25,303.6499938964844,408.4500122070313,502.1000061035156,424.8999938964844,385.1499938964844,0.0,-7.70623888254104,-31.386952717741732,-44.18442609175708,-34.04330335945463,-27.236140609852388
MANYAVAR.NS,342.3999938964844,342.3999938964844,358.3500061035156,489.7999877929688,610.0499877929688,741.2000122070312,824.1595458984375,0.0,-4.450959100144067,-30.09391538792528,-43.873452873064586,-53.80464270677244,-58.454646845930135,342.3999938964844,342.3999938964844,358.3500061035156,489.7999877929688,610.0499877929688,741.2000122070312,824.1595458984375,0.0,-4.450959100144067,-30.09391538792528,-43.873452873064586,-53.80464270677244,-58.454646845930135
SARDAEN.NS,530.3499755859375,530.3499755859375,539.6500244140625,502.6000061035156,480.8999938964844,586.5,469.8706665039063,0.0,-1.723348171478866,5.521283156671208,10.282799400512662,-9.573746703164964,12.871480046207235,530.3499755859375,530.3499755859375,539.6500244140625,502.6000061035156,480.8999938964844,586.5,469.8706665039063,0.0,-1.723348171478866,5.521283156671208,10.282799400512662,-9.573746703164964,12.871480046207235
FSL.NS,225.2100067138672,225.2100067138672,211.4499969482422,279.2551574707031,333.76544189453125,361.1184387207031,345.7537841796875,0.0,6.507453281729352,-19.353322333001444,-32.52446825066066,-37.6354174791807,-34.864051524935434,225.2100067138672,225.2100067138672,211.4499969482422,279.2551574707031,333.76544189453125,361.1184387207031,345.7537841796875,0.0,6.507453281729352,-19.353322333001444,-32.52446825066066,-37.6354174791807,-34.864051524935434
JUBLINGREA.NS,557.5999755859375,557.5999755859375,541.2999877929688,671.5499877929688,678.2840576171875,728.9424438476562,681.47802734375,0.0,3.011266979596352,-16.96821000347643,-17.792557657217138,-23.505623757796727,-18.177849730630587,557.5999755859375,557.5999755859375,541.2999877929688,671.5499877929688,678.2840576171875,728.9424438476562,681.47802734375,0.0,3.011266979596352,-16.96821000347643,-17.792557657217138,-23.505623757796727,-18.177849730630587
NEULANDLAB.NS,12152.0,12152.0,12593.0,13190.0,16674.0,14368.0,12083.8935546875,0.0,-3.501945525291829,-7.869598180439727,-27.120067170445004,-15.423162583518932,0.5636134165223644,12152.0,12152.0,12593.0,13190.0,16674.0,14368.0,12083.8935546875,0.0,-3.501945525291829,-7.869598180439727,-27.120067170445004,-15.423162583518932,0.5636134165223644
AIAENG.NS,3665.300048828125,3665.300048828125,3600.5,4026.199951171875,3659.5,3097.698974609375,3160.86865234375,0.0,1.799751390865852,-8.963784877070143,0.1584929314967891,18.32331284838048,15.958632008019205,3665.300048828125,3665.300048828125,3600.5,4026.199951171875,3659.5,3097.698974609375,3160.86865234375,0.0,1.799751390865852,-8.963784877070143,0.1584929314967891,18.32331284838048,15.958632008019205
GODREJCP.NS,1027.9000244140625,1027.9000244140625,1080.300048828125,1208.5999755859375,1123.9146728515625,1264.4388427734375,1027.918212890625,0.0,-4.85050653019079,-14.95117944912008,-8.54287703121577,-18.707019300399494,-0.0017694478348965,1027.9000244140625,1027.9000244140625,1080.300048828125,1208.5999755859375,1123.9146728515625,1264.4388427734375,1027.918212890625,0.0,-4.85050653019079,-14.95117944912008,-8.54287703121577,-18.707019300399494,-0.0017694478348965
IDBI.NS,92.18000030517578,92.18000030517578,99.0,111.30999755859376,95.37000274658205,90.62000274658205,71.26537322998047,0.0,-6.888888580630524,-17.186234545866295,-3.3448698223095907,1.7214715419467248,29.347530402600608,92.18000030517578,92.18000030517578,99.0,111.30999755859376,95.37000274658205,90.62000274658205,71.26537322998047,0.0,-6.888888580630524,-17.186234545866295,-3.3448698223095907,1.7214715419467248,29.347530402600608
INDIAMART.NS,2101.89990234375,2101.89990234375,2183.5,2243.0,2257.800048828125,2527.800048828125,1969.4598388671875,0.0,-3.737123776333868,-6.290686475980829,-6.904958061511801,-16.84864855833119,6.724689727755029,2101.89990234375,2101.89990234375,2183.5,2243.0,2257.800048828125,2527.800048828125,1969.4598388671875,0.0,-3.737123776333868,-6.290686475980829,-6.904958061511801,-16.84864855833119,6.724689727755029
MAHSEAMLES.NS,549.7999877929688,549.7999877929688,542.1500244140625,546.7000122070312,552.0499877929688,662.8499755859375,643.9619750976562,0.0,1.4110417844533112,0.5670341168318032,-0.4075717869309691,-17.055139466971585,-14.622289971454904,549.7999877929688,549.7999877929688,542.1500244140625,546.7000122070312,552.0499877929688,662.8499755859375,643.9619750976562,0.0,1.4110417844533112,0.5670341168318032,-0.4075717869309691,-17.055139466971585,-14.622289971454904
GRANULES.NS,562.2000122070312,562.2000122070312,559.2999877929688,578.8499755859375,543.9500122070312,507.7999877929688,492.494384765625,0.0,0.5185096508773708,-2.876386642679292,3.355087708510598,10.712884151592675,14.15358826366695,562.2000122070312,562.2000122070312,559.2999877929688,578.8499755859375,543.9500122070312,507.7999877929688,492.494384765625,0.0,0.5185096508773708,-2.876386642679292,3.355087708510598,10.712884151592675,14.15358826366695
NIVABUPA.NS,72.30000305175781,72.30000305175781,70.0,77.54000091552734,74.58000183105469,83.83000183105469,72.30000305175781,0.0,3.285718645368304,-6.757799589760161,-3.057118159452091,-13.7540242484232,0.0,72.30000305175781,72.30000305175781,70.0,77.54000091552734,74.58000183105469,83.83000183105469,72.30000305175781,0.0,3.285718645368304,-6.757799589760161,-3.057118159452091,-13.7540242484232,0.0
CHENNPETRO.NS,918.2000122070312,918.2000122070312,936.9500122070312,926.4000244140624,919.0999755859376,699.0499877929688,525.3239135742188,0.0,-2.001173996020712,-0.885148099193722,-0.0979178982495905,31.349692903358743,74.78740039830801,918.2000122070312,918.2000122070312,936.9500122070312,926.4000244140624,919.0999755859376,699.0499877929688,525.3239135742188,0.0,-2.001173996020712,-0.885148099193722,-0.0979178982495905,31.349692903358743,74.78740039830801
MUTHOOTFIN.NS,3333.199951171875,3333.199951171875,3241.89990234375,3933.199951171875,3742.10009765625,2783.60009765625,2153.099853515625,0.0,2.8162513210885725,-15.254754587832062,-10.927023217269818,19.744210167918155,54.80935293035103,3333.199951171875,3333.199951171875,3241.89990234375,3933.199951171875,3742.10009765625,2783.60009765625,2153.099853515625,0.0,2.8162513210885725,-15.254754587832062,-10.927023217269818,19.744210167918155,54.80935293035103
KIRLOSENG.NS,1451.300048828125,1451.300048828125,1454.800048828125,1322.271728515625,1094.8721923828125,914.7892456054688,633.756103515625,0.0,-0.2405828899180564,9.75807903397787,32.55428888641375,58.64856914310984,128.99977464159346,1451.300048828125,1451.300048828125,1454.800048828125,1322.271728515625,1094.8721923828125,914.7892456054688,633.756103515625,0.0,-0.2405828899180564,9.75807903397787,32.55428888641375,58.64856914310984,128.99977464159346
AKUMS.NS,470.2999877929688,470.2999877929688,479.6000061035156,470.8500061035156,418.3500061035156,466.7999877929688,515.6500244140625,0.0,-1.9391197231427024,-0.1168139117377338,12.417827400867475,0.7497857950999542,-8.794731789768726,470.2999877929688,470.2999877929688,479.6000061035156,470.8500061035156,418.3500061035156,466.7999877929688,515.6500244140625,0.0,-1.9391197231427024,-0.1168139117377338,12.417827400867475,0.7497857950999542,-8.794731789768726
MAHABANK.NS,64.08999633789062,64.08999633789062,65.69000244140625,66.23999786376953,56.175872802734375,52.028926849365234,45.83543014526367,0.0,-2.4356919531899672,-3.2457753550968422,14.088118511210793,23.181468884501005,39.826322420829854,64.08999633789062,64.08999633789062,65.69000244140625,66.23999786376953,56.175872802734375,52.028926849365234,45.835426330566406,0.0,-2.4356919531899672,-3.2457753550968422,14.088118511210793,23.181468884501005,39.82633405800949
JPPOWER.NS,13.899999618530272,13.899999618530272,13.369999885559082,15.380000114440918,18.709999084472656,18.36000061035156,14.149999618530272,0.0,3.964096765203741,-9.62289001884344,-25.70817584878548,-24.291943592347668,-1.7667844999275475,13.899999618530272,13.899999618530272,13.369999885559082,15.380000114440918,18.709999084472656,18.36000061035156,14.149999618530272,0.0,3.964096765203741,-9.62289001884344,-25.70817584878548,-24.291943592347668,-1.7667844999275475
GODREJPROP.NS,1577.4000244140625,1577.4000244140625,1645.5999755859375,1852.0999755859373,2043.0,2011.9000244140625,2008.3499755859373,0.0,-4.144382121031056,-14.831810096264912,-22.79001348927741,-21.596500558050444,-21.45791104193108,1577.4000244140625,1577.4000244140625,1645.5999755859375,1852.0999755859373,2043.0,2011.9000244140625,2008.3499755859373,0.0,-4.144382121031056,-14.831810096264912,-22.79001348927741,-21.596500558050444,-21.45791104193108
INDIANB.NS,870.2999877929688,870.2999877929688,898.9000244140625,897.2999877929688,793.9000244140625,670.5,516.932861328125,0.0,-3.1816704688306525,-3.0090271221790794,9.623373350478632,29.798655897534488,68.35841806554114,870.2999877929688,870.2999877929688,898.9000244140625,897.2999877929688,793.9000244140625,670.5,516.932861328125,0.0,-3.1816704688306525,-3.0090271221790794,9.623373350478632,29.798655897534488,68.35841806554114
RHIM.NS,375.5,375.5,381.6000061035156,460.4500122070313,448.0,475.9041748046875,415.0234680175781,0.0,-1.5985340686448763,-18.449345195985213,-16.183035714285715,-21.097561257136203,-9.523188702163736,375.5,375.5,381.6000061035156,460.4500122070313,448.0,475.9041748046875,415.0234680175781,0.0,-1.5985340686448763,-18.449345195985213,-16.183035714285715,-21.097561257136203,-9.523188702163736
CHOLAFIN.NS,1514.0,1514.0,1583.0,1723.0,1729.9061279296875,1438.7239990234375,1455.6058349609375,0.0,-4.358812381554012,-12.130005803830528,-12.480800226315116,5.232136325497982,4.011674289601179,1514.0,1514.0,1583.0,1723.0,1729.9061279296875,1438.7239990234375,1455.6058349609375,0.0,-4.358812381554012,-12.130005803830528,-12.480800226315116,5.232136325497982,4.011674289601179
KPIL.NS,1102.0,1102.0,1091.0,1136.5999755859375,1154.4000244140625,1223.5,909.9361572265624,0.0,1.008249312557287,-3.044164730700491,-4.539156558027545,-9.930527176134042,21.10739761774474,1102.0,1102.0,1091.0,1136.5999755859375,1154.4000244140625,1223.5,909.9361572265624,0.0,1.008249312557287,-3.044164730700491,-4.539156558027545,-9.930527176134042,21.10739761774474
YESBANK.NS,18.799999237060547,18.799999237060547,19.649999618530277,21.31999969482422,22.020000457763672,20.350000381469727,16.8799991607666,0.0,-4.325701770844628,-11.819889745943303,-14.62307517603996,-7.616713097561302,11.374408600425244,18.799999237060547,18.799999237060547,19.649999618530277,21.31999969482422,22.020000457763672,20.350000381469727,16.8799991607666,0.0,-4.325701770844628,-11.819889745943303,-14.62307517603996,-7.616713097561302,11.374408600425244
AUBANK.NS,884.3499755859375,884.3499755859375,931.6500244140624,990.25,972.0499877929688,713.9500122070312,543.6295776367188,0.0,-5.077019008062942,-10.694271589402929,-9.022171010582838,23.86721205482572,62.6751030417454,884.3499755859375,884.3499755859375,931.6500244140624,990.25,972.0499877929688,713.9500122070312,543.6295776367188,0.0,-5.077019008062942,-10.694271589402929,-9.022171010582838,23.86721205482572,62.6751030417454
CAMPUS.NS,237.1000061035156,237.1000061035156,239.6499938964844,277.70001220703125,270.8500061035156,269.1031799316406,263.9588623046875,0.0,-1.0640466755322366,-14.620095181431775,-12.460771364022474,-11.892529042672278,-10.175394743961547,237.1000061035156,237.1000061035156,239.6499938964844,277.70001220703125,270.8500061035156,269.1031799316406,263.9588623046875,0.0,-1.0640466755322366,-14.620095181431775,-12.460771364022474,-11.892529042672278,-10.175394743961547
LUPIN.NS,2314.89990234375,2314.89990234375,2303.10009765625,2209.10009765625,2051.800048828125,1951.0999755859373,2017.4522705078125,0.0,0.5123444134932769,4.789271649562124,12.822879776511028,18.645888540312203,14.743725845918872,2314.89990234375,2314.89990234375,2303.10009765625,2209.10009765625,2051.800048828125,1951.0999755859373,2017.4522705078125,0.0,0.5123444134932769,4.789271649562124,12.822879776511028,18.645888540312203,14.743725845918872
DELHIVERY.NS,403.25,403.25,415.6499938964844,429.5,415.2999877929688,478.0,255.4499969482422,0.0,-2.983277776631589,-6.111757857974389,-2.9015141216367653,-15.638075313807532,57.85868264531794,403.25,403.25,415.6499938964844,429.5,415.2999877929688,478.0,255.4499969482422,0.0,-2.983277776631589,-6.111757857974389,-2.9015141216367653,-15.638075313807532,57.85868264531794
HINDCOPPER.NS,496.2999877929688,496.2999877929688,540.5499877929688,602.733642578125,362.2691650390625,246.3029327392578,222.3450927734375,0.0,-8.186106927995677,-17.658489134586603,36.99757961444333,101.49982879755792,123.2115769241116,496.2999877929688,496.2999877929688,540.5499877929688,602.733642578125,362.2691650390625,246.3029327392578,222.3450927734375,0.0,-8.186106927995677,-17.658489134586603,36.99757961444333,101.49982879755792,123.2115769241116
HINDZINC.NS,551.9500122070312,551.9500122070312,575.0,628.5499877929688,491.4500122070313,444.6000061035156,420.9797973632813,0.0,-4.008693529211956,-12.186775447232677,12.310509410367745,24.14530018664045,31.110807612159658,551.9500122070312,551.9500122070312,575.0,628.5499877929688,491.4500122070313,444.6000061035156,420.9797973632813,0.0,-4.008693529211956,-12.186775447232677,12.310509410367745,24.14530018664045,31.110807612159658
KARURVYSYA.NS,282.1000061035156,282.1000061035156,292.3500061035156,319.0,243.00999450683597,208.30999755859372,168.33642578125,0.0,-3.506071416455065,-11.567396205794475,16.08576292345872,35.42317191193193,67.5810834133423,282.1000061035156,282.1000061035156,292.3500061035156,319.0,243.00999450683597,208.30999755859372,168.33642578125,0.0,-3.506071416455065,-11.567396205794475,16.08576292345872,35.42317191193193,67.5810834133423
WELCORP.NS,800.2000122070312,800.2000122070312,779.9500122070312,838.8499755859375,807.0499877929688,852.4000244140625,790.9832153320312,0.0,2.5963202363057087,-4.607494129317845,-0.8487672002412214,-6.123886756445531,1.165232927367626,800.2000122070312,800.2000122070312,779.9500122070312,838.8499755859375,807.0499877929688,852.4000244140625,790.9832153320312,0.0,2.5963202363057087,-4.607494129317845,-0.8487672002412214,-6.123886756445531,1.165232927367626
VEDL.NS,689.5499877929688,689.5499877929688,709.4000244140625,701.1500244140625,516.1500244140625,439.4500122070313,422.9371032714844,0.0,-2.798144338589377,-1.6544300388191069,33.59487652369119,56.91204201585317,63.03842402550928,689.5499877929688,689.5499877929688,709.4000244140625,701.1500244140625,516.1500244140625,439.4500122070313,422.9371032714844,0.0,-2.798144338589377,-1.6544300388191069,33.59487652369119,56.91204201585317,63.03842402550928
JMFINANCIL.NS,118.44000244140624,118.44000244140624,115.7300033569336,138.19000244140625,139.92999267578125,187.66531372070312,94.77175903320312,0.0,2.3416564467854526,-14.291916673475832,-15.357672664335412,-36.887643170076124,24.973941234868285,118.44000244140624,118.44000244140624,115.7300033569336,138.19000244140625,139.92999267578125,187.66531372070312,94.7717514038086,0.0,2.3416564467854526,-14.291916673475832,-15.357672664335412,-36.887643170076124,24.97395129562468
ABLBL.NS,97.41999816894533,97.41999816894533,97.5999984741211,115.23999786376952,128.5399932861328,139.13999938964844,,0.0,-0.184426545071626,-15.463380792396451,-24.21035999894112,-29.984189595883358,,97.41999816894533,97.41999816894533,97.5999984741211,115.23999786376952,128.5399932861328,139.13999938964844,,0.0,-0.184426545071626,-15.463380792396451,-24.21035999894112,-29.984189595883358,
SOBHA.NS,1294.4000244140625,1294.4000244140625,1283.9000244140625,1549.0,1471.4000244140625,1460.199951171875,1208.962890625,0.0,0.8178206869956186,-16.436409011358133,-12.02935959379806,-11.354604321466436,7.06697736147169,1294.4000244140625,1294.4000244140625,1283.9000244140625,1549.0,1471.4000244140625,1460.199951171875,1208.962890625,0.0,0.8178206869956186,-16.436409011358133,-12.02935959379806,-11.354604321466436,7.06697736147169
THELEELA.NS,432.2000122070313,432.2000122070313,432.25,452.7000122070313,389.6499938964844,405.2999877929688,,0.0,-0.0115645559210526,-4.528385121983347,10.920061331208656,6.637065192265265,,432.2000122070313,432.2000122070313,432.25,452.7000122070313,389.6499938964844,405.2999877929688,,0.0,-0.0115645559210526,-4.528385121983347,10.920061331208656,6.637065192265265,
BANKBARODA.NS,281.04998779296875,281.04998779296875,288.04998779296875,291.20001220703125,289.8500061035156,238.4199981689453,199.04049682617188,0.0,-2.430133760335771,-3.4855851609120982,-3.0360593842472023,17.88020717700688,41.20241472187354,281.04998779296875,281.04998779296875,288.04998779296875,291.20001220703125,289.8500061035156,238.4199981689453,199.04049682617188,0.0,-2.430133760335771,-3.4855851609120982,-3.0360593842472023,17.88020717700688,41.20241472187354
SBFC.NS,90.9499969482422,90.9499969482422,92.37000274658205,97.36000061035156,104.63999938964844,104.0500030517578,87.08000183105469,0.0,-1.5373018903503153,-6.583816374203932,-13.08295347979574,-12.590106409703097,4.4441835505421095,90.9499969482422,90.9499969482422,92.37000274658205,97.36000061035156,104.63999938964844,104.0500030517578,87.08000183105469,0.0,-1.5373018903503153,-6.583816374203932,-13.08295347979574,-12.590106409703097,4.4441835505421095
NAVA.NS,551.7000122070312,551.7000122070312,545.25,570.0,557.25,700.3573608398438,432.7043762207031,0.0,1.1829458426467216,-3.210524174205044,-0.995960124355092,-21.2259279255019,27.500446615689828,551.7000122070312,551.7000122070312,545.25,570.0,557.25,700.3573608398438,432.7044067382813,0.0,1.1829458426467216,-3.210524174205044,-0.995960124355092,-21.2259279255019,27.50043762339675
CEATLTD.NS,3470.5,3470.5,3316.800048828125,4065.60009765625,3849.39990234375,3319.0,2573.32275390625,0.0,4.6339830230700665,-14.637447937865684,-9.843090142779204,4.564627899969871,34.864544089226804,3470.5,3470.5,3316.800048828125,4065.60009765625,3849.39990234375,3319.0,2573.32275390625,0.0,4.6339830230700665,-14.637447937865684,-9.843090142779204,4.564627899969871,34.864544089226804
BHEL.NS,258.5,258.5,255.3999938964844,260.6499938964844,277.0,216.97000122070312,196.5370178222656,0.0,1.213784721064669,-0.8248586022749851,-6.678700361010831,19.140894384312755,31.52738494982629,258.5,258.5,255.3999938964844,260.6499938964844,277.0,216.97000122070312,196.5370178222656,0.0,1.213784721064669,-0.8248586022749851,-6.678700361010831,19.140894384312755,31.52738494982629
HEROMOTOCO.NS,5206.0,5206.0,5480.0,5682.5,5886.26806640625,5246.7333984375,3529.302734375,0.0,-5.0,-8.385393752749671,-11.55686521123009,-0.7763573130975281,47.507890136319645,5206.0,5206.0,5480.0,5682.5,5886.26806640625,5246.7333984375,3529.302490234375,0.0,-5.0,-8.385393752749671,-11.55686521123009,-0.7763573130975281,47.50790034022497
IDFCFIRSTB.NS,62.56999969482422,62.56999969482422,66.76000213623047,82.55999755859375,80.91000366210938,70.58999633789062,57.15293502807617,0.0,-6.276216757537141,-24.212691926961853,-22.66716492051512,-11.361378465976076,9.478191564592322,62.56999969482422,62.56999969482422,66.76000213623047,82.55999755859375,80.91000366210938,70.58999633789062,57.15293502807617,0.0,-6.276216757537141,-24.212691926961853,-22.66716492051512,-11.361378465976076,9.478191564592322
BALKRISIND.NS,2225.699951171875,2225.699951171875,2242.800048828125,2679.60009765625,2320.567626953125,2355.3681640625,2543.230712890625,0.0,-0.762444144995667,-16.93910023668775,-4.088123727978142,-5.505220579485775,-12.485330572225038,2225.699951171875,2225.699951171875,2242.800048828125,2679.60009765625,2320.567626953125,2355.3681640625,2543.23095703125,0.0,-0.762444144995667,-16.93910023668775,-4.088123727978142,-5.505220579485775,-12.485338973304788
FINPIPE.NS,184.4199981689453,184.4199981689453,181.07000732421875,181.5200042724609,165.19000244140625,213.4271697998047,177.50027465820312,0.0,1.850108084840448,1.5976166969076826,11.64113774643235,-13.59113352722064,3.8984297483859662,184.4199981689453,184.4199981689453,181.07000732421875,181.5200042724609,165.19000244140625,213.4271697998047,177.50027465820312,0.0,1.850108084840448,1.5976166969076826,11.64113774643235,-13.59113352722064,3.8984297483859662
DBREALTY.NS,98.91999816894533,98.91999816894533,101.01000213623048,129.1199951171875,117.31999969482422,180.16000366210935,133.82000732421875,0.0,-2.0691059529593945,-23.38909393609649,-15.68360175054676,-45.09325257648747,-26.079814112338067,98.91999816894533,98.91999816894533,101.01000213623048,129.1199951171875,117.31999969482422,180.16000366210935,133.82000732421875,0.0,-2.0691059529593945,-23.38909393609649,-15.68360175054676,-45.09325257648747,-26.079814112338067
PIIND.NS,2896.300048828125,2896.300048828125,3033.199951171875,3275.7177734375,3337.51611328125,3751.53564453125,3205.951904296875,0.0,-4.513382056822822,-11.582735475138888,-13.219893162383784,-22.79694708351853,-9.6586556727108,2896.300048828125,2896.300048828125,3033.199951171875,3275.7177734375,3337.51611328125,3751.53564453125,3205.951904296875,0.0,-4.513382056822822,-11.582735475138888,-13.219893162383784,-22.79694708351853,-9.6586556727108
