Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
FEDERALBNK.NS,297.54998779296875,297.54998779296875,284.3999938964844,271.5,249.3000030517578,202.6100006103516,193.74713134765625,0.0,4.623767292087459,9.594838966102673,19.35418537928924,46.858490151826494,53.576461093016434,296.45001220703125,296.45001220703125,284.3999938964844,271.5,249.3000030517578,202.6100006103516,193.74713134765625,0.0,4.236996683949588,9.18969142063766,18.912959718449944,46.31558724346863,53.00872335244379
ADVENTHTL.NS,162.75,162.75,166.6199951171875,153.7899932861328,221.72000122070312,,,0.0,-2.322647479653116,5.826131156138823,-26.596608738966932,,,163.13999938964844,163.13999938964844,166.6199951171875,153.7899932861328,221.72000122070312,,,0.0,-2.088582300756584,6.079723331621156,-26.42071148680148,,
LATENTVIEW.NS,299.5,299.5,308.6499938964844,286.1000061035156,439.4500122070313,425.3999938964844,383.2000122070313,0.0,-2.9645210035394065,4.683674802731755,-31.846628358061977,-29.595673649003512,-21.84238244799708,299.3500061035156,299.3500061035156,308.6499938964844,286.1000061035156,439.4500122070313,425.3999938964844,383.2000122070313,0.0,-3.013117763445606,4.631247716648399,-31.880760544276075,-29.63093314562703,-21.88152490407908
MANYAVAR.NS,453.3500061035156,453.3500061035156,429.2000122070313,363.8500061035156,540.9500122070312,681.1500244140625,777.7050170898438,0.0,5.62674585499202,24.59804823379257,-16.193734009934644,-33.44344272856843,-41.70668876485559,449.9500122070313,449.9500122070313,429.2000122070313,363.8500061035156,540.9500122070312,681.1500244140625,777.7050170898438,0.0,4.834575817763705,23.663598916917454,-16.822256760606685,-33.94259765400635,-42.14387173548976
SARDAEN.NS,580.5,580.5,597.0999755859375,526.9500122070312,482.7000122070313,561.6500244140625,484.8830261230469,0.0,-2.780099860102632,10.162251931389976,20.261028655417164,3.356178183309545,19.7195960109127,591.7999877929688,591.7999877929688,597.0999755859375,526.9500122070312,482.7000122070313,561.6500244140625,484.8830261230469,0.0,-0.8876215055557225,12.306665543914791,22.60202461713306,5.368105059794129,22.050052468281283
FSL.NS,223.6300048828125,223.6300048828125,244.22000122070312,227.7100067138672,315.1712646484375,319.134765625,330.9273681640625,0.0,-8.430921396680905,-1.7917534191553917,-29.04492573830805,-29.92615378495321,-32.423236517584016,224.33999633789065,224.33999633789065,244.22000122070312,227.7100067138672,315.1712646484375,319.134765625,330.9273681640625,0.0,-8.140203416364255,-1.479957084280097,-28.819654105162783,-29.703679917623948,-32.208690510399094
JUBLINGREA.NS,684.2000122070312,684.2000122070312,667.7999877929688,576.1500244140625,681.7210083007812,652.0831298828125,663.6998901367188,0.0,2.455828798120139,18.753793840910493,0.3636390658444021,4.925274225387575,3.088763818552024,698.9500122070312,698.9500122070312,667.7999877929688,576.1500244140625,681.7210083007812,652.0831298828125,663.6998901367188,0.0,4.664573971768269,21.31389092933821,2.5272807638998875,7.187255761798547,5.311153820298382
NEULANDLAB.NS,14819.0,14819.0,15000.0,12413.0,14326.0,15487.0,12738.451171875,0.0,-1.2066666666666666,19.38290501893177,3.4412955465587043,-4.3132950216310455,16.332824140493678,15067.0,15067.0,15000.0,12413.0,14326.0,15487.0,12738.451171875,0.0,0.4466666666666666,21.38081044066704,5.172413793103448,-2.7119519597081423,18.279685628235256
AIAENG.NS,4011.199951171875,4011.199951171875,3925.300048828125,3719.60009765625,3986.800048828125,3173.199951171875,3157.486328125,0.0,2.188365252979703,7.839548496069898,0.6120172079089363,26.40867303967162,27.03776150802316,4058.60009765625,4058.60009765625,3925.300048828125,3719.60009765625,3986.800048828125,3173.199951171875,3157.486328125,0.0,3.395919984968307,9.113882973968266,1.800944314958304,27.90243792098236,28.538960295874205
GODREJCP.NS,1141.800048828125,1141.800048828125,1081.1500244140625,1053.800048828125,1234.0360107421875,1120.89453125,1223.9039306640625,0.0,5.609769508809126,8.3507303020018,-7.474333091672822,1.8650744557395216,-6.708360009219824,1139.550048828125,1139.550048828125,1081.1500244140625,1053.800048828125,1234.0360107421875,1120.89453125,1223.9039306640625,0.0,5.401657780631586,8.137217311325617,-7.656661644520059,1.6643419213867274,-6.89219796770887
IDBI.NS,73.80000305175781,73.80000305175781,74.33999633789062,74.93000030517578,103.63999938964844,91.25,79.83209991455078,0.0,-0.7263832563004599,-1.508070530916459,-28.791968847571265,-19.123284326840757,-7.555979197903468,74.5,74.5,74.33999633789062,74.93000030517578,103.63999938964844,91.25,79.83209991455078,0.0,0.2152322706368256,-0.5738693492919672,-28.11655689044605,-18.356164383561644,-6.679142751171592
INDIAMART.NS,2164.10009765625,2164.10009765625,2155.699951171875,2098.10009765625,2156.60009765625,2437.60009765625,2104.1396484375,0.0,0.3896714141413112,3.1457031089092182,0.3477696216443118,-11.220052061163353,2.849642097817778,2168.39990234375,2168.39990234375,2155.699951171875,2098.10009765625,2156.60009765625,2437.60009765625,2104.1396484375,0.0,0.5891335278349425,3.350641123654236,0.5471484815531535,-11.043657061358658,3.0539918752050808
MAHSEAMLES.NS,661.7999877929688,661.7999877929688,642.5499877929688,564.0999755859375,521.1500244140625,584.4500122070312,678.5496215820312,0.0,2.9958758642451957,17.319627093681234,26.98838276694725,13.234660616028462,-2.4684464122183,664.5999755859375,664.5999755859375,642.5499877929688,564.0999755859375,521.1500244140625,584.4500122070312,678.5496215820312,0.0,3.431637726537988,17.815990843752374,27.52565373726272,13.713741415838063,-2.0558033712509185
GRANULES.NS,683.0,683.0,651.0,587.1500244140625,594.8499755859375,555.9000244140625,462.9845886230469,0.0,4.915514592933948,16.32461408506106,14.818866610397556,22.863819032910676,47.52110907866211,672.75,672.75,651.0,587.1500244140625,594.8499755859375,555.9000244140625,462.9845886230469,0.0,3.3410138248847927,14.578893302671784,13.095743063169774,21.01996230511077,45.30721249292816
NIVABUPA.NS,80.75,80.75,78.5,71.56999969482422,78.04000091552734,79.62000274658203,76.0999984741211,0.0,2.8662420382165608,12.826603806510366,3.472576951153594,1.419237898062592,6.1103832051458005,80.05000305175781,80.05000305175781,78.5,71.56999969482422,78.04000091552734,79.62000274658203,76.0999984741211,0.0,1.9745261805832008,11.848544631958198,2.575604962391211,0.5400656748837409,5.190544884149998
CHENNPETRO.NS,1050.0,1050.0,980.7999877929688,1007.1712646484376,815.48974609375,797.2343139648438,621.4551391601562,0.0,7.055466259002266,4.252378602810145,28.756983767063865,31.705319453460284,68.95829382294363,1071.4000244140625,1071.4000244140625,980.7999877929688,1007.1712646484376,815.48974609375,797.2343139648438,621.4551391601562,0.0,9.237361108146544,6.377143790737978,31.381176715726927,34.389602359904046,72.40182869224776
MUTHOOTFIN.NS,3604.699951171875,3604.699951171875,3548.0,3404.2158203125,3893.379638671875,3235.740234375,2038.3089599609373,0.0,1.598082051067503,5.889289676145474,-7.414629814997325,11.40263711150909,76.84757423825268,3586.89990234375,3586.89990234375,3548.0,3404.2158203125,3893.379638671875,3235.740234375,2038.3089599609373,0.0,1.0963895812781848,5.366407174927,-7.87181741240812,10.852529638757554,75.97429893123218
KIRLOSENG.NS,1646.699951171875,1646.699951171875,1617.0,1435.5999755859375,1123.9210205078125,879.5512084960938,728.2256469726562,0.0,1.8367316742037725,14.70465165616748,46.513849383105175,87.22047508609481,126.12495975903278,1640.0999755859375,1640.0999755859375,1617.0,1435.5999755859375,1123.9210205078125,879.5512084960938,728.2256469726562,0.0,1.428569918734539,14.244915260362392,45.92662168066791,86.47009517390953,125.21865062073552
AKUMS.NS,534.5,534.5,550.7000122070312,481.2999877929688,444.2999877929688,441.2999877929688,433.7999877929688,0.0,-2.941712701640723,11.053399866262875,20.301601324612665,21.119423246110543,23.213465892279,528.75,528.75,550.7000122070312,481.2999877929688,444.2999877929688,441.2999877929688,433.7999877929688,0.0,-3.985838336749359,9.858718763866223,19.00743068360888,19.81645470791572,21.887970234878427
MAHABANK.NS,81.79000091552734,81.79000091552734,71.25,64.12999725341797,64.07575988769531,55.8114128112793,45.414920806884766,0.0,14.792983741091009,27.53782070553284,27.645775967198094,46.547089198569545,80.09499843304411,79.76000213623047,79.76000213623047,71.25,64.12999725341797,64.07575988769531,55.8114128112793,45.41492462158203,0.0,11.943862647341009,24.3723772839854,24.47765313439077,42.90984248316904,75.62508977131938
JPPOWER.NS,19.780000686645508,19.780000686645508,19.61000061035156,15.0,16.649999618530273,17.969999313354492,15.40999984741211,0.0,0.8669050025638811,31.866671244303387,18.798805644606528,10.072350820547356,28.358214682054516,20.1299991607666,20.1299991607666,19.61000061035156,15.0,16.649999618530273,17.969999313354492,15.40999984741211,0.0,2.6517008374826188,34.19999440511068,20.900898630432003,12.020032999149285,30.629457236154025
GODREJPROP.NS,1807.4000244140625,1807.4000244140625,1747.4000244140625,1643.0,1878.800048828125,2033.4000244140625,2000.300048828125,0.0,3.4336728374557035,10.006087913211353,-3.800299263276965,-11.114389558696075,-9.64355445209697,1832.199951171875,1832.199951171875,1747.4000244140625,1643.0,1878.800048828125,2033.4000244140625,2000.300048828125,0.0,4.852920085442232,11.515517417643032,-2.480311712005552,-9.894761032087851,-8.403744116025562
INDIANB.NS,928.4500122070312,928.4500122070312,940.0499877929688,888.9000244140625,817.75,760.5999755859375,553.9854736328125,0.0,-1.2339743350427246,4.449317888031219,13.537146096854938,22.06810965143516,67.59464939010618,925.3499755859376,925.3499755859376,940.0499877929688,888.9000244140625,817.75,760.5999755859375,553.9854736328125,0.0,-1.5637479280802562,4.100568137108756,13.158052654960256,21.660531854879803,67.03506131990554
RHIM.NS,418.4500122070313,418.4500122070313,400.6499938964844,381.2000122070313,447.6000061035156,458.2999877929688,483.66351318359375,0.0,4.442785119608876,9.771773034406246,-6.512509718273532,-8.695172735622943,-13.483237663993092,414.1499938964844,414.1499938964844,400.6499938964844,381.2000122070313,447.6000061035156,458.2999877929688,483.66351318359375,0.0,3.369524573982144,8.643751478045036,-7.473192973839087,-9.633426810482172,-14.37228928631686
CHOLAFIN.NS,1573.5,1573.5,1569.9000244140625,1524.199951171875,1699.8287353515625,1606.098876953125,1609.9708251953125,0.0,0.2293124103416156,3.2344869707036046,-7.431850793217406,-2.0296930295454296,-2.2653096953410983,1565.5999755859375,1565.5999755859375,1569.9000244140625,1524.199951171875,1699.8287353515625,1606.098876953125,1609.9708251953125,0.0,-0.273905902366612,2.7161806679125178,-7.896604932841278,-2.521569621169064,-2.7560033334139566
KPIL.NS,1244.5999755859375,1244.5999755859375,1203.9000244140625,1068.5,1120.800048828125,1272.800048828125,931.61669921875,0.0,3.3806753340406024,16.481045913517782,11.045674639937248,-2.2155933501221567,33.59571341192725,1266.0,1266.0,1203.9000244140625,1068.5,1120.800048828125,1272.800048828125,931.61669921875,0.0,5.158233601345887,18.483855872718767,12.955027198980918,-0.5342590011986446,35.892798085485424
YESBANK.NS,20.049999237060547,20.049999237060547,19.950000762939453,18.940000534057617,22.790000915527344,22.040000915527344,17.8700008392334,0.0,0.50124546514734,5.860605447222386,-12.022823906952858,-9.029045353010062,12.19920702544672,19.989999771118164,19.989999771118164,19.950000762939453,18.940000534057617,22.790000915527344,22.040000915527344,17.8700008392334,0.0,0.2004962739300539,5.543818413164532,-12.286094918502068,-9.301275223473056,11.863451775728686
AUBANK.NS,1048.050048828125,1048.050048828125,983.9500122070312,930.1500244140624,971.9500122070312,767.7000122070312,581.6326904296875,0.0,6.514562307623264,12.67537723157426,7.829624534732141,36.51817535017698,80.19104944975953,1043.199951171875,1043.199951171875,983.9500122070312,930.1500244140624,971.9500122070312,767.7000122070312,581.6326904296875,0.0,6.021641163654671,12.153945470143595,7.330617631564686,35.8864054427744,79.3571730641893
CAMPUS.NS,250.7400054931641,250.7400054931641,249.69000244140625,228.9499969482422,253.1999969482422,276.20001220703125,236.66896057128903,0.0,0.4205226647006872,9.517365728486055,-0.9715606179809644,-9.217960024847184,5.945454312179033,250.7100067138672,250.7100067138672,249.69000244140625,228.9499969482422,253.1999969482422,276.20001220703125,236.66896057128903,0.0,0.4085082552315236,9.504262963822708,-0.9834084772457524,-9.22882127682801,5.932778894488237
LUPIN.NS,2307.89990234375,2307.89990234375,2327.0,2302.39990234375,2179.0,1905.5999755859373,1922.244384765625,0.0,-0.8208035090782122,0.2388811776095552,5.915553113526848,21.11145738412977,20.062772487960583,2307.89990234375,2307.89990234375,2327.0,2302.39990234375,2179.0,1905.5999755859373,1922.244384765625,0.0,-0.8208035090782122,0.2388811776095552,5.915553113526848,21.11145738412977,20.062772487960583
DELHIVERY.NS,464.25,464.25,459.75,422.5499877929688,396.8500061035156,467.2999877929688,263.04998779296875,0.0,0.9787928221859704,9.868657771080674,16.98374520848654,-0.6526830457183764,76.487368007553,462.7000122070313,462.7000122070313,459.75,422.5499877929688,396.8500061035156,467.2999877929688,263.04998779296875,0.0,0.6416557274673735,9.501840154763956,16.5931725061733,-0.984373144896263,75.89813103173202
HINDCOPPER.NS,553.9000244140625,553.9000244140625,563.75,489.1499938964844,538.5864868164062,341.6522521972656,208.2802734375,0.0,-1.7472240507206207,13.237254691917824,2.843282921592561,62.12392011226894,165.93974324710825,556.9500122070312,556.9500122070312,563.75,489.1499938964844,538.5864868164062,341.6522521972656,208.2802734375,0.0,-1.20620626039357,13.860782818469165,3.40957781900027,63.01663712887087,167.40411034372818
HINDZINC.NS,588.5,588.5,592.5,537.5999755859375,629.8499755859375,490.5,429.4611511230469,0.0,-0.6751054852320675,9.468010923658596,-6.565051550168022,19.9796126401631,37.03218520722173,604.75,604.75,592.5,537.5999755859375,629.8499755859375,490.5,429.4611511230469,0.0,2.067510548523207,12.49070451330932,-3.9850720899984906,23.29255861365953,40.81599660844068
KARURVYSYA.NS,295.0,295.0,280.8500061035156,284.70001220703125,264.79998779296875,225.1100006103516,180.2420196533203,0.0,5.038274377415884,3.617838901067097,11.40483897251643,31.04704331222617,63.66882737299914,300.45001220703125,300.45001220703125,280.8500061035156,284.70001220703125,264.79998779296875,225.1100006103516,180.2420196533203,0.0,6.978816335254577,5.532138856582396,13.463000776999705,33.46808733170747,66.69254638009518
WELCORP.NS,1143.550048828125,1143.550048828125,1077.0999755859375,821.5499877929688,740.7000122070312,854.8499755859375,792.9227294921875,0.0,6.169350547616433,39.19421408552203,54.38774537356078,33.77201631716777,44.21960757266855,1139.199951171875,1139.199951171875,1077.0999755859375,821.5499877929688,740.7000122070312,854.8499755859375,792.9227294921875,0.0,5.765479249236394,38.6647152454166,53.80044989839422,33.26314367512689,43.67099198952895
VEDL.NS,759.4000244140625,759.4000244140625,782.8499755859375,667.8463745117188,626.7330322265625,464.9352111816406,372.3315734863281,0.0,-2.9954591432826554,13.70878893656961,21.168022964447992,63.33459074524268,103.95799832483112,757.0,757.0,782.8499755859375,667.8463745117188,626.7330322265625,464.9352111816406,372.33154296875,0.0,-3.3020344117133864,13.34942119787114,20.78508089970057,62.81838453922899,103.3134216790049
JMFINANCIL.NS,133.0399932861328,133.0399932861328,134.6699981689453,127.38999938964844,135.3300018310547,176.09901428222656,96.91018676757812,0.0,-1.2103697222655614,4.435194225256812,-1.6921661966580852,-24.451596831249063,37.28174273898121,133.8300018310547,133.8300018310547,134.6699981689453,127.38999938964844,135.3300018310547,176.09901428222656,96.91018676757812,0.0,-0.6237442261169696,5.055343804271622,-1.1084016697735604,-24.00298072278195,38.096939336235295
ABLBL.NS,106.36000061035156,106.36000061035156,105.58000183105467,98.8000030517578,120.48999786376952,146.72000122070312,,0.0,0.7387751143867196,7.651819154938018,-11.727112211748787,-27.50817903118754,,109.12000274658205,109.12000274658205,105.58000183105467,98.8000030517578,120.48999786376952,146.72000122070312,,0.0,3.3529085566714856,10.44534349803404,-9.436463871501466,-25.627043457804643,
SOBHA.NS,1361.4000244140625,1361.4000244140625,1321.199951171875,1293.699951171875,1549.4000244140625,1470.0,1181.5670166015625,0.0,3.0426941210927936,5.2330583440822265,-12.133728994298684,-7.387753441220238,15.219873717340038,1387.4000244140625,1387.4000244140625,1321.199951171875,1293.699951171875,1549.4000244140625,1470.0,1181.5670166015625,0.0,5.010602156279941,7.2427979267766815,-10.455660090831843,-5.619045958227041,17.420341370438674
THELEELA.NS,433.7999877929688,433.7999877929688,427.9500122070313,410.8999938964844,432.7999877929688,425.6499938964844,,0.0,1.3669763802010202,5.5731307463230175,0.2310536109530467,1.914717259097719,,432.5499877929688,432.5499877929688,427.9500122070313,410.8999938964844,432.7999877929688,425.6499938964844,,0.0,1.0748861910797538,5.268920471665553,-0.0577634027382616,1.621048747897413,
BANKBARODA.NS,284.8099975585937,284.8099975585937,279.3900146484375,283.1499938964844,301.8500061035156,261.8999938964844,232.7681427001953,0.0,1.9399343662930588,0.5862630047296589,-5.645190723990981,8.747615195120822,22.35780818401262,282.7699890136719,282.7699890136719,279.3900146484375,283.1499938964844,301.8500061035156,261.8999938964844,232.7681427001953,0.0,1.2097692072093091,-0.1342062126094992,-6.321025908245469,7.968688661152218,21.481395921897608
SBFC.NS,97.20999908447266,97.20999908447266,97.94000244140624,88.80999755859375,102.37000274658205,110.68000030517578,93.91000366210938,0.0,-0.7453577075111131,9.458396303115398,-5.040542662563969,-12.170221524722225,3.513997757083207,97.0500030517578,97.0500030517578,97.94000244140624,88.80999755859375,102.37000274658205,110.68000030517578,93.91000366210938,0.0,-0.9087189784183332,9.278240873419223,-5.196834572715536,-12.314778836136831,3.3436260964766187
NAVA.NS,704.0999755859375,704.0999755859375,626.5,565.5,561.8499755859375,620.94873046875,475.1427612304688,0.0,12.386269048034716,24.509279502376216,25.318146512625813,13.391000099866083,48.18703619992912,697.75,697.75,626.5,565.5,561.8499755859375,620.94873046875,475.1427612304688,0.0,11.37270550678372,23.38638373121132,24.187955916939604,12.368375320338162,46.85060090004302
CEATLTD.NS,3816.0,3816.0,3697.5,3555.39990234375,3852.10009765625,3506.60009765625,2995.539306640625,0.0,3.204868154158215,7.329698622212938,-0.9371536756849737,8.823358630216987,27.389415039240067,3788.699951171875,3788.699951171875,3697.5,3555.39990234375,3852.10009765625,3506.60009765625,2995.539306640625,0.0,2.4665301195909395,6.561851134504774,-1.645859268375446,8.044825348182007,26.47805831734344
BHEL.NS,333.82000732421875,333.82000732421875,309.260009765625,260.1499938964844,265.54998779296875,239.0399932861328,225.52610778808597,0.0,7.941536824372064,28.318283742512108,25.70891458088693,39.65027472395947,48.01834279776177,333.6400146484375,333.6400146484375,309.260009765625,260.1499938964844,265.54998779296875,239.0399932861328,225.52610778808597,0.0,7.883335741109581,28.249095704839934,25.641133491052504,39.57497658103918,47.93853266954798
HEROMOTOCO.NS,5277.5,5277.5,5159.5,5426.0,5624.86328125,5407.10791015625,3654.337890625,0.0,2.287043318150984,-2.736822705492075,-6.175497321115444,-2.3969913733884534,44.417406325209605,5189.0,5189.0,5159.5,5426.0,5624.86328125,5407.10791015625,3654.337890625,0.0,0.571760829537746,-4.36785845927018,-7.748868896119003,-4.03372586196356,41.995626986549055
IDFCFIRSTB.NS,68.33000183105469,68.33000183105469,67.81999969482422,65.26000213623047,82.95999908447266,71.98999786376953,63.113426208496094,0.0,0.7519937164927328,4.704259261922156,-17.635001705486054,-5.084034089903499,8.265397611794299,68.37999725341797,68.37999725341797,67.81999969482422,65.26000213623047,82.95999908447266,71.98999786376953,63.113426208496094,0.0,0.8257115321639953,4.78086885543537,-17.574737213061972,-5.014586355708688,8.344612804767852
BALKRISIND.NS,2300.89990234375,2300.89990234375,2342.39990234375,2172.199951171875,2391.74365234375,2276.44091796875,2474.274658203125,0.0,-1.771687232332792,5.924866681929671,-3.798222686238935,1.0744396738758568,-7.007094191607803,2309.699951171875,2309.699951171875,2342.39990234375,2172.199951171875,2391.74365234375,2276.440673828125,2474.2744140625,0.0,-1.3960020720269073,6.329988172857681,-3.4302882372647927,1.4610210459743846,-6.651423219480774
FINPIPE.NS,176.5800018310547,176.5800018310547,172.8000030517578,177.5399932861328,173.1699981689453,195.55999755859372,176.9102020263672,0.0,2.187499254941953,-0.540718424795112,1.96916538555516,-9.705459175950477,-0.1866484756279267,178.08999633789062,178.08999633789062,172.8000030517578,177.5399932861328,173.1699981689453,195.55999755859372,176.9102020263672,0.0,3.0613386531875992,0.3097910738744924,2.841137738042443,-8.93332043301379,0.6668887933029423
DBREALTY.NS,108.8499984741211,108.8499984741211,109.22000122070312,101.80999755859376,109.54000091552734,153.91000366210938,192.3000030517578,0.0,-0.3387683047488335,6.914842436250604,-0.6299091068461383,-29.276852781390367,-43.39573752121888,108.6999969482422,108.6999969482422,109.22000122070312,101.80999755859376,109.54000091552734,153.91000366210938,192.3000030517578,0.0,-0.476107184260284,6.767507666114127,-0.766846777674333,-29.374313324766234,-43.47374143359456
PIIND.NS,3023.39990234375,3023.39990234375,3112.199951171875,2927.60009765625,3261.640625,3491.862548828125,3626.72607421875,0.0,-2.8532886775056987,3.2722981791192893,-7.304321660399052,-13.415838680179204,-16.635559441995223,3057.300048828125,3057.300048828125,3112.199951171875,2927.60009765625,3261.640625,3491.862548828125,3626.72607421875,0.0,-1.764022338059541,4.430248218522364,-6.26496293324391,-12.445005893655232,-15.700828067454411
BEL.NS,446.6499938964844,446.6499938964844,455.6499938964844,442.6000061035156,411.9462890625,401.9388732910156,291.6787414550781,0.0,-1.9752002898182064,0.915044676258214,8.42432757750105,11.12386076006552,53.13080126042495,448.7000122070313,448.7000122070313,455.6499938964844,442.6000061035156,411.9462890625,401.9388732910156,291.6787414550781,0.0,-1.5252895385821157,1.3782209713953215,8.921969713132922,11.633893117414194,53.83363558435272
