Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BLUEJET.NS,361.2999877929688,361.2999877929688,441.3999938964844,479.7999877929688,581.4500122070312,803.6860961914062,799.8927612304688,0.0,-18.1468072521769,-24.69779137450336,-37.86224435329031,-55.044638758199774,-54.83144675078897,359.3500061035156,359.3500061035156,441.3999938964844,479.7999877929688,581.4500122070312,803.6860961914062,799.8927612304688,0.0,-18.58857927673892,-25.104206909948207,-38.19760967249488,-55.28726852356387,-55.07522714035687
GMDCLTD.NS,557.7000122070312,557.7000122070312,591.4500122070312,539.0,563.4500122070312,394.6358947753906,277.04510498046875,0.0,-5.706314870813824,3.4693900198573746,-1.0204986911753315,41.32014334997315,101.30296553925696,576.6500244140625,576.6500244140625,591.4500122070312,539.0,563.4500122070312,394.6358947753906,277.04510498046875,0.0,-2.5023226794335005,6.985162228954081,2.342712205351964,46.12204111394031,108.14301138968526
VENTIVE.NS,729.9500122070312,729.9500122070312,767.0499877929688,758.0499877929688,753.25,739.6500244140625,702.7999877929688,0.0,-4.83670897286436,-3.7068763324895526,-3.0932609084591767,-1.311432689360813,3.863122493687404,727.9500122070312,727.9500122070312,767.0499877929688,758.0499877929688,753.25,739.6500244140625,702.7999877929688,0.0,-5.097448172633412,-3.9707111761286793,-3.358777005372552,-1.5818308417281255,3.578546506957426
PHOENIXLTD.NS,1745.0,1745.0,1779.0,1841.0,1736.4000244140625,1454.465576171875,1574.2733154296875,0.0,-1.911186059584036,-5.2145573058120585,0.4952761728300199,19.97533861150609,10.844793143413842,1770.4000244140625,1770.4000244140625,1779.0,1841.0,1736.4000244140625,1454.465576171875,1574.2733154296875,0.0,-0.4834162780178471,-3.8348710258521184,1.9580741489262008,21.721686193063487,12.45823752852239
FEDERALBNK.NS,291.25,291.25,287.1000061035156,279.70001220703125,239.05999755859372,195.1685333251953,182.8431396484375,0.0,1.445487219874203,4.129419838716189,21.831340656905365,49.229998831169695,59.28954215072126,290.8500061035156,290.8500061035156,287.1000061035156,279.70001220703125,239.05999755859372,195.1685333251953,182.8431396484375,0.0,1.3061650715005262,3.986411658870882,21.66402119711731,49.02505088711875,59.07077873566864
ADVENTHTL.NS,215.3300018310547,215.3300018310547,218.6999969482422,208.2899932861328,296.6499938964844,,,0.0,-1.5409214285380386,3.379907231189379,-27.412773887939533,,,216.72000122070312,216.72000122070312,218.6999969482422,208.2899932861328,296.6499938964844,,,0.0,-0.9053478533004512,4.047245766141926,-26.94420843429133,,
LATENTVIEW.NS,390.1499938964844,390.1499938964844,390.8500061035156,421.6000061035156,479.0,394.6499938964844,410.9500122070313,0.0,-0.1790999606242435,-7.459680206766722,-18.54906181701788,-1.140250872822853,-5.061447303247213,392.75,392.75,390.8500061035156,421.6000061035156,479.0,394.6499938964844,410.9500122070313,0.0,0.4861184256912014,-6.8429804757716415,-18.006263048016702,-0.4814377108498672,-4.428765462078225
MANYAVAR.NS,435.75,435.75,479.5,512.25,626.2000122070312,733.179931640625,881.3495483398438,0.0,-9.124087591240876,-14.93411420204978,-30.41360723322145,-40.56711303800567,-50.55877650124159,434.7999877929688,434.7999877929688,479.5,512.25,626.2000122070312,733.179931640625,881.3495483398438,0.0,-9.322213181862615,-15.11957290522816,-30.565317898905235,-40.69668726201714,-50.66656712856087
SARDAEN.NS,516.7999877929688,516.7999877929688,499.0499877929688,487.5499877929688,521.6500244140625,533.6107177734375,440.6939086914063,0.0,3.556757926896013,5.999384828704088,-0.9297491410148976,-3.150373375297592,17.269600872758016,510.7000122070313,510.7000122070313,499.0499877929688,487.5499877929688,521.6500244140625,533.6107177734375,440.6939086914063,0.0,2.3344403765210635,4.7482360770549,-2.0991108395577527,-4.293524249663546,15.885425719520535
FSL.NS,248.1000061035156,248.1000061035156,273.79998779296875,319.95001220703125,363.3500061035156,368.3500061035156,352.0454406738281,0.0,-9.386407171385969,-22.456634899899104,-31.718727965884817,-32.645581106955845,-29.526141389974278,259.95001220703125,259.95001220703125,273.79998779296875,319.95001220703125,363.3500061035156,368.3500061035156,352.0454406738281,0.0,-5.058428123966911,-18.75292942985593,-28.457408052726574,-29.428530500966318,-26.16009691547852
JUBLINGREA.NS,627.5999755859375,627.5999755859375,661.7999877929688,682.5180053710938,715.5430908203125,698.1588745117188,667.9705810546875,0.0,-5.167726327872049,-8.046385495031243,-12.290401006256005,-10.106424411654013,-6.043769982355677,624.8499755859375,624.8499755859375,661.7999877929688,682.5180053710938,715.5430908203125,698.1588745117188,667.9706420898438,0.0,-5.583259729311198,-8.449305268335214,-12.674724471226831,-10.50031756411495,-6.455473307778458
NEULANDLAB.NS,13348.0,13348.0,12960.0,13899.0,17356.0,13099.0,13635.3583984375,0.0,2.993827160493827,-3.96431397942298,-23.09287854344319,1.900908466295137,-2.1074502777310857,13620.0,13620.0,12960.0,13899.0,17356.0,13099.0,13635.3583984375,0.0,5.092592592592593,-2.007338657457371,-21.525697165245447,3.977402855179784,-0.1126365584879671
AIAENG.NS,3971.89990234375,3971.89990234375,3951.10009765625,3865.89990234375,3693.0,3133.611328125,3531.87841796875,0.0,0.5264307198857913,2.741923036748473,7.55212299874763,26.751517225345907,12.458568282994992,4021.5,4021.5,3951.10009765625,3865.89990234375,3693.0,3133.611328125,3531.87841796875,0.0,1.781779772815942,4.024938606452679,8.895207148659626,28.334358632991965,13.862922900750377
GODREJCP.NS,1202.0999755859375,1202.0999755859375,1204.300048828125,1226.8670654296875,1147.31298828125,1170.9168701171875,1054.91162109375,0.0,-0.182684808850447,-2.0187264408369936,4.77524336116529,2.6631357241978364,13.952671631352413,1217.5999755859375,1217.5999755859375,1204.300048828125,1226.8670654296875,1147.31298828125,1170.9168701171875,1054.91162109375,0.0,1.104369859550727,-0.7553458809740217,6.126226062339102,3.9868846935374553,15.421989031034608
IDBI.NS,114.36000061035156,114.36000061035156,110.11000061035156,98.63999938964844,102.27999877929688,90.29000091552734,72.77311706542969,0.0,3.859776565654158,15.936740995512238,11.81071761363755,26.658544081025536,57.14594237805076,113.37999725341795,113.37999725341795,110.11000061035156,98.63999938964844,102.27999877929688,90.29000091552734,72.77311706542969,0.0,2.969754450041289,14.943225826212233,10.852560233279856,25.573148857859625,55.7992866397065
INDIAMART.NS,2198.199951171875,2198.199951171875,2200.199951171875,2194.39990234375,2475.5,2561.300048828125,2128.43115234375,0.0,-0.0909008292148518,0.1731702969940128,-11.201779391158352,-14.176398342020867,3.277944825760428,2179.5,2179.5,2200.199951171875,2194.39990234375,2475.5,2561.300048828125,2128.43115234375,0.0,-0.9408213631151908,-0.6789966736617157,-11.957180367602504,-14.906494418832752,2.399365730012684
MAHSEAMLES.NS,530.0499877929688,530.0499877929688,547.0999755859375,514.75,563.4000244140625,649.9236450195312,610.7537841796875,0.0,-3.11643000435312,2.9723142871236035,-5.919424063883894,-18.44426774516876,-13.213802104413192,529.5999755859375,529.5999755859375,547.0999755859375,514.75,563.4000244140625,649.9236450195312,610.7537841796875,0.0,-3.198684112763432,2.8848908374817874,-5.999298431567719,-18.513508526063525,-13.287483548341642
GRANULES.NS,573.0,573.0,569.9000244140625,574.0,548.2000122070312,450.0,550.5170288085938,0.0,0.5439507726157253,-0.1742160278745644,4.523894060696021,27.33333333333333,4.083973794609581,582.4000244140625,582.4000244140625,569.9000244140625,574.0,548.2000122070312,450.0,550.5170288085938,0.0,2.193367163451477,1.4634188874673346,6.2386011392709335,29.422227647569443,5.791464012379166
NIVABUPA.NS,76.51000213623047,76.51000213623047,77.04000091552734,77.98999786376953,77.95999908447266,79.98999786376953,79.31999969482422,0.0,-0.6879527167685355,-1.8976737634026768,-1.859924275616089,-4.350538592919857,-3.5426091394414208,76.5,76.5,77.04000091552734,77.98999786376953,77.95999908447266,79.98999786376953,79.31999969482422,0.0,-0.7009357594886879,-1.9104986595488984,-1.8727541067447824,-4.363042826571048,-3.5552189935374257
CHENNPETRO.NS,911.25,911.25,897.5999755859375,847.7000122070312,1075.800048828125,643.5,497.5786437988281,0.0,1.5207246864230366,7.496754379832204,-15.295597821116507,41.60839160839161,83.13687923640467,908.8499755859376,908.8499755859376,897.5999755859375,847.7000122070312,1075.800048828125,643.5,497.5786437988281,0.0,1.2533422800792968,7.213632475915521,-15.51868987401954,41.23542744148213,82.6545385162043
MUTHOOTFIN.NS,3508.0,3508.0,4066.89990234375,3946.89990234375,3760.5,2617.800048828125,2156.458984375,0.0,-13.742652038759465,-11.120117388412162,-6.714532641935913,34.00565110274098,62.67408865263965,3456.89990234375,3456.89990234375,4066.89990234375,3946.89990234375,3760.5,2617.800048828125,2156.458984375,0.0,-14.999139753807505,-12.41480686421837,-8.073397092308204,32.05362662787226,60.30445871641064
KIRLOSENG.NS,1403.300048828125,1403.300048828125,1337.0,1131.800048828125,1092.050048828125,910.7999877929688,774.5247802734375,0.0,4.958866778468586,23.988336127137767,28.50144096728912,54.07334954280928,81.18207248742968,1417.0,1417.0,1337.0,1131.800048828125,1092.050048828125,910.7999877929688,774.5247802734375,0.0,5.983545250560957,25.198792972943707,29.755957753088115,55.57751635829996,82.95089273964142
AKUMS.NS,497.8500061035156,497.8500061035156,464.0,437.3500061035156,424.2999877929688,487.0499877929688,572.3499755859375,0.0,7.2952599361025054,13.833314086128162,17.334437998248205,2.217435290263812,-13.016506099463582,487.8500061035156,487.8500061035156,464.0,437.3500061035156,424.2999877929688,487.0499877929688,572.3499755859375,0.0,5.140087522309402,11.54681589007392,14.977614927850343,0.1642579469454663,-14.76368884193904
MAHABANK.NS,68.45999908447266,68.45999908447266,65.58999633789062,65.7699966430664,59.01274108886719,54.82638931274414,46.64777755737305,0.0,4.3756714542215365,4.0900145639430185,16.008844566936588,24.86687513554617,46.75940134612483,68.98999786376953,68.98999786376953,65.58999633789062,65.7699966430664,59.01274108886719,54.82638931274414,46.64777755737305,0.0,5.183719645849046,4.895851277259543,16.906953635449014,25.833560678658674,47.89557290037524
JPPOWER.NS,14.970000267028809,14.970000267028809,15.329999923706056,15.800000190734863,17.84000015258789,19.15999984741211,14.130000114440918,0.0,-2.3483343670507697,-5.253164010673668,-16.087443167105338,-21.868473975740837,5.9447993332244,14.979999542236328,14.979999542236328,15.329999923706056,15.800000190734863,17.84000015258789,19.15999984741211,14.130000114440918,0.0,-2.283107522580557,-5.189877459491326,-16.031393418663665,-21.816285691361124,6.015565611543819
GODREJPROP.NS,1848.5,1848.5,1821.699951171875,1797.800048828125,2184.60009765625,1971.9000244140625,1929.75,0.0,1.4711560381216946,2.820110679434188,-15.38497128224224,-6.257924990427951,-4.210389946884312,1885.0999755859373,1885.0999755859373,1821.699951171875,1797.800048828125,2184.60009765625,1971.9000244140625,1929.75,0.0,3.480267119361677,4.855930825828931,-13.709608563674031,-4.401848357089863,-2.3137724790290197
INDIANB.NS,928.2000122070312,928.2000122070312,880.7000122070312,858.7000122070312,890.1500244140625,650.8499755859375,505.427001953125,0.0,5.393436963962923,8.09362979061466,4.274558978753609,42.61351264112827,83.64670043748784,938.1500244140624,938.1500244140624,880.7000122070312,858.7000122070312,890.1500244140625,650.8499755859375,505.427001953125,0.0,6.523221461421547,9.252359505950022,5.392349456103852,44.14228464393485,85.61533530831613
RHIM.NS,472.9500122070313,472.9500122070313,457.1000061035156,445.75,491.8500061035156,496.6951293945313,436.21234130859375,0.0,3.467513868272889,6.102077892772013,-3.842633661065087,-4.78062211249085,8.421969627963328,483.6499938964844,483.6499938964844,457.1000061035156,445.75,491.8500061035156,496.6951293945313,436.21234130859375,0.0,5.808354285376272,8.502522466962283,-1.6671774128849886,-2.6263868369212373,10.874899239572722
CHOLAFIN.NS,1718.5,1718.5,1731.800048828125,1699.1292724609375,1698.4296875,1450.0155029296875,1350.2320556640625,0.0,-0.7679898633289034,1.1400384804745824,1.1816981678848568,18.515974244954784,27.27441870388852,1717.0,1717.0,1731.800048828125,1699.1292724609375,1698.4296875,1450.0155029296875,1350.2320556640625,0.0,-0.8546049434598354,1.0517579697264232,1.0933812943021817,18.4125270751163,27.16332668872656
KPIL.NS,1116.300048828125,1116.300048828125,1101.9000244140625,1118.0999755859375,1253.199951171875,1112.9000244140625,983.6101684570312,0.0,1.306835837645048,-0.1609808422425958,-10.92402710483144,0.3055103189392595,13.49008831204354,1120.800048828125,1120.800048828125,1101.9000244140625,1118.0999755859375,1253.199951171875,1112.9000244140625,983.6101684570312,0.0,1.715221344523758,0.2414876398483537,-10.56494633756904,0.7098593081819575,13.947586632446129
YESBANK.NS,21.100000381469727,21.100000381469727,21.100000381469727,22.76000022888184,23.15999984741211,18.540000915527344,18.1299991607666,0.0,0.0,-7.293496620029089,-8.894643693931485,13.8079791775974,16.381695301620425,21.239999771118164,21.239999771118164,21.100000381469727,22.76000022888184,23.15999984741211,18.540000915527344,18.1299991607666,0.0,0.6635042043477244,-6.678385072399216,-8.290155824454747,14.56309990432394,17.153892743037837
AUBANK.NS,1003.7000122070312,1003.7000122070312,1000.5999755859376,1020.9500122070312,912.7000122070312,739.0,553.7171630859375,0.0,0.3098177790058821,-1.6896028007002948,9.970417309401562,35.818675535457544,81.26583012404403,1022.0499877929688,1022.0499877929688,1000.5999755859376,1020.9500122070312,912.7000122070312,739.0,553.7171630859375,0.0,2.14371504401351,0.1077403959827216,11.9809328501612,38.301757482133794,84.57979198205663
CAMPUS.NS,269.70001220703125,269.70001220703125,276.1499938964844,248.8000030517578,275.6499938964844,262.6103515625,281.0050048828125,0.0,-2.335680547532773,8.40032512014303,-2.158527778414368,2.699688189116926,-4.023057411555986,271.1000061035156,271.1000061035156,276.1499938964844,248.8000030517578,275.6499938964844,262.6103515625,281.0050048828125,0.0,-1.8287118973689904,8.963023624689727,-1.6506395406188252,3.232795086143102,-3.5248478166527875
LUPIN.NS,2243.699951171875,2243.699951171875,2211.10009765625,2177.10009765625,2052.10009765625,1918.0,2012.681884765625,0.0,1.4743725781650774,3.0591084712789667,9.336769377597882,16.981227902600367,11.478121215025087,2226.699951171875,2226.699951171875,2211.10009765625,2177.10009765625,2052.10009765625,1918.0,2012.681884765625,0.0,0.7055245274585593,2.278253240125319,8.508349749363564,16.094887965165537,10.633477054977924
DELHIVERY.NS,430.75,430.75,429.5499877929688,401.5,440.1000061035156,464.6499938964844,273.79998779296875,0.0,0.2793649729096542,7.285180572851805,-2.1245185125756203,-7.295812835851813,57.32287041798829,432.2000122070313,432.2000122070313,429.5499877929688,401.5,440.1000061035156,464.6499938964844,273.79998779296875,0.0,0.6169303897966211,7.646329316819739,-1.7950451685806663,-6.983747361607066,57.85245853766625
HINDCOPPER.NS,569.1500244140625,569.1500244140625,623.7000122070312,546.923095703125,338.008056640625,237.24424743652344,223.11984252929688,0.0,-8.746189951149368,4.063995264702166,68.38356756069604,139.90045304105553,155.08713970131544,569.4000244140625,569.4000244140625,623.7000122070312,546.923095703125,338.008056640625,237.24424743652344,223.11984252929688,0.0,-8.706106578517172,4.109705530361839,68.45753029474582,140.005829674083,155.19918710918645
HINDZINC.NS,588.3499755859375,588.3499755859375,623.7000122070312,660.4000244140625,483.8999938964844,420.7000122070313,412.1552429199219,0.0,-5.667794761780387,-10.910061502806748,21.58503471934265,39.85023972293202,42.74960362453734,585.25,585.25,623.7000122070312,660.4000244140625,483.8999938964844,420.7000122070313,412.1552429199219,0.0,-6.164824668027766,-11.37947026588,20.94441152755963,39.11337842129461,41.99746577376644
KARURVYSYA.NS,325.95001220703125,325.95001220703125,318.8500061035156,266.70001220703125,252.77999877929688,219.0833282470703,185.2501220703125,0.0,2.226754263009356,22.21597198653519,28.94612460680458,48.779012449291656,75.95130765059118,326.0,326.0,318.8500061035156,266.70001220703125,252.77999877929688,219.0833282470703,185.2501220703125,0.0,2.2424317891225343,22.23471506515565,28.96589982367702,48.80182924387329,75.97829159662592
WELCORP.NS,801.6500244140625,801.6500244140625,831.1500244140625,787.75,906.75,869.6500244140625,773.3781127929688,0.0,-3.549299059552657,1.7645222994684229,-11.590843737076096,-7.819237404818777,3.6556389628086174,805.0999755859375,805.0999755859375,831.1500244140625,787.75,906.75,869.6500244140625,773.3781127929688,0.0,-3.13421741718525,2.2024723054189144,-11.210369386717671,-7.422531709996375,4.101727507959694
VEDL.NS,675.9500122070312,675.9500122070312,702.75,674.7999877929688,520.7999877929688,416.1197814941406,400.5773010253906,0.0,-3.813587732901992,0.1704244864947051,29.790711991287257,62.441210984955134,68.74396289473879,678.0,678.0,702.75,674.7999877929688,520.7999877929688,416.1197814941406,400.5772705078125,0.0,-3.5218783351120595,0.474216399661973,30.18433484862566,62.93385466212135,69.2557341410056
JMFINANCIL.NS,141.72000122070312,141.72000122070312,141.10000610351562,134.6699981689453,149.6999969482422,153.77841186523438,99.23330688476562,0.0,0.4394011979933233,5.235021272454084,-5.330658577299834,-7.841419675408527,42.814953637769065,142.80999755859375,142.80999755859375,141.10000610351562,134.6699981689453,149.6999969482422,153.77841186523438,99.23330688476562,0.0,1.211900340970658,6.044404470427556,-4.602538096263696,-7.132609950643093,43.91337146955248
ABLBL.NS,109.5999984741211,109.5999984741211,114.1500015258789,115.93000030517578,134.47000122070312,136.64999389648438,,0.0,-3.985985975415237,-5.460193059942639,-18.494833435573007,-19.795094497299644,,109.13999938964844,109.13999938964844,114.1500015258789,115.93000030517578,134.47000122070312,136.64999389648438,,0.0,-4.388963705002364,-5.856983436257439,-18.836916487775607,-20.131720260211218,
SOBHA.NS,1479.9000244140625,1479.9000244140625,1530.800048828125,1493.199951171875,1573.800048828125,1560.0,1136.805419921875,0.0,-3.3250602815846557,-0.8906996512673747,-5.966451995218951,-5.134613819611379,30.1805919007464,1487.300048828125,1487.300048828125,1530.800048828125,1493.199951171875,1573.800048828125,1560.0,1136.805419921875,0.0,-2.841651333451459,-0.3951180375488031,-5.4962509414337095,-4.660253280248398,30.83154098001548
THELEELA.NS,440.2999877929688,440.2999877929688,447.2999877929688,439.4500122070313,428.3999938964844,420.5499877929688,,0.0,-1.5649452696251638,0.1934180367110933,2.7777763926298764,4.6962312622210005,,442.0,442.0,447.2999877929688,439.4500122070313,428.3999938964844,420.5499877929688,,0.0,-1.184884403668223,0.5802679991205494,3.174604644556049,5.1004667291991,
BANKBARODA.NS,305.1000061035156,305.1000061035156,289.8500061035156,307.1499938964844,287.95001220703125,239.22000122070312,205.45928955078125,0.0,5.261341962695592,-0.6674223778951585,5.955892748548944,27.539505286613537,48.49657407586198,305.1499938964844,305.1499938964844,289.8500061035156,307.1499938964844,287.95001220703125,239.22000122070312,205.45928955078125,0.0,5.278588052713232,-0.6511476606683703,5.973252634240774,27.560401446095884,48.52090385577996
SBFC.NS,96.88999938964844,96.88999938964844,98.08999633789062,107.94000244140624,109.3000030517578,102.63999938964844,81.43000030517578,0.0,-1.22336323075042,-10.23717139320629,-11.35407439671594,-5.60210447602546,18.98563063555583,97.02999877929688,97.02999877929688,98.08999633789062,107.94000244140624,109.3000030517578,102.63999938964844,81.43000030517578,0.0,-1.080637779761329,-10.107470275472451,-11.225987127054893,-5.465706005174965,19.157556693671708
NAVA.NS,560.0499877929688,560.0499877929688,567.0,555.9500122070312,551.4000244140625,602.9984741210938,377.0716857910156,0.0,-1.225751711998457,0.737471984155781,1.5687274203692705,-7.122486734435768,48.52613147500159,564.9000244140625,564.9000244140625,567.0,555.9500122070312,551.4000244140625,602.9984741210938,377.0716857910156,0.0,-0.3703660645392416,1.6098591618878029,2.4483132757104222,-6.318166851510199,49.812368761930045
CEATLTD.NS,3883.300048828125,3883.300048828125,3988.0,3883.10009765625,4019.89990234375,3161.199951171875,2624.737548828125,0.0,-2.625374904008902,0.00514926648416,-3.398090918532132,22.842594863022292,47.95003220653107,3875.699951171875,3875.699951171875,3988.0,3883.10009765625,4019.89990234375,3161.199951171875,2624.737548828125,0.0,-2.8159490679068457,-0.1905731579992377,-3.5871527817844697,22.60217673782801,47.66047572650726
BHEL.NS,263.5,263.5,260.6000061035156,263.1000061035156,285.5,222.7100067138672,198.4130706787109,0.0,1.1128142089653057,0.1520311239852267,-7.705779334500876,18.315294354303028,32.80375083085324,261.6000061035156,261.6000061035156,260.6000061035156,263.1000061035156,285.5,222.7100067138672,198.4130706787109,0.0,0.3837298451953143,-0.5701254143680373,-8.371276321010289,17.462169735198938,31.846155703684914
HEROMOTOCO.NS,5568.5,5568.5,5733.0,5652.328125,5687.6396484375,4511.857421875,3880.30029296875,0.0,-2.8693528693528694,-1.4830725171320445,-2.094711616799244,23.419236897913528,43.50693450427874,5592.0,5592.0,5733.0,5652.328125,5687.6396484375,4511.857421875,3880.30029296875,0.0,-2.4594453165881736,-1.0673146297570968,-1.6815349485752669,23.940086689976194,44.11255773510401
IDFCFIRSTB.NS,82.91999816894531,82.91999816894531,82.1500015258789,83.12000274658203,81.01000213623047,69.11000061035156,61.95721054077149,0.0,0.9373056953916692,-0.2406214762125271,2.357728653682664,19.98263266767391,33.834298615459915,84.61000061035156,84.61000061035156,82.1500015258789,83.12000274658203,81.01000213623047,69.11000061035156,61.95721054077149,0.0,2.994521045380269,1.7925863986220831,4.443893814577558,22.428013114035988,36.56199152909444
BALKRISIND.NS,2520.5,2520.5,2641.300048828125,2427.3818359375,2357.702880859375,2420.044921875,2621.12939453125,0.0,-4.573507234883095,3.836156416921363,6.904903941131292,4.150959232904219,-3.839161650745063,2539.300048828125,2539.300048828125,2641.300048828125,2427.3818359375,2357.702880859375,2420.044921875,2621.12939453125,0.0,-3.861734680437185,4.610655449162167,7.702292322031622,4.9278063343026135,-3.121911717668519
FINPIPE.NS,191.9600067138672,191.9600067138672,191.33999633789065,176.1300048828125,188.0399932861328,185.96812438964844,188.69239807128903,0.0,0.3240359505817463,8.987680345314885,2.084670053018695,3.22199427664512,1.731711863317145,191.30999755859372,191.30999755859372,191.33999633789065,176.1300048828125,188.0399932861328,185.96812438964844,188.69239807128903,0.0,-0.0156782585298578,8.618629566200948,1.738994038084816,2.872467088904327,1.3872310247049504
DBREALTY.NS,123.61000061035156,123.61000061035156,131.57000732421875,102.86000061035156,141.1999969482422,177.7100067138672,137.83999633789062,0.0,-6.050016166869932,20.17305062888729,-12.45750475783534,-30.44285862338784,-10.323560726638965,122.3499984741211,122.3499984741211,131.57000732421875,102.86000061035156,141.1999969482422,177.7100067138672,137.83999633789062,0.0,-7.007682858432496,18.948082586155564,-13.349857564820407,-31.15188011268372,-11.237665608898096
PIIND.NS,3085.0,3085.0,3222.300048828125,3221.0,3542.60009765625,3919.10009765625,3342.206298828125,0.0,-4.260933083437026,-4.222291213908724,-12.917068961833818,-21.28294957699777,-7.695703850426858,3028.699951171875,3028.699951171875,3222.300048828125,3221.0,3542.60009765625,3919.10009765625,3342.20654296875,0.0,-6.008133777816806,-5.9701971073618445,-14.50629854677547,-22.719505098041854,-9.380227935237045
BEL.NS,449.5,449.5,443.8999938964844,412.7999877929688,424.5499877929688,383.7098388671875,257.1260986328125,0.0,1.2615467854278737,8.890507096002478,5.876813785046696,17.14581031517002,74.81694872285446,447.7000122070313,447.7000122070313,443.8999938964844,412.7999877929688,424.5499877929688,383.7098388671875,257.1260986328125,0.0,0.8560527963046162,8.45446352860986,5.452838318146785,16.676709028040456,74.11690784698087
