Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
WHIRLPOOL.NS,782.6500244140625,782.6500244140625,821.1500244140625,913.5999755859376,924.0,1330.0,928.8182983398438,0.0,-4.68854641117157,-14.333401343174318,-15.29761640540449,-41.15413350270207,-15.737014891614464,784.25,784.25,821.1500244140625,913.5999755859376,924.0,1330.0,928.8182983398438,0.0,-4.493700702303793,-14.158272662275287,-15.124458874458874,-41.03383458646617,-15.564755625319076
ABREL.NS,1124.300048828125,1124.300048828125,1121.0,1344.9000244140625,1746.300048828125,1787.699951171875,1758.2728271484375,0.0,0.2943843736061552,-16.402704407864597,-35.618163122505806,-37.10913019317796,-36.05656463158155,1110.5999755859375,1110.5999755859375,1121.0,1344.9000244140625,1746.300048828125,1787.699951171875,1758.2728271484375,0.0,-0.9277452644123548,-17.421372932921418,-36.40268312818186,-37.87548213233906,-36.83574252881416
POWERINDIA.NS,24275.0,24275.0,24710.0,22851.0,19150.0,19450.0,12659.6787109375,0.0,-1.7604208822339134,6.231674762592446,26.762402088772845,24.80719794344473,91.75052190722096,24255.0,24255.0,24710.0,22851.0,19150.0,19450.0,12659.6787109375,0.0,-1.841359773371105,6.144151240645924,26.6579634464752,24.704370179948587,91.59254001481544
PNB.NS,106.8499984741211,106.8499984741211,112.0,126.0999984741211,119.33000183105467,107.76000213623048,85.00677490234375,0.0,-4.598215648106167,-15.265662357601522,-10.45839534520628,-0.8444725724475636,25.695862002612092,105.5500030517578,105.5500030517578,112.0,126.0999984741211,119.33000183105467,107.76000213623048,85.00677490234375,0.0,-5.75892584664481,-16.296586574963882,-11.547807397846482,-2.0508528588174766,24.166577514573675
TRIVENI.NS,339.6000061035156,339.6000061035156,336.29998779296875,380.3500061035156,374.5911865234375,348.59588623046875,362.7825622558594,0.0,0.9812722064618138,-10.71381604997517,-9.341164896236164,-2.5806042131563305,-6.390206852333163,347.70001220703125,347.70001220703125,336.29998779296875,380.3500061035156,374.5911865234375,348.59588623046875,362.7825622558594,0.0,3.3898378911272884,-8.58419702183425,-7.178805931335952,-0.2569950073493428,-4.157462793978192
BHARTIHEXA.NS,1544.0,1544.0,1531.0,1680.4000244140625,1761.9000244140625,1727.699951171875,1346.829833984375,0.0,0.8491182233834096,-8.117116307566333,-12.367331936812212,-10.632630454569028,14.639575174269003,1575.699951171875,1575.699951171875,1531.0,1680.4000244140625,1761.9000244140625,1727.699951171875,1346.829833984375,0.0,2.919657163414435,-6.230663634910104,-10.568140681200694,-8.797823944886987,16.993246764546736
MFSL.NS,1590.699951171875,1590.699951171875,1654.0,1832.0,1663.9000244140625,1605.4000244140625,1040.0999755859375,0.0,-3.827088804602479,-13.17140004520333,-4.399307180007085,-0.9156641969999172,52.9372164705377,1567.5,1567.5,1654.0,1832.0,1663.9000244140625,1605.4000244140625,1040.0999755859375,0.0,-5.229746070133011,-14.437772925764191,-5.793618787162978,-2.360783844381416,50.70666635839052
MPHASIS.NS,2060.300048828125,2060.300048828125,2074.10009765625,2376.699951171875,2865.300048828125,2925.5,2157.097412109375,0.0,-0.6653511488533831,-13.312572425801722,-28.094788897561905,-29.57443005202102,-4.487389523433443,2063.60009765625,2063.60009765625,2074.10009765625,2376.699951171875,2865.300048828125,2925.5,2157.097412109375,0.0,-0.5062436481182893,-13.17372238600188,-27.979616009142266,-29.461627152409847,-4.334403904443803
COCHINSHIP.NS,1285.9000244140625,1285.9000244140625,1359.5999755859375,1522.199951171875,1499.3214111328125,1641.3109130859375,1287.9400634765625,0.0,-5.420708480089009,-15.52357997225631,-14.234532044566713,-21.6540867326376,-0.1583954968364973,1269.199951171875,1269.199951171875,1359.5999755859375,1522.199951171875,1499.3214111328125,1641.310791015625,1287.9400634765625,0.0,-6.649016331079545,-16.6206811270245,-15.348374154616334,-22.67156481762311,-1.4550453733151167
UPL.NS,606.6500244140625,606.6500244140625,615.8499755859375,765.0499877929688,746.2999877929688,701.6500244140625,620.471923828125,0.0,-1.4938623912620763,-20.70452465934436,-18.71230948186034,-13.539513531597622,-2.227643005792356,602.4000244140625,602.4000244140625,615.8499755859375,765.0499877929688,746.2999877929688,701.6500244140625,620.471923828125,0.0,-2.1839655281431694,-21.26004391531618,-19.281785573179665,-14.145228610642777,-2.9126055055907
AUROPHARMA.NS,1271.9000244140625,1271.9000244140625,1286.0,1171.4000244140625,1178.0999755859375,1050.300048828125,1107.54248046875,0.0,-1.0964211186576591,8.579477369421294,7.9619769775033555,21.098730389776545,14.839841075508971,1278.699951171875,1278.699951171875,1286.0,1171.4000244140625,1178.0999755859375,1050.300048828125,1107.54248046875,0.0,-0.5676554298697511,9.159973068250892,8.53917134968985,21.746157452681047,15.453806397627773
BEML.NS,1422.199951171875,1422.199951171875,1512.0,1720.9000244140625,1682.3798828125,2022.2327880859373,1251.109619140625,0.0,-5.939156668526786,-17.35720082541633,-15.464993031518665,-29.671798442255465,13.675087251648682,1399.0999755859375,1399.0999755859375,1512.0,1720.9000244140625,1682.3798828125,2022.2327880859373,1251.1094970703125,0.0,-7.466932831617889,-18.69952026630324,-16.838046514975705,-30.814098958893904,11.82873912013058
ATUL.NS,6164.0,6164.0,6198.5,6600.0,5876.0,6425.0,5794.6328125,0.0,-0.5565862708719851,-6.6060606060606055,4.901293396868618,-4.062256809338521,6.374298414615896,6102.5,6102.5,6198.5,6600.0,5876.0,6425.0,5794.6328125,0.0,-1.5487617972090022,-7.537878787878788,3.8546630360789655,-5.019455252918288,5.312971459311081
SHYAMMETL.NS,775.0,775.0,777.3499755859375,857.5999755859375,804.3499755859375,920.3499755859376,813.63720703125,0.0,-0.3023059959789895,-9.631527278146525,-3.648906132502483,-15.792902639390082,-4.748702087042835,777.7999877929688,777.7999877929688,777.3499755859375,857.5999755859375,804.3499755859375,920.3499755859376,813.63720703125,0.0,0.0578905539544202,-9.30503615493308,-3.3008004722854776,-15.488671872046805,-4.404569865854822
LTFOODS.NS,364.9500122070313,364.9500122070313,389.6000061035156,413.0499877929688,400.2734375,451.209716796875,339.2509765625,0.0,-6.327000387657833,-11.645073721693567,-8.824823728896263,-19.1174306267602,7.575228199762229,364.0,364.0,389.6000061035156,413.0499877929688,400.2734375,451.2096862792969,339.2509765625,0.0,-6.570843352788288,-11.875073052309071,-9.062164535961744,-19.32797298711235,7.295195930833379
INDUSTOWER.NS,416.7000122070313,416.7000122070313,436.1499938964844,472.8999938964844,407.2000122070313,353.25,330.6000061035156,0.0,-4.4594708154620255,-11.884115545528012,2.3330058239708373,17.96178689512562,26.043558534163022,413.6000061035156,413.6000061035156,436.1499938964844,472.8999938964844,407.2000122070313,353.25,330.6000061035156,0.0,-5.17023687000687,-12.539646554943548,1.5717076877764062,17.084219703755306,25.105867655069403
ZENTEC.NS,1367.0,1367.0,1424.5999755859375,1327.0999755859375,1363.5,1458.800048828125,1237.05712890625,0.0,-4.04323856331997,3.00655754261814,0.2566923359002567,-6.29284656947121,10.504193222558737,1357.800048828125,1357.800048828125,1424.5999755859375,1327.0999755859375,1363.5,1458.800048828125,1237.05712890625,0.0,-4.689030457854508,2.3133203079619444,-0.4180382230931426,-6.92349853436972,9.760496673959628
PRESTIGE.NS,1199.300048828125,1199.300048828125,1265.800048828125,1492.0,1607.4000244140625,1558.9000244140625,1098.23583984375,0.0,-5.253594362045218,-19.617959193825403,-25.38882477214719,-23.06754570236785,9.202414027824275,1178.5999755859375,1178.5999755859375,1265.800048828125,1492.0,1607.4000244140625,1558.9000244140625,1098.23583984375,0.0,-6.888929521129119,-21.005363566626173,-26.67662326211755,-24.395409767927028,7.317566302846318
NSLNISP.NS,34.83000183105469,34.83000183105469,36.959999084472656,38.93000030517578,39.83000183105469,45.630001068115234,33.2599983215332,0.0,-5.76297972451197,-10.53171960436896,-12.553351167816407,-23.668636827201908,4.720395636655916,34.34000015258789,34.34000015258789,36.959999084472656,38.93000030517578,39.83000183105469,45.630001068115234,33.2599983215332,0.0,-7.088741874415952,-11.79039331262899,-13.78358379633904,-24.74249540050182,3.2471493853187363
NCC.NS,135.42999267578125,135.42999267578125,143.22000122070312,150.35000610351562,155.32000732421875,208.22999572753903,182.46926879882807,0.0,-5.439190391373766,-9.923520333921356,-12.80582906934752,-34.961343007956366,-25.77928679864857,132.2899932861328,132.2899932861328,143.22000122070312,150.35000610351562,155.32000732421875,208.22999572753903,182.46926879882807,0.0,-7.631621171212731,-12.011980102580466,-14.82746133922884,-36.4692906879616,-27.50012418146851
NBCC.NS,80.44999694824219,80.44999694824219,83.12999725341797,95.35881042480467,109.42093658447266,107.47647094726562,77.41648864746094,0.0,-3.223866707231956,-15.634437353136724,-26.476596290020773,-25.14640996379965,3.918426621743637,79.08999633789062,79.08999633789062,83.12999725341797,95.35881042480467,109.42093658447266,107.47647094726562,77.41648864746094,0.0,-4.859859315538754,-17.060630280977403,-27.719503408898927,-26.41180377359348,2.161694129593637
EIDPARRY.NS,762.9500122070312,762.9500122070312,809.7000122070312,895.5499877929688,1013.2999877929688,1084.0999755859375,720.5999755859375,0.0,-5.773743274694004,-14.806540940581383,-24.70640270421946,-29.623648243819044,5.87705218650027,765.8499755859375,765.8499755859375,809.7000122070312,895.5499877929688,1013.2999877929688,1084.0999755859375,720.5999755859375,0.0,-5.415590460665793,-14.482721676616784,-24.420212690024105,-29.35614861793455,6.279489527210449
BANKINDIA.NS,143.91000366210938,143.91000366210938,151.3800048828125,169.16000366210938,141.9600067138672,118.0999984741211,91.48101806640624,0.0,-4.934602311901008,-14.926696295441037,1.3736241589313087,21.854365386502483,57.31132720631161,143.72999572753906,143.72999572753906,151.3800048828125,169.16000366210938,141.9600067138672,118.0999984741211,91.48101806640624,0.0,-5.053513613766576,-15.03310911801928,1.2468222949858283,21.70194545686992,57.114556402515305
ANGELONE.NS,220.4600067138672,220.4600067138672,216.97999572753903,250.9600067138672,248.2744903564453,219.66632080078125,193.59169006347656,0.0,1.603839549659666,-12.153330883025784,-11.203117808295625,0.3613143381254805,13.878858458015838,220.91000366210935,220.91000366210935,216.97999572753903,250.9600067138672,248.2744903564453,219.66632080078125,193.5916748046875,0.0,1.8112305336687389,-11.97402065980155,-11.021868036079344,0.5661691135875309,14.111313869763787
DRREDDY.NS,1270.800048828125,1270.800048828125,1283.800048828125,1282.300048828125,1272.0,1303.0999755859375,1143.447998046875,0.0,-1.0126187494592032,-0.8968259816031107,-0.0943357839524371,-2.4786990532548256,11.137546350929837,1253.300048828125,1253.300048828125,1283.800048828125,1282.300048828125,1272.0,1303.0999755859375,1143.447998046875,0.0,-2.375759373731208,-2.261561170999149,-1.4701219474744498,-3.821650501944029,9.607087595490867
SIEMENS.NS,2970.0,2970.0,3173.5,3107.10009765625,3161.39990234375,3142.699951171875,2897.693603515625,0.0,-6.412478336221837,-4.412477659141636,-6.054276847476743,-5.495273295418395,2.4953085583875847,2988.300048828125,2988.300048828125,3173.5,3107.10009765625,3161.39990234375,3142.699951171875,2897.693603515625,0.0,-5.83582641159209,-3.823502465135846,-5.4754178168758365,-4.912969890306459,3.12684699315938
RADICO.NS,2597.800048828125,2597.800048828125,2739.10009765625,2725.39990234375,3169.300048828125,2810.0,2211.143310546875,0.0,-5.158630345383522,-4.681876351646359,-18.032372801411366,-7.55159968583185,17.48673351188709,2606.60009765625,2606.60009765625,2739.10009765625,2725.39990234375,3169.300048828125,2810.0,2211.143310546875,0.0,-4.837355163229541,-4.358986165125208,-17.754707427589192,-7.23843068838968,17.884719874243153
SBILIFE.NS,1834.5999755859373,1834.5999755859373,1932.0999755859373,2040.1639404296875,2007.409423828125,1811.6815185546875,1432.259033203125,0.0,-5.046322717872387,-10.075855217814276,-8.608580102839225,1.2650378555240631,28.0913531041247,1832.300048828125,1832.300048828125,1932.0999755859373,2040.1639404296875,2007.409423828125,1811.6815185546875,1432.259033203125,0.0,-5.165360386050764,-10.188587666037437,-8.723151984913313,1.1380880172518637,27.930772740901656
DIVISLAB.NS,6008.0,6008.0,6086.5,6297.5,6293.0,6015.5,5645.1455078125,0.0,-1.289739587611928,-4.597062326319968,-4.528841569998411,-0.1246779153852547,6.427726117694113,6013.5,6013.5,6086.5,6297.5,6293.0,6015.5,5645.1455078125,0.0,-1.1993756674607738,-4.509726081778483,-4.441442873033529,-0.0332474441027346,6.525154961510244
MOTHERSON.NS,107.36000061035156,107.36000061035156,115.83000183105467,129.8800048828125,119.55999755859376,100.66999816894533,80.1670150756836,0.0,-7.312441584052768,-17.339084867436043,-10.204079288528954,6.64547786141709,33.92041665639638,106.58999633789062,106.58999633789062,115.83000183105467,129.8800048828125,119.55999755859376,100.66999816894533,80.16702270507812,0.0,-7.977212593539616,-17.931943077716905,-10.84811097821143,5.880598268225175,32.959903887186215
VOLTAS.NS,1241.5,1241.5,1420.4000244140625,1512.699951171875,1380.5,1395.300048828125,1450.3538818359375,0.0,-12.5950451520065,-17.928205191107388,-10.06881564650489,-11.022722242237254,-14.40020152678592,1251.199951171875,1251.199951171875,1420.4000244140625,1512.699951171875,1380.5,1395.300048828125,1450.3538818359375,0.0,-11.91214237777736,-17.28697087597698,-9.366175213917058,-10.327534767684972,-13.73140260168522
JUBLPHARMA.NS,807.7000122070312,807.7000122070312,837.7000122070312,867.5,1046.0999755859375,1124.5999755859375,852.556640625,0.0,-3.5812342799137658,-6.893370350774496,-22.78940530950444,-28.178905411570497,-5.261425022164492,816.2000122070312,816.2000122070312,837.7000122070312,867.5,1046.0999755859375,1124.5999755859375,852.556640625,0.0,-2.5665512339381986,-5.91354326143732,-21.97686346853565,-27.423081102080243,-4.2644238148583415
GMRAIRPORT.NS,86.31999969482422,86.31999969482422,90.3000030517578,99.05999755859376,100.9499969482422,87.25,74.16999816894531,0.0,-4.407534022620521,-12.860890548915926,-14.492320649518076,-1.0659029285682309,16.381288696008173,84.7699966430664,84.7699966430664,90.3000030517578,99.05999755859376,100.9499969482422,87.25,74.16999816894531,0.0,-6.124037897896568,-14.425601925817578,-16.02773729004805,-2.8424107242791905,14.291490812735749
JBMA.NS,544.5,544.5,492.2000122070313,570.75,552.3499755859375,625.8499755859375,492.4916076660156,0.0,10.62575914178769,-4.599211563731932,-1.4211959686628357,-12.99831888780941,10.560259611419408,540.7000122070312,540.7000122070312,492.2000122070313,570.75,552.3499755859375,625.8499755859375,492.4916076660156,0.0,9.853717756431044,-5.265000051330486,-2.109163373556389,-13.60549120405199,9.78867533793759
INDUSINDBK.NS,788.7000122070312,788.7000122070312,820.8499755859375,927.3499755859376,833.8499755859375,748.5999755859375,677.4000244140625,0.0,-3.916667397834425,-14.951201491249469,-5.414638688114112,5.356670842756441,16.43046704777447,778.3499755859375,778.3499755859375,820.8499755859375,927.3499755859376,833.8499755859375,748.5999755859375,677.4000244140625,0.0,-5.177560000493724,-16.06728893326985,-6.655873553393192,3.974085088196048,14.90256089955041
JWL.NS,252.1999969482422,252.1999969482422,264.45001220703125,289.75,257.70001220703125,333.45001220703125,289.43463134765625,0.0,-4.632261181065416,-12.95944885306568,-2.1342704688622427,-24.36647541891312,-12.864609264635456,252.6000061035156,252.6000061035156,264.45001220703125,289.75,257.70001220703125,333.45001220703125,289.43463134765625,0.0,-4.481000399515411,-12.82139565021031,-1.9790476763417373,-24.246514662988755,-12.726405638686852
ANANDRATHI.NS,2959.699951171875,2959.699951171875,3063.0,3022.699951171875,2992.39990234375,2925.033447265625,1698.052490234375,0.0,-3.372512204640058,-2.084229365060711,-1.092766750402019,1.1851660683968206,74.29967378472264,2912.39990234375,2912.39990234375,3063.0,3022.699951171875,2992.39990234375,2925.033447265625,1698.0523681640625,0.0,-4.916751474249102,-3.649057154527117,-2.673439467009114,-0.4319111268175435,71.51413919540317
ADANIENSOL.NS,948.2999877929688,948.2999877929688,1000.5999755859376,1007.2000122070312,994.2999877929688,811.75,795.0499877929688,0.0,-5.22686278923229,-5.847897507963445,-4.626370367569393,16.82168004841007,19.27551755901748,946.9000244140624,946.9000244140624,1000.5999755859376,1007.2000122070312,994.2999877929688,811.75,795.0499877929688,0.0,-5.366775183102424,-5.986893076067002,-4.767169260870571,16.649217667269784,19.099432608335004
ATGL.NS,527.2999877929688,527.2999877929688,516.8499755859375,522.0,584.6500244140625,606.25,603.125732421875,0.0,2.021865667147296,1.0153233319863506,-9.809293462113525,-13.022682425902063,-12.572128919856397,513.5999755859375,513.5999755859375,516.8499755859375,522.0,584.6500244140625,606.25,603.125732421875,0.0,-0.6288091619459925,-1.609200079322318,-12.152577757835813,-15.28247825386598,-14.84363077603128
JBCHEPHARM.NS,2084.0,2084.0,2104.0,1992.4000244140625,1784.4375,1694.237060546875,1506.3248291015625,0.0,-0.9505703422053232,4.59746910577738,16.787503064691254,23.005218604255724,38.34997337479912,2080.300048828125,2080.300048828125,2104.0,1992.4000244140625,1784.4375,1694.237060546875,1506.324951171875,0.0,-1.1264235347849336,4.411765877181852,16.58015754702112,22.786834101990102,38.10433447376112
PTCIL.NS,16905.0,16905.0,17160.0,17675.0,17534.0,14030.0,12362.4501953125,0.0,-1.486013986013986,-4.356435643564356,-3.587316071632257,20.49180327868853,36.7447369487475,16938.0,16938.0,17160.0,17675.0,17534.0,14030.0,12362.4501953125,0.0,-1.2937062937062938,-4.169731258840169,-3.3991102999885934,20.72701354240912,37.01167432344781
POONAWALLA.NS,370.3999938964844,370.3999938964844,406.0,474.7999877929688,441.8500061035156,438.3999938964844,289.6499938964844,0.0,-8.768474409732912,-21.98820484005716,-16.170648686217763,-15.510949121056845,27.87847460782567,376.2000122070313,376.2000122070313,406.0,474.7999877929688,441.8500061035156,438.3999938964844,289.6499938964844,0.0,-7.339898471174569,-20.76663397660636,-14.85798189195997,-14.187952225231982,29.88089768145421
M&MFIN.NS,296.75,296.75,319.79998779296875,379.3999938964844,351.70001220703125,271.5,268.5779113769531,0.0,-7.207626226643507,-21.784395157116062,-15.624114387202368,9.300184162062616,10.489354272886176,293.04998779296875,293.04998779296875,319.79998779296875,379.3999938964844,351.70001220703125,271.5,268.5779113769531,0.0,-8.364603196081841,-22.759622428216325,-16.676150804208007,7.937380402566759,9.111723406646313
SAPPHIRE.NS,154.9499969482422,154.9499969482422,165.6300048828125,219.17999267578125,228.25,331.5,296.1000061035156,0.0,-6.448111827399083,-29.30468011400581,-32.11391152322358,-53.25791947262679,-47.66970828968097,154.47999572753906,154.47999572753906,165.6300048828125,219.17999267578125,228.25,331.5,296.1000061035156,0.0,-6.731877574454191,-29.51911630180073,-32.319826625393624,-53.39969962970164,-47.82843885739963
EIHOTEL.NS,299.25,299.25,315.79998779296875,326.1499938964844,365.6000061035156,399.3500061035156,362.0613403320313,0.0,-5.2406549818547,-8.247737053468127,-18.148250819429517,-25.065732959465304,-17.348259351420843,291.79998779296875,291.79998779296875,315.79998779296875,326.1499938964844,365.6000061035156,399.3500061035156,362.0613403320313,0.0,-7.599746968873809,-10.531965888804478,-20.18600029499212,-26.93126747634725,-19.40592510501916
JUBLFOOD.NS,441.5,441.5,465.75,524.75,554.0499877929688,651.6500244140625,617.5733032226562,0.0,-5.2066559312936125,-15.864697474988091,-20.31404932275266,-32.248909159946855,-28.51051078533682,438.0499877929688,438.0499877929688,465.75,524.75,554.0499877929688,651.6500244140625,617.5733032226562,0.0,-5.9473992929750406,-16.52215573264054,-20.936739022787524,-32.77833631835652,-29.069150899640366
INDHOTEL.NS,592.7000122070312,592.7000122070312,622.0499877929688,672.0999755859375,713.2000122070312,773.9500122070312,751.0913696289062,0.0,-4.718266403327346,-11.813713177073884,-16.895681146598278,-23.41882513615307,-21.088161018296866,582.4500122070312,582.4500122070312,622.0499877929688,672.0999755859375,713.2000122070312,773.9500122070312,751.0913696289062,0.0,-6.366043945509602,-13.33878390647899,-18.332865642470747,-24.743200074887245,-22.452841856669995
BRITANNIA.NS,5522.0,5522.0,5857.5,6108.5,6096.0,6300.5,4614.427734375,0.0,-5.727699530516432,-9.601375133011375,-9.416010498687664,-12.356162209348463,19.66814343768081,5490.0,5490.0,5857.5,6108.5,6096.0,6300.5,4614.427734375,0.0,-6.274007682458387,-10.125235327821889,-9.940944881889765,-12.864058408062853,18.97466632974786
ASHOKLEY.NS,162.4199981689453,162.4199981689453,176.11000061035156,203.4900054931641,166.13999938964844,132.66029357910156,96.8490982055664,0.0,-7.7735519811255775,-20.182813020563035,-2.2390762214814988,22.433015778077472,67.70419258236336,161.97999572753906,161.97999572753906,176.11000061035156,203.4900054931641,166.13999938964844,132.66029357910156,96.84909057617188,0.0,-8.023397214151139,-20.39904105610704,-2.5039145764969644,22.10133971319383,67.24988821670111
UNOMINDA.NS,1020.7999877929688,1020.7999877929688,1053.0,1190.5,1247.88720703125,1281.2626953125,933.4243774414062,0.0,-3.057930883858618,-14.254515935071923,-18.197735977959624,-20.328595257821377,9.360759421246993,1029.5,1029.5,1053.0,1190.5,1247.88720703125,1281.2626953125,933.4243774414062,0.0,-2.231718898385565,-13.523729525409491,-17.50055660485516,-19.64957664291436,10.29281266704701
DEVYANI.NS,99.97000122070312,99.97000122070312,107.8499984741211,133.07000732421875,127.18000030517578,188.8999938964844,149.2100067138672,0.0,-7.30644169207735,-24.874129617254045,-21.39487263656289,-47.07781659565016,-33.00047133406356,101.16000366210938,101.16000366210938,107.8499984741211,133.07000732421875,127.18000030517578,188.8999938964844,149.2100067138672,0.0,-6.203055082672997,-23.979861656099686,-20.45918900820091,-46.44785233950605,-32.20293605636047
ONESOURCE.NS,1368.0,1368.0,1486.300048828125,1325.0999755859375,1618.0,1851.5,1468.25,0.0,-7.959365198258508,3.23749341215502,-15.451174289245984,-26.113961652714018,-6.827856291503491,1389.0999755859375,1389.0999755859375,1486.300048828125,1325.0999755859375,1618.0,1851.5,1468.25,0.0,-6.539734242680339,4.829824253200235,-14.147096688137362,-24.97434644418377,-5.3907729892090925
APARINDS.NS,9359.0,9359.0,9416.0,10063.5,8794.0,8471.5,5290.27880859375,0.0,-0.6053525913338997,-7.000546529537437,6.424835114851035,10.476302897951957,76.90939057497025,9805.0,9805.0,9416.0,10063.5,8794.0,8471.5,5290.27880859375,0.0,4.131265930331351,-2.568688825955185,11.49647486922902,15.741013988077674,85.33994813415785
SBICARD.NS,664.9500122070312,664.9500122070312,693.8499755859375,795.4133911132812,831.487060546875,850.7694702148438,840.0570068359375,0.0,-4.165160250168059,-16.401959077361028,-20.02882019959651,-21.841340634953408,-20.844656160710358,653.2999877929688,653.2999877929688,693.8499755859375,795.4133911132812,831.487060546875,850.7694702148438,840.0570068359375,0.0,-5.844201083775406,-17.866609351573388,-21.42992732042172,-23.21069212462552,-22.231469712559907
NETWEB.NS,3121.5,3121.5,3304.39990234375,3527.89990234375,3204.199951171875,3000.60009765625,1402.001220703125,0.0,-5.535041391752326,-11.519598446479714,-2.580985969418952,4.029190775478017,122.6460258311701,3087.60009765625,3087.60009765625,3304.39990234375,3527.89990234375,3204.199951171875,3000.60009765625,1402.001220703125,0.0,-6.560943320865246,-12.48050729543058,-3.6389693306430777,2.899420021613515,120.22806057956008
JKCEMENT.NS,4878.5,4878.5,5117.0,5782.5,5597.0,6625.0,4345.58837890625,0.0,-4.660934141098299,-15.633376567228709,-12.83723423262462,-26.3622641509434,12.263278861857588,4878.5,4878.5,5117.0,5782.5,5597.0,6625.0,4345.58837890625,0.0,-4.660934141098299,-15.633376567228709,-12.83723423262462,-26.3622641509434,12.263278861857588
THERMAX.NS,3059.0,3059.0,3238.39990234375,3007.0,2884.60009765625,3366.0,3227.279052734375,0.0,-5.5397698787574585,1.7292983039574328,6.0458953213463,-9.120617944147355,-5.214270287281086,3101.10009765625,3101.10009765625,3238.39990234375,3007.0,2884.60009765625,3366.0,3227.279052734375,0.0,-4.239742120425925,3.129368063061191,7.5053731079017565,-7.8698723215612,-3.909762775896848
PFIZER.NS,4645.5,4645.5,4725.5,4991.0,5058.5,5167.5,3978.25634765625,0.0,-1.692942545762353,-6.922460428771789,-8.164475635069685,-10.101596516690856,16.77226387728508,4560.0,4560.0,4725.5,4991.0,5058.5,5167.5,3978.25634765625,0.0,-3.502274891545868,-8.635543979162492,-9.854700009884352,-11.756168359941944,14.623081106537503
TORNTPHARM.NS,4183.2001953125,4183.2001953125,4305.5,4226.39990234375,3745.12060546875,3559.195556640625,3039.69287109375,0.0,-2.8405482449773545,-1.0221395994092657,11.69734264910058,17.532181886090203,37.61917314387392,4213.89990234375,4213.89990234375,4305.5,4226.39990234375,3745.12060546875,3559.195556640625,3039.69287109375,0.0,-2.127513590901173,-0.2957599916909927,12.51706810697826,18.394728114379667,38.62913396337617
HDFCLIFE.NS,603.6500244140625,603.6500244140625,642.2999877929688,733.1500244140625,753.5,774.25,628.06396484375,0.0,-6.017431747385338,-17.663506197588564,-19.88718985878401,-22.03422351771876,-3.8871742045830016,592.0999755859375,592.0999755859375,642.2999877929688,733.1500244140625,753.5,774.25,628.06396484375,0.0,-7.815664512080314,-19.238906653635176,-21.42004305428832,-23.52599604960445,-5.7261666439913705
FINCABLES.NS,840.0499877929688,840.0499877929688,857.4000244140625,801.7000122070312,766.25,843.5999755859375,777.8194580078125,0.0,-2.0235638123465844,4.783581764002018,9.631319777222677,-0.4208141175564925,8.00063937003376,808.5999755859375,808.5999755859375,857.4000244140625,801.7000122070312,766.25,843.5999755859375,777.8194580078125,0.0,-5.691631378419239,0.8606664929330701,5.526913616435563,-4.148885847903223,3.957283050871664
RAILTEL.NS,258.54998779296875,258.54998779296875,272.25,327.5052795410156,327.75439453125,361.1548461914063,272.3190612792969,0.0,-5.032144061352159,-21.054711497990112,-21.11471513212095,-28.41021226226564,-5.056228316021638,253.3000030517578,253.3000030517578,272.25,327.5052795410156,327.75439453125,361.1548461914063,272.3190612792969,0.0,-6.960513112301997,-22.65773443202298,-22.716519662833463,-29.863878133449468,-6.984108324327935
TATASTEEL.NS,187.6499938964844,187.6499938964844,195.42999267578125,205.41000366210935,170.33999633789062,169.41000366210938,148.3503875732422,0.0,-3.9809645759972514,-8.646126989433023,10.162027668626465,10.766772823377606,26.49107088031,187.1699981689453,187.1699981689453,195.42999267578125,205.41000366210935,170.33999633789062,169.41000366210938,148.3503875732422,0.0,-4.226574638693911,-8.879803888796033,9.880240808312736,10.48343906671444,26.16751545494781
SAMMAANCAP.NS,133.0800018310547,133.0800018310547,139.3699951171875,151.38999938964844,145.77999877929688,136.92999267578125,105.11000061035156,0.0,-4.513161732440294,-12.094588567549549,-8.711755422271134,-2.8116490547417583,26.610218873834302,130.0,130.0,139.3699951171875,151.38999938964844,145.77999877929688,136.92999267578125,105.11000061035156,0.0,-6.723107875055071,-14.129070266124208,-10.824529367150667,-5.060974984633118,23.679953615371964
ETERNAL.NS,228.6300048828125,228.6300048828125,234.6300048828125,271.75,284.45001220703125,324.3999938964844,203.69000244140625,0.0,-2.557217693873697,-15.867523502184913,-19.62383720468652,-29.522191990001076,12.244097472864691,226.9600067138672,226.9600067138672,234.6300048828125,271.75,284.45001220703125,324.3999938964844,203.69000244140625,0.0,-3.268975838267635,-16.482058246966997,-20.210934444017923,-30.03698798271561,11.424225044699885
DLF.NS,519.0499877929688,519.0499877929688,547.7999877929688,620.5,683.0999755859375,756.3499755859375,650.7898559570312,0.0,-5.248265907385444,-16.349719936669015,-24.01551656509032,-31.374363119286752,-20.2430733912301,514.75,514.75,547.7999877929688,620.5,683.0999755859375,756.3499755859375,650.7898559570312,0.0,-6.033221710377147,-17.042707493956485,-24.64499803876193,-31.94288138884016,-20.90380707563047
